,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6503098,99620000,6791000097,Еврейская автономная область,8,3120105.38,0.0,,Ремонт кровли ,1857.3,,0.0,1.0
6503096,99620000,6791000097,Еврейская автономная область,78,1215719.75,0.0,,Ремонт кровли ,1857.3,,0.0,1.0
6503083,99620000,6791000095,Еврейская автономная область,8,6293093.9,0.0,,Ремонт кровли ,4270.5,,0.0,1.0
6503078,99620000,6791000095,Еврейская автономная область,78,3059173.35,0.0,,Ремонт кровли ,4270.5,,0.0,1.0
6503077,99620000,6791000094,Еврейская автономная область,8,1679848.13,0.0,,Ремонт кровли ,2363.4,,0.0,1.0
6503076,99620000,6791000094,Еврейская автономная область,78,1534176.62,0.0,,Ремонт кровли ,2363.4,,0.0,1.0
6503062,99620000,6791000093,Еврейская автономная область,78,1126192.2,0.0,,Ремонт кровли ,1625.1,,0.0,1.0
6503061,99620000,6791000093,Еврейская автономная область,8,2837123.2,0.0,,Ремонт кровли ,1625.1,,0.0,1.0
6503056,99620000,6791000092,Еврейская автономная область,78,585809.22,0.0,,Ремонт кровли ,671.8,,0.0,1.0
6503055,99620000,6791000092,Еврейская автономная область,8,2966358.33,0.0,,Ремонт кровли ,671.8,,0.0,1.0
6502704,99620000,6791000048,Еврейская автономная область,78,759943.14,0.0,,Ремонт кровли ,877.2,,0.0,1.0
6503048,99620000,6791000091,Еврейская автономная область,78,260065.22,0.0,,Ремонт кровли ,297.7,,0.0,1.0
6503038,99620000,6791000087,Еврейская автономная область,8,2584702.68,0.0,,Ремонт кровли ,1027.7,,0.0,1.0
6503036,99620000,6791000086,Еврейская автономная область,8,2414683.9,0.0,,Ремонт кровли ,706.1,,0.0,1.0
6503035,99620000,6791000086,Еврейская автономная область,78,534988.61,0.0,,Ремонт кровли ,706.1,,0.0,1.0
6503028,99620000,6791000082,Еврейская автономная область,78,1203700.72,0.0,,Ремонт кровли ,1723.2,,0.0,1.0
6503014,99620000,6791000081,Еврейская автономная область,78,862909.28,0.0,,Ремонт кровли ,1304.3,,0.0,1.0
6502713,99620000,6791000049,Еврейская автономная область,8,3475788.84,0.0,,Ремонт кровли ,834.7,,0.0,1.0
6502952,99620000,6791000078,Еврейская автономная область,78,1616984.87,0.0,,Ремонт кровли ,2321.9,,0.0,1.0
6502968,99620000,6791000234,Еврейская автономная область,78,445650.34,0.0,,Ремонт кровли ,865.7,,0.0,1.0
6502734,99620000,6791000052,Еврейская автономная область,8,3475788.84,0.0,,Ремонт кровли ,830.2,,0.0,1.0
6502847,99620000,6791000067,Еврейская автономная область,78,1687395.54,0.0,,Ремонт кровли ,2936.83,,0.0,1.0
6502735,99620000,6791000052,Еврейская автономная область,78,712434.86,0.0,,Ремонт кровли ,830.2,,0.0,1.0
6502831,99620000,6791000065,Еврейская автономная область,8,2603477.76,0.0,,Ремонт кровли ,617.6,,0.0,1.0
6502744,99620000,6791000053,Еврейская автономная область,8,3475788.84,0.0,,Ремонт кровли ,833.4,,0.0,1.0
6502830,99620000,6791000065,Еврейская автономная область,78,473852.47,0.0,,Ремонт кровли ,617.6,,0.0,1.0
6502823,99620000,6791000064,Еврейская автономная область,8,2759936.76,0.0,,Ремонт кровли ,600.3,,0.0,1.0
6502822,99620000,6791000064,Еврейская автономная область,78,516250.29,0.0,,Ремонт кровли ,600.3,,0.0,1.0
6502815,99620000,6791000063,Еврейская автономная область,78,523915.97,0.0,,Ремонт кровли ,632.3,,0.0,1.0
6502747,99620000,6791000053,Еврейская автономная область,78,758239.66,0.0,,Ремонт кровли ,833.4,,0.0,1.0
6502813,99620000,6791000063,Еврейская автономная область,8,3364911.56,0.0,,Ремонт кровли ,632.3,,0.0,1.0
6502808,99620000,6791000062,Еврейская автономная область,8,3261127.09,0.0,,Ремонт кровли ,832.1,,0.0,1.0
6502748,99620000,6791000054,Еврейская автономная область,8,3475788.84,0.0,,Ремонт кровли ,877.2,,0.0,1.0
6502807,99620000,6791000062,Еврейская автономная область,78,538963.41,0.0,,Ремонт кровли ,832.1,,0.0,1.0
6502801,99620000,6791000061,Еврейская автономная область,78,613254.24,0.0,,Ремонт кровли ,836.9,,0.0,1.0
6502799,99620000,6791000061,Еврейская автономная область,8,3286890.67,0.0,,Ремонт кровли ,836.9,,0.0,1.0
6502790,99620000,6791000060,Еврейская автономная область,8,7715932.04,0.0,,Ремонт кровли ,5366.8,,0.0,1.0
6502749,99620000,6791000054,Еврейская автономная область,78,757955.74,0.0,,Ремонт кровли ,877.2,,0.0,1.0
6502789,99620000,6791000060,Еврейская автономная область,78,3978960.07,0.0,,Ремонт кровли ,5366.8,,0.0,1.0
