,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6038317,81609000,109,Республика Бурятия,9,0.0,,,Ремонт фундаментов,2385.92,"2034,73583",,
6038338,81612000,115,Республика Бурятия,9,218144.8,,,Ремонт фундаментов,1285.6,"1576,93411",,
6038390,81612000,122,Республика Бурятия,9,140103.88,,,Ремонт фундаментов,1883.11,"226,26438",,
6038397,81612000,124,Республика Бурятия,9,226773.09,,,Ремонт фундаментов,1679.61,"0,00000",,
6038405,81612000,6623,Республика Бурятия,11,0.0,,,Ремонт фундаментов,1428.9,"0,00000",,
6038410,81612000,6623,Республика Бурятия,9,0.0,,,Ремонт фундаментов,1428.9,"0,00000",,
6038420,81612000,126,Республика Бурятия,9,142423.46,,,Ремонт фундаментов,1767.27,"0,00000",,
6038435,81618000,155,Республика Бурятия,9,35414.61,,,Ремонт фундаментов,556.8,"46,44826",,
6038508,81618000,139,Республика Бурятия,9,148373.42,,,Ремонт фундаментов,1786.4,"25,17040",,
6038514,81618000,140,Республика Бурятия,9,182837.51,,,Ремонт фундаментов,1483.28,"0,00000",,
6038525,81618000,141,Республика Бурятия,9,188755.27,,,Ремонт фундаментов,1537.2,"645,56882",,
6038536,81618000,142,Республика Бурятия,9,167368.53,,,Ремонт фундаментов,2224.0,"534,21963",,
6038552,81618000,144,Республика Бурятия,9,121728.14,,,Ремонт фундаментов,866.46,"0,00000",,
6038558,81618000,145,Республика Бурятия,9,86926.77,,,Ремонт фундаментов,671.2,"51,44748",,
6038584,81618000,149,Республика Бурятия,9,357089.65,,,Ремонт фундаментов,1814.8,"28,69199",,
6038607,81618000,152,Республика Бурятия,9,526343.89,,,Ремонт фундаментов,2483.0,"39,25623",,
6038623,81618000,213,Республика Бурятия,11,40976.02,,,Ремонт фундаментов,553.73,"85,01058",,
6038626,81618000,213,Республика Бурятия,9,169784.69,,,Ремонт фундаментов,553.73,"85,01058",,
6038643,81618000,214,Республика Бурятия,11,23212.03,,,Ремонт фундаментов,565.21,"39,92484",,
6038645,81618000,214,Республика Бурятия,9,613665.45,,,Ремонт фундаментов,565.21,"39,92484",,
6038652,81618000,216,Республика Бурятия,11,39218.98,,,Ремонт фундаментов,552.38,"70,69621",,
6038655,81618000,216,Республика Бурятия,9,165934.95,,,Ремонт фундаментов,552.38,"70,69621",,
6038660,81618000,217,Республика Бурятия,11,39385.12,,,Ремонт фундаментов,554.72,"74,35655",,
6038664,81618000,217,Республика Бурятия,9,166637.89,,,Ремонт фундаментов,554.72,"74,35655",,
6038678,81618000,218,Республика Бурятия,9,159604.91,,,Ремонт фундаментов,520.53,"73,48204",,
6038683,81618000,218,Республика Бурятия,11,38519.22,,,Ремонт фундаментов,520.53,"73,48204",,
6038689,81618000,220,Республика Бурятия,9,161303.58,,,Ремонт фундаментов,526.07,"71,84816",,
6038695,81618000,220,Республика Бурятия,11,38929.18,,,Ремонт фундаментов,526.07,"71,84816",,
6038707,81618000,198,Республика Бурятия,9,222023.54,,,Ремонт фундаментов,1411.9,"1168,47091",,
6038713,81618000,221,Республика Бурятия,9,240590.36,,,Ремонт фундаментов,800.9,"62,65918",,
6038721,81618000,221,Республика Бурятия,11,56863.9,,,Ремонт фундаментов,800.9,"62,65918",,
6038723,81618000,222,Республика Бурятия,9,240139.76,,,Ремонт фундаментов,799.4,"50,20310",,
6038732,81618000,222,Республика Бурятия,11,56757.4,,,Ремонт фундаментов,799.4,"50,20310",,
6038735,81618000,193,Республика Бурятия,11,57269.31,,,Ремонт фундаментов,806.61,"0,00000",,
6038742,81618000,193,Республика Бурятия,9,242305.64,,,Ремонт фундаментов,806.61,"0,00000",,
6038748,81618000,194,Республика Бурятия,11,55896.88,,,Ремонт фундаментов,787.28,"0,00000",,
6038757,81618000,194,Республика Бурятия,9,236498.91,,,Ремонт фундаментов,787.28,"0,00000",,
6038771,81618000,240,Республика Бурятия,9,190291.38,,,Ремонт фундаментов,633.46,"0,00000",,
6038774,81618000,240,Республика Бурятия,11,44975.66,,,Ремонт фундаментов,633.46,"0,00000",,
6038778,81618000,242,Республика Бурятия,11,47625.38,,,Ремонт фундаментов,670.78,"0,00000",,
6038788,81618000,242,Республика Бурятия,9,201502.31,,,Ремонт фундаментов,670.78,"0,00000",,
6038797,81618000,243,Республика Бурятия,9,264413.76,,,Ремонт фундаментов,1724.7,"0,00000",,
6038807,81618000,223,Республика Бурятия,9,264349.0,,,Ремонт фундаментов,879.99,"0,00000",,
6038808,81618000,223,Республика Бурятия,11,62479.29,,,Ремонт фундаментов,879.99,"0,00000",,
6038815,81618000,224,Республика Бурятия,9,241116.06,,,Ремонт фундаментов,802.65,"48,86616",,
6038826,81618000,224,Республика Бурятия,11,56988.15,,,Ремонт фундаментов,802.65,"48,86616",,
6038827,81618000,225,Республика Бурятия,11,60139.84,,,Ремонт фундаментов,847.04,"0,00000",,
6038837,81618000,225,Республика Бурятия,9,254450.82,,,Ремонт фундаментов,847.04,"0,00000",,
6038843,81618000,226,Республика Бурятия,11,63701.2,,,Ремонт фундаментов,897.2,"0,00000",,
6038850,81618000,226,Республика Бурятия,9,269518.88,,,Ремонт фундаментов,897.2,"0,00000",,
6038853,81618000,227,Республика Бурятия,9,194797.38,,,Ремонт фундаментов,648.5,"584,15726",,
6038856,81618000,227,Республика Бурятия,11,46040.66,,,Ремонт фундаментов,648.5,"584,15726",,
6038873,81618000,231,Республика Бурятия,9,194905.53,,,Ремонт фундаментов,648.82,"0,00000",,
6038882,81618000,231,Республика Бурятия,11,46066.22,,,Ремонт фундаментов,648.82,"0,00000",,
6038900,81618000,201,Республика Бурятия,9,237017.26,,,Ремонт фундаментов,773.0,"0,00000",,
6038905,81618000,201,Республика Бурятия,11,57202.0,,,Ремонт фундаментов,773.0,"0,00000",,
6038916,81618000,202,Республика Бурятия,11,57290.8,,,Ремонт фундаментов,774.2,"0,00000",,
6038923,81618000,202,Республика Бурятия,9,237385.2,,,Ремонт фундаментов,774.2,"0,00000",,
6038934,81618000,203,Республика Бурятия,9,182684.2,,,Ремонт фундаментов,595.8,"0,00000",,
6038938,81618000,204,Республика Бурятия,11,32895.96,,,Ремонт фундаментов,444.54,"0,00000",,
6038948,81618000,204,Республика Бурятия,9,136304.85,,,Ремонт фундаментов,444.54,"0,00000",,
6038953,81618000,205,Республика Бурятия,9,287051.51,,,Ремонт фундаментов,936.18,"0,00000",,
6038965,81618000,206,Республика Бурятия,11,55270.6,,,Ремонт фундаментов,746.9,"0,00000",,
6038968,81618000,206,Республика Бурятия,9,229014.48,,,Ремонт фундаментов,746.9,"0,00000",,
6038980,81618000,207,Республика Бурятия,9,185802.52,,,Ремонт фундаментов,605.97,"0,00000",,
6038988,81618000,208,Республика Бурятия,9,137856.35,,,Ремонт фундаментов,449.6,"0,00000",,
6038995,81618000,209,Республика Бурятия,9,198401.54,,,Ремонт фундаментов,647.06,"0,00000",,
6039011,81618000,233,Республика Бурятия,9,333832.53,,,Ремонт фундаментов,4014.5,"2778,43411",,
6039014,81618000,234,Республика Бурятия,9,595118.76,,,Ремонт фундаментов,5493.8,"941,00427",,
6039029,81618000,236,Республика Бурятия,9,276387.27,,,Ремонт фундаментов,1802.8,"0,00000",,
6039039,81618000,237,Республика Бурятия,9,189153.88,,,Ремонт фундаментов,2153.42,"848,18439",,
6039050,81618000,238,Республика Бурятия,9,191462.73,,,Ремонт фундаментов,1248.86,"0,00000",,
6039058,81618000,245,Республика Бурятия,9,165022.88,,,Ремонт фундаментов,1076.4,"0,00000",,
6039061,81618000,245,Республика Бурятия,11,39826.8,,,Ремонт фундаментов,1076.4,"0,00000",,
6039075,81618000,246,Республика Бурятия,9,174466.78,,,Ремонт фундаментов,1138.0,"0,00000",,
6039077,81618000,247,Республика Бурятия,9,150489.1,,,Ремонт фундаментов,490.8,"0,00000",,
6039084,81618000,248,Республика Бурятия,9,126097.48,,,Ремонт фундаментов,822.5,"0,00000",,
6039093,81618000,249,Республика Бурятия,11,27343.0,,,Ремонт фундаментов,369.5,"0,00000",,
6039098,81618000,249,Республика Бурятия,9,113296.09,,,Ремонт фундаментов,369.5,"0,00000",,
6039111,81618000,251,Республика Бурятия,9,144877.95,,,Ремонт фундаментов,1022.8,"0,00000",,
6039112,81618000,251,Республика Бурятия,11,34965.0,,,Ремонт фундаментов,1022.8,"0,00000",,
6039117,81618000,252,Республика Бурятия,9,128903.05,,,Ремонт фундаментов,1756.1,"0,00000",,
6039137,81618000,254,Республика Бурятия,9,162723.23,,,Ремонт фундаментов,530.7,"0,00000",,
6039169,81618000,261,Республика Бурятия,9,125698.87,,,Ремонт фундаментов,1258.8,"35,82806",,
6039178,81618000,262,Республика Бурятия,9,126220.12,,,Ремонт фундаментов,1578.9,"0,00000",,
6039188,81618000,5461,Республика Бурятия,11,0.0,,,Ремонт фундаментов,639.8,"0,00000",,
6039193,81618000,263,Республика Бурятия,9,85424.33,,,Ремонт фундаментов,278.6,"0,00000",,
6039199,81618000,264,Республика Бурятия,9,206324.6,,,Ремонт фундаментов,672.9,"0,00000",,
6039212,81618000,265,Республика Бурятия,9,207367.11,,,Ремонт фундаментов,676.3,"0,00000",,
6039225,81618000,268,Республика Бурятия,9,146227.08,,,Ремонт фундаментов,476.9,"0,00000",,
6039241,81618000,271,Республика Бурятия,9,96758.84,,,Ремонт фундаментов,322.1,"0,00000",,
6039249,81618000,272,Республика Бурятия,9,83361.0,,,Ремонт фундаментов,541.6,"398,18260",,
6039257,81618000,273,Республика Бурятия,9,65432.71,,,Ремонт фундаментов,213.4,"0,00000",,
6039261,81618000,274,Республика Бурятия,9,78104.0,,,Ремонт фундаментов,260.0,"0,00000",,
6039270,81618000,274,Республика Бурятия,11,18460.0,,,Ремонт фундаментов,260.0,"0,00000",,
6039280,81618000,277,Республика Бурятия,9,169560.86,,,Ремонт фундаментов,1106.0,"0,00000",,
6039285,81618000,275,Республика Бурятия,9,164930.9,,,Ремонт фундаментов,1075.8,"0,00000",,
6039296,81618000,278,Республика Бурятия,9,262129.44,,,Ремонт фундаментов,854.9,"0,00000",,
6039300,81618000,276,Республика Бурятия,9,257714.11,,,Ремонт фундаментов,840.5,"0,00000",,
6039309,81618000,281,Республика Бурятия,9,188642.64,,,Ремонт фундаментов,1246.4,"0,00000",,
6039318,81618000,279,Республика Бурятия,9,188128.05,,,Ремонт фундаментов,1243.0,"0,00000",,
6039333,81618000,280,Республика Бурятия,9,187416.71,,,Ремонт фундаментов,1238.3,"0,00000",,
6039343,81618000,163,Республика Бурятия,9,320417.9,,,Ремонт фундаментов,1101.0,"0,00000",,
6039345,81618000,164,Республика Бурятия,9,180206.71,,,Ремонт фундаментов,946.32,"0,00000",,
6039349,81618000,164,Республика Бурятия,11,43491.28,,,Ремонт фундаментов,946.32,"0,00000",,
6039357,81618000,165,Республика Бурятия,9,220705.08,,,Ремонт фундаментов,769.8,"0,00000",,
6039377,81618000,171,Республика Бурятия,9,82219.48,,,Ремонт фундаментов,273.7,"0,00000",,
6039385,81618000,172,Республика Бурятия,9,132145.96,,,Ремонт фундаментов,439.9,"0,00000",,
6039394,81618000,173,Республика Бурятия,9,240006.81,,,Ремонт фундаментов,1565.5,"0,00000",,
6039403,81618000,174,Республика Бурятия,9,523538.32,,,Ремонт фундаментов,3414.9,"0,00000",,
6039409,81618000,175,Республика Бурятия,9,1010788.16,,,Ремонт фундаментов,6593.1,"0,00000",,
6039439,81618000,181,Республика Бурятия,9,549355.72,,,Ремонт фундаментов,3583.3,"0,00000",,
6039446,81618000,182,Республика Бурятия,9,525117.41,,,Ремонт фундаментов,3425.2,"0,00000",,
6039463,81618000,184,Республика Бурятия,9,62513.24,,,Ремонт фундаментов,752.8,"39,12160",,
6039467,81618000,185,Республика Бурятия,9,182132.28,,,Ремонт фундаментов,698.3,"154,65639",,
6039476,81618000,185,Республика Бурятия,11,43956.0,,,Ремонт фундаментов,698.3,"154,65639",,
6039481,81618000,186,Республика Бурятия,9,516578.05,,,Ремонт фундаментов,4675.3,"0,00000",,
6039491,81618000,187,Республика Бурятия,9,139910.71,,,Ремонт фундаментов,936.7,"0,00000",,
6039496,81618000,188,Республика Бурятия,9,234533.64,,,Ремонт фундаментов,764.9,"0,00000",,
6039499,81618000,188,Республика Бурятия,11,56602.6,,,Ремонт фундаментов,764.9,"0,00000",,
6039509,81618000,189,Республика Бурятия,11,13527.2,,,Ремонт фундаментов,2066.7,"0,00000",,
6039510,81618000,189,Республика Бурятия,9,56050.14,,,Ремонт фундаментов,2066.7,"0,00000",,
6039514,81618000,190,Республика Бурятия,9,1018898.26,,,Ремонт фундаментов,9678.3,"0,00000",,
6039522,81618000,191,Республика Бурятия,9,572413.55,,,Ремонт фундаментов,5774.3,"0,00000",,
6039529,81618000,192,Республика Бурятия,9,575893.68,,,Ремонт фундаментов,5800.0,"0,00000",,
6039545,81618000,284,Республика Бурятия,11,183350.4,,,Ремонт фундаментов,2152.0,"0,00000",,
6039555,81618000,285,Республика Бурятия,11,72249.6,,,Ремонт фундаментов,848.0,"0,00000",,
6039559,81618000,286,Республика Бурятия,11,111441.6,,,Ремонт фундаментов,1308.0,"0,00000",,
6039569,81618000,287,Республика Бурятия,11,188121.6,,,Ремонт фундаментов,2208.0,"0,00000",,
6039588,81621000,341,Республика Бурятия,9,496785.72,,,Ремонт фундаментов,4733.5,"2591,29386",,
6039596,81621000,342,Республика Бурятия,9,507425.44,,,Ремонт фундаментов,5119.5,"621,92653",,
6039605,81621000,306,Республика Бурятия,9,514891.64,,,Ремонт фундаментов,6354.1,"861,26456",,
6039616,81621000,307,Республика Бурятия,9,512346.69,,,Ремонт фундаментов,6821.0,"751,15956",,
6039622,81621000,5517,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2588.0,"0,00000",,
6039625,81621000,5517,Республика Бурятия,9,229382.42,,,Ремонт фундаментов,2588.0,"0,00000",,
6039630,81621000,7821,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,0.0,"0,00000",,
6039632,81621000,7821,Республика Бурятия,9,229382.42,,,Ремонт фундаментов,0.0,"0,00000",,
6039638,81621000,7819,Республика Бурятия,9,229382.42,,,Ремонт фундаментов,0.0,"0,00000",,
6039644,81621000,7819,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,0.0,"0,00000",,
6039649,81621000,308,Республика Бурятия,9,511580.14,,,Ремонт фундаментов,6850.0,"756,26131",,
6039654,81621000,7818,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2791.3,"0,00000",,
6039661,81621000,7818,Республика Бурятия,9,229382.42,,,Ремонт фундаментов,2791.3,"0,00000",,
6039663,81621000,7816,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,1267.9,"0,00000",,
6039669,81621000,7816,Республика Бурятия,9,229382.42,,,Ремонт фундаментов,1267.9,"0,00000",,
6039673,81621000,7817,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,1239.1,"0,00000",,
6039675,81621000,7817,Республика Бурятия,9,229382.42,,,Ремонт фундаментов,1239.1,"0,00000",,
6039689,81621000,7820,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,1141.09,"0,00000",,
6039691,81621000,7820,Республика Бурятия,9,229382.42,,,Ремонт фундаментов,1141.09,"0,00000",,
6039700,81621000,320,Республика Бурятия,9,306581.67,,,Ремонт фундаментов,4078.9,"0,00000",,
6039706,81621000,320,Республика Бурятия,11,73990.75,,,Ремонт фундаментов,4078.9,"0,00000",,
6039717,81621000,322,Республика Бурятия,11,72664.3,,,Ремонт фундаментов,3814.3,"0,00000",,
6039727,81621000,322,Республика Бурятия,9,301085.51,,,Ремонт фундаментов,3814.3,"0,00000",,
6039730,81621000,323,Республика Бурятия,11,46305.5,,,Ремонт фундаментов,2335.8,"0,00000",,
6039740,81621000,323,Республика Бурятия,9,191867.47,,,Ремонт фундаментов,2335.8,"0,00000",,
6039751,81621000,325,Республика Бурятия,9,296179.59,,,Ремонт фундаментов,3176.7,"0,00000",,
6039761,81621000,326,Республика Бурятия,11,79942.2,,,Ремонт фундаментов,3627.74,"0,00000",,
6039767,81621000,326,Республика Бурятия,9,331241.59,,,Ремонт фундаментов,3627.74,"0,00000",,
6039769,81621000,327,Республика Бурятия,9,233368.48,,,Ремонт фундаментов,3743.4,"291,53598",,
6039785,81621000,328,Республика Бурятия,9,146533.7,,,Ремонт фундаментов,2025.69,"0,00000",,
6039801,81621000,329,Республика Бурятия,9,144801.3,,,Ремонт фундаментов,2014.49,"0,00000",,
6039808,81621000,330,Республика Бурятия,9,190357.36,,,Ремонт фундаментов,2275.0,"764,30517",,
6039829,81621000,332,Республика Бурятия,9,229413.08,,,Ремонт фундаментов,3495.9,"4089,47913",,
6039843,81621000,334,Республика Бурятия,9,400307.74,,,Ремонт фундаментов,5558.7,"501,15416",,
6039849,81621000,335,Республика Бурятия,9,492815.0,,,Ремонт фундаментов,5521.0,"0,00000",,
6039857,81621000,336,Республика Бурятия,9,518218.46,,,Ремонт фундаментов,5501.3,"0,00000",,
6039882,81621000,7815,Республика Бурятия,9,229382.42,,,Ремонт фундаментов,997.3,"0,00000",,
6039884,81621000,7815,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,997.3,"0,00000",,
6039889,81621000,7814,Республика Бурятия,9,229382.42,,,Ремонт фундаментов,2214.8,"0,00000",,
6039893,81621000,7814,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2214.8,"0,00000",,
6039895,81621000,343,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2765.9,"0,00000",,
6039902,81621000,343,Республика Бурятия,9,229382.42,,,Ремонт фундаментов,2765.9,"0,00000",,
6039912,81621000,344,Республика Бурятия,9,506796.87,,,Ремонт фундаментов,5177.27,"0,00000",,
6039932,81621000,346,Республика Бурятия,9,504696.52,,,Ремонт фундаментов,4490.2,"0,00000",,
6039987,81621000,357,Республика Бурятия,9,507042.16,,,Ремонт фундаментов,5160.35,"0,00000",,
6039992,81621000,358,Республика Бурятия,9,507088.16,,,Ремонт фундаментов,5493.1,"696,55633",,
6040000,81621000,291,Республика Бурятия,11,93780.2,,,Ремонт фундаментов,1128.9,"0,00000",,
6040012,81622000,399,Республика Бурятия,11,73272.0,,,Ремонт фундаментов,860.0,"513,31067",,
6040017,81622000,400,Республика Бурятия,11,73433.88,,,Ремонт фундаментов,861.9,"553,94905",,
6040023,81622000,401,Республика Бурятия,11,71738.4,,,Ремонт фундаментов,842.0,"541,93359",,
6040033,81622000,402,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2361.18,"0,00000",,
6040039,81622000,403,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,1329.82,"0,00000",,
6040047,81622000,404,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2229.83,"222,86661",,
6040050,81622000,405,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,1237.96,"0,00000",,
6040056,81622000,406,Республика Бурятия,11,75646.51,,,Ремонт фундаментов,1814.5,"0,00000",,
6040068,81622000,407,Республика Бурятия,11,44466.55,,,Ремонт фундаментов,1422.76,"748,51064",,
6040074,81622000,7754,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,537.2,"0,00000",,
6040076,81622000,7755,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,535.2,"0,00000",,
6040082,81622000,359,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2945.0,"2232,93411",,
6040088,81622000,7830,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2977.6,"0,00000",,
6040094,81622000,7830,Республика Бурятия,9,0.0,,,Ремонт фундаментов,2977.6,"0,00000",,
6040096,81622000,360,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2927.4,"2316,45087",,
6040104,81622000,361,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,1802.2,"0,00000",,
6040111,81622000,362,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,1460.8,"0,00000",,
6040117,81622000,363,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,3552.7,"167,03752",,
6040127,81622000,364,Республика Бурятия,11,128200.2,,,Ремонт фундаментов,2844.1,"1761,95639",,
6040131,81622000,365,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2392.74,"257,40029",,
6040135,81622000,366,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,4170.5,"0,00000",,
6040146,81622000,367,Республика Бурятия,11,221045.97,,,Ремонт фундаментов,4876.4,"0,00000",,
6040149,81622000,368,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,5705.3,"3264,40713",,
6040157,81622000,369,Республика Бурятия,11,177301.2,,,Ремонт фундаментов,2178.8,"1731,02728",,
6040164,81622000,370,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,1815.7,"1542,09061",,
6040168,81622000,371,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,1751.7,"1579,43790",,
6040175,81622000,371,Республика Бурятия,9,0.0,,,Ремонт фундаментов,1751.7,"1579,43790",,
6040183,81622000,372,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,2568.0,"1723,61887",,
6040184,81622000,373,Республика Бурятия,11,55359.4,,,Ремонт фундаментов,3966.95,"0,00000",,
6040190,81622000,374,Республика Бурятия,9,0.0,,,Ремонт фундаментов,1473.4,"0,00000",,
6040198,81622000,376,Республика Бурятия,9,0.0,,,Ремонт фундаментов,595.0,"0,00000",,
6040219,81622000,381,Республика Бурятия,11,132144.79,,,Ремонт фундаментов,2521.59,"2043,08073",,
6040289,81622000,398,Республика Бурятия,9,0.0,,,Ремонт фундаментов,1310.6,"0,00000",,
6040295,81624000,634,Республика Бурятия,9,107543.2,,,Ремонт фундаментов,358.0,"0,00000",,
6040300,81624000,6526,Республика Бурятия,11,0.0,,,Ремонт фундаментов,400.4,"0,00000",,
6040302,81624000,5585,Республика Бурятия,9,71795.6,,,Ремонт фундаментов,372.2,"0,00000",,
6040305,81624000,5585,Республика Бурятия,11,27711.3,,,Ремонт фундаментов,372.2,"0,00000",,
6040314,81624000,635,Республика Бурятия,9,71795.6,,,Ремонт фундаментов,239.0,"0,00000",,
6040315,81624000,636,Республика Бурятия,11,28854.4,,,Ремонт фундаментов,406.6,"0,00000",,
6040319,81624000,636,Республика Бурятия,9,0.0,,,Ремонт фундаментов,406.6,"0,00000",,
6040320,81624000,637,Республика Бурятия,11,27711.3,,,Ремонт фундаментов,390.3,"0,00000",,
6040325,81624000,637,Республика Бурятия,9,117246.12,,,Ремонт фундаментов,390.3,"0,00000",,
6040336,81624000,641,Республика Бурятия,9,145828.47,,,Ремонт фундаментов,475.6,"0,00000",,
6040343,81624000,641,Республика Бурятия,11,35194.4,,,Ремонт фундаментов,475.6,"0,00000",,
6040355,81624000,643,Республика Бурятия,9,257714.11,,,Ремонт фундаментов,840.5,"0,00000",,
6040357,81624000,644,Республика Бурятия,9,0.0,,,Ремонт фундаментов,310.1,"0,00000",,
6040361,81624000,644,Республика Бурятия,11,22017.1,,,Ремонт фундаментов,310.1,"0,00000",,
6040363,81624000,645,Республика Бурятия,11,22081.0,,,Ремонт фундаментов,311.0,"0,00000",,
6040367,81624000,645,Республика Бурятия,9,0.0,,,Ремонт фундаментов,311.0,"0,00000",,
6040369,81624000,647,Республика Бурятия,9,0.0,,,Ремонт фундаментов,496.5,"0,00000",,
6040383,81624000,650,Республика Бурятия,9,103277.52,,,Ремонт фундаментов,343.8,"0,00000",,
6040389,81624000,651,Республика Бурятия,9,103547.88,,,Ремонт фундаментов,344.7,"0,00000",,
