,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
583867,61701000,622600133,Рязанская область,53,3081047.61,3081047.61,,Инженерные системы,3573.5,"5948,14636",862.1932587099482,0.0
585264,61701000,622602710,Рязанская область,53,2634313.17,2634313.17,,Инженерные системы,3061.7,"4904,71105",860.4086520560473,0.0
581835,61701000,622601126,Рязанская область,53,3439883.89,2955094.99,29.08.2019,Инженерные системы,3447.6,"8707,31418",857.1455476273351,-14.09317626706289
570292,61701000,622602182,Рязанская область,53,3763181.52,3763181.52,,Инженерные системы,4424.1,"6836,44624",850.6095070183766,0.0
578466,61701000,622601273,Рязанская область,54,144501.0,144501.0,,Инженерные системы,169.9,"886,14222",850.5061801059446,0.0
569193,61701000,622600660,Рязанская область,53,235023.41,3286727.41,,Инженерные системы,3877.8,"2571,01854",847.5752772190417,1298.4680972844367
583865,61701000,622600132,Рязанская область,53,3069947.85,3069947.85,,Инженерные системы,3622.7,"3430,09246",847.4198387942695,0.0
570176,61701000,622602160,Рязанская область,53,2946091.6,2946091.6,,Инженерные системы,3489.0,"6530,01822",844.3942676984809,0.0
573747,61701000,622602432,Рязанская область,53,3049322.83,3049322.83,,Инженерные системы,3616.9,"2358,82569",843.0763443833117,0.0
583858,61701000,622602613,Рязанская область,53,3007548.24,3007548.24,,Инженерные системы,3567.8,"5310,74953",842.9699646841191,0.0
584097,61701000,622600136,Рязанская область,53,176376.05,2391820.05,,Инженерные системы,2856.0,"2323,54060",837.472006302521,1256.0911756443122
585472,61701000,622602741,Рязанская область,53,226230.95,3147724.95,,Инженерные системы,3782.6,"349,55359",832.1590836990431,1291.3767987978656
569649,61701000,622601552,Рязанская область,53,4782545.98,4782545.98,,Инженерные системы,5769.9,"3568,83734",828.8784866288845,0.0
595928,61625000,621200024,Рязанская область,53,468975.39,468975.39,,Инженерные системы,568.62,"37,77460",824.7606310013717,0.0
585141,61701000,622602709,Рязанская область,53,2919164.93,2919164.93,,Инженерные системы,3552.0,"4680,89061",821.8369735360361,0.0
574109,61701000,622601935,Рязанская область,53,2952638.69,2952638.69,,Инженерные системы,3593.6,"2438,75491",821.6381038512911,0.0
574507,61701000,622601986,Рязанская область,53,2936674.85,2936674.85,,Инженерные системы,3574.6,"5965,85900",821.5394309852851,0.0
599278,61634000,620100223,Рязанская область,3,2012129.04,2012129.04,,Инженерные системы,2455.8,"4664,47846",819.3375030539946,0.0
572872,61701000,622601415,Рязанская область,53,3604686.54,3604686.54,,Инженерные системы,4413.6,"2962,47919",816.722525829255,0.0
584969,61701000,622602996,Рязанская область,54,143623.96,140630.0,,Инженерные системы,172.2,"880,86215",816.6666666666667,-2.0845825445837796
573277,61701000,622602011,Рязанская область,53,2756679.95,2756679.95,,Инженерные системы,3379.3,"2577,62275",815.7547273103897,0.0
583860,61701000,622602619,Рязанская область,53,3023059.87,2886434.92,,Инженерные системы,3555.3,"6383,14194",811.8681742750259,-4.51942587561126
599965,61634000,620103199,Рязанская область,3,3228100.44,3228100.44,,Инженерные системы,3985.3,"10131,49703",810.0018668607131,0.0
586140,61701000,622601812,Рязанская область,53,4652704.67,4652704.67,,Инженерные системы,5767.0,"7476,22442",806.7807646956824,0.0
578284,61701000,622600681,Рязанская область,53,223068.35,2892259.35,,Инженерные системы,3585.1,"4664,48127",806.7444004351344,1196.5798823544442
583863,61701000,622602674,Рязанская область,53,2871684.26,2871684.26,,Инженерные системы,3561.5,"6137,94688",806.3131433384809,0.0
599964,61634000,620103198,Рязанская область,3,3237989.03,3237989.03,,Инженерные системы,4018.3,"10149,43721",805.8106736679689,0.0
572993,61701000,622601989,Рязанская область,53,2779970.21,2779970.21,,Инженерные системы,3450.2,"135,02539",805.7417569995943,0.0
586129,61701000,622601815,Рязанская область,53,3559328.07,3559328.07,,Инженерные системы,4420.1,"5839,37280",805.2596253478428,0.0
574121,61701000,622601888,Рязанская область,53,2848878.97,2848878.97,,Инженерные системы,3542.4,"5341,18956",804.2228348012648,0.0
586138,61701000,622601813,Рязанская область,53,3552255.59,3552255.59,,Инженерные системы,4431.6,"3088,81677",801.574056774077,0.0
585161,61701000,622602711,Рязанская область,53,220996.97,2783445.97,,Инженерные системы,3474.0,"5882,26408",801.2222135866436,1159.4950826701381
580769,61701000,622602497,Рязанская область,53,3012501.33,3012501.33,,Инженерные системы,3787.6,"169,56976",795.3588895342698,0.0
572988,61701000,622601991,Рязанская область,53,2749501.23,2749501.23,,Инженерные системы,3460.1,"135,02539",794.6305684806798,0.0
580755,61701000,622602480,Рязанская область,53,3033224.56,3033224.56,,Инженерные системы,3840.0,"5620,02916",789.9022291666666,0.0
600016,61634000,620103204,Рязанская область,3,3207094.7,3207094.7,,Инженерные системы,4065.5,"6887,45200",788.8561554544337,0.0
585958,61701000,622600916,Рязанская область,3,3036089.43,3002431.3,20.08.2019,Инженерные системы,3821.0,"6506,77221",785.7710808688824,-1.1086014024297208
577952,61701000,622601070,Рязанская область,53,2893024.3,2893024.3,,Инженерные системы,3682.4,"5739,00130",785.6355366065609,0.0
580753,61701000,622602475,Рязанская область,53,3519399.33,3519399.33,,Инженерные системы,4538.8,"3812,73900",775.403042654446,0.0
586125,61701000,622601817,Рязанская область,53,3991375.46,3447837.92,26.08.2019,Инженерные системы,4450.3,"5908,11280",774.7428083499989,-13.617800315884088
583861,61701000,622602631,Рязанская область,53,2750456.72,2750456.72,,Инженерные системы,3555.8,"154,93288",773.5127734968221,0.0
572978,61701000,622601992,Рязанская область,53,2675337.59,2675337.59,,Инженерные системы,3464.1,"403,32492",772.3037989665426,0.0
598801,61630000,621500024,Рязанская область,53,46476.74,464340.74,,Инженерные системы,606.8,"96,65609",765.2286420566909,899.0819924116881
587852,61715000,622800104,Рязанская область,54,155957.73,155957.73,,Инженерные системы,207.5,"0,00000",751.6035180722893,0.0
573175,61701000,622601679,Рязанская область,53,3636537.03,3636537.03,,Инженерные системы,4871.1,"3140,89454",746.553556691507,0.0
574486,61701000,622601008,Рязанская область,53,2452940.14,2452940.14,,Инженерные системы,3291.1,"138,56131",745.3253137248945,0.0
586330,61710000,622700100,Рязанская область,53,483209.95,492826.41,,Инженерные системы,668.44,"133,74700",737.2784543115313,1.990120443504928
586376,61710000,622700174,Рязанская область,53,469123.84,484643.07,,Инженерные системы,661.8,"160,21402",732.3104714415232,3.308130748588689
568291,61705000,622900351,Рязанская область,54,241994.0,246030.14,,Инженерные системы,340.1,"0,00000",723.4052925610115,1.6678677983751777
574491,61701000,622601861,Рязанская область,53,4630411.87,4630411.87,,Инженерные системы,6433.6,"178,52991",719.7233073240487,0.0
607241,61650000,622200043,Рязанская область,54,191889.0,195093.69,,Инженерные системы,272.1,"0,00000",716.9926130099228,1.6700748870440707
572793,61701000,622601429,Рязанская область,53,4139041.96,4139041.96,,Инженерные системы,5803.4,"4020,57324",713.2098356136058,0.0
585136,61701000,622602708,Рязанская область,53,4164849.2,4164849.2,,Инженерные системы,5849.4,"7891,65028",712.0130611686669,0.0
569664,61701000,622601550,Рязанская область,53,4104019.79,4104019.79,,Инженерные системы,5802.0,"3900,32265",707.3457066528783,0.0
568295,61705000,622900352,Рязанская область,54,195447.0,198710.73,,Инженерные системы,281.6,"0,00000",705.6488991477272,1.669879813964914
572879,61701000,622601413,Рязанская область,53,4066022.39,4066022.39,,Инженерные системы,5775.3,"3174,99293",704.0365677973439,0.0
587890,61715000,622800125,Рязанская область,54,250850.92,250850.92,,Инженерные системы,360.45,"0,00000",695.9381883756416,0.0
607243,61650000,622200044,Рязанская область,54,191889.0,195093.69,,Инженерные системы,282.4,"880,08106",690.841678470255,1.6700748870440707
586424,61710000,622700008,Рязанская область,53,481301.1,451217.83,25.07.2019,Инженерные системы,656.34,"555,83994",687.4757442788798,-6.250405411498116
566544,61705000,622900200,Рязанская область,54,162333.0,165047.24,,Инженерные системы,242.0,"0,00000",682.013388429752,1.6720198604103897
567689,61705000,622900340,Рязанская область,54,194148.0,197390.17,,Инженерные системы,292.5,"0,00000",674.8381880341881,1.6699476687887627
608131,61658000,622500046,Рязанская область,54,269564.0,269564.0,,Инженерные системы,402.45,"1309,86535",669.8074294943472,0.0
608070,61658000,622500037,Рязанская область,53,731765.55,731765.55,,Инженерные системы,1092.54,"68,11655",669.7837607776376,0.0
607245,61650000,622200045,Рязанская область,54,191889.0,195093.69,,Инженерные системы,291.4,"0,00000",669.5047700754976,1.6700748870440707
578187,61701000,622602926,Рязанская область,53,49220.96,574622.96,,Инженерные системы,869.4,"49,22096",660.9419829767655,1067.4354990231802
567548,61705000,622900325,Рязанская область,54,140972.0,143331.78,,Инженерные системы,216.9,"0,00000",660.8196403872752,1.6739352495531046
574505,61701000,622601985,Рязанская область,53,2863293.41,2764083.41,,Инженерные системы,4201.6,"3068,58585",657.8644825780655,-3.464891151340299
566979,61705000,622900274,Рязанская область,54,227737.0,231536.56,,Инженерные системы,355.0,"0,00000",652.215661971831,1.6683981961648664
571200,61701000,622602733,Рязанская область,54,225418.0,225418.0,,Инженерные системы,347.9,"675,47228",647.9390629491234,0.0
568281,61705000,622900349,Рязанская область,54,183658.0,186726.1,,Инженерные системы,289.2,"0,00000",645.664246196404,1.6705506974920903
588044,61715000,622800222,Рязанская область,54,424277.77,424277.77,,Инженерные системы,661.5,"0,00000",641.3874074074074,0.0
585095,61701000,622600266,Рязанская область,5,103949.11,101782.0,,Инженерные системы,159.2,"0,00000",639.3341708542714,-2.084779754247057
570729,61701000,622600030,Рязанская область,54,179771.65,179771.65,,Инженерные системы,283.9,"742,56437",633.2217330045792,0.0
570731,61701000,622600705,Рязанская область,54,178720.82,178720.82,,Инженерные системы,282.3,"737,29790",633.0882748848743,0.0
585963,61701000,622602919,Рязанская область,53,653048.0,667023.0,,Инженерные системы,1056.7,"746,24266",631.2321377874515,2.1399652092954913
584787,61701000,622602903,Рязанская область,54,131478.23,69531.19,,Инженерные системы,110.4,"0,00000",629.8115036231884,-47.115815295049224
582999,61701000,622602954,Рязанская область,54,150109.27,149471.19,,Инженерные системы,239.0,"0,00000",625.4024686192469,-0.4250770122324776
582104,61701000,622600275,Рязанская область,54,166709.53,166000.68,,Инженерные системы,269.7,"0,00000",615.5012235817575,-0.4252006468976388
588669,61715000,622800354,Рязанская область,54,243705.0,243705.0,,Инженерные системы,396.6,"929,82090",614.4856278366111,0.0
588113,61715000,622800088,Рязанская область,54,241101.0,241101.0,,Инженерные системы,394.6,"644,50341",611.001013684744,0.0
579048,61701000,622602933,Рязанская область,54,214401.89,214401.89,,Инженерные системы,352.4,"3897,56923",608.4049091940977,0.0
581479,61701000,622602990,Рязанская область,54,180008.22,180472.88,,Инженерные системы,297.8,"0,00000",606.0204163868368,0.2581326563864783
599277,61634000,620100223,Рязанская область,53,152262.93,1486564.93,,Инженерные системы,2455.8,"4664,47846",605.3281741184135,876.3144121816124
607966,61658000,622500051,Рязанская область,54,270326.0,270326.0,,Инженерные системы,450.64,"1247,66284",599.8712941594177,0.0
595876,61625000,621200015,Рязанская область,54,353231.0,359113.0,,Инженерные системы,601.2,"696,73810",597.3270126413838,1.6651992605405619
607968,61658000,622500052,Рязанская область,54,269564.0,269564.0,,Инженерные системы,452.64,"1234,00067",595.537292329445,0.0
586726,61710000,622700041,Рязанская область,53,2160413.25,2160413.25,,Инженерные системы,3660.2,"3275,14264",590.2445904595378,0.0
581477,61701000,622602991,Рязанская область,54,180008.22,180472.88,,Инженерные системы,306.3,"0,00000",589.2030035912504,0.2581326563864783
609753,61658000,622500011,Рязанская область,53,312348.86,312348.86,,Инженерные системы,531.46,"1278,86392",587.7184736386557,0.0
587938,61715000,622800138,Рязанская область,54,155957.73,155957.73,,Инженерные системы,266.4,"0,00000",585.4269144144145,0.0
588134,61715000,622800213,Рязанская область,54,238064.0,238064.0,,Инженерные системы,407.4,"911,43163",584.3495336278842,0.0
570753,61701000,622600707,Рязанская область,53,114630.02,1183038.02,,Инженерные системы,2034.8,"91,76602",581.4026046785925,932.0490391609458
587862,61715000,622800114,Рязанская область,54,149148.22,149148.22,,Инженерные системы,257.0,"0,00000",580.3432684824903,0.0
587838,61715000,622800097,Рязанская область,54,166870.04,166870.04,,Инженерные системы,287.6,"0,00000",580.2157162726008,0.0
584785,61701000,622602904,Рязанская область,54,225085.42,224128.47,,Инженерные системы,386.5,"73,36805",579.8925485122897,-0.4251497053874065
587995,61715000,622800158,Рязанская область,54,166870.04,166870.04,,Инженерные системы,288.1,"0,00000",579.2087469628601,0.0
587836,61715000,622800095,Рязанская область,54,166870.04,166870.04,,Инженерные системы,289.1,"0,00000",577.2052576962989,0.0
585617,61701000,622601578,Рязанская область,54,141650.18,138682.1,,Инженерные системы,241.3,"0,00000",574.7289680895151,-2.095359144619502
570218,61701000,622602643,Рязанская область,54,201705.0,201705.0,,Инженерные системы,351.0,"1070,59767",574.6581196581196,0.0
576999,61701000,622602876,Рязанская область,54,170392.89,170392.89,,Инженерные системы,297.2,"4586,48281",573.3273553162854,0.0
581302,61701000,622602793,Рязанская область,54,220211.0,220211.0,,Инженерные системы,387.0,"1421,55847",569.0206718346253,0.0
586622,61710000,622700028,Рязанская область,53,2842518.8,2842518.8,,Инженерные системы,5009.94,"215,36380",567.3758168760504,0.0
574238,61701000,622602812,Рязанская область,54,230249.0,230249.0,,Инженерные системы,406.1,"1415,79858",566.976114257572,0.0
588492,61715000,622800342,Рязанская область,54,237876.0,237876.0,,Инженерные системы,419.7,"1500,72115",566.7762687634024,0.0
581331,61701000,622602789,Рязанская область,54,221584.0,221584.0,,Инженерные системы,393.3,"1878,51989",563.396898042207,0.0
608021,61658000,622500059,Рязанская область,53,1153199.68,1153199.68,,Инженерные системы,2049.04,"113,40168",562.7999843829306,0.0
587849,61715000,622800101,Рязанская область,54,220448.47,220448.47,,Инженерные системы,393.4,"0,00000",560.3672343670564,0.0
588005,61715000,622800160,Рязанская область,54,166870.04,166870.04,,Инженерные системы,298.3,"0,00000",559.4034193764667,0.0
587970,61715000,622800151,Рязанская область,54,166870.04,166870.04,,Инженерные системы,298.3,"0,00000",559.4034193764667,0.0
587992,61715000,622800157,Рязанская область,54,166870.04,166870.04,,Инженерные системы,298.3,"0,00000",559.4034193764667,0.0
587971,61715000,622800152,Рязанская область,54,166870.04,166870.04,,Инженерные системы,298.3,"0,00000",559.4034193764667,0.0
566996,61705000,622900256,Рязанская область,54,228227.0,232034.68,,Инженерные системы,418.2,"0,00000",554.8414155906265,1.6683740311181472
586703,61710000,622700036,Рязанская область,53,2065411.53,2065411.53,,Инженерные системы,3739.92,"4261,15660",552.2608852595778,0.0
586364,61710000,622700146,Рязанская область,53,623429.81,623429.81,,Инженерные системы,1131.5,"149,36929",550.9764118426867,0.0
583735,61701000,622601579,Рязанская область,54,156135.24,153000.0,07.06.2019,Инженерные системы,278.0,"1195,19948",550.3597122302158,-2.008028424588837
588024,61715000,622800163,Рязанская область,54,166870.04,166870.04,,Инженерные системы,303.3,"0,00000",550.1814704912628,0.0
587850,61715000,622800102,Рязанская область,54,220448.47,220448.47,,Инженерные системы,400.8,"0,00000",550.021132734531,0.0
567491,61705000,622900059,Рязанская область,54,231457.0,235318.29,,Инженерные системы,427.9,"0,00000",549.9375788735687,1.6682537145128462
568318,61705000,622900091,Рязанская область,54,226057.0,229828.68,,Инженерные системы,418.2,"0,00000",549.5664275466285,1.6684641484227436
591342,61610000,620600130,Рязанская область,54,192740.0,195958.81,,Инженерные системы,356.7,"1157,01650",549.3658816932997,1.670026979350414
587920,61715000,622800132,Рязанская область,54,155957.73,155957.73,,Инженерные системы,283.9,"0,00000",549.3403663261713,0.0
568319,61705000,622900092,Рязанская область,54,224913.0,228665.69,,Инженерные системы,420.9,"0,00000",543.2779520076028,1.6685073784085347
587957,61715000,622800145,Рязанская область,54,155957.73,155957.73,,Инженерные системы,287.1,"0,00000",543.2174503657262,0.0
585868,61701000,622603138,Рязанская область,54,204434.0,204434.0,,Инженерные системы,376.4,"198,14286",543.1296493092456,0.0
574805,61701000,622601771,Рязанская область,53,1081128.89,1081128.89,,Инженерные системы,2003.0,"94,61789",539.7548127808287,0.0
570668,61701000,622602164,Рязанская область,54,156175.64,155511.86,,Инженерные системы,288.5,"0,00000",539.0359098786828,-0.42502146941739705
582226,61701000,622602574,Рязанская область,53,692345.92,692345.92,,Инженерные системы,1287.5,"56,94022",537.7444038834951,0.0
580679,61701000,622601939,Рязанская область,54,205468.0,205468.0,,Инженерные системы,382.4,"1136,44928",537.3117154811716,0.0
594467,61617000,620900232,Рязанская область,54,192848.0,196068.61,,Инженерные системы,368.1,"0,00000",532.650393914697,1.6700250974861053
576849,61701000,622602549,Рязанская область,54,171980.71,171980.71,,Инженерные системы,322.9,"0,00000",532.6129142149273,0.0
580678,61701000,622601939,Рязанская область,53,203389.63,203389.63,,Инженерные системы,382.4,"1136,44928",531.8766474895398,0.0
582166,61701000,622602976,Рязанская область,54,148532.44,147901.02,,Инженерные системы,278.2,"0,00000",531.6355859094176,-0.4251057883382314
588071,61715000,622800168,Рязанская область,54,166870.04,166870.04,,Инженерные системы,314.1,"0,00000",531.2640560331105,0.0
591234,61610000,620600111,Рязанская область,54,192740.0,195958.81,,Инженерные системы,370.9,"1278,47742",528.3332704232947,1.670026979350414
587835,61715000,622800094,Рязанская область,54,166870.04,166870.04,,Инженерные системы,317.3,"0,00000",525.9062086353608,0.0
594417,61617000,620900270,Рязанская область,54,192848.0,196068.61,,Инженерные системы,375.02,"516,39800",522.8217428403818,1.6700250974861053
606711,61648000,622100024,Рязанская область,54,207989.0,211460.85,,Инженерные системы,404.8,"806,27692",522.3835227272727,1.6692469313281055
584761,61701000,622602906,Рязанская область,54,195885.0,195885.0,,Инженерные системы,375.3,"1140,29921",521.9424460431654,0.0
576677,61701000,622602522,Рязанская область,54,174630.22,174630.22,,Инженерные системы,334.8,"0,00000",521.5956391875746,0.0
576675,61701000,622602521,Рязанская область,54,177344.5,177344.5,,Инженерные системы,340.6,"846,99595",520.6826189078097,0.0
