,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
73824,56701000,5797,Пензенская область,20,100989.0,100989.0,29.11.2018,ИРД,462.0,"1808,47789",218.5909090909091,0.0
73663,56701000,2408,Пензенская область,20,90265.0,90265.0,30.07.2019,ИРД,413.3,"547,02720",218.40067747398984,0.0
61469,56701000,2317,Пензенская область,20,65699.0,65699.0,18.07.2019,ИРД,301.5,"65,69900",217.9071310116086,0.0
72537,56701000,2197,Пензенская область,20,82011.0,82011.0,19.06.2019,ИРД,379.0,"485,40501",216.3878627968338,0.0
64219,56701000,548,Пензенская область,20,101503.93,101503.93,25.10.2018,ИРД,475.5,"1347,01447",213.46778128286013,0.0
74655,56629000,3194,Пензенская область,20,94966.0,94966.0,07.12.2018,ИРД,446.2,"1092,22711",212.83281039892427,0.0
61048,56701000,1264,Пензенская область,20,98953.0,98953.0,19.10.2018,ИРД,467.5,"1261,91998",211.66417112299465,0.0
64213,56701000,547,Пензенская область,20,98359.73,98359.73,25.10.2018,ИРД,475.0,"1405,20765",207.0731157894737,0.0
71065,56701000,1842,Пензенская область,20,66340.0,66340.0,11.07.2019,ИРД,328.46,"373,12859",201.97284296413568,0.0
69240,56701000,1409,Пензенская область,20,101267.0,101267.0,27.08.2019,ИРД,512.5,"1049,99703",197.59414634146341,0.0
61321,56701000,1650,Пензенская область,20,86788.0,86788.0,02.07.2019,ИРД,444.1,"563,68204",195.42445395181264,0.0
81490,56656000,4726,Пензенская область,20,88104.0,88104.0,04.04.2019,ИРД,454.8,"726,93935",193.72031662269129,0.0
71056,56701000,1843,Пензенская область,20,85215.0,85215.0,11.07.2019,ИРД,442.21,"521,68068",192.70256213111418,0.0
69221,56701000,1407,Пензенская область,20,75446.0,75446.0,05.07.2019,ИРД,392.8,"579,28958",192.07230142566192,0.0
54039,56612000,2679,Пензенская область,20,109918.0,109918.0,02.07.2019,ИРД,573.2,"1353,45866",191.76203768318211,0.0
78230,56651000,3971,Пензенская область,20,98780.0,98780.0,05.12.2018,ИРД,515.4,"1646,12571",191.6569654637175,0.0
60921,56701000,1108,Пензенская область,20,94939.0,94939.0,09.04.2019,ИРД,498.97,"845,57880",190.26995610958573,0.0
61239,56701000,1565,Пензенская область,20,81760.0,81760.0,30.07.2019,ИРД,433.5,"590,37904",188.60438292964244,0.0
66290,56701000,867,Пензенская область,20,94014.0,94014.0,08.05.2019,ИРД,498.92,"892,59745",188.43501964242765,0.0
78226,56651000,3970,Пензенская область,20,89297.0,89297.0,05.12.2018,ИРД,475.3,"1329,24796",187.87502629917947,0.0
60905,56701000,1113,Пензенская область,20,96183.0,96183.0,05.04.2019,ИРД,512.3,"785,41600",187.74741362482922,0.0
78191,56651000,3963,Пензенская область,20,112164.0,112164.0,12.04.2019,ИРД,597.9,"942,39823",187.5965880582037,0.0
73496,56701000,2387,Пензенская область,20,79734.0,79734.0,17.06.2019,ИРД,426.1,"615,51296",187.12508800750996,0.0
78237,56651000,3973,Пензенская область,20,113027.0,113027.0,15.04.2019,ИРД,606.8,"965,87409",186.26730388925512,0.0
60937,56701000,1109,Пензенская область,20,91778.0,91778.0,25.03.2019,ИРД,495.7,"858,80365",185.14827516643132,0.0
60955,56701000,1110,Пензенская область,20,91847.0,91847.0,29.03.2019,ИРД,502.5,"879,21167",182.78009950248756,0.0
60942,56701000,1112,Пензенская область,20,92676.0,92676.0,02.04.2019,ИРД,507.51,"791,50487",182.6092096707454,0.0
66257,56701000,868,Пензенская область,20,91524.0,91524.0,20.05.2019,ИРД,504.3,"910,68951",181.48720999405114,0.0
60909,56701000,1111,Пензенская область,20,91800.0,91800.0,05.04.2019,ИРД,508.85,"813,15717",180.40679964626116,0.0
77900,56651000,3954,Пензенская область,20,51065.0,51065.0,,ИРД,287.2,"154,37546",177.80292479108635,0.0
82660,56659000,5027,Пензенская область,20,141045.0,141045.0,17.10.2018,ИРД,793.8,"4129,90068",177.6832955404384,0.0
78355,56651000,4113,Пензенская область,20,51065.0,51065.0,15.05.2019,ИРД,292.4,"533,22048",174.64090287277702,0.0
65726,56701000,770,Пензенская область,20,101451.0,101451.0,20.11.2018,ИРД,587.3,"1909,59522",172.7413587604291,0.0
78130,56651000,4032,Пензенская область,20,50918.0,50918.0,16.05.2019,ИРД,294.8,"537,33648",172.7204884667571,0.0
75110,56629000,3297,Пензенская область,20,51206.0,51206.0,07.08.2019,ИРД,299.6,"121,90700",170.91455273698264,0.0
81056,56656000,4627,Пензенская область,20,51559.0,51559.0,27.08.2019,ИРД,304.4,"293,82003",169.3791064388962,0.0
66383,56701000,905,Пензенская область,20,108075.0,108075.0,07.06.2019,ИРД,652.9,"901,16066",165.53070914381988,0.0
74861,56629000,3242,Пензенская область,20,97738.0,97738.0,23.05.2019,ИРД,592.9,"1077,35717",164.84736043177602,0.0
81071,56656000,4628,Пензенская область,20,51135.0,51135.0,27.08.2019,ИРД,312.6,"285,17547",163.57965451055662,0.0
70294,56701000,1701,Пензенская область,20,80677.0,80677.0,16.05.2019,ИРД,493.9,"526,23035",163.34683134237702,0.0
74866,56629000,3243,Пензенская область,20,96831.0,96831.0,23.05.2019,ИРД,592.8,"1166,27752",163.34514170040487,0.0
74878,56629000,3244,Пензенская область,20,96735.0,96735.0,16.05.2019,ИРД,592.8,"1142,83536",163.1831983805668,0.0
74884,56629000,3245,Пензенская область,20,96426.0,96426.0,03.06.2019,ИРД,595.8,"1081,31585",161.84290030211483,0.0
59412,56701000,1860,Пензенская область,20,103563.0,103563.0,22.10.2018,ИРД,643.5,"1694,21017",160.93706293706293,0.0
80858,56656000,4582,Пензенская область,20,51150.0,51150.0,27.08.2019,ИРД,320.0,"209,75689",159.84375,0.0
70305,56701000,1702,Пензенская область,20,71079.0,71079.0,16.05.2019,ИРД,445.84,"536,39476",159.42714875291585,0.0
66266,56701000,870,Пензенская область,20,91224.0,91224.0,13.05.2019,ИРД,575.96,"878,39621",158.38599902771026,0.0
73769,56701000,2436,Пензенская область,20,109696.0,109696.0,11.07.2019,ИРД,720.34,"1293,38619",152.28364383485575,0.0
66271,56701000,872,Пензенская область,20,107224.0,107224.0,,ИРД,705.7,"0,00000",151.93991781210144,0.0
73189,56701000,2343,Пензенская область,20,95322.0,95322.0,17.05.2019,ИРД,633.1,"806,09085",150.56389196019586,0.0
69238,56701000,1410,Пензенская область,20,98881.0,98881.0,19.08.2019,ИРД,673.59,"1047,61103",146.7970130197895,0.0
78029,56651000,4008,Пензенская область,20,109090.0,109090.0,26.06.2019,ИРД,767.5,"280,36187",142.13680781758958,0.0
80894,56656000,4595,Пензенская область,20,82711.0,82711.0,31.07.2019,ИРД,588.7,"485,18803",140.4977068116188,0.0
72626,56701000,2220,Пензенская область,20,107056.0,107056.0,17.07.2019,ИРД,762.7,"1008,34755",140.36449455880424,0.0
72528,56701000,2198,Пензенская область,20,76183.0,76183.0,19.06.2019,ИРД,546.1,"625,50877",139.5037538912287,0.0
76085,56633000,3497,Пензенская область,20,88547.0,88547.0,30.07.2019,ИРД,638.8,"149,46700",138.61458985597997,0.0
75567,56629000,3401,Пензенская область,20,98460.0,98460.0,17.06.2019,ИРД,718.1,"1085,66950",137.1118228658961,0.0
64445,56701000,562,Пензенская область,20,77181.0,77181.0,18.07.2019,ИРД,576.53,"77,18100",133.87161119109155,0.0
57984,56705000,5666,Пензенская область,20,53941.0,53941.0,08.08.2019,ИРД,406.4,"648,05537",132.72883858267718,0.0
73792,56701000,2435,Пензенская область,20,102743.0,102743.0,17.06.2019,ИРД,791.0,"1301,47669",129.89001264222503,0.0
77894,56651000,3953,Пензенская область,20,53956.0,53956.0,,ИРД,415.7,"139,69383",129.7955256194371,0.0
69883,56701000,1529,Пензенская область,20,76497.0,76497.0,30.07.2019,ИРД,601.2,"561,29684",127.24051896207584,0.0
73687,56701000,2414,Пензенская область,20,102762.0,102762.0,,ИРД,813.4,"0,00000",126.33636587164987,0.0
73179,56701000,2344,Пензенская область,20,81751.0,81751.0,20.05.2019,ИРД,648.6,"788,54907",126.0422448350293,0.0
82721,56659000,5041,Пензенская область,20,113588.0,113588.0,17.10.2018,ИРД,916.3,"2827,29597",123.96376732511187,0.0
56786,56705000,5427,Пензенская область,20,98879.0,98879.0,16.10.2018,ИРД,806.4,"1363,38509",122.61780753968254,0.0
57867,56705000,5641,Пензенская область,20,77879.0,77879.0,,ИРД,652.9,"20,77618",119.28166641139532,0.0
63892,56701000,455,Пензенская область,20,103169.0,103169.0,15.07.2019,ИРД,878.04,"1061,01295",117.49920276980548,0.0
64594,56701000,567,Пензенская область,20,148446.0,148446.0,29.03.2019,ИРД,1286.2,"1799,75583",115.4143990048204,0.0
65915,56701000,804,Пензенская область,20,46553.0,46553.0,27.08.2019,ИРД,426.1,"1441,79129",109.2536963154189,0.0
64605,56701000,566,Пензенская область,20,101453.0,101453.0,01.04.2019,ИРД,930.6,"1148,39320",109.01891252955082,0.0
67765,56701000,1096,Пензенская область,20,70905.0,70905.0,,ИРД,683.26,"21,15052",103.77455141527383,0.0
57385,56705000,5538,Пензенская область,20,121806.0,121806.0,17.06.2019,ИРД,1176.2,"1063,65352",103.55891855126679,0.0
73291,56701000,2348,Пензенская область,20,115368.0,115368.0,22.07.2019,ИРД,1140.81,"858,72456",101.1281457911484,0.0
80950,56656000,4602,Пензенская область,20,98546.0,98546.0,15.05.2019,ИРД,986.9,"1041,01711",99.85408856013781,0.0
75586,56629000,3403,Пензенская область,20,101754.0,101754.0,29.03.2019,ИРД,1020.2,"742,18952",99.73926681042933,0.0
73809,56701000,2438,Пензенская область,20,139347.0,139347.0,26.06.2019,ИРД,1429.9,"1086,38280",97.45226938946779,0.0
76087,56633000,3497,Пензенская область,20,60920.0,60920.0,19.08.2019,ИРД,638.8,"149,46700",95.36631183469005,0.0
56961,56705000,5459,Пензенская область,20,117895.0,117895.0,13.03.2019,ИРД,1255.6,"818,93998",93.89534883720931,0.0
63832,56701000,461,Пензенская область,20,121623.0,121623.0,18.07.2019,ИРД,1354.35,"1618,25296",89.80174991693433,0.0
82735,56659000,5046,Пензенская область,20,113605.0,113605.0,17.10.2018,ИРД,1270.4,"1997,94432",89.42459068010075,0.0
58034,56705000,5678,Пензенская область,20,99086.0,99086.0,,ИРД,1113.9,"20,31508",88.95412514588382,0.0
75327,56629000,3353,Пензенская область,20,111223.0,111223.0,19.04.2019,ИРД,1253.2,"1670,08840",88.75119693584423,0.0
81112,56656000,4634,Пензенская область,20,115468.0,115468.0,31.07.2019,ИРД,1307.8,"1484,90042",88.2917877351277,0.0
64548,56701000,568,Пензенская область,20,118117.0,118117.0,17.07.2019,ИРД,1346.4,"1671,04580",87.72801544860368,0.0
81090,56656000,4631,Пензенская область,20,118091.0,118091.0,31.07.2019,ИРД,1352.0,"1500,67512",87.34541420118343,0.0
73210,56701000,2352,Пензенская область,20,120798.0,120798.0,,ИРД,1383.7,"899,62757",87.30071547300714,0.0
67620,56701000,1069,Пензенская область,20,103458.0,103458.0,30.04.2019,ИРД,1217.91,"1665,99959",84.94716358351602,0.0
72662,56701000,2224,Пензенская область,20,127519.0,127519.0,21.06.2019,ИРД,1503.54,"1047,37863",84.81250914508426,0.0
67678,56701000,1077,Пензенская область,20,117474.0,117474.0,12.04.2019,ИРД,1394.02,"1861,86732",84.26995308532159,0.0
80693,56656000,4547,Пензенская область,20,102527.0,102527.0,31.07.2019,ИРД,1218.9,"550,40451",84.11436541143654,0.0
79074,56653000,4235,Пензенская область,20,121124.0,121124.0,12.02.2019,ИРД,1459.46,"1116,19363",82.9923396324668,0.0
80702,56656000,4548,Пензенская область,20,100169.0,100169.0,31.07.2019,ИРД,1217.8,"556,21489",82.25406470684842,0.0
62408,56701000,118,Пензенская область,20,91863.0,91863.0,19.06.2019,ИРД,1132.8,"802,55104",81.09375,0.0
80991,56656000,4612,Пензенская область,20,103998.0,103998.0,31.07.2019,ИРД,1424.1,"428,62406",73.02717505793133,0.0
81370,56656000,4695,Пензенская область,20,106790.0,106790.0,22.07.2019,ИРД,1480.5,"1668,38071",72.13103681188788,0.0
66406,56701000,912,Пензенская область,20,101627.0,101627.0,26.04.2019,ИРД,1440.06,"1055,07000",70.57136508201047,0.0
64566,56701000,576,Пензенская область,20,99756.0,99756.0,31.07.2019,ИРД,1421.54,"99,75600",70.1745993781392,0.0
63912,56701000,465,Пензенская область,20,133171.0,133171.0,03.07.2019,ИРД,1905.7,"1078,30671",69.8803589232303,0.0
64575,56701000,574,Пензенская область,20,102069.0,102069.0,19.08.2019,ИРД,1470.9,"102,06900",69.39220885172342,0.0
64800,56701000,612,Пензенская область,20,86858.0,86858.0,17.07.2019,ИРД,1262.1,"944,54010",68.82022026780763,0.0
73300,56701000,2353,Пензенская область,20,110095.0,110095.0,19.08.2019,ИРД,1621.8,"1863,25412",67.88444937723517,0.0
75585,56629000,3403,Пензенская область,20,68864.0,68864.0,07.08.2019,ИРД,1020.2,"742,18952",67.5004900999804,0.0
58171,56705000,5704,Пензенская область,20,98107.0,98107.0,,ИРД,1462.9,"25,11290",67.06336728416159,0.0
80912,56656000,4599,Пензенская область,20,161000.0,161000.0,31.07.2019,ИРД,2414.6,"1079,21776",66.67771059388718,0.0
64557,56701000,580,Пензенская область,20,153714.0,153714.0,17.07.2019,ИРД,2309.33,"2356,14628",66.56216305162104,0.0
64796,56701000,613,Пензенская область,20,217562.0,217562.0,,ИРД,3324.86,"0,00000",65.43493560631124,0.0
73324,56701000,2370,Пензенская область,20,149631.0,149631.0,17.06.2019,ИРД,2294.89,"2282,23974",65.2018179520587,0.0
57564,56705000,5576,Пензенская область,20,62520.0,62520.0,08.08.2019,ИРД,965.8,"1429,73759",64.73389935804515,0.0
75579,56629000,3402,Пензенская область,20,134182.0,134182.0,26.04.2019,ИРД,2121.1,"2497,38456",63.26057234453821,0.0
53694,56609000,2593,Пензенская область,20,96309.0,96309.0,16.05.2019,ИРД,1524.4,"2073,45083",63.17829965888218,0.0
73648,56701000,2405,Пензенская область,20,113062.0,113062.0,24.05.2019,ИРД,1823.3,"965,49273",62.00954313607196,0.0
57848,56705000,5639,Пензенская область,20,72984.0,72984.0,08.08.2019,ИРД,1187.6,"1044,85365",61.45503536544292,0.0
64611,56701000,581,Пензенская область,20,156042.0,156042.0,19.08.2019,ИРД,2649.1,"156,04200",58.90377864180288,0.0
65608,56701000,727,Пензенская область,20,186343.0,186343.0,,ИРД,3174.4,"1701,82512",58.70180191532258,0.0
56953,56705000,5459,Пензенская область,20,71744.0,71744.0,08.08.2019,ИРД,1255.6,"818,93998",57.139216310927054,0.0
73351,56701000,2372,Пензенская область,20,153160.0,153160.0,27.08.2019,ИРД,2686.57,"2253,17198",57.009495378865985,0.0
64543,56701000,579,Пензенская область,20,126391.0,126391.0,30.07.2019,ИРД,2257.8,"1558,09012",55.97971476658694,0.0
68505,56701000,1261,Пензенская область,20,147912.0,147912.0,02.04.2019,ИРД,2703.66,"1031,56985",54.7080624042964,0.0
72696,56701000,2235,Пензенская область,20,123165.0,123165.0,05.12.2018,ИРД,2277.96,"1667,07716",54.06811357530422,0.0
67842,56701000,1136,Пензенская область,20,118532.0,118532.0,,ИРД,2195.8,"0,00000",53.98123690682211,0.0
73225,56701000,2357,Пензенская область,20,87731.0,87731.0,30.07.2019,ИРД,1625.9,"87,73100",53.95842302724645,0.0
73319,56701000,2354,Пензенская область,20,94681.0,94681.0,03.07.2019,ИРД,1773.4,"994,30857",53.38953422803654,0.0
70999,56701000,1838,Пензенская область,20,132774.0,132774.0,27.08.2019,ИРД,2547.47,"1560,90596",52.11994645668055,0.0
67631,56701000,1071,Пензенская область,20,93497.0,93497.0,23.04.2019,ИРД,1807.96,"1209,88584",51.71408659483617,0.0
54843,56734000,5078,Пензенская область,20,144516.0,144516.0,06.02.2019,ИРД,2814.77,"1830,98611",51.34202794544492,0.0
54950,56734000,5072,Пензенская область,20,151496.0,151496.0,28.03.2019,ИРД,2958.03,"1771,11849",51.215166850910904,0.0
54855,56734000,5080,Пензенская область,20,149817.58,149817.58,17.05.2019,ИРД,3001.32,"149,81758",49.91722975224234,0.0
57446,56705000,5553,Пензенская область,20,153136.0,153136.0,16.10.2018,ИРД,3082.1,"1100,47060",49.68560397131826,0.0
78056,56651000,4014,Пензенская область,20,202095.0,202095.0,26.06.2019,ИРД,4070.92,"1307,00269",49.64356951254262,0.0
78886,56653000,4201,Пензенская область,20,125529.0,125529.0,22.07.2019,ИРД,2552.0,"1013,81439",49.18847962382445,0.0
57133,56705000,5490,Пензенская область,20,64435.0,64435.0,08.08.2019,ИРД,1325.1,"2168,17346",48.62651875330164,0.0
61468,56701000,2317,Пензенская область,21,14433.84,14433.84,,ИРД,301.5,"65,69900",47.87343283582089,0.0
57237,56705000,5511,Пензенская область,20,64440.0,64440.0,08.08.2019,ИРД,1351.6,"2215,44471",47.676827463746676,0.0
64506,56701000,591,Пензенская область,20,153798.0,153798.0,17.06.2019,ИРД,3399.8,"1504,50189",45.23736690393552,0.0
62319,56701000,116,Пензенская область,20,238841.0,238841.0,10.07.2019,ИРД,5327.55,"5137,22846",44.83130144250171,0.0
78849,56653000,4192,Пензенская область,20,220852.0,220852.0,22.07.2019,ИРД,5159.78,"1942,56660",42.80260011085744,0.0
81464,56656000,4719,Пензенская область,20,162451.0,162451.0,31.07.2019,ИРД,3877.0,"1628,05649",41.90121227753418,0.0
81475,56656000,4720,Пензенская область,20,162451.0,162451.0,31.07.2019,ИРД,3889.9,"1686,84567",41.762256099128514,0.0
64453,56701000,562,Пензенская область,21,23644.31,23644.31,,ИРД,576.53,"77,18100",41.01141310946525,0.0
70411,56701000,1743,Пензенская область,20,146061.0,146061.0,29.04.2019,ИРД,3685.3,"3441,51212",39.63340840637126,0.0
61329,56701000,1649,Пензенская область,20,42155.14,14051.71,17.10.2017,ИРД,419.1,"1399,62336",33.52829873538535,-66.66667457396655
57027,56705000,5469,Пензенская область,20,152273.0,152273.0,25.03.2019,ИРД,4636.0,"2280,67372",32.84577221742882,0.0
57870,56705000,5641,Пензенская область,20,20776.18,20776.18,12.12.2017,ИРД,652.9,"20,77618",31.821381528564867,0.0
54889,56734000,5084,Пензенская область,20,88902.28,88902.28,17.05.2019,ИРД,2828.5,"1518,08255",31.43089269931059,0.0
71147,56701000,1863,Пензенская область,20,139828.0,139828.0,30.11.2018,ИРД,4493.1,"1749,01015",31.120607153190445,0.0
67766,56701000,1096,Пензенская область,20,21150.52,21150.52,15.11.2017,ИРД,683.26,"21,15052",30.955302520270468,0.0
57319,56705000,5526,Пензенская область,20,71751.0,71751.0,08.08.2019,ИРД,2356.5,"896,95172",30.448122215149585,0.0
54827,56734000,5077,Пензенская область,20,39756.64,39756.64,17.05.2019,ИРД,1390.57,"806,57282",28.59017525187513,0.0
56969,56705000,5457,Пензенская область,20,108784.0,108784.0,17.04.2019,ИРД,3936.1,"823,74255",27.63750920962374,0.0
65447,56701000,719,Пензенская область,20,161978.0,161978.0,30.11.2018,ИРД,5924.45,"2206,12327",27.340597017444658,0.0
65450,56701000,720,Пензенская область,20,154207.0,154207.0,20.11.2018,ИРД,6097.51,"2283,50408",25.2901594257328,0.0
54867,56734000,5082,Пензенская область,20,44068.99,44068.99,17.05.2019,ИРД,2191.63,"44,06899",20.107860359640995,0.0
70569,56701000,1751,Пензенская область,20,89891.28,89891.28,15.05.2019,ИРД,4504.2,"2191,38198",19.95721326761689,0.0
59470,56701000,1612,Пензенская область,20,88392.82,88392.82,22.08.2018,ИРД,4735.88,"4163,93427",18.664497411251975,0.0
63177,56701000,336,Пензенская область,20,319410.92,319410.92,30.07.2019,ИРД,17171.0,"2070,31092",18.60176576786442,0.0
58032,56705000,5678,Пензенская область,20,20315.08,20315.08,12.12.2017,ИРД,1113.9,"20,31508",18.237795134213126,0.0
59542,56701000,1613,Пензенская область,20,88392.82,88392.82,17.08.2018,ИРД,5019.0,"5094,25083",17.611639768878263,0.0
56364,56734000,5355,Пензенская область,20,76529.43,76529.43,12.04.2019,ИРД,4358.2,"991,41026",17.559871047680232,0.0
58173,56705000,5704,Пензенская область,20,25112.9,25112.9,16.10.2017,ИРД,1462.9,"25,11290",17.166518559026592,0.0
56671,56734000,5411,Пензенская область,20,75711.54,75711.54,16.08.2018,ИРД,4608.8,"4017,98222",16.427603714632873,0.0
60268,56701000,2014,Пензенская область,20,208306.24,208306.24,19.08.2019,ИРД,12974.4,"208,30624",16.055173264274263,0.0
55292,56734000,5054,Пензенская область,20,76914.0,76914.0,10.04.2019,ИРД,4830.2,"954,07263",15.923564241646309,0.0
64957,56701000,665,Пензенская область,20,171317.11,171317.11,06.08.2018,ИРД,11284.4,"7423,31352",15.181765091630924,0.0
56349,56734000,5353,Пензенская область,20,43099.42,43099.42,12.04.2019,ИРД,2869.4,"516,89918",15.020359657071163,0.0
56341,56734000,5351,Пензенская область,20,42666.26,42666.26,12.04.2019,ИРД,2845.3,"524,54659",14.995346712121744,0.0
68929,56701000,1320,Пензенская область,20,106096.85,106096.85,30.04.2019,ИРД,7081.0,"1994,59728",14.983314503601187,0.0
59919,56701000,1920,Пензенская область,20,138916.92,138916.92,17.05.2019,ИРД,9398.1,"3337,54339",14.781383471127144,0.0
72107,56701000,2136,Пензенская область,20,138916.92,138916.92,,ИРД,9408.3,"0,00000",14.765358247504865,0.0
55248,56734000,5061,Пензенская область,20,43099.42,43099.42,12.04.2019,ИРД,2935.1,"519,51686",14.684140233722871,0.0
65697,56701000,747,Пензенская область,20,138916.92,138916.92,22.05.2019,ИРД,9520.7,"4480,01658",14.591040574747655,0.0
56563,56734000,5393,Пензенская область,20,43862.58,43862.58,03.08.2018,ИРД,3111.6,"1674,27686",14.096471268800618,0.0
56556,56734000,5392,Пензенская область,20,43862.58,43862.58,03.08.2018,ИРД,3118.0,"1652,32640",14.067536882617063,0.0
56324,56734000,5349,Пензенская область,20,39634.14,39634.14,14.05.2019,ИРД,2905.9,"560,97737",13.639196118242197,0.0
72117,56701000,2134,Пензенская область,20,138916.92,138916.92,,ИРД,10264.2,"0,00000",13.534120535453324,0.0
55274,56734000,5065,Пензенская область,20,56531.79,56531.79,14.05.2019,ИРД,4413.3,"1095,42819",12.809414723676161,0.0
56304,56734000,5345,Пензенская область,20,76529.43,76529.43,17.06.2019,ИРД,6587.3,"944,47979",11.617723498246624,0.0
56181,56734000,5322,Пензенская область,20,51946.9,51946.9,14.05.2019,ИРД,4908.5,"1239,38077",10.58304981155139,0.0
56330,56734000,5350,Пензенская область,20,51043.46,51043.46,17.05.2019,ИРД,4825.0,"1233,27736",10.578955440414507,0.0
55259,56734000,5063,Пензенская область,20,30321.2,30321.2,14.05.2019,ИРД,2880.1,"551,49400",10.52782889483004,0.0
60535,56701000,1992,Пензенская область,20,65602.2,65602.2,28.05.2019,ИРД,6443.6,"3229,09693",10.180985784344154,0.0
56355,56734000,5354,Пензенская область,20,73995.48,73995.48,14.05.2019,ИРД,9567.8,"1797,48182",7.733802964108782,0.0
