,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4377769,54647000,41121,Орловская область,8,1536086.24,1427552.0,27.09.2016,Ремонт кровли ,394.9,"2691,25314",3614.970878703469,0.07065634544060494
4372728,54629000,44258,Орловская область,8,1555781.0,1403794.0,25.08.2016,Ремонт кровли ,390.0,"2177,12196",3599.471794871795,0.09769177024272696
4381685,54655000,41623,Орловская область,8,0.0,3106606.0,,Ремонт кровли ,870.3,"0,00000",3569.5806043892912,
4348643,54710000,42469,Орловская область,8,918569.42,576561.0,17.11.2016,Ремонт кровли ,163.1,"1155,71766",3535.01532801962,0.3723272433780781
4347339,54705000,44059,Орловская область,8,,1187808.02,07.12.2017,Ремонт кровли ,346.3,"1629,09479",3429.9971700837423,
4345325,54705000,43893,Орловская область,8,,2699755.84,07.12.2017,Ремонт кровли ,792.3,"3503,35184",3407.4919096301905,
4343074,54608000,44149,Орловская область,8,0.0,2067097.4,22.10.2018,Ремонт кровли ,618.5,"2885,51807",3342.1138237671785,
4361620,54701000,43125,Орловская область,8,2190809.6,2766431.0,15.08.2016,Ремонт кровли ,840.7,"5821,17962",3290.628048055192,-0.2627436907342381
4355146,54701000,41915,Орловская область,8,974145.31,1366537.0,06.04.2017,Ремонт кровли ,417.0,"2447,23200",3277.0671462829737,-0.4028061172927065
4342074,54604000,40077,Орловская область,8,0.0,1111804.0,,Ремонт кровли ,340.8,"297,03569",3262.3356807511736,
4341852,54604000,40049,Орловская область,8,1044888.0,954556.0,23.09.2016,Ремонт кровли ,300.6,"1852,58005",3175.502328675981,0.08645137086462855
4382091,54655000,44609,Орловская область,8,1255134.0,1140846.0,16.12.2016,Ремонт кровли ,360.5,"2407,57763",3164.621359223301,0.09105641310011521
4373945,54636000,40877,Орловская область,8,0.0,2267394.0,,Ремонт кровли ,726.4,"0,00000",3121.4124449339206,
4341947,54604000,40053,Орловская область,8,,688532.0,29.06.2019,Ремонт кровли ,220.6,"189,04154",3121.178603807797,
4348798,54710000,42475,Орловская область,8,804133.0,804133.0,15.08.2016,Ремонт кровли ,259.2,"1697,16827",3102.3649691358028,0.0
4364665,54701000,43550,Орловская область,8,2316177.38,3017484.0,28.11.2016,Ремонт кровли ,980.9,"6243,54874",3076.2401875828323,-0.3027862313377744
4341649,54604000,40019,Орловская область,8,0.0,943781.0,31.05.2019,Ремонт кровли ,306.8,"1268,25731",3076.2092568448497,
4349999,54710000,42608,Орловская область,8,,1765320.0,13.08.2018,Ремонт кровли ,576.8,"2707,35542",3060.5409153952846,
4350021,54710000,42610,Орловская область,8,,1708918.0,13.08.2018,Ремонт кровли ,561.0,"2628,24785",3046.199643493761,
4345339,54705000,43895,Орловская область,8,1400014.25,1400014.25,07.12.2017,Ремонт кровли ,462.2,"2060,77071",3029.0226092600606,0.0
4349987,54710000,42607,Орловская область,8,,1720125.0,13.08.2018,Ремонт кровли ,568.1,"2663,34700",3027.8560112656223,
4350011,54710000,42609,Орловская область,8,,1720125.0,13.08.2018,Ремонт кровли ,568.1,"2663,34700",3027.8560112656223,
4355373,54701000,41971,Орловская область,8,1648294.31,1521276.0,08.06.2017,Ремонт кровли ,502.8,"3267,10201",3025.6085918854415,0.0770604553018205
4348434,54710000,42438,Орловская область,8,,530191.0,13.07.2018,Ремонт кровли ,175.7,"567,72472",3017.592487194081,
4343524,54608000,44186,Орловская область,8,1213023.0,1100054.0,15.08.2016,Ремонт кровли ,365.6,"2298,64661",3008.900437636761,0.09313013850520559
4351876,54701000,41957,Орловская область,8,606734.1,1209564.0,06.04.2017,Ремонт кровли ,403.3,"3404,56584",2999.1668732953135,-0.9935652207449689
4349410,54710000,42547,Орловская область,8,1395113.0,1395113.0,03.10.2016,Ремонт кровли ,465.5,"2472,31107",2997.0204081632655,0.0
4375116,54639000,40962,Орловская область,8,1166906.0,1109201.0,29.09.2016,Ремонт кровли ,372.14,"2311,60299",2980.601386574945,0.04945128399374071
4363505,54701000,43408,Орловская область,8,0.0,1749808.8,20.02.2019,Ремонт кровли ,591.7,"2273,09355",2957.256717931384,
4378909,54647000,41140,Орловская область,8,1367835.0,1237473.0,23.08.2016,Ремонт кровли ,418.8,"2812,79035",2954.8065902578796,0.09530535481253222
4372219,54629000,40690,Орловская область,8,1703424.0,1531611.0,15.08.2016,Ремонт кровли ,520.0,"3162,65606",2945.4057692307692,0.10086331999549143
4378903,54647000,41141,Орловская область,8,1251123.0,1135370.0,23.08.2016,Ремонт кровли ,385.6,"2580,77938",2944.424273858921,0.09251928067823867
4359220,54701000,42743,Орловская область,8,0.0,1436214.0,04.02.2019,Ремонт кровли ,491.4,"2133,26110",2922.698412698413,
4364657,54701000,43556,Орловская область,8,0.0,2239231.0,09.11.2018,Ремонт кровли ,786.23,"3056,31020",2848.060999961843,
4351787,54701000,41879,Орловская область,8,1911943.61,1734583.0,06.03.2017,Ремонт кровли ,609.7,"3478,76041",2844.9778579629324,0.09276456118912424
4341456,54604000,44086,Орловская область,8,472684.0,504940.0,09.10.2015,Ремонт кровли ,177.5,"994,85514",2844.7323943661972,-0.06824009274695145
4366149,54701000,43785,Орловская область,8,921890.18,956398.34,30.05.2017,Ремонт кровли ,336.9,"2060,85482",2838.8196497476997,-0.03743196396776882
4341682,54604000,40024,Орловская область,8,1043115.0,952299.0,23.09.2016,Ремонт кровли ,336.9,"1575,63170",2826.651825467498,0.0870623085661696
4342005,54604000,40085,Орловская область,8,,927853.21,19.02.2018,Ремонт кровли ,328.9,"1297,32093",2821.0799939191243,
4343728,54610000,40156,Орловская область,8,0.0,2749190.0,,Ремонт кровли ,979.2,"0,00000",2807.5878267973853,
4356699,54701000,42145,Орловская область,8,826075.37,1082797.0,15.06.2017,Ремонт кровли ,385.8,"2176,59171",2806.627786417833,-0.31077264777910035
4345932,54705000,44299,Орловская область,8,,1599419.0,04.12.2017,Ремонт кровли ,570.2,"1913,26168",2805.0140301648544,
4363459,54701000,43403,Орловская область,8,0.0,1189451.0,30.08.2018,Ремонт кровли ,424.6,"1888,42052",2801.3447951012718,
4373982,54636000,44264,Орловская область,8,0.0,3577920.0,,Ремонт кровли ,1278.21,"715,58400",2799.164456544699,
4342038,54604000,40071,Орловская область,8,0.0,707363.0,16.05.2019,Ремонт кровли ,255.6,"698,93741",2767.4608763693273,
4369917,54623000,40460,Орловская область,8,2081168.0,1863376.0,29.09.2016,Ремонт кровли ,676.4,"4307,45555",2754.8432879952693,0.10464892790971224
4369890,54623000,40457,Орловская область,8,0.0,1884272.3,30.11.2018,Ремонт кровли ,685.2,"3131,80177",2749.9595738470516,
4353563,54701000,44525,Орловская область,8,1415325.6,1454013.7,15.05.2019,Ремонт кровли ,532.0,"3717,14502",2733.1084586466163,-0.027335123451451636
4342111,54604000,40088,Орловская область,8,468934.0,468934.0,25.08.2015,Ремонт кровли ,171.9,"961,64059",2727.9464805119255,0.0
4341554,54604000,39999,Орловская область,8,846097.0,771195.0,23.09.2016,Ремонт кровли ,286.5,"1848,72718",2691.780104712042,0.08852649282529072
4341243,54604000,44786,Орловская область,8,0.0,430101.0,11.06.2019,Ремонт кровли ,160.0,"449,36359",2688.13125,
4341990,54604000,40083,Орловская область,8,388944.0,388944.0,01.10.2015,Ремонт кровли ,145.0,"811,25479",2682.3724137931035,0.0
4348965,54710000,42491,Орловская область,8,697265.16,792777.0,01.12.2016,Ремонт кровли ,295.9,"1942,08926",2679.2058127745863,-0.13698065740155432
4343939,54610000,40163,Орловская область,8,0.0,1859507.0,,Ремонт кровли ,694.3,"0,00000",2678.247155408325,
4381758,54655000,41627,Орловская область,8,787705.0,722394.0,22.12.2017,Ремонт кровли ,271.4,"1435,20701",2661.7317612380252,0.08291301946794803
4373598,54632000,40811,Орловская область,8,,1088143.94,29.05.2018,Ремонт кровли ,409.7,"1849,28279",2655.9529899926774,
4341829,54604000,40047,Орловская область,8,0.0,816140.0,,Ремонт кровли ,310.5,"849,06538",2628.4702093397746,
4349754,54710000,42579,Орловская область,8,2482366.0,2566219.0,01.12.2016,Ремонт кровли ,989.8,"5220,06852",2592.6641745807233,-0.0337794668473545
4366746,54701000,43011,Орловская область,8,1489121.08,795930.0,28.11.2016,Ремонт кровли ,307.5,"2177,13103",2588.390243902439,0.46550350358346954
4364582,54701000,43524,Орловская область,8,2635817.8,5132271.0,01.08.2016,Ремонт кровли ,1983.0,"9449,52171",2588.1346444780634,-0.9471266185394152
4352858,54701000,43645,Орловская область,8,0.0,961610.0,08.05.2019,Ремонт кровли ,376.5,"991,10869",2554.0770252324037,
4372568,54629000,40727,Орловская область,8,,1908387.0,12.02.2018,Ремонт кровли ,753.0,"3399,47384",2534.378486055777,
4361491,54701000,43156,Орловская область,8,2030775.28,2030775.28,29.07.2016,Ремонт кровли ,802.2,"4878,77324",2531.5074545001244,0.0
4365674,54701000,43698,Орловская область,8,4305313.38,4462559.0,01.08.2016,Ремонт кровли ,1764.2,"10383,05867",2529.508559120281,-0.03652361770701117
4341480,54604000,39989,Орловская область,8,0.0,474025.0,,Ремонт кровли ,187.4,"534,92582",2529.4823906083243,
4343152,54608000,44157,Орловская область,8,1448607.0,1308898.0,22.08.2016,Ремонт кровли ,517.7,"2244,80497",2528.2943789839674,0.09644368693510386
4366120,54701000,43771,Орловская область,8,,1506546.42,18.02.2019,Ремонт кровли ,597.2,"2522,26862",2522.6832217012725,
4342065,54604000,40075,Орловская область,8,0.0,1305210.0,29.06.2019,Ремонт кровли ,518.3,"1417,59590",2518.25197761914,
4358239,54701000,42630,Орловская область,8,4858591.84,8582416.12,20.03.2017,Ремонт кровли ,3411.93,"17314,40233",2515.4138918442054,-0.7664410600088604
4342119,54604000,40089,Орловская область,8,,500175.52,10.04.2018,Ремонт кровли ,198.9,"802,36951",2514.708496732026,
4364494,54701000,43517,Орловская область,8,1343876.0,1128855.81,23.10.2018,Ремонт кровли ,450.1,"755,85464",2508.011130859809,0.16000002232348814
4357070,54701000,42270,Орловская область,8,0.0,992460.0,29.06.2018,Ремонт кровли ,396.6,"1653,83918",2502.4205748865356,
4354279,54701000,41791,Орловская область,8,2289003.0,2053997.0,03.04.2017,Ремонт кровли ,820.9,"4212,13744",2502.128152028262,0.10266740585311597
4380334,54652000,44468,Орловская область,8,485395.0,759881.0,06.08.2018,Ремонт кровли ,304.2,"1009,39261",2497.9651545036163,-0.5654899617837019
4353781,54701000,44560,Орловская область,8,1333195.31,1686863.84,15.12.2017,Ремонт кровли ,675.69,"2676,14902",2496.5055572821857,-0.2652788585042352
4375132,54639000,40964,Орловская область,8,0.0,1767937.0,,Ремонт кровли ,708.31,"0,00000",2495.993279778628,
4343994,54610000,40181,Орловская область,8,0.0,1936290.9,29.08.2018,Ремонт кровли ,775.9,"2725,62117",2495.5418223997935,
4342108,54604000,40087,Орловская область,8,,620686.0,19.04.2019,Ремонт кровли ,249.6,"872,82899",2486.7227564102564,
4341981,54604000,40082,Орловская область,8,,639132.0,19.06.2019,Ремонт кровли ,259.1,"688,86590",2466.7387109224237,
4355153,54701000,44635,Орловская область,8,515927.72,744683.95,23.10.2018,Ремонт кровли ,302.3,"500,40044",2463.3938140919613,-0.4433881358419741
4368994,54618000,40363,Орловская область,8,0.0,721122.0,30.05.2018,Ремонт кровли ,293.0,"1320,25194",2461.1672354948805,
4372554,54629000,40726,Орловская область,8,1830299.0,1830299.0,25.11.2015,Ремонт кровли ,744.6,"2782,93542",2458.0969648133223,0.0
4367507,54612000,40242,Орловская область,8,,723449.0,26.06.2018,Ремонт кровли ,294.6,"1330,47639",2455.6992532247114,
4375323,54643000,40979,Орловская область,8,709657.0,733113.3,20.08.2014,Ремонт кровли ,298.8,"0,00000",2453.5251004016063,-0.033053010116154774
4341779,54604000,40037,Орловская область,8,0.0,594821.8,16.05.2019,Ремонт кровли ,244.5,"620,19494",2432.8089979550105,
4352877,54701000,43653,Орловская область,8,747886.23,1095283.08,22.12.2017,Ремонт кровли ,450.32,"1238,90015",2432.23281222242,-0.4645049421487545
4356638,54701000,42151,Орловская область,8,0.0,742173.0,,Ремонт кровли ,305.8,"178,90722",2426.9882275997384,
4352853,54701000,43644,Орловская область,8,,959630.0,28.06.2018,Ремонт кровли ,395.6,"1461,29780",2425.758341759353,
4363467,54701000,43404,Орловская область,8,,954133.36,27.07.2018,Ремонт кровли ,393.6,"1334,43085",2424.1193089430894,
4343038,54608000,44137,Орловская область,8,,922536.0,25.04.2018,Ремонт кровли ,380.6,"1668,35304",2423.899106673673,
4365595,54701000,43682,Орловская область,8,,1556837.0,12.02.2018,Ремонт кровли ,643.3,"2637,05254",2420.079278719105,
4374025,54636000,40848,Орловская область,8,0.0,2244665.0,29.03.2019,Ремонт кровли ,928.2,"4513,00803",2418.2988580047404,
4373275,54632000,40768,Орловская область,8,871008.0,798777.0,29.09.2016,Ремонт кровли ,332.4,"1820,44564",2403.059566787004,0.08292805576986664
4345902,54705000,44298,Орловская область,8,,1576692.0,04.12.2017,Ремонт кровли ,658.3,"1861,87507",2395.096460580283,
4341678,54604000,40023,Орловская область,8,,1346768.7,19.02.2018,Ремонт кровли ,564.2,"1960,86893",2387.041297412265,
4345847,54705000,44304,Орловская область,8,,1578300.0,04.12.2017,Ремонт кровли ,666.5,"1954,13858",2368.0420105026255,
4345732,54705000,43919,Орловская область,8,1529031.43,1529031.43,06.12.2017,Ремонт кровли ,647.4,"1912,43879",2361.8032591906085,0.0
4341945,54604000,40052,Орловская область,8,,495681.0,10.04.2019,Ремонт кровли ,210.5,"527,50795",2354.7790973871734,
4368241,54615000,44595,Орловская область,8,,1640941.0,15.05.2018,Ремонт кровли ,698.7,"2603,42271",2348.5630456562185,
4341920,54604000,40062,Орловская область,8,,786697.38,10.04.2018,Ремонт кровли ,335.0,"1233,39403",2348.3503880597013,
4342153,54604000,40093,Орловская область,8,387421.0,387421.0,15.10.2015,Ремонт кровли ,165.0,"901,98886",2348.0060606060606,0.0
4366130,54701000,43772,Орловская область,8,,1440869.0,14.01.2019,Ремонт кровли ,614.2,"2375,38476",2345.928036470205,
4341722,54604000,40029,Орловская область,8,270851.0,270851.0,15.10.2015,Ремонт кровли ,115.6,"645,67498",2343.0017301038065,0.0
4358323,54701000,42249,Орловская область,8,523259.75,538653.0,06.04.2017,Ремонт кровли ,231.0,"1465,28862",2331.8311688311687,-0.029417989822454336
4383125,54659000,41716,Орловская область,8,,1149911.0,08.06.2018,Ремонт кровли ,493.2,"1832,93694",2331.5308191403083,
4343532,54608000,44182,Орловская область,8,1236416.0,986916.0,11.09.2014,Ремонт кровли ,423.7,"0,00000",2329.2801510502713,0.20179292406439256
4358328,54701000,42635,Орловская область,8,0.0,1434812.0,20.02.2019,Ремонт кровли ,616.3,"2330,91708",2328.106441668019,
4341726,54604000,40030,Орловская область,8,,1543598.01,19.02.2018,Ремонт кровли ,667.0,"2316,78421",2314.239895052474,
4341910,54604000,40060,Орловская область,8,,711033.79,10.04.2018,Ремонт кровли ,307.9,"1112,59503",2309.301039298474,
4341754,54604000,40034,Орловская область,8,,620829.26,10.04.2018,Ремонт кровли ,271.5,"1065,15682",2286.66394106814,
4377745,54647000,41119,Орловская область,8,0.0,1030561.0,28.09.2018,Ремонт кровли ,453.5,"2590,20715",2272.4608599779494,
4343088,54608000,44150,Орловская область,8,1578285.0,1429480.0,14.09.2016,Ремонт кровли ,629.9,"3294,24038",2269.3760914430864,0.09428271826697966
4348519,54710000,42445,Орловская область,8,2847820.0,2847820.0,03.10.2016,Ремонт кровли ,1265.9,"6303,73240",2249.6405719251125,0.0
4359367,54701000,42765,Орловская область,8,,1097235.0,30.08.2018,Ремонт кровли ,490.0,"2029,03576",2239.2551020408164,
4342067,54604000,40076,Орловская область,8,,1138657.0,29.06.2019,Ремонт кровли ,509.0,"1203,26630",2237.0471512770137,
4345843,54705000,44303,Орловская область,8,,1597235.0,04.12.2017,Ремонт кровли ,714.7,"1942,05526",2234.832796977753,
4345144,54705000,43879,Орловская область,8,3416903.0,3416903.0,27.09.2016,Ремонт кровли ,1529.3,"7996,58849",2234.2921598116786,0.0
4375671,54643000,40974,Орловская область,8,,1162038.0,25.04.2018,Ремонт кровли ,520.3,"1877,42925",2233.399961560638,
4363592,54701000,43385,Орловская область,8,667407.51,657656.0,19.05.2017,Ремонт кровли ,295.0,"1878,18711",2229.342372881356,0.01461102827566326
4364590,54701000,43525,Орловская область,8,12870828.0,12656633.0,19.05.2016,Ремонт кровли ,5688.1,"26303,54082",2225.1073293366853,0.016641897475438254
4341793,54604000,40042,Орловская область,8,,1093390.0,19.02.2018,Ремонт кровли ,496.5,"1721,99877",2202.195367573011,
4377688,54647000,41124,Орловская область,8,0.0,1195529.0,28.09.2018,Ремонт кровли ,544.9,"3356,56505",2194.0337676637914,
4359089,54701000,42718,Орловская область,8,,565871.43,28.09.2018,Ремонт кровли ,258.3,"1005,30653",2190.752729384437,
4345677,54705000,43914,Орловская область,8,2975463.0,2901893.0,21.12.2015,Ремонт кровли ,1326.6,"7386,42697",2187.4664556007842,0.02472556371899096
4348641,54710000,42467,Орловская область,8,1474616.5,989638.0,17.11.2016,Ремонт кровли ,452.8,"2010,22899",2185.59628975265,0.3288844930190324
4363526,54701000,43391,Орловская область,8,2187613.51,2171984.76,15.02.2018,Ремонт кровли ,994.9,"4069,06015",2183.1186651924813,0.007144200713955182
4341238,54604000,44785,Орловская область,8,,495402.0,28.06.2019,Ремонт кровли ,227.0,"574,20429",2182.3876651982378,
4355306,54701000,41945,Орловская область,8,0.0,1187552.0,12.07.2018,Ремонт кровли ,544.9,"2280,91258",2179.3943842906956,
4366151,54701000,43787,Орловская область,8,388651.18,396659.25,23.10.2018,Ремонт кровли ,182.8,"317,66431",2169.908369803063,-0.020604774697969546
4353603,54701000,44532,Орловская область,8,421283.68,534023.0,01.03.2017,Ремонт кровли ,246.2,"1379,78940",2169.0617384240454,-0.2676090372169176
4378132,54647000,44629,Орловская область,8,585973.0,827978.0,20.10.2015,Ремонт кровли ,383.0,"1182,14769",2161.822454308094,-0.41299684456451063
4364669,54701000,43557,Орловская область,8,0.0,3389191.21,28.06.2018,Ремонт кровли ,1568.6,"6231,14541",2160.647207701135,
4341316,54604000,44498,Орловская область,8,,531881.0,,Ремонт кровли ,247.5,"186,13395",2149.0141414141412,
4364989,54701000,43611,Орловская область,8,0.0,2915585.82,09.11.2018,Ремонт кровли ,1356.8,"4148,13076",2148.8692659198114,
4359360,54701000,42755,Орловская область,8,0.0,856232.0,22.10.2018,Ремонт кровли ,398.5,"1716,84477",2148.6373902133,
4375300,54643000,40976,Орловская область,8,660403.52,660403.52,06.08.2018,Ремонт кровли ,309.2,"1492,44972",2135.8457956015527,0.0
4345521,54705000,44316,Орловская область,8,904393.0,904393.0,15.09.2016,Ремонт кровли ,424.8,"1741,23026",2128.9854048964216,0.0
4377494,54647000,41018,Орловская область,8,0.0,1000894.38,27.02.2019,Ремонт кровли ,471.2,"1297,80010",2124.1391765704584,
4341906,54604000,40059,Орловская область,8,0.0,522618.0,16.05.2019,Ремонт кровли ,246.7,"584,28932",2118.435346574787,
4355805,54701000,42023,Орловская область,8,11168112.36,11168112.0,15.07.2016,Ремонт кровли ,5296.6,"38322,27638",2108.5435940037005,3.223463265764937e-08
4345403,54705000,44329,Орловская область,8,,1487167.0,13.11.2017,Ремонт кровли ,707.5,"1905,59930",2102.0028268551237,
4344865,54705000,43855,Орловская область,8,,1781832.0,20.12.2017,Ремонт кровли ,847.8,"2379,05067",2101.7126680820948,
4345819,54705000,44300,Орловская область,8,891491.0,821587.0,15.09.2016,Ремонт кровли ,392.7,"2741,35148",2092.149223325694,0.07841245733271564
4361976,54701000,43192,Орловская область,8,0.0,622930.74,20.10.2018,Ремонт кровли ,298.8,"1509,15622",2084.7748995983934,
4344834,54705000,43851,Орловская область,8,,2761683.0,20.12.2017,Ремонт кровли ,1325.2,"3737,24254",2083.974494415937,
4357062,54701000,42269,Орловская область,8,878416.15,801192.0,31.05.2017,Ремонт кровли ,386.8,"2540,46256",2071.3340227507756,0.08791294422353234
4347061,54705000,44032,Орловская область,8,1058277.1,1245747.24,17.11.2016,Ремонт кровли ,601.5,"5095,91991",2071.067730673317,-0.17714655263730064
4365499,54701000,43666,Орловская область,8,0.0,1130797.0,29.06.2018,Ремонт кровли ,546.31,"2159,71491",2069.881569072505,
4377482,54647000,41017,Орловская область,8,0.0,876118.4,25.09.2018,Ремонт кровли ,423.7,"1758,93617",2067.780033042247,
4364806,54701000,43582,Орловская область,8,,805997.0,01.11.2018,Ремонт кровли ,390.0,"1785,12161",2066.6589743589743,
4359236,54701000,42742,Орловская область,8,996624.4,768398.94,31.03.2017,Ремонт кровли ,372.8,"2306,29259",2061.155954935622,0.22899846722596806
4345397,54705000,44328,Орловская область,8,,1441552.0,13.11.2017,Ремонт кровли ,701.0,"1871,46584",2056.4222539229672,
4343066,54608000,44148,Орловская область,8,1272929.0,1272281.0,10.09.2015,Ремонт кровли ,623.4,"2612,26497",2040.8742380494066,0.0005090621707887871
4348163,54710000,42596,Орловская область,8,0.0,3877064.0,,Ремонт кровли ,1910.1,"0,00000",2029.7701691010943,
4382101,54655000,44610,Орловская область,8,954540.0,1035328.0,16.10.2015,Ремонт кровли ,511.8,"1495,14939",2022.9152012504885,-0.08463553125065476
4356033,54701000,42055,Орловская область,8,1376612.26,851757.0,18.05.2017,Ремонт кровли ,421.6,"1812,49076",2020.2964895635673,0.38126586203728857
4350122,54710000,42613,Орловская область,8,,3180019.0,03.09.2018,Ремонт кровли ,1575.9,"7345,09619",2017.906593057935,
4342287,54604000,40102,Орловская область,8,3023358.0,3052825.0,26.06.2017,Ремонт кровли ,1525.0,"4782,13435",2001.8524590163934,-0.009746447493151655
4349737,54710000,42577,Орловская область,8,,592303.0,13.08.2018,Ремонт кровли ,299.6,"1411,28048",1976.979305740988,
4342315,54604000,40105,Орловская область,8,3023358.0,3009921.0,15.06.2017,Ремонт кровли ,1525.0,"4782,13435",1973.71868852459,0.00444439593326361
4382835,54659000,41734,Орловская область,8,974700.0,1467347.0,30.11.2016,Ремонт кровли ,749.0,"2613,87072",1959.0747663551401,-0.5054344926644095
4359350,54701000,42754,Орловская область,8,,826976.0,26.12.2018,Ремонт кровли ,425.4,"1130,72938",1943.9962388340386,
4356644,54701000,42154,Орловская область,8,4722413.75,5060608.0,19.04.2017,Ремонт кровли ,2604.6,"13746,91974",1942.9501650925288,-0.07161470127432185
4352074,54701000,42155,Орловская область,8,,1983456.88,15.03.2019,Ремонт кровли ,1021.0,"2840,13216",1942.660999020568,
4355759,54701000,42014,Орловская область,8,0.0,3042330.0,20.08.2018,Ремонт кровли ,1589.5,"4490,39800",1914.0169864737338,
4359301,54701000,42760,Орловская область,8,,1211211.96,24.10.2018,Ремонт кровли ,635.6,"973,88230",1905.6198237885462,
4353525,54701000,44520,Орловская область,8,,1802718.0,26.11.2018,Ремонт кровли ,949.33,"4514,78340",1898.9371451444702,
4341594,54604000,40013,Орловская область,8,1451704.0,1322539.0,23.09.2016,Ремонт кровли ,700.4,"3307,71049",1888.2624214734437,0.08897474967348716
4370744,54625000,40569,Орловская область,8,,1035899.0,30.06.2018,Ремонт кровли ,550.0,"1861,85845",1883.4527272727273,
4368540,54618000,40351,Орловская область,8,1103116.0,1281066.0,16.07.2016,Ремонт кровли ,683.8,"1294,95009",1873.451301550161,-0.16131576370934697
4358992,54701000,42702,Орловская область,8,1971572.0,1971572.0,04.07.2016,Ремонт кровли ,1053.2,"5903,41682",1871.9825294341056,0.0
4358908,54701000,42706,Орловская область,8,2227255.0,2227255.0,10.10.2016,Ремонт кровли ,1191.5,"7146,77518",1869.2866135123793,0.0
4352497,54701000,43113,Орловская область,8,,1112285.0,01.10.2018,Ремонт кровли ,595.2,"2751,62034",1868.7584005376343,
4341559,54604000,39996,Орловская область,8,315128.0,315128.0,09.10.2015,Ремонт кровли ,168.9,"957,78932",1865.7667258732977,0.0
4369277,54618000,40393,Орловская область,8,1039353.25,789871.0,06.08.2018,Ремонт кровли ,424.16,"1735,14919",1862.2005846850243,0.2400360512655346
4361375,54701000,43107,Орловская область,8,712891.82,737166.06,29.07.2017,Ремонт кровли ,396.2,"1773,90172",1860.5907622412924,-0.0340503836893515
4355487,54701000,41989,Орловская область,8,1782787.03,1104233.33,15.02.2017,Ремонт кровли ,597.2,"2590,55162",1849.017632283992,0.3806139985211806
4358869,54701000,42704,Орловская область,8,3287604.0,3291016.0,19.05.2016,Ремонт кровли ,1808.6,"11639,14801",1819.6483467875705,-0.0010378378904515263
4345068,54705000,43872,Орловская область,8,,1292613.73,09.01.2018,Ремонт кровли ,712.5,"2107,64581",1814.1947087719298,
4363782,54701000,43411,Орловская область,8,,1024098.31,26.06.2018,Ремонт кровли ,565.4,"2153,78922",1811.2810576582951,
4359505,54701000,42775,Орловская область,8,2455795.4,2618803.0,11.05.2017,Ремонт кровли ,1446.34,"6518,83447",1810.641342976064,-0.06637670222853259
