,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
240749,28701000,2280252,Тверская область,6,1803230.05,1794213.9,,Лифтовое оборудование,3941.1,"0,00000",455.257136332496,0.004999999861359974
215289,28701000,2278889,Тверская область,6,1821904.4,1812794.88,,Лифтовое оборудование,3982.2,"0,00000",455.22446888654514,0.00499999890224757
243152,28701000,2278721,Тверская область,6,9220360.68,7541864.43,,Лифтовое оборудование,16638.4,"0,00000",453.28062974805266,0.18204236344472374
203382,28745000,2277584,Тверская область,6,1821581.68,1783756.16,,Лифтовое оборудование,3974.4,"0,00000",448.8114331723027,0.02076520664173567
153061,28714000,2276337,Тверская область,6,1846064.0,1730261.23,13.10.2016,Лифтовое оборудование,3890.0,"1730,26123",444.79723136246787,0.06272955325492509
215026,28701000,2287372,Тверская область,6,1824568.72,1815445.87,,Лифтовое оборудование,4116.6,"0,00000",441.00613856094833,0.005000003507678165
243480,28701000,2280376,Тверская область,6,1603962.35,1667948.96,23.11.2016,Лифтовое оборудование,3787.9,"1729,59089",440.33605955806644,-0.039892837883632286
222669,28701000,2279350,Тверская область,6,1824308.13,1815186.59,,Лифтовое оборудование,4153.1,"0,00000",437.0678745996966,0.004999999643700434
178503,28630000,2283879,Тверская область,6,2254911.0,1996231.88,,Лифтовое оборудование,4711.2,"0,00000",423.72047036848363,0.1147181063908953
237551,28701000,2280073,Тверская область,6,1877378.0,1730757.98,10.10.2016,Лифтовое оборудование,4112.5,"1730,75798",420.85300425531915,0.07809829453631609
237483,28701000,2280068,Тверская область,6,1795910.35,1345232.93,23.08.2018,Лифтовое оборудование,3205.38,"1035,54221",419.6797041224441,0.25094650186742345
223992,28701000,2279418,Тверская область,6,1800735.43,1357979.01,18.09.2018,Лифтовое оборудование,3276.1,"0,00000",414.51085436952474,0.24587533105848866
220992,28701000,2279239,Тверская область,6,1573675.61,1635290.04,23.11.2016,Лифтовое оборудование,3986.8,"1696,94504",410.17609110063205,-0.03915319625497655
243369,28701000,2278732,Тверская область,6,1809513.87,1800466.3,,Лифтовое оборудование,4424.6,"0,00000",406.921823441667,0.005000000359212535
237588,28701000,2280076,Тверская область,6,1800842.08,1341164.2,23.08.2018,Лифтовое оборудование,3441.1,"0,00000",389.7486850135131,0.2552571850164675
248294,28750000,2281093,Тверская область,6,1823684.01,1785814.83,,Лифтовое оборудование,4657.0,"0,00000",383.46893493665453,0.020765209209680977
250221,28750000,2280935,Тверская область,6,1817656.14,1779912.13,,Лифтовое оборудование,4656.8,"0,00000",382.2178599037966,0.020765209199579415
248271,28750000,2281092,Тверская область,6,1824048.47,1786171.72,,Лифтовое оборудование,4680.1,"0,00000",381.6524689643383,0.020765210257817326
223956,28701000,2279416,Тверская область,6,1941269.0,1358410.76,18.09.2018,Лифтовое оборудование,3671.0,"0,00000",370.038343775538,0.30024599372884436
151438,28714000,2276507,Тверская область,6,3738963.0,3460136.23,13.10.2016,Лифтовое оборудование,9352.8,"3460,13623",369.9572566504149,0.07457328943880964
255464,28656000,2286864,Тверская область,6,1828715.9,1793211.83,,Лифтовое оборудование,5082.0,"0,00000",352.8555352223534,0.019414754363977386
176992,28630000,2283775,Тверская область,6,1802508.56,1808759.56,20.04.2018,Лифтовое оборудование,5173.6,"1730,25493",349.6133369413948,-0.00346794469591867
220198,28701000,2278125,Тверская область,6,3208963.15,3337017.69,23.11.2016,Лифтовое оборудование,9552.6,"3460,30156",349.33083034985236,-0.03990526971305359
243393,28701000,2278733,Тверская область,6,1802041.16,1374704.09,17.08.2018,Лифтовое оборудование,3952.9,"0,00000",347.77102633509577,0.23714057119538814
235544,28701000,2280476,Тверская область,6,1829472.63,1820325.27,,Лифтовое оборудование,5289.8,"0,00000",344.1198665355968,0.004999998278192263
176991,28630000,2283775,Тверская область,6,1873250.0,1730254.93,11.10.2016,Лифтовое оборудование,5173.6,"1730,25493",334.4392550641719,0.07633528359802486
214982,28701000,2278891,Тверская область,6,1803304.23,1374704.09,17.08.2018,Лифтовое оборудование,4142.2,"0,00000",331.8777678528319,0.23767489304896705
177847,28630000,2283842,Тверская область,6,3611959.37,3392526.15,20.04.2018,Лифтовое оборудование,10415.1,"3458,18409",325.7315004176628,0.06075185170203069
177845,28630000,2283842,Тверская область,6,3759580.0,3334874.09,11.10.2016,Лифтовое оборудование,10415.1,"3458,18409",320.1960701289474,0.11296631804616478
204127,28745000,2277903,Тверская область,6,1836602.21,1798464.78,,Лифтовое оборудование,7246.1,"0,00000",248.19762078911413,0.020765209685770735
242966,28701000,2287020,Тверская область,6,1801492.16,1374704.18,17.08.2018,Лифтовое оборудование,5899.9,"0,00000",233.00465770606283,0.23690804183127837
176964,28630000,2283773,Тверская область,6,1883037.0,1728686.9,11.10.2016,Лифтовое оборудование,7717.9,"1728,68690",223.984101893002,0.08196870268613951
177299,28630000,2283798,Тверская область,6,1746514.25,1668158.51,11.10.2016,Лифтовое оборудование,7788.1,"1729,81351",214.19325766233098,0.04486407139248935
245306,28701000,2288504,Тверская область,6,1830058.72,1792057.17,,Лифтовое оборудование,8834.0,"0,00000",202.85908648403893,0.02076520801474613
231949,28701000,2280430,Тверская область,6,1474173.03,1474173.03,29.12.2015,Лифтовое оборудование,9107.7,"1474,17303",161.86007773642083,0.0
231948,28701000,2280430,Тверская область,6,1757096.41,1424133.45,,Лифтовое оборудование,9107.7,"1474,17303",156.36587173490562,0.18949612446137773
178295,28630000,2283745,Тверская область,6,1822807.65,1816790.64,20.04.2018,Лифтовое оборудование,13715.2,"6917,88814",132.4654864675688,0.003300957179985507
184369,28630000,2288836,Тверская область,6,489343.64,489343.64,24.05.2016,Лифтовое оборудование,5460.1,"489,34364",89.62173586564349,0.0
223522,28701000,2279398,Тверская область,6,0.0,268910.1,30.06.2017,Лифтовое оборудование,12639.8,"0,00000",21.274869855535687,
