,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1201956,69608000,4576,Томская область,11,,,,Ремонт фундаментов,619.29,"0,00000",,
1201981,69608000,4577,Томская область,11,,,,Ремонт фундаментов,623.22,"0,00000",,
1201997,69608000,4578,Томская область,11,,,,Ремонт фундаментов,628.39,"0,00000",,
1202081,69608000,4519,Томская область,11,,,,Ремонт фундаментов,546.4,"2646,16113",,
1202101,69608000,4416,Томская область,11,,,,Ремонт фундаментов,541.3,"2631,17451",,
1202115,69608000,4520,Томская область,11,,,,Ремонт фундаментов,4502.0,"0,00000",,
1202145,69608000,4521,Томская область,11,,,,Ремонт фундаментов,9912.02,"0,00000",,
1202178,69608000,4569,Томская область,11,,,,Ремонт фундаментов,5453.35,"10142,93775",,
1202184,69608000,4570,Томская область,11,,,,Ремонт фундаментов,2661.0,"0,00000",,
1202206,69608000,4522,Томская область,11,,,,Ремонт фундаментов,4646.05,"0,00000",,
1202276,69608000,4568,Томская область,11,,,,Ремонт фундаментов,5427.24,"0,00000",,
1202293,69608000,4523,Томская область,11,,,,Ремонт фундаментов,4175.52,"0,00000",,
1202334,69608000,4524,Томская область,11,,,,Ремонт фундаментов,4024.86,"0,00000",,
1202339,69608000,4417,Томская область,11,,,,Ремонт фундаментов,554.5,"0,00000",,
1202389,69608000,4418,Томская область,11,,,,Ремонт фундаментов,546.0,"2663,97586",,
1202498,69608000,4427,Томская область,11,,,,Ремонт фундаментов,9317.1,"60,00000",,
1202612,69608000,4429,Томская область,11,,,,Ремонт фундаментов,3629.08,"231,58858",,
1202648,69608000,4546,Томская область,11,,,,Ремонт фундаментов,1560.35,"0,00000",,
1202672,69608000,4431,Томская область,11,,,,Ремонт фундаментов,3641.63,"0,00000",,
1202729,69608000,4404,Томская область,11,,,,Ремонт фундаментов,2621.73,"0,00000",,
1202752,69608000,4405,Томская область,11,,,,Ремонт фундаментов,2594.37,"139,55880",,
1202786,69608000,4406,Томская область,11,,,,Ремонт фундаментов,1441.93,"0,00000",,
1202792,69608000,4516,Томская область,11,,,,Ремонт фундаментов,762.9,"4490,75051",,
1202833,69608000,4407,Томская область,11,,,,Ремонт фундаментов,1522.7,"0,00000",,
1202840,69608000,4408,Томская область,11,,,,Ремонт фундаментов,381.8,"0,00000",,
1202864,69608000,4409,Томская область,11,,,,Ремонт фундаментов,1550.95,"0,00000",,
1202892,69608000,4517,Томская область,11,,,,Ремонт фундаментов,774.0,"0,00000",,
1202950,69608000,4545,Томская область,11,,,,Ремонт фундаментов,695.5,"0,00000",,
1202982,69608000,4410,Томская область,11,,,,Ремонт фундаментов,637.55,"0,00000",,
1202993,69608000,4411,Томская область,11,,,,Ремонт фундаментов,544.32,"0,00000",,
1203020,69608000,4474,Томская область,11,,,,Ремонт фундаментов,904.38,"0,00000",,
1203036,69608000,4598,Томская область,11,,,,Ремонт фундаментов,818.97,"99,05112",,
1203061,69608000,4607,Томская область,11,,,,Ремонт фундаментов,343.0,"0,00000",,
1203078,69608000,4608,Томская область,11,,,,Ремонт фундаментов,395.0,"0,00000",,
1203148,69608000,4550,Томская область,11,,,,Ремонт фундаментов,1075.7,"3332,83573",,
1203179,69608000,4551,Томская область,11,,,,Ремонт фундаментов,2149.69,"0,00000",,
1203223,69608000,4590,Томская область,11,,,,Ремонт фундаментов,506.7,"2170,88740",,
1203245,69608000,4468,Томская область,11,,,,Ремонт фундаментов,556.55,"0,00000",,
1203286,69608000,4483,Томская область,11,,,,Ремонт фундаментов,546.74,"0,00000",,
1203298,69608000,4465,Томская область,11,,,,Ремонт фундаментов,549.55,"0,00000",,
1203339,69608000,4466,Томская область,11,,,,Ремонт фундаментов,557.65,"0,00000",,
1203361,69608000,4467,Томская область,11,,,,Ремонт фундаментов,558.7,"0,00000",,
1203419,69608000,4562,Томская область,11,,,,Ремонт фундаментов,4323.0,"0,00000",,
1203450,69608000,4543,Томская область,11,,,,Ремонт фундаментов,4142.6,"0,00000",,
1203462,69608000,4563,Томская область,11,,,,Ремонт фундаментов,4770.96,"260,12677",,
1203516,69608000,4515,Томская область,11,,,,Ремонт фундаментов,559.12,"0,00000",,
1203555,69608000,4547,Томская область,11,,,,Ремонт фундаментов,701.1,"0,00000",,
1203591,69608000,4548,Томская область,11,,,,Ремонт фундаментов,715.0,"0,00000",,
1203607,69608000,4476,Томская область,11,,,,Ремонт фундаментов,716.0,"0,00000",,
1203622,69608000,4579,Томская область,11,,,,Ремонт фундаментов,568.3,"0,00000",,
1203651,69608000,4432,Томская область,11,,,,Ремонт фундаментов,719.85,"0,00000",,
1203674,69608000,4433,Томская область,11,,,,Ремонт фундаментов,544.7,"2900,80062",,
1203714,69608000,4518,Томская область,11,,,,Ремонт фундаментов,2251.3,"0,00000",,
1203758,69608000,4600,Томская область,11,,,,Ремонт фундаментов,566.5,"0,00000",,
1203790,69608000,4484,Томская область,11,,,,Ремонт фундаментов,798.1,"0,00000",,
1203811,69608000,4434,Томская область,11,,,,Ремонт фундаментов,570.5,"0,00000",,
1203855,69608000,4609,Томская область,11,,,,Ремонт фундаментов,552.4,"0,00000",,
1203863,69608000,4591,Томская область,11,,,,Ремонт фундаментов,967.3,"0,00000",,
1203877,69608000,4564,Томская область,11,,,,Ремонт фундаментов,4296.17,"0,00000",,
1203921,69608000,4512,Томская область,11,,,,Ремонт фундаментов,5560.3,"0,00000",,
1203960,69608000,4477,Томская область,11,,,,Ремонт фундаментов,1059.5,"0,00000",,
1203981,69608000,4437,Томская область,11,,,,Ремонт фундаментов,1037.0,"0,00000",,
1203994,69608000,4438,Томская область,11,,,,Ремонт фундаментов,1061.2,"0,00000",,
