,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6306089,25701000,3660,Иркутская область,9,393576.56,389640.8,31.10.2017,Ремонт фундаментов,775.0,"728,00304",502.76232258064516,-0.99999857715104
6304231,25701000,2880,Иркутская область,9,227489.32,746123.45,,Ремонт фундаментов,1499.6,"2685,02975",497.5483128834356,227.98174876956855
6332730,25634000,12563,Иркутская область,9,849778.8,837032.12,,Ремонт фундаментов,1699.9,"0,00000",492.4008000470616,-1.499999764644644
6318404,25602000,10472,Иркутская область,9,260533.63,260533.63,29.09.2017,Ремонт фундаментов,543.84,"2886,88419",479.063014857311,0.0
6316557,25701000,6607,Иркутская область,9,141126.51,442460.4,,Ремонт фундаментов,930.3,"998,60744",475.61044824250246,213.52040095089149
6307287,25701000,4157,Иркутская область,9,246513.53,244048.39,05.07.2017,Ремонт фундаментов,521.8,"2945,57647",467.7048486009966,-1.0000019065890542
6304413,25701000,2929,Иркутская область,9,811041.57,811041.57,15.08.2016,Ремонт фундаментов,1810.1,"4773,63239",448.0645102480526,0.0
6332916,25634000,12468,Иркутская область,9,747026.09,739555.83,10.10.2017,Ремонт фундаментов,1666.4,"6683,79669",443.8045067210753,-0.9999998795222842
6323943,25746000,6858,Иркутская область,9,164242.0,164242.0,21.12.2016,Ремонт фундаментов,370.44,"2359,79895",443.3700464312709,0.0
6331118,25628000,12146,Иркутская область,9,387393.0,383519.07,28.07.2017,Ремонт фундаментов,870.0,"2735,24949",440.8265172413793,-1.0000000000000009
6307284,25701000,4156,Иркутская область,9,246513.53,244048.4,29.12.2017,Ремонт фундаментов,557.8,"3201,39082",437.5195410541413,-0.9999978500165874
6323950,25746000,6855,Иркутская область,9,164242.0,164242.0,30.07.2016,Ремонт фундаментов,378.85,"2322,90357",433.5277814438432,0.0
6307247,25701000,4152,Иркутская область,9,297607.52,294631.44,03.07.2017,Ремонт фундаментов,692.0,"3043,35062",425.7679768786127,-1.0000016128624778
6322956,25714000,793,Иркутская область,9,748135.49,744394.81,06.10.2017,Ремонт фундаментов,1755.7,"6251,40698",423.98747508116423,-0.5000003408473397
6324751,25732000,6988,Иркутская область,9,121942.8,120113.66,,Ремонт фундаментов,283.7,"0,00000",423.3826577370462,-1.4999983598867672
6317468,25612000,11043,Иркутская область,9,777174.0,765516.39,,Ремонт фундаментов,1854.0,"0,00000",412.8998867313916,-1.5000000000000013
6304527,25701000,2978,Иркутская область,9,897719.25,897719.25,30.08.2016,Ремонт фундаментов,2179.1,"6042,39212",411.9678995915745,0.0
6320013,25714000,535,Иркутская область,9,541539.43,536124.04,29.09.2017,Ремонт фундаментов,1307.63,"6350,71314",409.99674219771646,-0.9999992059673279
6317453,25612000,11040,Иркутская область,9,590347.88,590347.88,29.05.2016,Ремонт фундаментов,1479.0,"5393,48360",399.1534009465855,0.0
6326677,25738000,7982,Иркутская область,9,356916.81,356916.81,25.09.2015,Ремонт фундаментов,904.1,"161,60224",394.7758101979869,0.0
6324063,25746000,6898,Иркутская область,9,636274.64,636274.64,28.06.2017,Ремонт фундаментов,1628.29,"4949,64426",390.76248088485465,0.0
6324069,25746000,6899,Иркутская область,9,617192.17,617192.17,28.06.2017,Ремонт фундаментов,1583.89,"5135,38433",389.6685817828258,0.0
6311083,25701000,15243,Иркутская область,9,851726.44,851726.44,31.07.2016,Ремонт фундаментов,2187.4,"6631,11611",389.3784584438145,0.0
6307241,25701000,4151,Иркутская область,9,257113.74,254542.6,29.12.2017,Ремонт фундаментов,682.6,"1924,39570",372.90155288602404,-1.0000010112256152
6307000,25701000,4018,Иркутская область,9,845316.1,836862.94,31.10.2017,Ремонт фундаментов,2248.6,"4035,72565",372.17065729787424,-0.9999998817010636
6316869,25720000,1695,Иркутская область,9,403629.61,403629.61,30.07.2016,Ремонт фундаментов,1091.7,"5274,18508",369.72575799212234,0.0
6300767,25603000,8813,Иркутская область,9,598252.46,592269.94,28.07.2017,Ремонт фундаментов,1602.6,"777,75726",369.56816423312114,-0.999999231093851
6307267,25701000,4155,Иркутская область,9,259669.16,257072.46,29.12.2017,Ремонт фундаментов,696.3,"2347,92443",369.1978457561396,-1.0000032348855048
6310046,25701000,5092,Иркутская область,9,345149.33,341697.84,29.12.2017,Ремонт фундаментов,932.8,"3744,77355",366.31415094339627,-0.9999990438920969
6323212,25714000,1193,Иркутская область,9,625902.34,622772.82,06.10.2017,Ремонт фундаментов,1713.3,"5957,64231",363.4931535632989,-0.5000013260854752
6325181,25736000,7264,Иркутская область,9,603623.2,603623.2,15.08.2016,Ремонт фундаментов,1662.46,"2998,01674",363.09036006881365,0.0
6304295,25701000,2898,Иркутская область,9,1036971.44,1036971.44,20.09.2015,Ремонт фундаментов,2900.8,"404,79748",357.47774407060115,0.0
6308771,25701000,4633,Иркутская область,9,837655.48,837655.48,31.08.2016,Ремонт фундаментов,2352.0,"3221,56473",356.146037414966,0.0
6326221,25736000,7823,Иркутская область,9,472368.89,467645.2,10.07.2017,Ремонт фундаментов,1338.58,"4416,50326",349.3591716595198,-1.0000002328688473
6320540,25714000,126,Иркутская область,9,177192.36,175420.44,29.09.2017,Ремонт фундаментов,510.2,"2805,91355",343.8268130145041,-0.9999979683096849
6332815,25634000,12705,Иркутская область,9,168622.93,166093.58,,Ремонт фундаментов,491.1,"0,00000",338.2072490327835,-1.500003587886889
6310627,25701000,5293,Иркутская область,9,365703.19,795801.0,26.03.2019,Ремонт фундаментов,2410.7,"5762,14639",330.11200066370765,117.60843814351193
6312593,25701000,1817,Иркутская область,9,1847038.52,1847038.52,11.08.2016,Ремонт фундаментов,5625.8,"11837,94481",328.3157097657222,0.0
6329365,25614000,11317,Иркутская область,9,410306.64,408255.1,20.12.2017,Ремонт фундаментов,1248.25,"2634,96331",327.06196675345484,-0.5000016572971
6331482,25628000,12245,Иркутская область,9,675604.01,668847.97,28.07.2017,Ремонт фундаментов,2056.5,"7392,70379",325.23606613177725,-0.9999999851984409
6325234,25736000,7279,Иркутская область,9,456741.67,452174.25,29.12.2017,Ремонт фундаментов,1392.5,"3861,34164",324.72118491921003,-1.0000007225090646
6333402,25636000,13052,Иркутская область,9,168914.4,163846.97,,Ремонт фундаментов,508.6,"0,00000",322.15290994887926,-2.999998815968319
6333545,25636000,13159,Иркутская область,9,685522.15,685522.15,31.08.2016,Ремонт фундаментов,2129.9,"4142,82664",321.8564956101225,0.0
6325883,25736000,7384,Иркутская область,9,753209.66,745677.57,20.10.2017,Ремонт фундаментов,2318.9,"4306,85006",321.5652119539436,-0.9999991237499617
6333561,25636000,13142,Иркутская область,9,802424.08,794399.85,26.07.2017,Ремонт фундаментов,2472.62,"10341,50280",321.2785830414702,-0.9999986540782713
6328384,25745000,8612,Иркутская область,9,385073.64,385073.64,18.12.2015,Ремонт фундаментов,1213.1,"160,49483",317.42942873629545,0.0
6304199,25701000,2876,Иркутская область,9,505587.53,505587.53,31.07.2016,Ремонт фундаментов,1596.4,"4840,17503",316.70479203207213,0.0
6325592,25736000,7664,Иркутская область,9,637830.69,631452.39,18.09.2017,Ремонт фундаментов,2009.35,"3828,93911",314.2570433224675,-0.9999989182082003
6310605,25701000,5299,Иркутская область,9,485758.57,1004042.96,25.03.2019,Ремонт фундаментов,3202.1,"4030,55212",313.5576527903563,106.69588186575893
6308792,25701000,4639,Иркутская область,9,1082364.46,1082364.46,31.08.2016,Ремонт фундаментов,3464.7,"4130,02131",312.3977429503276,0.0
6333378,25636000,13047,Иркутская область,9,272971.34,268876.78,,Ремонт фундаментов,861.2,"0,00000",312.21177426846265,-1.4999962999778682
6325188,25736000,7266,Иркутская область,9,557280.02,557280.02,15.08.2016,Ремонт фундаментов,1793.41,"2217,82430",310.73765619685406,0.0
6304382,25701000,2925,Иркутская область,9,482927.85,983724.66,26.03.2019,Ремонт фундаментов,3183.44,"2945,62786",309.01309903751917,103.70013036108814
6331352,25628000,12195,Иркутская область,9,1025692.59,1015435.66,28.07.2017,Ремонт фундаментов,3291.25,"7015,65196",308.5258366881884,-1.0000003997298945
6323456,25714000,1467,Иркутская область,9,643782.42,640563.51,06.10.2017,Ремонт фундаментов,2078.3,"7768,04649",308.2151325602656,-0.49999967380284227
6331368,25628000,12206,Иркутская область,9,416448.29,412283.81,28.07.2017,Ремонт фундаментов,1344.39,"6243,68823",306.6697981984394,-0.9999993036350241
6318157,25604000,10798,Иркутская область,9,171764.06,171764.06,18.07.2016,Ремонт фундаментов,561.0,"1287,48615",306.17479500891267,0.0
6325656,25736000,7659,Иркутская область,9,559649.92,559649.92,31.08.2016,Ремонт фундаментов,1843.04,"5294,82697",303.6558729056342,0.0
6304399,25701000,2928,Иркутская область,9,602177.9,602177.9,15.08.2016,Ремонт фундаментов,1993.93,"4583,72836",302.00553680420074,0.0
6326231,25736000,7827,Иркутская область,9,407871.72,403793.0,10.07.2017,Ремонт фундаментов,1343.47,"4357,12975",300.55974454211855,-1.0000006864903432
6317876,25612000,11001,Иркутская область,9,320574.0,315765.39,,Ремонт фундаментов,1057.3,"0,00000",298.6525962356947,-1.4999999999999902
6312534,25701000,5886,Иркутская область,9,281618.14,281618.14,27.07.2015,Ремонт фундаментов,945.1,"321,28691",297.9770817902868,0.0
6311887,25701000,5627,Иркутская область,9,382490.72,380578.27,,Ремонт фундаментов,1278.9,"0,00000",297.5825084056611,-0.49999905880068196
6332907,25634000,12467,Иркутская область,9,494573.83,494573.83,17.05.2016,Ремонт фундаментов,1666.4,"5301,61651",296.79178468554966,0.0
6326379,25736000,7417,Иркутская область,9,325889.53,634494.98,15.08.2018,Ремонт фундаментов,2148.25,"1804,71784",295.3543488886303,94.69633774365194
6333506,25636000,13150,Иркутская область,9,628643.75,622357.31,26.07.2017,Ремонт фундаментов,2144.0,"5399,19647",290.27859608208956,-1.0000003976815108
6335101,25644000,13807,Иркутская область,9,323377.63,307208.75,,Ремонт фундаментов,1066.1,"0,00000",288.1612888096802,-4.999999536146027
6335107,25644000,13808,Иркутская область,9,440511.48,418485.91,,Ремонт фундаментов,1452.5,"0,00000",288.1142237521514,-4.999999091964646
6335184,25644000,13799,Иркутская область,9,688716.24,654280.43,,Ремонт фундаментов,2272.6,"0,00000",287.8995115726481,-4.99999970960463
6333368,25636000,13062,Иркутская область,9,1175609.68,1175609.68,26.07.2017,Ремонт фундаментов,4109.8,"7740,88093",286.0503382159716,0.0
6332805,25634000,12701,Иркутская область,9,168622.93,134898.35,,Ремонт фундаментов,483.8,"0,00000",278.8308185200496,-19.999996441765056
6318063,25604000,10760,Иркутская область,9,157307.44,157307.44,31.12.2016,Ремонт фундаментов,566.6,"667,06051",277.6340275326509,0.0
6325606,25736000,7665,Иркутская область,9,572453.2,572453.2,15.08.2016,Ремонт фундаментов,2067.17,"3048,65146",276.9260389808288,0.0
6304514,25701000,2975,Иркутская область,9,554901.6,554901.6,30.08.2016,Ремонт фундаментов,2021.7,"5965,25252",274.4727704407182,0.0
6304055,25701000,2558,Иркутская область,9,284178.49,284178.49,28.06.2016,Ремонт фундаментов,1040.4,"3649,04268",273.143492887351,0.0
6321872,25714000,928,Иркутская область,9,735114.0,731438.43,,Ремонт фундаментов,2693.05,"0,00000",271.6022465234585,-0.49999999999998934
6305928,25701000,3614,Иркутская область,9,135726.53,135726.53,31.07.2016,Ремонт фундаментов,500.7,"2535,01651",271.0735570201718,0.0
6320405,25714000,59,Иркутская область,9,118988.78,118393.84,06.10.2017,Ремонт фундаментов,436.8,"3051,88649",271.0481684981685,-0.4999967223800472
6332359,25634000,12961,Иркутская область,9,407643.11,407643.11,17.05.2016,Ремонт фундаментов,1504.7,"3659,39617",270.91321193593404,0.0
6321891,25714000,872,Иркутская область,9,862326.48,858014.84,30.09.2017,Ремонт фундаментов,3169.68,"12474,50645",270.6944675803236,-0.5000008813367263
6333254,25636000,13013,Иркутская область,9,469587.71,469587.71,31.08.2016,Ремонт фундаментов,1753.21,"2763,45531",267.84453088905497,0.0
6336926,25655000,14468,Иркутская область,9,984332.93,984332.93,25.07.2015,Ремонт фундаментов,3752.5,"266,51302",262.3139053964024,0.0
6324278,25746000,6960,Иркутская область,9,583670.11,518406.0,,Ремонт фундаментов,1980.73,"6043,56866",261.7247176546021,-11.181677608949336
6321898,25714000,934,Иркутская область,9,700128.0,696627.36,,Ремонт фундаментов,2666.79,"0,00000",261.2231784279977,-0.5000000000000004
6335482,25644000,13942,Иркутская область,9,312661.1,268888.55,,Ремонт фундаментов,1032.4,"0,00000",260.4499709414955,-13.999998720659523
6335452,25644000,13932,Иркутская область,9,588540.48,506144.81,,Ремонт фундаментов,1944.6,"0,00000",260.28222256505194,-14.000000475753172
6337082,25655000,14498,Иркутская область,9,322878.28,552354.0,13.05.2019,Ремонт фундаментов,2128.4,"2151,31320",259.5160684081939,71.07189743453786
6308308,25701000,4418,Иркутская область,9,1101675.48,1085150.35,,Ремонт фундаментов,4195.6,"0,00000",258.6400872342454,-1.4999998003041637
6317879,25612000,11002,Иркутская область,9,273500.02,269397.52,,Ремонт фундаментов,1056.7,"0,00000",254.94229204126054,-1.4999998903107992
6308066,25701000,4321,Иркутская область,9,926163.51,916901.88,31.08.2017,Ремонт фундаментов,3605.3,"3869,19951",254.32055030094583,-0.9999994493412934
6304793,25701000,3064,Иркутская область,9,196620.63,183165.64,13.12.2018,Ремонт фундаментов,725.1,"2744,28848",252.60741966625295,-6.843122209505681
6333385,25636000,13048,Иркутская область,9,141469.96,139347.91,,Ремонт фундаментов,564.1,"0,00000",247.02696330437865,-1.5000004241182974
6326460,25736000,7857,Иркутская область,9,106133.22,106133.22,31.12.2016,Ремонт фундаментов,430.66,"1397,44757",246.44318023498815,0.0
6306121,25701000,3681,Иркутская область,9,940074.48,940074.48,31.07.2016,Ремонт фундаментов,3824.02,"7244,73478",245.8340908258848,0.0
6325992,25736000,7414,Иркутская область,9,518607.37,518607.37,15.08.2016,Ремонт фундаментов,2117.2,"3221,75147",244.94963631211036,0.0
6335533,25644000,13955,Иркутская область,9,881369.66,876962.81,10.11.2017,Ремонт фундаментов,3582.0,"10414,77711",244.82490508096038,-0.5000001928816111
6318353,25604000,10888,Иркутская область,9,144126.0,142684.74,,Ремонт фундаментов,583.6,"0,00000",244.49064427690197,-1.000000000000012
6300665,25603000,9492,Иркутская область,9,190566.31,190566.31,05.08.2016,Ремонт фундаментов,787.6,"2440,71100",241.9582402234637,0.0
6332525,25634000,12569,Иркутская область,9,655504.8,645672.23,,Ремонт фундаментов,2670.9,"0,00000",241.7433187315137,-1.4999996948916405
6308429,25701000,4475,Иркутская область,9,310152.78,229609.42,11.09.2017,Ремонт фундаментов,951.6,"1666,62873",241.28774695250107,-25.96893053803999
6317309,25612000,10988,Иркутская область,9,172544.47,171682.75,,Ремонт фундаментов,727.4,"0,00000",236.02247731646963,-0.49941907729642576
6301488,25603000,9792,Иркутская область,9,204514.79,202469.64,31.10.2017,Ремонт фундаментов,861.4,"2671,51716",235.0471790109125,-1.000001026820596
6324312,25732000,7048,Иркутская область,9,493888.9,493888.9,18.07.2016,Ремонт фундаментов,2109.8,"3112,94844",234.09275760735613,0.0
6308684,25701000,4591,Иркутская область,9,836099.04,827738.05,31.10.2017,Ремонт фундаментов,3560.5,"3074,99399",232.47803679258533,-0.999999952158781
6326476,25736000,7859,Иркутская область,9,171631.46,171631.46,31.08.2016,Ремонт фундаментов,743.65,"2449,16134",230.7960196328918,0.0
6311854,25701000,2652,Иркутская область,9,213302.24,211169.21,20.10.2017,Ремонт фундаментов,919.3,"4073,99930",229.7065267051017,-1.0000035630193138
6333361,25636000,13046,Иркутская область,9,130179.96,128227.26,,Ремонт фундаментов,559.7,"0,00000",229.09998213328566,-1.5000004609004414
6309385,25701000,4793,Иркутская область,9,458750.9,454163.39,31.10.2017,Ремонт фундаментов,1989.6,"2452,95888",228.26869219943708,-1.0000002179832213
6325626,25736000,7670,Иркутская область,9,1898075.71,1879094.95,10.10.2017,Ремонт фундаментов,8278.31,"9778,27849",226.99016465921184,-1.0000001527863178
6304784,25701000,3063,Иркутская область,9,162492.51,162492.51,29.07.2016,Ремонт фундаментов,717.2,"3599,52205",226.56512827663136,0.0
6304772,25701000,3062,Иркутская область,9,162492.51,162492.51,29.07.2016,Ремонт фундаментов,717.7,"3452,51719",226.40728716734012,0.0
6324675,25732000,7008,Иркутская область,9,130869.6,128906.56,,Ремонт фундаментов,571.5,"0,00000",225.5582852143482,-1.499996943522408
6321862,25714000,924,Иркутская область,9,606115.2,603084.63,,Ремонт фундаментов,2678.14,"0,00000",225.18786545886326,-0.49999901008915826
6313081,25701000,6072,Иркутская область,9,489333.42,484440.09,23.08.2017,Ремонт фундаментов,2157.2,"4165,20521",224.5689273131838,-0.9999991416895115
6310020,25701000,5086,Иркутская область,9,157900.32,157110.82,31.10.2017,Ремонт фундаментов,701.8,"3278,19076",223.86836705614138,-0.499998986702499
6313358,25701000,6055,Иркутская область,9,585683.36,854410.79,,Ремонт фундаментов,3860.8,"8780,73471",221.30407946539577,45.88271553420948
6330515,25626000,11867,Иркутская область,9,718160.14,714569.34,,Ремонт фундаментов,3233.7,"0,00000",220.9757676964468,-0.49999990252871385
6326079,25736000,7768,Иркутская область,9,1255121.09,1242569.88,20.10.2017,Ремонт фундаментов,5657.2,"8486,45949",219.64397228310824,-0.9999999282937821
6327745,25738000,8303,Иркутская область,9,120351.61,120351.61,25.09.2015,Ремонт фундаментов,548.1,"1011,21938",219.57965699689836,0.0
6333397,25636000,13051,Иркутская область,9,115773.25,112300.05,,Ремонт фундаментов,512.1,"0,00000",219.29320445225542,-3.0000021593934667
6303485,25603000,8961,Иркутская область,9,108909.87,108909.87,30.09.2017,Ремонт фундаментов,500.1,"1204,03151",217.77618476304738,0.0
6326526,25736000,7869,Иркутская область,9,628380.6,628380.6,15.08.2016,Ремонт фундаментов,2890.09,"5941,38264",217.4259625132781,0.0
6311833,25701000,2644,Иркутская область,9,137379.52,195808.02,,Ремонт фундаментов,905.6,"1643,11266",216.21910335689043,42.530720736249485
6307891,25701000,2604,Иркутская область,9,445555.89,445555.89,30.10.2015,Ремонт фундаментов,2076.2,"203,38915",214.60162315769196,0.0
6304205,25701000,2877,Иркутская область,9,706369.49,600414.07,,Ремонт фундаментов,2801.5,"0,00000",214.31878279493128,-14.99999950450862
6303229,25603000,8838,Иркутская область,9,611881.95,863953.52,,Ремонт фундаментов,4033.5,"3098,52124",214.19450105367548,41.19611143946966
6311731,25701000,5596,Иркутская область,9,677084.08,670313.24,15.09.2017,Ремонт фундаментов,3138.0,"7226,11768",213.61161249203315,-0.9999998818462807
6324919,25736000,7431,Иркутская область,9,148949.54,148949.54,31.08.2016,Ремонт фундаментов,703.69,"2051,15009",211.66925776975657,0.0
6335478,25644000,13940,Иркутская область,9,934131.48,803353.07,,Ремонт фундаментов,3796.6,"0,00000",211.59802718221565,-14.000000299743675
6303223,25603000,8837,Иркутская область,9,609272.71,838733.38,,Ремонт фундаментов,4016.3,"2995,07761",208.83235316086945,37.66140617064566
6334562,25640000,13440,Иркутская область,9,79896.05,78697.61,,Ремонт фундаментов,377.52,"1029,72470",208.45944585717314,-1.499999061280255
6333441,25636000,13077,Иркутская область,9,122378.86,120543.17,,Ремонт фундаментов,578.6,"0,00000",208.33593155893536,-1.5000058016556128
6314769,25701000,15191,Иркутская область,9,410636.04,410636.04,04.10.2015,Ремонт фундаментов,1974.6,"720,85640",207.95910057733212,0.0
6324110,25746000,6906,Иркутская область,9,295607.45,292651.38,18.08.2017,Ремонт фундаментов,1408.92,"2120,93190",207.7132697385231,-0.999998477710895
6335890,25648000,14152,Иркутская область,9,781027.19,773216.92,17.08.2017,Ремонт фундаментов,3780.5,"9040,43020",204.5276868139135,-0.9999997567306074
6308098,25701000,4338,Иркутская область,9,769380.06,769380.06,18.12.2015,Ремонт фундаментов,3776.0,"535,55450",203.7553125,0.0
6334625,25640000,13455,Иркутская область,9,902234.77,893212.42,25.09.2017,Ремонт фундаментов,4479.31,"6689,34853",199.40848478895185,-1.0000002549225617
6334518,25640000,13401,Иркутская область,9,113098.48,111402.0,,Ремонт фундаментов,560.36,"0,00000",198.80434006709973,-1.5000024757184982
6305030,25701000,3188,Иркутская область,9,186169.59,186169.59,17.07.2016,Ремонт фундаментов,936.8,"2162,83217",198.72928052946202,0.0
6329103,25608000,10916,Иркутская область,9,101417.01,116983.85,,Ремонт фундаментов,591.5,"4316,67546",197.7748943364328,15.349338340777363
6300234,25603000,10150,Иркутская область,9,246117.78,246117.78,20.07.2016,Ремонт фундаментов,1249.4,"2031,42445",196.98877861373458,0.0
6335279,25644000,13835,Иркутская область,9,720251.86,720251.86,28.08.2016,Ремонт фундаментов,3710.5,"9230,77465",194.11180703409244,0.0
6313300,25701000,6138,Иркутская область,9,526161.07,520899.46,31.10.2017,Ремонт фундаментов,2695.4,"7304,43049",193.25497514283595,-0.9999998669608767
6334567,25640000,13441,Иркутская область,9,83028.16,81782.74,,Ремонт фундаментов,423.67,"1041,29138",193.0340595274624,-1.4999971094144415
6335178,25644000,13797,Иркутская область,9,424415.47,403194.7,,Ремонт фундаментов,2114.0,"0,00000",190.7259697256386,-4.999999175336367
6313122,25701000,6087,Иркутская область,9,134054.1,132713.56,31.07.2017,Ремонт фундаментов,697.1,"1808,12876",190.37951513412708,-0.9999992540325242
6334515,25640000,13400,Иркутская область,9,113098.48,111402.0,,Ремонт фундаментов,589.55,"0,00000",188.96107200407093,-1.5000024757184982
6313203,25701000,6103,Иркутская область,9,412889.56,408760.66,31.07.2017,Ремонт фундаментов,2188.0,"4516,05321",186.81931444241314,-1.000001065660272
6311691,25701000,5582,Иркутская область,9,498652.66,498652.66,18.12.2015,Ремонт фундаментов,2693.1,"230,16966",185.1593553896996,0.0
6334651,25640000,13464,Иркутская область,9,959667.5,959667.5,15.08.2016,Ремонт фундаментов,5190.65,"5463,80901",184.88387774170866,0.0
6313142,25701000,6089,Иркутская область,9,130991.35,130991.35,18.12.2015,Ремонт фундаментов,712.6,"110,35951",183.82170923379175,0.0
6336615,25655000,14407,Иркутская область,9,634502.48,628157.45,31.07.2017,Ремонт фундаментов,3428.6,"3975,66443",183.21106282447644,-1.000000819539748
6323786,25726000,6809,Иркутская область,9,815313.83,807160.69,29.09.2017,Ремонт фундаментов,4422.0,"8254,29595",182.53294663048393,-1.0000002085086668
6329097,25608000,10914,Иркутская область,9,101417.01,106867.44,,Ремонт фундаментов,591.4,"1999,80643",180.7024687182956,5.374275972048492
6336888,25655000,14464,Иркутская область,9,609680.55,609680.55,17.05.2016,Ремонт фундаментов,3402.4,"5075,24567",179.19132083235365,0.0
6328985,25745000,8789,Иркутская область,9,493220.97,493220.97,18.12.2015,Ремонт фундаментов,2776.9,"196,78138",177.6156757535381,0.0
6303172,25603000,8824,Иркутская область,9,981123.98,981123.98,30.11.2015,Ремонт фундаментов,5530.4,"369,66852",177.40560899754087,0.0
6330465,25626000,11847,Иркутская область,9,212907.92,618646.01,,Ремонт фундаментов,3508.7,"8351,02100",176.31772736341097,190.56974958939998
6330533,25626000,11872,Иркутская область,9,537617.89,537617.89,31.10.2017,Ремонт фундаментов,3074.0,"6609,59718",174.89196161353286,0.0
6334606,25640000,13444,Иркутская область,9,777249.73,769477.23,25.09.2017,Ремонт фундаментов,4400.0,"8045,99823",174.88118863636365,-1.0000003473787045
6336963,25655000,14450,Иркутская область,9,601246.0,601246.0,17.05.2016,Ремонт фундаментов,3440.5,"5080,92261",174.75541345734632,0.0
6325611,25736000,7657,Иркутская область,9,373851.38,373851.38,31.08.2016,Ремонт фундаментов,2139.93,"3359,16909",174.70262111377477,0.0
6331821,25628000,12369,Иркутская область,9,102974.68,99885.44,,Ремонт фундаментов,572.1,"0,00000",174.5943716133543,-2.999999611554982
6304265,25701000,2889,Иркутская область,9,485440.0,558246.2,,Ремонт фундаментов,3200.0,"597,06510",174.45193749999999,14.99798121292022
