,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5225933,19620000,700498,Вологодская область,1,133791.04,133791.04,03.09.2018,Электроснабжение,103.4,"0,00000",1293.9172147001934,0.0
5246978,19701000,2500408,Вологодская область,1,0.0,5081429.59,31.12.2016,Электроснабжение,4092.2,"862,30899",1241.7353966081814,
5214308,19614000,2600334,Вологодская область,1,363875.15,375560.54,07.05.2018,Электроснабжение,303.88,"1725,90195",1235.884362248256,3.2113734614743317
5298076,19646000,1800433,Вологодская область,1,0.0,234658.22,07.10.2016,Электроснабжение,195.3,"1046,75275",1201.526984126984,
5283076,19626000,1000189,Вологодская область,1,4907412.64,4832878.79,26.07.2018,Электроснабжение,4024.56,"4907,41264",1200.8464999900611,-1.5188013616886265
5232731,19701000,2500625,Вологодская область,1,0.0,1735131.23,24.11.2017,Электроснабжение,1483.4,"9451,08037",1169.6988202777402,
5221184,19618000,600096,Вологодская область,1,268677.35,268677.35,14.06.2018,Электроснабжение,243.0,"292398,22000",1105.6681069958847,0.0
5282029,19626000,1000092,Вологодская область,1,376236.87,277336.85,31.05.2019,Электроснабжение,255.2,"0,00000",1086.743142633229,-26.28663692635972
5215445,19614000,2601017,Вологодская область,1,0.0,263902.49,09.10.2017,Электроснабжение,248.5,"263,90249",1061.9818511066399,
5234539,19701000,2500780,Вологодская область,1,142902.8,540000.0,31.12.2016,Электроснабжение,513.3,"540,00000",1052.0163646990065,277.87922979815653
5216183,19614000,2600529,Вологодская область,1,464429.34,464429.34,17.05.2018,Электроснабжение,444.7,"1125,48909",1044.36550483472,0.0
5299703,19650000,2000012,Вологодская область,1,0.0,370610.9,27.10.2017,Электроснабжение,355.8,"0,00000",1041.6270376616076,
5210717,19610000,300140,Вологодская область,1,0.0,534708.99,15.10.2017,Электроснабжение,519.1,"534,70899",1030.0693315353496,
5287515,19636000,1500061,Вологодская область,1,524437.6,524437.6,30.07.2018,Электроснабжение,521.1,"0,00000",1006.4049126847053,0.0
5285708,19632000,1300003,Вологодская область,1,307803.0,875000.0,31.12.2016,Электроснабжение,886.6,"288,89600",986.9163094969547,184.27273288434486
5222823,19620000,700143,Вологодская область,1,0.0,388074.86,16.10.2017,Электроснабжение,413.0,"388,07489",939.6485714285714,
5298041,19646000,1800430,Вологодская область,1,0.0,216519.17,30.09.2016,Электроснабжение,233.3,"436,87108",928.0718816973854,
5298052,19646000,1800431,Вологодская область,1,0.0,218624.19,24.10.2016,Электроснабжение,236.2,"500,57932",925.5892887383574,
5304097,19654000,2200166,Вологодская область,1,0.0,261308.09,22.10.2017,Электроснабжение,283.2,"0,00000",922.6980579096046,
5242944,19701000,2500247,Вологодская область,1,0.0,266570.91,24.11.2017,Электроснабжение,294.4,"2753,76453",905.4718410326087,
5225455,19620000,700463,Вологодская область,1,464801.54,464801.54,03.09.2018,Электроснабжение,513.5,"1615,26782",905.1636611489776,0.0
5236360,19701000,2500935,Вологодская область,1,0.0,5181667.29,23.07.2017,Электроснабжение,5736.4,"10306,56352",903.2960201520118,
5223703,19620000,700194,Вологодская область,1,463906.87,463906.87,03.09.2018,Электроснабжение,517.9,"0,00000",895.7460320525198,0.0
5282952,19626000,1000180,Вологодская область,1,1697249.0,3190000.0,16.11.2015,Электроснабжение,3596.0,"3273,16113",887.0967741935484,87.95120810205222
5251908,19701000,2502128,Вологодская область,1,0.0,1336022.75,29.12.2016,Электроснабжение,1545.7,"3115,66761",864.3480300187617,
5303076,19654000,2200033,Вологодская область,1,476282.21,515627.15,14.08.2018,Электроснабжение,605.9,"0,00000",851.010315233537,8.260846022361413
5304193,19656000,2300464,Вологодская область,1,390561.73,442380.16,28.04.2018,Электроснабжение,525.8,"390,56173",841.3468238874096,13.267667059954903
5296005,19646000,1800090,Вологодская область,1,562411.51,562411.51,13.07.2018,Электроснабжение,672.45,"0,00000",836.3618261580787,0.0
5302853,19654000,2200021,Вологодская область,1,0.0,768603.62,23.10.2017,Электроснабжение,926.68,"1082,00219",829.4164328570812,
5210713,19610000,300012,Вологодская область,1,420326.61,476108.12,30.03.2018,Электроснабжение,576.3,"420,32661",826.1463126843659,13.270991812771516
5302764,19654000,2200184,Вологодская область,1,462351.19,462351.19,04.09.2018,Электроснабжение,568.3,"0,00000",813.5688720746085,0.0
5252758,19701000,2502166,Вологодская область,1,301941.24,301941.24,30.05.2018,Электроснабжение,377.0,"0,00000",800.9051458885941,0.0
5211439,19610000,300225,Вологодская область,1,0.0,185711.35,18.11.2016,Электроснабжение,232.4,"224,80164",799.1021944922547,
5281749,19626000,1000064,Вологодская область,1,1823981.96,1823981.96,05.10.2018,Электроснабжение,2292.44,"0,00000",795.6509047128823,0.0
5211775,19612000,400011,Вологодская область,1,668634.11,439462.81,15.07.2019,Электроснабжение,557.8,"0,00000",787.8501434205809,-34.27454516192719
5285250,19630000,1200014,Вологодская область,1,547276.4,435271.51,28.06.2019,Электроснабжение,553.2,"1845,76058",786.8248553868401,-20.465872454942335
5302944,19654000,2200013,Вологодская область,1,249778.2,474729.26,15.05.2019,Электроснабжение,605.4,"0,00000",784.1580112322432,90.06032552080205
5278281,19624000,900052,Вологодская область,1,1257816.22,1024179.77,19.06.2019,Электроснабжение,1318.3,"765,86012",776.8943108548889,-18.574768418871233
5237747,19701000,2501054,Вологодская область,1,0.0,2664633.64,28.06.2019,Электроснабжение,3478.2,"399,10968",766.095578172618,
5243867,19701000,2501557,Вологодская область,1,1377389.4,1377389.4,14.08.2018,Электроснабжение,1810.4,"0,00000",760.8204816615112,0.0
5299091,19648000,1900074,Вологодская область,1,284438.99,284438.99,13.06.2018,Электроснабжение,375.2,"0,00000",758.0996535181237,0.0
5280025,19624000,900271,Вологодская область,1,0.0,448706.39,27.08.2019,Электроснабжение,603.6,"0,00000",743.3836812458582,
5210872,19610000,300165,Вологодская область,1,256280.66,281597.32,26.04.2018,Электроснабжение,379.3,"256,28066",742.4131821776957,9.878490245810978
5281787,19626000,1000067,Вологодская область,1,2631784.68,2473877.6,31.05.2019,Электроснабжение,3386.15,"0,00000",730.587126973111,-5.999999969602376
5299282,19650000,2000178,Вологодская область,1,578058.12,443660.56,22.05.2019,Электроснабжение,610.0,"0,00000",727.3123934426229,-23.249835154984066
5211616,19610000,300245,Вологодская область,1,0.0,203304.52,09.10.2017,Электроснабжение,280.5,"203,30452",724.7932976827094,
5281810,19626000,1000069,Вологодская область,1,2601466.94,2445378.92,03.06.2019,Электроснабжение,3387.01,"0,00000",721.9875111086178,-6.000000138383466
5215394,19614000,2601010,Вологодская область,1,162291.67,159211.48,07.05.2018,Электроснабжение,221.7,"162,29167",718.1392873252144,-1.897934749208019
5281668,19626000,1000001,Вологодская область,1,0.0,291001.69,17.10.2017,Электроснабжение,405.24,"291,00169",718.097152304807,
5296580,19646000,1800175,Вологодская область,1,293266.0,144889.73,31.12.2016,Электроснабжение,201.9,"875,33168",717.6311540366519,-50.59443304031153
5299292,19650000,2000179,Вологодская область,1,567353.34,444936.06,22.05.2019,Электроснабжение,630.9,"0,00000",705.2402282453638,-21.576903028366768
5303167,19654000,2200044,Вологодская область,1,0.0,812755.74,15.10.2017,Электроснабжение,1155.9,"812,75574",703.1367246301583,
5217155,19614000,2600084,Вологодская область,1,188336.9,188996.9,08.11.2016,Электроснабжение,271.1,"636,06454",697.1482847657691,0.35043584130354244
5249454,19701000,2501959,Вологодская область,1,0.0,2059079.94,31.12.2016,Электроснабжение,2962.9,"1514,69243",694.9542475277599,
5292442,19638000,2701320,Вологодская область,1,2739600.78,2643714.78,11.12.2018,Электроснабжение,3881.0,"0,00000",681.1942231383664,-3.4999990035044504
5218227,19614000,2600824,Вологодская область,1,929297.0,910710.71,31.12.2016,Электроснабжение,1337.5,"1759,35336",680.9052037383177,-2.0000376628785066
5238392,19701000,2501128,Вологодская область,1,2407722.45,2407722.45,30.11.2018,Электроснабжение,3558.64,"0,00000",676.5850015736349,0.0
5215581,19614000,2601015,Вологодская область,1,125444.66,127164.74,14.03.2018,Электроснабжение,189.2,"125,44466",672.1180761099366,1.3711863063760488
5249436,19701000,2501957,Вологодская область,1,0.0,518435.14,20.06.2017,Электроснабжение,773.5,"5400,23530",670.2458177117,
5298547,19648000,1900005,Вологодская область,1,142742.4,410613.02,,Электроснабжение,613.7,"0,00000",669.0777578621476,187.6601626426346
5302921,19654000,2200010,Вологодская область,1,0.0,411897.93,15.10.2017,Электроснабжение,616.3,"0,00000",668.3399805289632,
5216834,19614000,2600600,Вологодская область,1,2209815.6,1807897.49,30.05.2019,Электроснабжение,2711.1,"0,00000",666.8501678285567,-18.18785739407397
5225443,19620000,700461,Вологодская область,1,226043.6,226043.6,03.09.2018,Электроснабжение,339.26,"0,00000",666.2842657548783,0.0
5303005,19654000,2200191,Вологодская область,1,262461.83,262461.83,14.08.2018,Электроснабжение,396.57,"0,00000",661.8297652369065,0.0
5220796,19618000,600060,Вологодская область,1,0.0,361759.54,06.09.2017,Электроснабжение,549.6,"361,75954",658.2233260553129,
5283395,19626000,1000205,Вологодская область,1,0.0,941755.18,17.10.2017,Электроснабжение,1432.4,"1151,24406",657.466615470539,
5300948,19652000,2100030,Вологодская область,1,0.0,347918.76,11.08.2016,Электроснабжение,537.7,"77,68093",647.0499535056723,
5248113,19701000,2501824,Вологодская область,1,0.0,387916.74,31.12.2016,Электроснабжение,611.7,"5207,12631",634.161745953899,
5211177,19610000,300204,Вологодская область,1,246066.58,246066.58,26.04.2018,Электроснабжение,388.9,"388,59445",632.7245564412445,0.0
5211578,19610000,300242,Вологодская область,1,84013.0,167560.0,31.12.2016,Электроснабжение,268.0,"227,63430",625.223880597015,99.44532393796197
5298874,19648000,1900043,Вологодская область,1,1100729.83,890082.82,12.07.2019,Электроснабжение,1424.9,"0,00000",624.6633588321987,-19.13703110962298
5298139,19646000,1800398,Вологодская область,1,208503.72,208503.72,31.08.2018,Электроснабжение,334.0,"0,00000",624.2626347305389,0.0
5221571,19618000,600128,Вологодская область,1,251250.7,218886.86,14.06.2018,Электроснабжение,352.7,"265,07398",620.6035157357527,-12.881094460632358
5285207,19630000,1200007,Вологодская область,1,287965.2,217797.54,28.06.2019,Электроснабжение,351.1,"1077,53187",620.3290800341783,-24.366715144746653
5283423,19626000,1000021,Вологодская область,1,307369.03,221127.48,17.05.2019,Электроснабжение,363.0,"0,00000",609.1666115702479,-28.05798293992079
5222291,19620000,700099,Вологодская область,1,348706.7,348706.7,17.04.2018,Электроснабжение,577.8,"3523,29122",603.5076150917273,0.0
5211478,19610000,300231,Вологодская область,1,0.0,1221215.25,15.10.2017,Электроснабжение,2032.5,"1221,21525",600.8439114391144,
5301489,19652000,2100093,Вологодская область,1,0.0,340400.44,11.08.2016,Электроснабжение,568.3,"480,08668",598.9801865212037,
5301409,19652000,2100084,Вологодская область,1,2091000.36,484397.26,27.08.2019,Электроснабжение,809.1,"0,00000",598.686515881844,-76.83418571960456
5211169,19610000,300203,Вологодская область,1,0.0,212605.23,18.11.2016,Электроснабжение,367.1,"1596,11417",579.1479978207573,
5220838,19618000,600064,Вологодская область,1,0.0,282599.58,09.10.2017,Электроснабжение,490.5,"894,09852",576.1459327217126,
5209936,19610000,300248,Вологодская область,1,266480.0,265980.0,31.12.2016,Электроснабжение,462.3,"265,98000",575.3406878650227,-0.18763134193935382
5280722,19624000,900692,Вологодская область,1,0.0,453783.54,15.10.2017,Электроснабжение,790.2,"0,00000",574.2641609719058,
5253111,19701000,2502212,Вологодская область,1,3391896.44,3391896.44,08.10.2018,Электроснабжение,5941.9,"0,00000",570.8437435837022,0.0
5219892,19616000,500027,Вологодская область,1,0.0,206345.83,13.05.2016,Электроснабжение,367.5,"495,83607",561.4852517006802,
5280767,19624000,900699,Вологодская область,1,0.0,438618.16,15.10.2017,Электроснабжение,787.1,"0,00000",557.2584932028967,
5211943,19612000,400026,Вологодская область,1,197127.87,197127.87,29.06.2018,Электроснабжение,355.4,"1888,76156",554.6648002250985,0.0
5216203,19614000,2600531,Вологодская область,1,0.0,127198.8,21.06.2016,Электроснабжение,230.1,"206,95746",552.7979139504564,
5281333,19624000,900789,Вологодская область,1,0.0,464733.38,15.10.2017,Электроснабжение,853.8,"464,73338",544.3117591941907,
5280778,19624000,900700,Вологодская область,1,0.0,443628.88,15.10.2017,Электроснабжение,815.5,"0,00000",543.9961741263029,
5234225,19701000,2500457,Вологодская область,1,0.0,137290.31,24.11.2016,Электроснабжение,253.9,"493,54885",540.7259157148484,
5210892,19610000,300168,Вологодская область,1,0.0,194267.49,18.11.2016,Электроснабжение,359.8,"110,13333",539.9318788215675,
5211450,19610000,300226,Вологодская область,1,0.0,204401.35,18.11.2016,Электроснабжение,378.7,"469,44288",539.7447847900713,
5288448,19638000,2700862,Вологодская область,1,0.0,209925.6,30.09.2016,Электроснабжение,390.5,"1398,93235",537.581562099872,
5210438,19610000,300101,Вологодская область,1,0.0,192746.4,18.11.2016,Электроснабжение,361.1,"111,76791",533.7756854057047,
5285762,19632000,1300008,Вологодская область,1,0.0,289171.76,23.10.2017,Электроснабжение,543.9,"0,00000",531.6634675491819,
5210900,19610000,300170,Вологодская область,1,310567.78,195468.19,19.06.2019,Электроснабжение,369.0,"0,00000",529.7240921409215,-37.06102094686062
5282411,19626000,1000128,Вологодская область,1,0.0,460912.72,24.11.2016,Электроснабжение,882.66,"111,85368",522.1860285953821,
5293895,19640000,1600040,Вологодская область,1,184807.43,184807.43,28.09.2018,Электроснабжение,357.1,"0,00000",517.5229067488098,0.0
5286176,19632000,1300060,Вологодская область,1,0.0,223755.14,01.08.2016,Электроснабжение,432.6,"71,05318",517.2333333333333,
5299767,19650000,2000099,Вологодская область,1,2240236.78,2240236.78,09.07.2018,Электроснабжение,4350.5,"1233,80892",514.937772669808,0.0
5240094,19701000,2501228,Вологодская область,1,0.0,232698.81,22.11.2017,Электроснабжение,457.1,"2953,12711",509.07637278494855,
5298360,19646000,1800451,Вологодская область,1,0.0,266467.6,30.09.2016,Электроснабжение,523.9,"74,11675",508.62301966024046,
5295997,19646000,1800089,Вологодская область,1,591817.25,600030.85,15.06.2018,Электроснабжение,1188.5,"1674,19999",504.86398822044595,1.387860864143442
5293781,19640000,1600023,Вологодская область,1,178074.95,178074.95,29.06.2018,Электроснабжение,353.2,"1166,43021",504.1759626274066,0.0
5216618,19614000,2600585,Вологодская область,1,0.0,224796.59,21.06.2016,Электроснабжение,446.4,"318,84655",503.5765905017921,
5210903,19610000,300171,Вологодская область,1,294328.53,184119.86,19.06.2019,Электроснабжение,367.2,"0,00000",501.4157407407407,-37.44410030519298
5283341,19626000,1000200,Вологодская область,1,956925.83,692838.0,13.06.2019,Электроснабжение,1385.27,"0,00000",500.1465418293907,-27.59752341516374
5219748,19614000,2600936,Вологодская область,1,0.0,200364.29,21.06.2016,Электроснабжение,400.7,"326,09176",500.0356625904667,
5295669,19646000,1800477,Вологодская область,1,0.0,100795.58,05.12.2017,Электроснабжение,206.2,"482,51392",488.82434529582935,
5283417,19626000,1000019,Вологодская область,1,237496.43,170194.71,10.07.2018,Электроснабжение,348.5,"176,99523",488.36358680057384,-28.337992280557657
5258294,19730000,2800513,Вологодская область,1,1337071.88,1095745.26,28.05.2019,Электроснабжение,2251.9,"0,00000",486.5869976464319,-18.048889039533154
5210395,19610000,300093,Вологодская область,1,0.0,275352.19,25.11.2016,Электроснабжение,565.9,"110,13333",486.57393532426227,
5223050,19620000,700164,Вологодская область,1,2070097.54,1753558.27,14.08.2019,Электроснабжение,3649.9,"0,00000",480.44008602975424,-15.291031648682607
5283045,19626000,1000188,Вологодская область,1,1623418.0,1623418.0,16.11.2015,Электроснабжение,3382.7,"0,00000",479.9178171283295,0.0
5243725,19701000,2501320,Вологодская область,1,681354.48,681354.48,02.10.2018,Электроснабжение,1423.1,"651,34592",478.7818705642611,0.0
5219867,19616000,500023,Вологодская область,1,0.0,197135.7,13.05.2016,Электроснабжение,412.1,"71,25885",478.3685998544043,
5227472,19622000,800822,Вологодская область,1,0.0,331037.11,14.03.2017,Электроснабжение,693.8,"332,66028",477.1362208129144,
5211493,19610000,300253,Вологодская область,1,250426.0,250000.0,31.12.2016,Электроснабжение,525.4,"243,67500",475.827940616673,-0.1701101323345
5285725,19632000,1300005,Вологодская область,1,594784.0,586104.0,31.12.2016,Электроснабжение,1241.4,"586,10400",472.13146447559205,-1.4593533114542367
5211951,19612000,400028,Вологодская область,1,0.0,164122.76,15.10.2017,Электроснабжение,352.4,"1894,72889",465.7286038592509,
5268161,19730000,2801210,Вологодская область,1,2267570.6,2267570.6,22.08.2018,Электроснабжение,4941.1,"7261,19372",458.9201999554755,0.0
5213450,19614000,2600008,Вологодская область,1,0.0,194903.82,08.11.2016,Электроснабжение,428.1,"619,35566",455.2763840224247,
5272764,19730000,2800227,Вологодская область,1,4808784.44,3939357.93,22.07.2019,Электроснабжение,8797.3,"0,00000",447.79170086276474,-18.079964299668216
5252910,19701000,2502200,Вологодская область,1,0.0,1222642.84,23.11.2016,Электроснабжение,2745.6,"619,49997",445.30989219114224,
5297471,19646000,1800026,Вологодская область,1,317314.0,155483.78,31.12.2016,Электроснабжение,352.4,"1224,19525",441.2139046538025,-51.000025211620034
5300886,19652000,2100273,Вологодская область,1,205810.0,149000.0,31.12.2016,Электроснабжение,337.71,"149,00000",441.20695271090585,-27.60312909965502
5293772,19640000,1600022,Вологодская область,1,151850.85,151850.85,14.05.2018,Электроснабжение,346.2,"928,61063",438.6217504332756,0.0
5252720,19701000,2502162,Вологодская область,1,0.0,1103099.4,29.12.2016,Электроснабжение,2523.6,"2552,44136",437.1134094151212,
5295413,19646000,1800385,Вологодская область,1,0.0,125180.75,30.09.2016,Электроснабжение,288.7,"71,30322",433.6014894354001,
5268522,19730000,2801238,Вологодская область,1,1351721.86,1351721.86,01.06.2018,Электроснабжение,3127.7,"1351,72186",432.1775937589923,0.0
5219971,19616000,500041,Вологодская область,1,0.0,336108.14,30.09.2016,Электроснабжение,785.2,"1277,25929",428.054177279674,
5275378,19730000,2801495,Вологодская область,1,1367290.78,1367290.78,21.05.2018,Электроснабжение,3194.5,"4473,09680",428.01401784316795,0.0
5274002,19730000,2800260,Вологодская область,1,3090390.5,3090390.5,08.06.2018,Электроснабжение,7251.9,"3090,39050",426.14907817261684,0.0
5225985,19620000,700326,Вологодская область,1,501172.0,445000.0,31.12.2016,Электроснабжение,1048.4,"445,00000",424.4563143838229,-11.208128147621977
5260758,19730000,2800697,Вологодская область,1,1613055.05,1833778.55,27.09.2018,Электроснабжение,4406.3,"0,00000",416.1719696797767,13.683568951970981
5233956,19701000,2500730,Вологодская область,1,0.0,1831728.63,29.11.2017,Электроснабжение,4403.5,"16851,82614",415.97107528102646,
5218366,19614000,2600720,Вологодская область,1,0.0,239087.25,28.07.2017,Электроснабжение,575.0,"69,22430",415.80391304347825,
5260258,19730000,2800658,Вологодская область,1,1777116.2,1650100.66,31.12.2016,Электроснабжение,4015.1,"1969,22099",410.9737391347662,-7.147283897361357
5303180,19654000,2200046,Вологодская область,1,0.0,148895.96,31.05.2016,Электроснабжение,365.5,"247,29315",407.3760875512996,
5297842,19646000,1800317,Вологодская область,1,204774.0,91550.85,07.10.2015,Электроснабжение,227.3,"0,00000",402.77540695116585,-55.29176067274165
5303207,19654000,2200050,Вологодская область,1,0.0,141397.73,31.05.2016,Электроснабжение,351.4,"200,38382",402.38397837222544,
5226375,19620000,700063,Вологодская область,1,0.0,571014.98,29.09.2017,Электроснабжение,1425.1,"571,01498",400.6841484808084,
5302965,19654000,2200026,Вологодская область,1,0.0,484923.33,22.10.2017,Электроснабжение,1216.4,"484,92333",398.6544968760276,
5211529,19610000,300256,Вологодская область,1,448180.0,222681.3,31.12.2016,Электроснабжение,561.7,"1042,15000",396.4416948549047,-50.31431567673703
5285203,19630000,1200006,Вологодская область,1,978989.62,779585.29,08.08.2019,Электроснабжение,1986.9,"1304,58857",392.3626201620615,-20.368380412450126
5298394,19646000,1800456,Вологодская область,1,338636.27,338636.27,21.09.2018,Электроснабжение,865.7,"0,00000",391.17046320896384,0.0
5303191,19654000,2200048,Вологодская область,1,0.0,141397.73,31.05.2016,Электроснабжение,368.8,"198,95266",383.3994848156182,
5249426,19701000,2501956,Вологодская область,1,0.0,573495.34,21.06.2017,Электроснабжение,1499.0,"550,66664",382.5852835223482,
5211510,19610000,300255,Вологодская область,1,448180.0,212864.77,31.12.2016,Электроснабжение,560.4,"304,22424",379.8443433261956,-52.504625373733774
5275455,19730000,2801501,Вологодская область,1,300116.4,300116.4,08.06.2018,Электроснабжение,795.8,"2479,63444",377.1254083940689,0.0
5299951,19650000,2000116,Вологодская область,1,406874.0,203437.0,01.12.2015,Электроснабжение,541.0,"0,00000",376.0388170055453,-50.0
5218312,19614000,2600709,Вологодская область,1,0.0,255783.0,28.07.2017,Электроснабжение,681.2,"69,25160",375.48884321785084,
5219809,19616000,500013,Вологодская область,1,0.0,142986.91,13.05.2016,Электроснабжение,382.2,"221,05037",374.1154107796965,
5220084,19616000,500064,Вологодская область,1,153420.55,153420.55,10.09.2018,Электроснабжение,410.5,"0,00000",373.74068209500604,0.0
5218828,19614000,2600695,Вологодская область,1,0.0,613601.64,30.08.2017,Электроснабжение,1647.22,"683,18193",372.50740034725175,
5285742,19632000,1300006,Вологодская область,1,0.0,244824.89,20.05.2016,Электроснабжение,658.2,"290,19537",371.9612427833485,
5225474,19620000,700464,Вологодская область,1,0.0,320478.56,16.10.2017,Электроснабжение,861.8,"320,47856",371.87115339986076,
5294943,19646000,1800485,Вологодская область,1,0.0,95049.48,05.12.2017,Электроснабжение,257.0,"621,61363",369.8423346303502,
5213065,19614000,2600213,Вологодская область,1,0.0,162876.59,21.06.2016,Электроснабжение,442.36,"246,13684",368.1991816619947,
5299851,19650000,2000107,Вологодская область,1,91670.0,91670.0,31.12.2016,Электроснабжение,249.2,"91,67000",367.8571428571429,0.0
5296484,19646000,1800159,Вологодская область,1,222358.0,100626.99,31.12.2016,Электроснабжение,275.8,"918,48859",364.85493110949966,-54.74550499644717
5260392,19730000,2800666,Вологодская область,1,1781711.5,1781711.5,01.06.2018,Электроснабжение,4904.4,"1781,71150",363.2883737052443,0.0
5239409,19701000,2501355,Вологодская область,1,0.0,1621838.02,16.12.2016,Электроснабжение,4580.1,"3956,03153",354.10537324512563,
5215835,19614000,2600498,Вологодская область,1,0.0,114547.5,22.06.2016,Электроснабжение,326.14,"298,62767",351.2218679094867,
5283360,19626000,1000201,Вологодская область,1,895819.07,479159.74,13.06.2019,Электроснабжение,1381.55,"0,00000",346.827650103145,-46.511549480633406
5304105,19654000,2200167,Вологодская область,1,336128.42,190854.27,15.05.2019,Электроснабжение,554.0,"0,00000",344.5022924187725,-43.21983544265612
5219566,19614000,2600925,Вологодская область,1,0.0,233240.39,05.07.2016,Электроснабжение,684.0,"325,76854",340.99472222222226,
5218319,19614000,2600710,Вологодская область,1,0.0,228949.5,28.07.2017,Электроснабжение,672.1,"69,20772",340.64796905222437,
5219185,19614000,2600883,Вологодская область,1,0.0,162596.69,05.07.2016,Электроснабжение,480.3,"242,26679",338.5315219654383,
5275076,19730000,2801471,Вологодская область,1,1642693.31,1642693.34,27.06.2018,Электроснабжение,4871.5,"1642,69334",337.20483218721137,1.8262690915094026e-06
5263938,19730000,2800935,Вологодская область,1,911003.0,800000.0,31.12.2016,Электроснабжение,2384.0,"5926,56328",335.5704697986577,-12.184701916459106
5218206,19614000,2600819,Вологодская область,1,200699.63,176395.69,28.04.2018,Электроснабжение,530.4,"1830,81379",332.57105957767726,-12.109608772073965
5285716,19632000,1300004,Вологодская область,1,0.0,290175.11,20.05.2016,Электроснабжение,873.6,"339,14549",332.1601533882784,
5212816,19614000,2600179,Вологодская область,1,,1491439.0,19.11.2018,Электроснабжение,4509.3,"0,00000",330.74734437717603,
5251658,19701000,2502104,Вологодская область,1,0.0,1605407.7,31.12.2016,Электроснабжение,4854.1,"10032,86279",330.73230876990584,
5218844,19614000,2600697,Вологодская область,1,0.0,300549.72,07.08.2017,Электроснабжение,917.2,"369,73940",327.6817706061927,
5233190,19701000,2500663,Вологодская область,1,0.0,813468.4,31.12.2016,Электроснабжение,2487.2,"8146,78310",327.06191701511744,
5230923,19701000,2500518,Вологодская область,1,0.0,1111037.28,31.12.2016,Электроснабжение,3424.1,"11073,02881",324.47571040565407,
5237462,19701000,2501024,Вологодская область,1,1521905.11,446156.92,09.08.2019,Электроснабжение,1379.6,"0,00000",323.3958538706872,-70.6843142145702
5224313,19620000,700224,Вологодская область,1,0.0,407141.3,26.08.2016,Электроснабжение,1259.3,"4280,11550",323.3076312236957,
5219118,19614000,2600876,Вологодская область,1,0.0,186735.59,05.07.2016,Электроснабжение,577.7,"276,48604",323.23972650164444,
5272570,19730000,2800213,Вологодская область,1,2039030.4,1671238.6,28.05.2019,Электроснабжение,5194.4,"0,00000",321.7385261050362,-18.037582960999497
5263894,19730000,2800932,Вологодская область,1,911311.0,800000.0,31.12.2016,Электроснабжение,2521.2,"1086,49999",317.3092178327781,-12.214381259526109
5302841,19654000,2200020,Вологодская область,1,0.0,298000.0,31.05.2016,Электроснабжение,942.75,"277,77812",316.09652612039247,
5263197,19730000,2800879,Вологодская область,1,1293932.17,1293932.17,14.08.2018,Электроснабжение,4136.7,"4262,49488",312.7933304324703,0.0
