,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
286184,11708000,2951,Архангельская область,6,2512513.85,2446890.74,28.12.2017,Лифтовое оборудование,6411.0,"2070,20000",381.6706816409297,0.026118506769624322
307878,11701000,11666,Архангельская область,6,2157120.62,2133714.65,06.06.2019,Лифтовое оборудование,5625.8,"1344,40000",379.2731078246649,0.010850561523073385
307877,11701000,11666,Архангельская область,6,2157120.62,2133714.65,06.06.2019,Лифтовое оборудование,5625.8,"1344,40000",379.2731078246649,0.010850561523073385
307875,11701000,11666,Архангельская область,6,2157120.62,2133714.65,06.06.2019,Лифтовое оборудование,5625.8,"1344,40000",379.2731078246649,0.010850561523073385
295456,11730000,15824,Архангельская область,6,1882981.3,1884252.05,11.12.2017,Лифтовое оборудование,4972.9,"1592,20000",378.9040700597237,-0.0006748606584675058
295459,11730000,15824,Архангельская область,6,1882981.3,1884252.05,11.12.2017,Лифтовое оборудование,4972.9,"1592,20000",378.9040700597237,-0.0006748606584675058
300418,11730000,16332,Архангельская область,6,2041884.79,1965904.21,26.10.2018,Лифтовое оборудование,5223.8,"1754,70000",376.3360408132011,0.03721100248755958
300413,11730000,16332,Архангельская область,6,2041884.79,1965904.21,26.10.2018,Лифтовое оборудование,5223.8,"1754,70000",376.3360408132011,0.03721100248755958
311367,11701000,10682,Архангельская область,6,2168122.04,2138177.81,22.08.2019,Лифтовое оборудование,5991.0,"1307,00000",356.8983158070439,0.013811136756858937
311368,11701000,10682,Архангельская область,6,2168122.04,2138177.81,22.08.2019,Лифтовое оборудование,5991.0,"1307,00000",356.8983158070439,0.013811136756858937
311365,11701000,10682,Архангельская область,6,2168122.04,2138177.81,22.08.2019,Лифтовое оборудование,5991.0,"1307,00000",356.8983158070439,0.013811136756858937
311364,11701000,10682,Архангельская область,6,2168122.04,2138177.81,22.08.2019,Лифтовое оборудование,5991.0,"1307,00000",356.8983158070439,0.013811136756858937
307887,11701000,11655,Архангельская область,6,1951858.6,1957602.56,22.02.2018,Лифтовое оборудование,5602.3,"2429,40000",349.42837049069135,-0.0029428156322389145
307886,11701000,11655,Архангельская область,6,1951858.6,1957602.56,22.02.2018,Лифтовое оборудование,5602.3,"2429,40000",349.42837049069135,-0.0029428156322389145
307885,11701000,11655,Архангельская область,6,1951858.6,1957602.56,22.02.2018,Лифтовое оборудование,5602.3,"2429,40000",349.42837049069135,-0.0029428156322389145
294898,11730000,15256,Архангельская область,6,2126714.8,2031036.2,17.06.2019,Лифтовое оборудование,5824.2,"472,70000",348.72363586415304,0.044988919059574826
298882,11730000,15890,Архангельская область,6,2138745.54,2031194.16,20.06.2019,Лифтовое оборудование,5915.3,"473,70000",343.3797372914307,0.05028713233459279
284698,11701000,14953,Архангельская область,6,2223000.0,2133857.43,,Лифтовое оборудование,6229.5,"98,70000",342.54072236937157,0.040100121457489805
284705,11701000,14953,Архангельская область,6,2223000.0,2133857.43,,Лифтовое оборудование,6229.5,"98,70000",342.54072236937157,0.040100121457489805
284701,11701000,14953,Архангельская область,6,2223000.0,2133857.43,,Лифтовое оборудование,6229.5,"98,70000",342.54072236937157,0.040100121457489805
288112,11715000,4687,Архангельская область,6,2223000.0,2133961.62,,Лифтовое оборудование,6261.0,"98,40000",340.8339913751797,0.04005325236167336
288111,11715000,4687,Архангельская область,6,2223000.0,2133961.62,,Лифтовое оборудование,6261.0,"98,40000",340.8339913751797,0.04005325236167336
288113,11715000,4687,Архангельская область,6,2223000.0,2133961.62,,Лифтовое оборудование,6261.0,"98,40000",340.8339913751797,0.04005325236167336
295817,11730000,15988,Архангельская область,6,2820500.0,2633975.2,28.08.2019,Лифтовое оборудование,7889.7,"741,00000",333.84985487407636,0.06613182059918447
295813,11730000,15988,Архангельская область,6,2820500.0,2633975.2,28.08.2019,Лифтовое оборудование,7889.7,"741,00000",333.84985487407636,0.06613182059918447
297096,11730000,15462,Архангельская область,6,2037152.75,1915806.38,19.10.2018,Лифтовое оборудование,5740.0,"905,60000",333.7641777003484,0.05956665252519729
281461,11701000,10810,Архангельская область,6,1955941.72,1957602.56,05.04.2018,Лифтовое оборудование,5912.4,"811,10000",331.1011704214871,-0.0008491255046188615
298876,11730000,15888,Архангельская область,6,2053121.21,1914799.73,31.07.2018,Лифтовое оборудование,5845.5,"911,80000",327.5681686767599,0.06737131705925925
308112,11701000,14007,Архангельская область,6,2005259.9,1972634.34,12.12.2018,Лифтовое оборудование,6055.9,"2641,20000",325.73760134744634,0.01626999073785888
308113,11701000,14007,Архангельская область,6,2005259.9,1972634.34,12.12.2018,Лифтовое оборудование,6055.9,"2641,20000",325.73760134744634,0.01626999073785888
308111,11701000,14007,Архангельская область,6,2005259.9,1972634.34,12.12.2018,Лифтовое оборудование,6055.9,"2641,20000",325.73760134744634,0.01626999073785888
284692,11701000,14952,Архангельская область,6,1944634.11,1957602.56,12.01.2018,Лифтовое оборудование,6050.6,"4170,80000",323.53858460317986,-0.006668838077719388
284691,11701000,14952,Архангельская область,6,1944634.11,1957602.56,12.01.2018,Лифтовое оборудование,6050.6,"4170,80000",323.53858460317986,-0.006668838077719388
284690,11701000,14952,Архангельская область,6,1944634.11,1957602.56,12.01.2018,Лифтовое оборудование,6050.6,"4170,80000",323.53858460317986,-0.006668838077719388
280189,11701000,10861,Архангельская область,6,1947233.86,1957602.56,16.01.2018,Лифтовое оборудование,6096.0,"2425,00000",321.1290288713911,-0.005324835507944563
280188,11701000,10861,Архангельская область,6,1947233.86,1957602.56,16.01.2018,Лифтовое оборудование,6096.0,"2425,00000",321.1290288713911,-0.005324835507944563
280187,11701000,10861,Архангельская область,6,1947233.86,1957602.56,16.01.2018,Лифтовое оборудование,6096.0,"2425,00000",321.1290288713911,-0.005324835507944563
294692,11730000,15273,Архангельская область,6,2047355.89,1928994.74,12.10.2018,Лифтовое оборудование,6043.0,"901,30000",319.21144133708424,0.05781171245220093
297786,11730000,15575,Архангельская область,6,2128702.61,2095556.68,13.06.2019,Лифтовое оборудование,6643.8,"1253,70000",315.4153767422258,0.01557095380270142
297785,11730000,15575,Архангельская область,6,2128702.61,2095556.68,13.06.2019,Лифтовое оборудование,6643.8,"1253,70000",315.4153767422258,0.01557095380270142
297784,11730000,15575,Архангельская область,6,2128702.61,2095556.68,13.06.2019,Лифтовое оборудование,6643.8,"1253,70000",315.4153767422258,0.01557095380270142
309887,11701000,10254,Архангельская область,6,2017862.04,1974487.26,25.09.2018,Лифтовое оборудование,6262.8,"2573,10000",315.27228396244493,0.02149541402741291
309888,11701000,10254,Архангельская область,6,2017862.04,1974487.26,25.09.2018,Лифтовое оборудование,6262.8,"2573,10000",315.27228396244493,0.02149541402741291
309889,11701000,10254,Архангельская область,6,2017862.04,1974487.26,25.09.2018,Лифтовое оборудование,6262.8,"2573,10000",315.27228396244493,0.02149541402741291
289084,11715000,4801,Архангельская область,6,1953046.04,1963691.39,05.03.2018,Лифтовое оборудование,6264.2,"2432,10000",313.47839947638965,-0.005450639555839585
289083,11715000,4801,Архангельская область,6,1953046.04,1963691.39,05.03.2018,Лифтовое оборудование,6264.2,"2432,10000",313.47839947638965,-0.005450639555839585
289082,11715000,4801,Архангельская область,6,1953046.04,1963691.39,05.03.2018,Лифтовое оборудование,6264.2,"2432,10000",313.47839947638965,-0.005450639555839585
295778,11730000,15984,Архангельская область,6,2150620.2,2092936.71,26.06.2019,Лифтовое оборудование,6678.6,"1266,50000",313.37955709280385,0.026821793080898347
295786,11730000,15984,Архангельская область,6,2150620.2,2092936.71,26.06.2019,Лифтовое оборудование,6678.6,"1266,50000",313.37955709280385,0.026821793080898347
295785,11730000,15984,Архангельская область,6,2150620.2,2092936.71,26.06.2019,Лифтовое оборудование,6678.6,"1266,50000",313.37955709280385,0.026821793080898347
295311,11730000,15797,Архангельская область,6,2047915.89,1983699.65,26.12.2018,Лифтовое оборудование,6413.2,"2606,50000",309.3151079024512,0.03135687374348172
295317,11730000,15797,Архангельская область,6,2047915.89,1983699.65,26.12.2018,Лифтовое оборудование,6413.2,"2606,50000",309.3151079024512,0.03135687374348172
295314,11730000,15797,Архангельская область,6,2047915.89,1983699.65,26.12.2018,Лифтовое оборудование,6413.2,"2606,50000",309.3151079024512,0.03135687374348172
294700,11730000,15275,Архангельская область,6,2034114.42,1983702.07,12.10.2018,Лифтовое оборудование,6459.0,"2592,00000",307.1221659699644,0.024783438681880963
294701,11730000,15275,Архангельская область,6,2034114.42,1983702.07,12.10.2018,Лифтовое оборудование,6459.0,"2592,00000",307.1221659699644,0.024783438681880963
294708,11730000,15275,Архангельская область,6,2034114.42,1983702.07,12.10.2018,Лифтовое оборудование,6459.0,"2592,00000",307.1221659699644,0.024783438681880963
294729,11730000,15278,Архангельская область,6,2032613.27,1983583.88,12.10.2018,Лифтовое оборудование,6511.0,"2590,70000",304.6511872216249,0.024121356838332622
294734,11730000,15278,Архангельская область,6,2032613.27,1983583.88,12.10.2018,Лифтовое оборудование,6511.0,"2590,70000",304.6511872216249,0.024121356838332622
294730,11730000,15278,Архангельская область,6,2032613.27,1983583.88,12.10.2018,Лифтовое оборудование,6511.0,"2590,70000",304.6511872216249,0.024121356838332622
298628,11730000,15760,Архангельская область,6,2223000.0,2026760.38,12.08.2019,Лифтовое оборудование,6671.4,"307,70000",303.79836016428334,0.08827693207377423
308243,11701000,14010,Архангельская область,6,2004985.74,1974615.17,17.12.2018,Лифтовое оборудование,6605.4,"2598,90000",298.93952977866593,0.015147524191369095
308237,11701000,14010,Архангельская область,6,2004985.74,1974615.17,17.12.2018,Лифтовое оборудование,6605.4,"2598,90000",298.93952977866593,0.015147524191369095
308235,11701000,14010,Архангельская область,6,2004985.74,1974615.17,17.12.2018,Лифтовое оборудование,6605.4,"2598,90000",298.93952977866593,0.015147524191369095
299210,11730000,15965,Архангельская область,6,2146123.64,2077796.4,26.06.2019,Лифтовое оборудование,7017.0,"869,30000",296.1089354424968,0.03183751333171104
299209,11730000,15965,Архангельская область,6,2146123.64,2077796.4,26.06.2019,Лифтовое оборудование,7017.0,"869,30000",296.1089354424968,0.03183751333171104
298982,11730000,15918,Архангельская область,6,2120914.11,2084837.55,26.06.2019,Лифтовое оборудование,7092.1,"852,60000",293.9661806799114,0.017009910882246817
298983,11730000,15918,Архангельская область,6,2120914.11,2084837.55,26.06.2019,Лифтовое оборудование,7092.1,"852,60000",293.9661806799114,0.017009910882246817
307870,11701000,11665,Архангельская область,6,2159500.6,2140219.01,06.06.2019,Лифтовое оборудование,7332.6,"1771,70000",291.8772345416359,0.00892872639164829
307869,11701000,11665,Архангельская область,6,2159500.6,2140219.01,06.06.2019,Лифтовое оборудование,7332.6,"1771,70000",291.8772345416359,0.00892872639164829
