,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5096464,86618000,500191,Республика Карелия,8,228295.8,406505.64,20.08.2017,Ремонт кровли ,183.3,"811,24000",2217.7067103109657,-0.7806093673208181
5123749,86701000,1801433,Республика Карелия,8,633447.24,1088131.0,17.05.2017,Ремонт кровли ,497.64,"1910,16000",2186.58267020336,-0.7177926294224599
5089253,86615000,400106,Республика Карелия,8,441069.0,820368.0,29.12.2016,Ремонт кровли ,380.0,"1575,18000",2158.863157894737,-0.8599538847663291
5120126,86701000,1801108,Республика Карелия,8,589509.6,803625.0,,Ремонт кровли ,382.0,"306,66000",2103.7303664921465,-0.3632093523158911
5121535,86701000,1801213,Республика Карелия,8,1188282.62,1330959.0,15.01.2017,Ремонт кровли ,634.4,"2278,71000",2097.9807692307695,-0.12006939897850216
5110942,86701000,1800287,Республика Карелия,8,401956.0,976113.2,13.01.2017,Ремонт кровли ,469.2,"1787,62000",2080.3776641091217,-1.4284080844669564
5091154,86615000,400274,Республика Карелия,8,590616.0,1048580.43,29.12.2016,Ремонт кровли ,507.8,"2130,52000",2064.9476762504923,-0.7754013267503758
5096992,86621000,600065,Республика Карелия,8,776402.04,812117.0,14.11.2016,Ремонт кровли ,394.2,"1524,65000",2060.1648909183155,-0.046000600410581044
5089284,86615000,400098,Республика Карелия,8,613205.8,1094124.93,29.12.2016,Ремонт кровли ,532.1,"2155,59000",2056.2392971246004,-0.7842703542595322
5120777,86701000,1801159,Республика Карелия,8,324608.0,807417.49,16.06.2017,Ремонт кровли ,396.4,"1522,24000",2036.8756054490414,-1.4873616485114354
5089449,86615000,400126,Республика Карелия,8,500130.6,872769.56,29.12.2016,Ремонт кровли ,428.9,"1767,30000",2034.9022149685243,-0.7450833042409325
5143108,86642000,1300211,Республика Карелия,8,1646854.22,1063582.0,,Ремонт кровли ,532.2,"80,02000",1998.4629838406613,0.3541735588472427
5136694,86633000,1000262,Республика Карелия,8,693216.6,1142890.06,18.08.2017,Ремонт кровли ,575.1,"2425,28000",1987.2892714310556,-0.6486767050875586
5139422,86636000,1100257,Республика Карелия,8,820893.2,656805.0,,Ремонт кровли ,332.0,"64,01000",1978.328313253012,0.19988982732467508
5150467,86610000,1500180,Республика Карелия,8,987996.14,931655.0,30.12.2016,Ремонт кровли ,473.0,"1879,53000",1969.6723044397463,0.05702566813671966
5128849,86701000,1801901,Республика Карелия,8,1126151.21,1152010.0,10.11.2018,Ремонт кровли ,594.8,"1897,13000",1936.8022864828515,-0.02296209405129533
5127188,86701000,1801738,Республика Карелия,8,378398.3,1046030.0,22.10.2018,Ремонт кровли ,542.3,"2604,19000",1928.8770053475937,-1.764362313467053
5143137,86642000,1300216,Республика Карелия,8,1701444.65,1047068.0,,Ремонт кровли ,547.1,"78,31000",1913.8512154999084,0.38460060984058453
5120807,86701000,1801162,Республика Карелия,8,744300.51,923574.19,09.01.2017,Ремонт кровли ,482.7,"2070,57000",1913.3503003936191,-0.24086196044659425
5089248,86615000,400105,Республика Карелия,8,988831.65,996112.0,29.12.2016,Ремонт кровли ,520.8,"2212,09000",1912.6574500768052,-0.007362577846289585
5143080,86642000,1300199,Республика Карелия,8,1172841.04,690616.0,,Ремонт кровли ,363.7,"61,14000",1898.8616992026396,0.41115975955275236
5089241,86615000,400104,Республика Карелия,8,881633.2,1433879.0,29.12.2016,Ремонт кровли ,776.1,"3056,92000",1847.5441309109651,-0.6263895234435365
5105058,86630000,900030,Республика Карелия,8,949279.32,742605.0,29.10.2016,Ремонт кровли ,402.0,"1920,73000",1847.2761194029852,0.21771707825679798
5153563,86650000,1600013,Республика Карелия,8,609924.6,960927.2,,Ремонт кровли ,523.9,"91,39000",1834.1805688108418,-0.575485232109018
5143153,86642000,1300219,Республика Карелия,8,1597916.72,1012160.0,,Ремонт кровли ,553.5,"56,32000",1828.654019873532,0.36657524930335544
5090718,86615000,400233,Республика Карелия,8,643555.2,597176.0,29.12.2016,Ремонт кровли ,329.0,"1223,97000",1815.1246200607902,0.07206716688793743
5143630,86645000,1400057,Республика Карелия,8,600000.0,722912.0,14.09.2016,Ремонт кровли ,401.7,"1903,36000",1799.631565845158,-0.20485333333333333
5088826,86615000,400068,Республика Карелия,8,684495.42,628626.0,29.12.2016,Ремонт кровли ,353.8,"1373,24000",1776.783493499152,0.08162132041730832
5139029,86636000,1100217,Республика Карелия,8,824183.68,575619.0,,Ремонт кровли ,324.6,"63,61000",1773.3179297597042,0.301588937068009
5102960,86624000,700438,Республика Карелия,8,312849.8,454899.2,28.05.2018,Ремонт кровли ,257.9,"1383,77000",1763.858860023265,-0.45404983477694416
5121529,86701000,1801231,Республика Карелия,8,615090.12,689979.0,28.02.2017,Ремонт кровли ,393.8,"1825,49000",1752.1051295073642,-0.12175269536112855
5110812,86701000,1800277,Республика Карелия,8,511104.0,904709.0,04.04.2017,Ремонт кровли ,517.4,"2322,47000",1748.56783919598,-0.7701074536689206
5089171,86615000,400078,Республика Карелия,8,1088884.54,992718.0,29.12.2016,Ремонт кровли ,567.9,"2330,19000",1748.0507131537242,0.08831656292961973
5091144,86615000,400273,Республика Карелия,8,834888.07,753923.0,29.12.2016,Ремонт кровли ,433.1,"1648,49000",1740.7596398060493,0.09697715527304152
5089080,86615000,400077,Республика Карелия,8,1030398.51,938221.0,29.12.2016,Ремонт кровли ,541.4,"2210,51000",1732.9534540081272,0.0894581165494892
5114429,86701000,1800590,Республика Карелия,8,548306.53,459658.74,,Ремонт кровли ,267.0,"1177,24000",1721.5683146067415,0.16167560506711462
5137881,86636000,1100103,Республика Карелия,8,198260.2,315185.97,10.09.2017,Ремонт кровли ,183.1,"701,70000",1721.3870562534134,-0.5897591649761271
5139002,86636000,1100216,Республика Карелия,8,821652.84,557491.0,,Ремонт кровли ,324.0,"63,82000",1720.6512345679012,0.3215005500376533
5135102,86633000,1000085,Республика Карелия,8,662145.4,545152.0,26.12.2016,Ремонт кровли ,317.3,"1512,73000",1718.0964387015442,0.1766883829442899
5099187,86624000,700048,Республика Карелия,8,600000.0,421373.0,11.07.2016,Ремонт кровли ,246.0,"1022,85000",1712.89837398374,0.29771166666666665
5126775,86701000,1801704,Республика Карелия,8,339927.6,734462.65,,Ремонт кровли ,429.4,"66,44000",1710.439333954355,-1.1606443548567402
5139423,86636000,1100259,Республика Карелия,8,880214.74,719282.0,,Ремонт кровли ,421.4,"69,83000",1706.8865685809208,0.18283349810751862
5133216,86701000,1802262,Республика Карелия,8,268740.16,493402.62,01.08.2016,Ремонт кровли ,291.0,"1091,49000",1695.541649484536,-0.8359839482122807
5142964,86642000,1300189,Республика Карелия,8,1139101.87,898461.0,,Ремонт кровли ,532.5,"80,02000",1687.2507042253521,0.211254916120891
5149475,86610000,1500076,Республика Карелия,8,679691.21,692968.0,29.12.2016,Ремонт кровли ,413.4,"1556,48000",1676.2651185292696,-0.01953356142416501
5135039,86633000,1000095,Республика Карелия,8,652119.23,523052.0,,Ремонт кровли ,312.2,"67,30000",1675.3747597693787,0.19791968103746915
5110924,86701000,1800286,Республика Карелия,8,730242.6,784345.0,,Ремонт кровли ,469.6,"51,18000",1670.2406303236796,-0.07408825505386843
5126846,86701000,1801715,Республика Карелия,8,342277.9,712855.14,,Ремонт кровли ,428.7,"78,66000",1662.8298110566832,-1.0826794251104146
5110763,86701000,1800271,Республика Карелия,8,833624.92,890425.0,04.04.2017,Ремонт кровли ,537.2,"2187,96000",1657.5297840655248,-0.06813625485188225
5098959,86624000,700031,Республика Карелия,8,416964.8,563408.0,28.05.2018,Ремонт кровли ,340.0,"1896,99000",1657.0823529411764,-0.35121238051749215
5152051,86610000,1500349,Республика Карелия,8,202280.43,440000.0,19.01.2017,Ремонт кровли ,265.9,"507,33000",1654.7574276043626,-1.1751980653788408
5099664,86624000,700121,Республика Карелия,8,800503.58,745412.0,08.12.2016,Ремонт кровли ,451.8,"2037,69000",1649.8716246126605,0.06882115380420904
5139434,86636000,1100258,Республика Карелия,8,896089.52,734800.0,,Ремонт кровли ,448.9,"69,50000",1636.890175985743,0.17999264180659094
5118551,86701000,1800950,Республика Карелия,8,355674.0,489964.95,08.11.2017,Ремонт кровли ,300.0,"1415,26000",1633.2165,-0.37756751969500163
5114516,86701000,1800603,Республика Карелия,8,739021.78,773914.0,09.01.2017,Ремонт кровли ,475.7,"1495,92000",1626.8951019550136,-0.04721406181019451
5114502,86701000,1800602,Республика Карелия,8,748337.18,782564.0,10.01.2017,Ремонт кровли ,482.1,"1308,10000",1623.239991702966,-0.0457371635604153
5135036,86633000,1000092,Республика Карелия,8,689926.27,537034.0,16.11.2016,Ремонт кровли ,331.2,"1581,08000",1621.479468599034,0.22160667979782828
5135027,86633000,1000091,Республика Карелия,8,697863.66,541336.0,16.11.2016,Ремонт кровли ,334.1,"1589,46000",1620.2813528883567,0.22429547341668432
5106939,86630000,900177,Республика Карелия,8,364718.0,602909.0,24.05.2017,Ремонт кровли ,372.4,"1684,21000",1618.9822771213749,-0.6530826556407965
5084364,86604000,100272,Республика Карелия,8,383186.21,617594.0,29.11.2016,Ремонт кровли ,383.0,"1622,02000",1612.5169712793734,-0.6117333658745182
5127054,86701000,1801721,Республика Карелия,8,1523652.03,773095.0,26.12.2016,Ремонт кровли ,481.2,"1967,54000",1606.5980881130508,0.492603964174156
5152153,86610000,1500358,Республика Карелия,8,1411410.8,4458348.0,11.10.2018,Ремонт кровли ,2784.8,"8236,73000",1600.9580580293018,-2.158788355594275
5148653,86610000,1500003,Республика Карелия,8,841781.07,631132.0,,Ремонт кровли ,395.6,"79,11000",1595.3791708796764,0.25024210867559654
5135090,86633000,1000084,Республика Карелия,8,675304.76,518569.0,26.12.2016,Ремонт кровли ,325.3,"1486,67000",1594.1254226867507,0.2320963352901585
5111795,86701000,1800355,Республика Карелия,8,599309.08,614432.48,01.04.2017,Ремонт кровли ,386.5,"1496,81000",1589.7347477360931,-0.025234725294000258
5115169,86701000,1800658,Республика Карелия,8,778490.83,592476.55,09.01.2017,Ремонт кровли ,373.2,"53,88000",1587.557743837085,0.23894215940860847
5125895,86701000,1801620,Республика Карелия,8,489975.7,679933.78,,Ремонт кровли ,429.0,"49,10000",1584.9272261072263,-0.3876887772189519
5084371,86604000,100273,Республика Карелия,8,379431.32,601482.0,29.11.2016,Ремонт кровли ,380.1,"1572,75000",1582.4309392265193,-0.5852196914055486
5114790,86701000,1800627,Республика Карелия,8,829248.35,629054.0,03.10.2016,Ремонт кровли ,397.9,"1872,83000",1580.9349082684093,0.24141663953868583
5113322,86701000,1800483,Республика Карелия,8,980000.0,741427.0,12.05.2017,Ремонт кровли ,469.3,"1856,17000",1579.8572341785639,0.24344183673469388
5096298,86618000,500169,Республика Карелия,8,626152.45,926520.0,12.10.2016,Ремонт кровли ,590.0,"2445,29000",1570.3728813559321,-0.47970354503923135
5137748,86636000,1100100,Республика Карелия,8,432378.86,398847.0,,Ремонт кровли ,254.0,"65,98000",1570.263779527559,0.07755203388065732
5106952,86630000,900179,Республика Карелия,8,353360.0,592715.0,24.05.2017,Ремонт кровли ,378.66,"1690,65000",1565.2960439444355,-0.6773686891555354
5096451,86618000,500188,Республика Карелия,8,617262.4,817738.99,12.10.2017,Ремонт кровли ,525.3,"2224,17000",1556.7085284599277,-0.3247834146385718
5090157,86615000,400182,Республика Карелия,8,914996.61,798152.0,,Ремонт кровли ,512.8,"39,92000",1556.458658346334,0.1276995004385863
5135009,86633000,1000087,Республика Карелия,8,678855.7,503418.0,23.11.2016,Ремонт кровли ,325.0,"1537,92000",1548.9784615384615,0.2584315046629202
5102538,86624000,700389,Республика Карелия,8,710605.26,543420.0,16.11.2016,Ремонт кровли ,355.0,"1585,54000",1530.7605633802816,0.23527163308641988
5102553,86624000,700390,Республика Карелия,8,1128864.58,528245.0,31.10.2016,Ремонт кровли ,345.4,"1556,98000",1529.371742906775,0.5320563605600949
5150545,86610000,1500188,Республика Карелия,8,361360.11,262323.0,25.07.2017,Ремонт кровли ,173.0,"636,77000",1516.3179190751446,0.2740676329769769
5102558,86624000,700391,Республика Карелия,8,1123367.52,528298.0,31.10.2016,Ремонт кровли ,352.0,"1489,51000",1500.846590909091,0.529719356671448
5137848,86636000,1100118,Республика Карелия,8,519272.39,474008.0,,Ремонт кровли ,316.2,"68,21000",1499.0765338393423,0.0871688748943498
5102570,86624000,700393,Республика Карелия,8,1129322.67,530597.0,16.11.2016,Ремонт кровли ,354.6,"1482,12000",1496.3254371122391,0.5301635094246359
5151299,86610000,1500257,Республика Карелия,8,581024.8,1084053.6,31.05.2019,Ремонт кровли ,731.0,"1353,53000",1482.973461012312,-0.8657613237851466
5086748,86612000,300121,Республика Карелия,8,1500018.34,912809.0,,Ремонт кровли ,617.0,"44,91000",1479.4311183144246,0.39146810698327866
5128398,86701000,1801846,Республика Карелия,8,505561.9,960034.07,30.10.2017,Ремонт кровли ,649.3,"2968,39000",1478.5677960880948,-0.8989446593977907
5085025,86609000,200034,Республика Карелия,8,729927.8,534263.0,14.11.2016,Ремонт кровли ,361.7,"1597,98000",1477.0887475808681,0.26806048488631345
5104046,86627000,800106,Республика Карелия,8,699749.16,486063.0,12.09.2016,Ремонт кровли ,329.41,"1518,01000",1475.5562976230228,0.3053753719404251
5143655,86645000,1400059,Республика Карелия,8,632076.2,645625.0,14.09.2016,Ремонт кровли ,438.1,"1875,32000",1473.6932207258617,-0.02143539022668477
5144365,86645000,1400129,Республика Карелия,8,835992.4,1079759.45,29.12.2017,Ремонт кровли ,733.9,"2609,69000",1471.2623654448835,-0.2915900312012405
5117748,86701000,1800885,Республика Карелия,8,942064.57,708373.0,18.12.2016,Ремонт кровли ,481.7,"1353,38000",1470.5688187668675,0.24806321927593558
5086504,86612000,300097,Республика Карелия,8,1050000.0,594292.0,03.08.2016,Ремонт кровли ,406.04,"1868,43000",1463.6291990936852,0.43400761904761903
5096884,86621000,600059,Республика Карелия,8,1004706.43,703932.0,12.09.2016,Ремонт кровли ,481.0,"2295,27000",1463.4760914760914,0.2993654872896554
5143647,86645000,1400058,Республика Карелия,8,577195.12,637945.0,14.09.2016,Ремонт кровли ,436.0,"1869,48000",1463.176605504587,-0.10525016219818353
5128514,86701000,1801857,Республика Карелия,8,1000000.0,646056.0,13.10.2016,Ремонт кровли ,442.6,"1748,42000",1459.6836873023044,0.353944
5137803,86636000,1100112,Республика Карелия,8,452222.33,401028.0,,Ремонт кровли ,275.1,"67,89000",1457.7535441657578,0.11320610815480964
5102578,86624000,700394,Республика Карелия,8,683451.03,511742.0,16.11.2016,Ремонт кровли ,352.4,"1483,51000",1452.1623155505108,0.2512382342887098
5106489,86630000,900145,Республика Карелия,8,2184985.0,721795.0,01.08.2016,Ремонт кровли ,499.4,"2299,83000",1445.3243892671205,0.6696567710991151
5097205,86621000,600089,Республика Карелия,8,614103.31,476189.0,12.09.2016,Ремонт кровли ,329.6,"1421,35000",1444.7481796116504,0.22457835311130311
5083893,86604000,100211,Республика Карелия,8,539774.96,471397.0,31.10.2016,Ремонт кровли ,327.2,"1328,65000",1440.6998777506112,0.12667864400378998
5087512,86612000,300204,Республика Карелия,8,900000.0,707632.0,10.10.2016,Ремонт кровли ,492.9,"2009,40000",1435.6502333130454,0.21374222222222222
5096877,86621000,600057,Республика Карелия,8,252425.92,235607.0,12.08.2016,Ремонт кровли ,164.2,"780,99000",1434.878197320341,0.06662913222223776
5104683,86627000,800175,Республика Карелия,8,902355.88,670527.0,30.11.2016,Ремонт кровли ,472.2,"2104,03000",1420.0063532401525,0.2569151319765324
5144631,86645000,1400151,Республика Карелия,8,527504.46,610725.51,10.08.2016,Ремонт кровли ,430.9,"1721,86000",1417.3253887212811,-0.1577636898084237
5097225,86621000,600082,Республика Карелия,8,1156978.99,860249.0,16.09.2016,Ремонт кровли ,607.0,"2674,47000",1417.2141680395387,0.25646964427590857
5099810,86624000,700096,Республика Карелия,8,667785.13,560288.0,08.12.2016,Ремонт кровли ,396.8,"2024,92000",1412.016129032258,0.16097562699546786
5114741,86701000,1800622,Республика Карелия,8,837603.49,584349.0,15.01.2017,Ремонт кровли ,415.9,"1601,45000",1405.022842029334,0.30235605871221954
5099165,86624000,700046,Республика Карелия,8,944969.14,667880.0,08.12.2016,Ремонт кровли ,476.3,"2185,10000",1402.2254881377282,0.29322559676393245
5136052,86633000,1000193,Республика Карелия,8,780938.86,576394.0,,Ремонт кровли ,411.4,"69,68000",1401.0549343704424,0.26192173354006226
5123743,86701000,1801432,Республика Карелия,8,415904.0,662845.39,21.06.2017,Ремонт кровли ,474.4,"1851,84000",1397.228899662732,-0.5937461289143648
5083816,86604000,100193,Республика Карелия,8,335697.93,474535.0,31.10.2016,Ремонт кровли ,340.5,"1403,96000",1393.6417033773862,-0.41357737892515456
5124724,86701000,1801529,Республика Карелия,8,1181987.75,813839.43,31.10.2016,Ремонт кровли ,585.4,"2446,26000",1390.2279296207723,0.3114654276239326
5102567,86624000,700392,Республика Карелия,8,1138026.34,531031.0,16.11.2016,Ремонт кровли ,382.2,"1555,13000",1389.406070120356,0.5333754752987527
5090183,86615000,400184,Республика Карелия,8,887613.91,700202.0,,Ремонт кровли ,504.7,"35,87000",1387.3627897761046,0.21114124946509685
5083792,86604000,100191,Республика Карелия,8,549384.44,662180.0,11.11.2016,Ремонт кровли ,478.3,"1893,74000",1384.4449090528956,-0.2053126222504592
5114444,86701000,1800571,Республика Карелия,8,216475.0,358594.76,25.07.2017,Ремонт кровли ,259.5,"1108,39000",1381.8680539499037,-0.6565181198752743
5143965,86645000,1400079,Республика Карелия,8,627250.22,603400.0,29.07.2016,Ремонт кровли ,438.0,"1861,22000",1377.6255707762557,0.03802345418069359
5096268,86618000,500165,Республика Карелия,8,667094.8,827714.0,18.02.2018,Ремонт кровли ,602.8,"2271,04000",1373.1154611811546,-0.24077417482492736
5088680,86615000,400037,Республика Карелия,8,860993.44,823477.0,,Ремонт кровли ,604.9,"37,39000",1361.3440238055878,0.04357343303335731
5084784,86609000,200020,Республика Карелия,8,418857.8,467839.0,07.06.2018,Ремонт кровли ,343.9,"1597,33000",1360.3925559755744,-0.11693992567405934
5102432,86624000,700377,Республика Карелия,8,1174673.4,494434.0,08.12.2016,Ремонт кровли ,363.51,"1612,03000",1360.1661577398147,0.5790881107889222
5128875,86701000,1801903,Республика Карелия,8,455216.0,766986.26,25.01.2018,Ремонт кровли ,568.2,"2635,35000",1349.852622316086,-0.6848842307827493
5152096,86610000,1500352,Республика Карелия,8,685333.07,585466.0,26.12.2016,Ремонт кровли ,437.1,"1711,70000",1339.4326241134752,0.14572048887119946
5083905,86604000,100212,Республика Карелия,8,529479.94,443920.0,31.10.2016,Ремонт кровли ,333.0,"1344,70000",1333.093093093093,0.16159241084751946
5136048,86633000,1000188,Республика Карелия,8,492535.92,345033.0,16.06.2017,Ремонт кровли ,259.3,"1071,84000",1330.6324720401078,0.2994764727007118
5128371,86701000,1801853,Республика Карелия,8,1328259.5,854104.1,25.11.2016,Ремонт кровли ,645.0,"2929,49000",1324.1924031007752,0.35697497364031655
5120101,86701000,1801104,Республика Карелия,8,401956.0,622922.0,01.06.2017,Ремонт кровли ,472.1,"1855,23000",1319.4704511755983,-0.5497268357730697
5143311,86645000,1400016,Республика Карелия,8,314083.6,502547.94,05.08.2017,Ремонт кровли ,383.0,"1458,67000",1312.1356135770236,-0.6000451472155822
5106851,86630000,900173,Республика Карелия,8,1050051.27,513111.0,31.10.2016,Ремонт кровли ,391.5,"1767,69000",1310.6283524904215,0.5113467173845712
5125849,86701000,1801622,Республика Карелия,8,1000000.0,659414.0,13.10.2016,Ремонт кровли ,504.6,"1782,39000",1306.8053904082442,0.340586
5114730,86701000,1800620,Республика Карелия,8,839483.4,526456.23,31.10.2016,Ремонт кровли ,404.5,"1718,58000",1301.4987144622992,0.3728807144965583
5125603,86701000,1801602,Республика Карелия,8,1170269.62,563466.0,10.05.2017,Ремонт кровли ,436.8,"1876,18000",1289.9862637362637,0.5185160834987753
5135998,86633000,1000192,Республика Карелия,8,345788.0,538041.56,,Ремонт кровли ,425.6,"1839,30000",1264.1953947368422,-0.555986789593624
5139052,86636000,1100222,Республика Карелия,8,409392.8,622305.0,,Ремонт кровли ,493.6,"205,64000",1260.7475688816855,-0.5200682571847869
5129194,86701000,1801928,Республика Карелия,8,343886.0,574308.6,,Ремонт кровли ,461.6,"105,18000",1244.1694107452338,-0.6700551927092117
5153122,86610000,1500461,Республика Карелия,8,296607.72,245322.0,,Ремонт кровли ,197.8,"64,49000",1240.2527805864509,0.17290756963439785
5084622,86604000,100302,Республика Карелия,8,581782.0,611969.58,03.08.2017,Ремонт кровли ,495.2,"1903,31000",1235.8028675282712,-0.05188812991807921
5143933,86645000,1400078,Республика Карелия,8,509974.2,539969.0,23.11.2017,Ремонт кровли ,439.8,"1488,58000",1227.7603456116417,-0.058816308746599315
5095120,86618000,500052,Республика Карелия,8,434885.4,336407.0,26.09.2016,Ремонт кровли ,274.5,"982,20000",1225.5264116575593,0.22644678345145644
5144256,86645000,1400108,Республика Карелия,8,625989.47,533754.0,23.09.2016,Ремонт кровли ,436.15,"2244,01000",1223.785394932936,0.1473434848672454
5099022,86624000,700039,Республика Карелия,8,817679.14,563263.0,21.09.2016,Ремонт кровли ,461.1,"2003,30000",1221.563652136196,0.3111442221700801
5098904,86624000,700013,Республика Карелия,8,534668.64,390215.0,08.08.2016,Ремонт кровли ,324.3,"1401,06000",1203.2531606537157,0.2701741400056678
5119939,86701000,1801075,Республика Карелия,8,1060910.78,654673.9,15.01.2017,Ремонт кровли ,544.4,"1788,78000",1202.560433504776,0.382913330374492
5131701,86701000,1802143,Республика Карелия,8,520777.0,531014.0,22.09.2017,Ремонт кровли ,442.0,"2180,38000",1201.3891402714933,-0.01965716611908744
5096393,86618000,500181,Республика Карелия,8,923153.0,1004109.14,08.06.2018,Ремонт кровли ,836.6,"3396,50000",1200.2260817595027,-0.08769525744919858
5100856,86624000,700486,Республика Карелия,8,2972192.0,3026917.8,16.01.2018,Ремонт кровли ,2548.0,"8223,84000",1187.9583202511774,-0.0184126059150956
5084803,86609000,200022,Республика Карелия,8,418857.8,407407.0,07.06.2018,Ремонт кровли ,343.0,"1644,82000",1187.7755102040817,0.027338156290750676
5144329,86645000,1400115,Республика Карелия,8,621305.38,762090.0,29.07.2016,Ремонт кровли ,645.9,"2136,82000",1179.888527635857,-0.22659488317966922
5083744,86604000,100189,Республика Карелия,8,392319.2,381845.84,17.08.2017,Ремонт кровли ,330.4,"1378,68000",1155.7077481840195,0.02669601691683707
5085043,86609000,200036,Республика Карелия,8,407373.6,366906.0,17.11.2017,Ремонт кровли ,335.8,"1446,64000",1092.63251935676,0.0993378068681917
5084465,86604000,100281,Республика Карелия,8,526164.88,393695.0,26.10.2016,Ремонт кровли ,364.1,"1555,97000",1081.2826146663003,0.2517649600634691
5097013,86621000,600067,Республика Карелия,8,420372.2,388116.0,13.11.2017,Ремонт кровли ,360.1,"1528,08000",1077.800610941405,0.07673247660049834
5136500,86633000,1000236,Республика Карелия,8,989257.97,544935.0,22.08.2016,Ремонт кровли ,511.2,"1799,85000",1065.9917840375588,0.4491477283726104
