,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
75578,56629000,3402,Пензенская область,1,660398.34,660398.34,,Электроснабжение,2121.1,"2497,38456",311.3471029182971,0.0
80692,56656000,4547,Пензенская область,1,378231.26,378231.26,,Электроснабжение,1218.9,"550,40451",310.30540651407006,0.0
54825,56734000,5077,Пензенская область,1,430476.11,430476.11,,Электроснабжение,1390.57,"806,57282",309.56809797421204,0.0
57236,56705000,5511,Пензенская область,1,415932.76,415932.76,02.08.2019,Электроснабжение,1351.6,"2215,44471",307.7336194140278,0.0
54958,56734000,5072,Пензенская область,1,906360.66,906360.66,,Электроснабжение,2958.03,"1771,11849",306.40685185748623,0.0
61283,56701000,1655,Пензенская область,1,147245.97,147245.97,16.08.2019,Электроснабжение,492.9,"630,12486",298.73396226415093,0.0
69850,56701000,1527,Пензенская область,1,137123.07,137123.07,31.05.2019,Электроснабжение,464.4,"1633,09583",295.2693152454781,0.0
54887,56734000,5084,Пензенская область,1,802314.81,802314.81,,Электроснабжение,2828.5,"1518,08255",283.65381297507514,0.0
56952,56705000,5459,Пензенская область,1,351805.1,351805.1,,Электроснабжение,1255.6,"818,93998",280.1888340235744,0.0
68504,56701000,1261,Пензенская область,1,742049.89,742049.89,,Электроснабжение,2703.66,"1031,56985",274.46124512697605,0.0
67669,56701000,1076,Пензенская область,1,395478.29,395478.29,28.08.2019,Электроснабжение,1462.68,"537,28736",270.3792285393934,0.0
71242,56701000,1887,Пензенская область,1,219967.0,219967.0,25.06.2019,Электроснабжение,821.4,"1668,54910",267.7952276600925,0.0
64498,56701000,591,Пензенская область,1,909526.19,909526.19,,Электроснабжение,3399.8,"1504,50189",267.5234396140949,0.0
80972,56656000,4609,Пензенская область,1,114950.58,114950.58,07.08.2019,Электроснабжение,440.7,"268,47483",260.83635125936013,0.0
73296,56701000,2353,Пензенская область,1,421885.22,421885.22,,Электроснабжение,1621.8,"1863,25412",260.1339376001973,0.0
62459,56701000,128,Пензенская область,1,225076.52,225076.52,28.06.2019,Электроснабжение,872.31,"832,36097",258.0235466749206,0.0
57032,56705000,5469,Пензенская область,1,1187260.93,1187260.93,,Электроснабжение,4636.0,"2280,67372",256.09597282139777,0.0
63066,56701000,319,Пензенская область,1,148882.43,148882.43,31.05.2019,Электроснабжение,586.15,"631,93235",254.0005629958202,0.0
78028,56651000,4008,Пензенская область,1,194354.18,194354.18,,Электроснабжение,767.5,"280,36187",253.2302019543974,0.0
54844,56734000,5078,Пензенская область,1,688434.99,688434.99,,Электроснабжение,2814.77,"1830,98611",244.5794825154453,0.0
78915,56653000,4207,Пензенская область,1,169867.86,169867.86,12.07.2019,Электроснабжение,702.32,"1872,11943",241.8667558947488,0.0
75396,56629000,3369,Пензенская область,1,123817.69,123817.69,16.08.2019,Электроснабжение,513.3,"3927,69633",241.21895577634913,0.0
64604,56701000,566,Пензенская область,1,223898.29,223898.29,,Электроснабжение,930.6,"1148,39320",240.59562647754137,0.0
57320,56705000,5526,Пензенская область,1,566861.04,566861.04,13.08.2019,Электроснабжение,2356.5,"896,95172",240.55210693825592,0.0
78893,56653000,4201,Пензенская область,1,604799.77,604799.77,,Электроснабжение,2552.0,"1013,81439",236.99050548589344,0.0
78845,56653000,4192,Пензенская область,1,1160475.1,1160475.1,,Электроснабжение,5159.78,"1942,56660",224.90786428878752,0.0
73337,56701000,2369,Пензенская область,1,395004.86,395004.86,28.08.2019,Электроснабжение,1823.3,"1776,74425",216.64282345198268,0.0
73649,56701000,2405,Пензенская область,1,360783.82,360783.82,,Электроснабжение,1823.3,"965,49273",197.87408544945978,0.0
80992,56656000,4612,Пензенская область,1,275529.35,275529.35,,Электроснабжение,1424.1,"428,62406",193.47612527210168,0.0
72701,56701000,2234,Пензенская область,1,471833.46,471833.46,15.08.2019,Электроснабжение,2455.91,"743,64208",192.12164126535583,0.0
78052,56651000,4014,Пензенская область,1,744772.66,744772.66,,Электроснабжение,4070.92,"1307,00269",182.949470881275,0.0
60072,56701000,2023,Пензенская область,1,,3759710.76,24.05.2019,Электроснабжение,22000.3,"5778,64476",170.89361326890997,
54169,56613000,5947,Пензенская область,1,,,,Электроснабжение,920.9,"0,00000",,
54221,56613000,5949,Пензенская область,1,,,,Электроснабжение,1087.9,"0,00000",,
54252,56613000,5950,Пензенская область,1,,,,Электроснабжение,1365.7,"0,00000",,
54817,56734000,5076,Пензенская область,1,922030.0,,,Электроснабжение,2978.2,"0,00000",,
54846,56734000,5079,Пензенская область,1,918036.0,,,Электроснабжение,2959.79,"0,00000",,
54857,56734000,5080,Пензенская область,1,931704.6,,,Электроснабжение,3001.32,"149,81758",,
54869,56734000,5082,Пензенская область,1,678448.2,,,Электроснабжение,2191.63,"44,06899",,
54901,56734000,5086,Пензенская область,1,2878669.08,,,Электроснабжение,9431.2,"855,30000",,
54976,56734000,5095,Пензенская область,1,1935043.74,,,Электроснабжение,6131.4,"1538,03806",,
54996,56734000,5098,Пензенская область,1,866652.4,,,Электроснабжение,2808.4,"0,00000",,
55064,56734000,5114,Пензенская область,1,707790.47,,,Электроснабжение,2177.12,"395,83400",,
55073,56734000,5116,Пензенская область,1,717976.56,,,Электроснабжение,2205.78,"0,00000",,
55085,56734000,5146,Пензенская область,1,898024.97,,,Электроснабжение,2767.22,"0,00000",,
55187,56734000,5099,Пензенская область,1,725872.35,,,Электроснабжение,2329.14,"198,94725",,
55432,56734000,5176,Пензенская область,1,706667.98,,,Электроснабжение,2171.52,"0,00000",,
55935,56734000,5265,Пензенская область,1,899523.95,,,Электроснабжение,2773.44,"0,00000",,
55954,56734000,5280,Пензенская область,1,1156797.2,,,Электроснабжение,3728.87,"758,12077",,
55974,56734000,5294,Пензенская область,1,877042.74,,,Электроснабжение,2690.7,"780,37481",,
55983,56734000,5296,Пензенская область,1,661851.96,,,Электроснабжение,2212.2,"399,52281",,
55996,56734000,5297,Пензенская область,1,1883764.68,,,Электроснабжение,5771.91,"1429,25861",,
55997,56734000,5298,Пензенская область,1,666899.69,,,Электроснабжение,2229.88,"452,09742",,
56017,56734000,5300,Пензенская область,1,646164.96,,,Электроснабжение,2166.9,"439,31804",,
56022,56734000,5301,Пензенская область,1,1866920.33,,,Электроснабжение,5717.5,"1758,39940",,
56032,56734000,5281,Пензенская область,1,653241.54,,,Электроснабжение,2133.9,"0,00000",,
56043,56734000,5302,Пензенская область,1,668754.24,,,Электроснабжение,2232.9,"0,00000",,
56054,56734000,5304,Пензенская область,1,664640.76,,,Электроснабжение,2188.8,"166,99500",,
56114,56734000,5311,Пензенская область,1,1857549.96,,,Электроснабжение,5687.4,"0,00000",,
56529,56734000,5388,Пензенская область,1,665477.4,,,Электроснабжение,2221.0,"525,99737",,
56600,56734000,5386,Пензенская область,1,672937.44,,,Электроснабжение,2281.4,"719,48361",,
56608,56734000,5387,Пензенская область,1,662618.88,,,Электроснабжение,1930.8,"543,07138",,
56923,56705000,5452,Пензенская область,1,608620.74,,,Электроснабжение,2603.1,"0,00000",,
56950,56705000,5456,Пензенская область,1,754928.16,,,Электроснабжение,2489.2,"1209,11897",,
57021,56705000,5471,Пензенская область,1,1162929.6,,,Электроснабжение,4636.0,"0,00000",,
57114,56705000,5485,Пензенская область,1,158473.56,,,Электроснабжение,536.1,"0,00000",,
57491,56705000,5562,Пензенская область,1,901096.14,,,Электроснабжение,3707.45,"0,00000",,
57500,56705000,5563,Пензенская область,1,822626.28,,,Электроснабжение,2574.7,"915,59700",,
57541,56705000,5571,Пензенская область,1,448752.78,,,Электроснабжение,1536.4,"0,00000",,
57779,56705000,5625,Пензенская область,1,536136.34,,,Электроснабжение,2082.07,"0,00000",,
57800,56705000,5629,Пензенская область,1,226241.4,,,Электроснабжение,697.7,"0,00000",,
57809,56705000,5630,Пензенская область,1,218258.46,,,Электроснабжение,1324.5,"0,00000",,
57871,56705000,5641,Пензенская область,1,273266.9,,,Электроснабжение,652.9,"20,77618",,
58033,56705000,5678,Пензенская область,1,1843545.38,,,Электроснабжение,1113.9,"20,31508",,
58096,56705000,5686,Пензенская область,1,265737.78,,,Электроснабжение,811.1,"0,00000",,
58142,56705000,5697,Пензенская область,1,1093697.64,,,Электроснабжение,3694.6,"1460,59260",,
58170,56705000,5704,Пензенская область,1,609095.6,,,Электроснабжение,1462.9,"25,11290",,
58913,56618000,2960,Пензенская область,1,218049.3,,,Электроснабжение,679.9,"0,00000",,
59342,56701000,32,Пензенская область,1,79829.4,,,Электроснабжение,245.8,"0,00000",,
59349,56701000,31,Пензенская область,1,78295.56,,,Электроснабжение,245.2,"0,00000",,
59356,56701000,36,Пензенская область,1,81084.36,,,Электроснабжение,254.4,"0,00000",,
59365,56701000,34,Пензенская область,1,81328.38,,,Электроснабжение,253.1,"0,00000",,
59370,56701000,33,Пензенская область,1,80212.86,,,Электроснабжение,248.9,"0,00000",,
59378,56701000,35,Пензенская область,1,86034.48,,,Электроснабжение,268.6,"0,00000",,
59399,56701000,1859,Пензенская область,1,96597.06,,,Электроснабжение,297.7,"0,00000",,
59402,56701000,1861,Пензенская область,1,218014.44,,,Электроснабжение,677.7,"0,00000",,
59416,56701000,1860,Пензенская область,1,206196.9,,,Электроснабжение,643.5,"1694,21017",,
59424,56701000,1858,Пензенская область,1,95934.72,,,Электроснабжение,296.0,"0,00000",,
59797,56701000,5953,Пензенская область,1,,,,Электроснабжение,10276.7,"0,00000",,
59809,56701000,5954,Пензенская область,1,,,,Электроснабжение,9949.4,"0,00000",,
59819,56701000,5955,Пензенская область,1,,,,Электроснабжение,17152.8,"0,00000",,
60153,56701000,5956,Пензенская область,1,,,,Электроснабжение,18430.77,"0,00000",,
60699,56701000,185,Пензенская область,1,97503.42,,,Электроснабжение,301.8,"0,00000",,
60712,56701000,164,Пензенская область,1,92936.76,,,Электроснабжение,287.9,"0,00000",,
60714,56701000,188,Пензенская область,1,98793.24,,,Электроснабжение,304.3,"0,00000",,
60731,56701000,186,Пензенская область,1,97677.72,,,Электроснабжение,305.1,"0,00000",,
60736,56701000,183,Пензенская область,1,96283.32,,,Электроснабжение,301.3,"0,00000",,
60745,56701000,182,Пензенская область,1,94435.74,,,Электроснабжение,293.2,"0,00000",,
60754,56701000,181,Пензенская область,1,94400.88,,,Электроснабжение,292.8,"117,79300",,
60766,56701000,178,Пензенская область,1,91751.52,,,Электроснабжение,284.6,"340,14410",,
60774,56701000,189,Пензенская область,1,100919.7,,,Электроснабжение,313.5,"612,07143",,
60863,56701000,610,Пензенская область,1,408698.64,,,Электроснабжение,1241.7,"0,00000",,
60869,56701000,888,Пензенская область,1,96318.18,,,Электроснабжение,299.2,"389,30377",,
60882,56701000,887,Пензенская область,1,95376.96,,,Электроснабжение,295.1,"1050,96934",,
60890,56701000,889,Пензенская область,1,96841.08,,,Электроснабжение,302.1,"0,00000",,
60973,56701000,1119,Пензенская область,1,157323.18,,,Электроснабжение,499.4,"1683,72869",,
61031,56701000,1201,Пензенская область,1,101582.04,,,Электроснабжение,313.4,"0,00000",,
61049,56701000,1264,Пензенская область,1,148991.64,,,Электроснабжение,467.5,"1261,91998",,
61062,56701000,1263,Пензенская область,1,143326.89,,,Электроснабжение,447.35,"0,00000",,
61077,56701000,5957,Пензенская область,1,,,,Электроснабжение,18592.0,"0,00000",,
61092,56701000,5958,Пензенская область,1,,,,Электроснабжение,18626.3,"0,00000",,
61108,56701000,5959,Пензенская область,1,,,,Электроснабжение,22304.3,"0,00000",,
61113,56701000,5960,Пензенская область,1,,,,Электроснабжение,20508.1,"0,00000",,
61132,56701000,1478,Пензенская область,1,120894.48,,,Электроснабжение,374.2,"0,00000",,
61136,56701000,1477,Пензенская область,1,119709.24,,,Электроснабжение,371.2,"0,00000",,
61157,56701000,1479,Пензенская область,1,120511.02,,,Электроснабжение,362.7,"0,00000",,
61162,56701000,1480,Пензенская область,1,121556.82,,,Электроснабжение,375.2,"0,00000",,
61237,56701000,1565,Пензенская область,1,131472.75,,,Электроснабжение,433.5,"590,37904",,
61295,56701000,1648,Пензенская область,1,119081.76,,,Электроснабжение,341.6,"0,00000",,
61304,56701000,1653,Пензенская область,1,149169.43,,,Электроснабжение,465.41,"1565,78687",,
61320,56701000,1650,Пензенская область,1,142193.94,,,Электроснабжение,444.1,"563,68204",,
61330,56701000,1649,Пензенская область,1,150990.34,,,Электроснабжение,419.1,"1399,62336",,
61412,56701000,5961,Пензенская область,1,,,,Электроснабжение,6047.7,"0,00000",,
61442,56701000,2316,Пензенская область,1,97747.44,,,Электроснабжение,302.0,"0,00000",,
61450,56701000,2318,Пензенская область,1,97852.02,,,Электроснабжение,302.3,"0,00000",,
61471,56701000,2317,Пензенская область,1,97573.14,,,Электроснабжение,301.5,"65,69900",,
61485,56701000,2430,Пензенская область,1,82478.76,,,Электроснабжение,261.2,"421,09533",,
61494,56701000,2429,Пензенская область,1,81886.14,,,Электроснабжение,257.2,"1046,50017",,
61501,56701000,2431,Пензенская область,1,85616.16,,,Электроснабжение,269.6,"381,68983",,
61622,56701000,5962,Пензенская область,1,,,,Электроснабжение,9570.7,"0,00000",,
61642,56701000,5963,Пензенская область,1,,,,Электроснабжение,35187.2,"0,00000",,
61959,56701000,5971,Пензенская область,1,,,,Электроснабжение,15009.5,"0,00000",,
61991,56701000,5972,Пензенская область,1,,,,Электроснабжение,16381.3,"0,00000",,
62120,56701000,5964,Пензенская область,1,,,,Электроснабжение,10425.0,"0,00000",,
62132,56701000,5965,Пензенская область,1,,,,Электроснабжение,10640.6,"0,00000",,
62142,56701000,5966,Пензенская область,1,,,,Электроснабжение,10565.0,"0,00000",,
62153,56701000,5967,Пензенская область,1,,,,Электроснабжение,10458.1,"0,00000",,
62161,56701000,5968,Пензенская область,1,,,,Электроснабжение,12000.2,"0,00000",,
62383,56701000,101,Пензенская область,1,111063.96,,,Электроснабжение,338.76,"0,00000",,
62404,56701000,118,Пензенская область,1,346368.96,,,Электроснабжение,1132.8,"802,55104",,
62602,56701000,167,Пензенская область,1,148956.78,,,Электроснабжение,525.1,"0,00000",,
62740,56701000,5973,Пензенская область,1,,,,Электроснабжение,7462.9,"0,00000",,
63016,56701000,288,Пензенская область,1,1140116.75,,,Электроснабжение,290.0,"0,00000",,
63098,56701000,325,Пензенская область,1,224777.28,,,Электроснабжение,692.2,"0,00000",,
63332,56701000,5974,Пензенская область,1,,,,Электроснабжение,950.7,"0,00000",,
63341,56701000,5979,Пензенская область,1,,,,Электроснабжение,617.4,"0,00000",,
63356,56701000,5975,Пензенская область,1,,,,Электроснабжение,1018.9,"0,00000",,
63364,56701000,5976,Пензенская область,1,,,,Электроснабжение,1027.2,"0,00000",,
63380,56701000,5977,Пензенская область,1,,,,Электроснабжение,972.7,"0,00000",,
63386,56701000,5978,Пензенская область,1,,,,Электроснабжение,575.0,"0,00000",,
63458,56701000,380,Пензенская область,1,111726.3,,,Электроснабжение,379.1,"0,00000",,
63487,56701000,5982,Пензенская область,1,,,,Электроснабжение,9400.2,"0,00000",,
63502,56701000,5983,Пензенская область,1,,,,Электроснабжение,17130.4,"0,00000",,
63508,56701000,5980,Пензенская область,1,,,,Электроснабжение,10024.5,"0,00000",,
63520,56701000,5981,Пензенская область,1,,,,Электроснабжение,10599.2,"0,00000",,
63667,56701000,415,Пензенская область,1,117722.22,,,Электроснабжение,358.8,"0,00000",,
63816,56701000,436,Пензенская область,1,94122.0,,,Электроснабжение,292.6,"0,00000",,
63829,56701000,461,Пензенская область,1,410750.15,,,Электроснабжение,1354.35,"1618,25296",,
63841,56701000,457,Пензенская область,1,391142.8,,,Электроснабжение,1289.7,"0,00000",,
63859,56701000,460,Пензенская область,1,832964.01,,,Электроснабжение,2746.5,"0,00000",,
63903,56701000,464,Пензенская область,1,409882.49,,,Электроснабжение,1351.49,"0,00000",,
63917,56701000,466,Пензенская область,1,55894.87,,,Электроснабжение,184.3,"0,00000",,
63929,56701000,467,Пензенская область,1,216933.78,,,Электроснабжение,655.9,"0,00000",,
64014,56701000,486,Пензенская область,1,581255.64,,,Электроснабжение,1843.9,"0,00000",,
64024,56701000,482,Пензенская область,1,397543.44,,,Электроснабжение,1255.63,"0,00000",,
64118,56701000,5984,Пензенская область,1,,,,Электроснабжение,5612.7,"0,00000",,
64137,56701000,5985,Пензенская область,1,,,,Электроснабжение,2861.6,"0,00000",,
64297,56701000,5986,Пензенская область,1,,,,Электроснабжение,14724.0,"0,00000",,
64316,56701000,5987,Пензенская область,1,,,,Электроснабжение,15158.8,"0,00000",,
64330,56701000,5988,Пензенская область,1,,,,Электроснабжение,10190.1,"0,00000",,
64341,56701000,5989,Пензенская область,1,,,,Электроснабжение,6796.3,"0,00000",,
64354,56701000,5990,Пензенская область,1,,,,Электроснабжение,13070.2,"0,00000",,
64362,56701000,5991,Пензенская область,1,,,,Электроснабжение,9232.4,"0,00000",,
64376,56701000,5992,Пензенская область,1,,,,Электроснабжение,9603.9,"0,00000",,
64398,56701000,5993,Пензенская область,1,,,,Электроснабжение,15551.1,"0,00000",,
64408,56701000,5994,Пензенская область,1,,,,Электроснабжение,6379.2,"0,00000",,
64448,56701000,562,Пензенская область,1,173229.8,,,Электроснабжение,576.53,"77,18100",,
64458,56701000,563,Пензенская область,1,257441.1,,,Электроснабжение,868.6,"0,00000",,
64481,56701000,565,Пензенская область,1,96806.22,,,Электроснабжение,299.6,"68,17500",,
64490,56701000,5995,Пензенская область,1,,,,Электроснабжение,5251.2,"0,00000",,
64539,56701000,579,Пензенская область,1,719092.08,,,Электроснабжение,2257.8,"1558,09012",,
64571,56701000,576,Пензенская область,1,461560.34,,,Электроснабжение,1421.54,"99,75600",,
64580,56701000,574,Пензенская область,1,468832.14,,,Электроснабжение,1470.9,"102,06900",,
