,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1874571,70701000,1123928,Тульская область,64,32790.0,32790.0,,ИРД,1180.5,"2508,22000",27.776365946632783,0.0
1875747,70701000,1125918,Тульская область,64,39841.37,39841.37,,ИРД,1523.1,"2140,49000",26.158078917996196,0.0
1874817,70701000,3111123,Тульская область,64,33540.0,33540.0,,ИРД,1305.6,"4531,28000",25.68933823529412,0.0
1873999,70701000,89142,Тульская область,64,36060.0,36060.0,,ИРД,1421.9,"2875,34000",25.360433223152118,0.0
1872007,70701000,1124016,Тульская область,64,33924.02,33924.02,,ИРД,1361.7,"4166,29000",24.912991114048612,0.0
1865768,70701000,1125944,Тульская область,64,51800.0,51800.0,,ИРД,2134.1,"2725,43000",24.272527060587603,0.0
1881190,70701000,1124448,Тульская область,64,16115.52,16115.52,,ИРД,726.0,"854,83000",22.197685950413224,0.0
1866330,70701000,89091,Тульская область,64,41820.0,41820.0,,ИРД,1914.6,"7536,06000",21.84268254465685,0.0
1873986,70701000,89141,Тульская область,64,33630.0,33630.0,,ИРД,1612.5,"2513,56000",20.855813953488372,0.0
1870978,70701000,79547,Тульская область,64,6080.0,6080.0,,ИРД,298.0,"2426,70000",20.40268456375839,0.0
1865715,70701000,1125467,Тульская область,64,42260.0,42260.0,,ИРД,2097.8,"3666,75000",20.14491371913433,0.0
1874869,70701000,3111131,Тульская область,64,34340.0,34340.0,,ИРД,1721.1,"5240,88000",19.9523560513625,0.0
1870603,70701000,1125473,Тульская область,64,77540.0,77540.0,,ИРД,4544.7,"8962,56000",17.061632230950337,0.0
1874471,70701000,3111115,Тульская область,64,6700.0,6700.0,,ИРД,412.6,"1480,41000",16.238487639360155,0.0
1878001,70701000,1123875,Тульская область,64,53691.53,53691.53,,ИРД,3535.2,"6271,84000",15.187692351210682,0.0
1870212,70701000,1123212,Тульская область,64,80600.0,80600.0,,ИРД,5342.7,"10136,63000",15.086005203361596,0.0
1870618,70701000,1125488,Тульская область,64,57890.0,57890.0,,ИРД,4011.9,"5049,31000",14.429572023230888,0.0
1874866,70701000,3111130,Тульская область,64,8730.0,8730.0,,ИРД,651.2,"3159,71000",13.406019656019655,0.0
1870575,70701000,1125404,Тульская область,64,88190.0,88190.0,,ИРД,7273.6,"4214,64000",12.124670039595248,0.0
1870714,70701000,1125956,Тульская область,64,87850.0,87850.0,,ИРД,7249.2,"1898,38000",12.118578601776749,0.0
1879934,70701000,1124756,Тульская область,64,8130.0,8130.0,,ИРД,740.4,"988,04000",10.980551053484604,0.0
1864145,70701000,30112261,Тульская область,64,6550.0,6550.0,,ИРД,625.8,"3836,46000",10.466602748481943,0.0
1870582,70701000,1125435,Тульская область,64,81140.0,81140.0,,ИРД,9363.9,"81,14000",8.66519292175269,0.0
1875922,70701000,1125717,Тульская область,64,99110.0,99110.0,,ИРД,11739.4,"99,11000",8.442509838662964,0.0
1903385,70648000,55516,Тульская область,64,,22000.0,30.10.2018,ИРД,6148.9,,3.577875717608028,
1874968,70701000,1125916,Тульская область,64,5810.0,5810.0,,ИРД,2005.6,,2.8968887116074993,0.0
1870535,70701000,1124990,Тульская область,64,10000.0,10000.0,,ИРД,4082.4,"8023,34000",2.4495394865765237,0.0
1879973,70701000,1123059,Тульская область,64,1060.61,1060.61,,ИРД,726.0,"3338,43000",1.4608953168044077,0.0
1880864,70701000,1124987,Тульская область,64,1393.09,1393.09,,ИРД,2083.0,"4236,36000",0.6687902064330292,0.0
1871702,70701000,1123649,Тульская область,64,0.0,0.0,,ИРД,3043.0,"55,84000",0.0,
1870596,70701000,89055,Тульская область,64,0.0,0.0,,ИРД,5324.2,"58,87000",0.0,
1865688,70701000,1124168,Тульская область,64,0.0,0.0,,ИРД,1074.1,"100,03000",0.0,
1839562,70606000,1191,Тульская область,64,8760.0,,,ИРД,627.4,"941,24000",,
1839585,70606000,1136816,Тульская область,64,8960.0,,,ИРД,713.5,"1364,26000",,
1839599,70606000,1176,Тульская область,64,39640.0,,,ИРД,1590.1,"527,79000",,
1839612,70606000,1069,Тульская область,64,8780.0,,,ИРД,689.2,"1248,93000",,
1839615,70606000,1073,Тульская область,64,22600.0,,,ИРД,425.1,"1092,37000",,
1840100,70608000,23036,Тульская область,64,7880.79,,,ИРД,627.0,"817,41000",,
1840183,70608000,19757,Тульская область,64,5538.34,,,ИРД,441.2,"824,61000",,
1840490,70608000,22794,Тульская область,64,7671.97,,,ИРД,529.0,"1771,03000",,
1840519,70608000,22933,Тульская область,64,8262.12,,,ИРД,800.7,"2895,02000",,
1840554,70608000,23364,Тульская область,64,8026.06,,,ИРД,614.8,"1712,30000",,
1840616,70608000,21192,Тульская область,64,7517.62,,,ИРД,463.4,"1488,07000",,
1840622,70608000,21377,Тульская область,64,17096.23,,,ИРД,260.9,"803,43000",,
1840708,70608000,22908,Тульская область,64,8198.56,,,ИРД,842.0,"1616,30000",,
1840778,70608000,23909,Тульская область,64,7490.38,,,ИРД,446.7,"958,18000",,
1841407,70608000,23456,Тульская область,64,4103.82,,,ИРД,648.6,"5,89000",,
1841431,70608000,20859,Тульская область,64,25821.39,,,ИРД,1370.1,"4426,56000",,
1841724,70608000,19957,Тульская область,64,18712.34,,,ИРД,491.6,"982,50000",,
1841734,70608000,20247,Тульская область,64,21045.7,,,ИРД,573.8,"1151,73000",,
1841781,70608000,19959,Тульская область,64,18412.72,,,ИРД,437.6,"942,76000",,
1841820,70608000,23779,Тульская область,64,16469.76,,,ИРД,434.9,"814,43000",,
1843872,70616000,11217,Тульская область,64,17441.24,,,ИРД,500.8,"1870,57000",,
1844091,70616000,11864,Тульская область,64,19602.1,,,ИРД,659.8,"1578,48000",,
1844107,70616000,11982,Тульская область,64,19665.66,,,ИРД,663.0,"1437,18000",,
1844117,70616000,12059,Тульская область,64,19593.02,,,ИРД,658.1,"1334,70000",,
1845979,70706000,3336,Тульская область,64,24340.0,,,ИРД,765.2,"3784,81000",,
1845996,70706000,3394,Тульская область,64,24250.0,,,ИРД,821.87,"3883,64000",,
1846022,70706000,3512,Тульская область,64,24720.0,,,ИРД,825.31,"4200,46000",,
1846090,70706000,4231,Тульская область,64,53220.0,,,ИРД,2304.34,"4271,33000",,
1846104,70706000,4404,Тульская область,64,52630.0,,,ИРД,2109.18,"3690,95000",,
1846219,70706000,3080,Тульская область,64,53400.0,,,ИРД,1366.05,"4023,00000",,
1846231,70706000,3251,Тульская область,64,46390.0,,,ИРД,2645.27,"7088,31000",,
1846334,70706000,3201,Тульская область,64,56400.0,,,ИРД,6026.6,"7189,73000",,
1846493,70706000,1896,Тульская область,64,17640.0,,,ИРД,457.42,"3086,50000",,
1846923,70706000,2973,Тульская область,64,50640.0,,,ИРД,2139.3,"8818,74000",,
1846929,70706000,3082,Тульская область,64,47120.0,,,ИРД,1244.19,"4999,72000",,
1846938,70706000,3175,Тульская область,64,50080.0,,,ИРД,1982.89,"2481,68000",,
1848303,70706000,3111,Тульская область,64,,,,ИРД,418.0,,,
1849710,70712000,16973,Тульская область,64,18659.51,,,ИРД,531.4,"2975,54000",,
1850302,70712000,17267,Тульская область,64,17702.0,,,ИРД,489.7,"1212,83000",,
1850311,70712000,17419,Тульская область,64,18345.71,,,ИРД,497.3,"1236,94000",,
1850559,70712000,17283,Тульская область,64,18313.52,,,ИРД,429.3,"2182,51000",,
1850616,70712000,17233,Тульская область,64,18241.1,,,ИРД,477.1,"1364,56000",,
1850706,70712000,18044,Тульская область,64,18337.66,,,ИРД,495.8,"2171,65000",,
1850873,70712000,17194,Тульская область,64,18812.4,,,ИРД,586.5,"1532,06000",,
1851078,70712000,18339,Тульская область,64,4755.4,,,ИРД,553.0,"1208,95000",,
1851129,70712000,18513,Тульская область,64,4755.4,,,ИРД,581.4,"916,91000",,
1852005,70714000,202129,Тульская область,64,17138.88,,,ИРД,895.3,"2048,07000",,
1852008,70714000,202317,Тульская область,64,14901.86,,,ИРД,319.4,"63,55000",,
1852558,70714000,202944,Тульская область,64,,,,ИРД,78.2,"16,98000",,
1852673,70714000,202473,Тульская область,64,18940.68,,,ИРД,340.5,"1285,46000",,
1852692,70714000,202652,Тульская область,64,18923.27,,,ИРД,275.7,"1531,34000",,
1852704,70714000,203205,Тульская область,64,20020.02,,,ИРД,528.3,"2121,59000",,
1852789,70714000,202542,Тульская область,64,53253.25,,,ИРД,4846.7,"9354,25000",,
1852799,70714000,202628,Тульская область,64,49153.5,,,ИРД,4299.3,"10759,99000",,
1852863,70714000,203088,Тульская область,64,37559.3,,,ИРД,1801.6,"5102,67000",,
1852878,70714000,203273,Тульская область,64,31570.7,,,ИРД,1355.1,"3672,34000",,
1853143,70714000,202767,Тульская область,64,34164.6,,,ИРД,1462.21,"3125,23000",,
1853469,70714000,203721,Тульская область,64,19558.69,,,ИРД,418.6,,,
1853735,70714000,202618,Тульская область,64,18966.79,,,ИРД,373.6,"2135,49000",,
1854372,70714000,31087,Тульская область,64,17208.51,,,ИРД,601.2,"17,21000",,
1854875,70724000,300057,Тульская область,64,,,,ИРД,0.0,,,
1854949,70724000,301694,Тульская область,64,,,,ИРД,0.0,,,
1855072,70724000,214560,Тульская область,64,25048.1,,,ИРД,1307.31,"3107,77000",,
1855096,70724000,215692,Тульская область,64,17911.15,,,ИРД,502.5,"955,24000",,
1855108,70724000,216933,Тульская область,64,26931.22,,,ИРД,752.8,"1071,96000",,
1855115,70724000,217160,Тульская область,64,14531.85,,,ИРД,529.6,"77,19000",,
1855116,70724000,217386,Тульская область,64,2854.78,,,ИРД,763.21,"103,25000",,
1855507,70724000,216814,Тульская область,64,24145.23,,,ИРД,985.7,"2954,93000",,
1855516,70724000,216838,Тульская область,64,24128.04,,,ИРД,935.8,"4498,15000",,
1855940,70724000,214235,Тульская область,64,23113.39,,,ИРД,636.4,"2108,66000",,
1856010,70724000,216641,Тульская область,64,32253.84,,,ИРД,1524.1,"5210,72000",,
1856734,70724000,215038,Тульская область,64,14213.7,,,ИРД,4032.9,"7552,28000",,
1856749,70724000,216416,Тульская область,64,11100.96,,,ИРД,5441.1,"6561,49000",,
1856963,70724000,216812,Тульская область,64,16200.01,,,ИРД,387.5,"775,97000",,
1857089,70724000,215511,Тульская область,64,36071.67,,,ИРД,1471.1,"4511,35000",,
1857127,70724000,216090,Тульская область,64,15254.15,,,ИРД,5263.2,"10998,82000",,
1857549,70724000,214549,Тульская область,64,16217.2,,,ИРД,390.1,"811,12000",,
1858482,70724000,214879,Тульская область,64,32890.14,,,ИРД,697.0,"2216,83000",,
1859768,70724000,217185,Тульская область,64,20757.33,,,ИРД,377.5,"1456,69000",,
1859770,70724000,217701,Тульская область,64,46751.29,,,ИРД,2674.8,"5053,85000",,
1859884,70724000,217187,Тульская область,64,23242.37,,,ИРД,634.0,"2140,53000",,
1860130,70724000,214931,Тульская область,64,17721.98,,,ИРД,442.0,"1589,61000",,
1860131,70724000,215730,Тульская область,64,18599.05,,,ИРД,597.7,"1745,36000",,
1860144,70724000,216298,Тульская область,64,19218.16,,,ИРД,386.5,"1290,24000",,
1860146,70724000,213850,Тульская область,64,1908.92,,,ИРД,517.2,"2,30000",,
1860224,70724000,216219,Тульская область,64,,,,ИРД,1344.8,"947,64000",,
1860998,70724000,215757,Тульская область,64,20894.91,,,ИРД,389.1,"1873,66000",,
1861036,70724000,217612,Тульская область,64,21032.49,,,ИРД,410.7,"1920,67000",,
1861072,70724000,215478,Тульская область,64,18143.32,,,ИРД,651.7,"1124,62000",,
1861081,70724000,215516,Тульская область,64,18212.11,,,ИРД,666.2,"944,12000",,
1861156,70724000,214694,Тульская область,64,23096.19,,,ИРД,623.9,"2232,59000",,
1861181,70724000,215072,Тульская область,64,23078.99,,,ИРД,623.2,"2518,77000",,
1861289,70724000,215481,Тульская область,64,26914.02,,,ИРД,992.6,"3245,19000",,
1861354,70724000,214696,Тульская область,64,24196.82,,,ИРД,1056.4,"1958,32000",,
1861369,70724000,215073,Тульская область,64,24291.41,,,ИРД,1047.7,"24,29000",,
1861370,70724000,215036,Тульская область,64,22107.33,,,ИРД,715.0,"1184,51000",,
1861739,70724000,1153257,Тульская область,64,20112.43,,,ИРД,339.3,"2129,70000",,
1861954,70724000,216185,Тульская область,64,9922.93,,,ИРД,4424.3,"10495,63000",,
1862224,70724000,213859,Тульская область,64,20679.95,,,ИРД,373.8,"1565,66000",,
1862277,70724000,215415,Тульская область,64,14686.63,,,ИРД,553.1,"2023,42000",,
1863097,70701000,1123017,Тульская область,64,,,,ИРД,596.7,"14,84000",,
1863111,70701000,1124860,Тульская область,64,,,,ИРД,930.2,"2,55000",,
1863702,70701000,1125123,Тульская область,64,23730.0,23730.0,,ИРД,0.0,"2178,47000",,0.0
1864500,70701000,1123622,Тульская область,64,,,,ИРД,5357.9,,,
1865562,70701000,300062,Тульская область,64,,,,ИРД,0.0,,,
1865701,70701000,1125096,Тульская область,64,,,,ИРД,843.7,"29,26000",,
1865704,70701000,1125254,Тульская область,64,,,,ИРД,1514.0,,,
1865915,70701000,1123414,Тульская область,20,,,,ИРД,6155.6,,,
1865953,70701000,1125057,Тульская область,64,,,,ИРД,547.8,"32,91000",,
1865969,70701000,300045,Тульская область,64,,,,ИРД,,,,
1865980,70701000,3000071,Тульская область,64,,,,ИРД,,,,
1865989,70701000,3000266,Тульская область,64,,,,ИРД,,,,
1866012,70701000,3111297,Тульская область,64,,,,ИРД,0.0,,,
1866023,70701000,300026,Тульская область,64,,,,ИРД,,,,
1866035,70701000,30000415,Тульская область,64,,,,ИРД,,,,
1866226,70701000,1125265,Тульская область,64,1640.0,1640.0,,ИРД,0.0,"1675,14000",,0.0
1866232,70701000,1125266,Тульская область,64,53060.0,53060.0,,ИРД,0.0,"6816,40000",,0.0
1866238,70701000,1125587,Тульская область,64,42130.92,42130.92,,ИРД,0.0,"1635,88000",,0.0
1866530,70701000,3000419,Тульская область,64,,,,ИРД,,,,
1867900,70701000,1123845,Тульская область,64,0.0,0.0,,ИРД,0.0,"3,77000",,
1867927,70701000,1123899,Тульская область,64,106500.0,106500.0,,ИРД,0.0,"4434,42000",,0.0
1867930,70701000,1123900,Тульская область,64,52200.0,52200.0,,ИРД,0.0,"9335,35000",,0.0
1868179,70701000,1124006,Тульская область,64,,,,ИРД,676.9,"0,79000",,
1868256,70701000,1124882,Тульская область,64,28377.51,28377.51,,ИРД,0.0,"1984,04000",,0.0
1868295,70701000,1124222,Тульская область,64,29748.01,29748.01,,ИРД,0.0,"3854,66000",,0.0
1868638,70701000,1136961,Тульская область,64,18348.64,18348.64,,ИРД,0.0,"1675,69000",,0.0
1868652,70701000,1136950,Тульская область,64,24137.0,24137.0,,ИРД,0.0,"1825,09000",,0.0
1868909,70701000,1136971,Тульская область,64,24170.0,24170.0,,ИРД,0.0,"3488,43000",,0.0
1868912,70701000,1136972,Тульская область,64,43170.89,43170.89,,ИРД,0.0,"5358,43000",,0.0
1868925,70701000,1136973,Тульская область,64,45840.0,45840.0,,ИРД,0.0,"7010,00000",,0.0
1869105,70701000,89028,Тульская область,64,18792.04,18792.04,,ИРД,0.0,"1464,95000",,0.0
1869246,70701000,1124471,Тульская область,64,,,,ИРД,2971.0,,,
1869355,70701000,1123126,Тульская область,64,15252.91,15252.91,,ИРД,0.0,"667,21000",,0.0
1869442,70701000,1125343,Тульская область,64,29385.23,29385.23,,ИРД,0.0,"3358,56000",,0.0
1870221,70701000,89046,Тульская область,64,,,,ИРД,3162.7,"3,16000",,
1871298,70701000,1123292,Тульская область,64,43049.97,43049.97,,ИРД,0.0,"1784,73000",,0.0
1871380,70701000,1123792,Тульская область,64,52010.0,52010.0,,ИРД,0.0,"4575,63000",,0.0
1871387,70701000,1123793,Тульская область,64,49100.0,49100.0,,ИРД,0.0,"3420,03000",,0.0
1871397,70701000,1123794,Тульская область,64,51420.0,51420.0,,ИРД,0.0,"2533,48000",,0.0
1871400,70701000,1123795,Тульская область,64,49030.0,49030.0,,ИРД,0.0,"3392,66000",,0.0
1871519,70701000,1125874,Тульская область,64,39120.0,39120.0,,ИРД,0.0,"3194,05000",,0.0
1871592,70701000,1124335,Тульская область,64,38520.0,38520.0,,ИРД,0.0,"1798,17000",,0.0
1871596,70701000,1124541,Тульская область,64,30070.0,30070.0,,ИРД,0.0,"5374,72000",,0.0
1871603,70701000,1153142,Тульская область,64,38260.0,38260.0,,ИРД,0.0,"3724,80000",,0.0
1871612,70701000,1125537,Тульская область,64,24180.0,24180.0,,ИРД,0.0,"2057,65000",,0.0
1871874,70701000,1124236,Тульская область,64,20370.0,20370.0,,ИРД,0.0,"1860,67000",,0.0
1872051,70701000,1123843,Тульская область,64,34040.0,34040.0,,ИРД,0.0,"2572,14000",,0.0
1872230,70701000,1124047,Тульская область,64,16962.01,16962.01,,ИРД,0.0,"1321,05000",,0.0
1872242,70701000,1124166,Тульская область,64,20291.53,20291.53,,ИРД,0.0,"2934,05000",,0.0
1872250,70701000,1153143,Тульская область,64,19509.54,19509.54,,ИРД,0.0,"2646,67000",,0.0
1873014,70701000,3111293,Тульская область,64,29352.98,29352.98,,ИРД,0.0,"2559,56000",,0.0
1874123,70701000,1125872,Тульская область,64,22900.0,22900.0,,ИРД,0.0,"1045,95000",,0.0
1874130,70701000,1123206,Тульская область,64,19430.0,19430.0,,ИРД,0.0,"275,26000",,0.0
1874134,70701000,1123222,Тульская область,64,,,,ИРД,0.0,,,
1874174,70701000,1124012,Тульская область,64,,,,ИРД,2515.8,,,
1874242,70701000,1125919,Тульская область,64,22600.0,22600.0,,ИРД,0.0,"927,18000",,0.0
1874257,70701000,1124760,Тульская область,64,17180.0,17180.0,,ИРД,0.0,"146,71000",,0.0
1874315,70701000,89145,Тульская область,64,1470.0,1470.0,,ИРД,0.0,"6978,26000",,0.0
1874351,70701000,1125915,Тульская область,64,21980.0,21980.0,,ИРД,0.0,"1933,64000",,0.0
1874467,70701000,3111114,Тульская область,64,,,,ИРД,427.0,"17,98000",,
1874507,70701000,1123132,Тульская область,64,,,,ИРД,526.4,"116,64000",,
1874966,70701000,3111144,Тульская область,64,,,,ИРД,0.0,,,
1875180,70701000,1123185,Тульская область,64,15406.08,15406.08,,ИРД,0.0,"15,41000",,0.0
1875227,70701000,1124139,Тульская область,64,22887.43,22887.43,,ИРД,0.0,"22,89000",,0.0
1875243,70701000,1124176,Тульская область,64,31230.0,31230.0,,ИРД,0.0,"31,23000",,0.0
1875262,70701000,1153169,Тульская область,64,49320.0,49320.0,,ИРД,0.0,"8859,68000",,0.0
1875271,70701000,1124820,Тульская область,64,50870.0,50870.0,,ИРД,0.0,"8366,73000",,0.0
1875281,70701000,1124821,Тульская область,64,39030.0,39030.0,,ИРД,0.0,"6207,94000",,0.0
1875287,70701000,1124822,Тульская область,64,50750.0,50750.0,,ИРД,0.0,"6479,50000",,0.0
1875302,70701000,1125215,Тульская область,64,51140.0,51140.0,,ИРД,0.0,"9565,71000",,0.0
1875369,70701000,1125784,Тульская область,64,51140.0,51140.0,,ИРД,0.0,"7693,66000",,0.0
1875783,70701000,1123683,Тульская область,64,18743.67,18743.67,,ИРД,0.0,"2440,52000",,0.0
1875797,70701000,1123681,Тульская область,64,22690.0,22690.0,,ИРД,0.0,"2573,08000",,0.0
1875823,70701000,1124023,Тульская область,64,,,,ИРД,0.0,,,
1876717,70701000,1124329,Тульская область,64,30981.47,30981.47,,ИРД,0.0,"2391,59000",,0.0
1877899,70701000,3111219,Тульская область,64,,,,ИРД,367.3,,,
1877984,70701000,1124693,Тульская область,64,17937.49,17937.49,,ИРД,0.0,"1741,30000",,0.0
1877988,70701000,1123813,Тульская область,64,18993.58,18993.58,,ИРД,0.0,"2092,44000",,0.0
1879068,70701000,1125246,Тульская область,64,,,,ИРД,4189.3,"5482,55000",,
1879699,70701000,1125446,Тульская область,64,22220.0,22220.0,,ИРД,0.0,"2143,71000",,0.0
1879708,70701000,1125466,Тульская область,64,22230.0,22230.0,,ИРД,0.0,"1081,53000",,0.0
1879724,70701000,1125598,Тульская область,64,18122.91,18122.91,,ИРД,0.0,"2160,60000",,0.0
1879947,70701000,1124835,Тульская область,64,,,,ИРД,2956.69,"2107,39000",,
1880276,70701000,1123205,Тульская область,64,,,,ИРД,2789.8,,,
1880492,70701000,3111250,Тульская область,64,15736.62,15736.62,,ИРД,0.0,"1316,76000",,0.0
1880526,70701000,3111255,Тульская область,64,17824.62,17824.62,,ИРД,0.0,"1880,18000",,0.0
1880533,70701000,1124112,Тульская область,64,17840.74,17840.74,,ИРД,0.0,"1664,73000",,0.0
1880552,70701000,1124213,Тульская область,64,17848.81,17848.81,,ИРД,0.0,"1633,19000",,0.0
1880583,70701000,1124487,Тульская область,64,17929.42,17929.42,,ИРД,0.0,"1263,38000",,0.0
1880596,70701000,1124637,Тульская область,64,17985.86,17985.86,,ИРД,0.0,"1944,65000",,0.0
1881800,70618000,111958,Тульская область,64,19910.0,,,ИРД,381.2,"461,32000",,
1881867,70618000,110134,Тульская область,64,22280.0,,,ИРД,417.7,"130,64000",,
1881912,70618000,110834,Тульская область,64,19330.0,,,ИРД,226.4,"563,15000",,
1881917,70618000,110928,Тульская область,64,834.74,,,ИРД,224.2,"1474,22000",,
1882580,70622000,94642,Тульская область,64,29580.0,,,ИРД,316.8,"1152,96000",,
1882617,70622000,93522,Тульская область,64,16580.0,,,ИРД,651.7,"1190,45000",,
1882834,70622000,28011,Тульская область,64,20100.0,,,ИРД,405.2,"1429,44000",,
1882844,70622000,28012,Тульская область,64,20130.0,,,ИРД,413.2,"1457,38000",,
1883472,70624000,18713,Тульская область,64,20698.96,,,ИРД,395.0,"2656,42000",,
1883546,70626000,10328,Тульская область,64,15593.85,,,ИРД,186.8,"961,39000",,
1883894,70626000,10377,Тульская область,64,16124.91,,,ИРД,395.6,"1286,85000",,
1883910,70626000,10379,Тульская область,64,17822.69,,,ИРД,398.8,"2255,65000",,
1883927,70626000,10381,Тульская область,64,16165.14,,,ИРД,406.2,"1769,80000",,
1884039,70626000,1137063,Тульская область,64,17476.7,,,ИРД,681.6,"801,51000",,
1884417,70626000,10538,Тульская область,64,18340.0,,,ИРД,611.6,"2016,13000",,
1884788,70626000,10570,Тульская область,64,18868.72,,,ИРД,387.6,"2025,15000",,
1884846,70626000,10578,Тульская область,64,,,,ИРД,294.9,"21,61000",,
1884938,70626000,10591,Тульская область,64,18796.3,,,ИРД,383.4,"2152,11000",,
1885452,70626000,10454,Тульская область,64,17822.69,,,ИРД,255.5,"1297,85000",,
1885477,70626000,10457,Тульская область,64,19037.69,,,ИРД,385.7,"2196,23000",,
1885634,70626000,68142,Тульская область,64,17790.51,,,ИРД,368.1,"1265,32000",,
1885805,70626000,10386,Тульская область,64,18971.0,,,ИРД,352.7,"2486,16000",,
1885824,70626000,10429,Тульская область,64,,,,ИРД,396.3,"21,32000",,
