,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
506682,64752000,2797,Сахалинская область,3,8463877.65,11897420.8,28.12.2016,Инженерные системы,3050.0,"37,95000",3900.793704918033,40.56702249234427
498625,64732000,1301,Сахалинская область,3,2728046.43,2728046.43,15.12.2016,Инженерные системы,701.0,"474,54000",3891.649686162625,0.0
500923,64736000,1585,Сахалинская область,3,2244248.6,2255885.06,22.06.2016,Инженерные системы,580.5,"1077,10000",3886.1069078380706,0.5185013817096795
478884,64704000,49,Сахалинская область,3,5488154.13,4907656.8,19.04.2019,Инженерные системы,1264.4,"1884,92000",3881.411578614362,-10.577278193169114
502598,64743000,1817,Сахалинская область,3,3352504.37,3733824.44,30.08.2016,Инженерные системы,971.2,"459,48000",3844.547405271828,11.374185621121203
506192,64752000,2307,Сахалинская область,3,2370208.0,2370208.0,07.09.2017,Инженерные системы,621.0,"1527,05000",3816.7600644122385,0.0
498301,64732000,1261,Сахалинская область,3,2029861.92,2029861.92,15.12.2016,Инженерные системы,536.6,"353,99000",3782.821319418561,0.0
498881,64732000,1332,Сахалинская область,3,2081330.02,2081330.02,20.12.2018,Инженерные системы,553.0,"40,83000",3763.707088607595,0.0
502219,64740000,1757,Сахалинская область,3,2903723.65,3048758.12,27.09.2016,Инженерные системы,810.3,"1024,39000",3762.5053930642976,4.994775243160632
498314,64732000,1262,Сахалинская область,3,1963489.35,1963489.35,15.12.2016,Инженерные системы,522.9,"342,87000",3754.999713138268,0.0
492667,64712000,450,Сахалинская область,3,4965480.63,4264668.0,28.05.2019,Инженерные системы,1136.4,"3089,85000",3752.7877507919743,-14.11369174951348
510217,64756000,2855,Сахалинская область,3,1381486.48,1409116.2,02.11.2015,Инженерные системы,375.8,"496,87000",3749.6439595529537,1.999999305096356
478901,64704000,51,Сахалинская область,4,282144.44,2898094.16,24.08.2016,Инженерные системы,773.5,"1540,69000",3746.7280672268907,927.16685113483
501979,64740000,1723,Сахалинская область,3,4200000.0,7213488.91,,Инженерные системы,1940.7,"264,19000",3716.9520842994793,71.74973595238097
481595,64701000,2974,Сахалинская область,3,6508500.0,11520552.58,,Инженерные системы,3106.5,"227,50000",3708.5313310799934,77.00779872474457
491639,64701000,4330,Сахалинская область,3,8288000.0,14642681.09,,Инженерные системы,3956.0,"2821,56000",3701.3855131445903,76.67327569980695
491628,64701000,4329,Сахалинская область,3,7423000.0,13060055.58,,Инженерные системы,3542.8,"3329,89000",3686.365467991419,75.94039579684764
506054,64752000,2289,Сахалинская область,3,2962285.56,3384963.34,11.08.2016,Инженерные системы,928.0,"620,52000",3647.5898060344825,14.268637220781644
502208,64740000,1756,Сахалинская область,3,12648692.58,12648692.58,12.10.2017,Инженерные системы,3471.1,"3448,67000",3644.001204229207,0.0
506351,64752000,2755,Сахалинская область,3,9739144.38,9739144.38,07.09.2017,Инженерные системы,2676.0,"1398,05000",3639.4410986547086,0.0
506801,64752000,2813,Сахалинская область,3,9273142.7,10926736.64,17.02.2017,Инженерные системы,3015.0,"39,61000",3624.124922056385,17.83207692900057
506920,64752000,2832,Сахалинская область,3,10387196.62,10569587.73,16.08.2016,Инженерные системы,2918.0,"1539,72000",3622.202786154901,1.7559223789873846
504980,64750000,2139,Сахалинская область,3,1147829.66,1147829.66,26.07.2017,Инженерные системы,317.3,"412,03000",3617.4902615820984,0.0
498969,64732000,1343,Сахалинская область,3,2495209.12,3095910.75,08.09.2015,Инженерные системы,856.0,"259,22000",3616.7181658878503,24.07419984101371
503204,64746000,1899,Сахалинская область,3,1552351.96,2559694.81,,Инженерные системы,709.0,"203,22000",3610.2888716502116,64.8913955054368
505855,64752000,2261,Сахалинская область,3,6221103.09,7119102.84,27.12.2016,Инженерные системы,1984.8,"2012,84000",3586.811185006046,14.434735078469817
503214,64746000,1900,Сахалинская область,3,1505715.71,2497493.38,,Инженерные системы,698.8,"115,46000",3573.9744991413854,65.86752488622172
506752,64752000,2806,Сахалинская область,3,11123439.1,14721430.88,27.12.2016,Инженерные системы,4152.0,"646,62000",3545.6240077071293,32.34603747684475
486844,64701000,3787,Сахалинская область,3,2763429.32,4441490.0,16.09.2016,Инженерные системы,1258.4,"1859,64000",3529.473935155753,60.723850176128266
504088,64748000,2021,Сахалинская область,3,989535.97,989535.97,01.07.2016,Инженерные системы,280.5,"220,31000",3527.757468805704,0.0
503175,64746000,1894,Сахалинская область,3,1613000.97,2587154.42,,Инженерные системы,736.7,"50,14000",3511.8154201167363,60.39385394789936
490237,64701000,4150,Сахалинская область,3,6501600.0,10840592.26,,Инженерные системы,3103.2,"583,30000",3493.359196957979,66.73729943398547
490248,64701000,4151,Сахалинская область,3,11332240.86,11110040.4,02.07.2019,Инженерные системы,3193.8,"7789,67000",3478.6274657148224,-1.9607813030546484
499168,64736000,1363,Сахалинская область,3,3160272.34,3603133.54,10.08.2016,Инженерные системы,1036.4,"1280,99000",3476.5858162871477,14.013387213331118
506110,64752000,2297,Сахалинская область,3,3225015.6,3225015.6,11.01.2019,Инженерные системы,931.1,"101,86000",3463.6619052733326,0.0
504098,64748000,2023,Сахалинская область,3,1431846.95,1431846.95,01.07.2016,Инженерные системы,414.3,"346,73000",3456.0631185131547,0.0
490258,64701000,4152,Сахалинская область,3,6575700.0,10840954.04,,Инженерные системы,3153.15,"2507,15000",3438.1345765345764,64.86387821828853
499174,64736000,1364,Сахалинская область,3,2888785.3,3536308.96,10.08.2016,Инженерные системы,1032.1,"853,19000",3426.3239608565063,22.415084291657127
480237,64708000,221,Сахалинская область,3,860293.16,1399704.96,30.09.2015,Инженерные системы,408.9,"850,92000",3423.0984592809978,62.70092859973453
497630,64728000,1164,Сахалинская область,3,9102152.87,8633562.0,16.05.2019,Инженерные системы,2531.2,"2447,75000",3410.857300884956,-5.148132279171436
485670,64701000,3651,Сахалинская область,3,9496652.13,9287303.83,11.07.2019,Инженерные системы,2724.1,"5861,97000",3409.3109026834554,-2.2044431778086016
499183,64736000,1365,Сахалинская область,3,3078444.41,3582136.62,10.08.2016,Инженерные системы,1051.4,"909,44000",3407.015997717329,16.36190695416846
499195,64736000,1366,Сахалинская область,3,3087932.3,3582989.76,10.08.2016,Инженерные системы,1052.8,"916,62000",3403.295744680851,16.032004976274905
505844,64752000,2260,Сахалинская область,3,5947972.41,6786090.32,27.12.2016,Инженерные системы,1995.3,"2396,09000",3401.037598356137,14.090817041970771
499156,64736000,1362,Сахалинская область,3,3133448.44,3575132.14,10.08.2016,Инженерные системы,1053.3,"931,53000",3394.2202031709867,14.095770473248969
490665,64701000,4199,Сахалинская область,3,8436751.49,9262843.4,20.09.2016,Инженерные системы,2730.6,"1836,31000",3392.237383725189,9.791587567550831
503268,64746000,1905,Сахалинская область,3,1398649.41,2166328.0,25.07.2019,Инженерные системы,638.8,"3556,30000",3391.2460864120226,54.887135011196264
480754,64708000,303,Сахалинская область,3,1154220.54,1154220.54,13.06.2017,Инженерные системы,340.7,"627,05000",3387.7914294100383,0.0
492639,64712000,448,Сахалинская область,3,0.0,5000000.0,,Инженерные системы,1488.8,"628,89000",3358.409457281032,
492640,64712000,448,Сахалинская область,5,0.0,5000000.0,,Инженерные системы,1488.8,"628,89000",3358.409457281032,
492641,64712000,448,Сахалинская область,4,0.0,5000000.0,,Инженерные системы,1488.8,"628,89000",3358.409457281032,
506383,64752000,2758,Сахалинская область,3,6238760.42,6238760.42,06.10.2017,Инженерные системы,1862.0,"2786,07000",3350.569505907626,0.0
499207,64736000,1367,Сахалинская область,3,3127329.93,3552551.66,10.08.2016,Инженерные системы,1060.5,"926,06000",3349.883696369637,13.59695777285641
496931,64724000,1031,Сахалинская область,3,11145065.78,11145065.78,09.10.2017,Инженерные системы,3350.4,"2194,18000",3326.4881148519576,0.0
485146,64701000,3626,Сахалинская область,3,11962030.49,11863045.2,09.07.2019,Инженерные системы,3587.2,"9268,92000",3307.048728813559,-0.8274957172425768
505867,64752000,2263,Сахалинская область,3,6607169.81,6571637.12,27.12.2016,Инженерные системы,1990.1,"2062,28000",3302.1642731521033,-0.5377898710310247
506390,64752000,2760,Сахалинская область,3,6104342.65,6104342.65,06.10.2017,Инженерные системы,1851.0,"2526,54000",3297.8620475418693,0.0
506717,64752000,2801,Сахалинская область,3,10040091.6,10040091.6,16.01.2019,Инженерные системы,3056.0,"299,65000",3285.370287958115,0.0
489806,64701000,4087,Сахалинская область,3,8868903.04,8502620.4,17.07.2019,Инженерные системы,2590.2,"4963,47000",3282.6115357887425,-4.1299655475768855
496961,64724000,1035,Сахалинская область,3,10388222.04,10388222.04,19.10.2017,Инженерные системы,3180.5,"1898,41000",3266.2229335010215,0.0
478848,64704000,45,Сахалинская область,3,3078176.18,2645980.8,05.04.2019,Инженерные системы,813.5,"1542,73000",3252.5885679164103,-14.040631683401571
489265,64701000,4034,Сахалинская область,3,4541506.12,4541506.12,10.08.2017,Инженерные системы,1397.0,"1710,29000",3250.899155332856,0.0
505202,64750000,2163,Сахалинская область,3,1482366.74,1576425.93,07.09.2015,Инженерные системы,485.7,"757,58000",3245.6782581840644,6.34520375167078
503738,64748000,1969,Сахалинская область,3,5561923.75,8217073.37,,Инженерные системы,2534.6,"41,75000",3241.9606131144956,47.737972315783715
482328,64701000,3070,Сахалинская область,3,1120600.0,1267569.0,15.09.2015,Инженерные системы,392.0,"529,61000",3233.594387755102,13.115206139568091
502196,64740000,1755,Сахалинская область,3,11251060.46,11251060.46,23.08.2017,Инженерные системы,3482.9,"3967,09000",3230.371374429355,0.0
497211,64728000,1082,Сахалинская область,3,8616230.95,8073141.6,18.07.2019,Инженерные системы,2501.0,"3498,17000",3227.9654538184723,-6.303096483271487
495434,64716000,850,Сахалинская область,3,5106515.89,5106515.89,15.07.2016,Инженерные системы,1592.3,"1063,56000",3207.006148338881,0.0
489590,64701000,4060,Сахалинская область,3,1051739.9,1051739.9,28.07.2017,Инженерные системы,329.7,"892,59000",3189.9905975128904,0.0
491614,64701000,4328,Сахалинская область,3,11362566.07,11139770.4,30.05.2019,Инженерные системы,3509.7,"6086,90000",3173.995042311309,-1.9607865743305641
497136,64724000,1067,Сахалинская область,3,7351547.5,7351547.5,19.10.2017,Инженерные системы,2329.1,"1349,51000",3156.389807221674,0.0
508107,64754000,2469,Сахалинская область,3,9893287.91,14614329.56,,Инженерные системы,4661.5,"420,44000",3135.1130666094605,47.71964278152703
490550,64701000,4185,Сахалинская область,3,4030452.07,4030452.07,,Инженерные системы,1290.7,"1902,04000",3122.6869683117684,0.0
491685,64701000,4336,Сахалинская область,3,3683250.14,3904102.58,24.10.2016,Инженерные системы,1250.4,"2017,03000",3122.282933461292,5.996129277280082
507778,64754000,2427,Сахалинская область,3,8831597.71,8564196.0,03.06.2019,Инженерные системы,2758.0,"9533,56000",3105.2197244379986,-3.0277840859669447
504690,64750000,2103,Сахалинская область,3,1749877.46,1749877.46,13.08.2017,Инженерные системы,565.9,"263,90000",3092.202615303057,0.0
505579,64752000,2214,Сахалинская область,3,982000.0,1238117.11,,Инженерные системы,400.4,"70,35000",3092.200574425575,26.081172097759687
478530,64704000,7,Сахалинская область,3,1283590.0,1188147.6,16.10.2015,Инженерные системы,385.0,"276,89000",3086.0976623376628,-7.4355830132674665
492683,64712000,452,Сахалинская область,3,4209166.2,4209166.2,12.10.2018,Инженерные системы,1365.2,"339,86000",3083.1864928215646,0.0
498237,64732000,1253,Сахалинская область,3,1531263.13,1531263.13,02.10.2017,Инженерные системы,496.8,"1924,89000",3082.252677133655,0.0
493522,64712000,603,Сахалинская область,3,14172891.5,12885823.02,12.09.2016,Инженерные системы,4188.1,"3947,57000",3076.7706167474507,-9.081198991751261
503196,64746000,1898,Сахалинская область,3,2076298.11,2887720.04,,Инженерные системы,948.3,"136,09000",3045.15452915744,39.08022292617701
498717,64732000,1312,Сахалинская область,4,200200.0,1000000.0,,Инженерные системы,328.9,"27,27000",3040.437823046519,399.5004995004995
498711,64732000,1312,Сахалинская область,5,219860.0,1000000.0,,Инженерные системы,328.9,"27,27000",3040.437823046519,354.8348949331393
495731,64716000,889,Сахалинская область,3,1276000.0,1850335.82,,Инженерные системы,609.0,"41,34000",3038.318259441708,45.01064420062697
497648,64728000,1167,Сахалинская область,3,7821866.44,7400799.6,07.06.2019,Инженерные системы,2438.7,"2319,28000",3034.731455283553,-5.383201608336341
493465,64712000,594,Сахалинская область,3,4630225.6,6677821.78,01.09.2016,Инженерные системы,2224.0,"2240,77000",3002.6177068345323,44.222384758099054
488532,64701000,3942,Сахалинская область,3,997596.0,1269582.0,15.09.2015,Инженерные системы,425.5,"355,91000",2983.741480611046,27.264142999771444
503899,64748000,1990,Сахалинская область,3,5437856.16,7384450.61,,Инженерные системы,2475.4,"1128,20000",2983.134285368021,35.797093426612456
495594,64716000,872,Сахалинская область,3,1272000.0,1805540.53,,Инженерные системы,607.0,"25,65000",2974.5313509060957,41.94501022012578
507792,64754000,2428,Сахалинская область,3,8757235.39,8014416.0,30.04.2019,Инженерные системы,2725.0,"4936,32000",2941.070091743119,-8.482350387066628
502621,64743000,1820,Сахалинская область,3,2788589.0,2487340.87,20.10.2015,Инженерные системы,846.5,"267,98000",2938.382598936799,-10.80288741008445
489835,64701000,4090,Сахалинская область,3,11259515.51,10381623.6,17.07.2019,Инженерные системы,3545.3,"8475,60000",2928.2778890361883,-7.79688885565557
510754,64756000,2919,Сахалинская область,3,1544244.58,1544244.58,12.10.2017,Инженерные системы,529.4,"610,14000",2916.971250472233,0.0
508106,64754000,2468,Сахалинская область,3,4130073.64,5669859.44,,Инженерные системы,1946.0,"281,45000",2913.5968345323745,37.2822843904546
504872,64750000,2127,Сахалинская область,3,7838102.55,6499296.0,01.08.2019,Инженерные системы,2231.2,"4537,80000",2912.9150233058444,-17.080748069569463
506631,64752000,2792,Сахалинская область,3,1208280.94,1208280.94,07.09.2017,Инженерные системы,415.4,"516,26000",2908.7167549350024,0.0
488709,64701000,3962,Сахалинская область,3,7191624.22,8352596.78,24.10.2016,Инженерные системы,2879.4,"1797,54000",2900.811551017573,16.14339854926403
510792,64756000,2925,Сахалинская область,3,1555784.13,1555784.13,12.10.2017,Инженерные системы,538.5,"836,22000",2889.107019498607,0.0
503517,64746000,1937,Сахалинская область,3,3849748.82,3849748.82,28.08.2018,Инженерные системы,1334.7,"516,81000",2884.355150970255,0.0
479229,64704000,95,Сахалинская область,3,7052356.39,7052356.39,02.08.2016,Инженерные системы,2446.4,"1649,98000",2882.7486878678874,0.0
501626,64740000,1680,Сахалинская область,3,9704049.2,12974224.95,13.10.2016,Инженерные системы,4513.8,"5206,45000",2874.3464375913863,33.699084604805996
508495,64754000,2520,Сахалинская область,3,14403224.0,14403224.0,19.09.2017,Инженерные системы,5011.7,"9511,11000",2873.919827603408,0.0
485111,64701000,3622,Сахалинская область,3,11650411.36,12652666.82,26.05.2017,Инженерные системы,4407.8,"1958,94000",2870.517450882526,8.60274739689535
486268,64701000,3243,Сахалинская область,3,1748896.88,1748896.88,12.09.2017,Инженерные системы,610.1,"1685,56000",2866.574135387641,0.0
497751,64728000,1181,Сахалинская область,3,8273952.54,8125290.0,22.04.2019,Инженерные системы,2835.5,"2477,19000",2865.5581026274026,-1.7967535984923622
480350,64708000,240,Сахалинская область,3,1978845.63,1978845.63,25.06.2017,Инженерные системы,692.7,"2392,70000",2856.7137721957556,0.0
503481,64746000,1933,Сахалинская область,3,1940125.32,1940125.32,24.08.2018,Инженерные системы,682.4,"324,40000",2843.09103165299,0.0
492479,64712000,425,Сахалинская область,3,8556835.62,8103253.2,28.06.2019,Инженерные системы,2854.7,"6594,80000",2838.5655935825134,-5.300819603684282
488863,64701000,3979,Сахалинская область,4,1000000.0,5419437.05,,Инженерные системы,1912.9,"196,22000",2833.100031365989,441.943705
501063,64736000,1601,Сахалинская область,3,2453196.4,2453196.4,27.06.2018,Инженерные системы,866.3,"901,07000",2831.8093039362807,0.0
484908,64701000,3589,Сахалинская область,3,7629308.88,7629308.88,25.12.2018,Инженерные системы,2699.4,"176,70000",2826.2980217826184,0.0
505939,64752000,2272,Сахалинская область,3,1715206.7,1715206.7,27.12.2018,Инженерные системы,609.0,"408,41000",2816.4313628899836,0.0
487134,64701000,3756,Сахалинская область,3,7553548.16,7553548.16,25.12.2018,Инженерные системы,2693.3,"142,50000",2804.5699179445287,0.0
498163,64728000,1243,Сахалинская область,3,6953732.21,6953732.21,18.09.2015,Инженерные системы,2480.8,"701,27000",2803.0200782005804,0.0
505835,64752000,2258,Сахалинская область,3,6915354.07,7020558.68,27.12.2016,Инженерные системы,2512.4,"1737,58000",2794.363429390224,1.5213192113531226
495894,64716000,914,Сахалинская область,3,1248963.0,1248963.0,18.07.2015,Инженерные системы,453.3,"238,85000",2755.268034414295,0.0
504427,64748000,2069,Сахалинская область,3,1625592.78,1625592.78,09.10.2017,Инженерные системы,590.8,"808,27000",2751.5111374407584,0.0
492746,64712000,458,Сахалинская область,3,6051507.21,5924934.0,28.06.2019,Инженерные системы,2174.7,"11298,43000",2724.48337701752,-2.091598102879888
497768,64728000,1184,Сахалинская область,3,8273271.44,7690459.2,22.04.2019,Инженерные системы,2833.8,"2828,73000",2713.8327334321407,-7.044519743208133
480391,64708000,239,Сахалинская область,3,1845778.4,1845778.4,07.07.2017,Инженерные системы,681.0,"2364,99000",2710.3941262848753,0.0
492763,64712000,459,Сахалинская область,3,6390646.19,5776972.8,24.06.2019,Инженерные системы,2135.0,"5283,96000",2705.8420608899296,-9.602681352634868
507180,64752000,2344,Сахалинская область,3,891523.04,891523.04,14.09.2017,Инженерные системы,330.5,"849,02000",2697.4978517397885,0.0
508873,64754000,2567,Сахалинская область,3,3835380.7,3835380.7,16.05.2016,Инженерные системы,1436.4,"2545,00000",2670.134154831523,0.0
487401,64701000,3800,Сахалинская область,3,1639232.4,1639232.4,12.09.2017,Инженерные системы,614.4,"2322,70000",2668.021484375,0.0
502757,64743000,1836,Сахалинская область,4,1301849.17,1301849.17,19.09.2017,Инженерные системы,490.2,"231,69000",2655.7510607915137,0.0
503616,64746000,1949,Сахалинская область,3,2516914.98,2144982.0,20.06.2019,Инженерные системы,809.2,"849,58000",2650.743944636678,-14.777335863764451
502646,64743000,1823,Сахалинская область,4,1818905.63,1818905.63,19.09.2017,Инженерные системы,686.9,"175,54000",2647.9918911049645,0.0
497295,64728000,1092,Сахалинская область,3,7225612.18,7225612.18,12.09.2017,Инженерные системы,2731.0,"2808,39000",2645.7752398388866,0.0
506620,64752000,2790,Сахалинская область,3,1208280.94,1208280.94,07.09.2017,Инженерные системы,457.0,"524,03000",2643.9407877461704,0.0
492058,64712000,351,Сахалинская область,3,7260270.43,7260270.43,27.07.2017,Инженерные системы,2753.0,"2902,10000",2637.2213694151833,0.0
504661,64750000,2102,Сахалинская область,3,1449069.5,1449069.5,13.08.2017,Инженерные системы,549.5,"207,18000",2637.06915377616,0.0
485215,64701000,3634,Сахалинская область,3,7871570.3,9781027.08,22.05.2017,Инженерные системы,3722.4,"2457,35000",2627.613120567376,24.257634845743546
506559,64752000,2782,Сахалинская область,3,1208280.94,1208280.94,07.09.2017,Инженерные системы,461.0,"496,15000",2620.999869848156,0.0
510677,64756000,2907,Сахалинская область,3,1456484.22,1456484.22,12.10.2017,Инженерные системы,556.0,"520,50000",2619.5759352517985,0.0
490696,64701000,4202,Сахалинская область,3,7027591.56,5674457.16,22.05.2017,Инженерные системы,2173.5,"2482,86000",2610.746335403727,-19.254596520689084
