,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3560151,7701000,5804,Ставропольский край,10,697266.99,1822132.49,30.12.2016,Ремонт фасада,385.8,"4451,24974",4722.997641264904,-1.6132493236199237
3503362,7707000,5683,Ставропольский край,10,1288487.21,1292414.02,08.06.2016,Ремонт фасада,274.2,"2202,94684",4713.399051787017,-0.0030476127116543564
3502420,7707000,5447,Ставропольский край,10,820520.14,795641.89,08.12.2017,Ремонт фасада,169.0,"660,04956",4707.940177514793,0.030320096713287257
3525021,7727000,192,Ставропольский край,10,920131.0,3500540.5,,Ремонт фасада,751.8,"1791,60840",4656.212423516893,-2.804393613518075
3590295,7648000,5906,Ставропольский край,10,1773114.0,3468912.77,,Ремонт фасада,747.7,"1935,04357",4639.444656947973,-0.9563957929382996
3545377,7701000,13326,Ставропольский край,10,2525633.06,2425419.57,20.09.2017,Ремонт фасада,523.1,"3495,88975",4636.626973809978,0.03967856280753635
3545043,7701000,5713,Ставропольский край,10,1055308.22,1287402.58,21.08.2018,Ремонт фасада,278.0,"1904,07662",4630.944532374101,-0.2199304009969714
3545425,7701000,7304,Ставропольский край,10,2142148.4,2183955.77,20.09.2017,Ремонт фасада,472.5,"3466,31450",4622.128613756614,-0.019516561037508005
3563154,7701000,11375,Ставропольский край,10,2237582.08,2318722.43,16.05.2017,Ремонт фасада,502.6,"3785,18385",4613.454894548348,-0.036262513328673106
3508122,7710000,2284,Ставропольский край,10,1263087.0,1481383.05,31.07.2019,Ремонт фасада,321.7,"534,47292",4604.858719303699,-0.17282740618817236
3544974,7701000,3853,Ставропольский край,10,1108740.0,1242871.51,24.12.2018,Ремонт фасада,270.3,"2437,40415",4598.118793932667,-0.12097652289986832
3528719,7727000,1175,Ставропольский край,10,1451352.0,1451887.58,,Ремонт фасада,315.8,"262,78541",4597.490753641546,-0.0003690214365640275
3580888,7639000,6386,Ставропольский край,10,1447929.0,3084967.94,06.08.2019,Ремонт фасада,673.0,"5000,79354",4583.904814264487,-1.130607191374715
3525949,7727000,303,Ставропольский край,10,2909550.0,1919541.62,,Ремонт фасада,418.9,"1300,23600",4582.338553354023,0.3402616830781392
3523996,7727000,134,Ставропольский край,10,607449.84,620194.54,28.10.2016,Ремонт фасада,135.4,"1051,34376",4580.46189069424,-0.020980662370410814
3523687,7727000,307,Ставропольский край,10,716508.0,3336265.33,,Ремонт фасада,729.9,"1639,85435",4570.852623647075,-3.656284828641132
3529841,7727000,4051,Ставропольский край,10,3132045.0,3277336.09,,Ремонт фасада,719.5,"1021,33216",4555.018888116748,-0.04638857040687469
3586521,7643000,7935,Ставропольский край,10,866946.0,987333.8,16.10.2017,Ремонт фасада,217.0,"1809,40140",4549.92534562212,-0.1388642429862991
3545076,7701000,5726,Ставропольский край,10,1334970.0,1285875.8,,Ремонт фасада,283.3,"1356,73480",4538.919166960819,0.03677550806385159
3545160,7701000,5772,Ставропольский край,10,1073823.2,2067797.39,31.07.2019,Ремонт фасада,455.9,"3136,06826",4535.638056591358,-0.9256404499362652
3560730,7701000,11954,Ставропольский край,10,1605646.8,2270782.48,30.12.2016,Ремонт фасада,507.9,"4796,47715",4470.924355188029,-0.4142478158957499
3544682,7701000,3615,Ставропольский край,10,1204890.92,1228304.21,30.08.2017,Ремонт фасада,275.6,"2348,20879",4456.836756168359,-0.01943187521074525
3556446,7701000,5118,Ставропольский край,10,829876.8,1427303.42,18.06.2019,Ремонт фасада,320.7,"1524,50280",4450.587527284066,-0.7198979655775409
3544757,7701000,3855,Ставропольский край,10,1183774.82,1208008.49,01.08.2018,Ремонт фасада,272.1,"2373,34692",4439.575486953326,-0.020471520081834418
3523997,7727000,9309,Ставропольский край,10,521496.28,626202.29,12.12.2016,Ремонт фасада,141.1,"1552,38768",4438.0034727143875,-0.2007799748830423
3523972,7727000,323,Ставропольский край,10,1148250.0,1888198.4,,Ремонт фасада,426.0,"919,37545",4432.390610328638,-0.6444140213368168
3516121,7715000,9290,Ставропольский край,10,1540350.0,2521425.28,,Ремонт фасада,571.0,"1525,15078",4415.806094570928,-0.6369171162398155
3545454,7701000,7299,Ставропольский край,10,2035087.0,2075823.19,03.08.2017,Ремонт фасада,470.2,"3527,32653",4414.766461080391,-0.020016928023224533
3556980,7701000,12585,Ставропольский край,10,661585.95,979473.57,28.11.2016,Ремонт фасада,222.3,"1594,06780",4406.088933873144,-0.4804933055183533
3593815,7658000,7340,Ставропольский край,10,1554042.0,1661078.92,30.05.2019,Ремонт фасада,377.3,"2675,71951",4402.54153193745,-0.06887646537223571
3585241,7641000,6997,Ставропольский край,10,2355024.0,2411136.0,,Ремонт фасада,547.89,"929,57501",4400.766577232656,-0.02382650877443287
3499704,7615000,11427,Ставропольский край,10,1061130.0,1096906.35,,Ремонт фасада,250.0,"527,32343",4387.625400000001,-0.03371533176896336
3545459,7701000,7297,Ставропольский край,10,1995957.02,2035094.81,03.08.2017,Ремонт фасада,465.1,"2784,97279",4375.606987744571,-0.019608533454292535
3504386,7710000,1836,Ставропольский край,10,1471890.0,2085355.7,,Ремонт фасада,477.3,"1206,28872",4369.0670437879735,-0.4167877354965384
3551334,7701000,3228,Ставропольский край,10,1656121.74,1688269.97,05.10.2017,Ремонт фасада,386.6,"3572,33459",4366.968365235385,-0.01941175532180381
3564067,7701000,13392,Ставропольский край,10,1037723.58,1944920.47,28.10.2016,Ремонт фасада,445.8,"3152,24531",4362.764625392552,-0.8742182479846897
3553084,7701000,3391,Ставропольский край,10,1691396.66,1784629.95,26.07.2017,Ремонт фасада,409.2,"3691,31167",4361.265762463343,-0.0551220729027572
3553210,7701000,3409,Ставропольский край,10,1750646.82,1784629.95,26.07.2017,Ремонт фасада,409.7,"3740,76674",4355.943251159385,-0.01941175662147542
3545059,7701000,5715,Ставропольский край,10,984968.42,1285718.19,12.07.2018,Ремонт фасада,295.8,"1936,59839",4346.579411764706,-0.3053395051995676
3507320,7710000,4514,Ставропольский край,10,1358931.0,1642324.87,,Ремонт фасада,378.0,"628,33374",4344.7747883597885,-0.20854176554953865
3544311,7701000,4827,Ставропольский край,10,1102780.89,1385792.74,24.10.2018,Ремонт фасада,319.3,"2154,80978",4340.096273097401,-0.25663470646467235
3504993,7710000,3121,Ставропольский край,10,1526658.0,2431264.79,,Ремонт фасада,560.7,"795,79074",4336.1241127162475,-0.5925405624573414
3544507,7701000,3195,Ставропольский край,10,2007067.9,2043438.55,25.07.2017,Ремонт фасада,471.6,"2938,73314",4332.99098812553,-0.018121285283871136
3586320,7643000,7917,Ставропольский край,10,1294825.8,1669595.45,16.10.2017,Ремонт фасада,385.7,"3093,18994",4328.741120041483,-0.2894363473449478
3545134,7701000,5760,Ставропольский край,10,1078891.8,2015455.33,,Ремонт фасада,465.6,"1975,63732",4328.727083333333,-0.8680791994155485
3514039,7715000,8692,Ставропольский край,10,163021.95,855371.65,22.06.2016,Ремонт фасада,198.3,"1292,40171",4313.523197175996,-4.246972263551012
3545566,7701000,5789,Ставропольский край,10,584721.0,1157094.99,,Ремонт фасада,268.5,"404,67864",4309.478547486034,-0.9788839292585695
3576331,7630000,11854,Ставропольский край,10,1674925.0,1882935.91,,Ремонт фасада,437.2,"663,97600",4306.806747483989,-0.12419117870949441
3519380,7715000,11349,Ставропольский край,10,618647.4,1979484.96,21.07.2016,Ремонт фасада,460.35,"3794,67417",4299.956467904854,-2.199698180255829
3507244,7710000,5133,Ставропольский край,10,2755515.0,4378118.11,,Ремонт фасада,1020.0,"1136,58508",4292.272656862746,-0.5888565694616071
3583592,7639000,2992,Ставропольский край,10,1540350.0,1702517.48,30.08.2019,Ремонт фасада,397.2,"250,46651",4286.29778449144,-0.10527963125263738
3545390,7701000,5588,Ставропольский край,10,2077085.56,2118714.95,03.08.2017,Ремонт фасада,494.4,"3362,51116",4285.42667880259,-0.020042212416131827
3590487,7648000,7555,Ставропольский край,10,985824.0,1657542.04,23.08.2019,Ремонт фасада,388.1,"1913,88141",4270.914815769132,-0.6813772438082254
3549455,7701000,11675,Ставропольский край,10,3150739.84,3215597.82,17.06.2016,Ремонт фасада,753.7,"6056,55219",4266.416107204457,-0.020585000124923036
3552881,7701000,7961,Ставропольский край,10,817930.0,1574459.1,14.05.2019,Ремонт фасада,369.3,"2688,02349",4263.360682372056,-0.9249313510936145
