,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5105834,86630000,900108,Республика Карелия,10,615700.0,476796.0,19.05.2017,Ремонт фасада,286.0,"1111,41000",1667.118881118881,-22.56033782686373
5137875,86636000,1100103,Республика Карелия,10,369185.0,302010.93,10.09.2017,Ремонт фасада,183.1,"701,70000",1649.4316220644457,-18.19523274239203
5150466,86610000,1500180,Республика Карелия,10,615611.6,769374.0,30.12.2016,Ремонт фасада,473.0,"1879,53000",1626.583509513742,24.977177168201514
5097210,86621000,600089,Республика Карелия,10,696455.4,535254.0,12.09.2016,Ремонт фасада,329.6,"1421,35000",1623.9502427184466,-23.14597603809232
5148758,86610000,1500017,Республика Карелия,10,1247675.0,1196904.32,29.09.2017,Ремонт фасада,744.9,"2203,14000",1606.7986575379248,-4.069223155068425
5143942,86645000,1400078,Республика Карелия,10,949635.0,700094.0,23.11.2017,Ремонт фасада,439.8,"1488,58000",1591.8462937698953,-26.27756980313489
5096471,86618000,500189,Республика Карелия,10,613150.42,754324.0,17.08.2016,Ремонт фасада,476.5,"2253,32000",1583.0514165792235,23.024298018094804
5120806,86701000,1801162,Республика Карелия,10,882290.51,756361.3,09.01.2017,Ремонт фасада,482.7,"2070,57000",1566.9386782680756,-14.27298702328782
5137799,86636000,1100112,Республика Карелия,10,442602.34,426117.0,,Ремонт фасада,275.1,"67,89000",1548.9531079607414,-3.7246391422151137
5096882,86621000,600057,Республика Карелия,10,200000.0,252014.0,08.07.2016,Ремонт фасада,164.2,"780,99000",1534.7990255785628,26.007
5119350,86701000,1801022,Республика Карелия,10,889804.8,868493.96,31.03.2017,Ремонт фасада,594.9,"2731,44000",1459.8990754748697,-2.3950016902583693
5137750,86636000,1100100,Республика Карелия,10,416599.0,367425.0,,Ремонт фасада,254.0,"65,98000",1446.5551181102362,-11.803676917131344
5123875,86701000,1801447,Республика Карелия,10,175261.5,594706.0,19.04.2017,Ремонт фасада,412.52,"1880,59000",1441.6416173761272,239.32495157236474
5118552,86701000,1800950,Республика Карелия,10,489472.5,427431.66,08.11.2017,Ремонт фасада,300.0,"1415,26000",1424.7721999999999,-12.675040988002396
5113323,86701000,1800483,Республика Карелия,10,485958.64,652730.0,12.05.2017,Ремонт фасада,469.3,"1856,17000",1390.8587257617728,34.318015212158784
5136499,86633000,1000236,Республика Карелия,10,730263.42,689810.0,22.08.2016,Ремонт фасада,511.2,"1799,85000",1349.3935837245697,-5.539565435168592
5099021,86624000,700039,Республика Карелия,10,187241.4,619853.0,21.09.2016,Ремонт фасада,461.1,"2003,30000",1344.2919106484494,231.04484371511856
5148962,86610000,1500031,Республика Карелия,10,1292521.5,1016771.47,30.11.2018,Ремонт фасада,759.9,"3954,16000",1338.0332543755758,-21.33427026165522
5121536,86701000,1801213,Республика Карелия,10,262670.4,838541.08,15.01.2017,Ремонт фасада,634.4,"2278,71000",1321.7860655737704,219.23699054023595
5139001,86636000,1100216,Республика Карелия,10,143758.8,423771.0,,Ремонт фасада,324.0,"63,82000",1307.9351851851852,194.7791717793972
