,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
439061,68720000,965,Тамбовская область,12,433355.04,433355.04,25.12.2018,Инженерные системы,226.2,"433,35504",1915.804774535809,0.0
464718,68701000,1895,Тамбовская область,12,5903188.0,5903188.0,25.12.2018,Инженерные системы,3152.3,"7093,54381",1872.6605970243947,0.0
459980,68701000,1325,Тамбовская область,12,5136469.6,5136469.6,25.12.2017,Инженерные системы,2776.4,"5180,38960",1850.0466791528597,0.0
454478,68701000,2131,Тамбовская область,12,8619150.0,8619150.0,25.12.2018,Инженерные системы,4659.0,"8619,15000",1850.0,0.0
453428,68701000,3602,Тамбовская область,12,3055420.69,3055420.69,25.12.2018,Инженерные системы,1710.9,"3055,42069",1785.8558010403879,0.0
461286,68701000,2250,Тамбовская область,12,2637996.0,2637996.0,25.12.2018,Инженерные системы,1492.7,"2637,99600",1767.2646881489918,0.0
461188,68701000,4376,Тамбовская область,12,2780654.15,2780654.15,25.12.2018,Инженерные системы,1576.6,"2780,65415",1763.7030001268554,0.0
461204,68701000,2239,Тамбовская область,12,2765654.26,2765654.26,25.12.2018,Инженерные системы,1600.7,"2765,65426",1727.7780096207907,0.0
465707,68701000,1692,Тамбовская область,3,740157.0,740157.0,,Инженерные системы,430.1,"921,40400",1720.8951406649614,0.0
461602,68701000,4945,Тамбовская область,12,5691111.45,5691111.45,25.12.2017,Инженерные системы,3359.7,"5957,96945",1693.9344137869455,0.0
464646,68701000,1894,Тамбовская область,12,2676913.0,2676913.0,25.12.2017,Инженерные системы,1651.9,"2701,01900",1620.5054785398631,0.0
455612,68701000,2420,Тамбовская область,12,673265.95,673265.95,25.12.2017,Инженерные системы,421.0,"680,41195",1599.2065320665083,0.0
466272,68701000,3660,Тамбовская область,12,4425753.0,4425753.0,25.12.2018,Инженерные системы,2772.3,"4595,03065",1596.4192186992748,0.0
455621,68701000,2339,Тамбовская область,12,678803.95,678803.95,25.12.2017,Инженерные системы,427.2,"685,82795",1588.9605571161048,0.0
440726,68720000,995,Тамбовская область,5,600862.56,600862.56,,Инженерные системы,383.8,"610,57356",1565.561646690985,0.0
451254,68701000,2662,Тамбовская область,12,5135534.0,5135534.0,25.12.2017,Инженерные системы,3328.6,"6428,14500",1542.8510484888543,0.0
468635,68701000,4532,Тамбовская область,12,6574181.0,6574181.0,25.12.2017,Инженерные системы,4289.27,"6887,33997",1532.7039333033358,0.0
465927,68701000,1697,Тамбовская область,12,5148843.85,5148843.85,25.12.2018,Инженерные системы,3364.7,"5344,50282",1530.2534698487234,0.0
457363,68701000,5314,Тамбовская область,12,5742409.0,5742409.0,25.12.2017,Инженерные системы,3838.1,"6020,94584",1496.1592975691096,0.0
461437,68701000,1252,Тамбовская область,12,2978173.26,2978173.26,25.12.2018,Инженерные системы,2008.8,"2978,17326",1482.5633512544803,0.0
461860,68701000,4069,Тамбовская область,12,4510679.0,4510679.0,25.12.2017,Инженерные системы,3054.46,"5839,78700",1476.7517007916292,0.0
454458,68701000,2132,Тамбовская область,3,1701215.0,1701215.0,25.12.2015,Инженерные системы,1175.7,"1912,82700",1446.9805222420684,0.0
462475,68701000,1478,Тамбовская область,12,2262031.7,2262031.7,25.12.2018,Инженерные системы,1567.9,"2262,03170",1442.7142674915492,0.0
468339,68701000,3969,Тамбовская область,3,1562765.0,1562765.0,25.12.2016,Инженерные системы,1086.6,"1621,55600",1438.2155346953803,0.0
457920,68701000,2735,Тамбовская область,12,5107147.0,5107147.0,25.12.2018,Инженерные системы,3572.9,"9216,77000",1429.4122421562315,0.0
465865,68701000,1700,Тамбовская область,12,662164.0,662164.0,25.12.2018,Инженерные системы,464.0,"662,16400",1427.0775862068965,0.0
464483,68701000,1943,Тамбовская область,12,2600581.0,2600581.0,25.12.2017,Инженерные системы,1900.2,"2631,09500",1368.58278075992,0.0
459421,68701000,3567,Тамбовская область,3,2208973.39,2208973.39,25.12.2015,Инженерные системы,1629.2,"3356,04100",1355.863853424994,0.0
468899,68701000,2445,Тамбовская область,12,9387650.0,9387650.0,25.12.2017,Инженерные системы,6927.79,"9436,93700",1355.071386401724,0.0
465850,68701000,4655,Тамбовская область,12,668715.0,668715.0,25.12.2018,Инженерные системы,494.0,"668,71500",1353.6740890688259,0.0
421394,68604000,4040,Тамбовская область,12,1818453.0,1818453.0,25.12.2015,Инженерные системы,1364.0,"3640,11367",1333.1766862170089,0.0
461464,68701000,3846,Тамбовская область,12,5089645.0,5089645.0,25.12.2017,Инженерные системы,3891.7,"5139,32200",1307.820489760259,0.0
470517,68701000,3936,Тамбовская область,12,5581920.78,5581920.78,25.12.2018,Инженерные системы,4292.5,"5763,90467",1300.389232382062,0.0
451150,68701000,2709,Тамбовская область,12,2105370.0,2105370.0,25.12.2017,Инженерные системы,1622.1,"2131,76400",1297.9286110597375,0.0
454571,68701000,3557,Тамбовская область,12,2622655.0,2622655.0,25.12.2016,Инженерные системы,2038.3,"2711,02400",1286.6874356081048,0.0
468845,68701000,3607,Тамбовская область,12,6209099.99,6209099.99,25.12.2018,Инженерные системы,4902.22,"6209,09999",1266.5894207114327,0.0
455564,68701000,2419,Тамбовская область,12,739017.61,739017.61,25.12.2017,Инженерные системы,590.8,"747,00861",1250.8761171293163,0.0
451235,68701000,2661,Тамбовская область,3,1240036.0,1240036.0,25.12.2016,Инженерные системы,998.6,"1609,35500",1241.7744842779891,0.0
468641,68701000,3611,Тамбовская область,12,3299237.0,3299237.0,25.12.2018,Инженерные системы,2688.0,"4350,79519",1227.3947172619048,0.0
428774,68715000,4197,Тамбовская область,12,1715046.0,1715046.0,25.12.2015,Инженерные системы,1402.0,"4770,49748",1223.2853067047076,0.0
456216,68701000,2281,Тамбовская область,12,1385959.0,1385959.0,25.12.2018,Инженерные системы,1165.04,"1385,95900",1189.6235322392365,0.0
468764,68701000,2493,Тамбовская область,12,1593390.0,1593390.0,25.12.2017,Инженерные системы,1345.95,"1616,60300",1183.8404101192466,0.0
455664,68701000,2340,Тамбовская область,12,527661.59,527661.59,25.12.2018,Инженерные системы,445.8,"527,66159",1183.6285105428442,0.0
444093,68620000,3197,Тамбовская область,12,3722927.0,3722927.0,25.12.2015,Инженерные системы,3150.6,"4462,19100",1181.6565098711358,0.0
429620,68715000,333,Тамбовская область,12,490207.0,490207.0,25.12.2014,Инженерные системы,416.9,"1478,92166",1175.8383305349005,0.0
431331,68715000,711,Тамбовская область,12,897248.02,897248.02,25.12.2014,Инженерные системы,763.7,"915,35625",1174.8697394264764,0.0
435288,68715000,5001,Тамбовская область,3,1960000.0,1960000.0,25.12.2015,Инженерные системы,1690.5,"3500,00000",1159.4202898550725,0.0
431345,68715000,710,Тамбовская область,12,806195.63,806195.63,25.12.2014,Инженерные системы,695.8,"822,46624",1158.6600028743892,0.0
468468,68701000,2486,Тамбовская область,3,6821318.0,6821318.0,25.12.2015,Инженерные системы,5887.3,"9206,21400",1158.649635656413,0.0
431302,68715000,709,Тамбовская область,12,941459.15,941459.15,25.12.2014,Инженерные системы,821.3,"960,45964",1146.303604042372,0.0
463554,68701000,4433,Тамбовская область,3,2192564.0,2192564.0,25.12.2015,Инженерные системы,1970.4,"6126,31900",1112.7507105156312,0.0
455676,68701000,5122,Тамбовская область,12,522492.1,522492.1,,Инженерные системы,480.0,"813,96100",1088.5252083333332,0.0
460199,68701000,1334,Тамбовская область,3,6699602.0,6699602.0,25.12.2015,Инженерные системы,6223.3,"10730,38800",1076.535278710652,0.0
429585,68715000,302,Тамбовская область,12,490200.0,490200.0,25.12.2014,Инженерные системы,468.7,"1525,89458",1045.8715596330276,0.0
463691,68701000,2118,Тамбовская область,12,3429654.0,3429654.0,25.12.2017,Инженерные системы,3285.9,"3459,34500",1043.7487446361727,0.0
468284,68701000,4935,Тамбовская область,12,1500000.0,1500000.0,25.12.2018,Инженерные системы,1450.9,"1500,00000",1033.8410641670687,0.0
467351,68701000,2630,Тамбовская область,3,1872817.0,1872817.0,25.12.2014,Инженерные системы,1833.3,"4125,35300",1021.5551191839852,0.0
431311,68715000,708,Тамбовская область,12,1194201.54,1194201.54,25.12.2014,Инженерные системы,1207.0,"1213,50062",989.3964705882353,0.0
431351,68715000,5145,Тамбовская область,12,928433.77,928433.77,25.12.2014,Инженерные системы,951.4,"947,17139",975.8605949127602,0.0
451264,68701000,2742,Тамбовская область,12,5674477.0,5674477.0,25.12.2017,Инженерные системы,5904.7,"5831,76200",961.0102122038377,0.0
468525,68701000,2530,Тамбовская область,3,4366161.0,4366161.0,25.12.2015,Инженерные системы,4568.2,"13478,66400",955.7727332428528,0.0
460131,68701000,3879,Тамбовская область,3,3347496.0,3347496.0,25.12.2015,Инженерные системы,3504.11,"7143,67500",955.3056268210757,0.0
457386,68701000,2297,Тамбовская область,3,3576733.73,3576733.73,25.12.2015,Инженерные системы,3787.1,"7786,75200",944.4518840273561,0.0
465912,68701000,4269,Тамбовская область,12,514322.3,514322.3,25.12.2018,Инженерные системы,546.0,"514,32230",941.9822344322345,0.0
444170,68620000,3196,Тамбовская область,12,2914890.0,2914890.0,25.12.2015,Инженерные системы,3127.1,"3657,13900",932.1384029931886,0.0
462743,68701000,1603,Тамбовская область,3,2979179.0,2979179.0,25.12.2016,Инженерные системы,3280.1,"7223,83900",908.258589677144,0.0
426188,68710000,258,Тамбовская область,3,448848.41,448848.41,25.12.2018,Инженерные системы,510.9,"569,92251",878.5445488353885,0.0
426843,68710000,155,Тамбовская область,3,1379661.0,1379661.0,,Инженерные системы,1718.9,"2132,47800",802.6418058060387,0.0
431294,68715000,4020,Тамбовская область,12,735120.3,735120.3,25.12.2014,Инженерные системы,915.9,"1080,54900",802.6207009498854,0.0
455162,68701000,2693,Тамбовская область,4,1102530.0,1102530.0,25.12.2014,Инженерные системы,1375.1,"7958,37900",801.7816886044652,0.0
427891,68710000,206,Тамбовская область,3,592934.54,592934.54,25.12.2018,Инженерные системы,739.7,"630,02030",801.5878599432202,0.0
449913,68634000,3940,Тамбовская область,31,300000.0,300000.0,25.12.2014,Инженерные системы,376.4,"300,00000",797.0244420828906,0.0
429736,68715000,4426,Тамбовская область,12,588000.0,588000.0,25.12.2015,Инженерные системы,757.35,"1702,17917",776.3913646266587,0.0
469367,68701000,2628,Тамбовская область,3,3109503.0,3109503.0,,Инженерные системы,4013.7,"4898,70876",774.7223260333359,0.0
452730,68701000,4416,Тамбовская область,3,1412176.0,1412176.0,25.12.2014,Инженерные системы,1823.0,"4278,61900",774.6439934174438,0.0
469406,68701000,2623,Тамбовская область,3,3521271.9,3521271.9,,Инженерные системы,4633.0,"5140,38896",760.0414202460609,0.0
426908,68710000,151,Тамбовская область,3,1340509.0,1340509.0,25.12.2018,Инженерные системы,1787.5,"1411,35524",749.9351048951049,0.0
469690,68701000,2536,Тамбовская область,12,3626072.1,3626072.1,,Инженерные системы,4903.0,"5669,98800",739.5619212726903,0.0
430987,68715000,726,Тамбовская область,12,2016007.69,2016007.69,25.12.2014,Инженерные системы,2743.0,"2040,73626",734.964524243529,0.0
428336,68710000,230,Тамбовская область,3,1547251.0,1547251.0,25.12.2017,Инженерные системы,2106.2,"1624,03000",734.6173202924699,0.0
426920,68710000,4137,Тамбовская область,3,1276481.0,1276481.0,25.12.2016,Инженерные системы,1739.9,"1283,35080",733.6519340191965,0.0
470063,68701000,2501,Тамбовская область,3,1816999.0,1816999.0,25.12.2014,Инженерные системы,2480.0,"6640,99600",732.6608870967742,0.0
451466,68701000,2657,Тамбовская область,12,3345015.6,3345015.6,,Инженерные системы,4607.8,"3345,01560",725.9463518381874,0.0
430424,68715000,3767,Тамбовская область,12,1274000.0,1274000.0,25.12.2015,Инженерные системы,1778.4,"2650,49329",716.374269005848,0.0
436221,68715000,506,Тамбовская область,12,381596.0,381596.0,25.12.2015,Инженерные системы,538.8,"569,35760",708.2331106161841,0.0
453777,68701000,2405,Тамбовская область,12,2472962.4,2472962.4,,Инженерные системы,3492.6,"2472,96240",708.0577220408865,0.0
428347,68710000,229,Тамбовская область,3,714559.0,714559.0,25.12.2017,Инженерные системы,1077.1,"728,63100",663.4100826292824,0.0
427226,68710000,159,Тамбовская область,3,1405524.48,1405524.48,25.12.2017,Инженерные системы,2119.3,"1495,17099",663.2022271504742,0.0
468383,68701000,3675,Тамбовская область,3,3221043.83,3221043.83,25.12.2015,Инженерные системы,4953.0,"8824,42583",650.3217908338381,0.0
459415,68701000,3567,Тамбовская область,27,1052621.0,1052621.0,25.12.2015,Инженерные системы,1629.2,"3356,04100",646.0968573533022,0.0
428131,68710000,166,Тамбовская область,3,1409801.0,1409801.0,25.12.2017,Инженерные системы,2192.1,"1486,58000",643.1280507276128,0.0
460046,68701000,1238,Тамбовская область,12,888000.0,888000.0,25.12.2018,Инженерные системы,1382.0,"2026,97486",642.547033285094,0.0
434376,68715000,638,Тамбовская область,12,1470000.0,1470000.0,25.12.2015,Инженерные системы,2300.0,"5494,82377",639.1304347826087,0.0
432106,68715000,3734,Тамбовская область,12,2450980.0,2450980.0,25.12.2015,Инженерные системы,3903.2,"2500,00000",627.9411764705883,0.0
434851,68715000,537,Тамбовская область,12,1568000.0,1568000.0,25.12.2015,Инженерные системы,2532.86,"3900,00000",619.063035461889,0.0
457309,68701000,2213,Тамбовская область,12,504490.07,504490.07,,Инженерные системы,846.54,"504,49007",595.9435702979187,0.0
429652,68715000,330,Тамбовская область,12,490200.0,490200.0,25.12.2014,Инженерные системы,826.0,"2180,24249",593.4624697336561,0.0
429632,68715000,331,Тамбовская область,12,490201.0,490201.0,25.12.2014,Инженерные системы,827.5,"2230,00000",592.387915407855,0.0
446719,68725000,3962,Тамбовская область,12,1348692.0,1348692.0,25.12.2018,Инженерные системы,2278.7,"1348,69200",591.8690481414842,0.0
460186,68701000,1334,Тамбовская область,4,3679614.0,3679614.0,25.12.2015,Инженерные системы,6223.3,"10730,38800",591.2641203220156,0.0
427795,68710000,204,Тамбовская область,3,1289462.29,1289462.29,25.12.2018,Инженерные системы,2187.3,"1341,58695",589.5223746171079,0.0
428318,68710000,3986,Тамбовская область,3,1256734.0,1256734.0,,Инженерные системы,2135.1,"4080,32300",588.6066226406258,0.0
446029,68725000,1025,Тамбовская область,3,2372735.65,2372735.65,25.12.2018,Инженерные системы,4038.0,"4741,39390",587.6016963843487,0.0
446737,68725000,5187,Тамбовская область,12,963275.0,963275.0,25.12.2018,Инженерные системы,1640.8,"963,27500",587.0764261335934,0.0
427499,68710000,3725,Тамбовская область,3,1191892.0,1191892.0,25.12.2015,Инженерные системы,2041.3,"1361,09100",583.8886983784843,0.0
426741,68710000,3496,Тамбовская область,3,1309558.0,1309558.0,25.12.2018,Инженерные системы,2256.6,"1361,84104",580.32349552424,0.0
451225,68701000,2660,Тамбовская область,12,485372.34,485372.34,,Инженерные системы,842.06,"1667,89700",576.4106358216754,0.0
427374,68710000,214,Тамбовская область,3,1476264.0,1476264.0,25.12.2017,Инженерные системы,2564.8,"1550,35300",575.5864004990642,0.0
430830,68715000,4189,Тамбовская область,12,1244295.0,1244295.0,25.12.2014,Инженерные системы,2163.0,"2890,53559",575.2635228848821,0.0
438940,68720000,962,Тамбовская область,5,233620.29,233620.29,25.12.2014,Инженерные системы,406.3,"1886,78900",574.9945606694561,0.0
429590,68715000,313,Тамбовская область,12,490200.0,490200.0,25.12.2014,Инженерные системы,855.6,"2072,68966",572.9312762973352,0.0
426143,68710000,5181,Тамбовская область,3,1460643.0,1460643.0,25.12.2014,Инженерные системы,2549.6,"1460,64300",572.8910417320365,0.0
429636,68715000,4825,Тамбовская область,12,490200.0,490200.0,25.12.2014,Инженерные системы,864.8,"2230,00000",566.836262719704,0.0
427774,68710000,189,Тамбовская область,3,1276197.0,1276197.0,25.12.2018,Инженерные системы,2269.3,"1328,31770",562.3747411095932,0.0
450838,68701000,3744,Тамбовская область,12,276850.0,276850.0,25.12.2018,Инженерные системы,495.2,"276,85000",559.06704361874,0.0
470180,68701000,2495,Тамбовская область,12,1182601.0,1182601.0,25.12.2018,Инженерные системы,2121.9,"1182,60100",557.3311654649135,0.0
468832,68701000,2448,Тамбовская область,12,1100021.45,1100021.45,,Инженерные системы,1983.0,"3225,79500",554.7258951084216,0.0
455167,68701000,2693,Тамбовская область,3,758873.89,758873.89,25.12.2014,Инженерные системы,1375.1,"7958,37900",551.8681477710712,0.0
455680,68701000,5122,Тамбовская область,12,263685.9,263685.9,,Инженерные системы,480.0,"813,96100",549.345625,0.0
427488,68710000,208,Тамбовская область,3,991255.0,991255.0,25.12.2015,Инженерные системы,1825.4,"1152,03100",543.0344034184288,0.0
461921,68701000,1185,Тамбовская область,12,1955397.68,1955397.68,,Инженерные системы,3646.2,"1955,39768",536.2837145521365,0.0
461902,68701000,3619,Тамбовская область,3,3350456.5,3350456.5,25.12.2016,Инженерные системы,6264.16,"9534,17202",534.8612583331205,0.0
428173,68710000,4015,Тамбовская область,3,257173.0,257173.0,25.12.2018,Инженерные системы,488.2,"353,73612",526.7779598525194,0.0
470963,68701000,2704,Тамбовская область,3,1744736.16,1744736.16,25.12.2014,Инженерные системы,3318.0,"9185,20900",525.8397106690777,0.0
440672,68720000,4873,Тамбовская область,5,1036997.35,1036997.35,,Инженерные системы,2032.2,"1053,66635",510.2831168192107,0.0
426113,68710000,4498,Тамбовская область,3,1116396.08,1116396.08,25.12.2017,Инженерные системы,2216.3,"1197,79530",503.72065153634435,0.0
422199,68604000,4932,Тамбовская область,3,2300185.0,2300185.0,25.12.2018,Инженерные системы,4593.0,"7862,65054",500.80230785978665,0.0
427260,68710000,87,Тамбовская область,3,3799814.33,3799814.33,25.12.2015,Инженерные системы,7596.7,"8244,45933",500.19275869785565,0.0
427361,68710000,226,Тамбовская область,3,1200000.0,1200000.0,25.12.2016,Инженерные системы,2408.0,"1216,89870",498.33887043189367,0.0
431359,68715000,707,Тамбовская область,12,335918.52,335918.52,25.12.2014,Инженерные системы,674.1,"342,69802",498.3214953271028,0.0
421419,68604000,1544,Тамбовская область,3,930676.0,930676.0,25.12.2015,Инженерные системы,1869.8,"3717,71051",497.74093485934327,0.0
428456,68710000,3766,Тамбовская область,3,1777017.0,1777017.0,25.12.2018,Инженерные системы,3572.1,"1905,97268",497.47123540774334,0.0
427758,68710000,190,Тамбовская область,3,1120000.0,1120000.0,25.12.2016,Инженерные системы,2274.0,"1136,80000",492.52418645558487,0.0
462756,68701000,4271,Тамбовская область,12,2101376.71,2101376.71,,Инженерные системы,4450.9,"2101,37671",472.1239996405222,0.0
446756,68725000,1074,Тамбовская область,3,2419401.84,2419401.84,25.12.2018,Инженерные системы,5143.4,"5052,39881",470.38959443169887,0.0
426382,68710000,266,Тамбовская область,3,1067003.0,1067003.0,,Инженерные системы,2292.1,"1067,00300",465.51328476069983,0.0
426289,68710000,254,Тамбовская область,3,2844001.0,2844001.0,25.12.2016,Инженерные системы,6172.0,"2884,92200",460.79082955281916,0.0
450801,68701000,1133,Тамбовская область,12,224640.0,224640.0,25.12.2018,Инженерные системы,490.8,"224,64000",457.70171149144255,0.0
438936,68720000,962,Тамбовская область,4,184270.95,184270.95,25.12.2014,Инженерные системы,406.3,"1886,78900",453.5342111740094,0.0
430785,68715000,692,Тамбовская область,12,1534632.53,1534632.53,25.12.2014,Инженерные системы,3397.8,"1565,32520",451.65475601860027,0.0
450863,68701000,1141,Тамбовская область,12,222629.0,222629.0,25.12.2017,Инженерные системы,494.6,"225,53300",450.1192883137889,0.0
427839,68710000,188,Тамбовская область,3,1027391.0,1027391.0,25.12.2018,Инженерные системы,2315.7,"1079,51566",443.66325517122254,0.0
427716,68710000,196,Тамбовская область,3,4938109.0,4938109.0,25.12.2017,Инженерные системы,11167.68,"5077,82813",442.1785903607553,0.0
428141,68710000,169,Тамбовская область,3,1074381.0,1074381.0,25.12.2017,Инженерные системы,2447.5,"1145,15500",438.97078651685393,0.0
467453,68701000,1176,Тамбовская область,12,263637.88,263637.88,,Инженерные системы,601.4,"263,63788",438.37359494512805,0.0
428158,68710000,4849,Тамбовская область,3,1053670.0,1053670.0,25.12.2017,Инженерные системы,2422.7,"1130,44900",434.91559004416564,0.0
421414,68604000,1544,Тамбовская область,5,812131.0,812131.0,25.12.2015,Инженерные системы,1869.8,"3717,71051",434.3411060006418,0.0
428418,68710000,5179,Тамбовская область,3,2253301.0,2253301.0,25.12.2017,Инженерные системы,5208.4,"2371,61176",432.62825435834424,0.0
444815,68622000,3464,Тамбовская область,3,371851.0,371851.0,25.12.2015,Инженерные системы,860.0,"2104,57600",432.38488372093025,0.0
429611,68715000,333,Тамбовская область,12,180000.0,180000.0,25.12.2014,Инженерные системы,416.9,"1478,92166",431.75821539937635,0.0
426132,68710000,260,Тамбовская область,3,910000.0,910000.0,25.12.2016,Инженерные системы,2109.7,"1319,79780",431.34094895008775,0.0
428714,68715000,491,Тамбовская область,12,288120.0,288120.0,,Инженерные системы,674.0,"2729,92888",427.47774480712167,0.0
427602,68710000,209,Тамбовская область,3,1194545.0,1194545.0,,Инженерные системы,2798.5,"5414,16088",426.85188493835983,0.0
427208,68710000,129,Тамбовская область,3,1176209.0,1176209.0,,Инженерные системы,2759.8,"1401,97000",426.1935647510689,0.0
427880,68710000,3724,Тамбовская область,3,956894.0,956894.0,25.12.2018,Инженерные системы,2262.2,"1197,20816",422.99266201043235,0.0
426656,68710000,5180,Тамбовская область,3,907536.0,907536.0,,Инженерные системы,2199.7,"907,53600",412.5726235395736,0.0
468722,68701000,2494,Тамбовская область,12,1498071.44,1498071.44,,Инженерные системы,3662.73,"4675,69736",409.00405981330863,0.0
427576,68710000,211,Тамбовская область,3,1274071.0,1274071.0,,Инженерные системы,3120.8,"5837,53700",408.2514098948987,0.0
447423,68725000,1158,Тамбовская область,12,1829720.0,1829720.0,25.12.2018,Инженерные системы,4524.2,"1968,40957",404.42951239998234,0.0
427330,68710000,5107,Тамбовская область,3,1186521.0,1186521.0,25.12.2014,Инженерные системы,2944.21,"1186,52100",403.00148426912483,0.0
427670,68710000,5103,Тамбовская область,3,1387287.0,1387287.0,25.12.2014,Инженерные системы,3458.7,"7841,56500",401.10070257611244,0.0
427802,68710000,195,Тамбовская область,3,926451.85,926451.85,25.12.2014,Инженерные системы,2310.9,"1611,76716",400.9052100913064,0.0
427695,68710000,303,Тамбовская область,3,1250000.0,1250000.0,25.12.2016,Инженерные системы,3120.2,"1270,10610",400.6153451701814,0.0
427407,68710000,213,Тамбовская область,3,1133967.0,1133967.0,,Инженерные системы,2849.3,"1133,96700",397.9809075913382,0.0
427466,68710000,216,Тамбовская область,3,1136220.0,1136220.0,25.12.2017,Инженерные системы,2872.6,"1207,57500",395.5371440506858,0.0
426459,68710000,3730,Тамбовская область,3,385398.32,385398.32,25.12.2018,Инженерные системы,976.1,"410,19256",394.83487347607826,0.0
434244,68715000,647,Тамбовская область,12,980000.0,980000.0,,Инженерные системы,2488.2,"2799,60785",393.85901454866973,0.0
444392,68620000,3192,Тамбовская область,3,699341.0,699341.0,25.12.2017,Инженерные системы,1808.4,"708,94900",386.7180933421809,0.0
429580,68715000,302,Тамбовская область,12,180000.0,180000.0,25.12.2014,Инженерные системы,468.7,"1525,89458",384.0409643695328,0.0
428392,68710000,3495,Тамбовская область,3,1848213.0,1848213.0,25.12.2016,Инженерные системы,4820.8,"1848,21300",383.3830484566877,0.0
447867,68725000,1037,Тамбовская область,3,1668550.0,1668550.0,25.12.2018,Инженерные системы,4367.0,"6174,48252",382.08152049461876,0.0
468474,68701000,2486,Тамбовская область,12,2247537.0,2247537.0,25.12.2015,Инженерные системы,5887.3,"9206,21400",381.76022964686695,0.0
468643,68701000,3611,Тамбовская область,12,1023896.19,1023896.19,25.12.2017,Инженерные системы,2688.0,"4350,79519",380.9137611607143,0.0
469676,68701000,2536,Тамбовская область,61,1840920.9,1840920.9,,Инженерные системы,4903.0,"5669,98800",375.46826432796246,0.0
427394,68710000,3509,Тамбовская область,3,1055193.0,1055193.0,,Инженерные системы,2839.2,"1055,19300",371.6515215553677,0.0
426660,68710000,4797,Тамбовская область,3,838332.0,838332.0,,Инженерные системы,2274.1,"838,33200",368.6434193746977,0.0
421590,68604000,5267,Тамбовская область,12,171584.0,171584.0,25.12.2015,Инженерные системы,470.0,"889,80776",365.07234042553193,0.0
470099,68701000,2457,Тамбовская область,4,552468.39,552468.39,25.12.2014,Инженерные системы,1527.3,"6462,45200",361.72879591435867,0.0
458126,68701000,2169,Тамбовская область,3,333067.0,333067.0,25.12.2014,Инженерные системы,921.4,"3635,74900",361.4792706750597,0.0
431285,68715000,4020,Тамбовская область,12,324164.7,324164.7,25.12.2014,Инженерные системы,915.9,"1080,54900",353.93023255813955,0.0
469178,68701000,5091,Тамбовская область,3,776776.0,776776.0,25.12.2015,Инженерные системы,2199.26,"6116,27100",353.198803233815,0.0
427418,68710000,215,Тамбовская область,3,1141357.0,1141357.0,,Инженерные системы,3274.5,"1141,35700",348.5591693388304,0.0
