,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5235367,19701000,2500854,Вологодская область,6,,,,Лифтовое оборудование,6088.0,"0,00000",,
5235373,19701000,2502529,Вологодская область,6,,,,Лифтовое оборудование,5648.0,"0,00000",,
5235403,19701000,2500855,Вологодская область,6,,,,Лифтовое оборудование,20922.9,"0,00000",,
5235410,19701000,2500856,Вологодская область,6,,,,Лифтовое оборудование,17888.3,"0,00000",,
5235429,19701000,2500857,Вологодская область,6,,,,Лифтовое оборудование,4714.0,"0,00000",,
5235459,19701000,2502492,Вологодская область,6,,,,Лифтовое оборудование,10395.1,"0,00000",,
5235514,19701000,2500861,Вологодская область,6,,,,Лифтовое оборудование,9731.1,"0,00000",,
5235603,19701000,2500873,Вологодская область,6,,,,Лифтовое оборудование,14485.6,"0,00000",,
5235619,19701000,2500874,Вологодская область,6,,,,Лифтовое оборудование,14321.0,"0,00000",,
5235978,19701000,2500904,Вологодская область,6,,,,Лифтовое оборудование,10894.0,"0,00000",,
5236249,19701000,2500926,Вологодская область,6,,,,Лифтовое оборудование,5426.6,"0,00000",,
5236354,19701000,2500934,Вологодская область,6,,,,Лифтовое оборудование,5944.1,"0,00000",,
5236383,19701000,2500936,Вологодская область,6,,,,Лифтовое оборудование,5876.8,"0,00000",,
5236525,19701000,2500951,Вологодская область,6,,,,Лифтовое оборудование,5105.4,"0,00000",,
5236527,19701000,2500952,Вологодская область,6,,,,Лифтовое оборудование,14370.2,"0,00000",,
5236602,19701000,2500959,Вологодская область,6,,,,Лифтовое оборудование,4864.9,"0,00000",,
5236760,19701000,2500971,Вологодская область,6,,,,Лифтовое оборудование,9131.0,"0,00000",,
5236783,19701000,2500972,Вологодская область,6,,,,Лифтовое оборудование,2107.8,"1300,00000",,
5236841,19701000,2500974,Вологодская область,6,,,,Лифтовое оборудование,7516.5,"558,02812",,
5236897,19701000,2500979,Вологодская область,6,,,,Лифтовое оборудование,8413.3,"0,00000",,
5237075,19701000,2500994,Вологодская область,6,,,,Лифтовое оборудование,4876.8,"0,00000",,
5237095,19701000,2500995,Вологодская область,6,,,,Лифтовое оборудование,1333.1,"0,00000",,
5237249,19701000,2501009,Вологодская область,6,,,,Лифтовое оборудование,3901.2,"0,00000",,
5237274,19701000,2501012,Вологодская область,6,,,,Лифтовое оборудование,8332.1,"0,00000",,
5237290,19701000,2501013,Вологодская область,6,,,,Лифтовое оборудование,15001.8,"0,00000",,
5237334,19701000,2501017,Вологодская область,6,,,,Лифтовое оборудование,10667.3,"0,00000",,
5237353,19701000,2501018,Вологодская область,6,,,,Лифтовое оборудование,9157.0,"0,00000",,
5237383,19701000,2502499,Вологодская область,6,,,,Лифтовое оборудование,21563.9,"0,00000",,
5237409,19701000,2502503,Вологодская область,6,,,,Лифтовое оборудование,10557.0,"0,00000",,
5237487,19701000,2501026,Вологодская область,6,,,,Лифтовое оборудование,1659.9,"0,00000",,
5237670,19701000,2501048,Вологодская область,6,,,,Лифтовое оборудование,11759.7,"0,00000",,
5237719,19701000,2501052,Вологодская область,6,,,,Лифтовое оборудование,5651.2,"0,00000",,
5237834,19701000,2502500,Вологодская область,6,,,,Лифтовое оборудование,7695.3,"0,00000",,
5237846,19701000,2502504,Вологодская область,6,,,,Лифтовое оборудование,3524.5,"0,00000",,
5237884,19701000,2501065,Вологодская область,6,,,,Лифтовое оборудование,24030.0,"0,00000",,
5237921,19701000,2501068,Вологодская область,6,,,,Лифтовое оборудование,8495.7,"20440,59069",,
5238740,19701000,2502535,Вологодская область,6,,,,Лифтовое оборудование,4520.7,"0,00000",,
5239036,19701000,2501336,Вологодская область,6,,,,Лифтовое оборудование,5029.9,"0,00000",,
5239091,19701000,2500097,Вологодская область,6,,,,Лифтовое оборудование,4248.0,"0,00000",,
5239113,19701000,2501341,Вологодская область,6,,,,Лифтовое оборудование,14187.9,"0,00000",,
5239196,19701000,2501343,Вологодская область,6,,,,Лифтовое оборудование,13339.8,"0,00000",,
5239250,19701000,2500105,Вологодская область,6,,,,Лифтовое оборудование,9883.7,"0,00000",,
5239269,19701000,2500106,Вологодская область,6,,,,Лифтовое оборудование,4956.8,"0,00000",,
5239280,19701000,2501345,Вологодская область,6,,,,Лифтовое оборудование,8597.3,"0,00000",,
5239298,19701000,2501346,Вологодская область,6,,,,Лифтовое оборудование,3949.4,"0,00000",,
5239353,19701000,2501350,Вологодская область,6,,,,Лифтовое оборудование,6275.2,"0,00000",,
5239372,19701000,2500109,Вологодская область,6,,,,Лифтовое оборудование,8883.5,"0,00000",,
5239381,19701000,2501352,Вологодская область,6,,,,Лифтовое оборудование,5114.1,"0,00000",,
5239416,19701000,2501356,Вологодская область,6,,,,Лифтовое оборудование,7834.8,"0,00000",,
5239493,19701000,2500113,Вологодская область,6,,,,Лифтовое оборудование,7464.0,"0,00000",,
5239581,19701000,2501182,Вологодская область,6,,,,Лифтовое оборудование,14414.1,"0,00000",,
5239633,19701000,2501187,Вологодская область,6,,,,Лифтовое оборудование,18557.2,"0,00000",,
5239670,19701000,2501190,Вологодская область,6,,,,Лифтовое оборудование,14246.3,"0,00000",,
5239674,19701000,2501191,Вологодская область,6,,,,Лифтовое оборудование,10962.3,"0,00000",,
5239696,19701000,2501192,Вологодская область,6,,,,Лифтовое оборудование,4869.8,"0,00000",,
5239706,19701000,2501193,Вологодская область,6,,,,Лифтовое оборудование,5044.2,"0,00000",,
5240258,19701000,2501248,Вологодская область,6,,,,Лифтовое оборудование,3756.7,"0,00000",,
5240261,19701000,2501249,Вологодская область,6,,,,Лифтовое оборудование,7325.7,"0,00000",,
5240274,19701000,2501250,Вологодская область,6,,,,Лифтовое оборудование,6127.0,"0,00000",,
5240294,19701000,2501253,Вологодская область,6,,,,Лифтовое оборудование,5632.3,"0,00000",,
5240313,19701000,2501254,Вологодская область,6,,,,Лифтовое оборудование,6540.9,"0,00000",,
5240324,19701000,2501255,Вологодская область,6,,,,Лифтовое оборудование,4347.1,"402,81546",,
5240340,19701000,2501256,Вологодская область,6,,,,Лифтовое оборудование,8172.4,"0,00000",,
5240359,19701000,2501259,Вологодская область,6,,,,Лифтовое оборудование,6981.5,"0,00000",,
5240369,19701000,2500090,Вологодская область,6,,,,Лифтовое оборудование,9018.7,"0,00000",,
5240422,19701000,2501265,Вологодская область,6,,,,Лифтовое оборудование,27833.5,"981,78000",,
5240485,19701000,2501271,Вологодская область,6,,,,Лифтовое оборудование,3924.2,"0,00000",,
5240519,19701000,2501274,Вологодская область,6,,,,Лифтовое оборудование,5953.2,"0,00000",,
5240533,19701000,2501275,Вологодская область,6,,,,Лифтовое оборудование,6062.7,"0,00000",,
5240557,19701000,2501276,Вологодская область,6,,,,Лифтовое оборудование,5973.3,"0,00000",,
5240603,19701000,2500091,Вологодская область,6,,,,Лифтовое оборудование,12198.8,"0,00000",,
5240622,19701000,2500092,Вологодская область,6,,,,Лифтовое оборудование,7439.9,"0,00000",,
