,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5065689,37701000,45010000249,Курганская область,11,0.0,0.0,,Ремонт фундаментов,611.4,"0,00000",0.0,
5065686,37701000,45010000249,Курганская область,9,0.0,0.0,,Ремонт фундаментов,611.4,"0,00000",0.0,
5065682,37701000,45010000248,Курганская область,9,0.0,0.0,,Ремонт фундаментов,602.3,"0,00000",0.0,
5065679,37701000,45010000248,Курганская область,11,0.0,0.0,,Ремонт фундаментов,602.3,"0,00000",0.0,
5065669,37701000,45010000642,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3090.6,"0,00000",0.0,
5065667,37701000,45010000642,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3090.6,"0,00000",0.0,
5065662,37701000,45010000683,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3063.4,"0,00000",0.0,
5065658,37701000,45010000683,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3063.4,"0,00000",0.0,
5065650,37701000,45010000973,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2798.8,"0,00000",0.0,
5065646,37701000,45010000973,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2798.8,"0,00000",0.0,
5065636,37701000,45010000826,Курганская область,11,0.0,0.0,,Ремонт фундаментов,5565.1,"0,00000",0.0,
5065632,37701000,45010000826,Курганская область,9,0.0,0.0,,Ремонт фундаментов,5565.1,"0,00000",0.0,
5065628,37701000,45010000825,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3344.9,"0,00000",0.0,
5065482,37701000,45010001191,Курганская область,9,0.0,0.0,,Ремонт фундаментов,1143.7,"0,00000",0.0,
5065469,37701000,45010000941,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4114.9,"0,00000",0.0,
5065465,37701000,45010000941,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4114.9,"0,00000",0.0,
5065323,37701000,45010001111,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4524.6,"0,00000",0.0,
5065310,37701000,45010000940,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3934.2,"0,00000",0.0,
5065304,37701000,45010000939,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4549.7,"0,00000",0.0,
5065302,37701000,45010000939,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4549.7,"0,00000",0.0,
5065297,37701000,45010001073,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4563.3,"4458,95138",0.0,
5065293,37701000,45010001073,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4563.3,"4458,95138",0.0,
5065285,37701000,45010000879,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2829.1,"0,00000",0.0,
5065282,37701000,45010000879,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2829.1,"0,00000",0.0,
5065267,37701000,45010000247,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2477.2,"2976,18900",0.0,
5065266,37701000,45010000247,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2477.2,"2976,18900",0.0,
5065259,37701000,45010001589,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4420.5,"0,00000",0.0,
5065255,37701000,45010001589,Курганская область,11,0.0,0.0,,Ремонт фундаментов,4420.5,"0,00000",0.0,
5065250,37701000,45010000600,Курганская область,11,0.0,0.0,,Ремонт фундаментов,3152.4,"0,00000",0.0,
5065246,37701000,45010000600,Курганская область,9,0.0,0.0,,Ремонт фундаментов,3152.4,"0,00000",0.0,
5064746,37701000,45010001588,Курганская область,9,0.0,0.0,,Ремонт фундаментов,4087.6,"0,00000",0.0,
5065236,37701000,45010000639,Курганская область,9,0.0,0.0,,Ремонт фундаментов,2966.75,"0,00000",0.0,
5065230,37701000,45010000599,Курганская область,11,0.0,0.0,,Ремонт фундаментов,2473.7,"0,00000",0.0,
