,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5440393,66605000,5458,Смоленская область,10,,,,Ремонт фасада,3289.91,"0,00000",,
5440394,66605000,5417,Смоленская область,10,,,,Ремонт фасада,1128.1,"0,00000",,
5440407,66605000,5224,Смоленская область,10,,,,Ремонт фасада,2741.34,"0,00000",,
5440408,66605000,5290,Смоленская область,10,,,,Ремонт фасада,2095.96,"0,00000",,
5440418,66605000,5324,Смоленская область,10,,,,Ремонт фасада,6888.58,"0,00000",,
5440424,66605000,5146,Смоленская область,10,,,,Ремонт фасада,5773.83,"0,00000",,
5440434,66605000,5144,Смоленская область,10,,,,Ремонт фасада,4104.34,"0,00000",,
5440440,66605000,5236,Смоленская область,10,,,,Ремонт фасада,518.2,"0,00000",,
5440450,66605000,5449,Смоленская область,10,,,15.10.2016,Ремонт фасада,2024.35,"7144,44387",,
5440458,66605000,5145,Смоленская область,10,,,,Ремонт фасада,5714.7,"0,00000",,
5440472,66605000,5187,Смоленская область,10,,,,Ремонт фасада,5727.37,"0,00000",,
5440475,66605000,3559,Смоленская область,10,,,,Ремонт фасада,5883.81,"0,00000",,
5440480,66605000,5186,Смоленская область,10,,,,Ремонт фасада,2776.68,"0,00000",,
5440488,66605000,5460,Смоленская область,10,,,,Ремонт фасада,1285.63,"0,00000",,
5440503,66605000,5229,Смоленская область,10,,,,Ремонт фасада,5833.3,"0,00000",,
5440512,66605000,5228,Смоленская область,10,,,,Ремонт фасада,5888.72,"0,00000",,
5440515,66605000,5192,Смоленская область,10,,,,Ремонт фасада,6074.9,"0,00000",,
5440524,66605000,2552,Смоленская область,10,,,,Ремонт фасада,2230.85,"0,00000",,
5440531,66605000,5179,Смоленская область,10,,,,Ремонт фасада,4220.8,"0,00000",,
5440535,66605000,5178,Смоленская область,10,,,,Ремонт фасада,4350.0,"0,00000",,
5440544,66605000,5241,Смоленская область,10,,,,Ремонт фасада,3946.16,"0,00000",,
5440548,66605000,3906,Смоленская область,10,,,,Ремонт фасада,2552.35,"0,00000",,
5440556,66605000,13871,Смоленская область,10,,,,Ремонт фасада,1757.0,"0,00000",,
5440562,66605000,5435,Смоленская область,10,,,,Ремонт фасада,2694.97,"0,00000",,
5440573,66605000,3527,Смоленская область,10,,,,Ремонт фасада,3499.76,"0,00000",,
5440578,66605000,5196,Смоленская область,10,,,,Ремонт фасада,4288.86,"0,00000",,
5440584,66605000,5461,Смоленская область,10,,,,Ремонт фасада,1671.78,"0,00000",,
5440589,66605000,5195,Смоленская область,10,,,,Ремонт фасада,4269.83,"0,00000",,
5440600,66605000,3130,Смоленская область,10,,,,Ремонт фасада,350.91,"0,00000",,
5440604,66605000,5462,Смоленская область,10,,,,Ремонт фасада,839.0,"0,00000",,
5440610,66605000,2980,Смоленская область,10,,,,Ремонт фасада,4825.97,"0,00000",,
5440615,66605000,5211,Смоленская область,10,,,07.10.2016,Ремонт фасада,1433.96,"5358,90777",,
5440626,66605000,5404,Смоленская область,10,,,,Ремонт фасада,1414.03,"0,00000",,
5440637,66605000,3039,Смоленская область,10,,,,Ремонт фасада,426.95,"0,00000",,
