,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5625621,96701000,10815,Чеченская Республика,1,565088.25,565088.25,09.11.2018,Электроснабжение,4005.4,,141.08160233684526,0.0
5628120,96701000,10951,Чеченская Республика,1,375611.95,375611.95,09.11.2018,Электроснабжение,2663.6,,141.01665039795765,0.0
5616777,96701000,10375,Чеченская Республика,1,302538.0,302538.0,09.11.2018,Электроснабжение,2196.7,,137.7238585150453,0.0
5616736,96701000,10374,Чеченская Республика,1,302537.0,302537.0,09.11.2018,Электроснабжение,2196.7,,137.72340328674832,0.0
5645266,96634000,11847,Чеченская Республика,1,56512.0,56512.0,14.09.2017,Электроснабжение,416.4,"192,23700",135.71565802113352,0.0
5639816,96610000,11584,Чеченская Республика,1,92092.02,92092.02,19.10.2017,Электроснабжение,682.7,"1547,72500",134.89383330892045,0.0
5624750,96701000,10766,Чеченская Республика,1,511397.97,511397.97,09.11.2018,Электроснабжение,3817.5,,133.96148526522592,0.0
5614785,96701000,10263,Чеченская Республика,1,511397.97,511397.97,01.10.2018,Электроснабжение,3845.9,,132.97224836839231,0.0
5630432,96701000,11054,Чеченская Республика,1,620809.0,620809.0,01.10.2018,Электроснабжение,4681.8,,132.600495535905,0.0
5639828,96610000,11585,Чеченская Республика,1,92490.0,92490.0,19.10.2017,Электроснабжение,699.6,"1600,51900",132.2041166380789,0.0
5630377,96701000,11051,Чеченская Республика,1,696463.0,696463.0,01.10.2018,Электроснабжение,5295.2,,131.52723221030368,0.0
5613895,96604000,10119,Чеченская Республика,1,49754.17,49754.17,08.12.2015,Электроснабжение,379.4,"132,84200",131.1390880337375,0.0
5645295,96634000,11848,Чеченская Республика,1,51067.0,51067.0,14.09.2017,Электроснабжение,390.0,"411,64400",130.94102564102565,0.0
5630541,96701000,11057,Чеченская Республика,1,793752.05,793752.05,09.11.2018,Электроснабжение,6065.7,,130.85910117546203,0.0
5643170,96622000,11796,Чеченская Республика,1,48813.0,48813.0,01.11.2017,Электроснабжение,384.0,"549,76000",127.1171875,0.0
5613776,96604000,10114,Чеченская Республика,1,57597.46,57597.46,08.12.2015,Электроснабжение,457.2,"1395,42500",125.97869641294838,0.0
5630386,96701000,11052,Чеченская Республика,1,793742.0,793742.0,01.10.2018,Электроснабжение,6637.2,,119.58988730187428,0.0
5619882,96701000,10523,Чеченская Республика,1,322942.0,322942.0,01.10.2018,Электроснабжение,2745.4,,117.63021781889707,0.0
5617271,96701000,10400,Чеченская Республика,1,496052.0,484629.0,30.09.2016,Электроснабжение,4147.6,,116.84564567460698,-2.302782772773826
5621844,96701000,10620,Чеченская Республика,1,881258.82,881258.82,09.11.2018,Электроснабжение,7625.4,,115.56886458415296,0.0
5627371,96701000,10916,Чеченская Республика,1,275904.0,275904.0,30.09.2017,Электроснабжение,2431.5,,113.47069710055521,0.0
5634048,96701000,11235,Чеченская Республика,1,755274.68,755274.68,09.11.2018,Электроснабжение,6812.5,,110.8660080733945,0.0
5625182,96701000,10793,Чеченская Республика,1,443748.0,443748.0,30.09.2017,Электроснабжение,4119.3,,107.72412788580584,0.0
5623029,96701000,10830,Чеченская Республика,1,559437.17,559437.17,09.11.2018,Электроснабжение,5213.2,,107.31166462057854,0.0
5644791,96625000,11822,Чеченская Республика,1,51132.0,51132.0,19.10.2017,Электроснабжение,481.0,"441,95222",106.3035343035343,0.0
5627624,96701000,10928,Чеченская Республика,1,233975.0,233975.0,30.09.2017,Электроснабжение,2274.4,,102.87328526204713,0.0
5616842,96701000,10378,Чеченская Республика,1,487303.0,487303.0,09.11.2018,Электроснабжение,4821.7,,101.06456229130805,0.0
5625353,96701000,10802,Чеченская Республика,1,443724.0,443724.0,30.09.2017,Электроснабжение,4395.2,,100.9564979978158,0.0
5616932,96701000,10382,Чеченская Республика,1,483456.0,483456.0,30.09.2017,Электроснабжение,4855.8,,99.56258494995674,0.0
5641334,96612000,11652,Чеченская Республика,1,54329.0,54329.0,19.10.2017,Электроснабжение,546.0,"304,58600",99.50366300366301,0.0
5634441,96701000,11256,Чеченская Республика,1,197386.0,197386.0,30.09.2017,Электроснабжение,2018.0,,97.81268582755203,0.0
5645326,96634000,11850,Чеченская Республика,1,61175.0,61175.0,14.09.2017,Электроснабжение,632.3,"168,55600",96.74996046180611,0.0
5614717,96701000,10260,Чеченская Республика,1,539524.0,539524.0,30.09.2017,Электроснабжение,5647.8,,95.52817026098657,0.0
5625961,96701000,10837,Чеченская Республика,1,243496.0,243496.0,30.09.2017,Электроснабжение,2585.4,,94.1811711920786,0.0
5634066,96701000,11236,Чеченская Республика,1,692652.69,692652.69,09.11.2018,Электроснабжение,7499.7,,92.35738629545182,0.0
5625019,96701000,10781,Чеченская Республика,1,697339.0,534927.0,30.09.2016,Электроснабжение,5830.6,,91.74476040201694,-23.290250509436582
5617305,96701000,10401,Чеченская Республика,1,754592.0,443312.0,30.09.2016,Электроснабжение,4855.8,,91.29535812842374,-41.251431237012845
5641269,96612000,11648,Чеченская Республика,1,56841.0,56841.0,19.10.2017,Электроснабжение,624.0,"675,34400",91.09134615384616,0.0
5637661,96701000,11428,Чеченская Республика,1,580391.18,580391.18,09.11.2018,Электроснабжение,6433.6,,90.21250621735886,0.0
5645704,96637000,11866,Чеченская Республика,1,94107.0,94107.0,09.11.2017,Электроснабжение,1049.9,"796,61600",89.63425088103628,0.0
5637597,96701000,11426,Чеченская Республика,1,580391.18,580391.18,09.11.2018,Электроснабжение,6483.0,,89.52509332099338,0.0
5635726,96701000,11326,Чеченская Республика,1,451897.0,451897.0,30.09.2017,Электроснабжение,5104.0,,88.53781347962382,0.0
5627471,96701000,10921,Чеченская Республика,1,499175.62,499175.62,09.11.2018,Электроснабжение,5690.0,,87.72857996485061,0.0
5627668,96701000,10930,Чеченская Республика,1,531306.0,531306.0,30.09.2017,Электроснабжение,6172.1,,86.08188460977625,0.0
5625333,96701000,10801,Чеченская Республика,1,414623.0,414623.0,30.09.2017,Электроснабжение,4873.5,,85.07704934851749,0.0
5616350,96701000,10311,Чеченская Республика,1,647427.0,647427.0,30.09.2017,Электроснабжение,7716.9,,83.89729036271042,0.0
5635320,96701000,11303,Чеченская Республика,1,327329.0,327329.0,30.09.2017,Электроснабжение,3906.2,,83.79729660539655,0.0
5628100,96701000,10950,Чеченская Республика,1,157632.0,108185.0,30.09.2016,Электроснабжение,1318.0,,82.08270106221548,-31.36863073487617
5625937,96701000,10836,Чеченская Республика,1,793462.0,793462.0,09.11.2018,Электроснабжение,10446.0,,75.95845299636224,0.0
5634485,96701000,11258,Чеченская Республика,1,142599.0,90246.0,30.09.2016,Электроснабжение,1192.3,,75.69068187536693,-36.71344118822712
5618402,96701000,10451,Чеченская Республика,1,306699.0,306699.0,30.09.2017,Электроснабжение,4102.0,,74.76816187225744,0.0
5626384,96701000,10859,Чеченская Республика,1,334138.0,280503.0,30.06.2016,Электроснабжение,3835.4,,73.13526620430724,-16.051751072909994
5637555,96701000,11423,Чеченская Республика,1,700545.0,427764.0,30.09.2016,Электроснабжение,5857.4,,73.02967186806433,-38.93839796158704
5624911,96701000,10776,Чеченская Республика,1,174810.0,174810.0,30.09.2017,Электроснабжение,2406.1,,72.6528406965629,0.0
5623701,96701000,10710,Чеченская Республика,1,1202626.0,1202626.0,30.09.2017,Электроснабжение,16835.0,,71.43605583605584,0.0
5645618,96637000,11863,Чеченская Республика,1,74368.8,74368.8,16.11.2016,Электроснабжение,1045.2,"428,95600",71.15269804822043,0.0
5635326,96701000,11304,Чеченская Республика,1,276254.0,276254.0,30.09.2017,Электроснабжение,3906.2,,70.72192924069428,0.0
5616910,96701000,10381,Чеченская Республика,1,435875.0,435875.0,30.09.2017,Электроснабжение,6248.1,,69.76120740705174,0.0
5637625,96701000,11427,Чеченская Республика,1,553205.97,553205.97,09.11.2018,Электроснабжение,7979.9,,69.32492512437499,0.0
5641313,96612000,11651,Чеченская Республика,1,42742.0,42742.0,19.10.2017,Электроснабжение,624.0,"308,64500",68.49679487179488,0.0
5641279,96612000,11649,Чеченская Республика,1,49148.05,49148.05,14.11.2016,Электроснабжение,728.0,"1035,05900",67.5110576923077,0.0
5641298,96612000,11650,Чеченская Республика,1,49148.05,49148.05,14.11.2016,Электроснабжение,728.0,"1042,12600",67.5110576923077,0.0
5625295,96701000,10799,Чеченская Республика,1,158565.0,158565.0,30.09.2017,Электроснабжение,2401.2,,66.03573213393304,0.0
5645722,96637000,11869,Чеченская Республика,1,27148.67,27148.67,16.11.2016,Электроснабжение,415.1,"307,65600",65.40272223560586,0.0
5626832,96701000,10882,Чеченская Республика,1,294925.74,294925.74,09.11.2018,Электроснабжение,4510.5,,65.38648486863984,0.0
5645761,96637000,11871,Чеченская Республика,1,67394.8,67394.8,16.11.2016,Электроснабжение,1035.9,"454,10400",65.0591755961,0.0
5623658,96701000,10708,Чеченская Республика,1,659982.0,659982.0,30.09.2017,Электроснабжение,10151.2,,65.01517062022224,0.0
5627639,96701000,10929,Чеченская Республика,1,512300.0,512300.0,30.09.2017,Электроснабжение,7930.0,,64.60277427490543,0.0
5636457,96701000,11363,Чеченская Республика,1,613930.0,331558.0,30.09.2016,Электроснабжение,5133.2,,64.59089846489519,-45.994168716303165
5645298,96634000,11849,Чеченская Республика,1,23724.0,23724.0,14.09.2017,Электроснабжение,368.4,"205,65500",64.39739413680782,0.0
5624902,96701000,10775,Чеченская Республика,1,365722.0,365722.0,30.09.2017,Электроснабжение,5764.3,,63.44603854761203,0.0
5616972,96701000,10383,Чеченская Республика,1,747260.0,394839.0,30.09.2016,Электроснабжение,6248.1,,63.19345080904595,-47.16176431228756
5617234,96701000,10397,Чеченская Республика,1,275272.0,275272.0,30.09.2017,Электроснабжение,4375.8,,62.907811143105256,0.0
5634497,96701000,11259,Чеченская Республика,1,142599.0,74802.0,30.06.2016,Электроснабжение,1192.3,,62.73756604881322,-47.5438116676835
5613307,96602000,10093,Чеченская Республика,1,24546.0,24546.0,14.09.2017,Электроснабжение,397.4,"587,18900",61.76648213387016,0.0
5637522,96701000,11422,Чеченская Республика,1,550207.0,283893.0,30.09.2016,Электроснабжение,4600.4,,61.71050343448396,-48.402510327931125
5639851,96610000,11586,Чеченская Республика,1,48065.0,48065.0,19.10.2017,Электроснабжение,779.0,"1869,91200",61.700898587933246,0.0
5612796,96702000,10070,Чеченская Республика,1,24209.36,24209.36,16.11.2016,Электроснабжение,396.5,"301,66300",61.05765447667087,0.0
5618349,96701000,10449,Чеченская Республика,1,379976.0,379976.0,30.09.2017,Электроснабжение,6285.1,,60.45663553483636,0.0
5616090,96701000,10329,Чеченская Республика,1,467187.0,184259.0,30.06.2016,Электроснабжение,3125.0,,58.96288,-60.55990427815843
5627704,96701000,10931,Чеченская Республика,1,429131.0,429131.0,30.09.2017,Электроснабжение,7320.0,,58.624453551912566,0.0
5619222,96701000,10492,Чеченская Республика,1,336687.0,336687.0,30.09.2017,Электроснабжение,5799.7,,58.052485473386554,0.0
5619254,96701000,10493,Чеченская Республика,1,336687.0,336687.0,30.09.2017,Электроснабжение,5799.7,,58.052485473386554,0.0
5626859,96701000,10883,Чеченская Республика,1,585843.56,585843.56,09.11.2018,Электроснабжение,10154.1,,57.69527186062773,0.0
5624169,96701000,10742,Чеченская Республика,1,327440.0,157554.0,30.06.2016,Электроснабжение,2733.8,,57.63186772989977,-51.88309308575617
5624148,96701000,10740,Чеченская Республика,1,382196.0,157554.0,30.06.2016,Электроснабжение,2737.8,,57.54766600920447,-58.776648630545594
5624214,96701000,10744,Чеченская Республика,1,327440.0,157554.0,30.06.2016,Электроснабжение,2737.8,,57.54766600920447,-51.88309308575617
5645738,96637000,11870,Чеченская Республика,1,56973.68,56973.68,16.11.2016,Электроснабжение,1001.8,"638,42100",56.871311639049715,0.0
5627540,96701000,10924,Чеченская Республика,1,289138.57,289138.57,09.11.2018,Электроснабжение,5321.1,,54.33811993760688,0.0
5627525,96701000,10923,Чеченская Республика,1,289138.57,289138.57,09.11.2018,Электроснабжение,5321.1,,54.33811993760688,0.0
5619382,96701000,10499,Чеченская Республика,1,228866.0,228866.0,30.09.2017,Электроснабжение,4402.6,,51.984282015172845,0.0
5619342,96701000,10497,Чеченская Республика,1,354229.0,354229.0,30.09.2017,Электроснабжение,7001.5,,50.5933014354067,0.0
5640974,96610000,11634,Чеченская Республика,1,30607.29,30607.29,14.11.2016,Электроснабжение,610.94,"1305,83700",50.09868399515501,0.0
5617811,96701000,10413,Чеченская Республика,1,1016444.0,424607.0,30.06.2016,Электроснабжение,8498.7,,49.96140586207302,-58.22622790827631
5632281,96701000,11147,Чеченская Республика,1,472348.0,205909.0,30.09.2016,Электроснабжение,4158.0,,49.52116402116402,-56.40735220642408
5619995,96701000,10528,Чеченская Республика,1,352820.0,159305.0,30.06.2016,Электроснабжение,3223.6,,49.418352152872565,-54.84808117453659
5640861,96610000,11628,Чеченская Республика,1,17306.28,17306.28,14.11.2016,Электроснабжение,355.3,"666,34600",48.7089220377146,0.0
5627318,96701000,10914,Чеченская Республика,1,634370.0,252512.0,30.06.2016,Электроснабжение,5598.8,,45.101093091376725,-60.19483897410029
5628539,96701000,10970,Чеченская Республика,1,266629.0,266629.0,30.09.2017,Электроснабжение,6181.6,,43.13268409473275,0.0
5627449,96701000,10920,Чеченская Республика,1,318865.0,113371.0,30.06.2016,Электроснабжение,2666.1,,42.523161171748995,-64.44545497310774
5615942,96701000,10324,Чеченская Республика,1,241448.0,115655.0,30.06.2016,Электроснабжение,2727.8,,42.39863626365569,-52.09941685166164
5627407,96701000,10918,Чеченская Республика,1,364899.0,171303.0,30.06.2016,Электроснабжение,4195.6,,40.829202021165024,-53.0546808842995
5632087,96701000,11129,Чеченская Республика,1,439032.0,439032.0,30.09.2017,Электроснабжение,11250.0,,39.02506666666667,0.0
5611543,96702000,10014,Чеченская Республика,1,16568.16,16568.16,16.11.2016,Электроснабжение,428.9,"453,57600",38.62942410818373,0.0
5640931,96610000,11631,Чеченская Республика,1,15303.69,15303.69,14.11.2016,Электроснабжение,401.06,"831,45800",38.15810601904952,0.0
5618379,96701000,10450,Чеченская Республика,1,306699.0,151785.0,30.09.2017,Электроснабжение,4102.0,,37.002681618722576,-50.5101092602193
5645186,96634000,11843,Чеченская Республика,1,14433.0,14433.0,14.09.2017,Электроснабжение,397.7,"258,28000",36.2911742519487,0.0
5624768,96701000,10768,Чеченская Республика,1,914772.0,270965.0,30.06.2016,Электроснабжение,7648.6,,35.426744763747614,-70.37895781681118
5622124,96701000,10631,Чеченская Республика,1,633557.0,184259.0,30.06.2016,Электроснабжение,5297.3,,34.783568987975,-70.91674466543658
5617320,96701000,10402,Чеченская Республика,1,167750.0,167750.0,30.09.2017,Электроснабжение,4868.9,,34.45336729035306,0.0
5636684,96701000,11375,Чеченская Республика,1,172893.0,145225.0,30.09.2017,Электроснабжение,4445.6,,32.66713154579809,-16.00296136917053
5617070,96701000,10389,Чеченская Республика,1,146414.0,146414.0,30.09.2017,Электроснабжение,4631.0,,31.616065644569208,0.0
5627554,96701000,10925,Чеченская Республика,1,156141.0,156141.0,09.11.2018,Электроснабжение,5321.1,,29.343744714438742,0.0
5636716,96701000,11379,Чеченская Республика,1,225305.0,225305.0,30.09.2017,Электроснабжение,8289.2,,27.180548183178107,0.0
5647243,96640000,11945,Чеченская Республика,1,10178.0,10178.0,29.12.2015,Электроснабжение,401.7,"234,44600",25.337316405277573,0.0
5645492,96637000,11857,Чеченская Республика,1,25877.0,25877.0,09.11.2017,Электроснабжение,1031.2,"354,59500",25.094065166795964,0.0
5612613,96702000,10060,Чеченская Республика,1,15600.56,15600.56,16.11.2016,Электроснабжение,629.2,"391,45400",24.7942784488239,0.0
5645252,96634000,11846,Чеченская Республика,1,8372.0,8372.0,14.09.2017,Электроснабжение,397.6,"364,17700",21.056338028169012,0.0
5619094,96701000,10486,Чеченская Республика,1,95980.0,95980.0,30.09.2017,Электроснабжение,5799.7,,16.5491318516475,0.0
5620316,96701000,10539,Чеченская Республика,1,232849.0,30974.0,30.09.2017,Электроснабжение,2107.5,,14.697034400948992,-86.69781704022779
5628182,96701000,10954,Чеченская Республика,1,67410.0,67410.0,30.09.2017,Электроснабжение,5386.2,,12.515316921020386,0.0
5618479,96701000,10456,Чеченская Республика,1,361419.0,32230.0,30.06.2016,Электроснабжение,3021.9,,10.665475363182104,-91.08237253713834
5645573,96637000,11861,Чеченская Республика,1,5451.0,5451.0,09.11.2017,Электроснабжение,625.8,"1338,32000",8.710450623202302,0.0
5613935,96701000,12000,Чеченская Республика,1,10000.0,8012.0,30.09.2017,Электроснабжение,1179.3,,6.7938607648605105,-19.88
5611490,96702000,10011,Чеченская Республика,1,57808.0,57808.0,06.12.2018,Электроснабжение,10099.9,,5.723621025950752,0.0
5627850,96701000,10939,Чеченская Республика,1,3886.0,3886.0,30.09.2017,Электроснабжение,722.8,,5.376314333148866,0.0
5636396,96701000,11360,Чеченская Республика,1,124509.0,40097.0,30.09.2016,Электроснабжение,10405.6,,3.853405858383947,-67.7959023042511
5647283,96640000,11946,Чеченская Республика,1,1419.8,1419.8,29.12.2015,Электроснабжение,402.1,"268,23900",3.5309624471524494,0.0
5611406,96702000,10009,Чеченская Республика,1,,,,Электроснабжение,5930.65,,,
5611407,96702000,10009,Чеченская Республика,1,,,,Электроснабжение,5930.65,,,
5611411,96702000,10009,Чеченская Республика,1,,,,Электроснабжение,5930.65,,,
5611425,96702000,10001,Чеченская Республика,1,,,,Электроснабжение,1680.0,,,
5611428,96702000,10001,Чеченская Республика,1,,,,Электроснабжение,1680.0,,,
5611433,96702000,10001,Чеченская Республика,1,,,,Электроснабжение,1680.0,,,
5611436,96702000,10010,Чеченская Республика,1,,,,Электроснабжение,6427.6,,,
5611445,96702000,10010,Чеченская Республика,1,,,,Электроснабжение,6427.6,,,
5611454,96702000,10010,Чеченская Республика,1,,,,Электроснабжение,6427.6,,,
5611465,96702000,10002,Чеченская Республика,1,,,,Электроснабжение,3918.3,,,
5611466,96702000,10002,Чеченская Республика,1,,,,Электроснабжение,3918.3,,,
5611470,96702000,10002,Чеченская Республика,1,,,,Электроснабжение,3918.3,,,
5611475,96702000,10011,Чеченская Республика,1,,,,Электроснабжение,10099.9,,,
5611483,96702000,10011,Чеченская Республика,1,,,,Электроснабжение,10099.9,,,
5611499,96702000,10012,Чеченская Республика,1,,,,Электроснабжение,5888.1,,,
5611508,96702000,10012,Чеченская Республика,1,,,,Электроснабжение,5888.1,,,
5611518,96702000,10013,Чеченская Республика,1,,,,Электроснабжение,458.8,"435,38400",,
5611526,96702000,10013,Чеченская Республика,1,,,,Электроснабжение,458.8,"435,38400",,
5611540,96702000,10014,Чеченская Республика,1,,,,Электроснабжение,428.9,"453,57600",,
5611546,96702000,10014,Чеченская Республика,1,,,,Электроснабжение,428.9,"453,57600",,
5611565,96702000,10015,Чеченская Республика,1,,,,Электроснабжение,411.6,,,
5611575,96702000,10015,Чеченская Республика,1,,,,Электроснабжение,411.6,,,
5611582,96702000,10016,Чеченская Республика,1,,,,Электроснабжение,419.9,,,
5611591,96702000,10016,Чеченская Республика,1,,,,Электроснабжение,419.9,,,
5611602,96702000,10016,Чеченская Республика,1,,,,Электроснабжение,419.9,,,
5611606,96702000,10017,Чеченская Республика,1,,,,Электроснабжение,2388.0,,,
5611615,96702000,10017,Чеченская Республика,1,,,,Электроснабжение,2388.0,,,
5611624,96702000,10017,Чеченская Республика,1,,,,Электроснабжение,2388.0,,,
5611645,96702000,10003,Чеченская Республика,1,,,,Электроснабжение,1908.9,,,
5611647,96702000,10003,Чеченская Республика,1,,,,Электроснабжение,1908.9,,,
5611656,96702000,10003,Чеченская Республика,1,,,,Электроснабжение,1908.9,,,
5611662,96702000,10004,Чеченская Республика,1,,,,Электроснабжение,5002.3,,,
5611670,96702000,10004,Чеченская Республика,1,,,,Электроснабжение,5002.3,,,
5611687,96702000,10005,Чеченская Республика,1,,,,Электроснабжение,5868.4,,,
5611688,96702000,10005,Чеченская Республика,1,,,,Электроснабжение,5868.4,,,
5611701,96702000,10005,Чеченская Республика,1,,,,Электроснабжение,5868.4,,,
5611715,96702000,10006,Чеченская Республика,1,,,,Электроснабжение,8433.0,,,
5611718,96702000,10006,Чеченская Республика,1,,,,Электроснабжение,8433.0,,,
5611730,96702000,10006,Чеченская Республика,1,,,,Электроснабжение,8433.0,,,
5611741,96702000,10007,Чеченская Республика,1,,,,Электроснабжение,5355.7,,,
5611744,96702000,10007,Чеченская Республика,1,,,,Электроснабжение,5355.7,,,
5611757,96702000,10007,Чеченская Республика,1,,,,Электроснабжение,5355.7,,,
5611781,96702000,10008,Чеченская Республика,1,,,,Электроснабжение,6819.6,,,
5611785,96702000,10008,Чеченская Республика,1,,,,Электроснабжение,6819.6,,,
5611794,96702000,10008,Чеченская Республика,1,,,,Электроснабжение,6819.6,,,
5611795,96702000,10018,Чеченская Республика,1,,,,Электроснабжение,1482.7,,,
5611800,96702000,10018,Чеченская Республика,1,,,,Электроснабжение,1482.7,,,
