,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
404686,10628000,106284160048,Амурская область,64,215560.0,80177.44,,ИРД,890.3,"0,00000",90.05665506009211,-62.80504731861198
402571,10625000,106254200008,Амурская область,64,69000.0,48998.94,,ИРД,545.2,"0,00000",89.87333088774761,-28.987043478260865
376476,10701000,107010000747,Амурская область,64,216580.0,80335.12,,ИРД,894.48,"0,00000",89.81209194168679,-62.90741527380184
387687,10720000,107200000042,Амурская область,64,90530.0,90530.0,25.11.2015,ИРД,1008.0,"2872,41000",89.81150793650794,0.0
357511,10710000,107100000210,Амурская область,64,173700.0,170886.64,,ИРД,1903.4,"0,00000",89.77967847010613,-1.6196660909614247
352266,10611000,106114400018,Амурская область,64,91044.0,91042.64,15.06.2017,ИРД,1016.2,"3147,49000",89.59126156268451,-0.001493783225692269
401487,10621000,106211010075,Амурская область,64,129200.0,129200.63,15.02.2018,ИРД,1448.1,"4000,94000",89.22079276293074,0.00048761609907632675
415839,10649000,106491010033,Амурская область,64,141840.0,141840.0,11.12.2017,ИРД,1590.0,"3442,04000",89.20754716981132,0.0
380471,10701000,107010000994,Амурская область,64,210969.26,354276.96,26.10.2018,ИРД,3984.8,"14529,50000",88.90708693033528,67.9282375072084
402580,10625000,106254200009,Амурская область,64,68572.0,48571.42,,ИРД,547.7,"0,00000",88.68252693080153,-29.16726943942134
407652,10632000,106324360007,Амурская область,64,72148.0,56148.13,19.06.2019,ИРД,633.9,"10,00000",88.57569017195141,-22.176456727837223
368923,10701000,107010000284,Амурская область,64,98220.0,98215.0,12.09.2017,ИРД,1119.96,"5127,17000",87.69509625343763,-0.005090612909797176
415268,10647000,106474521010016,Амурская область,64,250020.0,90481.66,06.12.2018,ИРД,1032.6,"3835,83000",87.62508231648268,-63.810231181505486
388829,10720000,107200000111,Амурская область,64,117320.0,117320.0,21.06.2017,ИРД,1348.6,"3103,91000",86.99391962034703,0.0
384547,10712000,107120000119,Амурская область,64,304933.8,304933.8,16.08.2018,ИРД,3506.6,"304,93000",86.95996121599269,0.0
360231,10710000,107100000115,Амурская область,64,45200.0,44836.8,24.07.2015,ИРД,516.6,"1010,28000",86.79210220673636,-0.8035398230088475
384552,10712000,107120000120,Амурская область,64,305280.0,305280.7,29.08.2018,ИРД,3521.2,"305,28000",86.69791548335796,0.00022929769392110444
361172,10710000,107100000137,Амурская область,64,146760.0,146760.0,24.02.2016,ИРД,1697.0,"1291,64000",86.4820271066588,0.0
353404,10615000,106151570031,Амурская область,64,93556.0,73557.56,,ИРД,852.3,"0,00000",86.30477531385662,-21.375903202360092
364624,10701000,107010000030,Амурская область,64,48400.0,53775.0,08.10.2014,ИРД,623.2,"0,00000",86.2885109114249,11.105371900826455
350473,10608000,106084080002,Амурская область,64,123070.37,123070.37,15.01.2018,ИРД,1430.0,"3870,10000",86.0631958041958,0.0
364131,10701000,107010000125,Амурская область,64,60230.0,60232.0,25.11.2015,ИРД,700.5,"1354,65000",85.98429693076373,0.0033206043499989235
415700,10649000,106491010026,Амурская область,64,141810.0,141810.0,11.12.2017,ИРД,1649.28,"3517,11000",85.98297438882422,0.0
416809,10649000,106491550035,Амурская область,64,54224.0,46224.82,,ИРД,537.9,"0,00000",85.93571295779886,-14.752102390085575
350919,10608000,106084140020,Амурская область,64,130990.92,130990.92,09.07.2018,ИРД,1528.8,"1588,43000",85.68218210361067,0.0
394468,10730000,107300000303,Амурская область,64,59044.0,51045.7,,ИРД,597.2,"0,00000",85.47505023442731,-13.546338323961793
351922,10611000,106114160004,Амурская область,64,103792.96,103792.96,19.06.2018,ИРД,1217.6,"3127,36000",85.24388961892248,0.0
356990,10710000,107100000058,Амурская область,64,115990.0,115990.0,24.02.2016,ИРД,1362.7,"2681,29000",85.11778087620165,0.0
412189,10640000,106404400008,Амурская область,64,69584.0,49583.03,,ИРД,583.4,"0,00000",84.98976688378471,-28.74363359392964
361545,10710000,107100000148,Амурская область,64,85530.0,85530.0,29.02.2016,ИРД,1006.4,"597,98000",84.98608903020668,0.0
404315,10628000,106284160025,Амурская область,64,262950.0,92233.67,04.03.2019,ИРД,1086.0,"92,23000",84.92971454880295,-64.92349496101922
366174,10701000,107010000107,Амурская область,64,113031.19,118780.0,24.02.2016,ИРД,1400.4,"3579,99000",84.81862325049985,5.086038641192747
381353,10701000,107010001083,Амурская область,64,58850.0,58846.0,27.11.2015,ИРД,696.0,"2260,66000",84.54885057471265,-0.006796941376385757
401051,10621000,106211010015,Амурская область,64,155970.0,155967.96,27.02.2018,ИРД,1845.3,"3939,09000",84.52173630304016,-0.001307943835360259
384512,10712000,107120000117,Амурская область,64,241400.0,191397.73,,ИРД,2271.2,"0,00000",84.27163173652696,-20.713450704225345
404548,10628000,106284160040,Амурская область,64,119910.0,119909.25,04.03.2019,ИРД,1423.0,"4818,25000",84.26510892480674,-0.0006254691018225955
392117,10730000,107300000155,Амурская область,64,140530.0,140525.2,14.03.2019,ИРД,1670.3,"140,53000",84.13171286595224,-0.003415640788440033
