,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5216423,19614000,2600556,Вологодская область,8,0.0,1211457.99,13.08.2016,Ремонт кровли ,356.5,"70,37071",3398.1991304347825,
5302733,19654000,2200006,Вологодская область,8,0.0,1300909.88,23.11.2017,Ремонт кровли ,383.5,"1300,90988",3392.2030769230764,
5303021,19654000,2200192,Вологодская область,8,1537939.5,1345117.72,01.06.2018,Ремонт кровли ,396.57,"0,00000",3391.879668154424,-12.537670044887983
5209732,19605000,100142,Вологодская область,8,0.0,3534521.26,22.10.2017,Ремонт кровли ,1044.1,"3534,52126",3385.232506464898,
5306474,19656000,2300229,Вологодская область,8,2855871.45,2888918.53,01.06.2018,Ремонт кровли ,854.0,"2876,04463",3382.808583138173,1.1571627287355613
5216324,19614000,2600546,Вологодская область,8,1251139.9,1105548.48,30.05.2019,Ремонт кровли ,326.88,"0,00000",3382.123348017621,-11.636701858840881
5209081,19605000,100004,Вологодская область,8,1791570.4,1717455.87,30.05.2018,Ремонт кровли ,508.7,"1791,57040",3376.1664438765483,-4.136847203994876
5211170,19610000,300203,Вологодская область,8,0.0,1239020.64,10.10.2017,Ремонт кровли ,367.1,"1596,11417",3375.158376464178,
5306299,19656000,2300259,Вологодская область,8,1713995.45,1756632.79,01.06.2018,Ремонт кровли ,521.8,"1713,99545",3366.4867573783063,2.4875993690648412
5301540,19652000,2100098,Вологодская область,8,0.0,1912093.88,23.10.2017,Ремонт кровли ,568.0,"4637,00555",3366.3624647887323,
5293915,19640000,1600044,Вологодская область,8,1183993.7,1183993.7,28.09.2018,Ремонт кровли ,351.9,"0,00000",3364.5743108837737,0.0
5209341,19605000,100110,Вологодская область,8,0.0,2807350.98,16.10.2017,Ремонт кровли ,835.2,"2807,35098",3361.291882183908,
5215748,19614000,2600487,Вологодская область,8,1248677.29,1093170.28,30.05.2019,Ремонт кровли ,326.3,"0,00000",3350.2000612932884,-12.453738948035165
5305764,19656000,2300199,Вологодская область,8,1897116.96,1836784.35,01.08.2018,Ремонт кровли ,548.9,"1897,11696",3346.3005101111316,-3.1802261680270782
5261104,19730000,2800715,Вологодская область,8,2055162.55,2055162.55,25.06.2018,Ремонт кровли ,614.8,"2055,16255",3342.8148178269357,0.0
5301562,19652000,2100101,Вологодская область,8,0.0,1795354.0,23.10.2017,Ремонт кровли ,537.1,"2504,33984",3342.6810649785884,
5220238,19616000,500087,Вологодская область,8,1204253.14,1180699.74,18.06.2018,Ремонт кровли ,353.5,"1136,40007",3340.0275530410186,-1.9558512423725083
5215568,19614000,2600464,Вологодская область,8,1184111.54,1168300.95,18.04.2018,Ремонт кровли ,350.9,"1184,11154",3329.441293815902,-1.3352280985286291
5293897,19640000,1600040,Вологодская область,8,1185601.85,1185601.85,28.09.2018,Ремонт кровли ,357.1,"0,00000",3320.083590030804,0.0
5209947,19610000,300028,Вологодская область,8,0.0,1162505.44,17.11.2016,Ремонт кровли ,350.4,"68,83333",3317.652511415525,
5213689,19614000,2600866,Вологодская область,8,0.0,821789.42,01.11.2017,Ремонт кровли ,247.99,"0,00000",3313.8006371224647,
5246799,19701000,2501738,Вологодская область,8,0.0,990076.31,05.12.2017,Ремонт кровли ,299.5,"0,00000",3305.7639732888147,
5278131,19624000,901642,Вологодская область,8,3006700.95,3006700.95,04.09.2018,Ремонт кровли ,910.0,"0,00000",3304.0669780219782,0.0
5304867,19656000,2300088,Вологодская область,8,3158722.7,2958368.4,30.07.2019,Ремонт кровли ,897.3,"221,04000",3296.966900702106,-6.342889801627738
