,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2247037,36701000,1101070,Самарская область,6,3409100.61,3409100.61,28.12.2014,Лифтовое оборудование,5464.7,"3409,10061",623.8403956301353,0.0
2235266,36713000,140298,Самарская область,6,3835200.0,3835200.0,01.09.2016,Лифтовое оборудование,6171.2,"3835,20000",621.4674617578429,0.0
2287212,36701000,1106873,Самарская область,6,3588526.96,3588526.96,28.12.2014,Лифтовое оборудование,5790.7,"3588,52696",619.7052100782289,0.0
2235275,36713000,140316,Самарская область,6,4476932.91,4476932.91,01.10.2016,Лифтовое оборудование,7224.9,"4476,93291",619.6532699414525,0.0
2314619,36740000,120342,Самарская область,6,1933200.0,1862296.63,19.07.2017,Лифтовое оборудование,3006.7,"1862,29663",619.3822562942761,-3.6676686323194763
2276685,36701000,1105196,Самарская область,6,2322747.23,2322747.23,01.09.2016,Лифтовое оборудование,3757.9,"2322,74723",618.0971366986881,0.0
2233660,36713000,14033,Самарская область,6,3400000.0,3400000.0,02.10.2015,Лифтовое оборудование,5526.5,"3400,00000",615.2175879851624,0.0
2234031,36713000,140149,Самарская область,6,3400000.0,3400000.0,02.10.2015,Лифтовое оборудование,5530.0,"3400,00000",614.8282097649186,0.0
2233984,36713000,140142,Самарская область,6,3400000.0,3400000.0,05.08.2015,Лифтовое оборудование,5531.8,"3400,00000",614.6281499692685,0.0
2237154,36713000,140561,Самарская область,6,3400000.0,3400000.0,20.08.2015,Лифтовое оборудование,5544.1,"3400,00000",613.2645515052037,0.0
2282714,36701000,1106212,Самарская область,6,10200000.0,10200000.0,01.07.2016,Лифтовое оборудование,16708.9,"10200,00000",610.4531118146616,0.0
2291011,36701000,1107640,Самарская область,6,1500043.16,1500043.16,01.12.2016,Лифтовое оборудование,2465.5,"1500,04316",608.4133684850942,0.0
2234971,36713000,140268,Самарская область,6,3866400.0,3769739.86,19.07.2017,Лифтовое оборудование,6200.2,"3769,73986",608.0029450662881,-2.500003620939384
2325900,36740000,1201777,Самарская область,6,9627336.0,9294081.62,25.02.2019,Лифтовое оборудование,15304.8,"0,00000",607.2658002718101,-3.461543047837956
2254155,36701000,1101550,Самарская область,6,1492310.97,1492310.97,01.10.2016,Лифтовое оборудование,2463.3,"1492,31097",605.8177932042381,0.0
2325871,36740000,1201775,Самарская область,6,9627336.0,9294081.62,25.02.2019,Лифтовое оборудование,15367.1,"0,00000",604.8038745111309,-3.461543047837956
2234716,36713000,140239,Самарская область,6,3104122.44,3104122.44,01.10.2016,Лифтовое оборудование,5160.0,"3104,12244",601.5741162790698,0.0
2273618,36701000,1104633,Самарская область,6,3488787.6,3488787.6,01.11.2016,Лифтовое оборудование,5805.8,"3488,78760",600.9141892590169,0.0
2234469,36713000,140207,Самарская область,6,9666000.0,9311476.35,19.07.2017,Лифтовое оборудование,15513.4,"9311,47635",600.221508502327,-3.6677389819987583
2233238,36713000,14048,Самарская область,6,9690000.0,9690000.0,05.08.2015,Лифтовое оборудование,16287.2,"9690,00000",594.9457242497175,0.0
2233533,36713000,14083,Самарская область,6,6800000.0,6800000.0,20.08.2015,Лифтовое оборудование,11471.4,"6800,00000",592.7785623376398,0.0
2272532,36701000,1104473,Самарская область,6,4645494.46,4645494.46,01.09.2016,Лифтовое оборудование,7860.0,"4645,49446",591.0298295165394,0.0
2234723,36713000,140240,Самарская область,6,7500215.76,7500215.76,01.12.2016,Лифтовое оборудование,12730.6,"7500,21576",589.1486465681114,0.0
2302217,36701000,1109413,Самарская область,6,9181020.0,9181020.0,01.09.2016,Лифтовое оборудование,15600.5,"9181,02000",588.508060639082,0.0
2236236,36713000,140443,Самарская область,6,3400000.0,3400000.0,02.10.2015,Лифтовое оборудование,5805.0,"3400,00000",585.7019810508183,0.0
