,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1670920,79701000,385000000273,Республика Адыгея,22,40150.0,40150.0,26.11.2018,Ремонт кровли ,1000.0,"594,46000",40.15,0.0
1674833,79630000,385100000112,Республика Адыгея,8,0.0,38381.0,20.06.2019,Ремонт кровли ,1000.0,"0,00000",38.381,
1670214,79701000,385000000157,Республика Адыгея,8,1183692.3,107604.87,19.06.2017,Ремонт кровли ,3209.9,"2276,33000",33.52281067946042,0.9090938836047173
1672148,79701000,385000000484,Республика Адыгея,8,2878667.55,121633.02,10.10.2016,Ремонт кровли ,3711.7,"3173,63000",32.770164614597086,0.9577467637761783
1670239,79701000,385000000160,Республика Адыгея,8,1109691.02,143722.75,20.06.2017,Ремонт кровли ,4581.0,"2461,06000",31.37366295568653,0.8704839929226426
1670554,79701000,385000000217,Республика Адыгея,22,26975.08,26975.08,12.11.2018,Ремонт кровли ,1000.0,"267,36000",26.975080000000002,0.0
1674755,79630000,385100000098,Республика Адыгея,8,0.0,34713.0,10.09.2019,Ремонт кровли ,1324.4,"0,00000",26.210359408033824,
1671876,79701000,385000000438,Республика Адыгея,8,77922.0,77922.0,28.12.2018,Ремонт кровли ,3212.6,"0,00000",24.255120463176244,0.0
1669694,79701000,385000000004,Республика Адыгея,8,705616.44,64146.95,31.05.2017,Ремонт кровли ,3114.5,"1023,72000",20.596227323807994,0.909090907802545
1671200,79701000,385000000319,Республика Адыгея,22,31654.0,31654.0,07.09.2017,Ремонт кровли ,7645.4,"7336,71000",4.1402673503021425,0.0
1669921,79701000,385000000075,Республика Адыгея,22,1082113.79,41050.0,03.07.2017,Ремонт кровли ,14976.61,"1575,05000",2.740940706875588,0.9620649876386844
1674467,79630000,385100000029,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2355.0,"0,00000",0.0,
1674492,79630000,385100000652,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674459,79630000,385100000024,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,2189.2,"0,00000",0.0,
1674506,79630000,385100000043,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,883.8,"0,00000",0.0,
1674548,79630000,385100000054,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674489,79630000,385100000040,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674508,79630000,385100000044,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674587,79630000,385100000063,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674441,79630000,385100000462,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
1674483,79630000,385100000037,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,4623.0,"0,00000",0.0,
1674592,79630000,385100000064,Республика Адыгея,8,0.0,0.0,,Ремонт кровли ,1000.0,"0,00000",0.0,
