,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1166012,1705000,17050005532244,Алтайский край,23,5024594.0,8831985.6,,Ремонт фасада,4480.3,"8682,64860",1971.2933508916813,75.775109391923
1162400,1701000,17010005504984,Алтайский край,23,14142282.74,9724398.4,,Ремонт фасада,5090.12,"2873,08332",1910.445804814032,-31.23883478516849
1161584,1701000,17010005518951,Алтайский край,23,7056230.97,6911010.35,20.07.2018,Ремонт фасада,3622.7,"7056,23097",1907.6960140226902,-2.0580479949907304
1160947,1701000,17010005471839,Алтайский край,23,5687663.01,5610597.78,13.04.2018,Ремонт фасада,2956.6,"5687,66301",1897.6519583305148,-1.3549542204681297
1196119,1647000,16470005814996,Алтайский край,23,2534414.74,2408731.04,,Ремонт фасада,1269.6,"0,00000",1897.236168872086,-4.959081795744302
1162634,1701000,17010005505051,Алтайский край,23,12932371.0,10741778.43,,Ремонт фасада,5751.9,"3167,28177",1867.5182861315393,-16.93883178884986
1168290,1705000,17050005535238,Алтайский край,23,8679796.0,9013166.43,,Ремонт фасада,4865.2,"2660,24400",1852.5788107374826,3.840763423472171
1143603,1701000,17010005480207,Алтайский край,23,4155919.65,5148009.04,09.11.2018,Ремонт фасада,2781.5,"5254,81663",1850.8031781412906,23.871717298480498
1170448,1705000,17050005535657,Алтайский край,23,9436211.47,8454279.0,28.09.2018,Ремонт фасада,4593.0,"8815,36982",1840.6877857609406,-10.406003226207904
1180908,1716000,17160005568665,Алтайский край,23,12684479.83,12257170.99,,Ремонт фасада,6696.65,"3617,88611",1830.3436778090538,-3.368753356281695
1163202,1704000,17040005527813,Алтайский край,23,8367472.82,8183716.0,29.08.2018,Ремонт фасада,4506.85,"12958,45666",1815.8394444013002,-2.196085054029495
1191606,1630000,16300005732761,Алтайский край,23,3131640.85,5751281.22,13.12.2018,Ремонт фасада,3212.6,"6022,06413",1790.2263649380563,83.65072802010485
1171425,1705000,17050005539463,Алтайский край,23,6356943.05,6115989.0,27.04.2018,Ремонт фасада,3421.6,"6323,65923",1787.4646364274024,-3.7904075607535948
1168578,1705000,17050005535290,Алтайский край,23,3701655.0,6060293.59,,Ремонт фасада,3402.0,"5941,80700",1781.3914138741916,63.71848781153295
1165453,1705000,17050005530902,Алтайский край,23,8313178.35,7954960.0,06.10.2017,Ремонт фасада,4549.3,"8313,17835",1748.611874354296,-4.309042040460975
1144680,1701000,17010005476984,Алтайский край,23,6468403.01,7674214.0,25.10.2018,Ремонт фасада,4393.6,"7835,98118",1746.6801711580479,18.641556318241847
1165322,1705000,17050005530583,Алтайский край,23,5085751.0,11031674.53,,Ремонт фасада,6316.4,"3261,79000",1746.512970996137,116.9133827039507
1168305,1705000,17050005535240,Алтайский край,23,3701655.0,6205764.8,,Ремонт фасада,3555.6,"1824,93500",1745.3495331308359,67.64838430377762
1162544,1701000,17010005505036,Алтайский край,23,3244389.21,7676348.0,17.10.2018,Ремонт фасада,4426.8,"7838,16085",1734.0625282371013,136.60379514084252
1139739,1701000,17010005492425,Алтайский край,23,8876346.05,5896916.0,05.03.2019,Ремонт фасада,3403.4,"6819,31492",1732.6544044191103,-33.565951949338434
1163795,1705000,17050005536892,Алтайский край,23,7403309.0,9790259.69,04.09.2019,Ремонт фасада,5680.1,"2878,07600",1723.60692417387,32.24167314912832
1154658,1701000,17010005494357,Алтайский край,23,7571255.07,7247860.78,16.11.2018,Ремонт фасада,4223.2,"7401,14600",1716.2011697291155,-4.271343218661372
1154180,1701000,17010005493713,Алтайский край,23,7621943.97,7462251.78,20.07.2018,Ремонт фасада,4394.8,"7621,94397",1697.9730090106489,-2.095163525585453
1167912,1705000,17050005534099,Алтайский край,23,10039586.72,9674025.0,22.12.2017,Ремонт фасада,5730.52,"10045,53471",1688.1583172207756,-3.641202872143734
1150286,1701000,17010005488704,Алтайский край,23,5786607.78,6049158.0,09.08.2019,Ремонт фасада,3585.7,"5911,53960",1687.022896505564,4.5372043515276905
1156403,1701000,17010005497647,Алтайский край,23,7498119.72,7343326.53,27.07.2018,Ремонт фасада,4380.4,"7498,11972",1676.4054721030045,-2.064426760046445
1178717,1716000,17160005563663,Алтайский край,23,8137800.22,7865779.7,06.03.2018,Ремонт фасада,4705.26,"8143,74821",1671.6992684782563,-3.342678766326357
1164539,1705000,17050005536327,Алтайский край,23,8264617.43,7877387.0,06.10.2017,Ремонт фасада,4720.6,"8264,61743",1668.7257975681057,-4.685400543700657
1191597,1630000,16300005732758,Алтайский край,23,2100000.0,5199950.67,05.03.2019,Ремонт фасада,3146.0,"3102,35300",1652.876881754609,147.61669857142857
1168912,1705000,17050005535865,Алтайский край,23,5356033.99,8098741.48,,Ремонт фасада,4910.4,"2383,95100",1649.3038204626916,51.207805908640246
1152001,1701000,17010005490342,Алтайский край,23,12586870.84,12056929.66,17.11.2017,Ремонт фасада,7333.6,"12586,87084",1644.0669875640885,-4.210269468372485
1154223,1701000,17010005493833,Алтайский край,23,4617111.98,4542315.88,23.03.2018,Ремонт фасада,2764.1,"4617,11198",1643.325451322311,-1.6199758707173606
1166449,1705000,17050005537151,Алтайский край,23,5781574.0,5552869.0,10.03.2017,Ремонт фасада,3420.8,"5781,57400",1623.2661950420954,-3.9557566849442782
1142529,1701000,17010005479969,Алтайский край,23,6442527.91,5811073.2,,Ремонт фасада,3583.6,"1936,39445",1621.5741712244671,-9.801350010759979
1165406,1705000,17050005538738,Алтайский край,23,8533417.93,7972330.0,22.12.2017,Ремонт фасада,4964.7,"8533,41793",1605.8029689608638,-6.575183995470846
1139100,1701000,17010005471106,Алтайский край,23,7686883.62,7156677.0,11.05.2018,Ремонт фасада,4459.7,"7686,88362",1604.7440410789964,-6.897549725099128
1164946,1705000,17050005535152,Алтайский край,23,5900760.0,5695907.0,10.03.2017,Ремонт фасада,3584.6,"5900,76000",1588.9937510461418,-3.471637551772988
1157510,1701000,17010005499034,Алтайский край,23,4242263.69,4161390.48,30.09.2018,Ремонт фасада,2636.8,"4246,31639",1578.1972390776698,-1.9063692384478026
1161297,1701000,17010005518831,Алтайский край,23,9493952.94,8901623.82,03.03.2017,Ремонт фасада,5708.48,"9325,04485",1559.3684868826729,-6.239014704869595
1150399,1701000,17010005488738,Алтайский край,23,7035994.47,6898336.95,28.09.2018,Ремонт фасада,4436.2,"7043,65016",1555.0103579640233,-1.9564756707376896
1151816,1701000,17010005490299,Алтайский край,23,7009880.82,6936747.86,10.08.2018,Ремонт фасада,4476.9,"7077,81126",1549.4533851549065,-1.0432839284705508
1140210,1701000,17010005492539,Алтайский край,23,6089754.92,5987239.8,18.05.2018,Ремонт фасада,3868.22,"6111,34353",1547.8022966635817,-1.6834030490015195
1140197,1701000,17010005492536,Алтайский край,23,6231989.85,6106397.56,27.04.2018,Ремонт фасада,3947.4,"6231,98985",1546.941672999949,-2.0152839305410675
1143347,1701000,17010005480146,Алтайский край,23,5150711.97,5015590.17,12.01.2018,Ремонт фасада,3255.0,"5119,92780",1540.8879170506912,-2.6233616010176486
1176646,1713000,17130005554226,Алтайский край,23,5773141.62,5492685.67,31.10.2018,Ремонт фасада,3579.6,"5608,62414",1534.4411861660521,-4.857943360135342
1174206,1710000,17100005546758,Алтайский край,23,2106487.3,1963448.49,25.01.2017,Ремонт фасада,1283.4,"2106,48730",1529.8803880317905,-6.790395080948263
1158366,1701000,17010005499804,Алтайский край,23,7275475.24,7176784.8,20.04.2018,Ремонт фасада,4713.3,"7275,47524",1522.6666666666665,-1.3564810097546398
1150250,1701000,17010005488700,Алтайский край,23,5910851.7,5572090.07,01.12.2017,Ремонт фасада,3675.3,"6569,99270",1516.0912224852393,-5.731181345659541
1174194,1710000,17100005546753,Алтайский край,23,2143622.63,1997611.86,27.12.2016,Ремонт фасада,1324.1,"2143,62263",1508.6563401555775,-6.811402714105508
1151619,1701000,17010005490107,Алтайский край,23,6895291.35,6758337.39,16.02.2018,Ремонт фасада,4489.72,"6895,29135",1505.2915081564104,-1.986195405651714
1168386,1705000,17050005535260,Алтайский край,23,5761059.52,5524193.0,06.10.2017,Ремонт фасада,3673.5,"5761,05952",1503.7955628147542,-4.111509682857772
1173361,1706000,17060005581209,Алтайский край,23,8145842.34,6510067.08,24.12.2018,Ремонт фасада,4330.8,"7058,49682",1503.2019673039622,-20.08110630827652
1174413,1710000,17100005547707,Алтайский край,23,1833989.18,1711555.87,27.12.2016,Ремонт фасада,1139.3,"1833,98918",1502.2872553322218,-6.675792383900536
1143419,1701000,17010005480168,Алтайский край,23,8010500.0,9010396.14,20.11.2018,Ремонт фасада,6000.87,"9199,90162",1501.5149703293023,12.48231870669747
1186663,1755000,17550005468658,Алтайский край,23,5851962.5,5458120.11,,Ремонт фасада,3635.6,"1593,90288",1501.2983028936078,-6.73009080287168
1150241,1701000,17010005488699,Алтайский край,23,5444115.96,5356982.76,15.12.2017,Ремонт фасада,3573.9,"5444,11596",1498.917921598254,-1.6005022787942247
1143216,1701000,17010005480121,Алтайский край,23,5901492.72,5688652.56,26.01.2018,Ремонт фасада,3808.6,"5901,49272",1493.6335031245076,-3.606547870146326
1163597,1705000,17050005543935,Алтайский край,23,3701653.0,5228330.5,,Ремонт фасада,3530.7,"1534,70100",1480.8198091030108,41.24312840776809
1161151,1701000,17010005504570,Алтайский край,23,13493044.0,12675961.82,07.12.2018,Ремонт фасада,8564.5,"12942,94740",1480.0585930293655,-6.055580786663106
1147184,1701000,17010005484118,Алтайский край,23,10675167.56,10458514.64,21.02.2018,Ремонт фасада,7088.8,"10675,16756",1475.3575555806342,-2.029503694272694
1157241,1701000,17010005498727,Алтайский край,23,6476203.99,5178179.74,11.12.2018,Ремонт фасада,3528.9,"5286,15838",1467.3636940689735,-20.042979683844088
1173859,1706000,17060005584985,Алтайский край,23,8254811.08,7136648.26,24.12.2018,Ремонт фасада,4884.6,"7467,08953",1461.050702206936,-13.545589464901486
1144666,1701000,17010005476982,Алтайский край,23,7465239.27,6479475.0,19.04.2019,Ремонт фасада,4486.7,"6479,47500",1444.151603628502,-13.204724381191868
1150425,1701000,17010005488748,Алтайский край,23,8567820.31,8618673.56,30.11.2018,Ремонт фасада,5970.74,"8799,90317",1443.484988460392,0.593537774603492
1144715,1701000,17010005476989,Алтайский край,23,6518267.99,6375281.77,21.02.2018,Ремонт фасада,4420.4,"6518,26799",1442.240921636051,-2.1936229105548155
1154384,1701000,17010005493873,Алтайский край,23,8955832.75,8520352.84,08.12.2017,Ремонт фасада,5915.0,"8955,83275",1440.4653998309382,-4.86252838966873
1175151,1710000,17100005550319,Алтайский край,23,10301570.07,8873200.8,11.04.2019,Ремонт фасада,6255.1,"9103,75380",1418.5545874566353,-13.865549234671171
1189495,1625000,16250005703027,Алтайский край,23,4514337.12,4699074.6,27.09.2018,Ремонт фасада,3314.6,"4965,29980",1417.6897966572135,4.092239349638982
1162771,1701000,17010005505089,Алтайский край,23,8568080.68,8387175.68,29.12.2017,Ремонт фасада,5924.53,"8568,08068",1415.6693746170583,-2.1113830127939437
1168830,1705000,17050005535854,Алтайский край,23,8459253.87,8124213.0,17.11.2017,Ремонт фасада,5882.71,"8459,25387",1381.032381334453,-3.960643280705789
1149520,1701000,17010005487143,Алтайский край,23,4826747.6,4741026.8,31.08.2018,Ремонт фасада,3442.5,"4840,23777",1377.2045896877269,-1.7759536463021197
1163600,1705000,17050005543936,Алтайский край,23,2736006.0,3625246.49,15.05.2019,Ремонт фасада,2635.8,"3484,23792",1375.387544578496,32.501408622641925
1149603,1701000,17010005487166,Алтайский край,23,7004180.71,6698430.48,10.02.2017,Ремонт фасада,4911.7,"7093,90062",1363.7702791294257,-4.365253305978733
1176789,1713000,17130005554423,Алтайский край,23,7923784.42,7480721.44,23.11.2018,Ремонт фасада,5499.7,"7942,15920",1360.2053639289418,-5.591557726907459
1149612,1701000,17010005487168,Алтайский край,23,6080422.15,5959186.44,18.04.2018,Ремонт фасада,4386.2,"6080,42215",1358.62168619762,-1.9938699486515055
1150904,1701000,17010005489335,Алтайский край,23,8281443.45,8133083.2,03.08.2018,Ремонт фасада,6044.7,"8307,13118",1345.489966416861,-1.7914781510703914
1170367,1705000,17050005535648,Алтайский край,23,6521605.82,6384758.0,17.06.2016,Ремонт фасада,4749.2,"6678,29182",1344.3860018529438,-2.098376132766644
1138951,1701000,17010005471049,Алтайский край,23,5800772.95,5681541.95,20.07.2018,Ремонт фасада,4235.7,"5800,77295",1341.3466369195176,-2.0554329746693467
1154397,1701000,17010005493876,Алтайский край,23,5253463.9,5138037.82,09.02.2018,Ремонт фасада,3831.8,"5253,46390",1340.8940497938306,-2.197142346405012
1137161,1605000,16050005615442,Алтайский край,23,2851716.61,2673560.0,21.12.2016,Ремонт фасада,2006.0,"2871,71661",1332.7816550348953,-6.247346225612505
1142770,1701000,17010005480025,Алтайский край,23,2577902.84,2410259.9,21.11.2016,Ремонт фасада,1808.5,"2577,90284",1332.7397843516726,-6.503074413774257
1166961,1705000,17050005530642,Алтайский край,23,4120102.0,8003015.74,,Ремонт фасада,6065.7,"7850,52900",1319.388650938886,94.24314592211553
1137233,1605000,16050005615633,Алтайский край,23,6160354.19,5776177.88,13.12.2018,Ремонт фасада,4380.4,"6074,48809",1318.64164916446,-6.236269833699293
1178063,1713000,17130005559169,Алтайский край,23,7960174.87,7776162.24,06.10.2017,Ремонт фасада,5905.2,"8321,16424",1316.8330014224753,-2.31166567324419
1170414,1705000,17050005535653,Алтайский край,23,6675333.66,6369610.0,17.06.2016,Ремонт фасада,4849.4,"6675,93666",1313.484142368128,-4.579900804538961
1178182,1713000,17130005563177,Алтайский край,23,5677213.11,4520757.65,17.12.2018,Ремонт фасада,3503.1,"4746,41832",1290.502026776284,-20.37012593314469
1143292,1701000,17010005480138,Алтайский край,23,8267244.12,7936972.64,01.07.2016,Ремонт фасада,6198.3,"8260,21012",1280.5079844473485,-3.9949404566512303
1143492,1701000,17010005480179,Алтайский край,23,4092811.41,3842955.56,20.10.2017,Ремонт фасада,3020.3,"4092,81141",1272.3754461477336,-6.10474866712708
1159668,1701000,17010005503512,Алтайский край,23,5722352.22,5583683.69,13.12.2017,Ремонт фасада,4395.9,"5722,35222",1270.2026183489163,-2.423278481798863
1139651,1701000,17010005492398,Алтайский край,23,4627393.02,4525708.14,23.03.2018,Ремонт фасада,3588.7,"4620,22569",1261.0996015270152,-2.1974550153943895
1165331,1705000,17050005530585,Алтайский край,23,6236386.11,5951718.0,15.05.2016,Ремонт фасада,4759.1,"6236,91311",1250.5973818579141,-4.564632544856984
1165338,1705000,17050005530586,Алтайский край,23,6345118.02,6045944.0,15.05.2016,Ремонт фасада,4874.2,"6344,69602",1240.3971933855812,-4.715026876678952
1164760,1705000,17050005533562,Алтайский край,23,4237644.04,4021543.0,17.06.2016,Ремонт фасада,3247.9,"4238,10804",1238.1979124973059,-5.099556214731049
1170407,1705000,17050005535652,Алтайский край,23,4210011.61,3950759.0,10.03.2017,Ремонт фасада,3300.4,"4210,01161",1197.0545994424917,-6.158002257860762
1186669,1755000,17550005468659,Алтайский край,23,4409083.82,4168384.22,07.11.2017,Ремонт фасада,3605.55,"4409,08382",1156.1021813592934,-5.4591749630198745
1175543,1710000,17100005551876,Алтайский край,23,2742533.37,2695497.13,28.02.2018,Ремонт фасада,2346.3,"2742,53337",1148.8288496782166,-1.7150653667342697
1186574,1755000,17550005468640,Алтайский край,23,5962418.79,5314457.98,08.11.2018,Ремонт фасада,4680.55,"5619,77038",1135.4345066284945,-10.867415269231696
1169365,1705000,17050005535006,Алтайский край,23,4998328.27,4760807.0,21.07.2016,Ремонт фасада,4200.0,"4998,32827",1133.5254761904762,-4.752014216945366
1167927,1705000,17050005534118,Алтайский край,23,5601763.94,5320698.0,10.06.2016,Ремонт фасада,4710.95,"5602,36094",1129.4320678419429,-5.017454198543048
1170385,1705000,17050005535650,Алтайский край,23,4047068.17,3811094.0,19.06.2017,Ремонт фасада,3457.7,"4027,96645",1102.2049339156088,-5.830743641760794
1160952,1701000,17010005471842,Алтайский край,23,2954512.08,2820829.86,28.10.2016,Ремонт фасада,2572.35,"3568,59841",1096.5964429412793,-4.524680095401745
1168403,1705000,17050005535263,Алтайский край,23,5455863.19,5199214.0,12.07.2016,Ремонт фасада,4783.8,"5455,86319",1086.8376604373093,-4.704098711096904
1137249,1605000,16050005615640,Алтайский край,23,4803676.15,4490750.78,03.04.2018,Ремонт фасада,4156.9,"4803,67615",1080.312439558325,-6.514289478069834
1164821,1705000,17050005533579,Алтайский край,23,5598209.77,5331262.0,24.06.2016,Ремонт фасада,4971.6,"5598,20977",1072.3433100008044,-4.768448860750707
1186679,1755000,17550005468660,Алтайский край,23,4007770.24,3750878.98,18.05.2018,Ремонт фасада,3514.6,"3989,92627",1067.2278438513629,-6.409830020595198
1170425,1705000,17050005535654,Алтайский край,23,6174996.0,5838957.0,10.05.2017,Ремонт фасада,5599.7,"6174,99600",1042.7267532189226,-5.441930650643334
1171359,1705000,17050005539355,Алтайский край,23,4776807.2,4539654.7,02.06.2017,Ремонт фасада,4420.9,"4776,80720",1026.86210952521,-4.964665519680178
1162608,1701000,17010005505048,Алтайский край,23,6493135.87,6032413.7,03.02.2017,Ремонт фасада,5901.67,"6388,48157",1022.1536785350587,-7.095526402406849
1170456,1705000,17050005535660,Алтайский край,23,5055442.0,4836922.0,19.06.2017,Ремонт фасада,4738.0,"5055,44200",1020.8784297171802,-4.322470715715854
1164563,1705000,17050005536343,Алтайский край,23,5428445.07,5114330.0,06.10.2017,Ремонт фасада,5262.3,"5428,44507",971.8811166220094,-5.786464925949786
1153362,1701000,17010005492353,Алтайский край,23,4413662.83,4210046.48,14.02.2017,Ремонт фасада,4382.3,"4413,66283",960.6933528056044,-4.613319092160917
1161167,1701000,17010005504580,Алтайский край,23,4512721.23,4323731.09,28.12.2016,Ремонт фасада,4510.7,"4512,72123",958.5499124304432,-4.187941828615916
1173491,1706000,17060005583219,Алтайский край,23,4634171.5,4499445.05,20.12.2017,Ремонт фасада,4769.0,"4634,17150",943.4776787586495,-2.907239190435662
1172474,1705000,17050005541102,Алтайский край,23,3320078.02,3101558.02,09.03.2017,Ремонт фасада,3322.5,"3282,17042",933.5012851768247,-6.5817730391769524
1167756,1705000,17050005533533,Алтайский край,23,5464515.05,5349815.0,17.06.2016,Ремонт фасада,5923.2,"5606,88505",903.1967517558077,-2.098997787552981
1172518,1705000,17050005541110,Алтайский край,23,3183476.14,2992271.14,09.03.2017,Ремонт фасада,3358.7,"3168,06854",890.9015809688273,-6.0061703493716205
1160116,1701000,17010005503880,Алтайский край,23,8463840.97,8246363.14,13.07.2018,Ремонт фасада,9524.3,"8420,48131",865.823539787701,-2.569493339617901
1142778,1701000,17010005480026,Алтайский край,23,2402059.02,2236443.08,09.12.2016,Ремонт фасада,2863.1,"2402,05902",781.1264293947121,-6.894748989140154
1142969,1701000,17010005480066,Алтайский край,23,2293439.85,2155811.0,23.09.2016,Ремонт фасада,3227.2,"2293,43985",668.0128284581061,-6.000979271377016
1143542,1701000,17010005480190,Алтайский край,23,6689758.57,6333567.4,30.09.2016,Ремонт фасада,11027.8,"6689,75857",574.3273726400552,-5.324424884289957
1174829,1710000,17100005549118,Алтайский край,23,1737930.07,1564764.67,04.08.2017,Ремонт фасада,3156.9,"1737,93007",495.6649466248535,-9.963887672419414
1137074,1605000,16050005612943,Алтайский край,23,,,,Ремонт фасада,2508.1,"0,00000",,
1137152,1605000,16050005615428,Алтайский край,23,,,,Ремонт фасада,2113.3,"0,00000",,
1137153,1605000,16050005615429,Алтайский край,23,,,,Ремонт фасада,4314.1,"0,00000",,
1137182,1605000,16050005615556,Алтайский край,23,,,,Ремонт фасада,3231.8,"0,00000",,
1137198,1605000,16050005615575,Алтайский край,23,,,,Ремонт фасада,1965.99,"0,00000",,
1137200,1605000,16050005615578,Алтайский край,23,,,,Ремонт фасада,1352.2,"0,00000",,
1137213,1605000,16050005615589,Алтайский край,23,,,,Ремонт фасада,1993.1,"0,00000",,
1137220,1605000,16050005615591,Алтайский край,23,,,,Ремонт фасада,1955.35,"0,00000",,
1137234,1605000,16050005615634,Алтайский край,23,,,,Ремонт фасада,2478.8,"0,00000",,
1137240,1605000,16050005615636,Алтайский край,23,,,,Ремонт фасада,2510.2,"0,00000",,
1137243,1605000,16050005615638,Алтайский край,23,,,,Ремонт фасада,2496.6,"0,00000",,
1137250,1605000,16050005615641,Алтайский край,23,,,,Ремонт фасада,3177.46,"0,00000",,
1137251,1605000,16050005615642,Алтайский край,23,,,,Ремонт фасада,3064.6,"0,00000",,
1137257,1605000,160500018610983,Алтайский край,23,,,,Ремонт фасада,3134.1,"0,00000",,
1137258,1605000,160500018610982,Алтайский край,23,,,,Ремонт фасада,3270.5,"0,00000",,
1137260,1605000,16050005615753,Алтайский край,23,,,,Ремонт фасада,4483.2,"0,00000",,
1137268,1605000,16050005615755,Алтайский край,23,,,,Ремонт фасада,4442.3,"0,00000",,
1137270,1605000,16050005615756,Алтайский край,23,,,,Ремонт фасада,3098.0,"0,00000",,
