,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5389079,15610000,1005196,Брянская область,1,31639.0,31639.55,28.06.2018,Электроснабжение,306.7,"30,03000",103.16123247473101,-1.7383608837171606e-05
5401163,15701000,1053287,Брянская область,1,355294.0,352686.25,11.11.2016,Электроснабжение,3428.0,"4573,62000",102.88397024504084,0.007339696138972232
5413218,15715000,12003011,Брянская область,1,91219.0,62242.51,12.10.2016,Электроснабжение,756.9,"1317,19000",82.23346545118245,0.31765849220008985
5385957,15608000,1082894,Брянская область,1,152773.0,118808.82,,Электроснабжение,1452.7,"1688,64000",81.78482825084326,0.22231794885221862
5401150,15701000,1053286,Брянская область,1,1097068.0,310809.62,,Электроснабжение,4893.7,"5141,33000",63.512193228027876,0.7166906518100975
5400776,15701000,1015965,Брянская область,1,156376.0,171539.77,29.08.2018,Электроснабжение,3108.0,"478,20000",55.19297619047619,-0.09696993144728085
5398366,15701000,1015631,Брянская область,1,208598.0,172149.71,18.10.2016,Электроснабжение,3476.0,"4768,70000",49.5252330264672,0.1747298152427157
5386128,15608000,1082807,Брянская область,1,95644.0,4955.62,,Электроснабжение,637.9,"950,21000",7.76864712337357,0.9481868177826106
5402979,15701000,1046588,Брянская область,1,429084.0,17971.51,23.05.2017,Электроснабжение,3511.8,"0,00000",5.117463978586479,0.9581165692498438
5422117,15616000,9000015,Брянская область,1,1424227.9,0.0,,Электроснабжение,6171.1,"0,00000",0.0,1.0
5422107,15616000,9000175,Брянская область,1,1660170.11,0.0,,Электроснабжение,7588.9,"0,00000",0.0,1.0
5422128,15616000,9000016,Брянская область,1,1461554.25,0.0,,Электроснабжение,6330.1,"4241,90000",0.0,1.0
5422084,15616000,9000174,Брянская область,1,1454862.48,0.0,,Электроснабжение,6667.9,"0,00000",0.0,1.0
5422097,15616000,60000128,Брянская область,1,623428.89,0.0,,Электроснабжение,3362.9,"0,00000",0.0,1.0
5422094,15616000,60000127,Брянская область,1,538776.7,0.0,,Электроснабжение,2619.9,"0,00000",0.0,1.0
5422063,15616000,9000013,Брянская область,1,380413.24,0.0,,Электроснабжение,1683.3,"763,74000",0.0,1.0
5422073,15616000,9000014,Брянская область,1,700905.87,0.0,,Электроснабжение,3045.1,"0,00000",0.0,1.0
5422141,15616000,9000017,Брянская область,1,1550684.58,0.0,,Электроснабжение,6737.5,"4520,76000",0.0,1.0
