,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5983332,84701000,39565,Республика Алтай,1,742704.0,,,Электроснабжение,3483.6,"3990,81200",,
5983345,84701000,39566,Республика Алтай,1,914521.0,,,Электроснабжение,4289.5,"0,00000",,
5983351,84701000,39673,Республика Алтай,1,2930218.0,,,Электроснабжение,8715.7,"1363,84000",,
5983359,84701000,39567,Республика Алтай,1,942131.0,,,Электроснабжение,3191.5,"0,00000",,
5983374,84701000,39568,Республика Алтай,1,2189819.0,,,Электроснабжение,1687.0,"1288,91000",,
5983381,84701000,39569,Республика Алтай,1,2156388.0,,,Электроснабжение,1337.1,"0,00000",,
5983396,84701000,39570,Республика Алтай,1,474231.0,,,Электроснабжение,3316.3,"1779,00000",,
5983405,84701000,39586,Республика Алтай,1,2196828.0,,,Электроснабжение,1692.4,"1298,17000",,
5983410,84701000,39571,Республика Алтай,1,1912335.0,,,Электроснабжение,6478.1,"0,00000",,
5983418,84701000,39572,Республика Алтай,1,1072329.0,,,Электроснабжение,4843.4,"3902,05000",,
5983427,84701000,39573,Республика Алтай,1,778182.0,,,Электроснабжение,4126.1,"0,00000",,
5983435,84701000,39574,Республика Алтай,1,744935.0,,,Электроснабжение,2752.9,"0,00000",,
5983449,84701000,39575,Республика Алтай,1,871332.0,,,Электроснабжение,4427.5,"2895,47000",,
5983456,84701000,39674,Республика Алтай,1,597083.0,,,Электроснабжение,2912.6,"2156,17000",,
5983464,84701000,39576,Республика Алтай,1,1057024.0,,,Электроснабжение,4957.9,"4933,17000",,
5983472,84701000,39577,Республика Алтай,1,541352.0,,,Электроснабжение,2276.5,"1914,44000",,
5983485,84701000,39578,Республика Алтай,1,1121686.0,,,Электроснабжение,4559.7,"0,00000",,
5983496,84701000,39579,Республика Алтай,1,2098247.0,,,Электроснабжение,1481.75,"2741,09000",,
5983500,84701000,39580,Республика Алтай,1,1713280.0,,,Электроснабжение,4717.7,"1708,35000",,
5983516,84701000,39581,Республика Алтай,1,995132.0,,,Электроснабжение,4667.6,"0,00000",,
5983517,84701000,39695,Республика Алтай,1,1962971.0,,,Электроснабжение,4324.2,"0,00000",,
5983529,84701000,39582,Республика Алтай,1,832044.0,,,Электроснабжение,3170.9,"0,00000",,
5983540,84701000,39702,Республика Алтай,1,9583585.0,,,Электроснабжение,18472.6,"0,00000",,
5983551,84701000,39583,Республика Алтай,1,795835.0,,,Электроснабжение,4219.7,"4834,08800",,
5983556,84701000,39703,Республика Алтай,1,1984219.0,,,Электроснабжение,5901.9,"0,00000",,
5983571,84701000,39584,Республика Алтай,1,836234.0,,,Электроснабжение,4433.9,"0,00000",,
5983581,84701000,39585,Республика Алтай,1,1250043.0,,,Электроснабжение,5256.7,"0,00000",,
5983586,84701000,39587,Республика Алтай,1,625444.0,,,Электроснабжение,2933.6,"2481,09000",,
5983592,84701000,39588,Республика Алтай,1,622395.0,,,Электроснабжение,2919.3,"2694,12000",,
5983603,84701000,39589,Республика Алтай,1,422157.0,,,Электроснабжение,1980.1,"0,00000",,
5983616,84701000,39590,Республика Алтай,1,736112.0,,,Электроснабжение,2895.8,"0,00000",,
5983620,84701000,39591,Республика Алтай,1,494597.0,,,Электроснабжение,1945.7,"0,00000",,
5983636,84701000,39592,Республика Алтай,1,484374.0,,,Электроснабжение,1969.0,"2165,58000",,
5983643,84701000,39593,Республика Алтай,1,928181.0,,,Электроснабжение,3903.2,"0,00000",,
5983649,84701000,39594,Республика Алтай,1,1356431.0,,,Электроснабжение,5907.8,"0,00000",,
5983658,84701000,39679,Республика Алтай,1,1224517.0,,,Электроснабжение,4392.1,"688,70000",,
5983672,84701000,39770,Республика Алтай,1,2061937.0,,,Электроснабжение,6796.1,"0,00000",,
5983677,84701000,39595,Республика Алтай,1,1243862.0,,,Электроснабжение,3889.5,"0,00000",,
5983690,84701000,39596,Республика Алтай,1,1017791.0,,,Электроснабжение,4003.9,"0,00000",,
5983692,84701000,39597,Республика Алтай,1,1121343.0,,,Электроснабжение,4883.9,"5004,75000",,
5983702,84701000,39598,Республика Алтай,1,1691256.0,,,Электроснабжение,1869.4,"0,00000",,
5983715,84701000,39599,Республика Алтай,1,1892899.0,,,Электроснабжение,1924.9,"0,00000",,
5983720,84701000,39600,Республика Алтай,1,2142833.0,,,Электроснабжение,1878.5,"0,00000",,
5983731,84701000,39732,Республика Алтай,1,693270.0,,,Электроснабжение,3131.3,"2423,47095",,
5983734,84701000,39676,Республика Алтай,1,2169994.0,,,Электроснабжение,1838.9,"3634,47700",,
5983745,84701000,39601,Республика Алтай,1,1613313.0,,,Электроснабжение,1414.3,"0,00000",,
5983752,84701000,39632,Республика Алтай,1,406964.0,,,Электроснабжение,528.8,"0,00000",,
5983760,84701000,39633,Республика Алтай,1,608355.0,,,Электроснабжение,407.0,"0,00000",,
5983766,84701000,39634,Республика Алтай,1,601416.0,,,Электроснабжение,477.8,"0,00000",,
5983775,84701000,39678,Республика Алтай,1,1574774.0,,,Электроснабжение,7112.8,"5557,45100",,
5983784,84701000,39602,Республика Алтай,1,1075418.0,,,Электроснабжение,3747.1,"0,00000",,
5983799,84701000,39680,Республика Алтай,1,672761.0,,,Электроснабжение,2734.8,"0,00000",,
5983803,84701000,39604,Республика Алтай,1,624978.0,,,Электроснабжение,407.4,"0,00000",,
5983816,84701000,39605,Республика Алтай,1,3040910.0,,,Электроснабжение,1932.7,"0,00000",,
5983819,84701000,39706,Республика Алтай,1,4932090.0,,,Электроснабжение,2985.4,"0,00000",,
5983835,84701000,39677,Республика Алтай,1,3767672.0,,,Электроснабжение,2336.2,"0,00000",,
5983841,84701000,39755,Республика Алтай,1,5378471.0,,,Электроснабжение,3335.0,"0,00000",,
5983851,84701000,39756,Республика Алтай,1,1229173.0,,,Электроснабжение,3406.8,"0,00000",,
5983857,84701000,39766,Республика Алтай,1,977373.0,,,Электроснабжение,2837.9,"0,00000",,
5983866,84701000,39606,Республика Алтай,1,2344512.0,,,Электроснабжение,1922.7,"0,00000",,
5983871,84701000,39607,Республика Алтай,1,1198774.0,,,Электроснабжение,3654.8,"0,00000",,
5983882,84701000,39608,Республика Алтай,1,959761.0,,,Электроснабжение,4036.0,"3615,86700",,
5983894,84701000,39681,Республика Алтай,1,928261.0,,,Электроснабжение,4528.1,"0,00000",,
5983898,84701000,39682,Республика Алтай,1,984554.0,,,Электроснабжение,3531.4,"0,00000",,
5983914,84701000,39609,Республика Алтай,1,1078087.0,,,Электроснабжение,4695.5,"0,00000",,
5983923,84701000,39739,Республика Алтай,1,426114.0,,,Электроснабжение,1791.9,"1203,80000",,
5983926,84701000,39740,Республика Алтай,1,758507.0,,,Электроснабжение,3303.6,"0,00000",,
5983942,84701000,39741,Республика Алтай,1,1375988.0,,,Электроснабжение,7295.8,"6654,94200",,
5983945,84701000,39610,Республика Алтай,1,2787522.0,,,Электроснабжение,1864.9,"0,00000",,
5983958,84701000,39611,Республика Алтай,1,927480.0,,,Электроснабжение,620.5,"0,00000",,
5983969,84701000,39509,Республика Алтай,1,1173453.0,,,Электроснабжение,5504.0,"0,00000",,
5983975,84701000,39683,Республика Алтай,1,1198500.0,,,Электроснабжение,4059.96,"940,03443",,
5983987,84701000,39684,Республика Алтай,1,2953840.0,,,Электроснабжение,5693.6,"0,00000",,
5983995,84701000,39612,Республика Алтай,1,2443301.0,,,Электроснабжение,2218.4,"0,00000",,
5984000,84701000,39613,Республика Алтай,1,848149.0,,,Электроснабжение,653.4,"0,00000",,
5984012,84701000,39767,Республика Алтай,1,2631610.0,,,Электроснабжение,4718.6,"0,00000",,
5984017,84701000,39685,Республика Алтай,1,1606683.0,,,Электроснабжение,5598.2,"0,00000",,
5984028,84701000,39768,Республика Алтай,1,1020742.0,,,Электроснабжение,2894.9,"0,00000",,
5984041,84701000,39753,Республика Алтай,1,2340665.0,,,Электроснабжение,6638.3,"0,00000",,
5984047,84701000,39614,Республика Алтай,1,1798963.0,,,Электроснабжение,1905.6,"0,00000",,
5984057,84701000,39733,Республика Алтай,1,807721.0,,,Электроснабжение,3940.1,"0,00000",,
5984061,84701000,39734,Республика Алтай,1,546724.0,,,Электроснабжение,2381.2,"0,00000",,
5984071,84701000,39710,Республика Алтай,1,350438.0,,,Электроснабжение,1526.3,"829,40900",,
5984082,84701000,39750,Республика Алтай,1,458913.0,,,Электроснабжение,1599.0,"0,00000",,
5984087,84701000,39735,Республика Алтай,1,1494030.0,,,Электроснабжение,1651.4,"0,00000",,
5984103,84701000,39615,Республика Алтай,1,987156.0,,,Электроснабжение,4458.7,"0,00000",,
5984105,84701000,39616,Республика Алтай,1,481122.0,,,Электроснабжение,531.8,"1511,60797",,
5984114,84701000,39617,Республика Алтай,1,714536.0,,,Электроснабжение,789.8,"0,00000",,
5984126,84701000,39618,Республика Алтай,1,607907.0,,,Электроснабжение,406.7,"0,00000",,
5984134,84701000,39619,Республика Алтай,1,1736577.0,,,Электроснабжение,1161.8,"0,00000",,
5984139,84701000,39745,Республика Алтай,1,1246325.0,,,Электроснабжение,3897.2,"0,00000",,
5984152,84701000,39746,Республика Алтай,1,1276248.0,,,Электроснабжение,3891.0,"0,00000",,
5984160,84701000,39748,Республика Алтай,1,1269760.0,,,Электроснабжение,3776.8,"0,00000",,
5984169,84701000,39747,Республика Алтай,1,1276451.0,,,Электроснабжение,3796.7,"0,00000",,
5984177,84701000,39699,Республика Алтай,1,1135808.0,,,Электроснабжение,3743.6,"0,00000",,
5984183,84701000,39705,Республика Алтай,1,1868364.0,,,Электроснабжение,5557.3,"0,00000",,
5984195,84701000,39752,Республика Алтай,1,1940534.0,,,Электроснабжение,5503.5,"0,00000",,
5984197,84701000,39771,Республика Алтай,1,5114006.0,,,Электроснабжение,9169.65,"0,00000",,
5984206,84701000,39736,Республика Алтай,1,1529052.0,,,Электроснабжение,4907.1,"0,00000",,
5984219,84701000,39737,Республика Алтай,1,1518488.0,,,Электроснабжение,5290.9,"0,00000",,
5984226,84701000,39738,Республика Алтай,1,1083345.0,,,Электроснабжение,3145.6,"0,00000",,
5984236,84701000,39620,Республика Алтай,1,1367038.0,,,Электроснабжение,2566.7,"2689,61000",,
5984244,84701000,39763,Республика Алтай,1,3741338.0,,,Электроснабжение,6555.93,"0,00000",,
5984255,84701000,39754,Республика Алтай,1,3538239.0,,,Электроснабжение,6495.28,"0,00000",,
5984264,84701000,39707,Республика Алтай,1,3723026.0,,,Электроснабжение,6834.5,"0,00000",,
5984276,84701000,39621,Республика Алтай,1,581529.0,,,Электроснабжение,672.0,"0,00000",,
5984280,84701000,39623,Республика Алтай,1,757687.0,,,Электроснабжение,1123.7,"0,00000",,
5984290,84701000,39624,Республика Алтай,1,2662421.0,,,Электроснабжение,2603.3,"1902,70000",,
5984297,84701000,39625,Республика Алтай,1,1794054.0,,,Электроснабжение,1900.4,"0,00000",,
5984309,84701000,39700,Республика Алтай,1,815625.0,,,Электроснабжение,2426.01,"0,00000",,
5984321,84701000,39659,Республика Алтай,1,936716.0,,,Электроснабжение,4393.6,"2122,24300",,
5984324,84701000,39626,Республика Алтай,1,1836649.0,,,Электроснабжение,1867.7,"0,00000",,
5984336,84701000,39627,Республика Алтай,1,561793.0,,,Электроснабжение,2076.1,"0,00000",,
5984344,84701000,39628,Республика Алтай,1,879056.0,,,Электроснабжение,3573.4,"0,00000",,
5984357,84701000,39686,Республика Алтай,1,754728.0,,,Электроснабжение,3540.0,"0,00000",,
5984365,84701000,39631,Республика Алтай,1,1407172.0,,,Электроснабжение,6128.8,"0,00000",,
5984367,84701000,39630,Республика Алтай,1,2435057.0,,,Электроснабжение,2292.8,"0,00000",,
5984383,84701000,39635,Республика Алтай,1,819049.0,,,Электроснабжение,650.7,"0,00000",,
5984390,84701000,39637,Республика Алтай,1,645869.0,,,Электроснабжение,713.9,"1567,38700",,
5984393,84701000,39638,Республика Алтай,1,739406.0,,,Электроснабжение,3920.5,"5532,30400",,
5984405,84701000,39639,Республика Алтай,1,1775357.0,,,Электроснабжение,7216.9,"0,00000",,
5984414,84701000,39687,Республика Алтай,1,598183.0,,,Электроснабжение,3315.87,"1780,00000",,
5984426,84701000,39640,Республика Алтай,1,975387.0,,,Электроснабжение,4248.2,"0,00000",,
5984438,84701000,39641,Республика Алтай,1,767017.0,,,Электроснабжение,4066.9,"3093,44000",,
5984444,84701000,39701,Республика Алтай,1,1424580.0,,,Электроснабжение,4237.3,"0,00000",,
5984452,84701000,39642,Республика Алтай,1,489497.0,,,Электроснабжение,377.1,"0,00000",,
5984462,84701000,39688,Республика Алтай,1,1014784.0,,,Электроснабжение,661.5,"0,00000",,
5984471,84701000,39643,Республика Алтай,1,810131.0,,,Электроснабжение,4295.5,"1672,68000",,
5984476,84701000,39644,Республика Алтай,1,852164.0,,,Электроснабжение,4330.1,"2110,37000",,
5984491,84701000,39645,Республика Алтай,1,485732.0,,,Электроснабжение,561.3,"1091,04000",,
5984497,84701000,39646,Республика Алтай,1,793924.0,,,Электроснабжение,3872.8,"4111,88534",,
5984503,84701000,39647,Республика Алтай,1,1241487.0,,,Электроснабжение,4883.9,"0,00000",,
5984514,84701000,39689,Республика Алтай,1,889871.0,,,Электроснабжение,4521.7,"4370,78400",,
5984526,84701000,39649,Республика Алтай,1,462644.0,,,Электроснабжение,1410.5,"0,00000",,
5984537,84701000,39650,Республика Алтай,1,1037261.0,,,Электроснабжение,4865.2,"2278,14500",,
5984541,84701000,39651,Республика Алтай,1,2022448.0,,,Электроснабжение,6166.0,"0,00000",,
5984553,84701000,39653,Республика Алтай,1,1491583.0,,,Электроснабжение,1185.0,"0,00000",,
5984564,84701000,39654,Республика Алтай,1,997038.0,,,Электроснабжение,4342.5,"951,09000",,
5984570,84701000,39757,Республика Алтай,1,384505.0,,,Электроснабжение,1065.7,"0,00000",,
5984578,84701000,39655,Республика Алтай,1,1001651.0,,,Электроснабжение,4886.1,"5246,14000",,
5984586,84701000,39656,Республика Алтай,1,1068742.0,,,Электроснабжение,4654.8,"3445,74000",,
5984595,84701000,39657,Республика Алтай,1,2787821.0,,,Электроснабжение,1865.1,"0,00000",,
5984604,84701000,39658,Республика Алтай,1,6630627.0,,,Электроснабжение,12780.7,"0,00000",,
5984614,84701000,39690,Республика Алтай,1,1208199.0,,,Электроснабжение,3982.2,"379,89564",,
5984628,84615000,39500,Республика Алтай,1,384138.0,,,Электроснабжение,424.6,"0,00000",,
5984634,84615000,39501,Республика Алтай,1,370839.0,,,Электроснабжение,409.9,"0,00000",,
5984641,84615000,39504,Республика Алтай,1,2398176.0,,,Электроснабжение,1524.2,"0,00000",,
5984646,84615000,39503,Республика Алтай,1,376782.0,,,Электроснабжение,435.4,"0,00000",,
5984654,84615000,39498,Республика Алтай,1,709832.0,,,Электроснабжение,784.6,"1416,87000",,
5984663,84615000,39499,Республика Алтай,1,1425516.0,,,Электроснабжение,1294.3,"3084,67721",,
5984667,84615000,39769,Республика Алтай,1,1976553.0,,,Электроснабжение,5879.1,"0,00000",,
5984678,84615000,39484,Республика Алтай,1,716164.0,,,Электроснабжение,791.6,"0,00000",,
5984687,84615000,39467,Республика Алтай,1,1382830.0,,,Электроснабжение,1464.8,"2343,73000",,
5984693,84615000,39466,Республика Алтай,1,2365764.0,,,Электроснабжение,2004.8,"2776,47000",,
5984699,84615000,39410,Республика Алтай,1,781767.0,,,Электроснабжение,3075.4,"2160,49300",,
5984715,84615000,39409,Республика Алтай,1,596099.0,,,Электроснабжение,2345.0,"0,00000",,
5984725,84615000,39411,Республика Алтай,1,680037.0,,,Электроснабжение,3071.53,"0,00000",,
5984729,84615000,39412,Республика Алтай,1,1319675.0,,,Электроснабжение,4023.4,"0,00000",,
5984737,84615000,39413,Республика Алтай,1,1293111.0,,,Электроснабжение,4043.5,"0,00000",,
5984745,84615000,39414,Республика Алтай,1,1098639.0,,,Электроснабжение,3525.8,"0,00000",,
5984756,84615000,39761,Республика Алтай,1,802812.0,,,Электроснабжение,2387.9,"0,00000",,
5984768,84615000,39426,Республика Алтай,1,1304569.0,,,Электроснабжение,850.4,"0,00000",,
5984778,84615000,39416,Республика Алтай,1,633215.0,,,Электроснабжение,536.6,"0,00000",,
5984782,84615000,39417,Республика Алтай,1,1120867.0,,,Электроснабжение,982.6,"0,00000",,
5984790,84615000,39418,Республика Алтай,1,922811.0,,,Электроснабжение,868.9,"0,00000",,
5984801,84615000,39422,Республика Алтай,1,1389273.0,,,Электроснабжение,1177.3,"0,00000",,
5984808,84615000,39419,Республика Алтай,1,1316613.0,,,Электроснабжение,1154.2,"0,00000",,
5984818,84615000,39420,Республика Алтай,1,986396.0,,,Электроснабжение,895.6,"1447,06600",,
5984828,84615000,39423,Республика Алтай,1,1394583.0,,,Электроснабжение,1181.8,"0,00000",,
5984839,84615000,39424,Республика Алтай,1,951486.0,,,Электроснабжение,895.9,"1452,13000",,
5984842,84615000,39428,Республика Алтай,1,1016833.0,,,Электроснабжение,891.4,"0,00000",,
5984856,84615000,39429,Республика Алтай,1,974957.0,,,Электроснабжение,826.2,"0,00000",,
5984860,84615000,39430,Республика Алтай,1,983296.0,,,Электроснабжение,862.0,"0,00000",,
5984871,84615000,39415,Республика Алтай,1,4164947.0,,,Электроснабжение,2647.1,"0,00000",,
5984881,84615000,39722,Республика Алтай,1,5314961.0,,,Электроснабжение,3555.8,"0,00000",,
5984887,84615000,39421,Республика Алтай,1,1390952.0,,,Электроснабжение,1140.7,"1306,54000",,
5984898,84615000,39725,Республика Алтай,1,975833.0,,,Электроснабжение,2975.1,"0,00000",,
5984907,84615000,39759,Республика Алтай,1,1456687.0,,,Электроснабжение,4332.8,"0,00000",,
5984917,84615000,39758,Республика Алтай,1,1040337.0,,,Электроснабжение,3094.4,"0,00000",,
5984929,84615000,39724,Республика Алтай,1,1321512.0,,,Электроснабжение,4029.0,"0,00000",,
5984937,84615000,39433,Республика Алтай,1,1310312.0,,,Электроснабжение,1189.7,"0,00000",,
5984946,84615000,39432,Республика Алтай,1,1841861.0,,,Электроснабжение,1873.0,"2730,98472",,
5984954,84615000,39439,Республика Алтай,1,3060059.0,,,Электроснабжение,9101.9,"0,00000",,
5984964,84615000,39435,Республика Алтай,1,3117220.0,,,Электроснабжение,2032.0,"0,00000",,
5984968,84615000,39436,Республика Алтай,1,3359602.0,,,Электроснабжение,2190.0,"0,00000",,
5984983,84615000,39437,Республика Алтай,1,3121822.0,,,Электроснабжение,2035.0,"0,00000",,
5984991,84615000,39438,Республика Алтай,1,3121822.0,,,Электроснабжение,2035.0,"0,00000",,
5985001,84615000,39434,Республика Алтай,1,695533.0,,,Электроснабжение,654.9,"0,00000",,
5985007,84615000,39723,Республика Алтай,1,643324.0,,,Электроснабжение,654.2,"0,00000",,
5985010,84615000,39446,Республика Алтай,1,925416.0,,,Электроснабжение,4340.6,"0,00000",,
5985020,84615000,39447,Республика Алтай,1,659235.0,,,Электроснабжение,3349.77,"2072,23400",,
5985035,84615000,39445,Республика Алтай,1,896803.0,,,Электроснабжение,4050.6,"3971,69257",,
5985042,84615000,39448,Республика Алтай,1,1092240.0,,,Электроснабжение,3600.0,"0,00000",,
5985046,84615000,39440,Республика Алтай,1,359042.0,,,Электроснабжение,414.9,"0,00000",,
