,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2121645,78637000,16000056,Ярославская область,20,97394.0,91308.0,25.11.2016,ИРД,241.0,"903,40000",378.8713692946058,-6.2488448980430045
2109570,78615000,70000026,Ярославская область,20,179105.0,179105.0,11.11.2016,ИРД,473.0,"943,90000",378.65750528541224,0.0
2064940,78715000,22000009,Ярославская область,20,136338.0,136338.0,28.10.2016,ИРД,370.0,"2479,63000",368.4810810810811,0.0
2064554,78715000,22000013,Ярославская область,20,226537.2,226537.2,16.09.2016,ИРД,615.0,"411,61000",368.35317073170734,0.0
2129191,78643000,18000002,Ярославская область,20,114785.0,96849.9,11.11.2016,ИРД,263.0,"2450,23000",368.2505703422053,-15.624950995339116
2107321,78701000,30000048,Ярославская область,20,259128.0,242933.0,16.09.2016,ИРД,671.41,"0,00000",361.82511431167245,-6.249807045166866
2110542,78615000,70000048,Ярославская область,20,327515.0,180216.39,,ИРД,498.71,"416,41000",361.3651019630648,-44.9746149031342
2092808,78701000,30000016,Ярославская область,20,219471.0,205754.0,16.12.2016,ИРД,574.7,"2454,11000",358.0198364364016,-6.2500284775665165
2075736,78701000,30000116,Ярославская область,20,401501.0,376408.0,28.10.2016,ИРД,1068.4,"376,41000",352.3099962560838,-6.249797634376996
2110556,78615000,70000046,Ярославская область,20,331910.0,179632.33,,ИРД,516.0,"414,60000",348.1246705426356,-45.87920520623061
2110532,78615000,70000051,Ярославская область,20,325969.0,179487.06,,ИРД,516.4,"408,77000",347.573702556158,-44.93738361623345
2107350,78701000,30000110,Ярославская область,20,207307.0,194351.0,28.10.2016,ИРД,567.9,"3653,01000",342.22750484240186,-6.249668366239447
2058682,78705000,21000008,Ярославская область,20,101515.0,101515.0,16.12.2016,ИРД,300.1,"1288,60000",338.27057647450846,0.0
2102872,78701000,30000087,Ярославская область,20,148826.0,139525.0,28.10.2016,ИРД,419.7,"1817,57000",332.4398379795092,-6.2495800464972495
2101576,78701000,30000044,Ярославская область,20,434391.0,407242.0,16.12.2016,ИРД,1240.6,"1883,53000",328.2621312268258,-6.249899284285354
2134999,78646000,19000012,Ярославская область,20,413817.0,387954.0,28.10.2016,ИРД,1182.4,"3642,25000",328.1072395128552,-6.2498640703499415
2063257,78715000,22000038,Ярославская область,20,120000.0,117976.0,,ИРД,360.0,"946,43000",327.7111111111111,-1.6866666666666696
2120004,78634000,15000003,Ярославская область,20,120000.0,117976.0,,ИРД,360.0,"1897,03000",327.7111111111111,-1.6866666666666696
2121029,78637000,16000019,Ярославская область,20,459669.0,430940.0,18.11.2016,ИРД,1318.5,"3169,04000",326.84110731892304,-6.249932016298687
2101132,78701000,30000068,Ярославская область,20,1182443.0,1108541.0,16.09.2016,ИРД,3402.1,"1673,47000",325.84021633696835,-6.249941857662488
2090046,78701000,30000812,Ярославская область,20,13340.0,62046.9,09.12.2016,ИРД,191.0,"62,05000",324.85287958115185,365.11919040479756
2099268,78701000,30000080,Ярославская область,20,272294.0,255276.0,28.10.2016,ИРД,795.7,"2728,02000",320.81940429810226,-6.249862281210749
2091794,78701000,30000099,Ярославская область,20,144653.0,135612.0,16.09.2016,ИРД,425.0,"1681,91000",319.0870588235294,-6.25012962054019
2098693,78701000,30000018,Ярославская область,20,118443.0,111041.0,16.09.2016,ИРД,348.0,"1395,98000",319.0833333333333,-6.249419552020807
2064944,78715000,22000009,Ярославская область,20,120000.0,117976.0,,ИРД,370.0,"2479,63000",318.8540540540541,-1.6866666666666696
2107167,78701000,30000152,Ярославская область,20,167303.0,156847.0,16.12.2016,ИРД,492.0,"536,06000",318.7947154471545,-6.24973849841306
2120763,78637000,16000009,Ярославская область,20,166758.0,156336.0,16.12.2016,ИРД,491.7,"2950,49000",317.94996949359364,-6.249775123232471
2059878,78715000,22000015,Ярославская область,20,518032.0,518032.0,11.11.2016,ИРД,1634.0,"2812,75000",317.03304773561814,0.0
2063818,78715000,22000052,Ярославская область,20,221253.0,221253.0,09.12.2016,ИРД,701.0,"221,25000",315.62482168330956,0.0
2066937,78715000,22000067,Ярославская область,20,308801.0,308801.0,28.10.2016,ИРД,980.0,"1950,63000",315.1030612244898,0.0
2109642,78615000,70000027,Ярославская область,20,67746.0,67746.0,28.10.2016,ИРД,215.0,"595,64000",315.09767441860464,0.0
2102969,78701000,30000009,Ярославская область,20,275005.0,257817.0,28.10.2016,ИРД,821.9,"1710,88000",313.6841464898406,-6.2500681805785385
2079387,78701000,30000034,Ярославская область,20,686852.0,643925.0,16.09.2016,ИРД,2053.6,"3319,55000",313.55911569925985,-6.249818010284603
2101155,78701000,30000166,Ярославская область,20,1166926.0,1088632.0,12.09.2016,ИРД,3477.5,"9723,36000",313.05017972681526,-6.709422876857662
2075440,78701000,30000004,Ярославская область,20,579433.0,543218.0,11.11.2016,ИРД,1739.7,"5094,68000",312.2480887509341,-6.250075504846975
2063265,78715000,22000065,Ярославская область,20,125304.0,125304.0,28.10.2016,ИРД,403.0,"341,91000",310.92803970223326,0.0
2121630,78637000,16000024,Ярославская область,20,188920.0,64613.0,16.12.2016,ИРД,207.9,"825,16000",310.7888407888408,-65.79875079398687
2107214,78701000,30000100,Ярославская область,20,170152.0,159518.01,16.12.2016,ИРД,518.3,"1696,82000",307.7715801659271,-6.249700267995673
2107016,78701000,30000032,Ярославская область,20,453895.0,425527.0,16.12.2016,ИРД,1386.0,"2810,90000",307.01803751803754,-6.2499036120688745
2066966,78715000,22000005,Ярославская область,20,184156.0,184156.0,11.11.2016,ИРД,605.0,"1133,82000",304.3900826446281,0.0
2107623,78701000,30000142,Ярославская область,20,1068497.0,1001716.0,16.12.2016,ИРД,3339.5,"3666,34000",299.95987423266956,-6.249994150662097
2075742,78701000,30000061,Ярославская область,20,248686.0,232000.0,11.11.2016,ИРД,776.4,"2513,80000",298.81504379185986,-6.709666004519754
2121623,78637000,16000018,Ярославская область,20,144861.0,135807.0,18.11.2016,ИРД,457.6,"724,95000",296.78103146853147,-6.2501294344233465
2099090,78701000,30000062,Ярославская область,20,541383.0,505060.0,26.08.2016,ИРД,1705.3,"2547,46000",296.17076174280186,-6.709298223254145
2063264,78715000,22000065,Ярославская область,20,120000.0,117976.0,,ИРД,403.0,"341,91000",292.74441687344915,-1.6866666666666696
2104713,78701000,30000013,Ярославская область,20,328754.0,306696.0,09.09.2016,ИРД,1056.8,"3071,76000",290.2119606358819,-6.709576157248276
2099334,78701000,30000017,Ярославская область,20,143393.0,133773.0,09.12.2016,ИРД,461.3,"890,51000",289.9913288532408,-6.708835159317406
2066880,78715000,22000002,Ярославская область,20,601227.0,601227.0,28.10.2016,ИРД,2117.0,"8008,94000",283.99952763344356,0.0
2101109,78701000,30000145,Ярославская область,20,1018742.0,950391.0,12.09.2016,ИРД,3347.4,"2686,87000",283.9191611399892,-6.7093533004431
2066909,78715000,22000035,Ярославская область,20,307425.0,307425.0,25.11.2016,ИРД,1083.0,"2902,07000",283.86426592797784,0.0
2063256,78715000,22000038,Ярославская область,20,102142.0,102142.0,28.10.2016,ИРД,360.0,"946,43000",283.72777777777776,0.0
2063236,78715000,22000048,Ярославская область,20,175338.0,175338.0,11.11.2016,ИРД,625.0,"1663,90000",280.5408,0.0
2120165,78637000,16000005,Ярославская область,20,268351.0,251580.0,16.12.2016,ИРД,900.2,"251,58000",279.47122861586314,-6.249650644119087
2086220,78701000,30000078,Ярославская область,20,97547.0,91451.0,16.12.2016,ИРД,327.6,"1389,42000",279.1544566544566,-6.249295211539052
2058664,78705000,21000013,Ярославская область,20,179613.0,179613.0,16.12.2016,ИРД,657.2,"1923,22000",273.300365185636,0.0
2109564,78615000,70000026,Ярославская область,20,128847.0,128847.0,09.12.2016,ИРД,473.0,"943,90000",272.40380549682874,0.0
2063278,78715000,22000066,Ярославская область,20,125304.0,125304.0,28.10.2016,ИРД,462.0,"726,29000",271.2207792207792,0.0
2094097,78701000,30000113,Ярославская область,20,109367.0,102029.0,16.09.2016,ИРД,379.0,"1070,12000",269.20580474934036,-6.70951932484205
2107307,78701000,30000209,Ярославская область,20,229583.0,214180.0,09.12.2016,ИРД,803.4,"1809,87000",266.59198406771225,-6.709120448813721
2072276,78715000,22000030,Ярославская область,20,208233.0,208233.0,28.10.2016,ИРД,782.0,"3988,33000",266.2826086956522,0.0
2120007,78634000,15000003,Ярославская область,20,94674.0,94674.0,12.09.2016,ИРД,360.0,"1897,03000",262.98333333333335,0.0
2094813,78701000,30000041,Ярославская область,20,71592.0,66789.0,11.11.2016,ИРД,256.3,"641,00000",260.58915333593444,-6.70885015085484
2091295,78701000,30000156,Ярославская область,20,49301.0,44774.57,18.11.2016,ИРД,174.0,"1427,96000",257.3251149425287,-9.181213362812112
2063277,78715000,22000066,Ярославская область,20,120000.0,117976.0,,ИРД,462.0,"726,29000",255.35930735930737,-1.6866666666666696
2071365,78715000,22000078,Ярославская область,20,28667.0,25348.26,18.11.2016,ИРД,101.0,"1023,22000",250.9728712871287,-11.576865385286228
2118923,78632000,13000238,Ярославская область,20,85845.0,85415.78,,ИРД,351.0,"1815,19000",243.34980056980058,-0.49999417554895675
2115575,78626000,12000052,Ярославская область,20,116557.0,115974.22,,ИРД,477.0,"132,69000",243.13253668763102,-0.49999571025335365
2113876,78623000,11000092,Ярославская область,20,93069.0,92603.66,,ИРД,381.0,"167,84000",243.05422572178477,-0.4999946276418532
2115046,78626000,12000049,Ярославская область,20,115276.0,114699.62,,ИРД,472.0,"131,42000",243.0076694915254,-0.5000000000000004
2065832,78715000,22000149,Ярославская область,20,100831.0,100326.85,03.10.2017,ИРД,413.0,"116,10000",242.9221549636804,-0.4999950412075571
2054087,78606000,50000021,Ярославская область,20,89354.0,88907.23,,ИРД,366.0,"105,63000",242.91592896174862,-0.5000000000000004
2115059,78626000,12000094,Ярославская область,20,119375.0,118778.13,,ИРД,489.0,"135,50000",242.90006134969326,-0.49999581151831674
2118934,78632000,13000062,Ярославская область,20,107873.0,107333.64,,ИРД,442.0,"124,05000",242.83628959276018,-0.4999953649198585
2115867,78626000,12000034,Ярославская область,20,103210.0,102693.95,,ИРД,423.0,"119,41000",242.7752955082742,-0.5000000000000004
2110293,78615000,70000019,Ярославская область,20,36603.0,36419.99,,ИРД,151.0,"720,47000",241.19198675496688,-0.49998633991750197
2119933,78634000,15000004,Ярославская область,20,120000.0,117976.0,,ИРД,492.0,"2089,51000",239.78861788617886,-1.6866666666666696
2065709,78715000,22000188,Ярославская область,20,96319.0,94411.57,03.10.2017,ИРД,394.0,"110,18000",239.62327411167516,-1.9803257924189355
2099190,78701000,30000049,Ярославская область,20,265268.0,247470.0,09.12.2016,ИРД,1039.2,"1502,12000",238.13510392609697,-6.70944101814015
2100298,78701000,30000065,Ярославская область,20,154245.0,144605.0,16.09.2016,ИРД,618.7,"3053,13000",233.72393728786162,-6.249797400239876
2058165,78705000,21000406,Ярославская область,20,41268.0,41061.66,30.09.2017,ИРД,178.5,"719,82000",230.03731092436976,-0.49999999999998934
2119929,78634000,15000004,Ярославская область,20,111219.0,111219.0,12.09.2016,ИРД,492.0,"2089,51000",226.0548780487805,0.0
2057000,78705000,21000199,Ярославская область,20,115737.0,115158.32,30.09.2017,ИРД,509.9,"2279,21000",225.84491076681704,-0.4999956798603655
2110164,78615000,70000105,Ярославская область,20,107336.0,106799.32,,ИРД,475.0,"2448,42000",224.84067368421054,-0.49999999999998934
2054354,78606000,50000038,Ярославская область,20,108388.0,99113.94,,ИРД,444.0,"1318,82000",223.2295945945946,-8.556353101819392
2072911,78715000,22000603,Ярославская область,20,69934.0,69584.33,29.11.2017,ИРД,318.6,"92,35000",218.40655994978027,-0.5000000000000004
2140253,78650000,20000005,Ярославская область,20,124331.07,124331.07,09.12.2016,ИРД,576.3,"4718,08000",215.7401874023946,0.0
2085452,78701000,30000102,Ярославская область,20,158526.0,148619.0,16.09.2016,ИРД,698.2,"2087,33000",212.8602119736465,-6.249448040069138
2119784,78634000,15000001,Ярославская область,20,120000.0,117976.0,,ИРД,556.3,"2081,53000",212.07262268560132,-1.6866666666666696
2119114,78632000,13000070,Ярославская область,20,121962.0,105455.08,,ИРД,499.0,"122,18000",211.3328256513026,-13.534477952149027
2062506,78715000,22000364,Ярославская область,20,84678.0,84254.61,06.10.2017,ИРД,400.0,"92,86000",210.636525,-0.5000000000000004
2070348,78715000,22000365,Ярославская область,20,67011.0,66675.95,16.11.2017,ИРД,317.0,"79,58000",210.33422712933753,-0.4999925385384518
2133435,78646000,19000034,Ярославская область,20,45741.0,42882.0,25.11.2016,ИРД,204.0,"149,52000",210.2058823529412,-6.250409916704925
2070338,78715000,22000366,Ярославская область,20,67011.0,66675.95,16.11.2017,ИРД,318.0,"79,58000",209.67279874213835,-0.4999925385384518
2114253,78623000,11000149,Ярославская область,20,255071.0,181945.7,,ИРД,869.6,"304,05000",209.2291858325667,-28.66860599597758
2118783,78632000,13000073,Ярославская область,20,120171.0,101952.68,,ИРД,492.0,"2325,88000",207.2208943089431,-15.160329863278166
2098560,78701000,30000176,Ярославская область,20,60863.0,45647.0,28.10.2016,ИРД,220.9,"1650,54000",206.64101403349932,-25.000410758588963
2134293,78646000,19000011,Ярославская область,20,82875.0,77695.0,16.12.2016,ИРД,380.7,"503,74000",204.08458103493564,-6.250377073906488
2099500,78701000,30000105,Ярославская область,20,130553.28,130553.28,30.09.2016,ИРД,643.0,"2355,37000",203.0377604976672,0.0
2110545,78615000,70000048,Ярославская область,20,123642.0,100651.22,,ИРД,498.71,"416,41000",201.82314371077382,-18.594636126882445
2133451,78646000,19000015,Ярославская область,20,70722.0,66350.0,16.12.2016,ИРД,329.31,"601,83000",201.4818863684674,-6.181951867877045
2058758,78705000,21000023,Ярославская область,20,65351.0,65351.0,16.12.2016,ИРД,326.45,"1032,33000",200.18685863072446,0.0
2118791,78632000,13000074,Ярославская область,20,102894.0,101952.68,,ИРД,511.1,"2070,68000",199.47697123850517,-0.9148444029778324
2072239,78715000,22000023,Ярославская область,20,120000.0,117976.0,,ИРД,601.0,"3149,56000",196.29950083194674,-1.6866666666666696
2102798,78701000,30000112,Ярославская область,20,142380.96,162380.96,28.09.2016,ИРД,828.5,"1365,48000",195.99391671695835,14.046821990805514
2094002,78701000,30000028,Ярославская область,20,238404.0,222409.0,11.11.2016,ИРД,1136.5,"1183,25000",195.6964364276287,-6.7091995100753365
2053257,78603000,40000031,Ярославская область,20,124498.0,123875.51,,ИРД,635.2,"140,60000",195.01812027707805,-0.5000000000000004
2066969,78715000,22000005,Ярославская область,20,120000.0,117976.0,,ИРД,605.0,"1133,82000",195.001652892562,-1.6866666666666696
2118687,78632000,13000071,Ярославская область,20,120604.0,100775.59,,ИРД,518.9,"2120,43000",194.21004047022547,-16.440922357467414
2110543,78615000,70000048,Ярославская область,20,124268.0,96832.41,,ИРД,498.71,"416,41000",194.165767680616,-22.07775935880516
2086394,78701000,30000114,Ярославская область,20,65032.0,60669.0,09.12.2016,ИРД,313.2,"962,89000",193.70689655172416,-6.7090047976380855
2064553,78715000,22000013,Ярославская область,20,120000.0,117976.0,,ИРД,615.0,"411,61000",191.8308943089431,-1.6866666666666696
2052969,78603000,40000029,Ярославская область,20,141849.0,141849.0,16.09.2016,ИРД,744.5,"1443,99000",190.52921423774345,0.0
2052844,78603000,40000014,Ярославская область,20,72839.0,72839.0,17.08.2016,ИРД,382.3,"1462,68000",190.52838085273345,0.0
2052860,78603000,40000023,Ярославская область,20,54815.0,54815.0,16.09.2016,ИРД,287.7,"1258,69000",190.528328119569,0.0
2118837,78632000,13000308,Ярославская область,20,159321.0,159321.0,16.12.2016,ИРД,836.4,"3028,99000",190.4842180774749,0.0
2062735,78715000,22000134,Ярославская область,20,131008.0,107654.03,16.11.2017,ИРД,567.0,"120,56000",189.86601410934745,-17.826369382022477
2054400,78606000,50000027,Ярославская область,20,107468.0,105551.59,,ИРД,557.0,"123,79000",189.50016157989228,-1.7832378010198435
2110554,78615000,70000046,Ярославская область,20,125301.0,97654.28,,ИРД,516.0,"414,60000",189.25248062015504,-22.06424529732405
2054184,78606000,50000041,Ярославская область,20,98751.0,98751.0,16.09.2016,ИРД,523.0,"1168,40000",188.81644359464627,0.0
2063238,78715000,22000048,Ярославская область,20,120000.0,117976.0,,ИРД,625.0,"1663,90000",188.7616,-1.6866666666666696
2111539,78618000,90000015,Ярославская область,20,73954.0,73954.0,,ИРД,392.8,"87,26000",188.27393075356414,0.0
2110525,78615000,70000051,Ярославская область,20,123058.0,96907.03,,ИРД,516.4,"408,77000",187.65884972889233,-21.250930455557548
2118701,78632000,13000085,Ярославская область,20,122935.0,97634.38,,ИРД,526.7,"2190,63000",185.370001898614,-20.580485622483423
2057019,78705000,21000133,Ярославская область,20,86633.0,86633.0,15.09.2016,ИРД,473.4,"2185,15000",183.0016899028306,0.0
2110555,78615000,70000046,Ярославская область,20,125935.0,94229.14,,ИРД,516.0,"414,60000",182.61461240310078,-25.176368761662758
2056576,78705000,21000475,Ярославская область,20,82475.0,82475.0,15.09.2016,ИРД,452.3,"498,09000",182.34578819367675,0.0
2118916,78632000,13000024,Ярославская область,20,35345.0,35345.0,15.09.2016,ИРД,194.0,"1036,79000",182.19072164948454,0.0
2121991,78637000,16000073,Ярославская область,20,52068.0,52068.0,16.12.2016,ИРД,286.0,"1220,53000",182.05594405594405,0.0
2113939,78623000,11000084,Ярославская область,20,80367.0,80367.0,12.09.2016,ИРД,442.0,"1944,91000",181.82579185520362,0.0
2114366,78623000,11000071,Ярославская область,20,63981.0,63981.0,26.08.2016,ИРД,352.0,"2691,21000",181.76420454545453,0.0
2124316,78637000,16000302,Ярославская область,20,108106.0,108106.0,16.12.2016,ИРД,595.0,"1905,37000",181.690756302521,0.0
2093787,78701000,30000191,Ярославская область,20,73946.0,73946.0,28.10.2016,ИРД,407.0,"1487,16000",181.68550368550368,0.0
2060041,78715000,22000363,Ярославская область,20,128798.0,128798.0,16.12.2016,ИРД,709.0,"3434,38000",181.6614950634697,0.0
2118896,78632000,13000057,Ярославская область,20,79567.0,79567.0,15.09.2016,ИРД,438.0,"2571,30000",181.65981735159818,0.0
2113858,78623000,11000140,Ярославская область,20,67752.0,67752.0,28.10.2016,ИРД,373.0,"2936,54000",181.6407506702413,0.0
2125322,78637000,16000082,Ярославская область,20,82099.0,82099.0,16.12.2016,ИРД,452.0,"2224,24000",181.6349557522124,0.0
2056517,78705000,21000253,Ярославская область,20,147432.0,147432.0,30.09.2017,ИРД,812.0,"133,53000",181.56650246305418,0.0
2126207,78637000,16000030,Ярославская область,20,32315.0,32315.0,16.12.2016,ИРД,178.0,"1310,93000",181.54494382022472,0.0
2117625,78632000,13000007,Ярославская область,20,90387.0,90387.0,16.12.2016,ИРД,498.0,"1605,54000",181.5,0.0
2110529,78615000,70000051,Ярославская область,20,123681.0,93664.33,,ИРД,516.4,"408,77000",181.37941518202945,-24.269426993636856
2128071,78640000,17000111,Ярославская область,20,255919.0,254664.0,26.08.2016,ИРД,1410.0,"5393,99000",180.6127659574468,-0.4903895373145395
2059924,78715000,22000193,Ярославская область,20,118509.0,117928.0,09.12.2016,ИРД,653.0,"2850,72000",180.59418070444104,-0.4902581238555692
2127838,78640000,17000018,Ярославская область,20,49652.0,49408.0,15.09.2016,ИРД,273.63,"1268,59000",180.56499652815847,-0.4914202851848848
2075378,78701000,30000243,Ярославская область,20,42695.0,74435.0,09.09.2016,ИРД,412.4,"74,44000",180.49224054316198,74.34125775851975
2072251,78715000,22000014,Ярославская область,20,125699.96,125699.96,30.09.2016,ИРД,699.0,"3305,50000",179.82826895565094,0.0
2111732,78618000,90000043,Ярославская область,20,64699.0,64375.51,,ИРД,361.0,"88,70000",178.32551246537398,-0.4999922719052807
2075336,78701000,30001550,Ярославская область,20,51976.0,51976.0,28.11.2016,ИРД,291.5,"1285,29000",178.30531732418524,0.0
2109969,78615000,70000205,Ярославская область,20,647266.0,190929.56,,ИРД,1075.0,"519,78000",177.6088930232558,-70.50214903918945
2111831,78618000,90000022,Ярославская область,20,108459.0,104312.82,,ИРД,590.3,"104,31000",176.71153650686094,-3.822808618925122
2140094,78650000,20000265,Ярославская область,20,74192.0,74192.0,18.11.2016,ИРД,420.6,"1609,24000",176.39562529719447,0.0
2071282,78715000,22000301,Ярославская область,20,92597.0,92597.0,05.09.2016,ИРД,526.0,"2416,89000",176.03992395437263,0.0
2125647,78637000,16000415,Ярославская область,20,106334.0,106334.0,16.12.2016,ИРД,604.2,"2745,90000",175.9913935782853,0.0
2070730,78715000,22000496,Ярославская область,20,52776.0,52776.0,16.12.2016,ИРД,300.3,"1190,30000",175.74425574425572,0.0
2094978,78701000,30000294,Ярославская область,20,77983.0,77983.0,16.09.2016,ИРД,444.4,"450,78000",175.47929792979298,0.0
2054984,78609000,60000003,Ярославская область,20,138629.4,138629.63,30.09.2016,ИРД,791.6,"4656,29000",175.12585901970692,0.00016590997293786103
2060149,78715000,22000274,Ярославская область,20,124987.0,124987.0,16.12.2016,ИРД,715.0,"2943,34000",174.806993006993,0.0
2087548,78701000,30000434,Ярославская область,20,74116.0,74116.0,28.10.2016,ИРД,425.0,"1908,26000",174.3905882352941,0.0
2055779,78705000,21000099,Ярославская область,20,72136.0,72136.0,16.09.2016,ИРД,413.7,"2659,20000",174.36789944404157,0.0
2108433,78701000,30000326,Ярославская область,20,118928.0,118928.0,25.11.2016,ИРД,682.6,"2762,76000",174.22795194843246,0.0
2062749,78715000,22000139,Ярославская область,20,108864.0,102759.62,28.11.2017,ИРД,591.0,"124,27000",173.87414551607444,-5.607344944150505
2140724,78650000,20000074,Ярославская область,20,74592.0,74592.0,18.11.2016,ИРД,429.0,"1591,05000",173.87412587412587,0.0
2083139,78701000,30000261,Ярославская область,20,84176.0,84176.0,11.11.2016,ИРД,484.3,"1937,64000",173.80962213504026,0.0
2090849,78701000,30000282,Ярославская область,20,82690.0,82690.0,11.11.2016,ИРД,476.0,"450,65000",173.71848739495798,0.0
2123935,78637000,16000227,Ярославская область,20,93874.0,93874.0,16.12.2016,ИРД,540.5,"1809,78000",173.67992599444958,0.0
2099707,78701000,30000315,Ярославская область,20,82328.0,82328.0,25.11.2016,ИРД,475.3,"461,97000",173.21270776351778,0.0
