,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
452979,68701000,2265,Тамбовская область,6,,,,Лифтовое оборудование,8000.4,"0,00000",,
453022,68701000,5809,Тамбовская область,6,,,,Лифтовое оборудование,8271.9,"0,00000",,
453062,68701000,4273,Тамбовская область,6,,,,Лифтовое оборудование,8722.9,"0,00000",,
453067,68701000,4788,Тамбовская область,6,,,,Лифтовое оборудование,4979.8,"0,00000",,
453107,68701000,3648,Тамбовская область,6,,,,Лифтовое оборудование,5476.54,"0,00000",,
453122,68701000,5569,Тамбовская область,6,,,,Лифтовое оборудование,8419.3,"10,00000",,
453352,68701000,2088,Тамбовская область,6,,,,Лифтовое оборудование,30463.73,"3015,14680",,
453364,68701000,3645,Тамбовская область,6,,,,Лифтовое оборудование,3058.0,"306,82814",,
453396,68701000,4145,Тамбовская область,6,,,,Лифтовое оборудование,30257.0,"0,00000",,
453407,68701000,2089,Тамбовская область,6,,,,Лифтовое оборудование,7053.13,"0,00000",,
453440,68701000,5207,Тамбовская область,6,,,,Лифтовое оборудование,5953.6,"0,00000",,
453486,68701000,2748,Тамбовская область,6,,,,Лифтовое оборудование,13782.6,"0,00000",,
453512,68701000,3483,Тамбовская область,6,,,,Лифтовое оборудование,5374.4,"0,00000",,
453524,68701000,4806,Тамбовская область,6,,,,Лифтовое оборудование,7986.4,"0,00000",,
453752,68701000,2404,Тамбовская область,6,,,,Лифтовое оборудование,8334.7,"0,00000",,
453853,68701000,2401,Тамбовская область,6,,,,Лифтовое оборудование,10721.7,"1992,07930",,
453939,68701000,2357,Тамбовская область,6,,,,Лифтовое оборудование,3120.9,"211,58535",,
454141,68701000,3825,Тамбовская область,6,,,,Лифтовое оборудование,5856.7,"0,00000",,
454221,68701000,2180,Тамбовская область,6,,,,Лифтовое оборудование,3380.0,"0,00000",,
454300,68701000,2219,Тамбовская область,6,,,,Лифтовое оборудование,3408.0,"0,00000",,
454677,68701000,2321,Тамбовская область,6,,,,Лифтовое оборудование,4720.1,"0,00000",,
454700,68701000,2320,Тамбовская область,6,,,,Лифтовое оборудование,8116.0,"0,00000",,
454764,68701000,2599,Тамбовская область,6,,,,Лифтовое оборудование,2406.2,"0,00000",,
454776,68701000,2598,Тамбовская область,6,,,,Лифтовое оборудование,2947.4,"0,00000",,
454787,68701000,3711,Тамбовская область,6,,,,Лифтовое оборудование,1154.9,"0,00000",,
454800,68701000,2600,Тамбовская область,6,,,,Лифтовое оборудование,1675.0,"0,00000",,
454911,68701000,2688,Тамбовская область,6,,,,Лифтовое оборудование,13210.7,"0,00000",,
454951,68701000,5489,Тамбовская область,6,,,,Лифтовое оборудование,3500.4,"0,00000",,
455513,68701000,5879,Тамбовская область,6,,,,Лифтовое оборудование,5019.0,"0,00000",,
456009,68701000,5118,Тамбовская область,6,,,,Лифтовое оборудование,4649.2,"0,00000",,
456026,68701000,2562,Тамбовская область,6,,,,Лифтовое оборудование,7783.4,"0,00000",,
456406,68701000,4379,Тамбовская область,6,,,,Лифтовое оборудование,4900.7,"0,00000",,
456427,68701000,3609,Тамбовская область,6,,,,Лифтовое оборудование,6561.48,"0,00000",,
456433,68701000,2465,Тамбовская область,6,,,,Лифтовое оборудование,3400.0,"933,62165",,
456579,68701000,5625,Тамбовская область,6,,,,Лифтовое оборудование,5753.0,"0,00000",,
456830,68701000,2344,Тамбовская область,6,,,,Лифтовое оборудование,3415.4,"0,00000",,
456858,68701000,2343,Тамбовская область,6,,,,Лифтовое оборудование,2131.07,"131,61672",,
456887,68701000,2305,Тамбовская область,6,,,,Лифтовое оборудование,4230.0,"0,00000",,
456907,68701000,2341,Тамбовская область,6,,,,Лифтовое оборудование,3203.0,"0,00000",,
