,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5661980,76701000,3394,Забайкальский край,3,1205305.1,1969809.4,29.12.2018,Инженерные системы,2281.7,"1602,86000",863.3077968181619,63.42828052415938
5680127,76654000,4007,Забайкальский край,3,468161.54,520573.52,01.08.2018,Инженерные системы,604.4,"833,14000",861.306287227002,11.195276741442717
5655727,76701000,2684,Забайкальский край,3,5061385.2,4955340.0,,Инженерные системы,5795.5,"0,00000",855.0323526874299,-2.0951813744585213
5675989,76638000,1875,Забайкальский край,3,344052.44,344052.44,02.11.2017,Инженерные системы,404.0,"599,73000",851.6149504950495,0.0
5659188,76701000,3046,Забайкальский край,3,2523935.0,2523935.0,28.12.2015,Инженерные системы,2972.9,"4611,52000",848.980793164923,0.0
5668239,76609000,3875,Забайкальский край,3,252557.82,252557.82,29.12.2018,Инженерные системы,299.6,"424,65000",842.9833778371161,0.0
5654555,76701000,2545,Забайкальский край,3,3605438.08,3605438.08,29.12.2018,Инженерные системы,4277.9,"5466,72000",842.805600878936,0.0
5648216,76715000,1739,Забайкальский край,3,1765186.6,2171962.8,,Инженерные системы,2594.2,"0,00000",837.2379924446843,23.04437389225591
5652790,76701000,2268,Забайкальский край,3,361003.75,428191.92,04.10.2018,Инженерные системы,512.1,"785,84000",836.1490333919156,18.6114881078105
5654828,76701000,2599,Забайкальский край,3,2254041.11,2254041.11,29.12.2018,Инженерные системы,2699.34,"4711,51000",835.0341602021234,0.0
5661812,76701000,3367,Забайкальский край,3,1857350.0,1857350.0,15.09.2017,Инженерные системы,2228.3,"4229,67000",833.5278014629986,0.0
5680846,76654000,1528,Забайкальский край,3,558099.17,558099.17,11.10.2017,Инженерные системы,670.0,"1170,42000",832.9838358208956,0.0
5674527,76628000,1326,Забайкальский край,3,304759.0,304759.0,19.10.2016,Инженерные системы,368.25,"304,76000",827.5872369314325,0.0
5668231,76609000,3874,Забайкальский край,3,0.0,245824.96,,Инженерные системы,297.5,"0,00000",826.3023865546219,
5660498,76701000,3210,Забайкальский край,3,281016.8,365515.2,,Инженерные системы,442.6,"73,50000",825.8364211477632,30.068807274155862
5659062,76701000,3023,Забайкальский край,3,3391084.0,3391084.0,29.12.2018,Инженерные системы,4118.5,"4751,40000",823.3784144712881,0.0
5667756,76609000,367,Забайкальский край,3,554060.0,554060.0,26.12.2014,Инженерные системы,674.2,"1518,41000",821.8036191041233,0.0
5648947,76715000,1831,Забайкальский край,3,736798.27,736798.27,06.11.2017,Инженерные системы,911.0,"972,63000",808.7796597145993,0.0
5661429,76701000,3325,Забайкальский край,3,645056.44,814161.06,01.10.2018,Инженерные системы,1007.1,"1076,87000",808.4212689901698,26.21547658682395
5667338,76609000,315,Забайкальский край,3,716106.0,716106.0,27.10.2016,Инженерные системы,886.1,"1926,31000",808.154835797314,0.0
5674446,76628000,1316,Забайкальский край,3,596422.57,596422.57,07.11.2017,Инженерные системы,741.01,"787,33000",804.8778963846642,0.0
5655241,76701000,2619,Забайкальский край,3,721847.0,721847.0,14.07.2017,Инженерные системы,899.2,"1048,41000",802.7657918149466,0.0
5654741,76701000,2587,Забайкальский край,3,3754062.0,3356077.2,,Инженерные системы,4296.6,"0,00000",781.1006842619746,-10.601444515301017
5666281,76606000,166,Забайкальский край,53,268223.65,268223.65,03.07.2015,Инженерные системы,343.71,"1080,29000",780.3777894154957,0.0
5667310,76609000,311,Забайкальский край,3,793940.0,646105.2,,Инженерные системы,830.37,"92,54000",778.0931392030059,-18.62039952641258
5656489,76701000,2779,Забайкальский край,3,2449555.0,2449555.0,22.08.2017,Инженерные системы,3186.9,"5650,13000",768.6325269070256,0.0
5651598,76701000,3440,Забайкальский край,3,2253640.75,2687110.13,,Инженерные системы,3518.4,"1945,50000",763.7307099818098,19.234182732984383
5659099,76701000,3025,Забайкальский край,3,3259023.12,3259023.12,29.12.2018,Инженерные системы,4282.5,"3811,77000",761.0094851138354,0.0
5656769,76701000,5287,Забайкальский край,3,3325119.4,3967423.19,,Инженерные системы,5228.2,"243,55000",758.8506923989136,19.316713559218357
5653701,76701000,2464,Забайкальский край,3,1104681.78,1933434.72,29.12.2018,Инженерные системы,2551.58,"1104,68000",757.7401923514058,75.02187100433575
5666895,76609000,253,Забайкальский край,3,523879.59,624745.2,,Инженерные системы,826.2,"0,00000",756.1670297748728,19.253586496851295
5659504,76701000,5323,Забайкальский край,3,518584.04,515103.04,29.12.2018,Инженерные системы,684.1,"842,10000",752.9645373483409,-0.6712508931050021
5660145,76701000,3134,Забайкальский край,3,519043.06,519043.06,29.12.2018,Инженерные системы,690.9,"672,36000",751.2564191634101,0.0
5666711,76609000,330,Забайкальский край,3,641338.15,503048.4,,Инженерные системы,670.2,"143,52000",750.5944494180841,-21.562688887289806
5670680,76620000,5241,Забайкальский край,3,424828.43,424828.43,16.10.2017,Инженерные системы,566.0,"817,98000",750.5802650176678,0.0
5664545,76701000,3744,Забайкальский край,3,2622400.8,3190013.38,,Инженерные системы,4291.5,"218,83000",743.3329558429454,21.644768412212212
5659817,76701000,3123,Забайкальский край,3,432895.98,432895.98,29.12.2018,Инженерные системы,582.6,"1132,30000",743.0415036045314,0.0
5648343,76715000,1730,Забайкальский край,3,782605.87,782605.87,25.09.2017,Инженерные системы,1055.2,"1258,58000",741.6659116755117,0.0
5677086,76646000,532,Забайкальский край,3,1231221.0,1231221.0,12.09.2017,Инженерные системы,1668.0,"2514,76000",738.1420863309353,0.0
5678618,76648000,2172,Забайкальский край,3,3083114.62,3083114.62,25.06.2019,Инженерные системы,4201.48,"6413,65000",733.8163266277598,0.0
5670685,76620000,5242,Забайкальский край,3,423990.78,423990.78,16.10.2017,Инженерные системы,581.0,"825,16000",729.7603786574872,0.0
5649255,76701000,2209,Забайкальский край,3,2220691.2,2174163.6,,Инженерные системы,2992.7,"2831,37000",726.4889898753635,-2.095185499001395
5679457,76650000,720,Забайкальский край,3,444361.0,444361.0,19.09.2017,Инженерные системы,614.0,"1229,95000",723.7149837133551,0.0
5667327,76609000,313,Забайкальский край,3,752145.0,646105.2,,Инженерные системы,896.0,"282,07000",721.0995535714285,-14.098318808208532
5676974,76644000,462,Забайкальский край,3,400170.0,400170.0,18.08.2016,Инженерные системы,556.4,"400,17000",719.2127965492451,0.0
5676149,76638000,1909,Забайкальский край,3,290582.64,290582.64,02.10.2017,Инженерные системы,404.7,"376,38000",718.0198665678281,0.0
5674008,76626000,1259,Забайкальский край,3,2245419.64,2245419.64,29.12.2018,Инженерные системы,3163.1,"4587,11000",709.8794347317505,0.0
5666176,76606000,156,Забайкальский край,3,1092474.08,1104276.0,,Инженерные системы,1559.59,"0,00000",708.0553222321251,1.0802929072696976
5668681,76609000,3903,Забайкальский край,3,465830.0,465830.0,21.08.2017,Инженерные системы,662.5,"956,85000",703.1396226415094,0.0
5659979,76701000,3160,Забайкальский край,3,474232.0,474232.0,24.08.2016,Инженерные системы,676.0,"764,65000",701.5266272189349,0.0
5650650,76701000,846,Забайкальский край,3,2435482.8,2086399.37,,Инженерные системы,2982.5,"184,69000",699.5471483654652,-14.333233229978049
5664986,76701000,4066,Забайкальский край,3,2036501.08,2997188.4,,Инженерные системы,4290.2,"211,45000",698.6127453265582,47.1734255107785
5681159,76654000,1565,Забайкальский край,3,360576.14,392646.04,01.08.2018,Инженерные системы,562.9,"736,07000",697.5413750222065,8.894071582218377
5654945,76701000,2595,Забайкальский край,3,1980424.0,1980424.0,30.12.2014,Инженерные системы,2840.8,"18731,30000",697.136018023092,0.0
5657628,76701000,2872,Забайкальский край,3,4624891.2,4505352.44,,Инженерные системы,6478.4,"337,96000",695.4421523833046,-2.5846826407505463
5664475,76701000,3743,Забайкальский край,3,1712288.56,1712288.56,29.12.2018,Инженерные системы,2468.94,"2955,23000",693.5318638768055,0.0
5649478,76701000,2196,Забайкальский край,3,2968984.6,3559916.4,,Инженерные системы,5150.22,"0,00000",691.2163752228059,19.903498320604275
5647863,76715000,1763,Забайкальский край,3,1425907.9,1689331.2,,Инженерные системы,2444.0,"435,70000",691.2157119476268,18.474075359285138
5662569,76701000,3508,Забайкальский край,3,1726747.1,1726747.1,29.12.2018,Инженерные системы,2515.2,"3301,15000",686.5247694020358,0.0
5660863,76701000,3263,Забайкальский край,3,1979080.57,1979080.57,29.12.2018,Инженерные системы,2902.1,"3095,47000",681.9477516281314,0.0
5676591,76640000,899,Забайкальский край,3,646567.08,646567.08,18.10.2017,Инженерные системы,948.6,"961,15000",681.6013915243516,0.0
5676160,76638000,1911,Забайкальский край,3,284267.12,284267.12,03.11.2017,Инженерные системы,417.1,"370,72000",681.5322944138096,0.0
5666597,76606000,211,Забайкальский край,3,540157.0,339462.0,,Инженерные системы,498.46,"299,60000",681.0215463627975,-37.15493828646116
5657002,76701000,5289,Забайкальский край,3,437340.99,437340.99,31.07.2017,Инженерные системы,643.6,"677,98000",679.5229801118707,0.0
5676455,76640000,872,Забайкальский край,3,503219.23,503219.23,18.10.2017,Инженерные системы,742.8,"503,22000",677.4626144318794,0.0
5681836,76654000,2084,Забайкальский край,3,454295.0,454295.0,12.10.2015,Инженерные системы,672.6,"895,65000",675.4311626523937,0.0
5676005,76638000,1884,Забайкальский край,3,280160.83,280160.83,03.11.2017,Инженерные системы,415.0,"373,41000",675.0863373493976,0.0
5652375,76701000,3649,Забайкальский край,3,7047126.0,6899475.6,,Инженерные системы,10228.9,"469,54000",674.5080702714857,-2.0951860375421183
5648716,76715000,1808,Забайкальский край,3,818182.91,818182.91,06.11.2017,Инженерные системы,1222.7,"1588,37000",669.160799869142,0.0
5658603,76701000,2986,Забайкальский край,3,4056860.81,4640224.92,,Инженерные системы,7022.6,"0,00000",660.75597641899,14.379692509095477
5679376,76650000,440,Забайкальский край,3,272798.0,272798.0,31.10.2017,Инженерные системы,416.1,"439,42000",655.606825282384,0.0
5654567,76701000,2558,Забайкальский край,53,1153513.01,2156061.92,,Инженерные системы,3301.6,"921,65000",653.0354737097165,86.91266603052877
5654337,76701000,2525,Забайкальский край,3,2749192.0,2749192.0,05.12.2016,Инженерные системы,4226.6,"4986,56000",650.4500070979037,0.0
5681140,76654000,1563,Забайкальский край,3,361710.12,366700.78,26.06.2018,Инженерные системы,566.0,"714,88000",647.8812367491166,1.3797402184932084
5676106,76638000,1899,Забайкальский край,3,264053.84,264053.84,03.11.2017,Инженерные системы,408.0,"353,92000",647.1907843137255,0.0
5680840,76654000,1527,Забайкальский край,3,422211.92,428312.86,26.07.2018,Инженерные системы,662.4,"1218,53000",646.6075785024154,1.44499473155566
5681022,76654000,1548,Забайкальский край,3,324972.51,364566.9,26.06.2018,Инженерные системы,565.9,"650,65000",644.2249514048419,12.183919802939647
5663986,76701000,3693,Забайкальский край,3,2642324.44,2642324.44,29.12.2018,Инженерные системы,4140.12,"5638,29000",638.2241191076587,0.0
5654885,76701000,2594,Забайкальский край,3,1611106.0,1611106.0,30.12.2014,Инженерные системы,2529.7,"10895,82000",636.8763094438076,0.0
5681153,76654000,1564,Забайкальский край,3,357818.0,357818.0,07.06.2017,Инженерные системы,562.0,"603,27000",636.6868327402135,0.0
5648037,76715000,1705,Забайкальский край,3,781685.59,781685.59,25.09.2017,Инженерные системы,1229.5,"1062,41000",635.7751850345669,0.0
5663367,76701000,3595,Забайкальский край,3,2152693.22,2801512.04,,Инженерные системы,4465.7,"3163,49000",627.3399556620463,30.139864518177827
5681187,76654000,1569,Забайкальский край,3,352661.56,352661.56,11.10.2017,Инженерные системы,562.6,"774,49000",626.8424457874155,0.0
5649305,76701000,2215,Забайкальский край,3,2690624.4,2634252.0,,Инженерные системы,4208.2,"200,15000",625.9807043391475,-2.0951419306239782
5667103,76609000,286,Забайкальский край,3,4345000.0,4345000.0,16.12.2014,Инженерные системы,6946.2,"5365,00000",625.5218680717514,0.0
5653226,76701000,2410,Забайкальский край,3,2915491.64,2954269.24,29.12.2018,Инженерные системы,4749.0,"5950,47000",622.0823836597178,1.3300535480184061
5656304,76701000,2756,Забайкальский край,53,1161374.0,2035978.95,,Инженерные системы,3279.0,"3068,66000",620.914592863678,75.3077776840191
5667332,76609000,314,Забайкальский край,3,554276.0,554276.0,15.10.2015,Инженерные системы,892.9,"1363,75000",620.7593235524695,0.0
5649655,76701000,2338,Забайкальский край,3,2771253.05,3723454.8,,Инженерные системы,6010.5,"0,00000",619.4916895432992,34.35997120508356
5676101,76638000,1898,Забайкальский край,3,253988.78,253988.78,03.11.2017,Инженерные системы,412.0,"341,30000",616.4776213592233,0.0
5681367,76654000,1605,Забайкальский край,3,332250.24,350768.25,26.07.2018,Инженерные системы,569.8,"682,23000",615.5988943488944,5.573512904008737
5656340,76701000,2758,Забайкальский край,53,1260287.4,2035978.95,,Инженерные системы,3360.2,"223,16000",605.910049997024,61.54878244438531
5663140,76701000,3576,Забайкальский край,3,332262.0,332262.0,26.09.2016,Инженерные системы,552.2,"390,67000",601.7059036580948,0.0
5680747,76654000,1505,Забайкальский край,3,320195.28,336751.84,07.02.2018,Инженерные системы,562.9,"691,11000",598.2445194528336,5.170769537889508
5654803,76701000,2596,Забайкальский край,3,1531120.0,1531120.0,30.12.2014,Инженерные системы,2564.05,"13399,66000",597.1490415553518,0.0
5663304,76701000,3592,Забайкальский край,3,4026138.0,3902367.35,,Инженерные системы,6599.14,"6558,73000",591.3448343268972,-3.0741780336391855
5649544,76701000,2312,Забайкальский край,3,4237741.2,4128207.24,,Инженерные системы,7005.2,"0,00000",589.306121167133,-2.5847250889223683
5653842,76701000,2472,Забайкальский край,3,3693167.88,4210471.94,,Инженерные системы,7256.8,"0,00000",580.2105528607651,14.007055103056953
5669210,76612000,618,Забайкальский край,3,244247.0,244247.0,19.11.2015,Инженерные системы,421.2,"241,84000",579.8836657169991,0.0
5674259,76628000,1285,Забайкальский край,3,1529282.75,1895059.94,01.08.2018,Инженерные системы,3303.51,"1529,28000",573.6504324188514,23.918218524337643
5681664,76654000,1642,Забайкальский край,3,326812.52,326812.52,11.10.2017,Инженерные системы,570.2,"707,60000",573.1541915117502,0.0
5666687,76609000,245,Забайкальский край,3,3300000.0,3300000.0,26.12.2014,Инженерные системы,5782.6,"5438,09000",570.6775498910524,0.0
5655746,76701000,2686,Забайкальский край,3,2015014.21,4367775.6,,Инженерные системы,7681.2,"0,00000",568.6319325105452,116.76152844599544
5675792,76638000,1854,Забайкальский край,3,484130.7,645272.4,,Инженерные системы,1140.0,"0,00000",566.0284210526316,33.284751411137535
5655712,76701000,2682,Забайкальский край,3,3656401.45,4106157.66,,Инженерные системы,7272.75,"0,00000",564.5949138908941,12.30051503234142
5666071,76602000,1386,Забайкальский край,3,2285693.01,2285693.01,20.10.2017,Инженерные системы,4059.0,"4160,64000",563.1172727272726,0.0
5666605,76606000,212,Забайкальский край,3,490944.0,490944.0,28.09.2016,Инженерные системы,882.24,"1372,61000",556.474428726877,0.0
5655295,76701000,2622,Забайкальский край,3,4157422.82,5627373.6,,Инженерные системы,10114.2,"7473,34000",556.383460876787,35.35725962075706
5680861,76654000,1530,Забайкальский край,3,316958.0,316958.0,07.06.2017,Инженерные системы,572.0,"557,51000",554.1223776223776,0.0
5664097,76701000,3721,Забайкальский край,53,709611.88,709611.88,24.11.2017,Инженерные системы,1280.7,"2620,93000",554.0812680565316,0.0
5669484,76612000,659,Забайкальский край,3,228195.17,259089.01,22.06.2018,Инженерные системы,468.0,"338,14000",553.6089957264958,13.538340886005606
5656329,76701000,2757,Забайкальский край,53,836555.5,1505023.87,,Инженерные системы,2728.2,"163,83000",551.6545231288029,79.90723508482105
5680870,76654000,1531,Забайкальский край,3,294245.98,312227.24,07.02.2018,Инженерные системы,567.9,"690,16000",549.7926395492165,6.110961991732222
5663054,76701000,3560,Забайкальский край,3,1468316.48,1468316.48,29.12.2018,Инженерные системы,2682.14,"2521,40000",547.4421469423669,0.0
5659977,76701000,3153,Забайкальский край,3,498280.0,498280.0,29.12.2018,Инженерные системы,922.9,"823,08000",539.9068154729657,0.0
5660830,76701000,3260,Забайкальский край,3,2030864.0,2475768.55,,Инженерные системы,4590.2,"805,50000",539.3596248529476,21.907156264525817
5654997,76701000,2609,Забайкальский край,3,3553532.33,3949818.0,,Инженерные системы,7420.2,"0,00000",532.3061373008813,11.151880247561996
5667248,76609000,304,Забайкальский край,3,554060.0,554060.0,17.12.2014,Инженерные системы,1042.4,"999,05000",531.5234075211051,0.0
5659850,76701000,3126,Забайкальский край,3,523573.08,523573.08,29.12.2018,Инженерные системы,988.0,"1902,34000",529.9322672064777,0.0
5657132,76701000,2831,Забайкальский край,3,2122011.84,2342691.6,,Инженерные системы,4448.9,"2339,53000",526.5777158398706,10.399553661302875
5660741,76701000,3229,Забайкальский край,3,2221495.14,2221495.14,10.01.2019,Инженерные системы,4225.1,"3027,26000",525.7852216515586,0.0
5658252,76701000,2948,Забайкальский край,3,442061.04,2515480.34,29.11.2018,Инженерные системы,4797.0,"6121,50000",524.386145507609,469.03461567208006
5668190,76609000,3881,Забайкальский край,3,276938.0,276938.0,07.08.2017,Инженерные системы,528.9,"568,14000",523.6112686708262,0.0
5661603,76701000,3348,Забайкальский край,3,652729.98,652729.98,29.12.2018,Инженерные системы,1250.5,"1883,15000",521.975193922431,0.0
5656282,76701000,2748,Забайкальский край,53,768391.43,1143475.07,,Инженерные системы,2199.3,"147,24000",519.9268267175919,48.81413630550253
5648446,76715000,1780,Забайкальский край,3,522724.0,522724.0,18.12.2014,Инженерные системы,1006.0,"770,67000",519.6063618290259,0.0
5680879,76654000,1532,Забайкальский край,3,292736.43,292736.43,11.10.2017,Инженерные системы,565.6,"670,72000",517.5679455445544,0.0
5664011,76701000,3696,Забайкальский край,3,846348.0,846348.0,22.08.2017,Инженерные системы,1652.62,"2357,57000",512.1249894107539,0.0
5659967,76701000,3152,Забайкальский край,3,0.0,448057.67,,Инженерные системы,877.4,"301,20000",510.66522680647364,
5665729,76602000,10,Забайкальский край,54,197106.0,338415.6,,Инженерные системы,662.72,"0,00000",510.64642684693376,71.69218593041306
5653351,76701000,2424,Забайкальский край,3,2811598.8,2408604.47,,Инженерные системы,4752.1,"271,42000",506.8505439700343,-14.333280054038989
5660894,76701000,3266,Забайкальский край,3,1452246.91,1445434.51,29.12.2018,Инженерные системы,2886.4,"4396,09000",500.774151191796,-0.46909378516081235
5659182,76701000,3045,Забайкальский край,3,1256335.5,1133828.86,,Инженерные системы,2270.8,"0,00000",499.30811167870354,-9.75110868076241
5648425,76715000,1778,Забайкальский край,3,522724.0,522724.0,18.12.2014,Инженерные системы,1047.9,"1425,41000",498.83004103444983,0.0
5656436,76701000,2776,Забайкальский край,3,0.0,842773.7,,Инженерные системы,1697.56,"0,00000",496.4618040010368,
5667642,76609000,358,Забайкальский край,3,3845000.0,3845000.0,17.12.2014,Инженерные системы,7760.4,"4865,00000",495.46415133240555,0.0
5661623,76701000,3340,Забайкальский край,3,5076871.67,5181068.77,,Инженерные системы,10545.06,"8707,57000",491.3266278238341,2.0523879028835124
5658821,76701000,3027,Забайкальский край,3,1285677.26,1285677.26,29.12.2018,Инженерные системы,2622.74,"2401,89000",490.20385550988664,0.0
5655191,76701000,2614,Забайкальский край,3,2067822.0,2067822.0,11.12.2015,Инженерные системы,4229.6,"4456,18000",488.89303953092485,0.0
5658853,76701000,3030,Забайкальский край,3,2159316.22,2159316.22,29.12.2018,Инженерные системы,4417.8,"2939,73000",488.7763638009869,0.0
5673901,76626000,1241,Забайкальский край,3,1322326.88,1322326.88,29.12.2018,Инженерные системы,2708.8,"2269,78000",488.15965741287647,0.0
5668655,76609000,3901,Забайкальский край,3,474746.0,474746.0,21.06.2017,Инженерные системы,972.6,"1264,01000",488.12050174789226,0.0
5679806,76654000,3948,Забайкальский край,3,372140.0,372140.0,29.09.2016,Инженерные системы,762.8,"958,25000",487.86051389617205,0.0
5656653,76701000,2805,Забайкальский край,53,750817.6,1175555.09,,Инженерные системы,2419.0,"4091,40000",485.96737908226544,56.56999649448815
5660714,76701000,3232,Забайкальский край,3,1979672.32,1979672.32,,Инженерные системы,4095.5,"4389,01000",483.3774435355879,0.0
5657576,76701000,2870,Забайкальский край,3,974874.7,2138980.08,29.12.2018,Инженерные системы,4440.8,"3127,27000",481.6654836966312,119.4107694045194
5659016,76701000,3019,Забайкальский край,3,1502461.0,1502461.0,30.06.2017,Инженерные системы,3126.1,"5226,45000",480.6183423434951,0.0
5668664,76609000,3902,Забайкальский край,3,281775.0,281775.0,07.08.2017,Инженерные системы,592.0,"580,45000",475.9712837837838,0.0
5668634,76609000,3899,Забайкальский край,3,283513.0,283513.0,07.08.2017,Инженерные системы,597.6,"585,91000",474.419344042838,0.0
5650273,76701000,2391,Забайкальский край,3,2899166.89,3034811.0,,Инженерные системы,6402.2,"0,00000",474.02627221892476,4.678727204972999
5657606,76701000,2871,Забайкальский край,3,1733826.7,1733826.7,29.12.2018,Инженерные системы,3662.1,"4867,10000",473.45148958248,0.0
5677034,76644000,423,Забайкальский край,5,257553.6,257553.6,20.06.2019,Инженерные системы,555.09,"294,00000",463.9852996811328,0.0
5676258,76638000,528,Забайкальский край,3,443603.3,443603.3,29.12.2018,Инженерные системы,957.7,"1207,67000",463.1965124778114,0.0
5654708,76701000,2567,Забайкальский край,54,495738.06,495738.06,29.12.2018,Инженерные системы,1080.4,"1296,33000",458.84677897075153,0.0
5680250,76654000,4006,Забайкальский край,54,269125.5,285490.8,26.04.2019,Инженерные системы,629.2,"320,47000",453.73617291799104,6.080917638796768
5655975,76701000,2710,Забайкальский край,3,532944.5,1002350.03,29.12.2018,Инженерные системы,2219.4,"1957,85000",451.63108497792194,88.07775106038247
5680208,76654000,3998,Забайкальский край,5,129358.49,129358.49,19.10.2017,Инженерные системы,287.5,"393,59000",449.9425739130435,0.0
5655176,76701000,2632,Забайкальский край,53,374054.0,374054.0,31.12.2015,Инженерные системы,836.9,"681,87000",446.95184609869756,0.0
5648476,76715000,1774,Забайкальский край,3,394352.7,443630.4,,Инженерные системы,994.5,"0,00000",446.0838612368024,12.49584445599079
5656510,76701000,2782,Забайкальский край,53,843114.85,843114.85,28.12.2017,Инженерные системы,1896.7,"2437,42000",444.51671323878315,0.0
5663454,76701000,3591,Забайкальский край,3,1919997.51,1919997.51,29.12.2018,Инженерные системы,4422.9,"4097,05000",434.10375771552606,0.0
