,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1651054,50627000,110448,Новосибирская область,10,2128369.42,2009002.29,17.08.2019,Ремонт фасада,781.0,"0,00000",2572.346081946223,-5.608383999428068
1602834,50701000,103568,Новосибирская область,10,14043661.26,13999881.11,,Ремонт фасада,5568.19,"9928,29756",2514.260668188406,-0.31174313584946267
1578914,50604000,111672,Новосибирская область,10,983380.58,983380.58,26.12.2017,Ремонт фасада,391.23,"983,38058",2513.561281087851,0.0
1613057,50701000,115058,Новосибирская область,10,12445722.43,11901891.68,30.08.2019,Ремонт фасада,4741.7,"830,67633",2510.047383849674,-4.369619787511203
1589159,50701000,102178,Новосибирская область,10,19233346.73,18287994.46,,Ремонт фасада,7326.8,"8496,23711",2496.041172135175,-4.915173023556251
1656269,50640000,111348,Новосибирская область,10,2279338.6,1887519.91,,Ремонт фасада,758.6,"0,00000",2488.1622857896123,-17.190016875948146
1605397,50701000,103866,Новосибирская область,10,1589956.9,1500700.86,30.08.2019,Ремонт фасада,605.5,"200,49357",2478.4489843104875,-5.613739592563782
1615985,50701000,105028,Новосибирская область,10,33249578.4,30814288.01,30.08.2019,Ремонт фасада,12461.91,"8318,33570",2472.677784545066,-7.324274493657934
1669083,50659000,109789,Новосибирская область,10,990925.93,990925.93,06.09.2017,Ремонт фасада,403.8,"2974,68938",2454.001807825656,0.0
1641053,50701000,108892,Новосибирская область,10,10982833.93,10982833.93,03.11.2017,Ремонт фасада,4535.6,"16478,92237",2421.4732185377898,0.0
1577987,50604000,100103,Новосибирская область,10,7034507.74,6593390.25,,Ремонт фасада,2728.5,"1788,13040",2416.4890049477735,-6.270765578829263
1589155,50701000,102197,Новосибирская область,10,7659736.11,7124001.93,30.08.2019,Ремонт фасада,2993.7,"2286,40076",2379.664605671911,-6.994159750498252
1624559,50701000,112779,Новосибирская область,10,7062281.25,7062281.25,20.12.2018,Ремонт фасада,2977.0,"16578,56852",2372.2812395028554,0.0
1667233,50657000,109575,Новосибирская область,10,2246421.4,1746503.37,18.06.2019,Ремонт фасада,736.8,"1767,59916",2370.3900244299675,-22.253973809188242
1612914,50701000,104764,Новосибирская область,10,3029767.76,3029767.76,15.11.2018,Ремонт фасада,1278.5,"4413,65966",2369.7831521314038,0.0
1578918,50604000,111673,Новосибирская область,10,998940.01,998940.01,26.12.2017,Ремонт фасада,421.8,"998,94001",2368.278828828829,0.0
1626757,50701000,106150,Новосибирская область,10,1580464.62,1406935.4,30.08.2019,Ремонт фасада,595.3,"2265,51247",2363.405677809508,-10.979633318207416
1668821,50659000,109734,Новосибирская область,10,982960.66,982960.66,29.12.2017,Ремонт фасада,416.2,"2485,90834",2361.7507448342144,0.0
1614966,50701000,104323,Новосибирская область,10,4022674.2,3700882.59,,Ремонт фасада,1570.8,"4023,62614",2356.0495225362874,-7.999444996067551
1668908,50659000,109763,Новосибирская область,10,1891991.13,1891991.13,06.12.2017,Ремонт фасада,804.2,"5346,97982",2352.637565282268,0.0
1652063,50630000,101621,Новосибирская область,10,2791479.34,2386787.4,,Ремонт фасада,1016.1,"0,00000",2348.9689991142604,-14.497400507359659
1650696,50627000,110395,Новосибирская область,10,1561057.85,1561057.85,29.12.2017,Ремонт фасада,666.9,"5539,76639",2340.7675063727697,0.0
1660012,50642000,109817,Новосибирская область,23,1500000.0,1500000.0,31.01.2017,Ремонт фасада,641.0,"1500,00000",2340.0936037441497,0.0
1620085,50701000,107910,Новосибирская область,10,1284291.45,1284291.45,28.09.2018,Ремонт фасада,549.1,"2794,60589",2338.9026588963757,0.0
1620128,50701000,107911,Новосибирская область,10,1293032.83,1293032.83,23.10.2018,Ремонт фасада,553.1,"2960,88769",2337.7921352377507,0.0
1668830,50659000,109736,Новосибирская область,10,892516.31,892516.31,29.12.2017,Ремонт фасада,384.6,"2034,30493",2320.6352314092564,0.0
1668634,50658000,111141,Новосибирская область,10,2132700.57,2132700.57,23.06.2015,Ремонт фасада,927.9,"5317,96595",2298.41639185257,0.0
1628170,50701000,107980,Новосибирская область,10,2349115.92,2349115.92,28.09.2018,Ремонт фасада,1026.7,"2316,40143",2288.0256355313136,0.0
1620135,50701000,107912,Новосибирская область,10,1262810.48,1262810.48,21.08.2018,Ремонт фасада,556.5,"1262,81048",2269.2012219227313,0.0
1628044,50701000,107977,Новосибирская область,10,856819.31,856819.31,20.09.2018,Ремонт фасада,383.0,"856,81931",2237.126135770235,0.0
1668960,50659000,109771,Новосибирская область,10,1521147.62,1521147.62,10.11.2017,Ремонт фасада,680.3,"5236,42880",2235.995325591651,0.0
1592980,50701000,108158,Новосибирская область,10,1496141.19,1165186.97,27.05.2019,Ремонт фасада,522.1,"2483,01583",2231.7314116069715,-22.12052059070708
1669087,50659000,109729,Новосибирская область,10,1008379.41,1008379.41,06.12.2017,Ремонт фасада,454.4,"2438,74056",2219.1448283450704,0.0
1604619,50701000,103753,Новосибирская область,10,9701771.48,7044939.75,,Ремонт фасада,3175.2,"4543,57436",2218.738898337113,-27.385016596989566
1661883,50644000,111814,Новосибирская область,10,2276082.4,1619008.05,,Ремонт фасада,730.0,"172,53448",2217.8192465753427,-28.868653876502883
1588731,50701000,102124,Новосибирская область,10,953171.33,953171.33,14.09.2018,Ремонт фасада,431.2,"2032,58458",2210.5086502782933,0.0
1579212,50604000,109851,Новосибирская область,10,2246658.21,1641174.55,,Ремонт фасада,747.3,"0,00000",2196.138833132611,-26.950412719876958
1620068,50701000,105461,Новосибирская область,10,1056739.04,1056739.04,26.10.2018,Ремонт фасада,481.5,"2901,98754",2194.681287642783,0.0
1630016,50701000,108507,Новосибирская область,10,1357874.83,1113065.07,07.08.2019,Ремонт фасада,511.3,"0,00000",2176.9314883629963,-18.028890041359702
1654544,50638000,110759,Новосибирская область,23,1722731.88,1722731.88,01.06.2017,Ремонт фасада,795.7,"2242,21961",2165.052004524318,0.0
1630093,50701000,106598,Новосибирская область,10,14570521.56,14570521.56,25.10.2018,Ремонт фасада,6753.1,"28789,25897",2157.604886644652,0.0
1642828,50717000,109112,Новосибирская область,10,6972377.57,6972377.57,07.12.2018,Ремонт фасада,3239.2,"16051,70126",2152.4998672511733,0.0
1642818,50717000,109110,Новосибирская область,10,6759638.08,6759638.08,01.11.2018,Ремонт фасада,3179.1,"15056,67475",2126.274127897833,0.0
1585742,50712000,101143,Новосибирская область,23,2964940.28,2964940.28,30.12.2016,Ремонт фасада,1400.4,"3992,68502",2117.209568694658,0.0
1588044,50701000,101996,Новосибирская область,10,5074100.05,4264635.67,,Ремонт фасада,2028.7,"1159,18297",2102.151954453591,-15.952865966842733
1669065,50659000,109788,Новосибирская область,10,856152.24,856152.24,15.09.2017,Ремонт фасада,408.4,"2883,93973",2096.357100881489,0.0
1668496,50658000,111112,Новосибирская область,10,2688344.72,2688344.72,01.07.2017,Ремонт фасада,1314.8,"5752,97056",2044.6795862488593,0.0
1617743,50701000,105224,Новосибирская область,10,3497973.7,2874017.86,30.07.2019,Ремонт фасада,1411.9,"3939,52347",2035.5675756073374,-17.83763668663376
1619287,50701000,105405,Новосибирская область,10,1455314.66,1455314.66,10.10.2017,Ремонт фасада,723.9,"1427,13643",2010.3807984528248,0.0
1626701,50701000,106143,Новосибирская область,10,1769313.53,1452569.16,12.07.2019,Ремонт фасада,722.6,"2503,44977",2010.1981179075558,-17.902105230608857
1638213,50701000,108583,Новосибирская область,10,15010989.5,14019457.84,20.05.2019,Ремонт фасада,7038.9,"24135,87152",1991.7114662802428,-6.6053717511427195
1592751,50701000,108137,Новосибирская область,10,1483572.17,1100225.89,23.07.2019,Ремонт фасада,557.5,"221,42793",1973.4993542600896,-25.83940894496558
1623683,50701000,105810,Новосибирская область,10,11733360.6,10324347.65,,Ремонт фасада,5245.9,"6955,43179",1968.0793858060583,-12.008605190229982
1617030,50701000,105134,Новосибирская область,10,2255590.72,2255590.72,01.10.2018,Ремонт фасада,1146.2,"2255,59072",1967.8858139940673,0.0
1667193,50657000,114483,Новосибирская область,10,735585.16,735585.16,17.07.2017,Ремонт фасада,374.0,"1939,33911",1966.8052406417114,0.0
1635583,50701000,107249,Новосибирская область,10,2157489.79,2157489.79,10.08.2018,Ремонт фасада,1126.3,"5702,52404",1915.555171801474,0.0
1587466,50701000,105249,Новосибирская область,10,1080350.91,1080350.91,04.09.2017,Ремонт фасада,564.5,"1093,05372",1913.819149689991,0.0
1578926,50604000,111674,Новосибирская область,10,1241641.09,1241641.09,26.12.2017,Ремонт фасада,650.84,"1241,64109",1907.7516593940138,0.0
1665775,50655000,112040,Новосибирская область,10,1770974.68,1422526.62,10.07.2019,Ремонт фасада,747.5,"3201,66038",1903.04564548495,-19.675496433410324
1589260,50701000,102203,Новосибирская область,10,899393.53,758568.04,15.08.2019,Ремонт фасада,400.2,"77,63654",1895.472363818091,-15.657827780904764
1587248,50701000,101898,Новосибирская область,10,4792499.4,4346902.63,,Ремонт фасада,2293.4,"4218,60277",1895.396629458446,-9.29779500859198
1591985,50701000,102598,Новосибирская область,10,7977685.1,7258139.31,,Ремонт фасада,3853.2,"5290,74299",1883.665345686702,-9.019480977006722
1642886,50717000,109119,Новосибирская область,10,3725205.85,3725205.85,24.07.2018,Ремонт фасада,1978.8,"9960,69440",1882.5580402264,0.0
1638385,50701000,108600,Новосибирская область,10,1069049.91,1069049.91,14.09.2017,Ремонт фасада,568.6,"3916,09446",1880.1440555750964,0.0
1642870,50717000,109116,Новосибирская область,10,3534463.65,3534463.65,13.07.2018,Ремонт фасада,1897.9,"11090,81783",1862.3023605037145,0.0
1613069,50701000,104788,Новосибирская область,10,7915886.94,9014598.15,,Ремонт фасада,4853.7,"1489,81422",1857.2631497620373,13.87982443822018
1627461,50701000,106246,Новосибирская область,10,4073899.92,3548108.41,30.08.2019,Ремонт фасада,1911.0,"3326,15021",1856.6763003663004,-12.906343315375302
1624808,50701000,105898,Новосибирская область,10,26168699.31,26167690.14,01.07.2019,Ремонт фасада,14359.4,"33802,49760",1822.3386868532111,-0.0038564010692465622
1642877,50717000,109118,Новосибирская область,10,4897621.76,4897621.76,11.09.2018,Ремонт фасада,2698.8,"11995,41397",1814.740536534756,0.0
1646867,50615000,110052,Новосибирская область,10,754838.98,754838.98,10.07.2018,Ремонт фасада,416.0,"1088,03689",1814.5167788461538,0.0
1590180,50701000,102307,Новосибирская область,10,2148361.8,1443019.24,,Ремонт фасада,796.0,"1851,97092",1812.83824120603,-32.83164688554786
1600774,50701000,103399,Новосибирская область,10,888579.41,888579.41,11.09.2017,Ремонт фасада,490.9,"888,57941",1810.1026889386842,0.0
1612897,50701000,104762,Новосибирская область,10,13234459.55,12500766.49,19.07.2019,Ремонт фасада,6930.4,"14657,03901",1803.7582953364886,-5.543808247160353
1592969,50701000,108155,Новосибирская область,10,928568.21,928568.21,09.10.2017,Ремонт фасада,515.9,"928,56821",1799.8996123279705,0.0
1587172,50701000,101903,Новосибирская область,10,3701278.12,3701278.12,15.08.2017,Ремонт фасада,2062.8,"10839,64910",1794.298099670351,0.0
1588604,50701000,102103,Новосибирская область,10,4818252.2,4429918.57,,Ремонт фасада,2481.0,"760,15924",1785.5375130995567,-8.059636853380148
1650880,50627000,110415,Новосибирская область,10,1400443.77,1400443.77,23.11.2018,Ремонт фасада,787.7,"1400,44377",1777.88976767805,0.0
1587993,50701000,101985,Новосибирская область,10,2526985.93,2526985.93,30.12.2015,Ремонт фасада,1429.8,"6292,22133",1767.3702126171495,0.0
1663043,50650000,109312,Новосибирская область,10,4309430.04,2949144.51,,Ремонт фасада,1671.8,"0,00000",1764.0534214618972,-31.565323427318013
1642826,50717000,109111,Новосибирская область,10,7697194.73,5935976.51,,Ремонт фасада,3376.4,"856,94749",1758.078577775145,-22.881300029160112
1587985,50701000,101984,Новосибирская область,10,2512721.43,2512721.43,30.12.2015,Ремонт фасада,1431.6,"6277,81739",1755.1840108968988,0.0
1631349,50701000,108032,Новосибирская область,10,8400645.5,7971917.87,30.08.2019,Ремонт фасада,4543.48,"10966,01906",1754.5841227429198,-5.103508176841887
1660663,50642000,110848,Новосибирская область,10,1905575.21,1020544.97,04.07.2019,Ремонт фасада,585.2,"2233,79091",1743.9251025290498,-46.44425658748993
1604888,50701000,103826,Новосибирская область,10,1620691.09,1397804.52,30.08.2019,Ремонт фасада,802.0,"1889,36276",1742.898403990025,-13.752563420336939
1626679,50701000,106140,Новосибирская область,10,1637014.88,1262057.39,12.07.2019,Ремонт фасада,724.8,"95,74738",1741.249158388521,-22.904953069210954
1587419,50701000,105259,Новосибирская область,10,1703864.26,1389890.53,30.08.2019,Ремонт фасада,799.9,"430,90257",1737.5803600450058,-18.427156280630008
1642840,50717000,113026,Новосибирская область,10,4967948.95,2149807.13,12.07.2019,Ремонт фасада,1246.2,"483,59417",1725.0899775316961,-56.726464952905765
1588100,50701000,102016,Новосибирская область,10,5208400.21,5136153.5,25.07.2019,Ремонт фасада,3039.61,"372,12875",1689.74095360918,-1.3871190209478912
1587205,50701000,101907,Новосибирская область,10,3482458.94,3482458.94,30.07.2016,Ремонт фасада,2063.9,"11159,23914",1687.319608508164,0.0
1588085,50701000,102002,Новосибирская область,10,3398071.32,3398071.32,27.06.2016,Ремонт фасада,2021.5,"7490,19575",1680.9652832055403,0.0
1587480,50701000,105251,Новосибирская область,10,941743.61,941743.61,27.09.2018,Ремонт фасада,561.4,"941,74361",1677.4912896330602,0.0
1631586,50701000,106756,Новосибирская область,10,6839640.31,6392183.49,,Ремонт фасада,3871.6,"91,83846",1651.044397665048,-6.542110399369805
1625584,50701000,106020,Новосибирская область,10,2043652.58,2043652.58,01.11.2017,Ремонт фасада,1239.1,"4331,37424",1649.303994834961,0.0
1634362,50701000,107132,Новосибирская область,10,3738149.53,2212759.09,,Ремонт фасада,1347.0,"481,56719",1642.7313214550852,-40.80603057096006
1622877,50701000,105735,Новосибирская область,10,2519477.53,1642234.56,12.08.2019,Ремонт фасада,1003.5,"174,49590",1636.5067862481317,-34.81844785494077
1617789,50701000,108403,Новосибирская область,10,916245.65,916245.65,25.09.2015,Ремонт фасада,564.1,"3263,72721",1624.2610352774332,0.0
1612904,50701000,104763,Новосибирская область,10,10934335.27,7495293.68,,Ремонт фасада,4695.1,"2705,98327",1596.407676087836,-31.451766431888462
1602493,50701000,106400,Новосибирская область,10,3067833.75,3067833.75,22.10.2018,Ремонт фасада,1922.8,"11211,03876",1595.5033024755564,0.0
1634574,50701000,107146,Новосибирская область,10,491882.08,491882.08,16.11.2018,Ремонт фасада,308.3,"491,88208",1595.4657152124555,0.0
1621385,50701000,105607,Новосибирская область,10,3265997.44,3265997.44,23.10.2018,Ремонт фасада,2053.5,"7840,31843",1590.4540735329924,0.0
1588019,50701000,101994,Новосибирская область,10,3357503.89,2274741.88,22.07.2019,Ремонт фасада,1443.5,"3640,28811",1575.851666089366,-32.249017290044016
1587216,50701000,101908,Новосибирская область,10,3251692.24,3251692.24,23.09.2016,Ремонт фасада,2063.5,"4002,48072",1575.8140247152896,0.0
1592425,50701000,107635,Новосибирская область,10,5050578.25,4759172.85,23.07.2019,Ремонт фасада,3031.8,"152,32275",1569.7515832178901,-5.769743296225549
1636514,50701000,107363,Новосибирская область,10,1089804.42,1089804.42,24.11.2015,Ремонт фасада,695.2,"3752,46953",1567.612802071346,0.0
1656256,50640000,111347,Новосибирская область,10,1165785.19,1165785.19,10.10.2017,Ремонт фасада,748.4,"4219,10994",1557.7033538214857,0.0
1646667,50615000,111939,Новосибирская область,10,1661149.0,1109803.87,27.05.2019,Ремонт фасада,717.7,"3717,95151",1546.333941758395,-33.190588562494995
1636466,50701000,107359,Новосибирская область,10,1089878.04,1089878.04,30.09.2015,Ремонт фасада,706.1,"3948,87406",1543.517971958646,0.0
1627012,50701000,106197,Новосибирская область,10,4866424.39,4866424.39,29.12.2015,Ремонт фасада,3154.4,"11739,66245",1542.7416909713415,0.0
1638706,50701000,108630,Новосибирская область,10,4342718.1,4041649.8,,Ремонт фасада,2626.9,"4234,96985",1538.5624881038484,-6.932715710927672
1631146,50701000,106712,Новосибирская область,10,19981823.32,19981823.32,08.12.2017,Ремонт фасада,12992.66,"37425,18870",1537.9316721902983,0.0
1636488,50701000,107361,Новосибирская область,10,1074190.01,1074190.01,30.12.2015,Ремонт фасада,701.1,"2168,04150",1532.1494936528313,0.0
1613683,50701000,104828,Новосибирская область,10,4967948.95,3772421.87,,Ремонт фасада,2465.6,"180,93408",1530.0218486372487,-24.064802034650533
1636569,50701000,107367,Новосибирская область,10,1067781.51,1067781.51,27.11.2015,Ремонт фасада,701.1,"2975,28654",1523.0088575096277,0.0
1630568,50701000,106648,Новосибирская область,10,2401546.84,2123812.31,,Ремонт фасада,1399.0,"3542,85681",1518.0931451036456,-11.564818365150009
1594299,50701000,102719,Новосибирская область,10,4100093.41,4100093.41,,Ремонт фасада,2706.3,"2821,26322",1515.018072645309,0.0
1627062,50701000,106203,Новосибирская область,10,2448520.74,2448520.74,24.12.2015,Ремонт фасада,1621.74,"6578,80734",1509.8109068038034,0.0
1632247,50701000,106823,Новосибирская область,10,6966889.43,5057920.02,,Ремонт фасада,3356.2,"79,58168",1507.0377271914665,-27.400598634159756
1587191,50701000,101905,Новосибирская область,10,3043047.62,3043047.62,16.09.2016,Ремонт фасада,2021.2,"4969,54460",1505.5648228774985,0.0
1585095,50712000,101070,Новосибирская область,10,1890378.97,1890378.97,30.10.2017,Ремонт фасада,1257.5,"2191,60010",1503.2834751491052,0.0
1591271,50701000,102487,Новосибирская область,10,2478031.2,2478031.2,07.07.2017,Ремонт фасада,1653.7,"7120,51687",1498.4768700489813,0.0
1615858,50701000,102280,Новосибирская область,23,4046356.26,4046356.26,02.09.2017,Ремонт фасада,2702.1,"5401,57856",1497.4857555234817,0.0
1605361,50701000,103855,Новосибирская область,10,5226166.55,5226166.55,14.07.2017,Ремонт фасада,3508.83,"11634,27233",1489.4328166368846,0.0
1599234,50701000,107687,Новосибирская область,10,3737598.67,3013605.42,,Ремонт фасада,2023.7,"3238,23780",1489.1562089242475,-19.370545473786784
1588078,50701000,102001,Новосибирская область,10,3049335.19,3049335.19,22.07.2016,Ремонт фасада,2051.0,"6156,58392",1486.7553339834226,0.0
1587961,50701000,101988,Новосибирская область,10,2148786.45,2148786.45,29.04.2016,Ремонт фасада,1453.3,"3092,63633",1478.556698548132,0.0
1592699,50701000,102613,Новосибирская область,10,379140.95,379140.95,01.10.2015,Ремонт фасада,256.9,"941,83944",1475.8308680420398,0.0
1627013,50701000,106198,Новосибирская область,10,3439528.72,3439528.72,29.12.2015,Ремонт фасада,2347.8,"9014,63374",1465.0007326007326,0.0
1598611,50701000,103142,Новосибирская область,10,2188809.73,2188809.73,17.08.2018,Ремонт фасада,1503.9,"8167,23333",1455.4223884566793,0.0
1587184,50701000,101904,Новосибирская область,10,2946344.55,2946344.55,18.07.2016,Ремонт фасада,2052.3,"7958,37673",1435.630536471276,0.0
1587109,50701000,112673,Новосибирская область,10,5120262.29,3477278.24,,Ремонт фасада,2422.2,"146,00505",1435.586755841797,-32.08788841166963
1589928,50701000,107615,Новосибирская область,10,3687732.08,3687732.08,26.11.2018,Ремонт фасада,2568.9,"8940,69975",1435.5296352524426,0.0
1617950,50701000,105282,Новосибирская область,10,2008360.92,2008360.92,07.11.2017,Ремонт фасада,1407.5,"5973,32508",1426.8994103019538,0.0
1611774,50701000,104640,Новосибирская область,10,4584630.68,4584630.68,15.07.2018,Ремонт фасада,3227.0,"13365,68587",1420.709848156182,0.0
1587122,50701000,101896,Новосибирская область,10,2079818.56,2079818.56,02.10.2017,Ремонт фасада,1465.2,"5955,32662",1419.4775866775867,0.0
1613715,50701000,104831,Новосибирская область,10,3423477.22,3423477.22,21.10.2018,Ремонт фасада,2413.4,"9865,14252",1418.5287229634541,0.0
1641574,50701000,108115,Новосибирская область,10,1181114.47,1181114.47,01.09.2017,Ремонт фасада,833.4,"1821,18142",1417.2239860811135,0.0
1587971,50701000,101990,Новосибирская область,10,2040695.34,2040695.34,30.09.2015,Ремонт фасада,1441.4,"7474,45439",1415.7730956014984,0.0
1596598,50701000,102974,Новосибирская область,10,4709870.1,3624642.14,29.07.2019,Ремонт фасада,2575.0,"5026,99493",1407.6280155339807,-23.04156881099544
1587999,50701000,101986,Новосибирская область,10,3431331.51,3431331.51,26.04.2016,Ремонт фасада,2440.7,"9440,09735",1405.8800794853935,0.0
1612927,50701000,104766,Новосибирская область,10,22373303.96,20257604.31,21.06.2019,Ремонт фасада,14426.72,"27014,83880",1404.1725568944291,-9.456357692107275
