,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4366290,54701000,42193,Орловская область,20,0.0,88112.77,,ИРД,383.8,"0,00000",229.57991141219387,
4366285,54701000,42190,Орловская область,20,0.0,88137.95,,ИРД,385.4,"0,00000",228.69213803840168,
4366287,54701000,42191,Орловская область,20,0.0,88209.29,,ИРД,390.6,"0,00000",225.83023553507422,
4366257,54701000,42185,Орловская область,20,0.0,88238.66,,ИРД,392.5,"0,00000",224.81187261146496,
4366288,54701000,42192,Орловская область,20,0.0,88406.51,,ИРД,394.6,"0,00000",224.04082615306638,
4347379,54705000,44062,Орловская область,20,0.0,76066.06,,ИРД,340.1,"0,00000",223.65792413995882,
4341475,54604000,39988,Орловская область,20,0.0,63244.26,,ИРД,286.5,"0,00000",220.74785340314136,
4366258,54701000,42186,Орловская область,20,0.0,88477.85,,ИРД,404.0,"0,00000",219.0045792079208,
4366310,54701000,42196,Орловская область,20,0.0,82842.04,,ИРД,381.6,"0,00000",217.09129979035637,
4352787,54701000,43470,Орловская область,20,0.0,63351.18,,ИРД,293.1,"0,00000",216.14186284544522,
4352776,54701000,43469,Орловская область,20,0.0,63462.97,,ИРД,300.0,"0,00000",211.54323333333335,
4341654,54604000,40020,Орловская область,20,0.0,63715.7,,ИРД,315.6,"0,00000",201.887515842839,
4351873,54701000,41957,Орловская область,21,47024.49,80308.42,07.12.2018,ИРД,403.3,"3404,56584",199.12824200347134,-0.7077999144700985
4366309,54701000,42195,Орловская область,20,0.0,82842.04,,ИРД,429.0,"0,00000",193.10498834498833,
4356675,54701000,42138,Орловская область,20,,20214.73,24.09.2018,ИРД,106.9,"18,19326",189.09943872778297,
4347404,54705000,44065,Орловская область,20,0.0,77315.67,,ИРД,426.7,"0,00000",181.19444574642606,
4356590,54701000,42125,Орловская область,20,0.0,77580.92,,ИРД,439.6,"0,00000",176.48070973612374,
4356607,54701000,42128,Орловская область,20,0.0,77582.88,,ИРД,439.7,"0,00000",176.4450307027519,
4355138,54701000,41936,Орловская область,20,,77602.53,26.06.2019,ИРД,440.7,"0,00000",176.08924438393464,
4356556,54701000,42119,Орловская область,20,0.0,77604.49,,ИРД,440.8,"0,00000",176.05374319419238,
4355093,54701000,41928,Орловская область,20,0.0,77889.39,,ИРД,455.3,"0,00000",171.07267735558972,
4355097,54701000,41930,Орловская область,20,,77920.83,26.06.2019,ИРД,456.9,"0,00000",170.5424162836507,
4355089,54701000,41926,Орловская область,20,0.0,77964.05,,ИРД,459.1,"0,00000",169.81932040949684,
4377773,54647000,41121,Орловская область,21,73708.49,66926.6,27.09.2016,ИРД,394.9,"2691,25314",169.47733603443913,0.09200961788798005
4377692,54647000,41124,Орловская область,21,0.0,91776.81,28.09.2018,ИРД,544.9,"3356,56505",168.42872086621398,
4355091,54701000,41927,Орловская область,20,0.0,78056.4,,ИРД,463.8,"0,00000",168.29754204398446,
4347054,54705000,44032,Орловская область,21,88757.34,100724.11,22.12.2016,ИРД,601.5,"5095,91991",167.45487946799668,-0.13482569441580836
4355094,54701000,41929,Орловская область,20,0.0,78203.76,,ИРД,471.3,"0,00000",165.93201782304263,
4358932,54701000,42707,Орловская область,20,,309918.51,11.03.2016,ИРД,1882.0,"21592,01615",164.67508501594048,
4358392,54701000,42643,Орловская область,20,,21804.72,,ИРД,132.8,"6,54141",164.1921686746988,
4364642,54701000,43554,Орловская область,20,0.0,96197.94,,ИРД,593.4,"0,00000",162.11314459049547,
4347135,54705000,44035,Орловская область,21,23073.55,18577.56,27.06.2017,ИРД,114.8,"930,06616",161.8254355400697,0.19485471459745024
4350192,54701000,42411,Орловская область,20,,23477.9,,ИРД,145.8,"7,04337",161.0281207133059,
4364586,54701000,43523,Орловская область,20,,20861.82,,ИРД,130.7,"0,00000",159.6160673297628,
4357064,54701000,42269,Орловская область,21,57076.21,60270.96,07.12.2018,ИРД,386.8,"2540,46256",155.81944157187175,-0.05597340818530172
4358393,54701000,42641,Орловская область,21,56325.13,59465.72,07.12.2018,ИРД,387.68,"892,54809",153.38867106892283,-0.05575823793038745
4363530,54701000,43391,Орловская область,21,115074.86,151920.81,17.05.2019,ИРД,994.9,"4069,06015",152.6995778470198,-0.32019113471004873
4364537,54701000,43528,Орловская область,21,249973.09,256725.46,23.12.2016,ИРД,1692.6,"10450,21638",151.67520973650005,-0.02701238761340269
4377749,54647000,41119,Орловская область,21,0.0,68695.79,28.09.2018,ИРД,453.5,"2590,20715",151.4791400220507,
4366322,54701000,42661,Орловская область,20,0.0,79254.92,,ИРД,524.8,"0,00000",151.01928353658536,
4345673,54705000,43914,Орловская область,20,200133.69,200133.69,14.07.2015,ИРД,1326.6,"7386,42697",150.86212121212122,0.0
4347136,54705000,44035,Орловская область,20,17305.16,17305.16,24.11.2016,ИРД,114.8,"930,06616",150.7418118466899,0.0
4355682,54701000,42009,Орловская область,20,0.0,86738.8,,ИРД,579.8,"0,00000",149.60124180751984,
4361085,54701000,42980,Орловская область,21,215431.97,215431.97,01.08.2016,ИРД,1441.1,"10545,51803",149.49133994865034,0.0
4358874,54701000,42704,Орловская область,21,268692.1,270303.65,23.11.2016,ИРД,1808.6,"11639,14801",149.45463341811347,-0.005997757284267185
4358995,54701000,42702,Орловская область,21,157158.91,157158.91,08.08.2018,ИРД,1053.2,"5903,41682",149.2203854918344,0.0
4366740,54701000,43011,Орловская область,21,45374.7,45840.91,28.11.2016,ИРД,307.5,"2177,13103",149.07613008130082,-0.010274668482656776
4366333,54701000,42663,Орловская область,20,0.0,79410.14,,ИРД,532.7,"0,00000",149.07103435329452,
4361033,54701000,42973,Орловская область,21,127618.85,132846.02,23.11.2016,ИРД,894.06,"5333,34694",148.58736550119679,-0.040959231336123024
4355808,54701000,42023,Орловская область,21,779111.63,779111.63,01.08.2016,ИРД,5296.6,"38322,27638",147.09655816939167,0.0
4355377,54701000,41971,Орловская область,21,71220.36,72957.0,07.12.2018,ИРД,502.8,"3267,10201",145.1014319809069,-0.02438403849685679
4358910,54701000,42713,Орловская область,21,615338.39,615338.39,,ИРД,4263.4,"29059,40545",144.33043814795704,0.0
4358959,54701000,42710,Орловская область,21,404427.62,404427.62,,ИРД,2830.0,"19092,47806",142.90728621908127,0.0
4347220,54705000,44044,Орловская область,20,107336.78,107336.78,05.08.2015,ИРД,764.8,"2938,73026",140.34620815899584,0.0
4361618,54701000,43125,Орловская область,21,121773.35,117832.48,31.10.2016,ИРД,840.7,"5821,17962",140.1599619364815,0.032362335437105164
4366352,54701000,43007,Орловская область,20,0.0,181167.7,,ИРД,1293.9,"0,00000",140.01677100239587,
4349912,54710000,42594,Орловская область,21,20363.28,19106.88,24.01.2017,ИРД,138.0,"927,12628",138.45565217391305,0.061699294023359594
4341561,54604000,39996,Орловская область,21,21622.03,23351.85,30.11.2015,ИРД,168.9,"957,78932",138.2584369449378,-0.08000266394968464
4382089,54655000,44609,Орловская область,21,55011.64,49783.05,16.12.2016,ИРД,360.5,"2407,57763",138.09445214979198,0.09504515771571247
4341454,54604000,44086,Орловская область,21,22436.06,24499.0,09.10.2015,ИРД,177.5,"994,85514",138.0225352112676,-0.091947516631708
4348672,54710000,42464,Орловская область,21,56079.09,70937.89,25.01.2017,ИРД,517.1,"3427,82871",137.1840843163798,-0.26496150347660785
4366791,54701000,43006,Орловская область,20,0.0,143037.22,,ИРД,1045.9,"0,00000",136.7599388086815,
4378899,54647000,41141,Орловская область,21,56899.14,52665.03,24.09.2016,ИРД,385.6,"2580,77938",136.5794346473029,0.07441430573467368
4345825,54705000,44300,Орловская область,21,59408.04,53611.04,16.09.2016,ИРД,392.7,"2741,35148",136.51907308377898,0.09757938487787175
4348660,54710000,42462,Орловская область,21,43042.61,38761.97,11.11.2016,ИРД,284.2,"1726,83270",136.38976073187897,0.09945121822305848
4378914,54647000,41140,Орловская область,21,63731.88,57109.75,24.09.2016,ИРД,418.8,"2812,79035",136.36521012416426,0.10390608279561182
4355141,54701000,41915,Орловская область,21,52524.59,56757.5,07.12.2018,ИРД,417.0,"2447,23200",136.10911270983215,-0.08058911073841803
4347126,54705000,44029,Орловская область,21,68021.14,60603.34,30.09.2016,ИРД,446.6,"3095,05705",135.69937304075233,0.10905139196432172
4348802,54710000,42475,Орловская область,21,35060.95,35044.56,15.12.2016,ИРД,259.2,"1697,16827",135.20277777777778,0.0004674716458053595
4348964,54710000,42491,Орловская область,21,43663.0,40002.01,09.12.2016,ИРД,295.9,"1942,08926",135.18759716120312,0.08384650619517665
4377747,54647000,41119,Орловская область,20,,61208.36,15.09.2017,ИРД,453.5,"2590,20715",134.9688202866593,
4374433,54636000,44601,Орловская область,21,36358.78,33189.53,04.09.2017,ИРД,246.4,"1610,61682",134.69776785714285,0.08716601602143967
4366139,54701000,43784,Орловская область,21,29393.95,27746.71,26.05.2017,ИРД,206.1,"1318,18367",134.62741387675885,0.05604010349068436
4377686,54647000,41124,Орловская область,20,,73087.24,06.09.2017,ИРД,544.9,"3356,56505",134.12963846577355,
4364663,54701000,43550,Орловская область,21,127426.33,131566.75,28.11.2016,ИРД,980.9,"6243,54874",134.12860638189417,-0.03249265673742623
4375302,54643000,40976,Орловская область,21,,41462.69,07.12.2018,ИРД,309.2,"1492,44972",134.09666882276844,
4360840,54701000,42990,Орловская область,21,179570.37,179570.37,01.08.2016,ИРД,1341.25,"8847,16517",133.88284808946878,0.0
4377697,54647000,41125,Орловская область,20,69509.71,69509.71,01.09.2015,ИРД,520.5,"1869,93435",133.54411143131605,0.0
4358906,54701000,42706,Орловская область,21,158902.77,158902.77,08.08.2018,ИРД,1191.5,"7146,77518",133.36363407469574,0.0
4358319,54701000,42249,Орловская область,21,34086.36,30758.33,07.12.2018,ИРД,231.0,"1465,28862",133.15294372294372,0.09763524177999643
4351789,54701000,41879,Орловская область,21,89967.33,81109.7,07.12.2018,ИРД,609.7,"3478,76041",133.03214695752007,0.09845384985860983
4341558,54604000,39999,Орловская область,21,40275.94,38099.22,23.09.2016,ИРД,286.5,"1848,72718",132.98157068062827,0.0540451693989017
4381409,54655000,41596,Орловская область,20,,37108.54,15.05.2017,ИРД,279.2,"1742,89630",132.9102435530086,
4368058,54615000,44594,Орловская область,20,0.0,49029.48,,ИРД,369.2,"0,00000",132.79924160346698,
4356656,54701000,42153,Орловская область,21,31917.23,28657.12,07.12.2018,ИРД,216.3,"1174,35633",132.48784096162737,0.10214263581144105
4381752,54655000,41627,Орловская область,21,38888.53,35721.0,07.12.2016,ИРД,271.4,"1435,20701",131.617538688283,0.08145152310977039
4363587,54701000,43385,Орловская область,21,41472.96,38748.29,15.06.2017,ИРД,295.0,"1878,18711",131.35013559322033,0.06569750507318499
4356874,54701000,42227,Орловская область,20,,72351.86,17.06.2019,ИРД,551.62,"0,00000",131.1625031724738,
4341477,54604000,39989,Орловская область,20,,24550.22,13.12.2018,ИРД,187.4,"534,92582",131.0043756670224,
4343526,54608000,44186,Орловская область,21,53538.33,47560.86,15.08.2016,ИРД,365.6,"2298,64661",130.08987964989058,0.11164842086034438
4342150,54604000,40093,Орловская область,20,21352.12,21352.12,15.07.2015,ИРД,165.0,"901,98886",129.40678787878787,0.0
4341455,54604000,44086,Орловская область,20,22969.7,22969.7,13.07.2015,ИРД,177.5,"994,85514",129.4067605633803,0.0
4341987,54604000,40083,Орловская область,20,18763.98,18763.98,13.07.2015,ИРД,145.0,"811,25479",129.40675862068966,0.0
4341560,54604000,39996,Орловская область,20,21856.8,21856.8,15.07.2015,ИРД,168.9,"957,78932",129.40674955595026,0.0
4342114,54604000,40088,Орловская область,20,22245.02,22245.02,15.07.2015,ИРД,171.9,"961,64059",129.4067481093659,0.0
4341719,54604000,40029,Орловская область,20,14959.42,14959.42,15.07.2015,ИРД,115.6,"645,67498",129.4067474048443,0.0
4356827,54701000,42217,Орловская область,21,57445.11,50234.0,15.02.2017,ИРД,389.3,"1467,43287",129.0367325969689,0.12553044114633954
4358863,54701000,42703,Орловская область,21,454221.76,454221.76,23.12.2016,ИРД,3523.1,"19482,10455",128.92672930089978,0.0
4359239,54701000,42742,Орловская область,21,55010.37,48062.0,28.08.2017,ИРД,372.8,"2306,29259",128.9216738197425,0.12631018478879533
4375121,54639000,40962,Орловская область,21,53700.24,47882.35,29.09.2016,ИРД,372.14,"2311,60299",128.66757134411782,0.10834011170154918
4341240,54604000,44785,Орловская область,20,,29135.29,13.12.2018,ИРД,227.0,"574,20429",128.34929515418503,
4362024,54701000,43203,Орловская область,20,0.0,56899.44,,ИРД,443.5,"0,00000",128.2963697857948,
4356846,54701000,42223,Орловская область,20,,35929.71,,ИРД,281.0,"10,77891",127.86373665480427,
4346151,54705000,43940,Орловская область,20,0.0,134822.12,,ИРД,1056.8,"0,00000",127.57581377744134,
4372217,54629000,40690,Орловская область,21,74120.57,66097.17,25.08.2016,ИРД,520.0,"3162,65606",127.10994230769231,0.10824795330095287
4341854,54604000,40049,Орловская область,21,41423.4,38162.5,23.09.2016,ИРД,300.6,"1852,58005",126.9544244843646,0.07872120588845921
4362000,54701000,43199,Орловская область,20,0.0,56990.69,,ИРД,450.2,"0,00000",126.58971568191916,
4342113,54604000,40088,Орловская область,21,21684.78,21684.78,01.10.2015,ИРД,171.9,"961,64059",126.14764397905758,0.0
4352265,54701000,42833,Орловская область,52,,614464.94,31.08.2018,ИРД,4873.1,"614,46494",126.09323428618332,
4346383,54705000,43961,Орловская область,20,0.0,135203.99,,ИРД,1073.8,"0,00000",125.91170609051964,
4366146,54701000,43785,Орловская область,21,49712.96,42403.0,30.05.2017,ИРД,336.9,"2060,85482",125.86227367171269,0.14704334644326145
4341988,54604000,40083,Орловская область,21,0.0,18248.96,01.10.2015,ИРД,145.0,"811,25479",125.85489655172414,
4362011,54701000,43201,Орловская область,20,0.0,57031.55,,ИРД,453.2,"0,00000",125.84190203000884,
4353605,54701000,44532,Орловская область,21,34440.5,30958.02,07.12.2018,ИРД,246.2,"1379,78940",125.74337936636881,0.10111583745880576
4341717,54604000,40029,Орловская область,21,14524.71,14524.71,15.10.2015,ИРД,115.6,"645,67498",125.64628027681661,0.0
4364599,54701000,43526,Орловская область,20,502738.83,502738.83,01.09.2015,ИРД,4031.7,"9087,74835",124.69648783391622,0.0
4364536,54701000,43528,Орловская область,20,211061.27,211061.27,22.09.2015,ИРД,1692.6,"10450,21638",124.6964846980976,0.0
4362104,54701000,43195,Орловская область,20,0.0,53773.94,,ИРД,432.2,"0,00000",124.41911152244332,
4346825,54705000,44005,Орловская область,20,0.0,63574.76,,ИРД,513.0,"0,00000",123.92740740740742,
4369915,54623000,40460,Орловская область,21,95377.12,83711.9,29.09.2016,ИРД,676.4,"4307,45555",123.76094027202838,0.12230627219609905
4361493,54701000,43156,Орловская область,21,98929.36,98929.36,01.08.2016,ИРД,802.2,"4878,77324",123.32256295188232,0.0
4359500,54701000,42775,Орловская область,21,194645.98,178294.03,07.12.2018,ИРД,1446.34,"6518,83447",123.27255693681984,0.08400867051043136
4341950,54604000,40053,Орловская область,20,,27175.54,13.12.2018,ИРД,220.6,"189,04154",123.1892112420671,
4342151,54604000,40093,Орловская область,21,20325.48,20325.48,15.10.2015,ИРД,165.0,"901,98886",123.18472727272727,0.0
4348862,54710000,42498,Орловская область,21,19123.78,17924.19,09.01.2017,ИРД,145.9,"869,34655",122.85257025359834,0.06272766158154927
4345680,54705000,43914,Орловская область,21,161236.21,162831.75,26.02.2016,ИРД,1326.6,"7386,42697",122.74366802351878,-0.009895667976814937
4362115,54701000,43197,Орловская область,20,0.0,53865.76,,ИРД,439.4,"0,00000",122.58934911242605,
4348644,54710000,42469,Орловская область,21,25439.34,19977.69,17.11.2016,ИРД,163.1,"1155,71766",122.48736971183322,0.21469306986737868
4361040,54701000,42973,Орловская область,20,109383.76,109383.76,22.09.2015,ИРД,894.06,"5333,34694",122.34498803212313,0.0
4366788,54701000,43005,Орловская область,20,,35042.27,,ИРД,286.9,"10,51268",122.14105960264901,
4368923,54618000,40364,Орловская область,20,,32925.38,,ИРД,269.8,"32,92538",122.03624907338768,
4365904,54701000,43739,Орловская область,20,0.0,75192.42,17.06.2019,ИРД,619.85,"0,00000",121.30744534968137,
4377774,54647000,41121,Орловская область,20,,47809.44,08.04.2016,ИРД,394.9,"2691,25314",121.06720688781971,
4349150,54710000,42517,Орловская область,21,22015.95,22037.75,25.01.2017,ИРД,182.6,"1064,31003",120.68866374589267,-0.0009901912022873994
4341244,54604000,44786,Орловская область,20,,19262.59,13.12.2018,ИРД,160.0,"449,36359",120.3911875,
4360941,54701000,43000,Орловская область,20,0.0,44827.16,10.09.2018,ИРД,376.7,"40,34444",118.99962835147333,
4364804,54701000,43582,Орловская область,21,,46353.07,20.12.2018,ИРД,390.0,"1785,12161",118.85402564102564,
4362560,54701000,43265,Орловская область,20,,35485.99,,ИРД,298.7,"0,00000",118.8014395714764,
4352860,54701000,43646,Орловская область,21,,49621.0,,ИРД,418.5,"1547,01523",118.56869772998806,
4358978,54701000,42701,Орловская область,21,229929.53,229929.54,01.09.2016,ИРД,1946.4,"11137,90575",118.13067200986437,-4.349158635392864e-08
4356251,54701000,42077,Орловская область,20,0.0,35920.46,04.09.2018,ИРД,304.7,"239,35965",117.8879553659337,
4364587,54701000,43525,Орловская область,20,670469.07,670469.07,11.08.2015,ИРД,5688.1,"26303,54082",117.87223677502152,0.0
4356647,54701000,42154,Орловская область,21,276358.7,305174.4,07.12.2018,ИРД,2604.6,"13746,91974",117.16747293250404,-0.10426919796626634
4358868,54701000,42704,Орловская область,20,211840.14,211840.14,22.09.2015,ИРД,1808.6,"11639,14801",117.12934866747761,0.0
4348650,54710000,42469,Орловская область,20,19079.51,19079.51,13.05.2016,ИРД,163.1,"1155,71766",116.98044144696505,0.0
4353585,54701000,44528,Орловская область,21,49550.65,39235.9,24.08.2017,ИРД,335.8,"1897,12217",116.8430613460393,0.20816578591804547
4341648,54604000,40019,Орловская область,20,,35763.31,23.11.2018,ИРД,306.8,"1268,25731",116.5688070404172,
4347045,54705000,44031,Орловская область,21,115450.94,91090.4,22.12.2016,ИРД,782.4,"4722,86687",116.42433537832311,0.21100339243664892
4365673,54701000,43698,Орловская область,21,200071.06,205015.15,01.08.2016,ИРД,1764.2,"10383,05867",116.20856478857272,-0.024711669943668996
4352451,54701000,43095,Орловская область,20,,44212.42,05.04.2019,ИРД,380.5,"44,21242",116.19558475689881,
4360851,54701000,42991,Орловская область,20,0.0,262439.18,,ИРД,2261.6,"0,00000",116.04137778563849,
4343076,54608000,44149,Орловская область,21,,71716.0,22.10.2018,ИРД,618.5,"2885,51807",115.95149555375909,
4372727,54629000,44258,Орловская область,21,53780.25,45123.21,25.08.2016,ИРД,390.0,"2177,12196",115.70053846153846,0.1609706165367398
4342107,54604000,40087,Орловская область,20,0.0,28820.99,23.11.2018,ИРД,249.6,"872,82899",115.46870993589745,
4356696,54701000,42145,Орловская область,21,52088.68,44534.2,15.06.2017,ИРД,385.8,"2176,59171",115.4333851736651,0.14503112768455648
4382319,54657000,41677,Орловская область,21,,42424.0,30.08.2018,ИРД,368.7,"1505,29603",115.06373745592623,
4365728,54701000,43701,Орловская область,20,,30836.21,,ИРД,268.56,"0,00000",114.82056151325588,
4345393,54705000,44327,Орловская область,20,0.0,83202.18,,ИРД,725.7,"0,00000",114.65093013641999,
4359358,54701000,42755,Орловская область,21,,45686.0,,ИРД,398.5,"1716,84477",114.64491844416563,
4359090,54701000,42718,Орловская область,21,,29572.39,28.11.2018,ИРД,258.3,"1005,30653",114.48854045683314,
4345062,54705000,43871,Орловская область,20,,83316.14,,ИРД,731.5,"0,00000",113.89766233766234,
4342072,54604000,40077,Орловская область,20,,38776.89,13.12.2018,ИРД,340.8,"297,03569",113.78195422535211,
4373278,54632000,40768,Орловская область,21,41877.77,37736.82,30.09.2016,ИРД,332.4,"1820,44564",113.52833935018052,0.09888181725053644
4359352,54701000,42754,Орловская область,21,,48275.0,,ИРД,425.4,"1130,72938",113.48142924306535,
4367503,54612000,40242,Орловская область,21,,33182.0,26.06.2018,ИРД,294.6,"1330,47639",112.63408010862184,
4359216,54701000,42743,Орловская область,20,,55111.22,24.09.2018,ИРД,491.4,"2133,26110",112.15144485144486,
4357075,54701000,42272,Орловская область,20,,194962.32,31.07.2019,ИРД,1740.0,"0,00000",112.0473103448276,
4358325,54701000,42250,Орловская область,20,0.0,195051.55,,ИРД,1746.2,"0,00000",111.70057839880883,
4341318,54604000,44498,Орловская область,20,,27637.75,13.12.2018,ИРД,247.5,"186,13395",111.66767676767677,
4347223,54705000,44044,Орловская область,21,85336.69,85336.69,06.06.2016,ИРД,764.8,"2938,73026",111.58040010460252,0.0
4357183,54701000,42287,Орловская область,20,0.0,276371.15,,ИРД,2485.0,"0,00000",111.21575452716299,
4372562,54629000,40727,Орловская область,21,,83660.6,15.05.2018,ИРД,753.0,"3399,47384",111.10305444887119,
4374432,54636000,44601,Орловская область,20,27269.1,27269.1,15.09.2016,ИРД,246.4,"1610,61682",110.6700487012987,0.0
4366741,54701000,43011,Орловская область,20,34031.03,34031.03,14.04.2016,ИРД,307.5,"2177,13103",110.6700162601626,0.0
4353577,54701000,44528,Орловская область,20,37162.99,37162.99,24.04.2016,ИРД,335.8,"1897,12217",110.67001191185228,0.0
4359240,54701000,42742,Орловская область,20,41257.78,41257.78,24.04.2016,ИРД,372.8,"2306,29259",110.67001072961372,0.0
4357065,54701000,42269,Орловская область,20,42807.16,42807.16,27.04.2016,ИРД,386.8,"2540,46256",110.67001034126164,0.0
4378913,54647000,41140,Орловская область,20,46348.6,46348.6,19.04.2016,ИРД,418.8,"2812,79035",110.67000955109837,0.0
4345818,54705000,44300,Орловская область,20,43460.11,43460.11,12.04.2016,ИРД,392.7,"2741,35148",110.67000254647314,0.0
4351792,54701000,41879,Орловская область,20,67475.5,67475.5,30.05.2016,ИРД,609.7,"3478,76041",110.67000164015089,0.0
4349907,54710000,42594,Орловская область,20,15272.46,15272.46,28.05.2016,ИРД,138.0,"927,12628",110.66999999999999,0.0
4345146,54705000,43879,Орловская область,20,169247.63,169247.63,12.04.2016,ИРД,1529.3,"7996,58849",110.66999934610607,0.0
4356830,54701000,42217,Орловская область,20,43083.83,43083.83,24.04.2016,ИРД,389.3,"1467,43287",110.66999743128693,0.0
4345772,54705000,43922,Орловская область,20,123751.19,123751.19,12.04.2016,ИРД,1118.2,"5341,79369",110.6699964228224,0.0
4345539,54705000,44318,Орловская область,20,105711.98,105711.98,12.04.2016,ИРД,955.2,"4573,90636",110.6699958123953,0.0
4356655,54701000,42153,Орловская область,20,23937.92,23937.92,27.04.2016,ИРД,216.3,"1174,35633",110.66999537679148,0.0
4378900,54647000,41141,Орловская область,20,42674.35,42674.35,19.04.2016,ИРД,385.6,"2580,77938",110.669994813278,0.0
4345367,54705000,44325,Орловская область,20,52258.37,52258.37,12.04.2016,ИРД,472.2,"2170,45289",110.66999152901313,0.0
4366148,54701000,43785,Орловская область,20,37284.72,37284.72,24.04.2016,ИРД,336.9,"2060,85482",110.66999109528051,0.0
4344435,54705000,43810,Орловская область,20,47942.24,47942.24,12.04.2016,ИРД,433.2,"2155,22831",110.66999076638966,0.0
4348967,54710000,42491,Орловская область,20,32747.25,32747.25,28.05.2016,ИРД,295.9,"1942,08926",110.66998986143969,0.0
4358322,54701000,42249,Орловская область,20,25564.77,25564.5,30.05.2016,ИРД,231.0,"1465,28862",110.66883116883118,1.0561409314475998e-05
4369752,54623000,40445,Орловская область,20,45657.84,45657.84,14.08.2015,ИРД,412.6,"1655,06837",110.65884634028113,0.0
4362569,54701000,43267,Орловская область,20,,60685.42,,ИРД,549.7,"0,00000",110.39734400582134,
4351423,54701000,42382,Орловская область,20,,61545.12,04.06.2019,ИРД,558.7,"61,54512",110.15772328620011,
4343062,54608000,44148,Орловская область,20,68633.83,68633.83,15.07.2015,ИРД,623.4,"2612,26497",110.0959736926532,0.0
4363388,54701000,43372,Орловская область,20,,87170.4,17.06.2019,ИРД,793.9,"0,00000",109.80022672880715,
4349406,54710000,42547,Орловская область,21,51111.33,51087.45,24.11.2016,ИРД,465.5,"2472,31107",109.74747583243823,0.00046721539040374524
4359222,54701000,42740,Орловская область,20,,41790.47,,ИРД,382.3,"12,53715",109.31328799372221,
4348658,54710000,42462,Орловская область,20,31049.27,31049.27,13.05.2016,ИРД,284.2,"1726,83270",109.25147783251232,0.0
4358399,54701000,42641,Орловская область,20,42243.85,42243.85,30.07.2016,ИРД,387.68,"892,54809",108.9657707387536,0.0
