,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6166147,91625000,1100100767,Карачаево-Черкесская Республика,9,172972.34,0.0,,Ремонт фундаментов,726.5,"0,00000",0.0,-100.0
6166145,91625000,1100100766,Карачаево-Черкесская Республика,9,172366.92,0.0,,Ремонт фундаментов,735.0,"0,00000",0.0,-100.0
6166141,91625000,1100090765,Карачаево-Черкесская Республика,11,19615.0,0.0,,Ремонт фундаментов,392.3,"0,00000",0.0,-100.0
6166220,91625000,1100130785,Карачаево-Черкесская Республика,9,175714.54,0.0,,Ремонт фундаментов,1852.3,"0,00000",0.0,-100.0
6166223,91625000,1100130786,Карачаево-Черкесская Республика,9,390674.61,0.0,,Ремонт фундаментов,4186.6,"0,00000",0.0,-100.0
6166226,91625000,1100130787,Карачаево-Черкесская Республика,9,837973.89,0.0,,Ремонт фундаментов,2906.7,"0,00000",0.0,-100.0
6166230,91625000,1100140788,Карачаево-Черкесская Республика,11,144670.0,0.0,,Ремонт фундаментов,2893.4,"0,00000",0.0,-100.0
6166321,91625000,3100010960,Карачаево-Черкесская Республика,9,21367.8,0.0,,Ремонт фундаментов,389.6,"0,00000",0.0,-100.0
6166317,91625000,3100040959,Карачаево-Черкесская Республика,9,37393.65,0.0,,Ремонт фундаментов,1331.2,"0,00000",0.0,-100.0
6166315,91625000,3100040959,Карачаево-Черкесская Республика,11,66560.0,0.0,,Ремонт фундаментов,1331.2,"0,00000",0.0,-100.0
6166314,91625000,2900040958,Карачаево-Черкесская Республика,11,19985.0,0.0,,Ремонт фундаментов,399.7,"0,00000",0.0,-100.0
6166310,91625000,2800010957,Карачаево-Черкесская Республика,11,19355.0,0.0,,Ремонт фундаментов,387.1,"0,00000",0.0,-100.0
6166303,91625000,2200130900,Карачаево-Черкесская Республика,11,20350.0,0.0,,Ремонт фундаментов,407.0,"0,00000",0.0,-100.0
6166300,91625000,2200130899,Карачаево-Черкесская Республика,11,20395.0,0.0,,Ремонт фундаментов,407.9,"0,00000",0.0,-100.0
6166296,91625000,2200130898,Карачаево-Черкесская Республика,11,19375.0,0.0,,Ремонт фундаментов,387.5,"0,00000",0.0,-100.0
6166293,91625000,2200130901,Карачаево-Черкесская Республика,11,31160.0,0.0,,Ремонт фундаментов,623.2,"0,00000",0.0,-100.0
6166287,91625000,2200060897,Карачаево-Черкесская Республика,11,39020.0,0.0,,Ремонт фундаментов,780.4,"0,00000",0.0,-100.0
6166286,91625000,2200060896,Карачаево-Черкесская Республика,11,19415.0,0.0,,Ремонт фундаментов,388.3,"0,00000",0.0,-100.0
6166282,91625000,2200060895,Карачаево-Черкесская Республика,11,38530.0,0.0,,Ремонт фундаментов,770.6,"0,00000",0.0,-100.0
6166273,91625000,2200060893,Карачаево-Черкесская Республика,11,31160.0,0.0,,Ремонт фундаментов,623.2,"0,00000",0.0,-100.0
6166271,91625000,2200020892,Карачаево-Черкесская Республика,11,17930.0,0.0,,Ремонт фундаментов,358.6,"0,00000",0.0,-100.0
6166266,91625000,2100160891,Карачаево-Черкесская Республика,9,462969.0,0.0,,Ремонт фундаментов,450.0,"0,00000",0.0,-100.0
6166264,91625000,2100160891,Карачаево-Черкесская Республика,11,22500.0,0.0,,Ремонт фундаментов,450.0,"0,00000",0.0,-100.0
6166232,91625000,1100140788,Карачаево-Черкесская Республика,9,334049.94,0.0,,Ремонт фундаментов,2893.4,"0,00000",0.0,-100.0
