,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
526124,12701000,2304,Астраханская область,4,320429.0,320429.0,25.08.2016,Инженерные системы,1463.1,"4201,64100",219.00690315084412,0.0
527388,12701000,250,Астраханская область,4,550835.28,550835.28,18.11.2016,Инженерные системы,2536.8,"3062,09467",217.13784295175023,0.0
540843,12701000,431,Астраханская область,3,1681779.36,1681779.36,31.12.2015,Инженерные системы,8459.3,"4241,54083",198.80833638717155,0.0
526726,12701000,925,Астраханская область,5,960872.0,960872.0,20.02.2017,Инженерные системы,5398.7,"4673,07134",177.98210680348973,0.0
532178,12701000,354,Астраханская область,5,568994.14,568994.14,26.12.2016,Инженерные системы,3254.5,"2201,40650",174.83304347826086,0.0
520092,12701000,2975,Астраханская область,4,1221802.64,1221802.64,30.09.2016,Инженерные системы,7704.0,"13355,95407",158.59328141225336,0.0
551245,12701000,2071,Астраханская область,3,675000.0,675000.0,13.10.2016,Инженерные системы,4415.2,"910,00000",152.88095669505347,0.0
536027,12701000,1272,Астраханская область,3,621063.43,621063.43,29.06.2015,Инженерные системы,4226.8,"5064,05102",146.93466215576797,0.0
518182,12701000,2166,Астраханская область,5,799461.91,799461.91,27.12.2016,Инженерные системы,6307.4,"3998,44500",126.74983511431019,0.0
526454,12701000,2330,Астраханская область,5,222995.0,222995.0,12.05.2017,Инженерные системы,2093.4,"995,66587",106.52288143689691,0.0
529959,12701000,2454,Астраханская область,3,319886.35,319886.35,29.08.2016,Инженерные системы,3609.7,"319,88635",88.61854170706707,0.0
531308,12701000,2514,Астраханская область,4,564171.5,564171.5,,Инженерные системы,6661.4,,84.69263217942175,0.0
533631,12701000,2553,Астраханская область,4,350820.98,350820.98,,Инженерные системы,4217.8,,83.17629569917966,0.0
518184,12701000,2166,Астраханская область,4,500000.0,500000.0,,Инженерные системы,6307.4,"3998,44500",79.27196626185116,0.0
546835,12701000,1724,Астраханская область,4,174000.0,174000.0,,Инженерные системы,2304.2,,75.51427827445535,0.0
532195,12701000,616,Астраханская область,5,56040.0,56040.0,,Инженерные системы,806.0,"195,45000",69.52853598014889,0.0
517222,12701000,2151,Астраханская область,4,272500.0,272500.0,26.07.2017,Инженерные системы,4258.5,,63.989667723376776,0.0
529542,12701000,319,Астраханская область,5,326330.53,326330.53,31.08.2016,Инженерные системы,5199.7,"3579,68998",62.75949189376311,0.0
526792,12701000,930,Астраханская область,59,656946.0,656946.0,30.09.2016,Инженерные системы,11278.4,"656,94600",58.24815576677543,0.0
530771,12701000,2472,Астраханская область,4,175863.0,175863.0,19.05.2017,Инженерные системы,3080.1,"135,00000",57.09652284016753,0.0
536035,12701000,1272,Астраханская область,25,238517.0,238517.0,29.06.2015,Инженерные системы,4226.8,"5064,05102",56.42968676067001,0.0
530835,12701000,2476,Астраханская область,56,290000.0,290000.0,30.06.2017,Инженерные системы,5595.7,"449,86800",51.82550887288454,0.0
520369,12701000,763,Астраханская область,4,136221.0,136221.0,23.12.2016,Инженерные системы,2714.0,"136,22100",50.191967575534264,0.0
552773,12701000,2927,Астраханская область,4,251699.0,251699.0,15.09.2015,Инженерные системы,5086.0,"251,69900",49.48859614628392,0.0
518814,12701000,719,Астраханская область,25,216850.0,216850.0,12.10.2016,Инженерные системы,4398.6,"216,85000",49.299777201836946,0.0
533409,12701000,2534,Астраханская область,4,273103.0,273103.0,22.12.2016,Инженерные системы,5550.9,"273,10300",49.19976940676287,0.0
518174,12701000,2166,Астраханская область,4,305695.77,305695.77,27.12.2016,Инженерные системы,6307.4,"3998,44500",48.46620953166123,0.0
524324,12701000,2363,Астраханская область,56,200000.0,200000.0,,Инженерные системы,4214.88,"28,32000",47.45093573245264,0.0
533459,12701000,2540,Астраханская область,4,160000.0,160000.0,08.06.2016,Инженерные системы,3401.8,"160,00000",47.033923217120346,0.0
533651,12701000,2555,Астраханская область,4,160000.0,160000.0,18.02.2016,Инженерные системы,3415.9,"160,00000",46.839778682045726,0.0
533422,12701000,2536,Астраханская область,4,158019.0,158019.0,08.12.2016,Инженерные системы,3388.9,"158,01900",46.62840449703444,0.0
539010,12701000,2603,Астраханская область,56,187415.0,187415.0,,Инженерные системы,4226.9,,44.338640611322724,0.0
538960,12701000,2598,Астраханская область,4,210541.0,210541.0,,Инженерные системы,4753.2,,44.29458049314147,0.0
517642,12701000,694,Астраханская область,4,274108.73,274108.73,15.02.2015,Инженерные системы,6379.02,"4259,76670",42.970351245175586,0.0
517641,12701000,694,Астраханская область,4,273813.39,273813.39,20.03.2015,Инженерные системы,6379.02,"4259,76670",42.92405259742092,0.0
538962,12701000,2598,Астраханская область,4,201459.0,201459.0,,Инженерные системы,4753.2,,42.3838677101742,0.0
538994,12701000,2602,Астраханская область,4,249134.48,249134.48,,Инженерные системы,5895.3,,42.25984767526674,0.0
519403,12701000,2189,Астраханская область,56,258000.0,258000.0,05.05.2016,Инженерные системы,6661.9,"258,00000",38.72769029856347,0.0
520561,12701000,2193,Астраханская область,3,159751.0,159751.0,05.11.2015,Инженерные системы,4432.0,"159,75100",36.04490072202166,0.0
534130,12701000,2566,Астраханская область,12,448895.0,448895.0,14.03.2017,Инженерные системы,12888.1,,34.83019219279801,0.0
541304,12701000,2727,Астраханская область,3,136253.0,136253.0,24.08.2015,Инженерные системы,4047.0,"350,87800",33.66765505312577,0.0
543508,12701000,1636,Астраханская область,3,315106.0,315106.0,28.02.2015,Инженерные системы,9424.0,"6091,94700",33.436544991511035,0.0
534419,12701000,1165,Астраханская область,4,342844.0,342844.0,22.09.2016,Инженерные системы,10505.1,"342,84400",32.63595777289126,0.0
548734,12701000,2911,Астраханская область,3,87630.38,87630.38,08.10.2015,Инженерные системы,3168.5,"87,63038",27.65673978223134,0.0
542129,12701000,2624,Астраханская область,4,140000.0,140000.0,24.08.2016,Инженерные системы,5493.0,"140,00000",25.486983433460768,0.0
528272,12701000,2436,Астраханская область,4,99930.0,99930.0,01.10.2016,Инженерные системы,4105.6,"99,93000",24.33992595479345,0.0
540851,12701000,431,Астраханская область,25,204507.47,204507.47,31.12.2015,Инженерные системы,8459.3,"4241,54083",24.175460144456398,0.0
516430,12701000,84,Астраханская область,5,156000.0,156000.0,30.12.2015,Инженерные системы,6870.1,"156,00000",22.707093055414038,0.0
536087,12701000,1276,Астраханская область,25,171005.0,171005.0,14.01.2015,Инженерные системы,8535.3,"524,69299",20.035030988951767,0.0
535057,12701000,2570,Астраханская область,56,273437.0,273437.0,04.12.2015,Инженерные системы,13901.6,"546,87400",19.66946250791276,0.0
518789,12701000,717,Астраханская область,27,41507.0,41507.0,15.03.2017,Инженерные системы,2606.9,"41,50700",15.921976293682151,0.0
525605,12701000,908,Астраханская область,4,54124.0,54124.0,22.07.2016,Инженерные системы,3657.0,"244,21189",14.800109379272628,0.0
532380,12701000,2522,Астраханская область,2,179556.0,179556.0,30.09.2016,Инженерные системы,12559.0,"760,02600",14.296998168644,0.0
537373,12701000,2932,Астраханская область,56,60000.0,60000.0,21.10.2015,Инженерные системы,4473.5,"60,00000",13.412316977757907,0.0
523367,12701000,814,Астраханская область,56,92010.0,92010.0,11.11.2015,Инженерные системы,7619.6,"92,01000",12.075437030815266,0.0
515012,12701000,622,Астраханская область,27,18048.0,18048.0,23.11.2015,Инженерные системы,1558.2,"18,04180",11.582595302271852,0.0
526912,12701000,939,Астраханская область,25,62756.58,62756.58,14.03.2015,Инженерные системы,5533.8,"7350,00000",11.34059416675702,0.0
544253,12701000,1674,Астраханская область,25,62712.45,62712.45,14.03.2015,Инженерные системы,6247.0,"7350,00000",10.038810629101969,0.0
536031,12701000,1272,Астраханская область,27,35357.0,35357.0,29.06.2015,Инженерные системы,4226.8,"5064,05102",8.364956941421406,0.0
543486,12701000,1635,Астраханская область,3,39754.0,39754.0,26.12.2016,Инженерные системы,5286.4,"39,75400",7.520051452784504,0.0
523821,12701000,2346,Астраханская область,5,48646.0,48646.0,04.06.2016,Инженерные системы,7364.7,"240,94100",6.605292815729086,0.0
534124,12701000,2563,Астраханская область,4,12460.8,12460.8,,Инженерные системы,2055.0,"8054,25700",6.063649635036496,0.0
536030,12701000,1272,Астраханская область,28,19109.78,19109.78,29.06.2015,Инженерные системы,4226.8,"5064,05102",4.52109870351093,0.0
534091,12701000,2562,Астраханская область,4,12460.8,12460.8,30.11.2015,Инженерные системы,5063.4,"6318,39000",2.4609550894655765,0.0
534051,12701000,2561,Астраханская область,4,12460.8,12460.8,,Инженерные системы,6770.3,"15071,42000",1.8405092831927683,0.0
531350,12701000,2518,Астраханская область,4,6377.47,6377.47,21.11.2014,Инженерные системы,8068.7,"4732,90488",0.7903962224397982,0.0
542564,12701000,2657,Астраханская область,4,6377.47,6377.47,02.10.2014,Инженерные системы,13385.9,"5000,00000",0.47643191716657085,0.0
510808,12605000,3721,Астраханская область,3,3000000.0,,,Инженерные системы,7839.3,"1026,37812",,
510809,12605000,3721,Астраханская область,4,1000000.0,,,Инженерные системы,7839.3,"1026,37812",,
510810,12605000,3721,Астраханская область,5,600000.0,,,Инженерные системы,7839.3,"1026,37812",,
510818,12605000,3721,Астраханская область,59,1000000.0,,,Инженерные системы,7839.3,"1026,37812",,
510819,12605000,3721,Астраханская область,56,250000.0,,,Инженерные системы,7839.3,"1026,37812",,
510820,12605000,3721,Астраханская область,25,500000.0,,,Инженерные системы,7839.3,"1026,37812",,
510823,12605000,3721,Астраханская область,2,1000000.0,,,Инженерные системы,7839.3,"1026,37812",,
510827,12605000,3722,Астраханская область,3,2825456.48,,,Инженерные системы,7821.2,,,
510828,12605000,3722,Астраханская область,5,600000.0,,,Инженерные системы,7821.2,,,
510829,12605000,3722,Астраханская область,4,1000000.0,,,Инженерные системы,7821.2,,,
510833,12605000,3722,Астраханская область,25,500000.0,,,Инженерные системы,7821.2,,,
510834,12605000,3722,Астраханская область,56,250000.0,,,Инженерные системы,7821.2,,,
510835,12605000,3722,Астраханская область,59,1000000.0,,,Инженерные системы,7821.2,,,
510838,12605000,3722,Астраханская область,2,1000000.0,,,Инженерные системы,7821.2,,,
510842,12605000,3723,Астраханская область,4,800000.0,,,Инженерные системы,7984.9,,,
510843,12605000,3723,Астраханская область,5,550000.0,,,Инженерные системы,7984.9,,,
510847,12605000,3723,Астраханская область,25,500000.0,,,Инженерные системы,7984.9,,,
510848,12605000,3723,Астраханская область,59,1000000.0,,,Инженерные системы,7984.9,,,
510849,12605000,3723,Астраханская область,56,250000.0,,,Инженерные системы,7984.9,,,
510852,12605000,3723,Астраханская область,2,1000000.0,,,Инженерные системы,7984.9,,,
510854,12605000,3723,Астраханская область,3,2500000.0,,,Инженерные системы,7984.9,,,
510857,12605000,3724,Астраханская область,4,800000.0,,,Инженерные системы,8003.1,,,
510858,12605000,3724,Астраханская область,2,1000000.0,,,Инженерные системы,8003.1,,,
510860,12605000,3724,Астраханская область,5,550000.0,,,Инженерные системы,8003.1,,,
510862,12605000,3724,Астраханская область,56,250000.0,,,Инженерные системы,8003.1,,,
510864,12605000,3724,Астраханская область,25,500000.0,,,Инженерные системы,8003.1,,,
510867,12605000,3724,Астраханская область,59,1000000.0,,,Инженерные системы,8003.1,,,
510869,12605000,3724,Астраханская область,3,2500000.0,,,Инженерные системы,8003.1,,,
510874,12605000,3725,Астраханская область,25,250000.0,,,Инженерные системы,3763.4,,,
510875,12605000,3725,Астраханская область,59,500000.0,,,Инженерные системы,3763.4,,,
510876,12605000,3725,Астраханская область,56,140000.0,,,Инженерные системы,3763.4,,,
510880,12605000,3725,Астраханская область,2,400000.0,,,Инженерные системы,3763.4,,,
510882,12605000,3725,Астраханская область,3,1000000.0,,,Инженерные системы,3763.4,,,
510883,12605000,3725,Астраханская область,5,300000.0,,,Инженерные системы,3763.4,,,
510884,12605000,3725,Астраханская область,4,800000.0,,,Инженерные системы,3763.4,,,
510885,12605000,3726,Астраханская область,25,250000.0,,,Инженерные системы,3768.4,,,
510886,12605000,3726,Астраханская область,5,300000.0,,,Инженерные системы,3768.4,,,
510887,12605000,3726,Астраханская область,4,800000.0,,,Инженерные системы,3768.4,,,
510892,12605000,3726,Астраханская область,3,1300000.0,,,Инженерные системы,3768.4,,,
510894,12605000,3726,Астраханская область,2,500000.0,,,Инженерные системы,3768.4,,,
510896,12605000,3726,Астраханская область,56,150000.0,,,Инженерные системы,3768.4,,,
510897,12605000,3726,Астраханская область,59,500000.0,,,Инженерные системы,3768.4,,,
510899,12605000,3727,Астраханская область,5,348480.0,,,Инженерные системы,8043.1,,,
510903,12605000,3727,Астраханская область,2,1000000.0,,,Инженерные системы,8043.1,,,
510905,12605000,3727,Астраханская область,3,2500000.0,,,Инженерные системы,8043.1,,,
510909,12605000,3727,Астраханская область,4,800000.0,,,Инженерные системы,8043.1,,,
510911,12605000,3727,Астраханская область,25,500000.0,,,Инженерные системы,8043.1,,,
510912,12605000,3727,Астраханская область,59,1000000.0,,,Инженерные системы,8043.1,,,
510914,12605000,3728,Астраханская область,56,250000.0,,,Инженерные системы,7977.0,,,
510918,12605000,3728,Астраханская область,4,800000.0,,,Инженерные системы,7977.0,,,
510920,12605000,3728,Астраханская область,56,298521.0,,,Инженерные системы,7977.0,,,
510921,12605000,3728,Астраханская область,5,349999.0,,,Инженерные системы,7977.0,,,
510923,12605000,3728,Астраханская область,3,2500000.0,,,Инженерные системы,7977.0,,,
510925,12605000,3728,Астраханская область,2,1000000.0,,,Инженерные системы,7977.0,,,
510928,12605000,3728,Астраханская область,59,1000000.0,,,Инженерные системы,7977.0,,,
510929,12605000,3728,Астраханская область,25,500000.0,,,Инженерные системы,7977.0,,,
510930,12605000,3729,Астраханская область,56,140000.0,,,Инженерные системы,4245.9,,,
510933,12605000,3729,Астраханская область,3,1300000.0,,,Инженерные системы,4245.9,,,
510934,12605000,3729,Астраханская область,2,750000.0,,,Инженерные системы,4245.9,,,
510938,12605000,3729,Астраханская область,25,250000.0,,,Инженерные системы,4245.9,,,
510939,12605000,3729,Астраханская область,5,300000.0,,,Инженерные системы,4245.9,,,
510940,12605000,3729,Астраханская область,4,800000.0,,,Инженерные системы,4245.9,,,
510942,12605000,3729,Астраханская область,59,500000.0,,,Инженерные системы,4245.9,,,
510948,12605000,3974,Астраханская область,3,160000.0,,,Инженерные системы,732.1,,,
510949,12605000,3974,Астраханская область,5,130000.0,,,Инженерные системы,732.1,,,
510950,12605000,3974,Астраханская область,4,180000.0,,,Инженерные системы,732.1,,,
510951,12605000,3975,Астраханская область,3,1400000.0,,,Инженерные системы,741.4,,,
510952,12605000,3975,Астраханская область,5,386980.0,,,Инженерные системы,741.4,,,
510953,12605000,3975,Астраханская область,4,180000.0,,,Инженерные системы,741.4,,,
510965,12605000,3976,Астраханская область,4,130000.0,,,Инженерные системы,768.3,,,
510966,12605000,3976,Астраханская область,5,400000.0,,,Инженерные системы,768.3,,,
510967,12605000,3976,Астраханская область,3,1400000.0,,,Инженерные системы,768.3,,,
510969,12605000,3977,Астраханская область,3,400000.0,,,Инженерные системы,1145.8,,,
510975,12605000,3977,Астраханская область,4,140000.0,,,Инженерные системы,1145.8,,,
510977,12605000,3977,Астраханская область,5,900000.0,,,Инженерные системы,1145.8,,,
510978,12605000,3978,Астраханская область,5,200000.0,,,Инженерные системы,1272.6,,,
510982,12605000,3978,Астраханская область,4,180000.0,,,Инженерные системы,1272.6,,,
510986,12605000,3978,Астраханская область,3,1400000.0,,,Инженерные системы,1272.6,,,
510990,12605000,3979,Астраханская область,4,500000.0,,,Инженерные системы,746.3,,,
510991,12605000,3979,Астраханская область,5,650000.0,,,Инженерные системы,746.3,,,
510992,12605000,3979,Астраханская область,3,170000.0,,,Инженерные системы,746.3,,,
510997,12605000,3980,Астраханская область,3,130000.0,,,Инженерные системы,699.6,,,
510998,12605000,3980,Астраханская область,5,200000.0,,,Инженерные системы,699.6,,,
510999,12605000,3980,Астраханская область,4,180000.0,,,Инженерные системы,699.6,,,
511004,12605000,3794,Астраханская область,4,200000.0,,,Инженерные системы,841.0,,,
511006,12605000,3794,Астраханская область,30,80000.0,,,Инженерные системы,841.0,,,
511009,12605000,3794,Астраханская область,5,100000.0,,,Инженерные системы,841.0,,,
511013,12605000,3802,Астраханская область,3,300000.0,,,Инженерные системы,979.5,,,
511014,12605000,3802,Астраханская область,5,200000.0,,,Инженерные системы,979.5,,,
511015,12605000,3802,Астраханская область,4,400000.0,,,Инженерные системы,979.5,,,
511019,12605000,3803,Астраханская область,5,200000.0,,,Инженерные системы,1411.4,"15,00000",,
511020,12605000,3803,Астраханская область,3,500000.0,,,Инженерные системы,1411.4,"15,00000",,
511027,12605000,3803,Астраханская область,4,200000.0,,,Инженерные системы,1411.4,"15,00000",,
511028,12605000,3804,Астраханская область,5,200000.0,,,Инженерные системы,1504.4,,,
511029,12605000,3804,Астраханская область,4,600000.0,,,Инженерные системы,1504.4,,,
511035,12605000,3804,Астраханская область,3,700000.0,,,Инженерные системы,1504.4,,,
511038,12605000,3805,Астраханская область,30,80000.0,,,Инженерные системы,1477.9,"30,00000",,
511039,12605000,3805,Астраханская область,4,300000.0,,,Инженерные системы,1477.9,"30,00000",,
511040,12605000,3805,Астраханская область,5,200000.0,,,Инженерные системы,1477.9,"30,00000",,
511046,12605000,3805,Астраханская область,3,844590.0,,,Инженерные системы,1477.9,"30,00000",,
511051,12605000,3806,Астраханская область,3,400000.0,,,Инженерные системы,1480.7,,,
511052,12605000,3806,Астраханская область,4,300000.0,,,Инженерные системы,1480.7,,,
511053,12605000,3806,Астраханская область,5,200000.0,,,Инженерные системы,1480.7,,,
511055,12605000,3807,Астраханская область,5,200000.0,,,Инженерные системы,1459.6,"151,24100",,
511056,12605000,3807,Астраханская область,3,400000.0,,,Инженерные системы,1459.6,"151,24100",,
511063,12605000,3807,Астраханская область,4,300000.0,,,Инженерные системы,1459.6,"151,24100",,
511067,12605000,3808,Астраханская область,3,400000.0,,,Инженерные системы,2496.6,,,
511068,12605000,3808,Астраханская область,4,300000.0,,,Инженерные системы,2496.6,,,
511069,12605000,3808,Астраханская область,5,200000.0,,,Инженерные системы,2496.6,,,
511078,12605000,3809,Астраханская область,30,80000.0,,,Инженерные системы,1540.4,"354,97000",,
511079,12605000,3809,Астраханская область,3,400000.0,,,Инженерные системы,1540.4,"354,97000",,
511080,12605000,3809,Астраханская область,5,200000.0,,,Инженерные системы,1540.4,"354,97000",,
511083,12605000,3809,Астраханская область,4,302920.0,,,Инженерные системы,1540.4,"354,97000",,
511084,12605000,3810,Астраханская область,3,400000.0,,,Инженерные системы,1974.8,,,
511085,12605000,3810,Астраханская область,4,600000.0,,,Инженерные системы,1974.8,,,
511086,12605000,3810,Астраханская область,5,200000.0,,,Инженерные системы,1974.8,,,
511096,12605000,3811,Астраханская область,4,606850.0,,,Инженерные системы,1587.8,"15,00000",,
511099,12605000,3811,Астраханская область,3,400000.0,,,Инженерные системы,1587.8,"15,00000",,
511101,12605000,3811,Астраханская область,5,200000.0,,,Инженерные системы,1587.8,"15,00000",,
511102,12605000,5359,Астраханская область,4,296231.44,,,Инженерные системы,1382.1,,,
511104,12605000,5359,Астраханская область,30,600000.0,,,Инженерные системы,1382.1,,,
511105,12605000,5359,Астраханская область,56,250000.0,,,Инженерные системы,1382.1,,,
511109,12605000,5359,Астраханская область,2,276302.02,,,Инженерные системы,1382.1,,,
511111,12605000,5359,Астраханская область,3,938577.54,,,Инженерные системы,1382.1,,,
511112,12605000,5359,Астраханская область,5,331577.54,,,Инженерные системы,1382.1,,,
511114,12605000,3795,Астраханская область,30,80000.0,,,Инженерные системы,979.7,,,
511118,12605000,3795,Астраханская область,4,200000.0,,,Инженерные системы,979.7,,,
511119,12605000,3795,Астраханская область,5,100000.0,,,Инженерные системы,979.7,,,
511122,12605000,3795,Астраханская область,3,300000.0,,,Инженерные системы,979.7,,,
511123,12605000,3796,Астраханская область,3,300000.0,,,Инженерные системы,838.7,,,
511124,12605000,3796,Астраханская область,5,100000.0,,,Инженерные системы,838.7,,,
511125,12605000,3796,Астраханская область,4,400000.0,,,Инженерные системы,838.7,,,
511126,12605000,3796,Астраханская область,56,250000.0,,,Инженерные системы,838.7,,,
511132,12605000,3797,Астраханская область,4,200000.0,,,Инженерные системы,908.6,"30,00000",,
511133,12605000,3797,Астраханская область,3,526560.0,,,Инженерные системы,908.6,"30,00000",,
511139,12605000,3797,Астраханская область,5,150000.0,,,Инженерные системы,908.6,"30,00000",,
511140,12605000,3797,Астраханская область,30,80000.0,,,Инженерные системы,908.6,"30,00000",,
511141,12605000,3798,Астраханская область,4,200000.0,,,Инженерные системы,928.6,,,
511142,12605000,3798,Астраханская область,3,300000.0,,,Инженерные системы,928.6,,,
511145,12605000,3798,Астраханская область,5,150000.0,,,Инженерные системы,928.6,,,
511153,12605000,3799,Астраханская область,4,271718.0,,,Инженерные системы,837.5,"337,75800",,
511156,12605000,3799,Астраханская область,5,200000.0,,,Инженерные системы,837.5,"337,75800",,
511157,12605000,3799,Астраханская область,3,300000.0,,,Инженерные системы,837.5,"337,75800",,
511161,12605000,3800,Астраханская область,4,200000.0,,,Инженерные системы,987.4,"22,50000",,
511162,12605000,3800,Астраханская область,3,987370.0,,,Инженерные системы,987.4,"22,50000",,
511167,12605000,3800,Астраханская область,5,200000.0,,,Инженерные системы,987.4,"22,50000",,
511172,12605000,3801,Астраханская область,3,300000.0,,,Инженерные системы,998.5,"214,88300",,
511173,12605000,3801,Астраханская область,5,200000.0,,,Инженерные системы,998.5,"214,88300",,
511178,12605000,3801,Астраханская область,4,191963.0,,,Инженерные системы,998.5,"214,88300",,
511179,12605000,3962,Астраханская область,4,1000000.0,,,Инженерные системы,352.9,,,
511180,12605000,3962,Астраханская область,5,1100000.0,,,Инженерные системы,352.9,,,
511181,12605000,3962,Астраханская область,3,592050.0,,,Инженерные системы,352.9,,,
511192,12605000,3963,Астраханская область,4,400000.0,,,Инженерные системы,355.2,,,
511194,12605000,3963,Астраханская область,5,300000.0,,,Инженерные системы,355.2,,,
511195,12605000,3963,Астраханская область,3,1500000.0,,,Инженерные системы,355.2,,,
511198,12605000,3964,Астраханская область,4,400000.0,,,Инженерные системы,675.5,,,
511199,12605000,3964,Астраханская область,5,400000.0,,,Инженерные системы,675.5,,,
511204,12605000,3964,Астраханская область,3,400000.0,,,Инженерные системы,675.5,,,
511207,12605000,3965,Астраханская область,3,1300000.0,,,Инженерные системы,670.8,,,
511208,12605000,3965,Астраханская область,4,300000.0,,,Инженерные системы,670.8,,,
511209,12605000,3965,Астраханская область,5,130000.0,,,Инженерные системы,670.8,,,
511217,12605000,3966,Астраханская область,4,350000.0,,,Инженерные системы,677.1,,,
511218,12605000,3966,Астраханская область,5,259610.0,,,Инженерные системы,677.1,,,
511219,12605000,3966,Астраханская область,3,645000.0,,,Инженерные системы,677.1,,,
511227,12605000,3967,Астраханская область,4,733130.0,,,Инженерные системы,677.4,,,
511229,12605000,3967,Астраханская область,5,180000.0,,,Инженерные системы,677.4,,,
511230,12605000,3967,Астраханская область,3,700000.0,,,Инженерные системы,677.4,,,
511231,12605000,3968,Астраханская область,4,140000.0,,,Инженерные системы,668.1,,,
511234,12605000,3968,Астраханская область,5,180000.0,,,Инженерные системы,668.1,,,
511238,12605000,3968,Астраханская область,3,350000.0,,,Инженерные системы,668.1,,,
511239,12605000,3969,Астраханская область,3,400000.0,,,Инженерные системы,631.0,,,
511241,12605000,3969,Астраханская область,5,180000.0,,,Инженерные системы,631.0,,,
511244,12605000,3969,Астраханская область,4,140000.0,,,Инженерные системы,631.0,,,
511247,12605000,3970,Астраханская область,4,140000.0,,,Инженерные системы,601.5,,,
511248,12605000,3970,Астраханская область,5,400000.0,,,Инженерные системы,601.5,,,
511249,12605000,3970,Астраханская область,3,700000.0,,,Инженерные системы,601.5,,,
511252,12605000,3971,Астраханская область,5,130000.0,,,Инженерные системы,589.9,,,
511257,12605000,3971,Астраханская область,3,700000.0,,,Инженерные системы,589.9,,,
511258,12605000,3971,Астраханская область,4,140000.0,,,Инженерные системы,589.9,,,
511259,12605000,3972,Астраханская область,3,400000.0,,,Инженерные системы,603.9,,,
511260,12605000,3972,Астраханская область,5,180000.0,,,Инженерные системы,603.9,,,
511261,12605000,3972,Астраханская область,4,140000.0,,,Инженерные системы,603.9,,,
511269,12605000,3973,Астраханская область,3,170000.0,,,Инженерные системы,595.0,,,
511270,12605000,3973,Астраханская область,5,130000.0,,,Инженерные системы,595.0,,,
511271,12605000,3973,Астраханская область,4,140000.0,,,Инженерные системы,595.0,,,
511272,12605000,3824,Астраханская область,3,500000.0,,,Инженерные системы,2725.4,"225,00000",,
511273,12605000,3824,Астраханская область,4,400000.0,,,Инженерные системы,2725.4,"225,00000",,
511276,12605000,3824,Астраханская область,4,600000.0,,,Инженерные системы,2725.4,"225,00000",,
511279,12605000,3824,Астраханская область,5,667330.0,,,Инженерные системы,2725.4,"225,00000",,
511283,12605000,3825,Астраханская область,4,400000.0,,,Инженерные системы,3400.7,,,
511287,12605000,3825,Астраханская область,5,300000.0,,,Инженерные системы,3400.7,,,
511289,12605000,3825,Астраханская область,30,160000.0,,,Инженерные системы,3400.7,,,
511290,12605000,3825,Астраханская область,4,400000.0,,,Инженерные системы,3400.7,,,
511291,12605000,3825,Астраханская область,3,500000.0,,,Инженерные системы,3400.7,,,
511293,12605000,3826,Астраханская область,5,300000.0,,,Инженерные системы,2988.0,,,
