,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5344951,58701000,600101045,Псковская область,10,1904199.9,1900066.9,20.08.2017,Ремонт фасада,1752.9,"4261,24000",1083.956243938616,-0.21704654012427715
5327615,58701000,600100906,Псковская область,10,3951507.65,11881628.55,,Ремонт фасада,11032.8,"173,07000",1076.936820208832,200.68595590343853
5376101,58649000,602000248,Псковская область,10,146559.07,440107.5,29.06.2017,Ремонт фасада,409.2,"1000,25000",1075.5315249266862,200.29359493069924
5316936,58710000,600200316,Псковская область,10,149352.72,446395.82,02.07.2017,Ремонт фасада,417.0,"1807,28000",1070.4935731414869,198.88697038795144
5317224,58710000,600200665,Псковская область,10,178220.42,528513.76,02.07.2017,Ремонт фасада,497.6,"1510,85000",1062.1257234726688,196.5506197325761
5361234,58629000,601400079,Псковская область,10,939709.0,938740.35,14.07.2016,Ремонт фасада,889.0,"3409,70000",1055.950899887514,-0.10307978320948097
5369730,58640000,601700069,Псковская область,10,303772.4,319019.62,23.11.2017,Ремонт фасада,302.4,"723,35000",1054.959060846561,5.019290758475736
5331973,58701000,600100198,Псковская область,10,160992.92,471007.82,14.08.2017,Ремонт фасада,449.5,"1897,76000",1047.848320355951,192.56430655459877
5331373,58701000,600100157,Псковская область,10,1599972.35,4672717.19,10.07.2019,Ремонт фасада,4467.2,"7711,66000",1046.0058179620346,192.04987136183948
5341413,58701000,600100723,Псковская область,10,899483.02,2620568.0,16.05.2019,Ремонт фасада,2511.4,"3445,28000",1043.4689814446126,191.34157529733025
5349075,58701000,600101257,Псковская область,10,1441117.6,1964210.0,,Ремонт фасада,1886.1,"1145,30000",1041.4134987540428,36.29769007053969
5380207,58653000,602300039,Псковская область,10,88035.73,254292.5,15.12.2017,Ремонт фасада,245.8,"1099,86000",1034.5504475183075,188.8514697384801
5346410,58701000,600101131,Псковская область,10,665282.2,1913899.0,15.08.2017,Ремонт фасада,1857.5,"4307,00000",1030.3628532974428,187.68227979044082
5318365,58710000,600200438,Псковская область,10,108271.77,307508.04,01.09.2017,Ремонт фасада,302.3,"1298,15000",1017.2280516043664,184.014974540455
5363934,58633000,601500075,Псковская область,10,144311.3,450047.28,24.11.2017,Ремонт фасада,442.9,"1160,04000",1016.1374576653874,211.85865555919742
5352425,58612000,600700067,Псковская область,10,301069.3,853037.63,,Ремонт фасада,840.6,"471,24000",1014.7961337140138,183.3359728142325
5375115,58649000,602000031,Псковская область,10,115926.4,303743.71,30.05.2017,Ремонт фасада,300.7,"707,91000",1010.1220818091122,162.01426939851493
5318058,58710000,600200496,Псковская область,10,585269.26,1647530.95,25.09.2018,Ремонт фасада,1634.1,"3296,29000",1008.2191726332538,181.49965538938434
