,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6168803,44701000,36831,Магаданская область,10,,,,Ремонт фасада,3552.7,"7570,69960",,
6168819,44701000,36832,Магаданская область,10,,,,Ремонт фасада,1797.0,"4332,34500",,
6168829,44701000,37303,Магаданская область,10,,,,Ремонт фасада,1931.5,"0,00000",,
6168834,44701000,37090,Магаданская область,10,,,,Ремонт фасада,2938.2,"0,00000",,
6168845,44701000,37319,Магаданская область,10,,,,Ремонт фасада,3692.1,"0,00000",,
6168849,44701000,37438,Магаданская область,10,,,,Ремонт фасада,8281.4,"3941,15000",,
6168860,44701000,39329,Магаданская область,10,,,,Ремонт фасада,4520.4,"0,00000",,
6168863,44701000,39335,Магаданская область,10,,,,Ремонт фасада,6007.9,"0,00000",,
6168871,44701000,37439,Магаданская область,10,,,,Ремонт фасада,7612.2,"0,00000",,
6168875,44701000,39310,Магаданская область,10,,,,Ремонт фасада,6757.6,"0,00000",,
6168879,44701000,37210,Магаданская область,10,,,,Ремонт фасада,1546.8,"0,00000",,
6168887,44701000,37211,Магаданская область,10,,,,Ремонт фасада,2972.3,"0,00000",,
6168896,44701000,36818,Магаданская область,10,,,,Ремонт фасада,1146.0,"0,00000",,
6168908,44701000,37284,Магаданская область,10,,,,Ремонт фасада,2105.3,"0,00000",,
6168910,44701000,38941,Магаданская область,10,,,,Ремонт фасада,2068.7,"0,00000",,
6168922,44701000,37348,Магаданская область,10,,,,Ремонт фасада,1600.5,"0,00000",,
6168931,44701000,37349,Магаданская область,10,,,,Ремонт фасада,1660.1,"0,00000",,
6168940,44701000,37350,Магаданская область,10,,,,Ремонт фасада,2033.0,"1561,23290",,
6168941,44701000,36816,Магаданская область,10,,,,Ремонт фасада,2045.3,"34,23000",,
6168955,44701000,36817,Магаданская область,10,,,,Ремонт фасада,3556.3,"0,00000",,
