,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1715043,26605000,614628,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,14621.7,"0,00000",0.0,-100.0
1715106,26610000,614508,Республика Ингушетия,10,465836.8,0.0,,Ремонт фасада,608.0,"0,00000",0.0,-100.0
1715040,26605000,614627,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,9968.46,"0,00000",0.0,-100.0
1715036,26605000,614639,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,4581.66,"0,00000",0.0,-100.0
1715029,26605000,614638,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,4581.66,"0,00000",0.0,-100.0
1715026,26605000,614626,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,9968.46,"0,00000",0.0,-100.0
1715024,26605000,614637,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,11675.84,"0,00000",0.0,-100.0
1715020,26605000,614636,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,8441.22,"0,00000",0.0,-100.0
1715100,26610000,614506,Республика Ингушетия,10,598790.4,0.0,,Ремонт фасада,783.2,"0,00000",0.0,-100.0
1715115,26610000,614502,Республика Ингушетия,10,1185766.4,0.0,,Ремонт фасада,1554.3,"0,00000",0.0,-100.0
1715009,26605000,614632,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,5227.76,"0,00000",0.0,-100.0
1715175,26610000,614620,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,757.3,"0,00000",0.0,-100.0
1715209,26610000,614509,Республика Ингушетия,10,429062.4,0.0,,Ремонт фасада,582.4,"0,00000",0.0,-100.0
1715201,26610000,614507,Республика Ингушетия,10,874764.8,0.0,,Ремонт фасада,1146.6,"0,00000",0.0,-100.0
1715196,26610000,610801,Республика Ингушетия,10,374316.8,0.0,,Ремонт фасада,488.0,"0,00000",0.0,-100.0
1715188,26610000,614623,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,2802.7,"0,00000",0.0,-100.0
1715186,26610000,614622,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,2802.7,"0,00000",0.0,-100.0
1715183,26610000,614621,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,2802.7,"0,00000",0.0,-100.0
1715173,26610000,602301,Республика Ингушетия,10,442457.6,0.0,,Ремонт фасада,580.0,"0,00000",0.0,-100.0
1715125,26610000,614510,Республика Ингушетия,10,633068.8,0.0,,Ремонт фасада,828.0,"0,00000",0.0,-100.0
1715160,26610000,601701,Республика Ингушетия,10,589388.8,0.0,,Ремонт фасада,772.6,"0,00000",0.0,-100.0
1715153,26610000,601702,Республика Ингушетия,10,642387.2,0.0,,Ремонт фасада,846.6,"0,00000",0.0,-100.0
1715150,26610000,614625,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,1470.0,"0,00000",0.0,-100.0
1715147,26610000,614624,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,1244.1,"0,00000",0.0,-100.0
1715143,26610000,614503,Республика Ингушетия,10,624998.4,0.0,,Ремонт фасада,818.4,"0,00000",0.0,-100.0
1715133,26610000,614511,Республика Ингушетия,10,476569.6,0.0,,Ремонт фасада,624.0,"0,00000",0.0,-100.0
1715012,26605000,614633,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,5227.76,"0,00000",0.0,-100.0
1715004,26605000,614631,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,4581.66,"0,00000",0.0,-100.0
1714724,26715000,614611,Республика Ингушетия,10,3101862.4,0.0,,Ремонт фасада,3728.2,"0,00000",0.0,-100.0
1714787,26706000,417103,Республика Ингушетия,10,2322944.0,0.0,,Ремонт фасада,2892.0,"0,00000",0.0,-100.0
1714840,26706000,402708,Республика Ингушетия,10,3081728.0,0.0,,Ремонт фасада,4445.0,"0,00000",0.0,-100.0
1714829,26706000,402707,Республика Ингушетия,10,2868736.0,0.0,,Ремонт фасада,4132.0,"0,00000",0.0,-100.0
1714823,26706000,402706,Республика Ингушетия,10,2864576.0,0.0,,Ремонт фасада,4130.0,"3,00000",0.0,-100.0
1714807,26706000,423201,Республика Ингушетия,10,902720.0,0.0,,Ремонт фасада,1085.0,"0,00000",0.0,-100.0
1714804,26706000,418601,Республика Ингушетия,10,3251456.0,0.0,,Ремонт фасада,4689.0,"0,00000",0.0,-100.0
1714796,26706000,418602,Республика Ингушетия,10,817856.0,0.0,,Ремонт фасада,1179.0,"0,00000",0.0,-100.0
1714773,26706000,417102,Республика Ингушетия,10,1465984.0,0.0,,Ремонт фасада,1762.0,"0,00000",0.0,-100.0
1714856,26706000,402710,Республика Ингушетия,10,1768000.0,0.0,,Ремонт фасада,2550.0,"0,00000",0.0,-100.0
1714765,26706000,402704,Республика Ингушетия,10,2196480.0,0.0,,Ремонт фасада,3168.0,"0,00000",0.0,-100.0
1714762,26706000,402716,Республика Ингушетия,10,2096640.0,0.0,,Ремонт фасада,2520.0,"0,00000",0.0,-100.0
1714755,26706000,402703,Республика Ингушетия,10,3952000.0,0.0,,Ремонт фасада,4750.0,"0,00000",0.0,-100.0
1714746,26706000,402715,Республика Ингушетия,10,1299584.0,0.0,,Ремонт фасада,1874.0,"0,00000",0.0,-100.0
1714736,26706000,402701,Республика Ингушетия,10,1372800.0,0.0,,Ремонт фасада,1980.0,"0,00000",0.0,-100.0
1714726,26715000,614617,Республика Ингушетия,10,2277267.2,0.0,,Ремонт фасада,2737.1,"0,00000",0.0,-100.0
1714849,26706000,402709,Республика Ингушетия,10,3081728.0,0.0,,Ремонт фасада,4464.0,"0,00000",0.0,-100.0
1714867,26706000,402711,Республика Ингушетия,10,2350400.0,0.0,,Ремонт фасада,3390.0,"0,00000",0.0,-100.0
1715000,26620000,500101,Республика Ингушетия,10,794560.0,0.0,,Ремонт фасада,1332.0,"0,00000",0.0,-100.0
1714940,26706000,418606,Республика Ингушетия,10,5104320.0,0.0,,Ремонт фасада,7360.0,"0,00000",0.0,-100.0
1714992,26620000,614619,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1714986,26620000,614618,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1714978,26706000,418610,Республика Ингушетия,10,5907200.0,0.0,,Ремонт фасада,8520.0,"0,00000",0.0,-100.0
1714974,26706000,418609,Республика Ингушетия,10,5104320.0,0.0,,Ремонт фасада,9031.4,"3,00000",0.0,-100.0
1714964,26706000,418608,Республика Ингушетия,10,1894464.0,0.0,,Ремонт фасада,2732.0,"0,00000",0.0,-100.0
1714953,26706000,418607,Республика Ингушетия,10,1948544.0,0.0,,Ремонт фасада,2810.0,"0,00000",0.0,-100.0
1714933,26706000,418605,Республика Ингушетия,10,5104320.0,0.0,,Ремонт фасада,7360.0,"0,00000",0.0,-100.0
1714876,26706000,402712,Республика Ингушетия,10,2350400.0,0.0,,Ремонт фасада,3390.0,"0,00000",0.0,-100.0
1714927,26706000,418604,Республика Ингушетия,10,2433600.0,0.0,,Ремонт фасада,2925.0,"0,00000",0.0,-100.0
1714918,26706000,418603,Республика Ингушетия,10,3963648.0,0.0,,Ремонт фасада,5716.0,"0,00000",0.0,-100.0
1714909,26706000,417101,Республика Ингушетия,10,1465984.0,0.0,,Ремонт фасада,1762.0,"0,00000",0.0,-100.0
1714899,26706000,402705,Республика Ингушетия,10,2708243.2,0.0,,Ремонт фасада,5473.7,"3,00000",0.0,-100.0
1714898,26706000,402705,Республика Ингушетия,10,2708243.2,0.0,,Ремонт фасада,5473.7,"3,00000",0.0,-100.0
1714886,26706000,402714,Республика Ингушетия,10,1299584.0,0.0,,Ремонт фасада,1874.0,"0,00000",0.0,-100.0
1714265,26715000,300902,Республика Ингушетия,10,431142.4,0.0,,Ремонт фасада,806.4,"0,00000",0.0,-100.0
1714260,26715000,300902,Республика Ингушетия,10,445400.0,0.0,,Ремонт фасада,806.4,"0,00000",0.0,-100.0
1714250,26715000,300901,Республика Ингушетия,10,445400.0,0.0,,Ремонт фасада,812.5,"0,00000",0.0,-100.0
1713657,26701000,614518,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,3188.5,"0,00000",0.0,-100.0
1713702,26701000,200304,Республика Ингушетия,10,1432828.8,0.0,,Ремонт фасада,2721.0,"0,00000",0.0,-100.0
1713690,26701000,200303,Республика Ингушетия,10,1520238.72,0.0,,Ремонт фасада,2887.0,"0,00000",0.0,-100.0
1713683,26701000,200302,Республика Ингушетия,10,1928767.36,0.0,,Ремонт фасада,3662.8,"0,00000",0.0,-100.0
1713674,26701000,201701,Республика Ингушетия,10,1616817.28,0.0,,Ремонт фасада,3070.4,"0,00000",0.0,-100.0
1713666,26701000,614520,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,3188.5,"0,00000",0.0,-100.0
1713659,26701000,614519,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,3188.5,"0,00000",0.0,-100.0
1713648,26701000,200702,Республика Ингушетия,10,945925.76,0.0,,Ремонт фасада,2586.35,"0,00000",0.0,-100.0
1713713,26701000,614523,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,2056.0,"0,00000",0.0,-100.0
1713637,26701000,200701,Республика Ингушетия,10,945925.76,0.0,,Ремонт фасада,2586.35,"0,00000",0.0,-100.0
1713634,26701000,614555,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1713630,26701000,614552,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1713627,26701000,614546,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,3817.8,"0,00000",0.0,-100.0
1713624,26701000,614545,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,2565.1,"0,00000",0.0,-100.0
1713623,26701000,614526,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1713707,26701000,200301,Республика Ингушетия,10,2960414.08,0.0,,Ремонт фасада,5621.94,"0,00000",0.0,-100.0
1713716,26701000,614524,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,1028.0,"0,00000",0.0,-100.0
1713614,26710000,105801,Республика Ингушетия,10,1196000.0,0.0,,Ремонт фасада,2530.0,"0,00000",0.0,-100.0
1713771,26701000,614534,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,2747.25,"0,00000",0.0,-100.0
1713801,26701000,614539,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,4122.0,"0,00000",0.0,-100.0
1713797,26701000,614538,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1713794,26701000,614537,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1713786,26701000,201305,Республика Ингушетия,10,2723851.52,0.0,,Ремонт фасада,5172.7,"0,00000",0.0,-100.0
1713780,26701000,614536,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,2747.25,"0,00000",0.0,-100.0
1713774,26701000,614535,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,1648.36,"0,00000",0.0,-100.0
1713766,26701000,614533,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,2747.25,"0,00000",0.0,-100.0
1713719,26701000,614525,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,1028.0,"0,00000",0.0,-100.0
1713760,26701000,614532,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,1648.36,"0,00000",0.0,-100.0
1713757,26701000,614531,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,2747.25,"0,00000",0.0,-100.0
1713750,26701000,614530,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,1648.36,"0,00000",0.0,-100.0
1713743,26701000,200203,Республика Ингушетия,10,2395952.0,0.0,,Ремонт фасада,4550.0,"0,00000",0.0,-100.0
1713737,26701000,200202,Республика Ингушетия,10,2395952.0,0.0,,Ремонт фасада,4550.0,"0,00000",0.0,-100.0
1713721,26701000,200201,Республика Ингушетия,10,1241843.2,0.0,,Ремонт фасада,2716.66,"0,00000",0.0,-100.0
1713618,26701000,614522,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,3849.8,"0,00000",0.0,-100.0
1713601,26710000,105011,Республика Ингушетия,10,4272819.2,0.0,,Ремонт фасада,5649.16,"0,00000",0.0,-100.0
1713811,26701000,614541,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,1252.1,"0,00000",0.0,-100.0
1713410,26710000,101608,Республика Ингушетия,10,2113280.0,0.0,,Ремонт фасада,2794.0,"0,00000",0.0,-100.0
1713440,26710000,101610,Республика Ингушетия,10,1247168.0,0.0,,Ремонт фасада,2604.0,"0,00000",0.0,-100.0
1713436,26710000,101603,Республика Ингушетия,10,362585.6,0.0,,Ремонт фасада,479.38,"0,00000",0.0,-100.0
1713430,26710000,101602,Республика Ингушетия,10,366912.0,0.0,,Ремонт фасада,485.1,"0,00000",0.0,-100.0
1713425,26710000,614515,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1713416,26710000,101609,Республика Ингушетия,10,2468876.8,0.0,,Ремонт фасада,4112.57,"0,00000",0.0,-100.0
1713413,26710000,614514,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1713399,26710000,614513,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1713463,26710000,101612,Республика Ингушетия,10,1961440.0,0.0,,Ремонт фасада,3617.0,"0,00000",0.0,-100.0
1713395,26710000,101601,Республика Ингушетия,10,368326.4,0.0,,Ремонт фасада,486.97,"0,00000",0.0,-100.0
1713388,26710000,101401,Республика Ингушетия,10,2859168.0,0.0,,Ремонт фасада,3780.15,"0,00000",0.0,-100.0
1713379,26710000,100502,Республика Ингушетия,10,366080.0,0.0,,Ремонт фасада,484.0,"0,00000",0.0,-100.0
1713378,26710000,100501,Республика Ингушетия,10,366329.6,0.0,,Ремонт фасада,484.33,"0,00000",0.0,-100.0
1713368,26710000,100506,Республика Ингушетия,10,2061529.6,0.0,,Ремонт фасада,2725.58,"0,00000",0.0,-100.0
1713363,26710000,100505,Республика Ингушетия,10,2865408.0,0.0,,Ремонт фасада,3788.4,"0,00000",0.0,-100.0
1713456,26710000,101611,Республика Ингушетия,10,1020864.0,0.0,,Ремонт фасада,1349.7,"0,00000",0.0,-100.0
1713470,26710000,101613,Республика Ингушетия,10,1364480.0,0.0,,Ремонт фасада,1804.0,"0,00000",0.0,-100.0
1713589,26710000,105010,Республика Ингушетия,10,728000.0,0.0,,Ремонт фасада,3685.0,"0,00000",0.0,-100.0
1713533,26710000,105003,Республика Ингушетия,10,1248832.0,0.0,,Ремонт фасада,1651.1,"0,00000",0.0,-100.0
1713587,26710000,105009,Республика Ингушетия,10,3053440.0,0.0,,Ремонт фасада,4037.0,"0,00000",0.0,-100.0
1713576,26710000,105008,Республика Ингушетия,10,1208064.0,0.0,,Ремонт фасада,3225.0,"0,00000",0.0,-100.0
1713566,26710000,105007,Республика Ингушетия,10,2870400.0,0.0,,Ремонт фасада,3795.0,"0,00000",0.0,-100.0
1713565,26710000,105006,Республика Ингушетия,10,1453504.0,0.0,,Ремонт фасада,1921.7,"0,00000",0.0,-100.0
1713555,26710000,105005,Республика Ингушетия,10,1294592.0,0.0,,Ремонт фасада,1711.6,"0,00000",0.0,-100.0
1713547,26710000,105004,Республика Ингушетия,10,1551680.0,0.0,,Ремонт фасада,2051.5,"0,00000",0.0,-100.0
1713529,26710000,105002,Республика Ингушетия,10,1193920.0,0.0,,Ремонт фасада,1578.5,"0,00000",0.0,-100.0
1713479,26710000,101614,Республика Ингушетия,10,2113280.0,0.0,,Ремонт фасада,2794.0,"0,00000",0.0,-100.0
1713521,26710000,105001,Республика Ингушетия,10,2037068.8,0.0,,Ремонт фасада,2693.24,"0,00000",0.0,-100.0
1713512,26710000,105012,Республика Ингушетия,10,4114406.4,0.0,,Ремонт фасада,5757.3,"0,00000",0.0,-100.0
1713505,26710000,104301,Республика Ингушетия,10,1710592.0,0.0,,Ремонт фасада,3035.0,"0,00000",0.0,-100.0
1713501,26710000,614516,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,10.0,"0,00000",0.0,-100.0
1713497,26710000,101607,Республика Ингушетия,10,364832.0,0.0,,Ремонт фасада,482.35,"0,00000",0.0,-100.0
1713490,26710000,101606,Республика Ингушетия,10,361504.0,0.0,,Ремонт фасада,477.95,"0,00000",0.0,-100.0
1713808,26701000,614540,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,4580.0,"0,00000",0.0,-100.0
1713815,26701000,614542,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,1993.87,"0,00000",0.0,-100.0
1714249,26715000,300901,Республика Ингушетия,10,431142.4,0.0,,Ремонт фасада,812.5,"0,00000",0.0,-100.0
1714096,26701000,203401,Республика Ингушетия,10,8320.0,0.0,,Ремонт фасада,3354.0,"0,00000",0.0,-100.0
1714138,26701000,200903,Республика Ингушетия,10,2431553.28,0.0,,Ремонт фасада,4622.35,"0,00000",0.0,-100.0
1714129,26701000,200902,Республика Ингушетия,10,1468688.0,0.0,,Ремонт фасада,2789.1,"0,00000",0.0,-100.0
