,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5755504,92701000,3338,Республика Татарстан,1,976472.57,976472.57,18.11.2015,Электроснабжение,2169.84,"9039,83000",450.0205406850274,0.0
5820799,92659000,6376,Республика Татарстан,1,428210.46,428210.46,30.05.2019,Электроснабжение,951.9,"9197,34000",449.8481563189411,0.0
5701087,92617000,8436,Республика Татарстан,1,180400.0,180400.0,01.08.2014,Электроснабжение,401.4,"6372,55000",449.4270054808172,0.0
5817994,92659000,15203,Республика Татарстан,1,724236.97,724236.97,,Электроснабжение,1625.7,"12613,63000",445.49238481884726,0.0
5815379,92657000,5348,Республика Татарстан,1,165389.0,165389.0,08.10.2018,Электроснабжение,373.0,"1911,30000",443.40214477211794,0.0
5749917,92701000,3815,Республика Татарстан,1,1885554.36,1885554.36,18.11.2015,Электроснабжение,4262.6,"16195,63000",442.3484164594379,0.0
5758428,92730000,9551,Республика Татарстан,1,2000000.0,2000000.0,,Электроснабжение,4526.6,"21577,44000",441.832722131401,0.0
5818337,92659000,8708,Республика Татарстан,1,185152.18,185152.18,,Электроснабжение,420.9,"3946,28000",439.895889760038,0.0
5818501,92659000,5321,Республика Татарстан,1,297717.63,297717.63,12.08.2014,Электроснабжение,678.3,"2332,25000",438.91733746130035,0.0
5819536,92659000,4383,Республика Татарстан,1,305745.88,305745.88,18.08.2014,Электроснабжение,698.4,"3723,65000",437.78046964490267,0.0
5737110,92701000,5193,Республика Татарстан,1,1184003.44,1184003.44,,Электроснабжение,2705.57,"25828,06000",437.61700491948085,0.0
5699721,92614000,11046,Республика Татарстан,1,150000.0,150000.0,,Электроснабжение,344.39,"1990,29000",435.55271639710793,0.0
5771677,92626000,15765,Республика Татарстан,1,330000.0,330000.0,,Электроснабжение,762.0,"4411,43000",433.07086614173227,0.0
5750731,92701000,3069,Республика Татарстан,1,131074.68,131074.68,07.08.2018,Электроснабжение,303.4,"2196,79000",432.0193803559657,0.0
5711941,92701000,4364,Республика Татарстан,1,537156.57,537156.57,25.10.2018,Электроснабжение,1246.66,"3515,11000",430.8765581634126,0.0
5783291,92628000,8369,Республика Татарстан,1,268677.83,268677.83,10.08.2017,Электроснабжение,624.46,"2608,40000",430.2562694167761,0.0
5818125,92659000,6949,Республика Татарстан,1,174127.28,174127.28,25.07.2014,Электроснабжение,405.4,"2312,29000",429.51968426245685,0.0
5812607,92652000,11461,Республика Татарстан,1,315434.01,315434.01,18.05.2015,Электроснабжение,738.0,"3200,53000",427.41735772357725,0.0
5698708,92614000,4943,Республика Татарстан,1,465310.04,465310.04,20.08.2018,Электроснабжение,1089.4,"8107,84000",427.12505966587105,0.0
5777438,92628000,15457,Республика Татарстан,1,192617.03,192617.03,,Электроснабжение,455.55,"5101,23000",422.8230271100867,0.0
5699833,92614000,6370,Республика Татарстан,1,445000.0,445000.0,18.08.2016,Электроснабжение,1053.3,"5115,15000",422.4817241051932,0.0
5817968,92659000,4173,Республика Татарстан,1,174116.76,174116.76,26.05.2017,Электроснабжение,413.8,"3325,91000",420.77515708071536,0.0
5734106,92701000,7802,Республика Татарстан,1,470857.91,470857.91,17.11.2015,Электроснабжение,1119.1,"6199,84000",420.7469484407113,0.0
5820378,92659000,5282,Республика Татарстан,1,291377.18,291377.18,25.07.2014,Электроснабжение,692.9,"4055,76000",420.51837205946026,0.0
5793063,92639000,6815,Республика Татарстан,1,164123.4,164123.4,01.10.2017,Электроснабжение,391.03,"439,83000",419.72073753931926,0.0
5750555,92701000,3890,Республика Татарстан,1,1591525.2,1591525.2,07.06.2019,Электроснабжение,3797.7,"18688,25000",419.0760723595861,0.0
5699127,92614000,11041,Республика Татарстан,1,150000.0,150000.0,,Электроснабжение,358.15,"1989,97000",418.8189306156639,0.0
5820693,92659000,6038,Республика Татарстан,1,292705.93,292705.93,25.07.2014,Электроснабжение,699.0,"3841,36000",418.74954220314737,0.0
5786095,92634000,10441,Республика Татарстан,1,305800.0,305800.0,03.08.2017,Электроснабжение,734.0,"3018,84000",416.62125340599454,0.0
5691645,92608000,4850,Республика Татарстан,1,180000.0,180000.0,20.08.2018,Электроснабжение,433.0,"4170,51000",415.70438799076214,0.0
5710976,92701000,4321,Республика Татарстан,1,433793.04,433793.04,,Электроснабжение,1049.18,"6600,21000",413.4591204559751,0.0
5794001,92639000,10223,Республика Татарстан,1,1080004.17,1080004.17,30.04.2015,Электроснабжение,2614.8,"13086,73000",413.03509637448366,0.0
5681939,92601000,14506,Республика Татарстан,1,1563198.4,1563198.4,05.04.2016,Электроснабжение,3787.3,"3546,87000",412.74744540965855,0.0
5749903,92701000,2118,Республика Татарстан,1,248149.99,248149.99,16.12.2014,Электроснабжение,601.9,"4218,49000",412.2777703937531,0.0
5772364,92626000,7240,Республика Татарстан,1,65082.99,65082.99,29.09.2017,Электроснабжение,158.4,"1385,08000",410.8774621212121,0.0
5741087,92701000,6169,Республика Татарстан,1,886717.78,886717.78,12.11.2018,Электроснабжение,2166.7,"10830,24000",409.24806387594043,0.0
5818969,92659000,5052,Республика Татарстан,1,330466.1,330466.1,,Электроснабжение,808.4,"2980,16000",408.7903265710044,0.0
5811727,92650000,20764,Республика Татарстан,1,245208.0,245208.0,31.05.2014,Электроснабжение,602.0,"4118,88000",407.3222591362126,0.0
5819154,92659000,3055,Республика Татарстан,1,295414.75,295414.75,12.09.2014,Электроснабжение,727.0,"4685,89000",406.34766162310865,0.0
5707898,92620000,10379,Республика Татарстан,1,708152.89,708152.89,30.06.2017,Электроснабжение,1744.1,"4991,74000",406.0276876325899,0.0
5771550,92626000,8810,Республика Татарстан,1,115783.69,115783.69,31.07.2015,Электроснабжение,285.7,"1618,38000",405.263178158908,0.0
5751256,92701000,16747,Республика Татарстан,1,459858.28,459858.28,31.08.2018,Электроснабжение,1138.5,"9978,94000",403.91592446201145,0.0
5700004,92614000,5534,Республика Татарстан,1,300000.0,300000.0,30.06.2015,Электроснабжение,742.84,"4462,61000",403.85547358785203,0.0
5709806,92622000,8215,Республика Татарстан,1,253246.32,253246.32,15.08.2017,Электроснабжение,629.9,"2832,46000",402.04210192093984,0.0
5810439,92648000,5406,Республика Татарстан,1,400312.0,400312.0,,Электроснабжение,995.7,"3713,77000",402.0407753339359,0.0
5782486,92628000,15635,Республика Татарстан,1,287044.67,287044.67,,Электроснабжение,716.06,"2044,55000",400.86678490629276,0.0
5699954,92614000,7611,Республика Татарстан,1,259452.51,259452.51,31.07.2018,Электроснабжение,647.49,"3957,15000",400.70504563777047,0.0
5713243,92701000,4416,Республика Татарстан,1,450565.97,450565.97,,Электроснабжение,1128.11,"6115,17000",399.3989681857266,0.0
5751324,92701000,3026,Республика Татарстан,1,844036.96,844036.96,31.08.2018,Электроснабжение,2116.66,"9851,36000",398.7588748311018,0.0
5698850,92614000,7602,Республика Татарстан,1,160000.0,160000.0,08.08.2017,Электроснабжение,401.98,"3129,92000",398.0297527240161,0.0
5773758,92626000,11825,Республика Татарстан,1,166012.96,166012.96,31.07.2015,Электроснабжение,418.0,"2283,05000",397.1601913875598,0.0
5701303,92617000,8439,Республика Татарстан,1,123005.27,123005.27,14.08.2018,Электроснабжение,310.1,"2937,27000",396.66323766526926,0.0
5820781,92659000,13974,Республика Татарстан,1,156959.98,156959.98,30.05.2019,Электроснабжение,396.4,"4275,60000",395.9636226034309,0.0
5743364,92701000,14964,Республика Татарстан,1,1337415.01,1337415.01,19.10.2018,Электроснабжение,3380.4,"18444,20000",395.63809312507396,0.0
5815421,92657000,5217,Республика Татарстан,1,205704.0,205704.0,08.10.2018,Электроснабжение,521.3,"921,99000",394.5981200844044,0.0
5820450,92659000,3862,Республика Татарстан,1,313280.28,313280.28,31.08.2018,Электроснабжение,795.1,"5777,82000",394.0136838133568,0.0
5820534,92659000,5203,Республика Татарстан,1,307253.15,307253.15,,Электроснабжение,781.1,"6659,91000",393.35955703495074,0.0
5716085,92701000,7615,Республика Татарстан,1,307075.64,307075.64,,Электроснабжение,781.34,"16409,87000",393.0115442701001,0.0
5709788,92622000,9748,Республика Татарстан,1,252689.64,252689.64,15.08.2017,Электроснабжение,645.5,"2682,02000",391.46342370255616,0.0
5786115,92634000,10444,Республика Татарстан,1,342853.0,342853.0,14.08.2014,Электроснабжение,876.0,"1618,41000",391.384703196347,0.0
5782757,92628000,6660,Республика Татарстан,1,276665.82,276665.82,31.08.2016,Электроснабжение,706.9,"3300,07000",391.37900693167353,0.0
5806252,92644000,6099,Республика Татарстан,1,302937.0,302937.0,,Электроснабжение,776.5,"1993,33000",390.1313586606568,0.0
5711629,92701000,3143,Республика Татарстан,1,495408.64,495408.64,12.10.2018,Электроснабжение,1272.34,"3034,42000",389.3681248722826,0.0
5712158,92701000,17760,Республика Татарстан,1,973001.28,973001.28,,Электроснабжение,2511.5,"12719,38000",387.4183874178778,0.0
5699549,92614000,7606,Республика Татарстан,1,280000.0,280000.0,,Электроснабжение,723.95,"5700,84000",386.7670419227847,0.0
5782269,92628000,5617,Республика Татарстан,1,308605.52,308605.52,11.08.2017,Электроснабжение,799.9,"4459,18000",385.8051256407051,0.0
5699631,92614000,4621,Республика Татарстан,1,170000.0,170000.0,,Электроснабжение,441.3,"3839,36000",385.22547020167684,0.0
5699058,92614000,6367,Республика Татарстан,1,252400.0,252400.0,31.07.2018,Электроснабжение,655.6,"3907,88000",384.9908480780964,0.0
5820393,92659000,7588,Республика Татарстан,1,294775.23,294775.23,25.07.2014,Электроснабжение,767.1,"3687,43000",384.2722330856472,0.0
5711876,92701000,3747,Республика Татарстан,1,495408.64,495408.64,12.10.2018,Электроснабжение,1291.55,"3213,45000",383.576818551353,0.0
5747487,92701000,2056,Республика Татарстан,1,159079.47,159079.47,31.10.2016,Электроснабжение,415.5,"4083,26000",382.86274368231045,0.0
5820766,92659000,14400,Республика Татарстан,1,305837.45,305837.45,25.07.2014,Электроснабжение,799.7,"4232,61000",382.4402275853445,0.0
5708969,92622000,8757,Республика Татарстан,1,293357.0,293357.0,,Электроснабжение,768.9,"1572,69000",381.52815710755624,0.0
5749590,92701000,2550,Республика Татарстан,1,159318.03,159318.03,18.11.2015,Электроснабжение,418.2,"3785,94000",380.9613342898135,0.0
5815396,92657000,1443,Республика Татарстан,1,205704.0,205704.0,08.10.2018,Электроснабжение,541.4,"921,99000",379.94828223125234,0.0
5782775,92628000,9205,Республика Татарстан,1,267230.92,267230.92,31.08.2016,Электроснабжение,704.9,"3296,03000",379.1047240743368,0.0
5820402,92659000,5026,Республика Татарстан,1,294775.23,294775.23,25.07.2014,Электроснабжение,778.4,"3739,57000",378.69376927029805,0.0
5806137,92644000,4933,Республика Татарстан,1,350996.0,350996.0,,Электроснабжение,926.9,"8011,01000",378.67731146833535,0.0
5818666,92659000,5004,Республика Татарстан,1,255657.77,255657.77,01.06.2017,Электроснабжение,676.2,"5015,09000",378.0801094350783,0.0
5786410,92634000,10558,Республика Татарстан,1,343886.89,343886.89,05.10.2016,Электроснабжение,918.9,"3221,29000",374.23755577320713,0.0
5820705,92659000,6037,Республика Татарстан,1,293317.18,293317.18,25.07.2014,Электроснабжение,784.7,"3961,94000",373.79531030967246,0.0
5818373,92659000,2571,Республика Татарстан,1,241068.76,241068.76,12.08.2016,Электроснабжение,646.7,"5629,59000",372.7675274470388,0.0
5747639,92701000,1325,Республика Татарстан,1,113556.53,113556.53,07.08.2018,Электроснабжение,305.1,"2199,73000",372.1944608325139,0.0
5820792,92659000,5468,Республика Татарстан,1,300462.7,300462.7,30.05.2019,Электроснабжение,807.6,"8196,35000",372.04395740465577,0.0
5735650,92701000,8037,Республика Татарстан,1,392691.76,392691.76,16.11.2016,Электроснабжение,1055.5,"6287,62000",372.0433538607295,0.0
5743705,92701000,3937,Республика Татарстан,1,4877704.56,4877704.56,,Электроснабжение,13115.8,"27734,04000",371.8953140487046,0.0
5735710,92701000,6843,Республика Татарстан,1,415808.72,415808.72,30.12.2017,Электроснабжение,1118.4,"6595,06000",371.7889127324749,0.0
5703847,92617000,6862,Республика Татарстан,1,150000.0,150000.0,02.11.2016,Электроснабжение,404.2,"3691,37000",371.1034141514102,0.0
5818578,92659000,5024,Республика Татарстан,1,153345.86,153345.86,,Электроснабжение,413.8,"3912,70000",370.57965200579986,0.0
5820550,92659000,6109,Республика Татарстан,1,291322.12,291322.12,25.07.2014,Электроснабжение,787.5,"3167,41000",369.9328507936508,0.0
5686393,92604000,3686,Республика Татарстан,1,312650.0,312650.0,25.08.2018,Электроснабжение,845.7,"2943,93000",369.6937448267707,0.0
5700867,92617000,7428,Республика Татарстан,1,240158.04,240158.04,07.09.2018,Электроснабжение,651.4,"5599,81000",368.67982806263433,0.0
5780003,92628000,15886,Республика Татарстан,1,1064897.5,1064897.5,,Электроснабжение,2908.48,"12271,96000",366.1354040598526,0.0
5772820,92626000,5386,Республика Татарстан,1,1051294.98,1051294.98,26.09.2017,Электроснабжение,2880.1,"8077,13000",365.02030485052603,0.0
5691551,92608000,3395,Республика Татарстан,1,210000.0,210000.0,28.05.2019,Электроснабжение,577.5,"4953,32000",363.6363636363636,0.0
5715113,92701000,2563,Республика Татарстан,1,779650.31,779650.31,,Электроснабжение,2145.81,"8193,37000",363.3361341404878,0.0
5696403,92608000,9442,Республика Татарстан,1,149823.59,149823.59,08.08.2017,Электроснабжение,414.5,"4294,30000",361.45618817852835,0.0
5799488,92644000,1529,Республика Татарстан,1,1800000.0,1800000.0,02.07.2019,Электроснабжение,4994.9,"1948,84000",360.367574926425,0.0
5820719,92659000,6039,Республика Татарстан,1,277491.71,277491.71,08.09.2018,Электроснабжение,771.2,"2477,41000",359.81808869294605,0.0
5693627,92608000,6964,Республика Татарстан,1,210000.0,210000.0,,Электроснабжение,585.7,"5425,31000",358.54533037391155,0.0
5778596,92628000,10526,Республика Татарстан,1,549212.18,549212.18,,Электроснабжение,1534.27,"11160,61000",357.96318770490205,0.0
5749043,92701000,2954,Республика Татарстан,1,240699.85,240699.85,,Электроснабжение,675.26,"7869,48000",356.45506915854634,0.0
5772769,92626000,5554,Республика Татарстан,1,1100000.0,1100000.0,,Электроснабжение,3096.4,"16978,18000",355.2512595271929,0.0
5786074,92634000,10443,Республика Татарстан,1,278000.0,278000.0,05.08.2016,Электроснабжение,787.4,"3368,95000",353.06070612141224,0.0
5698763,92614000,6035,Республика Татарстан,1,145000.0,145000.0,31.05.2015,Электроснабжение,411.21,"2701,80000",352.6178838063277,0.0
5708827,92622000,10480,Республика Татарстан,1,166563.5,166563.5,11.06.2014,Электроснабжение,472.6,"3820,73000",352.44075327972917,0.0
5705744,92617000,9385,Республика Татарстан,1,150000.0,150000.0,31.07.2015,Электроснабжение,427.2,"2441,46000",351.12359550561797,0.0
5810560,92648000,8304,Республика Татарстан,1,124801.52,124801.52,06.07.2017,Электроснабжение,355.7,"2153,41000",350.8617374191735,0.0
5820683,92659000,7348,Республика Татарстан,1,235857.44,235857.44,03.08.2016,Электроснабжение,672.6,"5322,66000",350.66523936961045,0.0
5729731,92701000,14477,Республика Татарстан,1,2476998.24,2476998.24,,Электроснабжение,7088.46,"26361,80000",349.44095614562264,0.0
5686756,92605000,23431,Республика Татарстан,1,266496.83,266496.83,29.08.2016,Электроснабжение,762.86,"4147,76000",349.3391054715151,0.0
5769120,92730000,879,Республика Татарстан,1,1116000.0,1116000.0,,Электроснабжение,3201.2,"9131,25000",348.61926777458456,0.0
5714715,92701000,3327,Республика Татарстан,1,357194.86,357194.86,,Электроснабжение,1025.05,"10538,12000",348.4657919125896,0.0
5703400,92617000,9021,Республика Татарстан,1,483000.0,483000.0,10.07.2014,Электроснабжение,1390.6,"5186,47000",347.33208686897746,0.0
5738424,92701000,4603,Республика Татарстан,1,1380755.98,1380755.98,05.10.2016,Электроснабжение,3976.5,"12918,65000",347.22896517037594,0.0
5820504,92659000,3847,Республика Татарстан,1,274732.05,274732.05,08.12.2018,Электроснабжение,791.4,"5781,64000",347.1468915845337,0.0
5708581,92622000,11872,Республика Татарстан,1,142330.0,142330.0,,Электроснабжение,410.85,"2590,23000",346.42813678958254,0.0
5715961,92701000,2860,Республика Татарстан,1,1149837.12,1149837.12,,Электроснабжение,3321.4,"19654,99000",346.19049798277837,0.0
5820672,92659000,6040,Республика Татарстан,1,243726.66,243726.66,13.07.2016,Электроснабжение,705.3,"5629,61000",345.56452573373036,0.0
5694560,92608000,507,Республика Татарстан,1,1250000.0,1250000.0,,Электроснабжение,3620.02,"9731,21000",345.30195965768144,0.0
5693609,92608000,2883,Республика Татарстан,1,125863.46,125863.46,03.10.2017,Электроснабжение,364.6,"3314,73000",345.20970927043334,0.0
5698525,92614000,5847,Республика Татарстан,1,150000.0,150000.0,,Электроснабжение,434.7,"3548,20000",345.0655624568668,0.0
5742405,92701000,4524,Республика Татарстан,1,3694916.23,3694916.23,20.05.2019,Электроснабжение,10729.6,"36996,74000",344.3666334252908,0.0
5739685,92701000,6565,Республика Татарстан,1,725604.34,725604.34,23.11.2018,Электроснабжение,2112.7,"3981,62000",343.44882851327685,0.0
5692230,92608000,5173,Республика Татарстан,1,156951.09,156951.09,15.08.2017,Электроснабжение,457.98,"1959,94000",342.7029346259662,0.0
5708119,92620000,8519,Республика Татарстан,1,130053.0,130053.0,10.09.2014,Электроснабжение,381.0,"2556,28000",341.34645669291336,0.0
5699518,92614000,4620,Республика Татарстан,1,740000.0,740000.0,21.07.2015,Электроснабжение,2169.93,"11074,50000",341.02482568562124,0.0
5796805,92644000,498,Республика Татарстан,1,1800000.0,1800000.0,,Электроснабжение,5281.0,"6453,88000",340.8445370195039,0.0
5699609,92614000,6302,Республика Татарстан,1,170000.0,170000.0,,Электроснабжение,499.3,"3840,70000",340.476667334268,0.0
5818015,92659000,4517,Республика Татарстан,1,152055.74,152055.74,,Электроснабжение,446.7,"3383,60000",340.3978956794269,0.0
5702915,92617000,5751,Республика Татарстан,1,150000.0,150000.0,02.09.2016,Электроснабжение,441.7,"3315,57000",339.5970115462984,0.0
5819840,92659000,5504,Республика Татарстан,1,355595.09,355595.09,26.05.2017,Электроснабжение,1047.5,"7107,04000",339.47025298329356,0.0
5699616,92614000,6366,Республика Татарстан,1,170000.0,170000.0,,Электроснабжение,501.5,"3840,91000",338.9830508474576,0.0
5779104,92628000,15699,Республика Татарстан,1,333245.05,333245.05,26.11.2018,Электроснабжение,983.76,"5644,07000",338.74628974546636,0.0
5782931,92628000,12881,Республика Татарстан,1,326081.04,326081.04,,Электроснабжение,963.2,"4239,40000",338.53928571428565,0.0
5820757,92659000,12602,Республика Татарстан,1,205510.09,205510.09,31.07.2018,Электроснабжение,612.1,"5092,58000",335.7459402058487,0.0
5819221,92659000,5202,Республика Татарстан,1,1234164.55,1234164.55,06.08.2018,Электроснабжение,3678.1,"17931,46000",335.54404447948673,0.0
5719083,92701000,296,Республика Татарстан,1,1124666.23,1124666.23,,Электроснабжение,3358.48,"11657,07000",334.87358269217026,0.0
5786179,92634000,10560,Республика Татарстан,1,206832.0,206832.0,,Электроснабжение,618.4,"1123,78000",334.46313065976716,0.0
5770886,92626000,7805,Республика Татарстан,1,87000.0,87000.0,19.09.2018,Электроснабжение,260.9,"2082,97000",333.46109620544274,0.0
5740386,92701000,5066,Республика Татарстан,1,1744466.38,1744466.38,13.10.2017,Электроснабжение,5235.1,"21392,61000",333.2250348608431,0.0
5806723,92645000,1226,Республика Татарстан,1,596462.0,596462.0,,Электроснабжение,1801.88,"3744,30000",331.02204364330584,0.0
5806750,92645000,1228,Республика Татарстан,1,515698.0,515698.0,,Электроснабжение,1558.98,"1453,92000",330.7919280555235,0.0
