,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5441177,66605000,4989,Смоленская область,6,,,02.11.2017,Лифтовое оборудование,12814.41,"11509,39867",,
5441471,66605000,5191,Смоленская область,6,,,,Лифтовое оборудование,6341.74,"0,00000",,
5441534,66605000,5432,Смоленская область,6,,,,Лифтовое оборудование,4788.42,"2083,14114",,
5441549,66605000,5384,Смоленская область,6,,,,Лифтовое оборудование,3189.21,"0,00000",,
5441561,66605000,21715,Смоленская область,6,,,,Лифтовое оборудование,7092.2,"0,00000",,
5441572,66605000,2899,Смоленская область,6,,,,Лифтовое оборудование,19540.8,"0,00000",,
5441581,66605000,5446,Смоленская область,6,,,,Лифтовое оборудование,12649.16,"0,00000",,
5441595,66605000,5386,Смоленская область,6,,,,Лифтовое оборудование,3410.7,"0,00000",,
5441696,66605000,5407,Смоленская область,6,,,,Лифтовое оборудование,3211.41,"0,00000",,
5441715,66605000,5406,Смоленская область,6,,,,Лифтовое оборудование,3874.4,"0,00000",,
5441883,66605000,5409,Смоленская область,6,,,,Лифтовое оборудование,4088.2,"0,00000",,
5441886,66605000,23115,Смоленская область,6,,,,Лифтовое оборудование,3934.0,"0,00000",,
5441930,66605000,5329,Смоленская область,6,,,,Лифтовое оборудование,4332.78,"0,00000",,
5441978,66605000,5323,Смоленская область,6,,,12.04.2016,Лифтовое оборудование,5812.7,"4970,92281",,
5442039,66605000,2424,Смоленская область,6,,,18.03.2016,Лифтовое оборудование,7175.45,"8087,33839",,
5442500,66608000,3781,Смоленская область,6,,,,Лифтовое оборудование,4235.8,"0,00000",,
5442507,66608000,3803,Смоленская область,6,,,,Лифтовое оборудование,4734.4,"0,00000",,
5442514,66608000,3769,Смоленская область,6,,,,Лифтовое оборудование,10887.87,"0,00000",,
5442518,66608000,3712,Смоленская область,6,,,,Лифтовое оборудование,4474.76,"0,00000",,
5442525,66608000,3713,Смоленская область,6,,,,Лифтовое оборудование,4682.16,"0,00000",,
5442692,66608000,3589,Смоленская область,6,,,,Лифтовое оборудование,4105.5,"0,00000",,
5442719,66608000,3645,Смоленская область,6,,,,Лифтовое оборудование,3799.5,,,
5443085,66608000,3640,Смоленская область,6,,,,Лифтовое оборудование,14976.3,"0,00000",,
5443151,66608000,3335,Смоленская область,6,,,,Лифтовое оборудование,7375.4,"0,00000",,
5443158,66608000,2507,Смоленская область,6,,,,Лифтовое оборудование,7412.1,"0,00000",,
5443218,66608000,3057,Смоленская область,6,,,,Лифтовое оборудование,6729.6,,,
5443221,66608000,3414,Смоленская область,6,,,,Лифтовое оборудование,6672.6,"0,00000",,
5443246,66608000,2564,Смоленская область,6,,,,Лифтовое оборудование,8978.54,"0,00000",,
5443309,66608000,2697,Смоленская область,6,,,18.03.2016,Лифтовое оборудование,8667.99,"14188,86923",,
5443318,66608000,3664,Смоленская область,6,,,24.12.2018,Лифтовое оборудование,3021.61,"1570,15818",,
5443321,66608000,3665,Смоленская область,6,,,24.12.2018,Лифтовое оборудование,2709.77,"1570,11483",,
5443326,66608000,3666,Смоленская область,6,,,24.12.2018,Лифтовое оборудование,2700.63,"1570,01900",,
5443335,66608000,2405,Смоленская область,6,,,,Лифтовое оборудование,3557.6,"0,00000",,
5444165,66710000,6226,Смоленская область,6,,,,Лифтовое оборудование,3157.3,"0,00000",,
5444169,66710000,6228,Смоленская область,6,,,,Лифтовое оборудование,7186.7,"0,00000",,
5444182,66710000,6231,Смоленская область,6,,,03.06.2016,Лифтовое оборудование,5387.5,"16201,28565",,
5444226,66710000,6063,Смоленская область,6,,,,Лифтовое оборудование,13513.1,"0,00000",,
5444233,66710000,6065,Смоленская область,6,,,,Лифтовое оборудование,6904.8,"0,00000",,
5444257,66710000,6248,Смоленская область,6,,,15.07.2019,Лифтовое оборудование,7675.4,"4685,56191",,
5444264,66710000,6288,Смоленская область,6,,,03.04.2017,Лифтовое оборудование,9719.8,"9335,92198",,
5444271,66710000,6290,Смоленская область,6,,,,Лифтовое оборудование,13495.7,"0,00000",,
5444275,66710000,6292,Смоленская область,6,,,,Лифтовое оборудование,4265.9,"0,00000",,
5444278,66710000,6295,Смоленская область,6,,,,Лифтовое оборудование,13434.2,"0,00000",,
5444292,66710000,6300,Смоленская область,6,,,,Лифтовое оборудование,2395.6,"0,00000",,
5444296,66710000,6301,Смоленская область,6,,,,Лифтовое оборудование,8525.4,"0,00000",,
5444299,66710000,6302,Смоленская область,6,,,28.06.2018,Лифтовое оборудование,15653.7,"11434,21571",,
5444303,66710000,6270,Смоленская область,6,,,,Лифтовое оборудование,7577.5,"0,00000",,
5444305,66710000,6303,Смоленская область,6,,,17.05.2019,Лифтовое оборудование,7777.3,"7336,40641",,
5444313,66710000,6304,Смоленская область,6,,,,Лифтовое оборудование,8755.4,"0,00000",,
5444318,66710000,6307,Смоленская область,6,,,,Лифтовое оборудование,4101.0,"0,00000",,
5444323,66710000,6316,Смоленская область,6,,,,Лифтовое оборудование,2416.0,"0,00000",,
5444324,66710000,6317,Смоленская область,6,,,,Лифтовое оборудование,2589.4,"0,00000",,
5444330,66710000,6318,Смоленская область,6,,,,Лифтовое оборудование,4160.4,"0,00000",,
5444338,66710000,6320,Смоленская область,6,,,,Лифтовое оборудование,4133.5,"0,00000",,
5444340,66710000,6321,Смоленская область,6,,,,Лифтовое оборудование,4124.1,"0,00000",,
5444344,66710000,6325,Смоленская область,6,,,,Лифтовое оборудование,4103.6,"0,00000",,
5444353,66710000,6272,Смоленская область,6,,,,Лифтовое оборудование,7662.8,"0,00000",,
5444354,66710000,6275,Смоленская область,6,,,20.02.2017,Лифтовое оборудование,13373.4,"13250,08469",,
5444357,66710000,6277,Смоленская область,6,,,,Лифтовое оборудование,4207.9,"0,00000",,
5444362,66710000,6278,Смоленская область,6,,,,Лифтовое оборудование,4177.5,"0,00000",,
5444367,66710000,6282,Смоленская область,6,,,,Лифтовое оборудование,4182.8,"0,00000",,
5444372,66710000,6283,Смоленская область,6,,,,Лифтовое оборудование,4179.6,"0,00000",,
5444389,66710000,6332,Смоленская область,6,,,,Лифтовое оборудование,6044.8,"0,00000",,
5444392,66710000,6410,Смоленская область,6,,,,Лифтовое оборудование,6066.3,"0,00000",,
5444404,66710000,6418,Смоленская область,6,,,,Лифтовое оборудование,9238.5,"0,00000",,
5444405,66710000,6560,Смоленская область,6,,,,Лифтовое оборудование,4447.7,"0,00000",,
5444414,66710000,6561,Смоленская область,6,,,,Лифтовое оборудование,4544.2,"0,00000",,
5444419,66710000,6563,Смоленская область,6,,,,Лифтовое оборудование,6905.8,"0,00000",,
5444420,66710000,6639,Смоленская область,6,,,,Лифтовое оборудование,6888.9,"0,00000",,
5444428,66710000,6564,Смоленская область,6,,,,Лифтовое оборудование,6060.2,"0,00000",,
5444434,66710000,6565,Смоленская область,6,,,,Лифтовое оборудование,5995.7,"0,00000",,
5444436,66710000,6567,Смоленская область,6,,,,Лифтовое оборудование,6094.4,"0,00000",,
5444444,66710000,6569,Смоленская область,6,,,,Лифтовое оборудование,9032.7,"0,00000",,
5444445,66710000,6574,Смоленская область,6,,,,Лифтовое оборудование,6908.9,"0,00000",,
5444450,66710000,6637,Смоленская область,6,,,,Лифтовое оборудование,13501.0,"0,00000",,
5444456,66710000,6334,Смоленская область,6,,,,Лифтовое оборудование,6135.2,"0,00000",,
5444468,66710000,6336,Смоленская область,6,,,,Лифтовое оборудование,8931.0,"0,00000",,
5444472,66710000,6576,Смоленская область,6,,,,Лифтовое оборудование,13585.1,"0,00000",,
5444477,66710000,6577,Смоленская область,6,,,,Лифтовое оборудование,9057.3,"0,00000",,
5444481,66710000,6579,Смоленская область,6,,,,Лифтовое оборудование,6953.4,"0,00000",,
5444485,66710000,6365,Смоленская область,6,,,,Лифтовое оборудование,4318.7,"0,00000",,
5444490,66710000,6369,Смоленская область,6,,,,Лифтовое оборудование,8652.4,"0,00000",,
5444495,66710000,6396,Смоленская область,6,,,,Лифтовое оборудование,13287.6,"0,00000",,
5444501,66710000,6397,Смоленская область,6,,,,Лифтовое оборудование,8584.3,"0,00000",,
5444506,66710000,6399,Смоленская область,6,,,,Лифтовое оборудование,8707.2,"0,00000",,
5444513,66710000,6402,Смоленская область,6,,,,Лифтовое оборудование,4313.2,"0,00000",,
5444515,66710000,6407,Смоленская область,6,,,,Лифтовое оборудование,8880.6,"0,00000",,
5444530,66710000,6615,Смоленская область,6,,,,Лифтовое оборудование,2209.01,"0,00000",,
5444536,66710000,6616,Смоленская область,6,,,,Лифтовое оборудование,4624.1,"0,00000",,
5444543,66710000,6617,Смоленская область,6,,,,Лифтовое оборудование,12702.33,"0,00000",,
5444548,66710000,6618,Смоленская область,6,,,,Лифтовое оборудование,2236.11,"0,00000",,
5444580,66710000,6625,Смоленская область,6,,,,Лифтовое оборудование,23212.8,"0,00000",,
5444586,66710000,6600,Смоленская область,6,,,,Лифтовое оборудование,4589.32,"0,00000",,
5444597,66710000,6626,Смоленская область,6,,,,Лифтовое оборудование,2036.15,"0,00000",,
5444612,66710000,6607,Смоленская область,6,,,,Лифтовое оборудование,7507.2,"0,00000",,
5444615,66710000,6611,Смоленская область,6,,,,Лифтовое оборудование,8668.43,"0,00000",,
5444619,66710000,6612,Смоленская область,6,,,,Лифтовое оборудование,4007.72,"0,00000",,
5444623,66710000,6613,Смоленская область,6,,,,Лифтовое оборудование,4499.29,"0,00000",,
5444863,66701000,1372,Смоленская область,6,,,,Лифтовое оборудование,6355.3,"0,00000",,
5444873,66701000,1448,Смоленская область,6,,,,Лифтовое оборудование,7992.95,"1616,84944",,
5444877,66701000,1449,Смоленская область,6,,,,Лифтовое оборудование,8781.7,"1062,48400",,
5444907,66701000,1441,Смоленская область,6,,,,Лифтовое оборудование,8412.3,"0,00000",,
5444916,66701000,1442,Смоленская область,6,,,,Лифтовое оборудование,13784.1,"0,00000",,
5444922,66701000,2297,Смоленская область,6,,,,Лифтовое оборудование,13327.5,"1960,94200",,
5444933,66701000,1461,Смоленская область,6,,,,Лифтовое оборудование,8789.2,"0,00000",,
5444937,66701000,1462,Смоленская область,6,,,,Лифтовое оборудование,17961.6,"0,00000",,
5445242,66701000,1512,Смоленская область,6,,,,Лифтовое оборудование,4011.8,,,
5445317,66701000,1532,Смоленская область,6,,,,Лифтовое оборудование,6634.6,"0,00000",,
5445325,66701000,1533,Смоленская область,6,,,,Лифтовое оборудование,6982.9,"0,00000",,
5445341,66701000,1535,Смоленская область,6,,,,Лифтовое оборудование,13163.8,"0,00000",,
5445447,66701000,1547,Смоленская область,6,,,,Лифтовое оборудование,8283.7,"0,00000",,
5445457,66701000,1548,Смоленская область,6,,,,Лифтовое оборудование,9872.0,"0,00000",,
5445535,66701000,1574,Смоленская область,6,,,,Лифтовое оборудование,18766.3,"0,00000",,
5445603,66701000,6456,Смоленская область,6,,,,Лифтовое оборудование,1015.6,"0,00000",,
5445617,66701000,1588,Смоленская область,6,,,,Лифтовое оборудование,4159.0,"1301,70400",,
5445683,66701000,1599,Смоленская область,6,,,,Лифтовое оборудование,10569.9,,,
5445709,66701000,1611,Смоленская область,6,,,,Лифтовое оборудование,15497.71,"0,00000",,
5445755,66701000,1614,Смоленская область,6,,,,Лифтовое оборудование,0.0,"0,00000",,
5445766,66701000,5862,Смоленская область,6,,,,Лифтовое оборудование,7974.8,"0,00000",,
5445771,66701000,5863,Смоленская область,6,,,,Лифтовое оборудование,11645.3,"0,00000",,
5445778,66701000,3857,Смоленская область,6,,,,Лифтовое оборудование,8793.44,"0,00000",,
5445786,66701000,5864,Смоленская область,6,,,,Лифтовое оборудование,3294.0,"0,00000",,
5445939,66701000,1623,Смоленская область,6,,,,Лифтовое оборудование,11114.1,"0,00000",,
5446003,66701000,1668,Смоленская область,6,,,,Лифтовое оборудование,25570.9,,,
5446020,66701000,1653,Смоленская область,6,,,,Лифтовое оборудование,9835.0,"667,86030",,
5446026,66701000,1672,Смоленская область,6,,,,Лифтовое оборудование,24380.9,"0,00000",,
5446034,66701000,1654,Смоленская область,6,,,,Лифтовое оборудование,6466.5,"0,00000",,
5446048,66701000,1674,Смоленская область,6,,,,Лифтовое оборудование,8786.4,,,
5446051,66701000,1675,Смоленская область,6,,,,Лифтовое оборудование,7134.8,"0,00000",,
5446069,66701000,1682,Смоленская область,6,,,,Лифтовое оборудование,9887.9,"0,00000",,
5446085,66701000,1683,Смоленская область,6,,,,Лифтовое оборудование,6139.3,"753,33061",,
5446093,66701000,1684,Смоленская область,6,,,,Лифтовое оборудование,11139.2,"0,00000",,
5446098,66701000,1685,Смоленская область,6,,,,Лифтовое оборудование,4471.9,"0,00000",,
5446103,66701000,1686,Смоленская область,6,,,,Лифтовое оборудование,3090.7,"0,00000",,
5446110,66701000,1694,Смоленская область,6,,,,Лифтовое оборудование,10869.6,"0,00000",,
5446131,66701000,1688,Смоленская область,6,,,,Лифтовое оборудование,14110.0,"0,00000",,
5446137,66701000,1698,Смоленская область,6,,,,Лифтовое оборудование,14764.2,"0,00000",,
5446141,66701000,1709,Смоленская область,6,,,,Лифтовое оборудование,12465.1,"0,00000",,
5446173,66701000,1690,Смоленская область,6,,,,Лифтовое оборудование,9310.2,"0,00000",,
5446186,66701000,1708,Смоленская область,6,,,,Лифтовое оборудование,15027.97,"0,00000",,
5446210,66701000,1713,Смоленская область,6,,,,Лифтовое оборудование,10502.4,"0,00000",,
5446218,66701000,1715,Смоленская область,6,,,,Лифтовое оборудование,7540.5,"0,00000",,
5446229,66701000,1717,Смоленская область,6,,,,Лифтовое оборудование,15872.6,"0,00000",,
5446263,66701000,1643,Смоленская область,6,,,,Лифтовое оборудование,0.0,,,
5446288,66701000,1649,Смоленская область,6,,,,Лифтовое оборудование,13533.3,"13558,62165",,
5446402,66701000,981,Смоленская область,6,,,,Лифтовое оборудование,3401.2,"0,00000",,
5446412,66701000,985,Смоленская область,6,,,,Лифтовое оборудование,4822.11,"0,00000",,
5446438,66701000,3920,Смоленская область,6,,,,Лифтовое оборудование,14474.1,"0,00000",,
5446444,66701000,1333,Смоленская область,6,,,,Лифтовое оборудование,20387.7,"0,00000",,
5446453,66701000,1343,Смоленская область,6,,,,Лифтовое оборудование,78742.9,"0,00000",,
5446459,66701000,1344,Смоленская область,6,,,,Лифтовое оборудование,13551.9,"0,00000",,
5446461,66701000,1348,Смоленская область,6,,,,Лифтовое оборудование,114420.0,"0,00000",,
5446470,66701000,1342,Смоленская область,6,,,,Лифтовое оборудование,114928.7,"0,00000",,
5446476,66701000,994,Смоленская область,6,,,,Лифтовое оборудование,5641.0,"0,00000",,
5446492,66701000,1009,Смоленская область,6,,,,Лифтовое оборудование,5601.1,"0,00000",,
5446495,66701000,3904,Смоленская область,6,,,,Лифтовое оборудование,6038.2,"0,00000",,
5446499,66701000,1010,Смоленская область,6,,,,Лифтовое оборудование,5537.7,"0,00000",,
5446513,66701000,1012,Смоленская область,6,,,,Лифтовое оборудование,5989.5,"0,00000",,
5446516,66701000,1013,Смоленская область,6,,,,Лифтовое оборудование,5967.8,"0,00000",,
5446527,66701000,1014,Смоленская область,6,,,,Лифтовое оборудование,5939.3,"0,00000",,
5446533,66701000,1015,Смоленская область,6,,,,Лифтовое оборудование,3802.0,"0,00000",,
5446538,66701000,1016,Смоленская область,6,,,17.10.2017,Лифтовое оборудование,2740.3,"3409,96542",,
5446548,66701000,1017,Смоленская область,6,,,07.07.2017,Лифтовое оборудование,2955.0,"2543,06011",,
5446557,66701000,1019,Смоленская область,6,,,,Лифтовое оборудование,3750.9,"0,00000",,
5446570,66701000,1021,Смоленская область,6,,,,Лифтовое оборудование,10469.9,"0,00000",,
5446575,66701000,1022,Смоленская область,6,,,,Лифтовое оборудование,10897.6,"0,00000",,
5446580,66701000,1023,Смоленская область,6,,,,Лифтовое оборудование,5200.46,"0,00000",,
5446592,66701000,4359,Смоленская область,6,,,,Лифтовое оборудование,3346.6,"0,00000",,
5446695,66701000,1049,Смоленская область,6,,,,Лифтовое оборудование,5116.07,"0,00000",,
5446715,66701000,1051,Смоленская область,6,,,,Лифтовое оборудование,7946.1,"0,00000",,
5446718,66701000,1052,Смоленская область,6,,,,Лифтовое оборудование,3997.36,"0,00000",,
5446732,66701000,1053,Смоленская область,6,,,,Лифтовое оборудование,11800.9,"572,78728",,
5446737,66701000,1054,Смоленская область,6,,,,Лифтовое оборудование,3908.72,"0,00000",,
5446754,66701000,1057,Смоленская область,6,,,,Лифтовое оборудование,13174.61,"0,00000",,
5446760,66701000,1059,Смоленская область,6,,,,Лифтовое оборудование,3964.3,"0,00000",,
5446765,66701000,1727,Смоленская область,6,,,,Лифтовое оборудование,4662.0,"0,00000",,
5446783,66701000,1062,Смоленская область,6,,,,Лифтовое оборудование,4117.16,"0,00000",,
5446810,66701000,1066,Смоленская область,6,,,,Лифтовое оборудование,12018.4,"0,00000",,
5446826,66701000,1073,Смоленская область,6,,,,Лифтовое оборудование,16599.42,"0,00000",,
5446884,66701000,1733,Смоленская область,6,,,,Лифтовое оборудование,3808.0,"0,00000",,
5447031,66701000,1770,Смоленская область,6,,,,Лифтовое оборудование,8132.2,"0,00000",,
5447042,66701000,1730,Смоленская область,6,,,,Лифтовое оборудование,8960.44,"755,70000",,
5447416,66701000,1861,Смоленская область,6,,,,Лифтовое оборудование,21568.0,"0,00000",,
5447429,66701000,2433,Смоленская область,6,,,,Лифтовое оборудование,7094.4,"0,00000",,
5447444,66701000,1864,Смоленская область,6,,,,Лифтовое оборудование,12555.6,"4903,28874",,
5447454,66701000,1856,Смоленская область,6,,,,Лифтовое оборудование,15075.6,"0,00000",,
5447467,66701000,1867,Смоленская область,6,,,,Лифтовое оборудование,10210.83,"4787,09837",,
5447473,66701000,1869,Смоленская область,6,,,,Лифтовое оборудование,9467.5,"0,00000",,
5447477,66701000,1870,Смоленская область,6,,,,Лифтовое оборудование,4489.6,"0,00000",,
5447541,66701000,1883,Смоленская область,6,,,,Лифтовое оборудование,8890.3,"0,00000",,
5447667,66701000,1882,Смоленская область,6,,,,Лифтовое оборудование,5752.82,"0,00000",,
5447679,66701000,1884,Смоленская область,6,,,,Лифтовое оборудование,1809.51,"0,00000",,
5447706,66701000,1919,Смоленская область,6,,,,Лифтовое оборудование,632.2,"0,00000",,
5447711,66701000,1920,Смоленская область,6,,,,Лифтовое оборудование,12883.8,"0,00000",,
5447763,66701000,1931,Смоленская область,6,,,,Лифтовое оборудование,20424.4,"0,00000",,
5447775,66701000,1932,Смоленская область,6,,,,Лифтовое оборудование,7737.2,"0,00000",,
5447779,66701000,1933,Смоленская область,6,,,,Лифтовое оборудование,7436.3,"0,00000",,
5447784,66701000,7128,Смоленская область,6,,,,Лифтовое оборудование,9978.3,"0,00000",,
5447845,66701000,1946,Смоленская область,6,,,,Лифтовое оборудование,4029.77,"0,00000",,
5448044,66701000,2004,Смоленская область,6,,,,Лифтовое оборудование,11925.7,"0,00000",,
5448132,66701000,2035,Смоленская область,6,,,,Лифтовое оборудование,2631.2,"0,00000",,
5448150,66701000,2038,Смоленская область,6,,,,Лифтовое оборудование,2471.9,"0,00000",,
5448308,66701000,2077,Смоленская область,6,,,,Лифтовое оборудование,6538.0,"0,00000",,
5448314,66701000,2080,Смоленская область,6,,,,Лифтовое оборудование,4965.5,"673,36900",,
5448588,66701000,2125,Смоленская область,6,,,,Лифтовое оборудование,7835.75,"0,00000",,
5448636,66701000,2149,Смоленская область,6,,,,Лифтовое оборудование,12116.04,"1768,33600",,
5448684,66701000,2156,Смоленская область,6,,,,Лифтовое оборудование,6376.5,"0,00000",,
5448693,66701000,2131,Смоленская область,6,,,,Лифтовое оборудование,9370.7,"0,00000",,
5448706,66701000,2160,Смоленская область,6,,,,Лифтовое оборудование,12824.1,"0,00000",,
5448734,66701000,2132,Смоленская область,6,,,,Лифтовое оборудование,4170.8,"0,00000",,
5448758,66701000,2133,Смоленская область,6,,,,Лифтовое оборудование,3126.9,"0,00000",,
5448780,66701000,2135,Смоленская область,6,,,,Лифтовое оборудование,4650.12,"0,00000",,
5448805,66701000,2174,Смоленская область,6,,,,Лифтовое оборудование,10928.2,"0,00000",,
5448821,66701000,2177,Смоленская область,6,,,,Лифтовое оборудование,3416.9,"0,00000",,
5448849,66701000,2184,Смоленская область,6,,,,Лифтовое оборудование,3568.8,"0,00000",,
5448863,66701000,2210,Смоленская область,6,,,06.02.2016,Лифтовое оборудование,8182.8,"19504,30339",,
5448880,66701000,7070,Смоленская область,6,,,,Лифтовое оборудование,3101.9,"0,00000",,
5448901,66701000,2202,Смоленская область,6,,,,Лифтовое оборудование,21501.2,,,
5448906,66701000,2204,Смоленская область,6,,,,Лифтовое оборудование,11599.2,,,
5448910,66701000,2212,Смоленская область,6,,,,Лифтовое оборудование,4649.2,"0,00000",,
5448922,66701000,2213,Смоленская область,6,,,,Лифтовое оборудование,4655.7,"0,00000",,
5448937,66701000,2215,Смоленская область,6,,,,Лифтовое оборудование,9081.3,"0,00000",,
5448945,66701000,2216,Смоленская область,6,,,,Лифтовое оборудование,9592.4,"0,00000",,
5448951,66701000,2217,Смоленская область,6,,,,Лифтовое оборудование,4109.87,"0,00000",,
5449037,66701000,7058,Смоленская область,6,,,,Лифтовое оборудование,161.3,"0,00000",,
5449113,66701000,4322,Смоленская область,6,,,,Лифтовое оборудование,946.5,"0,00000",,
5449173,66701000,2315,Смоленская область,6,,,,Лифтовое оборудование,5788.8,"0,00000",,
5449312,66701000,2345,Смоленская область,6,,,,Лифтовое оборудование,7790.8,,,
5449323,66701000,4581,Смоленская область,6,,,,Лифтовое оборудование,2584.9,"0,00000",,
5449362,66701000,5570,Смоленская область,6,,,,Лифтовое оборудование,14159.3,"0,00000",,
5449415,66701000,5571,Смоленская область,6,,,,Лифтовое оборудование,20170.2,"0,00000",,
5449470,66701000,4548,Смоленская область,6,,,,Лифтовое оборудование,6722.6,"0,00000",,
5449474,66701000,4547,Смоленская область,6,,,,Лифтовое оборудование,4458.0,"0,00000",,
5449512,66701000,3963,Смоленская область,6,,,15.03.2016,Лифтовое оборудование,2538.74,"7913,54490",,
5449578,66701000,3970,Смоленская область,6,,,,Лифтовое оборудование,5517.1,"0,00000",,
5449659,66701000,3915,Смоленская область,6,,,,Лифтовое оборудование,3516.6,"0,00000",,
5449672,66701000,3876,Смоленская область,6,,,,Лифтовое оборудование,15401.9,"0,00000",,
5449679,66701000,3987,Смоленская область,6,,,,Лифтовое оборудование,11221.8,"0,00000",,
5449680,66701000,5576,Смоленская область,6,,,,Лифтовое оборудование,12160.7,"0,00000",,
5449764,66701000,4146,Смоленская область,6,,,,Лифтовое оборудование,8386.6,"0,00000",,
5449888,66701000,3233,Смоленская область,6,,,,Лифтовое оборудование,11411.65,"0,00000",,
5450149,66701000,4209,Смоленская область,6,,,,Лифтовое оборудование,8281.1,"0,00000",,
5450162,66701000,4211,Смоленская область,6,,,,Лифтовое оборудование,5645.0,"0,00000",,
5450175,66701000,5586,Смоленская область,6,,,,Лифтовое оборудование,7287.7,"1013,92500",,
5450245,66701000,4032,Смоленская область,6,,,,Лифтовое оборудование,5694.88,"0,00000",,
5450248,66701000,4034,Смоленская область,6,,,,Лифтовое оборудование,14567.2,"0,00000",,
5450264,66701000,4030,Смоленская область,6,,,,Лифтовое оборудование,5011.77,"2023,63302",,
5450271,66701000,5590,Смоленская область,6,,,,Лифтовое оборудование,19759.0,"0,00000",,
5450285,66701000,4036,Смоленская область,6,,,,Лифтовое оборудование,9587.2,"0,00000",,
5450294,66701000,4038,Смоленская область,6,,,,Лифтовое оборудование,5256.1,"0,00000",,
5450297,66701000,4039,Смоленская область,6,,,,Лифтовое оборудование,5219.3,"0,00000",,
5450307,66701000,4040,Смоленская область,6,,,,Лифтовое оборудование,4021.9,"0,00000",,
5450315,66701000,4029,Смоленская область,6,,,,Лифтовое оборудование,4910.5,"0,00000",,
5450335,66701000,2671,Смоленская область,6,,,,Лифтовое оборудование,2735.8,"0,00000",,
5450373,66701000,4188,Смоленская область,6,,,,Лифтовое оборудование,5044.88,"4801,91345",,
5450382,66701000,4190,Смоленская область,6,,,,Лифтовое оборудование,4948.3,"0,00000",,
5450394,66701000,4191,Смоленская область,6,,,,Лифтовое оборудование,7380.5,"0,00000",,
5450397,66701000,4192,Смоленская область,6,,,,Лифтовое оборудование,6992.3,"0,00000",,
5450406,66701000,4193,Смоленская область,6,,,,Лифтовое оборудование,5535.2,"0,00000",,
5450408,66701000,4194,Смоленская область,6,,,,Лифтовое оборудование,4628.6,"7488,23919",,
5450419,66701000,4031,Смоленская область,6,,,,Лифтовое оборудование,13903.34,"6951,81663",,
5450543,66701000,2741,Смоленская область,6,,,,Лифтовое оборудование,16225.2,,,
5450549,66701000,5595,Смоленская область,6,,,,Лифтовое оборудование,3681.37,"0,00000",,
5450550,66701000,3501,Смоленская область,6,,,,Лифтовое оборудование,13157.1,"0,00000",,
5450575,66701000,3749,Смоленская область,6,,,,Лифтовое оборудование,13614.0,"0,00000",,
5450633,66701000,4541,Смоленская область,6,,,,Лифтовое оборудование,4740.6,"0,00000",,
5450663,66701000,5600,Смоленская область,6,,,,Лифтовое оборудование,7016.3,"0,00000",,
5450678,66701000,13077,Смоленская область,6,,,,Лифтовое оборудование,8939.3,"0,00000",,
5450691,66701000,5602,Смоленская область,6,,,,Лифтовое оборудование,7344.2,"0,00000",,
5450869,66701000,3929,Смоленская область,6,,,02.11.2018,Лифтовое оборудование,4364.3,"3299,54552",,
5450885,66701000,3930,Смоленская область,6,,,01.09.2017,Лифтовое оборудование,4434.4,"2414,19687",,
5450920,66701000,4402,Смоленская область,6,,,,Лифтовое оборудование,4886.1,"0,00000",,
5450928,66701000,3236,Смоленская область,6,,,,Лифтовое оборудование,6183.0,"0,00000",,
