,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5026444,82701000,8222,Республика Дагестан,4,,0.0,,Инженерные системы,4172.0,"0,00000",0.0,
5026408,82701000,8218,Республика Дагестан,4,,0.0,,Инженерные системы,3365.9,"0,00000",0.0,
5026453,82701000,8221,Республика Дагестан,3,1621271.68,0.0,,Инженерные системы,5081.5,"0,00000",0.0,-100.0
5026445,82701000,8222,Республика Дагестан,5,,0.0,,Инженерные системы,4172.0,"0,00000",0.0,
5026407,82701000,8218,Республика Дагестан,2,,0.0,,Инженерные системы,3365.9,"0,00000",0.0,
5026450,82701000,8222,Республика Дагестан,3,,0.0,,Инженерные системы,4172.0,"0,00000",0.0,
5026451,82701000,8222,Республика Дагестан,2,,0.0,,Инженерные системы,4172.0,"0,00000",0.0,
5026404,82701000,8218,Республика Дагестан,3,,0.0,,Инженерные системы,3365.9,"0,00000",0.0,
5026403,82701000,8215,Республика Дагестан,3,,0.0,,Инженерные системы,2701.0,"0,00000",0.0,
5026402,82701000,8215,Республика Дагестан,4,,0.0,,Инженерные системы,2701.0,"0,00000",0.0,
5026400,82701000,8215,Республика Дагестан,4,,0.0,,Инженерные системы,2701.0,"0,00000",0.0,
5026399,82701000,8215,Республика Дагестан,5,,0.0,,Инженерные системы,2701.0,"0,00000",0.0,
5026394,82701000,8215,Республика Дагестан,2,,0.0,,Инженерные системы,2701.0,"0,00000",0.0,
5026393,82701000,8215,Республика Дагестан,2,,0.0,,Инженерные системы,2701.0,"0,00000",0.0,
5026431,82701000,8220,Республика Дагестан,2,,0.0,,Инженерные системы,4712.54,"0,00000",0.0,
5026389,82701000,8214,Республика Дагестан,2,,0.0,,Инженерные системы,1975.53,"0,00000",0.0,
5026452,82701000,8222,Республика Дагестан,4,,0.0,,Инженерные системы,4172.0,"0,00000",0.0,
5026339,82701000,8236,Республика Дагестан,2,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5005416,82606000,10253,Республика Дагестан,2,35072.0,0.0,,Инженерные системы,640.0,"0,00000",0.0,-100.0
5026337,82701000,8236,Республика Дагестан,4,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026201,82701000,8155,Республика Дагестан,4,,0.0,,Инженерные системы,620.8,"0,00000",0.0,
5026184,82701000,8154,Республика Дагестан,4,,0.0,,Инженерные системы,1479.5,"0,00000",0.0,
5026185,82701000,8154,Республика Дагестан,2,,0.0,,Инженерные системы,1479.5,"0,00000",0.0,
5026186,82701000,8156,Республика Дагестан,5,,0.0,,Инженерные системы,718.4,"0,00000",0.0,
5026191,82701000,8156,Республика Дагестан,3,,0.0,,Инженерные системы,718.4,"0,00000",0.0,
5026192,82701000,8156,Республика Дагестан,2,,0.0,,Инженерные системы,718.4,"0,00000",0.0,
5026193,82701000,8156,Республика Дагестан,4,,0.0,,Инженерные системы,718.4,"0,00000",0.0,
5026196,82701000,8156,Республика Дагестан,2,,0.0,,Инженерные системы,718.4,"0,00000",0.0,
5026197,82701000,8155,Республика Дагестан,2,,0.0,,Инженерные системы,620.8,"0,00000",0.0,
5026200,82701000,8155,Республика Дагестан,5,,0.0,,Инженерные системы,620.8,"0,00000",0.0,
5026202,82701000,8155,Республика Дагестан,2,,0.0,,Инженерные системы,620.8,"0,00000",0.0,
5026178,82701000,8154,Республика Дагестан,2,,0.0,,Инженерные системы,1479.5,"0,00000",0.0,
5026203,82701000,8155,Республика Дагестан,3,,0.0,,Инженерные системы,620.8,"0,00000",0.0,
5026211,82701000,8157,Республика Дагестан,2,,0.0,,Инженерные системы,3611.5,"0,00000",0.0,
5026214,82701000,8157,Республика Дагестан,5,,0.0,,Инженерные системы,3611.5,"0,00000",0.0,
5026215,82701000,8157,Республика Дагестан,4,,0.0,,Инженерные системы,3611.5,"0,00000",0.0,
5026216,82701000,8157,Республика Дагестан,2,,0.0,,Инженерные системы,3611.5,"0,00000",0.0,
5026217,82701000,8157,Республика Дагестан,3,,0.0,,Инженерные системы,3611.5,"0,00000",0.0,
5026220,82701000,8225,Республика Дагестан,5,,0.0,,Инженерные системы,1106.7,"0,00000",0.0,
5026227,82701000,8225,Республика Дагестан,2,,0.0,,Инженерные системы,1106.7,"0,00000",0.0,
5026228,82701000,8225,Республика Дагестан,3,,0.0,,Инженерные системы,1106.7,"0,00000",0.0,
5026179,82701000,8154,Республика Дагестан,3,,0.0,,Инженерные системы,1479.5,"0,00000",0.0,
5026175,82701000,8154,Республика Дагестан,5,,0.0,,Инженерные системы,1479.5,"0,00000",0.0,
5026230,82701000,8225,Республика Дагестан,4,,0.0,,Инженерные системы,1106.7,"0,00000",0.0,
5026149,82701000,8184,Республика Дагестан,2,,0.0,,Инженерные системы,5041.41,"0,00000",0.0,
5026125,82701000,8182,Республика Дагестан,3,,0.0,,Инженерные системы,3295.3,"0,00000",0.0,
5026129,82701000,8185,Республика Дагестан,2,,0.0,,Инженерные системы,3193.7,"0,00000",0.0,
5026130,82701000,8185,Республика Дагестан,3,,0.0,,Инженерные системы,3193.7,"0,00000",0.0,
5026136,82701000,8185,Республика Дагестан,4,,0.0,,Инженерные системы,3193.7,"0,00000",0.0,
5026137,82701000,8185,Республика Дагестан,2,,0.0,,Инженерные системы,3193.7,"0,00000",0.0,
5026138,82701000,8185,Республика Дагестан,5,,0.0,,Инженерные системы,3193.7,"0,00000",0.0,
5026141,82701000,8184,Республика Дагестан,2,,0.0,,Инженерные системы,5041.41,"0,00000",0.0,
5026142,82701000,8184,Республика Дагестан,4,,0.0,,Инженерные системы,5041.41,"0,00000",0.0,
5026146,82701000,8184,Республика Дагестан,4,,0.0,,Инженерные системы,5041.41,"0,00000",0.0,
5026151,82701000,8184,Республика Дагестан,3,,0.0,,Инженерные системы,5041.41,"0,00000",0.0,
5026174,82701000,8153,Республика Дагестан,5,,0.0,,Инженерные системы,313.8,"0,00000",0.0,
5026154,82701000,8151,Республика Дагестан,2,,0.0,,Инженерные системы,3386.4,"0,00000",0.0,
5026158,82701000,8151,Республика Дагестан,5,,0.0,,Инженерные системы,3386.4,"0,00000",0.0,
5026160,82701000,8151,Республика Дагестан,4,,0.0,,Инженерные системы,3386.4,"0,00000",0.0,
5026161,82701000,8151,Республика Дагестан,2,,0.0,,Инженерные системы,3386.4,"0,00000",0.0,
5026162,82701000,8151,Республика Дагестан,3,,0.0,,Инженерные системы,3386.4,"0,00000",0.0,
5026164,82701000,8153,Республика Дагестан,2,,0.0,,Инженерные системы,313.8,"0,00000",0.0,
5026169,82701000,8153,Республика Дагестан,4,,0.0,,Инженерные системы,313.8,"0,00000",0.0,
5026170,82701000,8153,Республика Дагестан,3,,0.0,,Инженерные системы,313.8,"0,00000",0.0,
5026171,82701000,8153,Республика Дагестан,2,,0.0,,Инженерные системы,313.8,"0,00000",0.0,
5026229,82701000,8225,Республика Дагестан,2,,0.0,,Инженерные системы,1106.7,"0,00000",0.0,
5026235,82701000,8224,Республика Дагестан,3,,0.0,,Инженерные системы,1844.6,"0,00000",0.0,
5026333,82701000,8213,Республика Дагестан,2,,0.0,,Инженерные системы,17868.0,"0,00000",0.0,
5026466,82701000,8221,Республика Дагестан,2,,0.0,,Инженерные системы,5081.5,"0,00000",0.0,
5026291,82701000,8232,Республика Дагестан,5,,0.0,,Инженерные системы,1572.75,"0,00000",0.0,
5026292,82701000,8232,Республика Дагестан,4,,0.0,,Инженерные системы,1572.75,"0,00000",0.0,
5026293,82701000,8232,Республика Дагестан,2,,0.0,,Инженерные системы,1572.75,"0,00000",0.0,
5026294,82701000,8232,Республика Дагестан,3,,0.0,,Инженерные системы,1572.75,"0,00000",0.0,
5026300,82701000,8234,Республика Дагестан,2,,0.0,,Инженерные системы,477.9,"0,00000",0.0,
5026303,82701000,8234,Республика Дагестан,3,,0.0,,Инженерные системы,477.9,"0,00000",0.0,
5026305,82701000,8234,Республика Дагестан,2,,0.0,,Инженерные системы,477.9,"0,00000",0.0,
5026306,82701000,8234,Республика Дагестан,4,,0.0,,Инженерные системы,477.9,"0,00000",0.0,
5026307,82701000,8234,Республика Дагестан,5,,0.0,,Инженерные системы,477.9,"0,00000",0.0,
5026310,82701000,8233,Республика Дагестан,2,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026287,82701000,8231,Республика Дагестан,2,,0.0,,Инженерные системы,940.7,"0,00000",0.0,
5026311,82701000,8233,Республика Дагестан,5,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026312,82701000,8233,Республика Дагестан,2,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026313,82701000,8233,Республика Дагестан,3,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026317,82701000,8233,Республика Дагестан,4,,0.0,,Инженерные системы,989.3,"0,00000",0.0,
5026324,82701000,8212,Республика Дагестан,2,,0.0,,Инженерные системы,3059.0,"0,00000",0.0,
5026327,82701000,8212,Республика Дагестан,5,,0.0,,Инженерные системы,3059.0,"0,00000",0.0,
5026328,82701000,8212,Республика Дагестан,4,,0.0,,Инженерные системы,3059.0,"0,00000",0.0,
5026329,82701000,8212,Республика Дагестан,2,,0.0,,Инженерные системы,3059.0,"0,00000",0.0,
5026330,82701000,8212,Республика Дагестан,3,,0.0,,Инженерные системы,3059.0,"0,00000",0.0,
5026288,82701000,8232,Республика Дагестан,2,,0.0,,Инженерные системы,1572.75,"0,00000",0.0,
5026285,82701000,8231,Республика Дагестан,5,,0.0,,Инженерные системы,940.7,"0,00000",0.0,
5026236,82701000,8224,Республика Дагестан,2,,0.0,,Инженерные системы,1844.6,"0,00000",0.0,
5026256,82701000,8230,Республика Дагестан,4,,0.0,,Инженерные системы,1593.4,"0,00000",0.0,
5026237,82701000,8224,Республика Дагестан,4,,0.0,,Инженерные системы,1844.6,"0,00000",0.0,
5026238,82701000,8224,Республика Дагестан,5,,0.0,,Инженерные системы,1844.6,"0,00000",0.0,
5026241,82701000,8224,Республика Дагестан,2,,0.0,,Инженерные системы,1844.6,"0,00000",0.0,
5026242,82701000,8226,Республика Дагестан,5,,0.0,,Инженерные системы,3494.4,"0,00000",0.0,
5026243,82701000,8226,Республика Дагестан,2,,0.0,,Инженерные системы,3494.4,"0,00000",0.0,
5026249,82701000,8226,Республика Дагестан,3,,0.0,,Инженерные системы,3494.4,"0,00000",0.0,
5026250,82701000,8226,Республика Дагестан,2,,0.0,,Инженерные системы,3494.4,"0,00000",0.0,
5026251,82701000,8226,Республика Дагестан,4,,0.0,,Инженерные системы,3494.4,"0,00000",0.0,
5026255,82701000,8230,Республика Дагестан,5,,0.0,,Инженерные системы,1593.4,"0,00000",0.0,
5026257,82701000,8230,Республика Дагестан,2,,0.0,,Инженерные системы,1593.4,"0,00000",0.0,
5026284,82701000,8231,Республика Дагестан,4,,0.0,,Инженерные системы,940.7,"0,00000",0.0,
5026258,82701000,8230,Республика Дагестан,3,,0.0,,Инженерные системы,1593.4,"0,00000",0.0,
5026262,82701000,8230,Республика Дагестан,2,,0.0,,Инженерные системы,1593.4,"0,00000",0.0,
5026269,82701000,8228,Республика Дагестан,2,,0.0,,Инженерные системы,1801.0,"0,00000",0.0,
5026272,82701000,8228,Республика Дагестан,5,,0.0,,Инженерные системы,1801.0,"0,00000",0.0,
5026274,82701000,8228,Республика Дагестан,3,,0.0,,Инженерные системы,1801.0,"0,00000",0.0,
5026275,82701000,8228,Республика Дагестан,2,,0.0,,Инженерные системы,1801.0,"0,00000",0.0,
5026276,82701000,8228,Республика Дагестан,4,,0.0,,Инженерные системы,1801.0,"0,00000",0.0,
5026282,82701000,8231,Республика Дагестан,3,,0.0,,Инженерные системы,940.7,"0,00000",0.0,
5026283,82701000,8231,Республика Дагестан,2,,0.0,,Инженерные системы,940.7,"0,00000",0.0,
5026461,82701000,8221,Республика Дагестан,4,,0.0,,Инженерные системы,5081.5,"0,00000",0.0,
5026484,82701000,8240,Республика Дагестан,5,,0.0,,Инженерные системы,4357.0,"0,00000",0.0,
5026467,82701000,8223,Республика Дагестан,4,,0.0,,Инженерные системы,2617.67,"0,00000",0.0,
5026777,82701000,8291,Республика Дагестан,5,,0.0,,Инженерные системы,854.0,"0,00000",0.0,
5026785,82701000,8293,Республика Дагестан,2,,0.0,,Инженерные системы,1495.8,"0,00000",0.0,
5026786,82701000,8293,Республика Дагестан,4,,0.0,,Инженерные системы,1495.8,"0,00000",0.0,
5026787,82701000,8293,Республика Дагестан,5,,0.0,,Инженерные системы,1495.8,"0,00000",0.0,
5026789,82701000,8293,Республика Дагестан,2,,0.0,,Инженерные системы,1495.8,"0,00000",0.0,
5026790,82701000,8292,Республика Дагестан,2,,0.0,,Инженерные системы,1343.3,"0,00000",0.0,
5026795,82701000,8292,Республика Дагестан,4,,0.0,,Инженерные системы,1343.3,"0,00000",0.0,
5026796,82701000,8292,Республика Дагестан,3,,0.0,,Инженерные системы,1343.3,"0,00000",0.0,
5026798,82701000,8292,Республика Дагестан,2,,0.0,,Инженерные системы,1343.3,"0,00000",0.0,
5026800,82701000,8292,Республика Дагестан,5,,0.0,,Инженерные системы,1343.3,"0,00000",0.0,
5026801,82701000,8294,Республика Дагестан,5,,0.0,,Инженерные системы,848.74,"0,00000",0.0,
5026802,82701000,8294,Республика Дагестан,4,,0.0,,Инженерные системы,848.74,"0,00000",0.0,
5026803,82701000,8294,Республика Дагестан,2,,0.0,,Инженерные системы,848.74,"0,00000",0.0,
5026804,82701000,8294,Республика Дагестан,2,,0.0,,Инженерные системы,848.74,"0,00000",0.0,
5026805,82701000,8294,Республика Дагестан,3,,0.0,,Инженерные системы,848.74,"0,00000",0.0,
5026815,82701000,8295,Республика Дагестан,3,,0.0,,Инженерные системы,930.0,"0,00000",0.0,
5026816,82701000,8295,Республика Дагестан,2,,0.0,,Инженерные системы,930.0,"0,00000",0.0,
5026817,82701000,8295,Республика Дагестан,4,,0.0,,Инженерные системы,930.0,"0,00000",0.0,
5026818,82701000,8295,Республика Дагестан,5,,0.0,,Инженерные системы,930.0,"0,00000",0.0,
