,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4593924,46718000,100326996,Московская область,6,8889661.84,8889661.84,,Лифтовое оборудование,8781.6,"0,00000",1012.3054841942243,0.0
4779993,46641000,100100320,Московская область,6,11112077.3,11112077.3,,Лифтовое оборудование,11051.0,"0,00000",1005.5268572979821,0.0
4499961,46704000,100307436,Московская область,6,14205940.0,14934687.25,,Лифтовое оборудование,14859.5,"0,00000",1005.059877519432,5.129877009194739
4939431,46654000,100512412,Московская область,6,4444830.92,4444830.92,,Лифтовое оборудование,4452.9,"14,61634",998.1879045116666,0.0
4953078,46783000,100414738,Московская область,6,8889661.84,8889661.84,,Лифтовое оборудование,8915.3,"0,00000",997.12425156753,0.0
4903945,46770000,100847778,Московская область,6,7067455.16,7067455.15,09.01.2018,Лифтовое оборудование,7092.1,"7657,63776",996.525027847887,-1.4149363902760115e-07
4591252,46718000,100945314,Московская область,6,8889661.84,8889661.84,,Лифтовое оборудование,8929.5,"0,00000",995.5385900666331,0.0
4779908,46641000,100708014,Московская область,6,11112077.3,11112077.3,,Лифтовое оборудование,11166.9,"0,00000",995.0906070619421,0.0
4734928,46631000,100478171,Московская область,6,4758282.9,4710700.06,15.02.2019,Лифтовое оборудование,4736.9,"7467,98459",994.4689691570436,-1.000000231175846
4513527,46639000,100703605,Московская область,6,4444830.92,4676480.04,,Лифтовое оборудование,4707.6,"0,00000",993.3894213612031,5.211652010376144
4934699,46653000,100174059,Московская область,6,6667246.38,7014720.06,,Лифтовое оборудование,7066.7,"0,00000",992.644382809515,5.211652010376122
4705314,46740000,100788558,Московская область,6,5564215.42,6362135.62,,Лифтовое оборудование,6412.7,"0,00000",992.1149624962965,14.340210429883026
4530124,46773000,100456985,Московская область,6,6667246.38,6667246.38,,Лифтовое оборудование,6724.5,"795,91993",991.485817532902,0.0
4939418,46654000,100170834,Московская область,6,4444830.92,4444830.92,,Лифтовое оборудование,4486.2,"14,61634",990.7785921269672,0.0
4676117,46734000,100282979,Московская область,6,7067455.16,7031940.3,09.01.2018,Лифтовое оборудование,7098.8,"7608,00084",990.5815489941962,-0.5025127035967025
4739678,46631000,100513700,Московская область,6,6667246.38,6667246.38,,Лифтовое оборудование,6751.3,"7541,84078",987.5500096277754,0.0
4583005,46709000,100810246,Московская область,6,4444830.92,4676480.04,,Лифтовое оборудование,4735.5,"0,00000",987.5366993981628,5.211652010376144
4838654,46647000,100103604,Московская область,6,7102970.0,7262163.49,,Лифтовое оборудование,7375.3,"8171,32511",984.6600802679213,2.2412243047626568
4696345,46628000,100343647,Московская область,6,7031940.32,7031940.3,03.04.2018,Лифтовое оборудование,7152.2,"12994,03798",983.1856351891726,-2.844165236659535e-07
4492265,46704000,100484997,Московская область,6,4444830.92,4444830.92,,Лифтовое оборудование,4522.9,"0,00000",982.7391540825577,0.0
4979887,46659000,101662244,Московская область,6,6667246.38,7709667.42,,Лифтовое оборудование,7848.8,"0,00000",982.2733946590562,15.63495603112841
4506660,46704000,100821773,Московская область,6,9562186.92,12825127.28,30.04.2019,Лифтовое оборудование,13061.9,"11687,82094",981.8730261294298,34.123369343212964
4914731,46770000,100297570,Московская область,6,4444830.92,4676480.04,,Лифтовое оборудование,4764.18,"0,00000",981.591803836127,5.211652010376144
4698979,46628000,100168152,Московская область,6,7031940.32,7031940.3,03.04.2018,Лифтовое оборудование,7205.0,"7630,99410",975.9806106870229,-2.844165236659535e-07
4954317,46783000,100479259,Московская область,6,2222415.46,2222415.46,,Лифтовое оборудование,2279.8,"0,00000",974.8291341345731,0.0
4820812,46760000,101670459,Московская область,6,8889661.84,9352960.08,,Лифтовое оборудование,9595.3,"0,00000",974.7438933644597,5.211652010376144
4736056,46631000,100110071,Московская область,6,3704198.86,4306614.44,15.02.2019,Лифтовое оборудование,4421.1,"8895,95290",974.104734115944,16.263046417545745
4979757,46659000,101641301,Московская область,6,8346323.13,9543203.43,,Лифтовое оборудование,9797.16,"0,00000",974.0785523559889,14.340210429883026
4958261,46783000,100655102,Московская область,6,6667246.38,6667246.38,,Лифтовое оборудование,6845.5,"0,00000",973.9604674603754,0.0
4721715,46741000,100481473,Московская область,6,7137424.35,7066050.11,20.03.2019,Лифтовое оборудование,7261.5,"7884,61565",973.0840886869105,-0.9999999509626933
4979856,46659000,101662160,Московская область,6,5564215.42,6362135.62,,Лифтовое оборудование,6539.7,"0,00000",972.848237686744,14.340210429883026
4659235,46738000,100072790,Московская область,6,7102970.0,7031940.3,02.07.2018,Лифтовое оборудование,7239.3,"9147,24856",971.3563880485682,-1.0000000000000009
4908895,46770000,100578356,Московская область,6,4444830.92,4676480.04,,Лифтовое оборудование,4815.2,"0,00000",971.1912360857285,5.211652010376144
4992196,46791000,100096715,Московская область,6,6667246.38,7014720.06,,Лифтовое оборудование,7228.1,"0,00000",970.4791106929897,5.211652010376122
4838407,46647000,100935172,Московская область,6,4444830.92,5139778.28,,Лифтовое оборудование,5303.41,"488,36149",969.1459419505564,15.63495603112841
