,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1433490,5655000,57130,Приморский край,3,1976101.77,1976101.77,11.12.2017,Инженерные системы,1925.0,"10791,34000",1026.546374025974,0.0
1425609,5723000,59872,Приморский край,3,2007576.48,3387848.75,14.12.2017,Инженерные системы,3316.6,"8046,27000",1021.482466984261,68.75316002905154
1429023,5723000,60301,Приморский край,3,4081326.18,4209344.26,26.10.2017,Инженерные системы,4193.0,"11514,03000",1003.8979871213927,3.1366784803267045
1426049,5723000,60079,Приморский край,3,6323793.46,6412464.25,26.10.2017,Инженерные системы,6436.7,"15622,06000",996.2347553870773,1.4021771988739218
1429712,5723000,59616,Приморский край,3,5194352.92,6179060.94,18.12.2017,Инженерные системы,6204.3,"5442,47000",995.9320052221847,18.95727986076079
1430553,5723000,59678,Приморский край,3,2651312.5,3894730.44,10.04.2018,Инженерные системы,3940.0,"9061,82000",988.5102639593908,46.898203814148644
1369457,5701000,53474,Приморский край,3,3980021.99,4746465.21,04.10.2018,Инженерные системы,4971.5,"17717,26000",954.7350316805793,19.25726093789748
1427533,5723000,59468,Приморский край,3,7491297.26,7773215.9,29.11.2017,Инженерные системы,8152.3,"42825,48000",953.4997362707458,3.7632819819514163
1371351,5701000,53702,Приморский край,3,353163.38,553506.75,20.12.2017,Инженерные системы,582.59,"4324,30000",950.0793868758475,56.728240057052346
1371296,5701000,53697,Приморский край,3,1057517.18,1309290.52,20.12.2017,Инженерные системы,1401.5,"1146,73000",934.2065786657154,23.807966883337063
1374283,5701000,54087,Приморский край,3,2452348.71,3286831.45,04.10.2018,Инженерные системы,3586.2,"6655,58000",916.5220707155207,34.027898911651945
1371258,5701000,53714,Приморский край,3,752850.62,1156595.81,26.12.2017,Инженерные системы,1275.0,"1000,56000",907.133968627451,53.62885800638646
1371326,5701000,53699,Приморский край,3,325728.38,553506.75,20.12.2017,Инженерные системы,612.72,"363,44000",903.3600176263219,69.92892974201388
1371284,5701000,53717,Приморский край,3,764570.38,1154818.09,26.12.2017,Инженерные системы,1279.7,"843,26000",902.4131358912246,51.041437153241546
1350839,5705000,49510,Приморский край,3,939080.58,977976.76,11.08.2017,Инженерные системы,1084.1,"9849,78000",902.1093626049259,4.141942750003413
1394486,5747000,46636,Приморский край,3,3269706.83,2933958.17,,Инженерные системы,3262.0,"87,55000",899.4353678724708,-10.26846373257263
1371174,5701000,53706,Приморский край,3,792922.24,1428029.27,20.12.2017,Инженерные системы,1609.43,"890,22000",887.2888351776716,80.09701304380113
1374836,5701000,54160,Приморский край,3,761072.86,986729.33,09.10.2018,Инженерные системы,1128.84,"3966,55000",874.1091120087879,29.649785435786
1362118,5701000,56049,Приморский край,3,559669.28,1228047.52,26.12.2017,Инженерные системы,1459.0,"813,86000",841.704948594928,119.42378541841711
1373941,5701000,54030,Приморский край,3,2547699.06,2726415.18,03.11.2017,Инженерные системы,3253.9,"4148,35000",837.8915086511571,7.014804958949905
1362488,5701000,52473,Приморский край,3,1236608.14,2279151.4,03.11.2017,Инженерные системы,2767.6,"4906,48000",823.5118514236161,84.30667939805087
1354419,5701000,54005,Приморский край,3,1242216.68,1580507.34,15.11.2017,Инженерные системы,1933.2,"2938,42000",817.5601800124147,27.232822215847243
1383191,5701000,55269,Приморский край,3,8768859.66,10879375.3,05.12.2017,Инженерные системы,13307.2,"48815,81000",817.5555563905255,24.06830217191549
1371262,5701000,53715,Приморский край,3,807380.78,1293543.82,26.12.2017,Инженерные системы,1593.9,"1091,68000",811.5589560198256,60.2148393970934
1352555,5701000,55608,Приморский край,3,971708.58,1446496.89,04.10.2018,Инженерные системы,1808.5,"3875,07000",799.8323970141,48.86118325722717
1421276,5648000,47732,Приморский край,3,615139.9,615139.9,01.09.2017,Инженерные системы,770.6,"664,36000",798.260965481443,0.0
1357328,5701000,55479,Приморский край,3,463309.3,2036179.47,16.10.2018,Инженерные системы,2554.7,"9126,21000",797.0327122558422,339.48599132372266
1386661,5720000,47932,Приморский край,3,4726117.5,3698054.69,,Инженерные системы,4817.9,"276,27000",767.5656800680795,-21.752798359329827
1371239,5701000,53696,Приморский край,3,707473.72,1159981.54,20.12.2017,Инженерные системы,1519.27,"786,51000",763.5124368940346,63.961078299841304
1361999,5701000,56044,Приморский край,3,750326.6,1165630.03,20.12.2017,Инженерные системы,1531.8,"1001,22000",760.9544522783654,55.34968772265305
1362047,5701000,56063,Приморский край,3,596940.76,1103387.06,26.12.2017,Инженерные системы,1468.8,"3616,37000",751.2166802832245,84.84029470529035
1362031,5701000,56061,Приморский край,3,732894.46,1205504.1,26.12.2017,Инженерные системы,1605.7,"3806,39000",750.765460546802,64.48536123468584
1355862,5701000,54048,Приморский край,3,1206955.04,1443575.08,,Инженерные системы,1972.4,"1032,55000",731.8875887243967,19.604710379269807
1430620,5723000,59681,Приморский край,3,2730009.06,3177252.45,03.11.2017,Инженерные системы,4357.6,"9386,02000",729.1289815494767,16.38248738998691
1426934,5723000,60004,Приморский край,3,2735966.95,2735966.95,10.04.2018,Инженерные системы,3836.3,"10237,62000",713.1785704976149,0.0
1428782,5723000,59527,Приморский край,3,669444.68,781546.83,03.10.2017,Инженерные системы,1117.4,"9628,48000",699.4333542151422,16.745543485385504
1414137,5717000,58121,Приморский край,31,245096.58,245096.58,07.07.2016,Инженерные системы,350.9,"2172,33000",698.4798518096324,0.0
1356097,5701000,55323,Приморский край,3,1278249.16,2779076.29,25.10.2018,Инженерные системы,3991.9,"3562,55000",696.1788346401463,117.41272178891946
1374302,5701000,54088,Приморский край,3,2404800.98,2560926.13,04.10.2018,Инженерные системы,3678.8,"15744,93000",696.1308388604979,6.49222747738567
1377302,5701000,54510,Приморский край,3,1881106.44,2670736.65,24.10.2017,Инженерные системы,3867.9,"9395,37000",690.4875126037384,41.97690216827921
1362067,5701000,56064,Приморский край,3,959822.62,1316485.64,26.12.2017,Инженерные системы,1926.7,"1255,52000",683.2852234390408,37.15926386481701
1364099,5701000,52699,Приморский край,3,3227229.34,3841139.37,04.10.2018,Инженерные системы,5647.19,"21881,00000",680.1859632843946,19.022820051580226
1430240,5723000,59651,Приморский край,3,303384.84,303384.84,09.06.2016,Инженерные системы,472.1,"861,20000",642.628341453082,0.0
1368215,5701000,53249,Приморский край,3,282246.56,2077288.43,09.10.2018,Инженерные системы,3244.6,"9853,00000",640.2294366023547,635.9836130509439
1346893,5705000,48825,Приморский край,3,1020260.57,1018224.12,16.12.2016,Инженерные системы,1591.0,"5893,07000",639.9900188560654,-0.19960097056381798
1434616,5650000,48219,Приморский край,3,1479970.16,1479970.16,05.10.2016,Инженерные системы,2355.4,"1571,28000",628.3307124055361,0.0
1371206,5701000,53710,Приморский край,3,1352308.32,2214416.98,26.12.2017,Инженерные системы,3631.93,"1503,19000",609.7080560473357,63.750895210050906
1421315,5648000,47740,Приморский край,3,618658.83,618658.83,01.09.2017,Инженерные системы,1016.0,"736,04000",608.9161712598425,0.0
1420792,5648000,47666,Приморский край,3,1984394.2,2536198.23,05.06.2017,Инженерные системы,4179.0,"4022,63000",606.8911773151472,27.80717813023239
1372538,5701000,53851,Приморский край,3,928154.96,2329837.41,16.10.2018,Инженерные системы,3886.9,"4870,51000",599.4076024595436,151.01815002960285
1425360,5723000,59861,Приморский край,3,363535.96,363535.96,15.01.2016,Инженерные системы,616.5,"5379,65000",589.6771451743715,0.0
1362671,5701000,52486,Приморский край,3,827638.85,3086944.5,04.10.2018,Инженерные системы,5251.0,"15496,22000",587.8774519139212,272.9820682052323
1383974,5614000,50004,Приморский край,3,2033530.3,2033530.3,15.09.2016,Инженерные системы,3526.1,"3822,04000",576.708062732197,0.0
1368534,5701000,53276,Приморский край,3,3114535.91,4399083.44,09.10.2018,Инженерные системы,7670.1,"31009,91000",573.5366475013363,41.24362560327648
1421074,5648000,47691,Приморский край,3,967860.78,1914615.86,01.09.2017,Инженерные системы,3357.0,"6522,01000",570.3353768245457,97.81934546412761
1356232,5701000,52552,Приморский край,3,279208.96,279208.96,23.09.2016,Инженерные системы,500.7,"2637,40000",557.6372278809667,0.0
1356196,5701000,52553,Приморский край,3,987106.91,987106.91,14.11.2016,Инженерные системы,1770.2,"6766,49000",557.6245113546491,0.0
1383019,5701000,55267,Приморский край,3,423494.71,423494.71,14.11.2016,Инженерные системы,759.5,"3625,18000",557.5967215273206,0.0
1391948,5708000,45998,Приморский край,3,212779.96,212779.96,30.08.2016,Инженерные системы,383.9,"3045,77000",554.2588174003647,0.0
1401074,5634000,48367,Приморский край,3,2991032.14,3600857.06,14.12.2017,Инженерные системы,6510.03,"7308,44000",553.1244955860419,20.3884442378476
1424764,5723000,59784,Приморский край,3,1212527.67,1212527.67,10.10.2016,Инженерные системы,2197.3,"5294,85000",551.8261821326172,0.0
1427909,5723000,60228,Приморский край,3,1070226.68,1070226.68,26.10.2017,Инженерные системы,1947.3,"5902,41000",549.5951728033688,0.0
1391960,5708000,46000,Приморский край,3,221190.39,221190.39,16.09.2016,Инженерные системы,416.0,"2923,34000",531.7076682692308,0.0
1391976,5708000,46002,Приморский край,3,212779.96,212779.96,30.08.2016,Инженерные системы,408.4,"2954,39000",521.0087169441724,0.0
1356217,5701000,52555,Приморский край,3,392008.35,392008.35,14.11.2016,Инженерные системы,768.5,"2287,13000",510.0954456733897,0.0
1431051,5723000,59724,Приморский край,3,588470.68,588470.68,01.11.2016,Инженерные системы,1168.1,"6706,94000",503.78450475130563,0.0
1380224,5701000,54873,Приморский край,3,2283554.88,2485276.33,03.11.2017,Инженерные системы,4959.0,"24192,81000",501.164817503529,8.833658948454982
1425378,5723000,59862,Приморский край,3,222520.69,222520.69,29.08.2016,Инженерные системы,451.2,"4208,21000",493.1752881205674,0.0
1370004,5701000,53550,Приморский край,3,1462114.4,1575463.05,25.08.2017,Инженерные системы,3239.44,"1462,11000",486.3380862124318,7.75237902041046
1432954,5653000,56432,Приморский край,3,905605.06,905605.06,29.11.2016,Инженерные системы,1922.1,"6069,56000",471.15397742052966,0.0
1391929,5708000,45996,Приморский край,3,209273.0,209273.0,16.09.2016,Инженерные системы,444.5,"3110,00000",470.80539932508435,0.0
1380894,5701000,54964,Приморский край,3,405063.51,405063.51,15.01.2016,Инженерные системы,877.22,"4835,87000",461.75817924807916,0.0
1400842,5634000,48355,Приморский край,3,1615833.0,1733329.64,05.12.2017,Инженерные системы,3846.6,"6873,14000",450.613435241512,7.271583140089355
1432781,5653000,56409,Приморский край,3,1486007.89,1486007.89,06.12.2016,Инженерные системы,3344.7,"14610,49000",444.28734714623135,0.0
1375221,5701000,54216,Приморский край,53,66606.28,108137.44,16.10.2017,Инженерные системы,250.7,"3226,05000",431.3420023932988,62.353219546265
1356222,5701000,52556,Приморский край,3,652941.2,652941.2,14.11.2016,Инженерные системы,1514.2,"7100,06000",431.21199313168665,0.0
1393561,5706000,49762,Приморский край,3,1636321.49,1945854.29,13.04.2017,Инженерные системы,4543.7,"1785,46000",428.253249554328,18.9163805457325
1414207,5717000,58107,Приморский край,3,125477.24,125477.24,02.11.2016,Инженерные системы,294.2,"2673,49000",426.50319510537054,0.0
1395496,5747000,46653,Приморский край,3,2540961.26,2598342.51,27.07.2017,Инженерные системы,6130.4,"6625,89000",423.8455092653008,2.2582496987773926
1377135,5701000,54449,Приморский край,3,1869328.01,1869328.01,25.10.2017,Инженерные системы,4428.3,"10447,16000",422.1321974572635,0.0
1374301,5701000,54088,Приморский край,53,1496369.8,1551601.68,18.10.2017,Инженерные системы,3678.8,"15744,93000",421.76842448624546,3.6910581862852343
1395118,5747000,46727,Приморский край,3,3013068.84,1961182.08,,Инженерные системы,4827.9,"0,00000",406.2184552289816,-34.91081073341822
1374835,5701000,54160,Приморский край,53,57526.18,449415.74,09.10.2018,Инженерные системы,1128.84,"3966,55000",398.12173558697424,681.2368907513065
1425148,5723000,59852,Приморский край,3,186477.61,186477.61,08.12.2016,Инженерные системы,474.6,"3780,65000",392.91531816266325,0.0
1395668,5747000,46684,Приморский край,3,2297156.74,2345711.69,23.11.2017,Инженерные системы,6002.5,"7164,05000",390.7891195335277,2.113697735749609
1426046,5723000,60079,Приморский край,53,2484217.16,2484217.16,,Инженерные системы,6436.7,"15622,06000",385.9457734553421,0.0
1427953,5723000,60234,Приморский край,3,74760.08,190730.88,01.09.2017,Инженерные системы,498.1,"3122,25000",382.91684400722744,155.12396455434504
1375220,5701000,54216,Приморский край,5,24169.94,95625.4,16.10.2017,Инженерные системы,250.7,"3226,05000",381.4335859593139,295.6377218975306
1420719,5648000,47650,Приморский край,53,1837861.33,1531551.1,21.05.2019,Инженерные системы,4015.4,"19107,42000",381.41931065398217,-16.66666712009224
1395503,5747000,46654,Приморский край,3,2320309.62,2320309.62,13.12.2016,Инженерные системы,6125.3,"7224,53000",378.8075065711067,0.0
1356590,5701000,53415,Приморский край,3,1601859.44,1601859.44,23.09.2016,Инженерные системы,4361.2,"2212,61000",367.2978629734935,0.0
1414127,5717000,58120,Приморский край,31,260718.54,130359.27,20.06.2016,Инженерные системы,357.3,"2194,65000",364.84542401343407,-50.0
1357024,5701000,55332,Приморский край,3,923735.86,923735.86,14.11.2016,Инженерные системы,2532.3,"3367,41000",364.7813687161868,0.0
1417621,5626000,56305,Приморский край,3,271669.0,271669.0,10.10.2016,Инженерные системы,747.0,"510,46000",363.6800535475234,0.0
1375223,5701000,54216,Приморский край,54,71682.64,90764.45,16.10.2017,Инженерные системы,250.7,"3226,05000",362.04407658556045,26.619848264517042
1394892,5747000,46614,Приморский край,53,1582707.1,1505784.4,,Инженерные системы,4322.8,"196,25000",348.3354307393356,-4.860198074552146
1429443,5723000,59598,Приморский край,3,248014.76,248014.76,01.12.2016,Инженерные системы,712.72,"6129,16000",347.9834437086093,0.0
1422874,5723000,60520,Приморский край,54,119921.04,208754.49,03.10.2017,Инженерные системы,600.5,"3378,46000",347.634454621149,74.07661741425859
1400841,5634000,48355,Приморский край,53,832701.22,1334869.15,05.12.2017,Инженерные системы,3846.6,"6873,14000",347.0257240160141,60.30589579297121
1374846,5701000,54160,Приморский край,5,82262.52,387555.31,09.10.2018,Инженерные системы,1128.84,"3966,55000",343.3217373587045,371.1201528958752
1355315,5701000,54996,Приморский край,53,1828465.46,2505447.46,26.09.2017,Инженерные системы,7347.9,"13283,16000",340.9746267641095,37.02459875834898
1420799,5648000,47666,Приморский край,53,1099997.18,1415295.19,05.06.2017,Инженерные системы,4179.0,"4022,63000",338.6683871739651,28.663528937410554
1429823,5723000,60346,Приморский край,3,170924.44,148318.75,25.10.2016,Инженерные системы,440.0,"3720,55000",337.0880681818182,-13.225545744072642
1380226,5701000,54873,Приморский край,54,1212886.6,1665429.75,31.08.2017,Инженерные системы,4959.0,"24192,81000",335.83983666061704,37.311249872824035
1380746,5701000,54953,Приморский край,3,2778216.92,2778216.92,28.07.2016,Инженерные системы,8345.6,"12302,67000",332.8960074769938,0.0
1385026,5720000,47744,Приморский край,3,1227718.94,1227718.94,23.06.2016,Инженерные системы,3750.9,"1627,80000",327.31316217441145,0.0
1374837,5701000,54160,Приморский край,54,45886.66,367854.6,09.10.2018,Инженерные системы,1128.84,"3966,55000",325.8695652173913,701.6591314338415
1381323,5701000,55032,Приморский край,54,294253.7,294253.7,29.11.2017,Инженерные системы,903.0,"9047,97000",325.8623477297896,0.0
1356339,5701000,53384,Приморский край,3,1166831.2,1255559.41,25.08.2017,Инженерные системы,3860.5,"1468,29000",325.2323300090662,7.604202733008858
1428497,5723000,60258,Приморский край,3,683259.65,683259.65,29.12.2017,Инженерные системы,2104.0,"15658,14000",324.7431796577947,0.0
1395667,5747000,46684,Приморский край,53,1873291.3,1912824.91,23.11.2017,Инженерные системы,6002.5,"7164,05000",318.67137192836316,2.110382405555389
1395058,5747000,46719,Приморский край,3,6372506.0,6372506.0,25.10.2017,Инженерные системы,20199.5,"7167,15000",315.47840293076564,0.0
1354303,5701000,53856,Приморский край,53,1102848.06,1337774.92,31.08.2017,Инженерные системы,4274.3,"5920,58000",312.9810542077065,21.301833726760133
1427861,5723000,60222,Приморский край,3,427544.0,427544.0,27.10.2017,Инженерные системы,1369.6,"9059,71000",312.1670560747664,0.0
1374336,5701000,54092,Приморский край,54,492848.24,516969.7,13.06.2017,Инженерные системы,1672.1,"8827,05000",309.1739130434783,4.894297684820792
1383009,5701000,55266,Приморский край,54,232281.17,232281.17,14.11.2016,Инженерные системы,758.9,"3709,11000",306.076123336408,0.0
1380008,5701000,54864,Приморский край,5,108713.4,161589.32,20.09.2018,Инженерные системы,536.6,"4580,31000",301.13551994036527,48.6379048029038
1400840,5634000,48355,Приморский край,5,776422.3,1151129.3,05.12.2017,Инженерные системы,3846.6,"6873,14000",299.2589039671398,48.26072100195988
1422879,5723000,60520,Приморский край,5,151736.2,179571.1,03.10.2017,Инженерные системы,600.5,"3378,46000",299.0359700249792,18.344271175896054
1428486,5723000,60257,Приморский край,3,270563.3,270563.3,07.11.2016,Инженерные системы,910.0,"7512,61000",297.3223076923077,0.0
1362057,5701000,56063,Приморский край,5,429032.85,434232.68,,Инженерные системы,1468.8,"3616,37000",295.63771786492373,1.2119887789478145
1429022,5723000,60301,Приморский край,54,711776.0,1234014.28,14.12.2017,Инженерные системы,4193.0,"11514,03000",294.3034295253995,73.37115609405207
1430241,5723000,59651,Приморский край,54,137825.18,137825.18,09.06.2016,Инженерные системы,472.1,"861,20000",291.940648167761,0.0
1421075,5648000,47691,Приморский край,53,720332.18,964155.82,01.09.2017,Инженерные системы,3357.0,"6522,01000",287.20757223711644,33.848777934646755
1400835,5634000,48355,Приморский край,54,977301.96,1092613.61,05.12.2017,Инженерные системы,3846.6,"6873,14000",284.0465891956533,11.798978690270934
1414132,5717000,58121,Приморский край,3,99387.86,99387.86,07.07.2016,Инженерные системы,350.9,"2172,33000",283.2369905956113,0.0
1378685,5701000,54670,Приморский край,53,356348.2,696984.3,09.02.2018,Инженерные системы,2469.5,"801,60000",282.23701154079777,95.59080135665062
1373940,5701000,54030,Приморский край,53,599722.02,915863.14,26.09.2017,Инженерные системы,3253.9,"4148,35000",281.46628353667904,52.714609345176285
1385512,5720000,48082,Приморский край,3,1002455.57,1002455.57,23.06.2016,Инженерные системы,3636.4,"1376,64000",275.67252502474975,0.0
1393534,5706000,49753,Приморский край,5,724637.69,936076.76,,Инженерные системы,3443.4,"66,53000",271.8466515653133,29.178591304021207
1380112,5701000,54882,Приморский край,5,333593.08,374328.84,23.08.2018,Инженерные системы,1378.2,"6919,13000",271.6070526774053,12.21121253474442
1380686,5701000,54958,Приморский край,3,2299330.3,2299330.3,23.09.2016,Инженерные системы,8525.6,"11854,33000",269.6971826029839,0.0
1365433,5701000,52883,Приморский край,5,910565.87,910565.87,16.05.2016,Инженерные системы,3385.72,"2348,87000",268.943051994849,0.0
1420717,5648000,47650,Приморский край,54,1292195.79,1076829.82,21.05.2019,Инженерные системы,4015.4,"19107,42000",268.17498132191065,-16.666667053604932
1352625,5701000,55748,Приморский край,5,257267.14,407059.42,16.08.2018,Инженерные системы,1519.0,"2715,06000",267.978551678736,58.22441218105039
1369925,5701000,53541,Приморский край,54,1054569.04,885837.99,20.06.2019,Инженерные системы,3317.4,"809,78000",267.0277898354133,-16.000000341371678
1383192,5701000,55269,Приморский край,53,3321381.4,3510789.27,26.09.2017,Инженерные системы,13307.2,"48815,81000",263.82629478778404,5.7026835280043375
1414076,5717000,58110,Приморский край,3,95342.79,95342.79,07.10.2016,Инженерные системы,361.6,"2458,29000",263.6692201327433,0.0
1414122,5717000,58120,Приморский край,3,93785.87,93785.87,20.06.2016,Инженерные системы,357.3,"2194,65000",262.48494262524486,0.0
1371344,5701000,53702,Приморский край,5,62358.28,152829.52,21.08.2018,Инженерные системы,582.59,"4324,30000",262.3277433529583,145.08296251917145
1386913,5720000,47954,Приморский край,54,279651.57,279651.57,27.12.2017,Инженерные системы,1071.0,"2720,95000",261.1125770308123,0.0
1380223,5701000,54873,Приморский край,53,635191.64,1268002.23,18.09.2017,Инженерные системы,4959.0,"24192,81000",255.69716273442225,99.625144625644
1354293,5701000,53856,Приморский край,54,798528.42,1086796.64,31.08.2017,Инженерные системы,4274.3,"5920,58000",254.26306997637036,36.09993242319413
1380667,5701000,54956,Приморский край,3,1817214.16,1817214.16,23.09.2016,Инженерные системы,7164.0,"22555,41000",253.65915131211614,0.0
1433489,5655000,57130,Приморский край,5,486023.42,486023.43,11.12.2017,Инженерные системы,1925.0,"10791,34000",252.4797038961039,2.0575140258216607e-06
1395495,5747000,46653,Приморский край,54,826717.44,1541602.17,27.07.2017,Инженерные системы,6130.4,"6625,89000",251.4684474096307,86.4726804360145
1420634,5648000,47646,Приморский край,53,545155.76,702559.09,13.12.2018,Инженерные системы,2836.0,"3096,22000",247.72887517630465,28.87309307710515
1433481,5655000,57130,Приморский край,54,461317.24,461317.24,11.12.2017,Инженерные системы,1925.0,"10791,34000",239.64531948051948,0.0
1395669,5747000,46684,Приморский край,54,590946.36,1430384.72,23.11.2017,Инженерные системы,6002.5,"7164,05000",238.29816243231986,142.04984019192537
1391185,5708000,46041,Приморский край,54,401970.54,831000.34,13.12.2018,Инженерные системы,3496.5,"7298,90000",237.6663349063349,106.7316525235904
1393620,5706000,49756,Приморский край,54,781421.48,889784.85,,Инженерные системы,3753.6,"63,23000",237.04839354219948,13.867467528535293
1350849,5705000,49510,Приморский край,54,241012.64,254761.2,11.08.2017,Инженерные системы,1084.1,"9849,78000",234.99787842449962,5.704497490256122
1378720,5701000,54674,Приморский край,5,635769.2,603344.99,06.12.2016,Инженерные системы,2576.1,"1260,48000",234.20868366911222,-5.099996980036147
1356227,5701000,52552,Приморский край,54,116379.86,116379.86,23.09.2016,Инженерные системы,500.7,"2637,40000",232.43431196325145,0.0
1356414,5701000,53393,Приморский край,54,88541.3,116232.86,01.12.2017,Инженерные системы,502.3,"2080,79000",231.4012741389608,31.27530316360838
1383190,5701000,55269,Приморский край,54,1658774.38,3034251.53,20.06.2017,Инженерные системы,13307.2,"48815,81000",228.0157756703138,82.92129216512254
1391182,5708000,46041,Приморский край,5,639644.96,794205.09,13.12.2018,Инженерные системы,3496.5,"7298,90000",227.14288288288287,24.1634249725035
1395502,5747000,46654,Приморский край,54,1387133.58,1387133.58,13.12.2016,Инженерные системы,6125.3,"7224,53000",226.4596966679183,0.0
1426050,5723000,60079,Приморский край,54,1449715.74,1449715.74,,Инженерные системы,6436.7,"15622,06000",225.22655087234142,0.0
1378680,5701000,54669,Приморский край,5,601455.77,570781.42,06.12.2016,Инженерные системы,2540.3,"1168,25000",224.69055623351574,-5.100017579014993
1424440,5723000,59753,Приморский край,54,65085.26,85951.48,03.10.2017,Инженерные системы,383.6,"2344,76000",224.06538060479664,32.05982429815906
1372537,5701000,53851,Приморский край,5,455865.86,868709.13,04.12.2018,Инженерные системы,3886.9,"4870,51000",223.49665028686098,90.5624452772138
1374304,5701000,54088,Приморский край,54,771917.06,816646.21,18.10.2017,Инженерные системы,3678.8,"15744,93000",221.98711808198323,5.7945538863980905
1376809,5701000,54419,Приморский край,54,1306461.48,1739877.46,19.01.2018,Инженерные системы,7843.3,"7490,66000",221.82977318220645,33.17479976524069
1376811,5701000,54419,Приморский край,53,1522817.9,1739877.46,19.01.2018,Инженерные системы,7843.3,"7490,66000",221.82977318220645,14.253809335968537
1380682,5701000,54957,Приморский край,3,2369188.66,2369188.66,23.09.2016,Инженерные системы,10809.1,"3344,77000",219.18463701880825,0.0
1427717,5723000,60212,Приморский край,3,191426.68,191426.68,03.08.2016,Инженерные системы,876.1,"2188,74000",218.49866453601186,0.0
1364269,5701000,52723,Приморский край,5,805571.84,922311.46,16.08.2018,Инженерные системы,4254.89,"13833,69000",216.76505385568132,14.491521947937013
1378664,5701000,54668,Приморский край,5,590151.56,560053.89,06.12.2016,Инженерные системы,2611.6,"855,70000",214.44857175677745,-5.0999899076772826
1362487,5701000,52473,Приморский край,53,420854.08,591456.26,11.12.2017,Инженерные системы,2767.6,"4906,48000",213.70727706315944,40.53713344064527
1373937,5701000,54030,Приморский край,54,483995.88,690298.3,13.06.2017,Инженерные системы,3253.9,"4148,35000",212.1449030394296,42.62482978160889
1383011,5701000,55266,Приморский край,5,160438.13,160438.13,14.11.2016,Инженерные системы,758.9,"3709,11000",211.40878903676375,0.0
1421077,5648000,47691,Приморский край,54,447236.52,707435.16,01.09.2017,Инженерные системы,3357.0,"6522,01000",210.73433422698838,58.17920236030814
