,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2967651,90701000,1000002094,Республика Северная Осетия-Алания,1,48802.68,0.0,,Электроснабжение,4360.7,"0,00000",0.0,-100.0
2967505,90701000,1000002076,Республика Северная Осетия-Алания,1,369820.15,0.0,,Электроснабжение,3005.6,"0,00000",0.0,-100.0
2967523,90701000,1000002041,Республика Северная Осетия-Алания,1,307209.84,0.0,,Электроснабжение,2081.27,"0,00000",0.0,-100.0
2967527,90701000,1000002077,Республика Северная Осетия-Алания,1,299600.0,0.0,,Электроснабжение,2000.0,"0,00000",0.0,-100.0
2967533,90701000,1000002078,Республика Северная Осетия-Алания,1,476658.5,0.0,,Электроснабжение,3287.3,"0,00000",0.0,-100.0
2967539,90701000,1000002042,Республика Северная Осетия-Алания,1,194774.45,0.0,,Электроснабжение,1373.3,"0,00000",0.0,-100.0
2967553,90701000,1000002043,Республика Северная Осетия-Алания,1,551176.0,0.0,,Электроснабжение,1949.9,"0,00000",0.0,-100.0
2967564,90701000,1000002044,Республика Северная Осетия-Алания,1,117015.2,0.0,,Электроснабжение,693.5,"0,00000",0.0,-100.0
2967577,90701000,1000002086,Республика Северная Осетия-Алания,1,46874.56,0.0,,Электроснабжение,285.8,"0,00000",0.0,-100.0
2967590,90701000,1000002085,Республика Северная Осетия-Алания,1,119589.18,0.0,,Электроснабжение,762.2,"0,00000",0.0,-100.0
2967598,90701000,1000002087,Республика Северная Осетия-Алания,1,562266.5,0.0,,Электроснабжение,4058.4,"0,00000",0.0,-100.0
2967602,90701000,1000002089,Республика Северная Осетия-Алания,1,217500.0,0.0,,Электроснабжение,1500.0,"0,00000",0.0,-100.0
2967611,90701000,1000002088,Республика Северная Осетия-Алания,1,852266.5,0.0,,Электроснабжение,5877.7,"0,00000",0.0,-100.0
2967626,90701000,1000002091,Республика Северная Осетия-Алания,1,357069.6,0.0,,Электроснабжение,2889.2,"0,00000",0.0,-100.0
2967635,90701000,1000002092,Республика Северная Осетия-Алания,1,466554.9,0.0,,Электроснабжение,4720.0,"0,00000",0.0,-100.0
2967642,90701000,1000002096,Республика Северная Осетия-Алания,1,50704.84,0.0,,Электроснабжение,4720.1,"0,00000",0.0,-100.0
2967115,90701000,1000002016,Республика Северная Осетия-Алания,1,261535.82,0.0,,Электроснабжение,1844.38,"0,00000",0.0,-100.0
2967085,90701000,1000002007,Республика Северная Осетия-Алания,1,350132.0,0.0,,Электроснабжение,2584.0,"0,00000",0.0,-100.0
2967101,90701000,1000002010,Республика Северная Осетия-Алания,1,70465.92,0.0,,Электроснабжение,432.2,"0,00000",0.0,-100.0
2966452,90701000,1000001886,Республика Северная Осетия-Алания,1,932023.2,0.0,,Электроснабжение,7412.7,"0,00000",0.0,-100.0
2966479,90701000,1000001888,Республика Северная Осетия-Алания,1,428708.45,0.0,,Электроснабжение,3263.9,"0,00000",0.0,-100.0
2966487,90701000,1000001896,Республика Северная Осетия-Алания,1,235228.0,0.0,,Электроснабжение,1750.0,"0,00000",0.0,-100.0
2966500,90701000,1000001903,Республика Северная Осетия-Алания,1,350809.5,0.0,,Электроснабжение,2913.4,"0,00000",0.0,-100.0
2966525,90701000,1000001905,Республика Северная Осетия-Алания,1,407940.0,0.0,,Электроснабжение,2600.0,"0,00000",0.0,-100.0
2966527,90701000,1000001906,Республика Северная Осетия-Алания,1,25206.72,0.0,,Электроснабжение,2134.4,"0,00000",0.0,-100.0
2966549,90701000,1000001907,Республика Северная Осетия-Алания,1,14386.48,0.0,,Электроснабжение,1994.8,"0,00000",0.0,-100.0
2966556,90701000,1000001908,Республика Северная Осетия-Алания,1,1195813.64,0.0,,Электроснабжение,11004.4,"0,00000",0.0,-100.0
2966562,90701000,1000001909,Республика Северная Осетия-Алания,1,401314.2,0.0,,Электроснабжение,2679.0,"0,00000",0.0,-100.0
2966578,90701000,1000001910,Республика Северная Осетия-Алания,1,46206.12,0.0,,Электроснабжение,4303.8,"0,00000",0.0,-100.0
2966601,90701000,1000001915,Республика Северная Осетия-Алания,1,555129.95,0.0,,Электроснабжение,4215.9,"0,00000",0.0,-100.0
2966605,90701000,1000001916,Республика Северная Осетия-Алания,1,402841.5,0.0,,Электроснабжение,3305.0,"0,00000",0.0,-100.0
2966626,90701000,1000001917,Республика Северная Осетия-Алания,1,404653.14,0.0,,Электроснабжение,3150.0,"0,00000",0.0,-100.0
2966634,90701000,1000001918,Республика Северная Осетия-Алания,1,428667.8,0.0,,Электроснабжение,3495.6,"0,00000",0.0,-100.0
2966642,90701000,1000001919,Республика Северная Осетия-Алания,1,706197.99,0.0,,Электроснабжение,6232.33,"0,00000",0.0,-100.0
2966657,90701000,1000001923,Республика Северная Осетия-Алания,1,342185.5,0.0,,Электроснабжение,2505.5,"0,00000",0.0,-100.0
2966467,90701000,1000001887,Республика Северная Осетия-Алания,1,1090612.4,0.0,,Электроснабжение,8549.7,"0,00000",0.0,-100.0
2966445,90701000,1000001885,Республика Северная Осетия-Алания,1,979421.1,0.0,,Электроснабжение,7589.6,"0,00000",0.0,-100.0
2966680,90701000,1000001927,Республика Северная Осетия-Алания,1,301460.4,0.0,,Электроснабжение,2367.0,"0,00000",0.0,-100.0
2966434,90701000,1000001884,Республика Северная Осетия-Алания,1,369826.24,0.0,,Электроснабжение,2568.7,"0,00000",0.0,-100.0
2966258,90701000,1000001870,Республика Северная Осетия-Алания,1,302850.66,0.0,,Электроснабжение,2158.59,"0,00000",0.0,-100.0
2966265,90701000,1000001873,Республика Северная Осетия-Алания,1,78763.8,0.0,,Электроснабжение,550.0,"0,00000",0.0,-100.0
2966279,90701000,1000001874,Республика Северная Осетия-Алания,1,383218.36,0.0,,Электроснабжение,2696.2,"0,00000",0.0,-100.0
2966287,90701000,1000001875,Республика Северная Осетия-Алания,1,1113604.59,0.0,,Электроснабжение,10004.9,"0,00000",0.0,-100.0
2966306,90701000,1000001876,Республика Северная Осетия-Алания,1,1352507.17,0.0,,Электроснабжение,11927.6,"0,00000",0.0,-100.0
2966319,90701000,1000001877,Республика Северная Осетия-Алания,1,47732.56,0.0,,Электроснабжение,4163.5,"0,00000",0.0,-100.0
2966328,90701000,1000001878,Республика Северная Осетия-Алания,1,290000.0,0.0,,Электроснабжение,2000.0,"0,00000",0.0,-100.0
2966339,90701000,1000001879,Республика Северная Осетия-Алания,1,261101.5,0.0,,Электроснабжение,1940.8,"0,00000",0.0,-100.0
2966349,90701000,1000001883,Республика Северная Осетия-Алания,1,130351.68,0.0,,Электроснабжение,1281.0,"0,00000",0.0,-100.0
2966362,90701000,1000001890,Республика Северная Осетия-Алания,1,349725.5,0.0,,Электроснабжение,2591.0,"0,00000",0.0,-100.0
2966372,90701000,1000001891,Республика Северная Осетия-Алания,1,277729.2,0.0,,Электроснабжение,1975.3,"0,00000",0.0,-100.0
