,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
335919,11851000,900200,Ненецкий автономный округ,67,0.0,,,Благоустройство,578.2,"0,00000",,
335925,11851000,900300,Ненецкий автономный округ,67,0.0,,,Благоустройство,563.2,"0,00000",,
335933,11851000,900400,Ненецкий автономный округ,67,0.0,,,Благоустройство,591.0,"4177,87207",,
335966,11851000,900900,Ненецкий автономный округ,67,0.0,,,Благоустройство,586.4,"0,00000",,
336198,11851000,2101100,Ненецкий автономный округ,67,0.0,,,Благоустройство,761.7,"0,00000",,
336226,11851000,2101300,Ненецкий автономный округ,67,0.0,,,Благоустройство,595.3,"0,00000",,
336444,11851000,2702600,Ненецкий автономный округ,67,0.0,,,Благоустройство,844.1,"0,00000",,
336531,11851000,3401500,Ненецкий автономный округ,67,0.0,,,Благоустройство,573.5,"0,00000",,
336542,11851000,3401700,Ненецкий автономный округ,67,0.0,,,Благоустройство,574.8,"0,00000",,
336658,11851000,3400700,Ненецкий автономный округ,67,0.0,,,Благоустройство,585.8,"0,00000",,
336680,11851000,3400900,Ненецкий автономный округ,67,0.0,,,Благоустройство,597.1,"0,00000",,
336694,11851000,3901011,Ненецкий автономный округ,67,0.0,,,Благоустройство,573.7,"0,00000",,
336704,11851000,3900112,Ненецкий автономный округ,67,0.0,,,Благоустройство,845.4,"0,00000",,
336757,11851000,4400600,Ненецкий автономный округ,67,0.0,,,Благоустройство,371.9,"0,00000",,
336869,11851000,5203611,Ненецкий автономный округ,67,0.0,,,Благоустройство,819.7,"0,00000",,
336883,11851000,5301600,Ненецкий автономный округ,67,0.0,,,Благоустройство,805.4,"0,00000",,
336897,11851000,5301611,Ненецкий автономный округ,67,0.0,,,Благоустройство,779.6,"0,00000",,
336899,11851000,5301800,Ненецкий автономный округ,67,0.0,,,Благоустройство,604.0,"0,00000",,
336949,11851000,5303700,Ненецкий автономный округ,67,0.0,,,Благоустройство,842.9,"0,00000",,
336968,11851000,5303900,Ненецкий автономный округ,67,0.0,,,Благоустройство,571.3,"0,00000",,
337075,11811000,23000002300,Ненецкий автономный округ,67,0.0,,,Благоустройство,366.1,"222,62772",,
337088,11811000,23000001600,Ненецкий автономный округ,67,0.0,,,Благоустройство,358.1,"0,00000",,
337104,11811000,20000800400,Ненецкий автономный округ,67,0.0,,,Благоустройство,592.4,"0,00000",,
337113,11811000,40000500100,Ненецкий автономный округ,67,0.0,,,Благоустройство,836.9,"0,00000",,
337123,11811000,40000501000,Ненецкий автономный округ,67,0.0,,,Благоустройство,344.5,"0,00000",,
337135,11811000,40000501600,Ненецкий автономный округ,67,0.0,,,Благоустройство,344.5,"0,00000",,
337142,11811000,40000500200,Ненецкий автономный округ,67,0.0,,,Благоустройство,732.2,"0,00000",,
337155,11811000,40000500300,Ненецкий автономный округ,67,0.0,,,Благоустройство,557.8,"0,00000",,
337165,11811000,40000600200,Ненецкий автономный округ,67,0.0,,,Благоустройство,245.3,"0,00000",,
337288,11811000,51001401011,Ненецкий автономный округ,67,0.0,,,Благоустройство,563.4,"0,00000",,
337392,11811000,51000701800,Ненецкий автономный округ,67,0.0,,,Благоустройство,570.5,"0,00000",,
337410,11811000,51000701811,Ненецкий автономный округ,67,0.0,,,Благоустройство,565.4,"0,00000",,
337449,11811000,51000702000,Ненецкий автономный округ,67,0.0,,,Благоустройство,571.1,"0,00000",,
337470,11811000,51000702100,Ненецкий автономный округ,67,0.0,,,Благоустройство,742.7,"0,00000",,
337482,11811000,51000702200,Ненецкий автономный округ,67,0.0,,,Благоустройство,845.4,"0,00000",,
337502,11811000,51000702400,Ненецкий автономный округ,67,0.0,,,Благоустройство,835.6,"0,00000",,
337653,11811000,51002200100,Ненецкий автономный округ,67,0.0,,,Благоустройство,823.3,"0,00000",,
337681,11811000,51002200200,Ненецкий автономный округ,67,0.0,,,Благоустройство,431.8,"0,00000",,
337698,11811000,51002200212,Ненецкий автономный округ,67,0.0,,,Благоустройство,447.1,"0,00000",,
337709,11811000,51002200300,Ненецкий автономный округ,67,0.0,,,Благоустройство,846.3,"0,00000",,
337718,11811000,51002200400,Ненецкий автономный округ,67,0.0,,,Благоустройство,433.5,"0,00000",,
337733,11811000,51002200412,Ненецкий автономный округ,67,0.0,,,Благоустройство,443.5,"0,00000",,
337746,11811000,51002200600,Ненецкий автономный округ,67,0.0,,,Благоустройство,842.5,"0,00000",,
337760,11811000,51002200611,Ненецкий автономный округ,67,0.0,,,Благоустройство,422.7,"0,00000",,
337777,11811000,51002200612,Ненецкий автономный округ,67,0.0,,,Благоустройство,431.1,"0,00000",,
337784,11811000,51002200613,Ненецкий автономный округ,67,0.0,,,Благоустройство,448.8,"0,00000",,
337799,11811000,51002200800,Ненецкий автономный округ,67,0.0,,,Благоустройство,855.2,"0,00000",,
337802,11811000,51001101800,Ненецкий автономный округ,67,0.0,,,Благоустройство,870.0,"0,00000",,
337900,11811000,51002900311,Ненецкий автономный округ,67,0.0,,,Благоустройство,1393.8,"0,00000",,
338014,11811000,51001800700,Ненецкий автономный округ,67,0.0,,,Благоустройство,1123.9,"0,00000",,
338037,11811000,51001600300,Ненецкий автономный округ,67,0.0,,,Благоустройство,569.7,"0,00000",,
338057,11811000,51001600700,Ненецкий автономный округ,67,0.0,,,Благоустройство,830.2,"0,00000",,
338082,11811000,51001701000,Ненецкий автономный округ,67,0.0,,,Благоустройство,1354.0,"0,00000",,
338089,11811000,51001701300,Ненецкий автономный округ,67,0.0,,,Благоустройство,1348.1,"0,00000",,
338276,11811000,8000003100,Ненецкий автономный округ,67,0.0,,,Благоустройство,580.2,"0,00000",,
338287,11811000,27000103100,Ненецкий автономный округ,67,2106015.59,,,Благоустройство,533.3,"4729,06423",,
338288,11811000,29000013500,Ненецкий автономный округ,67,0.0,,,Благоустройство,108.3,"0,00000",,
338297,11811000,29000015921,Ненецкий автономный округ,67,0.0,,,Благоустройство,104.3,"0,00000",,
338309,11811000,29000015922,Ненецкий автономный округ,67,0.0,,,Благоустройство,105.8,"0,00000",,
338320,11811000,29000008300,Ненецкий автономный округ,67,0.0,,,Благоустройство,128.2,"0,00000",,
338355,11811000,30000602000,Ненецкий автономный округ,67,0.0,,,Благоустройство,178.0,"0,00000",,
338362,11811000,30000102000,Ненецкий автономный округ,67,0.0,,,Благоустройство,335.8,"0,00000",,
338367,11811000,34000010600,Ненецкий автономный округ,67,0.0,,,Благоустройство,682.7,"0,00000",,
338376,11811000,34000011400,Ненецкий автономный округ,67,0.0,,,Благоустройство,670.2,"0,00000",,
338381,11811000,34000000912,Ненецкий автономный округ,67,0.0,,,Благоустройство,856.2,"0,00000",,
338400,11811000,34000009000,Ненецкий автономный округ,67,0.0,,,Благоустройство,582.8,"0,00000",,
338413,11811000,34000000911,Ненецкий автономный округ,67,0.0,,,Благоустройство,824.7,"0,00000",,
338419,11811000,34000000900,Ненецкий автономный округ,67,0.0,,,Благоустройство,831.6,"0,00000",,
338431,11811000,34000001611,Ненецкий автономный округ,67,0.0,,,Благоустройство,797.6,"0,00000",,
338439,11811000,34000001612,Ненецкий автономный округ,67,0.0,,,Благоустройство,825.2,"0,00000",,
