,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1669284,79605000,385600000064,Республика Адыгея,12,0.0,444203.0,18.12.2017,Инженерные системы,1000.0,"396,75000",444.203,
1676334,79633000,385228000029,Республика Адыгея,12,428388.0,373646.0,05.10.2017,Инженерные системы,886.0,"413,62000",421.72234762979684,0.12778602575235534
1676266,79633000,385228000009,Республика Адыгея,12,0.0,382479.0,17.12.2018,Инженерные системы,907.3,"422,48000",421.55736801498955,
1675997,79630000,385100000420,Республика Адыгея,31,0.0,295683.0,25.07.2019,Инженерные системы,708.0,"0,00000",417.6313559322034,
1675386,79630000,385100000254,Республика Адыгея,31,0.0,411339.0,,Инженерные системы,1000.0,"3067,95000",411.339,
1675924,79630000,385100000399,Республика Адыгея,12,0.0,1170031.04,28.11.2014,Инженерные системы,2908.6,"0,00000",402.26605239634193,
1669739,79701000,385000000012,Республика Адыгея,12,2280170.0,1570542.0,12.07.2016,Инженерные системы,3917.4,"2302,97000",400.91438198805326,0.3112171460899845
1669603,79703000,385200000008,Республика Адыгея,12,841643.09,773643.09,06.11.2018,Инженерные системы,2117.0,"886,64000",365.4431223429381,0.08079434240944104
1670513,79701000,385000000212,Республика Адыгея,12,1473924.0,299559.1,01.09.2016,Инженерные системы,895.5,"1515,26000",334.5160245672808,0.7967608234888637
1675398,79630000,385100000256,Республика Адыгея,12,0.0,563591.0,26.11.2018,Инженерные системы,1754.88,"2766,48000",321.1564323486506,
1676204,79630000,385100000433,Республика Адыгея,12,0.0,619148.0,24.10.2018,Инженерные системы,1977.6,"4172,39000",313.080501618123,
1671121,79701000,385000000306,Республика Адыгея,12,1948473.0,344020.8,,Инженерные системы,1120.3,"4450,65000",307.079175220923,0.8234408175017052
1672450,79701000,385000000051,Республика Адыгея,12,301793.7,301793.7,12.11.2018,Инженерные системы,1000.0,"2078,73000",301.7937,0.0
1676409,79640000,385440000010,Республика Адыгея,12,0.0,296723.0,22.12.2017,Инженерные системы,1000.0,"296,72000",296.723,
1676283,79633000,385228000015,Республика Адыгея,12,0.0,377000.0,29.09.2015,Инженерные системы,1285.03,"399,00000",293.3783647074387,
1669454,79703000,385200000004,Республика Адыгея,12,264845.79,264845.79,23.06.2017,Инженерные системы,929.4,"1716,24000",284.96426726920595,0.0
1675426,79630000,385100000266,Республика Адыгея,31,0.0,309248.0,,Инженерные системы,1129.3,"2022,94000",273.84043212609583,
1675803,79630000,385100000373,Республика Адыгея,12,0.0,437619.0,25.07.2016,Инженерные системы,1645.7,"3735,58000",265.9166312207571,
1670993,79701000,385000000285,Республика Адыгея,12,796095.0,755762.0,02.11.2017,Инженерные системы,2938.5,"860,76000",257.19312574442745,0.05066355146056689
1670038,79701000,385000000124,Республика Адыгея,12,790623.0,654886.0,28.12.2018,Инженерные системы,2579.0,"65,00000",253.93020550601008,0.17168359635376151
1669173,79605000,385600000025,Республика Адыгея,31,0.0,210429.0,27.08.2017,Инженерные системы,866.63,"1429,86000",242.81296516391077,
1673498,79622000,385730000090,Республика Адыгея,12,0.0,236540.36,29.12.2018,Инженерные системы,1000.0,"248,54000",236.54036,
1673222,79622000,385730000035,Республика Адыгея,12,0.0,163058.0,25.04.2016,Инженерные системы,689.75,"164,69000",236.40159478071766,
1672312,79701000,385000000517,Республика Адыгея,12,1554843.0,1447843.0,12.10.2017,Инженерные системы,6489.8,"4110,70000",223.09516472002218,0.06881723749600442
1670553,79701000,385000000217,Республика Адыгея,12,240384.56,221193.43,12.11.2018,Инженерные системы,1000.0,"267,36000",221.19343,0.07983511919401148
1670982,79701000,385000000106,Республика Адыгея,12,499699.0,708757.0,18.06.2015,Инженерные системы,3260.3,"2027,01000",217.3901174738521,-0.418367857450185
1672096,79701000,385000000474,Республика Адыгея,12,769136.0,617940.41,28.12.2018,Инженерные системы,2904.4,"56,00000",212.7600915851811,0.19657848546940979
1675591,79630000,385100000305,Республика Адыгея,31,0.0,162870.0,19.10.2014,Инженерные системы,766.0,"0,00000",212.62402088772845,
1675020,79630000,385100000146,Республика Адыгея,31,0.0,505971.0,,Инженерные системы,2434.0,"0,00000",207.87633525061628,
1669193,79605000,385600000033,Республика Адыгея,31,0.0,188100.0,27.07.2016,Инженерные системы,906.6,"206,56000",207.4784910655195,
1669203,79605000,385600000036,Республика Адыгея,31,0.0,186120.0,27.07.2016,Инженерные системы,905.91,"3472,87000",205.45087260323874,
1669753,79701000,385000000015,Республика Адыгея,12,797946.0,797946.0,04.10.2017,Инженерные системы,3908.9,"1955,64000",204.13569034766815,0.0
1670596,79701000,385000000218,Республика Адыгея,12,3375151.56,515609.0,01.09.2016,Инженерные системы,2532.38,"3707,25000",203.6064887576114,0.8472338231827432
1675802,79630000,385100000373,Республика Адыгея,31,0.0,333756.0,,Инженерные системы,1645.7,"3735,58000",202.80488545907517,
1670218,79701000,385000000157,Республика Адыгея,12,712966.68,643708.26,13.08.2017,Инженерные системы,3209.9,"2276,33000",200.53841552696346,0.09714117355386094
1669282,79605000,385600000062,Республика Адыгея,31,0.0,186120.0,27.07.2016,Инженерные системы,955.01,"206,10000",194.88801164385714,
1673504,79622000,385730000091,Республика Адыгея,12,0.0,151259.0,22.09.2018,Инженерные системы,788.5,"151,26000",191.83132530120483,
1669285,79605000,385600000064,Республика Адыгея,31,0.0,188100.0,27.07.2016,Инженерные системы,1000.0,"396,75000",188.1,
1675711,79630000,385100000352,Республика Адыгея,31,0.0,186550.0,18.07.2019,Инженерные системы,1000.0,"0,00000",186.55,
1676423,79640000,385440000013,Республика Адыгея,12,0.0,174554.0,31.07.2017,Инженерные системы,945.0,"200,45000",184.7132275132275,
1674998,79630000,385100000141,Республика Адыгея,31,0.0,646460.0,11.10.2017,Инженерные системы,3538.0,"3615,40000",182.71905031091012,
1672380,79701000,385000000522,Республика Адыгея,12,4800510.0,1196918.0,,Инженерные системы,6604.1,"5100,94000",181.23862449084658,0.7506685747972611
1674415,79630000,385100000454,Республика Адыгея,12,0.0,179821.94,10.09.2018,Инженерные системы,1000.0,"1379,35000",179.82194,
1673022,79618000,385300000009,Республика Адыгея,12,0.0,177982.0,29.08.2017,Инженерные системы,1000.0,"389,28000",177.982,
1676317,79633000,385228000025,Республика Адыгея,12,0.0,135888.0,12.10.2018,Инженерные системы,764.02,"155,89000",177.8592183450695,
1674736,79630000,385100000094,Республика Адыгея,31,0.0,261734.0,28.11.2014,Инженерные системы,1475.0,"0,00000",177.44677966101696,
1675792,79630000,385100000369,Республика Адыгея,12,0.0,750374.54,16.10.2014,Инженерные системы,4249.68,"0,00000",176.5720101278214,
1669189,79605000,385600000032,Республика Адыгея,31,0.0,164340.0,27.07.2016,Инженерные системы,953.57,"182,56000",172.34183122371718,
1676194,79630000,385100000432,Республика Адыгея,12,0.0,331114.0,12.10.2017,Инженерные системы,1946.0,"3320,39000",170.15107913669064,
1671136,79701000,385000000309,Республика Адыгея,31,248788.0,253262.0,28.12.2018,Инженерные системы,1511.6,"25,69000",167.54564699655995,-0.01798318246860781
1670361,79701000,385000000176,Республика Адыгея,12,1459425.0,1416925.0,04.10.2018,Инженерные системы,8630.0,"1688,46000",164.18597914252607,0.029121057950905322
1669402,79703000,385200000015,Республика Адыгея,12,1068762.74,1068762.74,01.12.2017,Инженерные системы,6513.0,"1068,76000",164.09684323660372,0.0
1669413,79703000,385200000003,Республика Адыгея,12,427641.31,427641.31,06.11.2018,Инженерные системы,2690.0,"521,88000",158.97446468401486,0.0
1669651,79703000,385200000014,Республика Адыгея,12,349297.0,349297.0,16.10.2017,Инженерные системы,2211.7,"349,30000",157.9314554415156,0.0
1669241,79605000,385600000050,Республика Адыгея,31,0.0,136620.0,27.07.2016,Инженерные системы,866.8,"183,00000",157.61421319796955,
1671674,79701000,385000000400,Республика Адыгея,12,3150000.0,474971.0,,Инженерные системы,3053.0,"3286,22000",155.5751719620046,0.8492155555555555
1669222,79605000,385600000044,Республика Адыгея,31,0.0,140085.0,23.12.2015,Инженерные системы,909.04,"186,49000",154.1021297192643,
1676279,79633000,385228000013,Республика Адыгея,31,0.0,198000.0,29.09.2015,Инженерные системы,1285.4,"200,00000",154.03765364866968,
1672045,79701000,385000000466,Республика Адыгея,12,2486327.58,661655.08,08.09.2016,Инженерные системы,4450.77,"2601,43000",148.66081150003257,0.7338825803476788
1670709,79701000,385000000239,Республика Адыгея,12,215689.97,469376.0,27.12.2017,Инженерные системы,3176.5,"1974,88000",147.7651503226822,-1.1761605326385831
1673781,79622000,385730000140,Республика Адыгея,12,0.0,503900.0,29.08.2016,Инженерные системы,3429.21,"610,00000",146.94346511295603,
1671140,79701000,385000000310,Республика Адыгея,31,901973.04,857008.04,01.11.2017,Инженерные системы,6019.3,"901,97000",142.37669496453077,0.049851822622104094
1676316,79633000,385228000024,Республика Адыгея,31,0.0,344569.0,15.08.2017,Инженерные системы,2464.0,"379,55000",139.84131493506493,
1669228,79605000,385600000046,Республика Адыгея,31,0.0,136628.0,27.07.2016,Инженерные системы,1000.0,"183,01000",136.628,
1675399,79630000,385100000256,Республика Адыгея,31,0.0,238734.0,10.10.2018,Инженерные системы,1754.88,"2766,48000",136.04007111597375,
1669632,79703000,385200000016,Республика Адыгея,12,295975.35,295975.35,19.06.2017,Инженерные системы,2240.0,"295,98000",132.13185267857142,0.0
1674698,79630000,385100000675,Республика Адыгея,31,0.0,602492.0,05.09.2019,Инженерные системы,4590.0,"0,00000",131.2618736383442,
1669759,79701000,385000000016,Республика Адыгея,12,522009.76,452785.0,10.08.2017,Инженерные системы,3466.07,"1728,75000",130.633541734587,0.13261200326982395
1670594,79701000,385000000218,Республика Адыгея,31,3375151.56,322583.0,,Инженерные системы,2532.38,"3707,25000",127.38333109564914,0.9044241438449656
1669766,79701000,385000000018,Республика Адыгея,12,643288.09,564097.0,21.09.2017,Инженерные системы,4464.0,"2134,22000",126.36581541218638,0.1231036159864237
1671698,79701000,385000000405,Республика Адыгея,12,464264.39,414803.0,22.09.2017,Инженерные системы,3303.6,"464,26000",125.56090325705291,0.1065371177832528
1671131,79701000,385000000309,Республика Адыгея,12,180253.0,188435.0,28.12.2018,Инженерные системы,1511.6,"25,69000",124.65930140248744,-0.04539175492224817
1672225,79701000,385000000498,Республика Адыгея,12,632427.0,454315.86,28.12.2018,Инженерные системы,3698.5,"38,50000",122.83786940651615,0.28163114478034623
1671198,79701000,385000000319,Республика Адыгея,12,348921.7,932079.0,07.11.2017,Инженерные системы,7645.4,"7336,71000",121.91369974102075,-1.6713127902334537
1672975,79618000,385300000003,Республика Адыгея,12,328299.0,120550.0,02.12.2015,Инженерные системы,1000.0,"331,60000",120.55,0.6328042424740862
1669749,79701000,385000000014,Республика Адыгея,12,422102.84,343679.0,07.10.2017,Инженерные системы,2932.6,"1400,80000",117.19259360294619,0.185793206224341
1675813,79630000,385100000375,Республика Адыгея,31,0.0,347375.24,25.11.2014,Инженерные системы,3023.54,"0,00000",114.89024124040033,
1675143,79630000,385100000173,Республика Адыгея,31,0.0,269972.0,,Инженерные системы,2419.0,"0,00000",111.6047953699876,
1676311,79633000,385228000023,Республика Адыгея,31,0.0,267300.0,13.08.2016,Инженерные системы,2464.0,"235,00000",108.48214285714286,
1672995,79618000,385300000005,Республика Адыгея,12,0.0,106534.0,29.08.2017,Инженерные системы,1000.0,"851,14000",106.534,
1673162,79622000,385730000176,Республика Адыгея,12,0.0,105119.0,23.09.2018,Инженерные системы,1000.0,"127,18000",105.119,
1674738,79630000,385100000094,Республика Адыгея,12,0.0,154825.0,,Инженерные системы,1475.0,"0,00000",104.96610169491525,
1670217,79701000,385000000157,Республика Адыгея,31,379671.3,334675.3,13.08.2017,Инженерные системы,3209.9,"2276,33000",104.2634661515935,0.11851304009547206
1676420,79640000,385440000020,Республика Адыгея,12,0.0,103072.0,21.09.2018,Инженерные системы,1000.0,"128,86000",103.072,
1670399,79701000,385000000184,Республика Адыгея,31,5436967.0,358690.0,,Инженерные системы,3545.8,"5862,33000",101.15911782954481,0.9340275561724027
1669776,79701000,385000000017,Республика Адыгея,31,336104.07,299604.07,01.11.2018,Инженерные системы,3119.2,"1516,49000",96.05157412156964,0.1085973163014658
1669619,79703000,385200000010,Республика Адыгея,12,262350.0,262350.0,17.09.2016,Инженерные системы,2735.0,"294,95000",95.92321755027422,0.0
1670237,79701000,385000000160,Республика Адыгея,12,476008.0,436411.0,22.08.2017,Инженерные системы,4581.0,"2461,06000",95.2654442261515,0.08318557671299642
1670530,79701000,385000000215,Республика Адыгея,12,276603.0,273681.0,28.12.2018,Инженерные системы,2898.9,"2081,45000",94.40856876746352,0.0105638767475407
1670700,79701000,385000000239,Республика Адыгея,31,132275.52,292260.0,27.12.2017,Инженерные системы,3176.5,"1974,88000",92.00692586179757,-1.2094791235747933
1670046,79701000,385000000126,Республика Адыгея,12,439248.13,392057.0,26.11.2018,Инженерные системы,4270.93,"439,25000",91.796634456664,0.10743615459444301
1669696,79701000,385000000004,Республика Адыгея,12,318102.27,268629.0,09.08.2017,Инженерные системы,3114.5,"1023,72000",86.25108364103387,0.15552630290880984
1672792,79615000,385400000035,Республика Адыгея,12,0.0,277484.0,07.08.2017,Инженерные системы,3230.1,"330,69000",85.90569951394694,
1670622,79701000,385000000222,Республика Адыгея,31,327418.53,290918.53,01.11.2018,Инженерные системы,3414.9,"1995,45000",85.19093677706522,0.11147811334929637
1672788,79615000,385400000034,Республика Адыгея,12,0.0,277681.0,07.08.2017,Инженерные системы,3268.8,"330,91000",84.9489109153206,
1669768,79701000,385000000018,Республика Адыгея,31,412316.0,367402.0,21.09.2017,Инженерные системы,4464.0,"2134,22000",82.30331541218638,0.10893101407658204
1671179,79701000,385000000316,Республика Адыгея,31,88571.7,215539.0,16.10.2017,Инженерные системы,2639.8,"2720,70000",81.64974619289339,-1.4334973812177028
1676305,79633000,385228000021,Республика Адыгея,31,0.0,198000.0,14.09.2015,Инженерные системы,2467.65,"200,00000",80.23828338702815,
1675922,79630000,385100000399,Республика Адыгея,31,0.0,231495.32,28.11.2014,Инженерные системы,2908.6,"0,00000",79.5899470535653,
1672308,79701000,385000000517,Республика Адыгея,31,24680.0,513844.0,22.12.2017,Инженерные системы,6489.8,"4110,70000",79.17717032882369,-19.820259319286873
1670242,79701000,385000000160,Республика Адыгея,31,404103.0,359168.0,22.08.2017,Инженерные системы,4581.0,"2461,06000",78.40384195590482,0.11119689782060514
1672028,79701000,385000000073,Республика Адыгея,31,0.0,469032.3,21.11.2017,Инженерные системы,5988.6,"7740,26000",78.32085963330327,
1671401,79701000,385000000353,Республика Адыгея,12,120300.48,120300.48,28.12.2018,Инженерные системы,1558.8,"149,19000",77.17505773672056,0.0
1670301,79701000,385000000171,Республика Адыгея,31,418612.4,382112.4,01.11.2018,Инженерные системы,5136.2,"1706,06000",74.39593473774386,0.08719283040827266
1669473,79703000,385200000001,Республика Адыгея,31,154000.0,154000.0,02.11.2015,Инженерные системы,2117.0,"249,79000",72.74444969296174,0.0
1672043,79701000,385000000466,Республика Адыгея,31,2486327.58,304672.5,08.09.2016,Инженерные системы,4450.77,"2601,43000",68.45388550745152,0.8774608372401195
1671669,79701000,385000000400,Республика Адыгея,31,3150000.0,203654.0,06.11.2015,Инженерные системы,3053.0,"3286,22000",66.70619063216509,0.9353479365079365
1669612,79703000,385200000006,Республика Адыгея,31,177216.93,177216.93,21.06.2017,Инженерные системы,2783.99,"257,85000",63.65573511399107,0.0
1670183,79701000,385000000152,Республика Адыгея,31,157378.2,374614.0,22.10.2017,Инженерные системы,5913.35,"5071,18000",63.350554254356666,-1.380342385412973
1675383,79630000,385100000253,Республика Адыгея,31,0.0,106669.0,20.10.2014,Инженерные системы,1785.32,"0,00000",59.74783232137656,
1675142,79630000,385100000173,Республика Адыгея,12,0.0,139310.0,28.11.2014,Инженерные системы,2419.0,"0,00000",57.58991318726746,
1676399,79640000,385440000007,Республика Адыгея,12,0.0,67532.0,15.05.2016,Инженерные системы,1174.9,"415,49000",57.47893437739381,
1670330,79701000,385000000175,Республика Адыгея,12,429006.0,429006.0,30.12.2019,Инженерные системы,7468.5,"13,00000",57.44205663787909,0.0
1672015,79701000,385000000463,Республика Адыгея,12,246360.53,246360.53,12.11.2018,Инженерные системы,4478.4,"246,36000",55.010836459449806,0.0
1669764,79701000,385000000016,Республика Адыгея,31,214541.0,190631.0,10.08.2017,Инженерные системы,3466.07,"1728,75000",54.99917774309232,0.11144722920094527
1675791,79630000,385100000369,Республика Адыгея,31,0.0,233395.0,16.10.2014,Инженерные системы,4249.68,"0,00000",54.92060578678865,
1671352,79701000,385000000344,Республика Адыгея,31,2861100.0,247500.0,01.12.2014,Инженерные системы,4721.9,"0,00000",52.415341282111015,0.9134948096885813
1670612,79701000,385000000220,Республика Адыгея,12,279030.0,252559.94,28.12.2018,Инженерные системы,4979.4,"1885,14000",50.72095834839539,0.09486456653406443
1672417,79701000,385000000044,Республика Адыгея,12,56996.0,49996.0,14.08.2017,Инженерные системы,1000.0,"655,94000",49.996,0.12281563618499544
1673077,79618000,385300000019,Республика Адыгея,31,0.0,49821.0,13.06.2019,Инженерные системы,1000.0,"1441,55000",49.821,
1676415,79640000,385440000012,Республика Адыгея,12,0.0,44672.0,15.05.2019,Инженерные системы,910.8,"44,67000",49.04699165568731,
1671082,79701000,385000000299,Республика Адыгея,31,3190417.46,191088.81,30.11.2014,Инженерные системы,4249.5,"0,00000",44.967363219202255,0.9401053898445001
1673383,79622000,385730000066,Республика Адыгея,12,0.0,64099.0,25.06.2018,Инженерные системы,1474.36,"90,40000",43.475813234216886,
1675283,79630000,385100000201,Республика Адыгея,31,0.0,43285.0,,Инженерные системы,1000.0,"0,00000",43.285,
1670669,79701000,385000000101,Республика Адыгея,12,127310.0,127310.0,28.12.2018,Инженерные системы,3078.1,"0,00000",41.35992982684123,0.0
1669324,79703000,385200000002,Республика Адыгея,31,153450.0,153450.0,13.11.2015,Инженерные системы,4603.0,"199,99000",33.33695416033022,0.0
1671195,79701000,385000000319,Республика Адыгея,31,97837.65,243675.0,07.11.2017,Инженерные системы,7645.4,"7336,71000",31.872106103016193,-1.4906056104168488
1673780,79622000,385730000140,Республика Адыгея,31,0.0,100000.0,29.08.2016,Инженерные системы,3429.21,"610,00000",29.161235386575918,
1670407,79701000,385000000186,Республика Адыгея,12,173550.0,84883.0,28.12.2018,Инженерные системы,3280.5,"2135,14000",25.875019051973783,0.5109017574186113
1672973,79618000,385300000003,Республика Адыгея,31,328299.0,23247.0,,Инженерные системы,1000.0,"331,60000",23.247,0.929189549770179
1675697,79630000,385100000344,Республика Адыгея,31,0.0,21637.0,02.10.2017,Инженерные системы,991.0,"2542,39000",21.833501513622604,
1676203,79630000,385100000433,Республика Адыгея,31,0.0,42366.0,24.10.2018,Инженерные системы,1977.6,"4172,39000",21.422936893203886,
1669742,79701000,385000000013,Республика Адыгея,12,1174133.1,77009.16,01.06.2017,Инженерные системы,3916.1,"2296,66000",19.66475830545696,0.9344118992982994
1674937,79630000,385100000131,Республика Адыгея,12,0.0,0.0,,Инженерные системы,1000.0,"0,00000",0.0,
1674726,79630000,385100000092,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2412.9,"0,00000",0.0,
1674725,79630000,385100000091,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2403.1,"0,00000",0.0,
1674724,79630000,385100000091,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2403.1,"0,00000",0.0,
1674720,79630000,385100000090,Республика Адыгея,12,0.0,0.0,,Инженерные системы,4573.1,"0,00000",0.0,
1675015,79630000,385100000145,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2900.0,"0,00000",0.0,
1674717,79630000,385100000090,Республика Адыгея,31,0.0,0.0,,Инженерные системы,4573.1,"0,00000",0.0,
1675016,79630000,385100000145,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2900.0,"0,00000",0.0,
1675105,79630000,385100000166,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2438.0,"0,00000",0.0,
1675106,79630000,385100000166,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2438.0,"0,00000",0.0,
1675110,79630000,385100000167,Республика Адыгея,12,0.0,0.0,,Инженерные системы,3348.0,"0,00000",0.0,
1675111,79630000,385100000167,Республика Адыгея,31,0.0,0.0,,Инженерные системы,3348.0,"0,00000",0.0,
1675114,79630000,385100000168,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2436.0,"0,00000",0.0,
1675115,79630000,385100000168,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2436.0,"0,00000",0.0,
1675119,79630000,385100000169,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2630.0,"0,00000",0.0,
1674715,79630000,385100000089,Республика Адыгея,12,0.0,0.0,,Инженерные системы,1000.0,"0,00000",0.0,
1674713,79630000,385100000089,Республика Адыгея,31,0.0,0.0,,Инженерные системы,1000.0,"0,00000",0.0,
1674710,79630000,385100000088,Республика Адыгея,12,0.0,0.0,,Инженерные системы,4602.0,"0,00000",0.0,
1674709,79630000,385100000088,Республика Адыгея,12,0.0,0.0,,Инженерные системы,4602.0,"0,00000",0.0,
1675120,79630000,385100000169,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2630.0,"0,00000",0.0,
1675052,79630000,385100000153,Республика Адыгея,31,0.0,0.0,,Инженерные системы,1000.0,"1725,00000",0.0,
1675121,79630000,385100000169,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2630.0,"0,00000",0.0,
1675051,79630000,385100000153,Республика Адыгея,12,0.0,0.0,,Инженерные системы,1000.0,"1725,00000",0.0,
1675022,79630000,385100000146,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2434.0,"0,00000",0.0,
1674708,79630000,385100000088,Республика Адыгея,31,0.0,0.0,,Инженерные системы,4602.0,"0,00000",0.0,
1674705,79630000,385100000087,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2926.0,"0,00000",0.0,
1674702,79630000,385100000087,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2926.0,"0,00000",0.0,
1675125,79630000,385100000170,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2347.2,"0,00000",0.0,
1675010,79630000,385100000144,Республика Адыгея,31,0.0,0.0,,Инженерные системы,3000.0,"0,00000",0.0,
1674729,79630000,385100000092,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2412.9,"0,00000",0.0,
1674697,79630000,385100000675,Республика Адыгея,12,0.0,0.0,,Инженерные системы,4590.0,"0,00000",0.0,
1674730,79630000,385100000093,Республика Адыгея,31,0.0,0.0,,Инженерные системы,4639.0,"0,00000",0.0,
1674991,79630000,385100000140,Республика Адыгея,12,0.0,0.0,,Инженерные системы,1000.0,"0,00000",0.0,
1674773,79630000,385100000101,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2429.9,"0,00000",0.0,
1674772,79630000,385100000101,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2429.9,"0,00000",0.0,
1674992,79630000,385100000141,Республика Адыгея,12,0.0,0.0,,Инженерные системы,3538.0,"3615,40000",0.0,
1675057,79630000,385100000154,Республика Адыгея,31,0.0,0.0,,Инженерные системы,1000.0,"0,00000",0.0,
1674768,79630000,385100000100,Республика Адыгея,12,0.0,0.0,,Инженерные системы,1335.3,"0,00000",0.0,
1674767,79630000,385100000100,Республика Адыгея,31,0.0,0.0,,Инженерные системы,1335.3,"0,00000",0.0,
1674762,79630000,385100000099,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2353.4,"0,00000",0.0,
1674761,79630000,385100000099,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2353.4,"0,00000",0.0,
1674757,79630000,385100000098,Республика Адыгея,12,0.0,0.0,,Инженерные системы,1324.4,"0,00000",0.0,
1674756,79630000,385100000098,Республика Адыгея,31,0.0,0.0,,Инженерные системы,1324.4,"0,00000",0.0,
1674754,79630000,385100000097,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2419.0,"0,00000",0.0,
1674999,79630000,385100000142,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2461.0,"0,00000",0.0,
1675002,79630000,385100000142,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2461.0,"0,00000",0.0,
1675005,79630000,385100000143,Республика Адыгея,12,0.0,0.0,,Инженерные системы,2190.1,"0,00000",0.0,
1674753,79630000,385100000097,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2419.0,"0,00000",0.0,
1674747,79630000,385100000096,Республика Адыгея,12,0.0,0.0,,Инженерные системы,1487.0,"0,00000",0.0,
1674745,79630000,385100000096,Республика Адыгея,31,0.0,0.0,,Инженерные системы,1487.0,"0,00000",0.0,
1675006,79630000,385100000143,Республика Адыгея,31,0.0,0.0,,Инженерные системы,2190.1,"0,00000",0.0,
