,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6320401,25714000,59,Иркутская область,5,316967.67,315382.84,14.12.2017,Инженерные системы,436.8,"3051,88649",722.0303113553114,-0.49999736566191944
6305024,25701000,3188,Иркутская область,3,672585.95,672585.95,17.07.2016,Инженерные системы,936.8,"2162,83217",717.9610909479078,0.0
6321894,25714000,872,Иркутская область,3,2252566.53,2241303.71,31.10.2017,Инженерные системы,3169.68,"12474,50645",707.1072505741905,-0.4999994384183526
6304261,25701000,2887,Иркутская область,3,2000060.88,1171714.04,,Инженерные системы,1688.1,"2638,68458",694.102268822937,-41.416081294485394
6307976,25701000,4268,Иркутская область,3,3818907.89,3780718.81,31.10.2017,Инженерные системы,5519.1,"10332,40967",685.0245166784439,-1.000000028804049
6313377,25701000,6060,Иркутская область,3,4409588.64,2309665.2,,Инженерные системы,3396.4,"0,00000",680.0333294076081,-47.62175366997498
6313343,25701000,6050,Иркутская область,3,3434853.68,1967143.2,,Инженерные системы,2899.1,"0,00000",678.5358214618329,-42.72992729052727
6308742,25701000,4628,Иркутская область,3,1271527.36,726265.77,,Инженерные системы,1073.2,"753,60745",676.7291930674618,-42.882411118546436
6300532,25603000,9473,Иркутская область,3,4209594.4,2402833.28,,Инженерные системы,3553.0,"4629,89048",676.2829383619476,-42.92007610044332
6300553,25603000,9446,Иркутская область,3,4218124.96,2405332.49,07.03.2019,Инженерные системы,3560.2,"5342,06476",675.6172377956295,-42.97626284641885
6300548,25603000,9477,Иркутская область,3,4212793.36,2401748.23,,Инженерные системы,3555.7,"4573,58479",675.4642489523864,-42.98917547667232
6300510,25603000,9470,Иркутская область,3,4218361.92,2402628.49,07.03.2019,Инженерные системы,3560.4,"5495,30520",674.819820806651,-43.04356677864188
6300536,25603000,9474,Иркутская область,3,4222745.68,2402829.6,,Инженерные системы,3564.1,"4615,15344",674.1756965292781,-43.097932433383
6304521,25701000,2975,Иркутская область,3,1354065.34,1354065.34,30.08.2016,Инженерные системы,2021.7,"5965,25252",669.7657120245339,0.0
6326581,25738000,7955,Иркутская область,3,2657541.94,1771836.93,12.02.2019,Инженерные системы,2657.9,"3386,83101",666.6303961774332,-33.32797863577649
6311853,25701000,2652,Иркутская область,3,608259.33,602176.74,14.11.2017,Инженерные системы,919.3,"4073,99930",655.0383335146307,-0.999999457468248
6308094,25701000,4338,Иркутская область,3,2467592.01,2467592.01,18.12.2015,Инженерные системы,3776.0,"535,55450",653.4936467161016,0.0
6313520,25701000,6203,Иркутская область,3,2288571.35,2288571.35,06.08.2015,Инженерные системы,3535.5,"267,12345",647.311936076934,0.0
6300502,25603000,9469,Иркутская область,3,4214215.12,2295700.68,08.02.2019,Инженерные системы,3556.9,"2561,32023",645.4217661446766,-45.52483405261001
6311687,25701000,5586,Иркутская область,3,3969553.92,2160418.12,,Инженерные системы,3350.4,"5026,16146",644.8239374403056,-45.57529224845496
