,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3019858,29715000,40020504,Калужская область,20,185928.09,185928.09,21.03.2018,ИРД,934.71,"238,90609",198.91526783708315,0.0
3041873,29636000,40190030,Калужская область,20,174592.93,174592.93,29.03.2018,ИРД,878.6,"3271,90531",198.7171978147052,0.0
2984999,29614000,40250276,Калужская область,20,124350.0,124350.0,27.07.2015,ИРД,626.1,"1375,56737",198.61044561571634,0.0
2981690,29606000,40050484,Калужская область,20,172153.8,67419.27,,ИРД,340.0,"0,00000",198.2919705882353,-60.837768321117515
2990521,29701000,40010472,Калужская область,20,120000.0,181698.3,29.01.2019,ИРД,917.9,"181,69830",197.94999455278352,51.41525
2978128,29604000,40040003,Калужская область,20,143092.65,143092.65,22.03.2018,ИРД,722.96,"3481,99588",197.926095496293,0.0
3025379,29610000,40070079,Калужская область,20,75604.0,75604.0,26.12.2014,ИРД,383.2,"1574,16270",197.2964509394572,0.0
2982961,29614000,40250014,Калужская область,20,88414.53,88414.53,05.02.2018,ИРД,448.4,"2150,84004",197.1778099910794,0.0
3021381,29608000,40060055,Калужская область,20,85102.0,72120.0,23.06.2015,ИРД,366.5,"0,00000",196.78035470668485,-15.254635613734102
2984543,29614000,40250223,Калужская область,20,129627.41,129627.41,05.02.2018,ИРД,660.2,"3185,69997",196.34566797940016,0.0
2979143,29606000,40050497,Калужская область,20,172153.8,58038.8,,ИРД,295.7,"0,00000",196.27595536016236,-66.28665762823707
3026847,29613000,40090033,Калужская область,20,80269.6,116665.24,28.06.2019,ИРД,596.7,"3330,51444",195.5174124350595,45.34174830820137
3043399,29638000,40200035,Калужская область,20,28530.0,25436.0,14.05.2015,ИРД,130.2,"75,61196",195.3609831029186,-10.844724851034005
3038685,29629000,40160023,Калужская область,20,393176.0,145623.74,29.03.2019,ИРД,746.1,"145,62374",195.1799222624313,-62.96220013429101
3029058,29615000,40100014,Калужская область,20,114414.56,114414.56,06.02.2018,ИРД,588.8,"2365,65275",194.31820652173914,0.0
3029725,29616000,40110041,Калужская область,20,124140.0,56330.0,05.08.2015,ИРД,290.1,"2301,56718",194.1744226128921,-54.62381182535847
3036522,29623000,40130376,Калужская область,20,169210.0,169210.0,27.07.2015,ИРД,884.8,"5144,46406",191.24095840867994,0.0
2992477,29701000,40010636,Калужская область,20,60500.0,60500.0,22.10.2015,ИРД,316.4,"114,11684",191.21365360303415,0.0
3040354,29634000,40180008,Калужская область,20,100280.0,90606.0,10.07.2015,ИРД,474.0,"1394,15437",191.15189873417722,-9.646988432389314
3024128,29608000,40060358,Калужская область,20,58510.0,58510.0,20.01.2017,ИРД,307.3,"1383,01712",190.4002603319232,0.0
3031424,29616000,40110300,Калужская область,20,154290.0,77500.0,05.08.2015,ИРД,407.3,"1558,06842",190.27743677878712,-49.76991379869078
3022636,29608000,40060457,Калужская область,20,73582.0,73478.0,27.01.2015,ИРД,386.6,"2293,57637",190.0620796689084,-0.14133891440841762
3031589,29616000,40110232,Калужская область,20,196550.0,104370.0,05.08.2015,ИРД,549.8,"2220,37078",189.83266642415424,-46.899007886034084
2979234,29606000,40050415,Калужская область,20,123240.0,119389.0,14.07.2015,ИРД,629.0,"517,34294",189.80763116057233,-3.1247971437844857
3041267,29636000,40190212,Калужская область,20,109162.55,109162.55,20.03.2018,ИРД,576.7,"2379,02589",189.28827813421188,0.0
2981538,29606000,40050027,Калужская область,20,29750.0,29750.0,27.07.2015,ИРД,157.3,"29,75000",189.1290527654164,0.0
2985555,29620000,40260016,Калужская область,20,60220.0,59942.0,14.07.2015,ИРД,317.0,"1990,03248",189.09148264984228,-0.4616406509465265
2981548,29606000,40050026,Калужская область,20,29710.0,29710.0,27.07.2015,ИРД,157.3,"29,71000",188.8747616020343,0.0
3025317,29610000,40070029,Калужская область,20,72687.0,72687.0,26.12.2014,ИРД,385.8,"1589,74220",188.4059097978227,0.0
3025315,29610000,40070023,Калужская область,20,75029.0,75029.0,26.12.2014,ИРД,398.6,"1773,26954",188.23130958354238,0.0
3012471,29701000,40010099,Калужская область,20,113297.8,113297.8,22.03.2018,ИРД,602.6,"2835,34658",188.01493528045137,0.0
3025366,29610000,40070024,Калужская область,20,73960.0,73960.0,26.12.2014,ИРД,395.3,"1759,27750",187.09840627371617,0.0
3026427,29613000,40090236,Калужская область,20,27150.0,124911.97,28.02.2019,ИРД,668.7,"4076,67757",186.79822042769553,360.0809208103131
3026823,29613000,40090030,Калужская область,20,172153.8,72953.68,,ИРД,392.4,"0,00000",185.91661569826707,-57.62296272286758
2983625,29614000,40250124,Калужская область,20,57250.0,114094.23,29.01.2019,ИРД,613.7,"320,15763",185.91205800879908,99.29123144104804
3025330,29610000,40070028,Калужская область,20,74314.0,74314.0,26.12.2014,ИРД,400.0,"1715,67324",185.785,0.0
2982780,29614000,40250265,Калужская область,20,132094.32,132094.32,21.03.2018,ИРД,713.4,"3887,29127",185.16164844407066,0.0
3009780,29701000,40012342,Калужская область,20,99526.87,99526.87,04.07.2018,ИРД,538.6,"4353,58088",184.7880987746008,0.0
3031711,29616000,40110245,Калужская область,20,100000.0,79566.72,,ИРД,433.3,"32,46000",183.62963304869606,-20.433279999999996
3013246,29701000,40010188,Калужская область,20,87346.0,87346.0,25.01.2017,ИРД,476.4,"4474,34247",183.34592779177163,0.0
3042058,29636000,40190143,Калужская область,20,35000.0,147534.13,29.01.2019,ИРД,808.3,"2297,91075",182.52397624644317,321.52608571428567
3025823,29612000,40080012,Калужская область,20,70000.0,67185.49,29.01.2019,ИРД,368.68,"67,18549",182.23253227731368,-4.020728571428567
3025331,29610000,40070027,Калужская область,20,72816.0,72816.0,26.12.2014,ИРД,400.5,"1526,27784",181.81273408239701,0.0
3025356,29610000,40070025,Калужская область,20,77452.0,77452.0,26.12.2014,ИРД,427.8,"1809,43792",181.04721832632072,0.0
3044397,29638000,40200135,Калужская область,20,72110.0,72110.0,05.05.2016,ИРД,398.3,"524,88308",181.044438865177,0.0
3025352,29610000,40070026,Калужская область,20,75553.0,75553.0,26.12.2014,ИРД,419.0,"1788,27246",180.31742243436753,0.0
3009381,29701000,40012296,Калужская область,20,110000.0,174111.62,28.06.2019,ИРД,965.9,"174,11162",180.2584325499534,58.2832909090909
3038732,29629000,40160029,Калужская область,20,126932.99,126932.99,20.03.2018,ИРД,704.2,"3438,69051",180.2513348480545,0.0
3035999,29623000,40130325,Калужская область,20,141660.0,141660.0,14.07.2015,ИРД,786.1,"3544,17104",180.20608065131663,0.0
3044626,29642000,40210003,Калужская область,20,45000.0,57038.37,,ИРД,316.7,"0,00000",180.10221029365331,26.751933333333344
3035641,29623000,40130276,Калужская область,20,50000.0,141315.09,29.03.2019,ИРД,785.0,"141,31509",180.0192229299363,182.63018
2982136,29606000,40050056,Калужская область,20,13840.0,137952.27,28.02.2019,ИРД,768.0,"137,95227",179.6253515625,896.7649566473988
3041292,29636000,40190202,Калужская область,20,128397.27,128397.27,29.03.2018,ИРД,715.2,"4321,42923",179.5263842281879,0.0
3032719,29616000,40110319,Калужская область,20,153446.94,153446.94,22.03.2018,ИРД,855.6,"4335,80248",179.34424964936886,0.0
2982948,29614000,40250011,Калужская область,20,128866.89,128866.89,05.02.2018,ИРД,721.7,"3863,29322",178.56019121518636,0.0
2985131,29614000,40250333,Калужская область,20,25047.0,104048.87,29.01.2019,ИРД,583.5,"3502,67951",178.31854327335046,315.41450073861137
3038499,29627000,40150090,Калужская область,20,111130.0,111130.0,16.06.2015,ИРД,624.1,"1846,56190",178.0644127543663,0.0
3042044,29636000,40190239,Калужская область,20,130023.81,130023.81,29.03.2018,ИРД,730.4,"4790,75477",178.01726451259583,0.0
3023466,29608000,40060331,Калужская область,20,73938.0,72830.0,24.08.2015,ИРД,409.6,"1027,73320",177.8076171875,-1.4985528415699667
3030025,29616000,40110068,Калужская область,20,156180.0,95470.0,05.08.2015,ИРД,537.3,"3222,26510",177.68471989577517,-38.87181457292868
2985145,29614000,40250334,Калужская область,20,25047.0,104048.87,29.01.2019,ИРД,585.9,"3433,96723",177.58810377197474,315.41450073861137
3032987,29618000,40120027,Калужская область,20,70000.0,129190.13,29.01.2019,ИРД,729.5,"129,19013",177.0940781357094,84.55732857142857
2984834,29614000,40250250,Калужская область,20,130581.29,130581.29,05.02.2018,ИРД,739.9,"3782,44045",176.48505203405864,0.0
3005489,29701000,40011902,Калужская область,20,138733.37,138733.37,21.03.2018,ИРД,786.9,"6810,34034",176.3036853475664,0.0
3037403,29625000,40140028,Калужская область,20,33840.0,30992.0,15.06.2015,ИРД,176.2,"2100,99953",175.89103291713963,-8.416075650118204
3036148,29623000,40130464,Калужская область,20,170330.0,170330.0,27.07.2015,ИРД,968.5,"1607,20490",175.86990191017037,0.0
2978157,29604000,40040001,Калужская область,20,83932.0,83932.0,09.12.2016,ИРД,479.5,"2614,86437",175.04066736183523,0.0
3025300,29610000,40070031,Калужская область,20,74235.0,74235.0,26.12.2014,ИРД,425.1,"1629,21610",174.62949894142554,0.0
3022764,29608000,40060475,Калужская область,20,100000.0,124941.03,29.01.2019,ИРД,716.21,"2048,48499",174.44748048756648,24.94103000000001
2980858,29606000,40050138,Калужская область,20,110705.35,110705.35,21.03.2018,ИРД,639.0,"2945,88899",173.24780907668233,0.0
3023410,29608000,40060333,Калужская область,20,74395.0,73280.0,24.08.2015,ИРД,423.04,"1028,18320",173.22239031770044,-1.4987566368707572
3036741,29623000,40130408,Калужская область,20,100000.0,111732.22,29.03.2019,ИРД,648.8,"303,12082",172.21365598027128,11.732220000000005
2985507,29620000,40260026,Калужская область,20,132156.8,132156.8,21.03.2018,ИРД,767.8,"3885,22696",172.12399062255795,0.0
3044678,29642000,40210015,Калужская область,20,143188.72,143188.72,05.02.2018,ИРД,832.5,"4175,32542",171.99846246246247,0.0
3028297,29613000,40090297,Калужская область,20,40000.0,103261.26,28.02.2019,ИРД,604.1,"103,26126",170.93405065386523,158.15315
2985693,29620000,40260220,Калужская область,20,103593.91,103593.91,21.03.2018,ИРД,606.8,"7130,39863",170.72167106130522,0.0
3036215,29623000,40130436,Калужская область,20,138480.0,138480.0,27.07.2015,ИРД,811.6,"1849,31008",170.62592410054214,0.0
3030018,29616000,40110067,Калужская область,20,150010.0,93230.0,05.08.2015,ИРД,547.5,"3540,97100",170.28310502283105,-37.85080994600361
3035602,29623000,40130069,Калужская область,20,126927.81,126927.81,06.02.2018,ИРД,747.3,"3111,70956",169.84853472501004,0.0
3026857,29613000,40090134,Калужская область,20,499513.8,527635.04,28.02.2019,ИРД,3107.7,"527,63504",169.7831322199698,5.629722342005383
2976348,29602000,40030119,Калужская область,20,50000.0,156397.63,29.01.2019,ИРД,922.4,"156,39763",169.55510624457938,212.79525999999998
2982814,29614000,40250269,Калужская область,20,28630.0,128142.66,29.01.2019,ИРД,756.1,"3774,68476",169.47845523078956,347.58176737687745
2982169,29606000,40050052,Калужская область,20,13810.0,130503.18,28.02.2019,ИРД,782.0,"130,50318",166.8838618925831,844.9904417089066
