,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6282118,67304000,673040121,Севастополь,3,423996.86,643580.0,14.11.2018,Инженерные системы,1063.3,"2023,84000",605.2666227781435,-0.5178885994580243
6272176,67310000,673100247,Севастополь,5,665289.61,435590.0,,Инженерные системы,720.8,"96,41000",604.3146503884573,0.34526258421501577
6294729,67314000,673140115,Севастополь,4,359380.0,359380.0,28.12.2018,Инженерные системы,596.7,"1010,61000",602.2792022792022,0.0
6279244,67310000,673100587,Севастополь,4,659770.27,526420.0,24.06.2019,Инженерные системы,920.0,"2805,98000",572.195652173913,0.2021162153911543
6280991,67310000,673100450,Севастополь,12,,1048840.0,05.09.2019,Инженерные системы,1855.5,"147,05000",565.2600377256804,
6271434,67316000,673160008,Севастополь,25,325590.0,325590.0,02.11.2018,Инженерные системы,582.5,"1386,77000",558.9527896995709,0.0
6282155,67304000,673040123,Севастополь,3,601420.0,601420.0,,Инженерные системы,1082.2,"838,62000",555.738310848272,0.0
6279471,67310000,673100729,Севастополь,5,394290.0,394290.0,02.11.2018,Инженерные системы,720.5,"1731,17000",547.2449687716863,0.0
6279591,67310000,673100736,Севастополь,25,329240.0,329240.0,01.12.2018,Инженерные системы,624.2,"1651,94000",527.4591477090676,0.0
6279454,67310000,673100728,Севастополь,5,358133.0,358133.0,,Инженерные системы,689.75,"607,19000",519.2214570496557,0.0
6272632,67310000,673100341,Севастополь,5,2108600.0,2098057.0,29.04.2019,Инженерные системы,4171.7,"13864,75000",502.9261452165784,0.005
6277745,67310000,673100422,Севастополь,4,426555.82,299060.0,31.05.2019,Инженерные системы,594.8,"1721,38000",502.7908540685945,0.2988959803666493
6297339,67314000,673140360,Севастополь,5,1925684.83,1043430.0,19.08.2019,Инженерные системы,2086.36,"2432,90000",500.11982591690787,0.45815120743304605
6289715,67312000,673120779,Севастополь,3,1858587.32,1858587.32,18.04.2018,Инженерные системы,3760.0,"6079,56000",494.30513829787236,0.0
6270047,67302000,673020123,Севастополь,5,189410.0,425510.0,,Инженерные системы,883.6,"394,60000",481.56405613399727,-1.246502296605248
6282074,67304000,673040112,Севастополь,5,422580.0,422580.0,,Инженерные системы,894.0,"458,59000",472.6845637583893,0.0
6294735,67314000,673140115,Севастополь,25,280610.0,280610.0,,Инженерные системы,596.7,"1010,61000",470.26981732864084,0.0
6278545,67310000,673100551,Севастополь,4,531258.5,345010.0,01.03.2019,Инженерные системы,740.8,"1120,10000",465.72624190064795,0.3505798024878661
6296584,67314000,673140300,Севастополь,5,285110.0,285110.0,28.11.2018,Инженерные системы,615.5,"1208,53000",463.21689683184405,0.0
6279652,67310000,673100738,Севастополь,5,702393.72,350260.0,07.06.2019,Инженерные системы,761.0,"1035,85000",460.2628120893561,0.5013338103307643
6271062,67302000,673020237,Севастополь,5,448200.0,448200.0,24.01.2019,Инженерные системы,985.1,"2700,33000",454.97918992995636,0.0
6279469,67310000,673100729,Севастополь,25,325580.0,325580.0,01.12.2018,Инженерные системы,720.5,"1731,17000",451.8806384455239,0.0
6272633,67310000,673100341,Севастополь,4,1883790.0,1874371.05,23.05.2019,Инженерные системы,4171.7,"13864,75000",449.306290001678,0.004999999999999975
6292861,67312000,673121125,Севастополь,25,377190.0,377200.0,,Инженерные системы,849.6,"1125,48000",443.9736346516007,-2.6511837535459583e-05
6279585,67310000,673100736,Севастополь,5,268690.0,268690.0,01.12.2018,Инженерные системы,624.2,"1651,94000",430.4549823774431,0.0
6297338,67314000,673140360,Севастополь,4,1496215.55,891890.0,19.08.2019,Инженерные системы,2086.36,"2432,90000",427.4861481240054,0.4039027331322683
6272170,67310000,673100247,Севастополь,25,424468.14,304030.0,,Инженерные системы,720.8,"96,41000",421.7952275249723,0.2837389397470444
6293264,67314000,673140515,Севастополь,3,10264065.22,2586673.24,12.10.2018,Инженерные системы,6216.1,"3122,05000",416.12477920239377,0.7479874509215171
6279472,67310000,673100729,Севастополь,4,299020.0,299020.0,29.11.2018,Инженерные системы,720.5,"1731,17000",415.01734906315056,0.0
6277436,67310000,673100713,Севастополь,4,1344460.0,1344460.0,28.12.2018,Инженерные системы,3295.3,"8571,92000",407.9932024398385,0.0
6278538,67310000,673100551,Севастополь,25,424468.14,301910.0,,Инженерные системы,740.8,"1120,10000",407.54589632829374,0.28873342531667984
6279612,67310000,673100737,Севастополь,5,805952.95,350250.0,10.04.2019,Инженерные системы,873.2,"999,08000",401.1108566193312,0.5654212817261851
6279651,67310000,673100738,Севастополь,4,545744.76,302800.0,20.03.2019,Инженерные системы,761.0,"1035,85000",397.8975032851511,0.44516187384007133
6279645,67310000,673100738,Севастополь,25,424468.14,302570.0,,Инженерные системы,761.0,"1035,85000",397.59526938239156,0.2871785382997179
6291431,67312000,673120982,Севастополь,5,305500.0,305500.0,28.11.2018,Инженерные системы,773.0,"670,22000",395.21345407503236,0.0
6290400,67312000,673120876,Севастополь,5,473760.0,473760.0,14.12.2018,Инженерные системы,1202.1,"590,41000",394.1103069628151,0.0
6277332,67310000,673100702,Севастополь,12,2429108.54,2429108.54,18.12.2017,Инженерные системы,6169.1,"4837,96000",393.7541197257298,0.0
6282142,67304000,673040122,Севастополь,5,1643841.27,692280.0,,Инженерные системы,1781.0,"916,99000",388.70297585626054,0.5788644483904459
6271061,67302000,673020237,Севастополь,4,380430.0,380430.0,21.03.2019,Инженерные системы,985.1,"2700,33000",386.1841437417521,0.0
6283177,67312000,673120247,Севастополь,12,,1624078.8,,Инженерные системы,4244.7,"962,34000",382.6133295639268,
6272177,67310000,673100247,Севастополь,4,516915.67,275020.0,,Инженерные системы,720.8,"96,41000",381.5482796892342,0.467959638368092
6282079,67304000,673040112,Севастополь,25,340740.0,340740.0,,Инженерные системы,894.0,"458,59000",381.1409395973154,0.0
6272357,67310000,673100239,Севастополь,5,66930.78,114360.0,01.10.2018,Инженерные системы,301.5,"329,77000",379.30348258706465,-0.708630916896531
6282154,67304000,673040123,Севастополь,5,409560.0,409560.0,,Инженерные системы,1082.2,"838,62000",378.45130290149694,0.0
6275865,67310000,673100400,Севастополь,5,355531.0,355531.0,,Инженерные системы,943.0,"748,20000",377.02120890774125,0.0
6276989,67310000,673100453,Севастополь,4,37860199.91,19863350.0,,Инженерные системы,52793.2,"5843,56000",376.2482668222423,0.47535010255575794
6291432,67312000,673120982,Севастополь,4,283316.0,283316.0,29.11.2018,Инженерные системы,773.0,"670,22000",366.51487710219925,0.0
6270048,67302000,673020123,Севастополь,4,345572.5,318585.0,,Инженерные системы,883.6,"394,60000",360.55341783612494,0.07809504517865282
6271429,67316000,673160008,Севастополь,5,208260.0,208260.0,14.11.2018,Инженерные системы,582.5,"1386,77000",357.52789699570815,0.0
6277716,67310000,673100420,Севастополь,4,205107.0,205107.0,01.12.2018,Инженерные системы,577.1,"1544,78000",355.40980765898456,0.0
6274419,67310000,673100066,Севастополь,12,5950894.36,5950894.36,12.10.2017,Инженерные системы,16770.8,"6757,89000",354.83664225916476,0.0
6292855,67312000,673121125,Севастополь,4,297400.0,297400.0,17.06.2019,Инженерные системы,849.6,"1125,48000",350.0470809792844,0.0
6279610,67310000,673100737,Севастополь,4,626208.05,304550.0,14.03.2019,Инженерные системы,873.2,"999,08000",348.77462207970683,0.513660036788093
6271381,67316000,673160004,Севастополь,25,424468.14,304030.0,,Инженерные системы,875.2,"1008,93000",347.3834552102376,0.2837389397470444
6279621,67310000,673100737,Севастополь,25,424468.14,301910.0,,Инженерные системы,873.2,"999,08000",345.75125973431057,0.28873342531667984
6274525,67310000,673100191,Севастополь,5,4494212.19,1640340.0,,Инженерные системы,4869.2,"621,37000",336.8808017744188,0.6350105578793332
6271375,67316000,673160004,Севастополь,5,807798.92,290940.0,29.03.2019,Инженерные системы,875.2,"1008,93000",332.426873857404,0.6398361116897755
6279246,67310000,673100587,Севастополь,25,424468.14,304030.0,,Инженерные системы,920.0,"2805,98000",330.4673913043478,0.2837389397470444
6290395,67312000,673120876,Севастополь,4,392090.0,392090.0,14.12.2018,Инженерные системы,1202.1,"590,41000",326.1708676482822,0.0
6281016,67310000,673100449,Севастополь,12,,451250.0,10.09.2019,Инженерные системы,1387.0,"109,17000",325.3424657534247,
6279432,67310000,673100733,Севастополь,5,822566.73,289790.0,,Инженерные системы,891.9,"4100,21000",324.9131068505438,0.6477003148425418
6278375,67310000,673100546,Севастополь,12,2675870.46,1162388.85,26.08.2019,Инженерные системы,3731.3,"294,07000",311.5238254763755,0.5656034672171686
6272247,67310000,673100234,Севастополь,5,303223.42,303223.42,06.11.2018,Инженерные системы,977.9,"775,96000",310.076101850905,0.0
6290402,67312000,673120876,Севастополь,25,366520.0,366520.0,,Инженерные системы,1202.1,"590,41000",304.8997587555112,0.0
6279455,67310000,673100728,Севастополь,4,208164.0,208164.0,,Инженерные системы,689.75,"607,19000",301.79630300833634,0.0
6282081,67304000,673040112,Севастополь,4,265110.0,265110.0,,Инженерные системы,894.0,"458,59000",296.5436241610738,0.0
6294976,67314000,673140390,Севастополь,5,671200.0,671200.0,28.05.2019,Инженерные системы,2284.2,"2401,29000",293.84467209526315,0.0
6271376,67316000,673160004,Севастополь,4,627642.33,256920.0,31.03.2019,Инженерные системы,875.2,"1008,93000",293.55575868372944,0.590658584165284
6281816,67304000,673040074,Севастополь,5,352380.0,352380.0,07.06.2019,Инженерные системы,1200.8,"2039,14000",293.454363757495,0.0
6278376,67310000,673100546,Севастополь,12,3443944.38,1083962.95,26.08.2019,Инженерные системы,3731.3,"294,07000",290.5054404631093,0.6852553844089665
6281015,67310000,673100449,Севастополь,12,,402370.0,10.09.2019,Инженерные системы,1387.0,"109,17000",290.1009372746936,
6276988,67310000,673100453,Севастополь,5,48727479.52,15304690.0,,Инженерные системы,52793.2,"5843,56000",289.89888849321505,0.6859125456362205
6280994,67310000,673100450,Севастополь,12,,535390.0,,Инженерные системы,1855.5,"147,05000",288.542171921315,
6274424,67310000,673100066,Севастополь,5,15479243.8,4798520.0,,Инженерные системы,16770.8,"6757,89000",286.1235003696902,0.6900029444590827
6272248,67310000,673100234,Севастополь,4,275669.24,275669.24,06.11.2018,Инженерные системы,977.9,"775,96000",281.8992125984252,0.0
6271504,67316000,673160012,Севастополь,4,397174.0,397174.0,28.12.2018,Инженерные системы,1410.7,"1373,14000",281.54391436875306,0.0
6283178,67312000,673120247,Севастополь,12,,1186298.7,26.08.2019,Инженерные системы,4244.7,"962,34000",279.4776309279808,
6274526,67310000,673100191,Севастополь,4,3491905.87,1360170.0,,Инженерные системы,4869.2,"621,37000",279.34157561817136,0.6104791908379822
6279451,67310000,673100728,Севастополь,25,192034.0,192034.0,,Инженерные системы,689.75,"607,19000",278.41101848495833,0.0
6297925,67314000,673140507,Севастополь,4,388640.0,388640.0,,Инженерные системы,1446.6,"882,22000",268.6575418222038,0.0
6285506,67312000,673120056,Севастополь,5,620166.0,620166.0,28.12.2018,Инженерные системы,2312.2,"1429,60000",268.2146873107863,0.0
6279431,67310000,673100733,Севастополь,4,639116.59,237110.0,,Инженерные системы,891.9,"4100,21000",265.84818925888555,0.6290035281356098
6275080,67310000,673100288,Севастополь,12,2617580.2,2617580.2,11.12.2017,Инженерные системы,9988.7,"10749,71000",262.05414117953285,0.0
6280995,67310000,673100450,Севастополь,12,,481690.0,,Инженерные системы,1855.5,"147,05000",259.6011856642414,
6277437,67310000,673100713,Севастополь,5,852680.0,852680.0,28.12.2018,Инженерные системы,3295.3,"8571,92000",258.7564106454647,0.0
6283186,67312000,673120247,Севастополь,12,,1092569.7,26.08.2019,Инженерные системы,4244.7,"962,34000",257.3962117464132,
6275866,67310000,673100400,Севастополь,4,239097.0,239097.0,,Инженерные системы,943.0,"748,20000",253.54931071049842,0.0
6281827,67304000,673040074,Севастополь,25,304030.0,304030.0,19.08.2019,Инженерные системы,1200.8,"2039,14000",253.18954030646236,0.0
6282128,67304000,673040121,Севастополь,4,287530.88,269200.0,14.11.2018,Инженерные системы,1063.3,"2023,84000",253.17408069218473,0.06375273501058393
6294964,67314000,673140390,Севастополь,4,572000.0,572000.0,28.05.2019,Инженерные системы,2284.2,"2401,29000",250.41590053410386,0.0
6274423,67310000,673100066,Севастополь,4,12027038.35,4137460.0,,Инженерные системы,16770.8,"6757,89000",246.70617978868034,0.6559867957850155
6297931,67314000,673140507,Севастополь,25,340940.0,346720.0,,Инженерные системы,1446.6,"882,22000",239.67924789160793,-0.016953129582917816
6282153,67304000,673040123,Севастополь,4,254370.0,254370.0,,Инженерные системы,1082.2,"838,62000",235.0489743115875,0.0
6282141,67304000,673040122,Севастополь,4,1277229.19,411520.0,,Инженерные системы,1781.0,"916,99000",231.06120157215048,0.6778025406700892
6273766,67310000,673100004,Севастополь,4,14649553.46,4629330.0,,Инженерные системы,20427.7,"8658,96000",226.6202264572125,0.683995146156489
6277582,67310000,673100499,Севастополь,12,3693533.28,3693533.28,22.12.2017,Инженерные системы,16396.9,"3899,44000",225.2580231629149,0.0
6297924,67314000,673140507,Севастополь,5,322700.0,322700.0,14.12.2018,Инженерные системы,1446.6,"882,22000",223.0747960735518,0.0
6273767,67310000,673100004,Севастополь,5,18854517.89,4487590.0,,Инженерные системы,20427.7,"8658,96000",219.68160879589968,0.7619886105716809
6279596,67310000,673100736,Севастополь,4,136770.0,136770.0,01.12.2018,Инженерные системы,624.2,"1651,94000",219.11246395386092,0.0
6281817,67304000,673040074,Севастополь,4,262150.0,262150.0,05.04.2019,Инженерные системы,1200.8,"2039,14000",218.31279147235176,0.0
6296583,67314000,673140300,Севастополь,4,125900.0,125900.0,29.11.2018,Инженерные системы,615.5,"1208,53000",204.54914703493094,0.0
6284333,67312000,673120338,Севастополь,4,2047040.0,2036804.8,,Инженерные системы,10017.0,"10574,53000",203.33481082160327,0.0049999999999999776
6271513,67316000,673160012,Севастополь,25,424468.14,284450.0,,Инженерные системы,1410.7,"1373,14000",201.63748493655632,0.3298672545835831
6271519,67316000,673160012,Севастополь,5,281522.0,281522.0,28.12.2018,Инженерные системы,1410.7,"1373,14000",199.56191961437582,0.0
6281018,67310000,673100449,Севастополь,12,,273550.0,10.09.2019,Инженерные системы,1387.0,"109,17000",197.22422494592647,
6298448,67314000,673140577,Севастополь,25,349680.0,349680.0,,Инженерные системы,1841.1,"679,98000",189.92993319211342,0.0
6272623,67310000,673100341,Севастополь,25,750160.0,746409.2,22.04.2019,Инженерные системы,4171.7,"13864,75000",178.92207013927177,0.005000000000000062
6298446,67314000,673140577,Севастополь,5,323810.0,323810.0,,Инженерные системы,1841.1,"679,98000",175.87855086632993,0.0
6298447,67314000,673140577,Севастополь,4,322990.0,322990.0,,Инженерные системы,1841.1,"679,98000",175.433164955733,0.0
6275229,67310000,673100292,Севастополь,12,2438981.32,2438981.32,20.12.2017,Инженерные системы,13944.2,"2598,60000",174.9100930852971,0.0
6297403,67314000,673140593,Севастополь,5,286750.0,107654.94,13.12.2018,Инженерные системы,622.16,"605,13000",173.0341712742703,0.6245686486486487
6282139,67304000,673040122,Севастополь,25,424468.14,303360.0,,Инженерные системы,1781.0,"916,99000",170.3312745648512,0.2853173856582028
6284334,67312000,673120338,Севастополь,5,1698380.0,1689888.1,,Инженерные системы,10017.0,"10574,53000",168.7020165718279,0.0049999999999999455
6285505,67312000,673120056,Севастополь,4,385026.0,385026.0,28.12.2018,Инженерные системы,2312.2,"1429,60000",166.51933223769572,0.0
6271428,67316000,673160008,Севастополь,4,95660.0,95660.0,14.11.2018,Инженерные системы,582.5,"1386,77000",164.22317596566523,0.0
6297348,67314000,673140360,Севастополь,25,424468.14,307930.0,,Инженерные системы,2086.36,"2432,90000",147.5919783738185,0.2745509710104509
6280990,67310000,673100450,Севастополь,12,,273440.0,,Инженерные системы,1855.5,"147,05000",147.36728644570198,
6285511,67312000,673120056,Севастополь,25,334938.0,334938.0,,Инженерные системы,2312.2,"1429,60000",144.85684629357323,0.0
6289714,67312000,673120779,Севастополь,5,532605.98,532605.98,18.04.2018,Инженерные системы,3760.0,"6079,56000",141.65052659574468,0.0
6294978,67314000,673140390,Севастополь,25,314540.0,314540.0,,Инженерные системы,2284.2,"2401,29000",137.7024778916032,0.0
6289713,67312000,673120779,Севастополь,4,473405.38,473405.38,18.04.2018,Инженерные системы,3760.0,"6079,56000",125.90568617021276,0.0
6272925,67310000,673100672,Севастополь,25,659673.1,659673.1,20.08.2018,Инженерные системы,6795.3,"659,67000",97.07784792430061,0.0
6272960,67310000,673100660,Севастополь,25,647470.72,647470.72,20.08.2018,Инженерные системы,6767.2,"647,47000",95.67778697245537,0.0
6274521,67310000,673100191,Севастополь,12,450522.82,450522.82,22.12.2017,Инженерные системы,4869.2,"621,37000",92.52501848352912,0.0
6277443,67310000,673100713,Севастополь,25,296370.0,296370.0,,Инженерные системы,3295.3,"8571,92000",89.9371832610081,0.0
6277583,67310000,673100499,Севастополь,25,2122340.72,1470710.0,,Инженерные системы,16396.9,"3899,44000",89.69439345242088,0.30703398085864375
6272811,67310000,673100661,Севастополь,25,651844.98,651844.98,20.08.2018,Инженерные системы,7296.0,"651,84000",89.34278782894737,0.0
6278364,67310000,673100546,Севастополь,12,424468.14,298420.4,,Инженерные системы,3731.3,"294,07000",79.97759494010131,0.2969545370354533
6276972,67310000,673100453,Севастополь,12,4002206.28,4002206.28,18.10.2017,Инженерные системы,52793.2,"5843,56000",75.8091246599941,0.0
6283193,67312000,673120247,Севастополь,12,,298679.1,,Инженерные системы,4244.7,"962,34000",70.36518481871511,
6284327,67312000,673120338,Севастополь,25,634400.0,631228.0,,Инженерные системы,10017.0,"10574,53000",63.015673355295995,0.005
