,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6040516,81624000,667,Республика Бурятия,8,1960448.17,1303447.9,21.08.2017,Ремонт кровли ,1879.3,"1918,75888",693.5815995317405,0.3351275897286283
6064342,81701000,3512,Республика Бурятия,8,5305117.48,3711840.43,28.07.2017,Ремонт кровли ,5359.3,"3825,35040",692.5979941410259,0.30032832562267786
6051099,81701000,1762,Республика Бурятия,8,5472098.05,3631383.59,09.04.2018,Ремонт кровли ,5258.7,"3748,49484",690.5477760663282,0.33638184900579404
6065389,81701000,3691,Республика Бурятия,8,4530477.2,2984018.75,20.04.2018,Ремонт кровли ,4353.8,"3080,97788",685.3825968119803,0.3413455982076237
6065508,81701000,3710,Республика Бурятия,8,4371085.88,2762687.9,13.07.2018,Ремонт кровли ,4039.07,"2838,00727",683.991092008804,0.3679630243274927
6065365,81701000,3688,Республика Бурятия,8,4551080.69,2973551.16,23.05.2018,Ремонт кровли ,4373.6,"3070,95123",679.8864002194988,0.346627457840129
6060971,81701000,3042,Республика Бурятия,8,3980020.45,2659399.23,15.06.2017,Ремонт кровли ,3918.5,"2744,39923",678.6778690825571,0.3318126719675524
6051338,81701000,5117,Республика Бурятия,8,4435704.1,2954814.47,13.10.2016,Ремонт кровли ,4367.14,"3004,76315",676.6017279043035,0.3338567218674482
6054124,81701000,2076,Республика Бурятия,8,2186467.91,1387827.35,20.12.2016,Ремонт кровли ,2054.7,"1421,32530",675.4403805908406,0.3652651641249105
6052303,81701000,1862,Республика Бурятия,8,4670993.94,3182882.13,20.02.2017,Ремонт кровли ,4718.7,"3282,82420",674.52521457181,0.3185856862832925
6059590,81701000,2881,Республика Бурятия,8,6216388.71,4119588.74,30.12.2016,Ремонт кровли ,6120.3,"4340,21993",673.1024198160221,0.3373019397302135
6043984,81627000,821,Республика Бурятия,8,1341104.02,921519.65,30.01.2017,Ремонт кровли ,1369.2,"1099,15593",673.0350934852469,0.31286489619201946
6066051,81701000,3802,Республика Бурятия,8,3696452.33,2383691.76,29.06.2018,Ремонт кровли ,3552.3,"79,10972",671.0277172536103,0.3551406734900326
6053733,81701000,2034,Республика Бурятия,8,8160332.42,5250780.18,05.04.2019,Ремонт кровли ,7842.1,"5425,42375",669.5630226597467,0.3565482495380991
6054082,81701000,2072,Республика Бурятия,8,2668055.88,1650335.13,20.05.2019,Ремонт кровли ,2465.4,"1707,43379",669.3985276222925,0.38144656475485816
6059645,81701000,2893,Республика Бурятия,8,2417371.4,1535627.41,07.06.2018,Ремонт кровли ,2323.1,"1587,36285",661.0251000817873,0.3647532150003926
6053208,81701000,1969,Республика Бурятия,8,5800968.28,3630048.59,10.06.2019,Ремонт кровли ,5500.06,"3754,18494",660.0016345276233,0.37423402184160887
6054912,81701000,2187,Республика Бурятия,8,6241804.94,3803612.4,17.06.2019,Ремонт кровли ,5767.7,"3937,19233",659.4677947882171,0.3906229950210524
6051332,81701000,5115,Республика Бурятия,8,2674082.48,1497742.25,13.07.2018,Ремонт кровли ,2281.6,"1554,97170",656.4438332748948,0.43990424334256134
6057726,81701000,2645,Республика Бурятия,8,3969190.14,2463993.4,18.03.2019,Ремонт кровли ,3763.3,"2548,93108",654.7427523715887,0.3792201146604683
6049927,81701000,1670,Республика Бурятия,8,2820134.7,1778580.47,30.12.2016,Ремонт кровли ,2718.7,"1835,31030",654.2025490123957,0.3693278303337781
6050779,81701000,4427,Республика Бурятия,8,9118345.18,5834915.05,05.07.2017,Ремонт кровли ,8977.4,"6029,32887",649.9560061933299,0.3600905718289555
6040179,81622000,372,Республика Бурятия,8,2779089.6,1664143.99,18.04.2019,Ремонт кровли ,2568.0,"1723,61887",648.0311487538941,0.40119095476446676
6051385,81701000,5114,Республика Бурятия,8,4885314.98,2537604.98,07.12.2018,Ремонт кровли ,3919.8,"2642,15818",647.3812388387162,0.48056471478528906
6065567,81701000,2979,Республика Бурятия,8,6677089.69,4151071.1,22.11.2018,Ремонт кровли ,6416.7,"5197,65485",646.9168108217619,0.37831131634836557
6059273,81701000,2846,Республика Бурятия,8,338754.0,554007.64,02.07.2019,Ремонт кровли ,858.73,"567,77308",645.1476482712843,-0.6354275964269057
6064432,81701000,3524,Республика Бурятия,8,1113116.26,670948.19,30.03.2018,Ремонт кровли ,1041.6,"711,76849",644.151488095238,0.39723440029525764
