,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5142965,86642000,1300189,Республика Карелия,1,60000.0,68399.0,,Электроснабжение,532.5,"80,02000",128.44882629107983,-0.13998333333333332
5143079,86642000,1300199,Республика Карелия,1,50000.0,45084.0,,Электроснабжение,363.7,"61,14000",123.95930712125379,0.09832
5090714,86615000,400233,Республика Карелия,1,95000.0,40542.0,29.12.2016,Электроснабжение,329.0,"1223,97000",123.22796352583586,0.5732421052631579
5139419,86636000,1100257,Республика Карелия,1,95000.0,39399.0,,Электроснабжение,332.0,"64,01000",118.67168674698796,0.5852736842105263
5148652,86610000,1500003,Республика Карелия,1,95000.0,45001.0,,Электроснабжение,395.6,"79,11000",113.75379170879675,0.5263052631578947
5128512,86701000,1801857,Республика Карелия,1,60000.0,50111.0,13.10.2016,Электроснабжение,442.6,"1748,42000",113.21961138725712,0.16481666666666667
5143941,86645000,1400078,Республика Карелия,1,134565.3,48299.0,23.11.2017,Электроснабжение,439.8,"1488,58000",109.82037289677126,0.6410738875475327
5136049,86633000,1000193,Республика Карелия,1,95000.0,43987.0,,Электроснабжение,411.4,"69,68000",106.92027224112786,0.536978947368421
5091146,86615000,400273,Республика Карелия,1,95000.0,45599.0,29.12.2016,Электроснабжение,433.1,"1648,49000",105.28515354421612,0.5200105263157895
5139435,86636000,1100258,Республика Карелия,1,95000.0,46381.0,,Электроснабжение,448.9,"69,50000",103.32145243929607,0.511778947368421
5128857,86701000,1801901,Республика Карелия,1,95000.0,52755.92,10.11.2018,Электроснабжение,594.8,"1897,13000",88.69522528581037,0.44467452631578946
5139030,86636000,1100217,Республика Карелия,1,95000.0,27168.0,,Электроснабжение,324.6,"63,61000",83.69685767097967,0.714021052631579
5139424,86636000,1100259,Республика Карелия,1,95000.0,34561.0,,Электроснабжение,421.4,"69,83000",82.01471286188895,0.6362
5119941,86701000,1801075,Республика Карелия,1,95000.0,33548.06,15.01.2017,Электроснабжение,544.4,"1788,78000",61.62391623806025,0.6468625263157894
5130788,86701000,1802047,Республика Карелия,1,60000.0,10409.0,09.08.2016,Электроснабжение,287.4,"1176,19000",36.217814892136396,0.8265166666666667
5126849,86701000,1801715,Республика Карелия,1,90480.9,12338.54,,Электроснабжение,428.7,"78,66000",28.781292278982974,0.8636337613794733
5114446,86701000,1800571,Республика Карелия,1,57225.0,3343.33,15.06.2017,Электроснабжение,259.5,"1108,39000",12.883737957610789,0.9415757099169942
5108192,86701000,1800080,Республика Карелия,1,95000.0,4703.0,19.05.2017,Электроснабжение,540.3,"2263,65000",8.704423468443458,0.9504947368421053
5131231,86701000,1802088,Республика Карелия,1,658743.68,0.0,,Электроснабжение,5699.84,,0.0,1.0
5131250,86701000,1802094,Республика Карелия,1,661013.75,0.0,,Электроснабжение,6714.11,,0.0,1.0
5131224,86701000,1802075,Республика Карелия,1,251762.0,0.0,,Электроснабжение,1269.0,,0.0,1.0
5131578,86701000,1802123,Республика Карелия,1,517861.4,0.0,,Электроснабжение,1710.6,,0.0,1.0
5131582,86701000,1802125,Республика Карелия,1,105621.0,0.0,,Электроснабжение,492.2,"0,00000",0.0,1.0
5131591,86701000,1802126,Республика Карелия,1,177888.0,0.0,,Электроснабжение,608.0,"6,72000",0.0,1.0
5131640,86701000,1802131,Республика Карелия,1,661990.0,0.0,,Электроснабжение,2989.3,,0.0,1.0
5131656,86701000,1802132,Республика Карелия,1,1035174.0,0.0,,Электроснабжение,3260.4,,0.0,1.0
5131598,86701000,1802128,Республика Карелия,1,179555.7,0.0,,Электроснабжение,658.92,,0.0,1.0
5131622,86701000,1802129,Республика Карелия,1,794696.7,0.0,,Электроснабжение,3733.8,,0.0,1.0
5131208,86701000,1802074,Республика Карелия,1,245588.0,0.0,,Электроснабжение,1183.0,,0.0,1.0
5131636,86701000,1802130,Республика Карелия,1,2234988.0,0.0,,Электроснабжение,7279.5,,0.0,1.0
5131611,86701000,1802454,Республика Карелия,1,1438053.0,0.0,,Электроснабжение,9272.6,,0.0,1.0
5131486,86701000,1802110,Республика Карелия,1,494560.0,0.0,,Электроснабжение,3619.0,,0.0,1.0
5131259,86701000,1802096,Республика Карелия,1,659877.6,0.0,,Электроснабжение,5690.3,,0.0,1.0
5131459,86701000,1802108,Республика Карелия,1,226100.0,0.0,,Электроснабжение,1507.0,,0.0,1.0
5131357,86701000,1802097,Республика Карелия,1,782040.0,0.0,,Электроснабжение,4939.2,,0.0,1.0
5131388,86701000,1802099,Республика Карелия,1,684190.0,0.0,,Электроснабжение,3906.0,,0.0,1.0
5131403,86701000,1802100,Республика Карелия,1,520220.0,0.0,,Электроснабжение,3420.0,,0.0,1.0
5131350,86701000,1802106,Республика Карелия,1,124979.4,0.0,,Электроснабжение,458.64,"29,70000",0.0,1.0
5131412,86701000,1802101,Республика Карелия,1,659490.0,0.0,,Электроснабжение,3475.0,,0.0,1.0
5131341,86701000,1802105,Республика Карелия,1,125666.1,0.0,,Электроснабжение,461.16,"23,68000",0.0,1.0
5131425,86701000,1802102,Республика Карелия,1,614560.0,0.0,,Электроснабжение,4911.0,,0.0,1.0
5131434,86701000,1802103,Республика Карелия,1,493600.0,0.0,,Электроснабжение,3908.0,,0.0,1.0
5131336,86701000,1802104,Республика Карелия,1,122919.3,0.0,,Электроснабжение,451.08,"23,59000",0.0,1.0
5131440,86701000,1802107,Республика Карелия,1,250610.0,0.0,,Электроснабжение,1867.0,,0.0,1.0
5131322,86701000,1802093,Республика Карелия,1,666962.5,0.0,,Электроснабжение,6759.7,,0.0,1.0
5131309,86701000,1802092,Республика Карелия,1,322559.2,0.0,,Электроснабжение,2471.6,,0.0,1.0
5131565,86701000,1802120,Республика Карелия,1,522046.0,0.0,,Электроснабжение,1718.4,,0.0,1.0
5131302,86701000,1802091,Республика Карелия,1,671812.5,0.0,,Электроснабжение,6878.5,,0.0,1.0
5131471,86701000,1802109,Республика Карелия,1,1230820.0,0.0,,Электроснабжение,7644.0,,0.0,1.0
5131288,86701000,1802090,Республика Карелия,1,892544.0,0.0,,Электроснабжение,7741.0,,0.0,1.0
5131496,86701000,1802124,Республика Карелия,1,967877.4,0.0,,Электроснабжение,3302.1,,0.0,1.0
5131506,86701000,1802111,Республика Карелия,1,519370.6,0.0,,Электроснабжение,1701.4,,0.0,1.0
5131518,86701000,1802115,Республика Карелия,1,516043.5,0.0,,Электроснабжение,1695.5,,0.0,1.0
5131525,86701000,1802116,Республика Карелия,1,526779.4,0.0,,Электроснабжение,1717.5,,0.0,1.0
5131535,86701000,1802117,Республика Карелия,1,517415.5,0.0,,Электроснабжение,1691.1,,0.0,1.0
5131548,86701000,1802118,Республика Карелия,1,526779.4,0.0,,Электроснабжение,1716.7,,0.0,1.0
5131556,86701000,1802119,Республика Карелия,1,523658.1,0.0,,Электроснабжение,1724.0,,0.0,1.0
5131269,86701000,1802089,Республика Карелия,1,565394.4,0.0,,Электроснабжение,4999.1,,0.0,1.0
5131373,86701000,1802098,Республика Карелия,1,582730.0,0.0,,Электроснабжение,3533.0,,0.0,1.0
5131990,86701000,1802156,Республика Карелия,1,536280.5,0.0,,Электроснабжение,1662.8,,0.0,1.0
5131668,86701000,1802133,Республика Карелия,1,1041793.9,0.0,,Электроснабжение,4330.1,,0.0,1.0
5131684,86701000,1802141,Республика Карелия,1,286975.2,0.0,,Электроснабжение,1053.12,"42,52000",0.0,1.0
5132621,86701000,1802208,Республика Карелия,1,753968.0,0.0,,Электроснабжение,6211.2,,0.0,1.0
5132612,86701000,1802207,Республика Карелия,1,173215.0,0.0,,Электроснабжение,855.16,,0.0,1.0
5132600,86701000,1802224,Республика Карелия,1,90243.3,0.0,,Электроснабжение,412.2,,0.0,1.0
5132586,86701000,1802223,Республика Карелия,1,94633.7,0.0,,Электроснабжение,646.7,,0.0,1.0
5132578,86701000,1802222,Республика Карелия,1,378397.6,0.0,,Электроснабжение,2845.91,,0.0,1.0
5132562,86701000,1802221,Республика Карелия,1,157128.3,0.0,,Электроснабжение,714.5,"38,11000",0.0,1.0
5132558,86701000,1802220,Республика Карелия,1,79576.0,0.0,,Электроснабжение,737.5,,0.0,1.0
5132544,86701000,1802219,Республика Карелия,1,877599.8,0.0,,Электроснабжение,3030.9,,0.0,1.0
5132528,86701000,1802218,Республика Карелия,1,328353.9,0.0,,Электроснабжение,956.6,,0.0,1.0
5132519,86701000,1802206,Республика Карелия,1,193452.0,0.0,,Электроснабжение,872.0,,0.0,1.0
5132510,86701000,1802217,Республика Карелия,1,478262.05,0.0,,Электроснабжение,2569.4,,0.0,1.0
5132492,86701000,1802216,Республика Карелия,1,330823.5,0.0,,Электроснабжение,957.8,,0.0,1.0
5132487,86701000,1802215,Республика Карелия,1,128282.0,0.0,,Электроснабжение,839.0,,0.0,1.0
5132470,86701000,1802214,Республика Карелия,1,211802.5,0.0,,Электроснабжение,1218.54,"35,15000",0.0,1.0
5132458,86701000,1802213,Республика Карелия,1,305613.0,0.0,,Электроснабжение,978.0,,0.0,1.0
5132441,86701000,1802212,Республика Карелия,1,391020.0,0.0,,Электроснабжение,1282.0,,0.0,1.0
5132434,86701000,1802211,Республика Карелия,1,159563.6,0.0,,Электроснабжение,723.3,,0.0,1.0
5132423,86701000,1802205,Республика Карелия,1,194481.0,0.0,,Электроснабжение,871.6,,0.0,1.0
5132412,86701000,1802189,Республика Карелия,1,106602.0,0.0,,Электроснабжение,349.0,"26,35000",0.0,1.0
5132399,86701000,1802188,Республика Карелия,1,84378.0,0.0,,Электроснабжение,403.1,"6,72000",0.0,1.0
5132398,86701000,1802200,Республика Карелия,1,1506181.6,0.0,,Электроснабжение,4996.8,,0.0,1.0
5132375,86701000,1802387,Республика Карелия,1,2957084.0,0.0,,Электроснабжение,18438.1,,0.0,1.0
5132369,86701000,1802199,Республика Карелия,1,1156157.6,0.0,,Электроснабжение,8300.0,,0.0,1.0
5132361,86701000,1802198,Республика Карелия,1,114450.0,0.0,,Электроснабжение,525.4,"109,00000",0.0,1.0
5132345,86701000,1802197,Республика Карелия,1,795815.0,0.0,,Электроснабжение,4217.0,,0.0,1.0
5132630,86701000,1802209,Республика Карелия,1,690916.0,0.0,,Электроснабжение,4144.8,,0.0,1.0
5132649,86701000,1802210,Республика Карелия,1,84693.0,0.0,,Электроснабжение,377.8,,0.0,1.0
5132657,86701000,1802226,Республика Карелия,1,120499.5,0.0,,Электроснабжение,443.04,"29,16000",0.0,1.0
5132812,86701000,1802233,Республика Карелия,1,1040768.0,0.0,,Электроснабжение,8798.6,,0.0,1.0
5132950,86701000,1802238,Республика Карелия,1,898472.0,0.0,,Электроснабжение,7041.0,"6586,82000",0.0,1.0
5132931,86701000,1802237,Республика Карелия,1,604808.0,0.0,,Электроснабжение,4035.0,"64,10000",0.0,1.0
5132918,86701000,1802236,Республика Карелия,1,1214556.0,0.0,,Электроснабжение,8065.0,,0.0,1.0
5132906,86701000,1802235,Республика Карелия,1,587062.0,0.0,,Электроснабжение,3089.8,,0.0,1.0
5132898,86701000,1802234,Республика Карелия,1,944053.0,0.0,,Электроснабжение,5678.3,,0.0,1.0
5132885,86701000,1802410,Республика Карелия,1,1040068.8,0.0,,Электроснабжение,8724.1,,0.0,1.0
