,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1841600,70608000,21769,Тульская область,1,,311383.37,,Электроснабжение,430.5,,723.3063182346109,
1842374,70612000,209168,Тульская область,1,0.0,132039.99,05.10.2016,Электроснабжение,196.6,,671.6174465920651,
1847525,70706000,3382,Тульская область,1,0.0,332777.9,20.07.2017,Электроснабжение,497.5,,668.9003015075377,
1848070,70706000,4150,Тульская область,1,0.0,189339.15,20.07.2017,Электроснабжение,289.8,,653.3442028985506,
1846948,70706000,3298,Тульская область,1,0.0,344253.0,21.07.2017,Электроснабжение,530.05,,649.472691255542,
1889328,70628000,97410,Тульская область,1,0.0,321302.8,29.09.2017,Электроснабжение,496.5,,647.1355488418932,
1865689,70701000,1124168,Тульская область,1,692852.19,692852.19,29.12.2017,Электроснабжение,1074.1,"100,03000",645.0537100828601,0.0
1847456,70706000,1901,Тульская область,1,0.0,91800.8,20.07.2017,Электроснабжение,143.0,,641.9636363636364,
1852463,70714000,202264,Тульская область,1,0.0,57925.79,01.12.2017,Электроснабжение,91.4,,633.7613785557986,
1847695,70706000,3420,Тульская область,1,0.0,212289.35,21.07.2017,Электроснабжение,338.1,,627.8892339544514,
1869941,70701000,1125837,Тульская область,1,357528.19,357528.19,27.12.2016,Электроснабжение,573.7,,623.1971239323688,0.0
1864130,70701000,30112256,Тульская область,1,,332440.61,,Электроснабжение,535.0,,621.3843177570093,
1843876,70616000,11248,Тульская область,1,0.0,493429.3,08.08.2017,Электроснабжение,794.6,,620.978228039265,
1894944,70642000,79018,Тульская область,1,0.0,228453.53,28.11.2017,Электроснабжение,372.0,,614.1223924731182,
1888506,70628000,95469,Тульская область,1,0.0,243272.12,29.09.2017,Электроснабжение,396.4,,613.7036326942483,
1881425,70701000,1123886,Тульская область,1,58797.04,58797.04,05.11.2017,Электроснабжение,100.0,,587.9704,0.0
1890340,70630000,45,Тульская область,1,,299175.82,,Электроснабжение,520.2,,575.1169165705497,
1843458,70612000,37311,Тульская область,1,0.0,229502.0,29.09.2017,Электроснабжение,411.5,,557.7205346294046,
1891474,70638000,14532,Тульская область,1,0.0,57375.5,01.10.2017,Электроснабжение,103.8,,552.7504816955684,
1870554,70701000,1125238,Тульская область,1,774077.11,774077.11,22.09.2016,Электроснабжение,1405.6,,550.7093838929994,0.0
1901743,70648000,208929,Тульская область,1,0.0,378678.3,02.10.2017,Электроснабжение,711.5,,532.2252986647927,
1843451,70612000,37041,Тульская область,1,0.0,212289.35,29.09.2017,Электроснабжение,407.4,,521.0833333333334,
1846986,70706000,4329,Тульская область,1,0.0,349990.55,21.07.2017,Электроснабжение,672.14,,520.7107894188711,
1904050,70648000,55157,Тульская область,1,0.0,327040.35,09.08.2017,Электроснабжение,629.1,,519.8543156890796,
1875711,70701000,1125886,Тульская область,1,,308778.84,,Электроснабжение,598.4,,516.0074197860963,
1883544,70626000,10328,Тульская область,1,51446.4,95713.06,15.06.2016,Электроснабжение,186.8,"961,39000",512.3825481798715,-0.860442324438639
1892359,70638000,25053,Тульская область,1,0.0,54708.74,06.06.2018,Электроснабжение,106.9,,511.77492984097285,
1856946,70724000,216572,Тульская область,1,0.0,195076.7,19.07.2017,Электроснабжение,384.3,,507.61566484517306,
1867795,70701000,1123607,Тульская область,1,391031.15,391031.15,21.12.2015,Электроснабжение,776.1,"2720,12000",503.84119314521325,0.0
1848080,70706000,4333,Тульская область,1,0.0,149176.3,20.07.2017,Электроснабжение,297.1,,502.10804442948495,
1852119,70714000,204157,Тульская область,1,0.0,229502.0,29.09.2017,Электроснабжение,457.2,,501.97287839020123,
1853603,70714000,203822,Тульская область,1,0.0,258189.75,13.09.2017,Электроснабжение,517.1,,499.3033262425063,
1900594,70648000,55203,Тульская область,1,0.0,315565.25,29.08.2017,Электроснабжение,632.9,,498.6020698372571,
1868184,70701000,1125339,Тульская область,1,198819.0,198819.0,29.12.2017,Электроснабжение,400.5,,496.4269662921348,0.0
1853162,70714000,203106,Тульская область,1,0.0,281139.95,29.09.2017,Электроснабжение,566.4,,496.36290607344637,
1853745,70714000,202661,Тульская область,1,0.0,229502.0,13.09.2017,Электроснабжение,465.4,,493.12849162011173,
1875047,70701000,1123209,Тульская область,1,381034.25,381034.25,14.07.2016,Электроснабжение,773.0,"2355,73000",492.92917205692106,0.0
1847792,70706000,1991,Тульская область,1,0.0,332777.9,06.07.2017,Электроснабжение,675.5,,492.639378238342,
1876600,70701000,1125476,Тульская область,1,109183.04,109183.04,15.11.2016,Электроснабжение,223.0,,489.6100448430493,0.0
1848047,70706000,4149,Тульская область,1,0.0,332777.9,28.06.2017,Электроснабжение,682.7,,487.44382598505933,
1889697,70628000,35051,Тульская область,1,0.0,183601.6,01.09.2017,Электроснабжение,377.4,,486.49072602013786,
1848051,70706000,4332,Тульская область,1,0.0,332777.9,28.06.2017,Электроснабжение,685.8,,485.2404491105279,
1871055,70701000,79537,Тульская область,1,178209.05,178209.05,16.05.2016,Электроснабжение,369.2,"2434,97000",482.6897345612134,0.0
1843265,70612000,39994,Тульская область,1,0.0,453266.45,28.12.2017,Электроснабжение,941.4,,481.4812513278097,
1864107,70701000,3012251,Тульская область,1,126051.56,126051.56,25.02.2016,Электроснабжение,262.6,"1920,57000",480.01355674028935,0.0
1882309,70618000,49001,Тульская область,1,81804.43,166425.26,28.11.2017,Электроснабжение,347.8,,478.5085106382979,-1.034428453324594
1863983,70701000,1123107,Тульская область,1,171842.6,171842.6,15.03.2017,Электроснабжение,360.1,,477.2079977783949,0.0
1847798,70706000,3840,Тульская область,1,0.0,309827.7,06.07.2017,Электроснабжение,649.87,,476.75335067013407,
1852822,70714000,202864,Тульская область,1,0.0,1015546.35,01.11.2017,Электроснабжение,2141.67,,474.1843281177772,
1842984,70612000,37018,Тульская область,1,0.0,453266.45,29.12.2017,Электроснабжение,958.7,,472.7927923229373,
1900102,70648000,55069,Тульская область,1,0.0,298352.6,02.10.2017,Электроснабжение,634.6,,470.14276709738414,
1848027,70706000,3842,Тульская область,1,0.0,321302.8,28.06.2017,Электроснабжение,683.9,,469.80962128966223,
1891909,70638000,15142,Тульская область,1,,63604.58,30.12.2016,Электроснабжение,135.8,"482,38000",468.36951399116344,
1885810,70626000,10386,Тульская область,1,90094.93,165109.1,17.02.2017,Электроснабжение,352.7,"2486,16000",468.12900481996036,-0.8326125565556244
1884878,70626000,10583,Тульская область,1,0.0,189339.15,07.06.2017,Электроснабжение,405.8,,466.5824297683588,
1847935,70706000,2747,Тульская область,1,0.0,281139.95,21.07.2017,Электроснабжение,607.0,,463.1630148270181,
1864210,70701000,30112273,Тульская область,1,126051.56,126051.56,25.02.2016,Электроснабжение,272.3,"1930,56000",462.9142857142857,0.0
1853014,70714000,201896,Тульская область,1,0.0,1164722.65,01.11.2017,Электроснабжение,2520.3,,462.1365115264055,
1889671,70628000,97869,Тульская область,1,0.0,183601.6,01.09.2017,Электроснабжение,400.6,,458.3165252121817,
1883853,70626000,10508,Тульская область,1,0.0,166541.32,28.10.2016,Электроснабжение,363.4,,458.28651623555317,
1881923,70618000,110928,Тульская область,1,63003.19,102625.67,29.07.2016,Электроснабжение,224.2,"1474,22000",457.74161462979487,-0.6288964098484536
1846764,70706000,2827,Тульская область,1,0.0,160651.4,14.06.2017,Электроснабжение,351.7,,456.78532840489055,
1842998,70612000,38114,Тульская область,1,0.0,172126.5,01.11.2017,Электроснабжение,379.2,,453.9200949367089,
1881450,70701000,1124415,Тульская область,1,68083.62,68083.62,29.02.2016,Электроснабжение,150.0,"2258,83000",453.89079999999996,0.0
1881883,70618000,110293,Тульская область,1,0.0,91913.0,27.04.2016,Электроснабжение,202.6,,453.6673247778875,
1861375,70724000,215036,Тульская область,1,159681.14,324197.9,11.01.2016,Электроснабжение,715.0,"1184,51000",453.4236363636364,-1.0302829751841702
1864124,70701000,30112255,Тульская область,1,125607.22,125607.22,25.03.2016,Электроснабжение,277.1,"1943,81000",453.2920245398773,0.0
1873874,70701000,1124150,Тульская область,1,,500182.79,,Электроснабжение,1105.9,,452.28573107875934,
1884210,70626000,10344,Тульская область,1,0.0,164453.5,28.10.2016,Электроснабжение,365.1,,450.434127636264,
1845881,70706000,1983,Тульская область,1,0.0,160651.4,06.07.2017,Электроснабжение,356.8,,450.25616591928247,
1843285,70612000,37249,Тульская область,1,0.0,172126.5,29.09.2017,Электроснабжение,382.3,,450.23934083180745,
1879051,70701000,1123384,Тульская область,1,146226.81,146226.81,15.02.2016,Электроснабжение,325.2,"1764,18000",449.6519372693727,0.0
1862227,70724000,213859,Тульская область,1,71525.02,168046.63,30.09.2015,Электроснабжение,373.8,"1565,66000",449.5629481005885,-1.3494803636545645
1853765,70714000,202826,Тульская область,1,0.0,172126.5,29.09.2017,Электроснабжение,383.6,,448.713503649635,
1852572,70714000,203374,Тульская область,1,0.0,1164722.65,29.09.2017,Электроснабжение,2596.5,,448.574099749663,
1853596,70714000,203811,Тульская область,1,0.0,172126.5,25.09.2017,Электроснабжение,385.5,,446.50194552529183,
1883837,70626000,10505,Тульская область,1,0.0,166541.32,28.10.2016,Электроснабжение,373.8,,445.53590155163187,
1895047,70642000,7267,Тульская область,1,0.0,286877.5,02.10.2017,Электроснабжение,644.1,,445.3927961496662,
1883871,70626000,10511,Тульская область,1,0.0,166903.2,28.10.2016,Электроснабжение,377.3,,442.36204611714817,
1883857,70626000,10509,Тульская область,1,0.0,160651.4,17.07.2017,Электроснабжение,363.6,,441.8355335533553,
1875022,70701000,1125528,Тульская область,1,276527.34,276527.34,21.12.2015,Электроснабжение,627.0,"2263,63000",441.0324401913876,0.0
1895063,70642000,6737,Тульская область,1,0.0,286877.5,02.10.2017,Электроснабжение,651.9,,440.063660070563,
1856929,70724000,216546,Тульская область,1,0.0,172126.5,19.07.2017,Электроснабжение,391.2,,439.9961656441718,
1868691,70701000,1136959,Тульская область,1,188200.56,188200.56,17.11.2016,Электроснабжение,428.5,,439.20784130688446,0.0
1889605,70628000,95749,Тульская область,1,0.0,183601.6,01.09.2017,Электроснабжение,418.5,,438.7135005973716,
1897944,70644000,74724,Тульская область,1,1189236.33,1189236.33,22.11.2018,Электроснабжение,2713.9,,438.2019713327684,0.0
1842141,70612000,40710,Тульская область,1,0.0,172126.5,29.09.2017,Электроснабжение,392.9,,438.09238992109954,
1885631,70626000,10416,Тульская область,1,0.0,160651.4,17.07.2017,Электроснабжение,368.1,,436.4341211627275,
1883839,70626000,10506,Тульская область,1,0.0,166541.32,28.10.2016,Электроснабжение,381.8,,436.20041906757467,
1879952,70701000,1153176,Тульская область,1,1135785.4,1135785.4,05.06.2017,Электроснабжение,2604.6,,436.0690317131229,0.0
1847369,70706000,4117,Тульская область,1,,267750.01,,Электроснабжение,614.51,,435.7130233844852,
1895080,70642000,6813,Тульская область,1,0.0,286877.5,02.10.2017,Электроснабжение,659.0,,435.3224582701062,
1883865,70626000,10510,Тульская область,1,0.0,166903.2,28.10.2016,Электроснабжение,385.2,,433.2897196261683,
1904487,70648000,55354,Тульская область,1,0.0,196742.0,15.03.2017,Электроснабжение,454.1,,433.25699185201495,
1895049,70642000,6633,Тульская область,1,0.0,286877.5,02.10.2017,Электроснабжение,662.3,,433.15340480144954,
1874908,70701000,3111136,Тульская область,1,159121.5,159121.5,12.04.2016,Электроснабжение,368.2,"2341,76000",432.16051059206956,0.0
1860993,70724000,215757,Тульская область,1,104221.45,168153.55,11.01.2016,Электроснабжение,389.1,"1873,66000",432.16024158314053,-0.6134255472361975
1891502,70638000,13850,Тульская область,1,0.0,212289.35,01.10.2017,Электроснабжение,491.7,,431.7456782591011,
1885451,70626000,10454,Тульская область,1,70245.18,109359.48,08.02.2017,Электроснабжение,255.5,"1297,85000",428.0214481409002,-0.5568253935714879
1848576,70712000,17396,Тульская область,1,0.0,160651.4,12.10.2017,Электроснабжение,375.6,,427.7193823216187,
1871074,70701000,79540,Тульская область,1,132555.14,132555.14,20.04.2016,Электроснабжение,310.5,"2118,65000",426.9086634460548,0.0
1851830,70712000,17670,Тульская область,1,0.0,286877.5,12.10.2017,Электроснабжение,676.3,,424.1867514416679,
1884908,70626000,10587,Тульская область,1,0.0,103275.9,28.06.2017,Электроснабжение,243.5,,424.13100616016425,
1849716,70712000,16973,Тульская область,1,129305.7,224446.35,15.03.2017,Электроснабжение,531.4,"2975,54000",422.3679902145277,-0.7357807892459498
1861933,70724000,216098,Тульская область,1,0.0,671293.35,29.12.2017,Электроснабжение,1600.8,,419.34866941529236,
1846755,70706000,2743,Тульская область,1,0.0,160651.4,14.06.2017,Электроснабжение,383.8,,418.58103178738924,
1864232,70701000,30112280,Тульская область,1,189947.15,189947.15,15.03.2019,Электроснабжение,454.4,,418.01749559859155,0.0
1861737,70724000,1153257,Тульская область,1,78553.55,140578.56,11.01.2016,Электроснабжение,339.3,"2129,70000",414.3193633952254,-0.7895888855436831
1840629,70608000,21377,Тульская область,1,28674.0,107885.55,25.10.2016,Электроснабжение,260.9,"803,43000",413.5130318129552,-2.762486921950199
1904026,70648000,55154,Тульская область,1,0.0,160651.4,09.08.2017,Электроснабжение,389.8,,412.138019497178,
1882987,70622000,28009,Тульская область,1,0.0,252452.2,16.06.2017,Электроснабжение,613.1,,411.76349698254774,
1892505,70702000,104840,Тульская область,1,0.0,1164722.65,02.10.2017,Электроснабжение,2829.6,,411.6209534916596,
1892513,70702000,104844,Тульская область,1,0.0,1164722.65,07.11.2017,Электроснабжение,2833.6,,411.03989624505925,
1840697,70608000,22348,Тульская область,1,0.0,172126.5,01.12.2017,Электроснабжение,420.0,,409.825,
1861030,70724000,217612,Тульская область,1,78325.79,168046.63,11.01.2016,Электроснабжение,410.7,"1920,67000",409.1712442171902,-1.1454827330819135
1851481,70712000,17758,Тульская область,1,0.0,229502.0,09.06.2017,Электроснабжение,561.1,,409.02156478346103,
1846111,70706000,1895,Тульская область,1,0.0,453266.45,20.07.2017,Электроснабжение,1113.5,,407.0646160754378,
1892153,70638000,13479,Тульская область,1,0.0,808994.55,28.08.2017,Электроснабжение,1988.0,,406.9389084507043,
1892181,70638000,15221,Тульская область,1,0.0,252452.2,01.10.2017,Электроснабжение,626.1,,403.2138636000639,
1880069,70701000,1123464,Тульская область,1,152622.92,152622.92,25.03.2016,Электроснабжение,379.0,"1443,94000",402.6989973614776,0.0
1907083,70650000,1137039,Тульская область,1,0.0,948509.0,03.05.2017,Электроснабжение,2361.7,,401.6212897489097,
1853422,70714000,202144,Тульская область,1,0.0,258189.75,13.09.2017,Электроснабжение,643.1,,401.476830974965,
1892191,70638000,15594,Тульская область,1,0.0,252452.2,01.10.2017,Электроснабжение,630.3,,400.5270506108203,
1898633,70646000,61200,Тульская область,1,101585.02,101585.02,16.02.2017,Электроснабжение,254.1,,399.7836284927194,0.0
1885912,70626000,10443,Тульская область,1,0.0,160644.4,28.10.2016,Электроснабжение,402.0,,399.61293532338306,
1852927,70714000,203705,Тульская область,1,0.0,590967.65,29.09.2017,Электроснабжение,1480.2,,399.2485137143629,
1847911,70706000,80012,Тульская область,1,0.0,103275.9,17.07.2017,Электроснабжение,259.2,,398.44097222222223,
1875079,70701000,1123931,Тульская область,1,305728.71,305728.71,21.12.2015,Электроснабжение,770.0,"3763,63000",397.0502727272727,0.0
1843871,70616000,11217,Тульская область,1,70609.76,198779.21,24.06.2016,Электроснабжение,500.8,"1870,57000",396.92334265175714,-1.8151803660003945
1849050,70712000,18302,Тульская область,1,,160934.87,,Электроснабжение,405.5,,396.8800739827374,
1882976,70622000,28008,Тульская область,1,0.0,252452.2,16.06.2017,Электроснабжение,637.8,,395.8171840702415,
1851724,70712000,17586,Тульская область,1,,159862.47,,Электроснабжение,405.0,,394.72214814814816,
1880923,70701000,3111268,Тульская область,1,,163668.06,,Электроснабжение,415.2,,394.1908959537572,
1890778,70636000,59937,Тульская область,1,9125.53,47644.35,23.05.2016,Электроснабжение,120.9,"732,89000",394.0806451612903,-4.220995383281847
1851702,70712000,17364,Тульская область,1,,159862.47,,Электроснабжение,406.3,,393.4591927147428,
1851712,70712000,17433,Тульская область,1,,159862.47,,Электроснабжение,408.5,,391.3401958384333,
1882952,70622000,28079,Тульская область,1,0.0,148693.0,20.10.2016,Электроснабжение,380.0,,391.2973684210526,
1883005,70622000,28053,Тульская область,1,0.0,149176.3,30.06.2017,Электроснабжение,381.8,,390.7184389732844,
1890694,70630000,10207,Тульская область,1,,153587.23,,Электроснабжение,394.0,,389.81530456852795,
1851701,70712000,17278,Тульская область,1,,159862.47,,Электроснабжение,410.2,,389.7183568990736,
1863486,70701000,1124465,Тульская область,1,162085.98,162085.98,11.04.2017,Электроснабжение,416.0,,389.6297596153846,0.0
1852455,70714000,202138,Тульская область,1,0.0,69536.0,25.08.2016,Электроснабжение,178.6,,389.33930571108624,
1847943,70706000,2875,Тульская область,1,0.0,321302.8,06.07.2017,Электроснабжение,826.6,,388.70408903943866,
1842219,70612000,40075,Тульская область,1,0.0,590967.65,13.11.2017,Электроснабжение,1520.5,,388.6666557053601,
1863483,70701000,1124464,Тульская область,1,159671.7,159671.7,11.04.2017,Электроснабжение,411.0,,388.49562043795623,0.0
1839331,70606000,1184,Тульская область,1,0.0,252452.2,27.11.2017,Электроснабжение,649.9,,388.4477611940299,
1853470,70714000,203721,Тульская область,1,77470.12,162555.64,07.10.2016,Электроснабжение,418.6,,388.33167701863357,-1.0983011256468949
1842977,70612000,37017,Тульская область,1,0.0,590967.65,29.12.2017,Электроснабжение,1524.4,,387.6722972972973,
1851858,70712000,17732,Тульская область,1,,159862.47,,Электроснабжение,412.8,,387.26373546511627,
1881892,70618000,110500,Тульская область,1,0.0,91913.0,27.04.2016,Электроснабжение,238.1,,386.02687946241076,
1895323,70642000,7032,Тульская область,1,313832.66,313832.66,29.07.2019,Электроснабжение,820.1,,382.6760882819168,0.0
1894529,70640000,27022,Тульская область,1,0.0,148609.0,22.04.2016,Электроснабжение,389.9,,381.1464478071301,
1884931,70626000,10591,Тульская область,1,69066.79,145835.67,08.02.2017,Электроснабжение,383.4,"2152,11000",380.37472613458533,-1.1115165479675546
1871574,70701000,1124093,Тульская область,1,283569.34,283569.34,14.03.2017,Электроснабжение,745.7,,380.2726833847392,0.0
1865779,70701000,1125669,Тульская область,1,267279.53,267279.53,12.04.2016,Электроснабжение,704.5,"3620,80000",379.3889709013485,0.0
1846776,70706000,2908,Тульская область,1,0.0,160651.4,28.06.2017,Электроснабжение,424.0,,378.8948113207547,
1849015,70712000,17115,Тульская область,1,,160934.87,,Электроснабжение,425.5,,378.22531139835485,
1885475,70626000,10457,Тульская область,1,69066.79,145835.67,20.08.2017,Электроснабжение,385.7,"2196,23000",378.10648172154526,-1.1115165479675546
1863869,70701000,1124339,Тульская область,1,239576.49,239576.49,20.09.2018,Электроснабжение,636.0,,376.69259433962264,0.0
1884794,70626000,10570,Тульская область,1,69066.79,145835.67,08.02.2017,Электроснабжение,387.6,"2025,15000",376.2530185758514,-1.1115165479675546
1892630,70702000,104836,Тульская область,1,0.0,981121.05,20.11.2017,Электроснабжение,2609.1,,376.03811659192826,
1876346,70701000,1136939,Тульская область,1,155907.22,155907.22,25.02.2016,Электроснабжение,415.1,"2310,42000",375.589544688027,0.0
1902089,70648000,208946,Тульская область,1,0.0,309827.7,02.10.2017,Электроснабжение,826.3,,374.9578845455646,
1850211,70712000,17827,Тульская область,1,0.0,149176.3,16.05.2017,Электроснабжение,398.8,,374.06293881644933,
1893600,70640000,105207,Тульская область,1,0.0,65418.0,04.07.2016,Электроснабжение,175.2,,373.3904109589041,
1852954,70714000,201588,Тульская область,1,0.0,160651.4,01.11.2017,Электроснабжение,430.5,,373.1739837398374,
1878139,70701000,1125921,Тульская область,1,86773.39,86773.39,21.12.2015,Электроснабжение,232.6,"786,78000",373.058426483233,0.0
1852988,70714000,204170,Тульская область,1,0.0,160651.4,01.11.2017,Электроснабжение,431.2,,372.5681818181818,
1842273,70612000,1153219,Тульская область,1,0.0,160651.4,29.12.2017,Электроснабжение,432.9,,371.1051051051051,
1878751,70701000,1125364,Тульская область,1,130953.02,130953.02,28.07.2017,Электроснабжение,354.0,,369.9237853107345,0.0
1885632,70626000,68142,Тульская область,1,81015.35,135943.91,08.02.2017,Электроснабжение,368.1,"1265,32000",369.31244227112194,-0.6780018848279986
1890279,70630000,10205,Тульская область,1,0.0,132795.22,15.03.2017,Электроснабжение,360.0,,368.87561111111114,
1905795,70648000,1137055,Тульская область,1,26148.8,125890.66,07.11.2017,Электроснабжение,342.3,,367.7787321063395,-3.814395306859206
1889163,70628000,99454,Тульская область,1,0.0,183601.6,29.09.2017,Электроснабжение,499.8,,367.35014005602244,
1839363,70606000,1060,Тульская область,1,0.0,808994.55,27.11.2017,Электроснабжение,2208.0,,366.39245923913046,
1846734,70706000,3724,Тульская область,1,0.0,160651.4,07.06.2017,Электроснабжение,439.8,,365.28285584356524,
1877896,70701000,3111218,Тульская область,1,130594.59,130594.59,18.05.2017,Электроснабжение,360.2,,362.56132704053306,0.0
1843546,70612000,39275,Тульская область,1,0.0,229502.0,02.10.2017,Электроснабжение,636.6,,360.512095507383,
1843505,70612000,36890,Тульская область,1,0.0,229502.0,02.10.2017,Электроснабжение,636.9,,360.3422829329565,
1893586,70640000,105073,Тульская область,1,0.0,111816.0,20.05.2016,Электроснабжение,310.5,,360.1159420289855,
1862047,70724000,217193,Тульская область,1,0.0,765962.93,29.12.2017,Электроснабжение,2129.4,,359.7083356814126,
1863496,70701000,1124681,Тульская область,1,149471.43,149471.43,06.02.2019,Электроснабжение,416.0,,359.3063221153846,0.0
1841777,70608000,19959,Тульская область,1,37595.1,156792.25,02.12.2015,Электроснабжение,437.6,"942,76000",358.3003884826325,-3.170550151482507
1894931,70642000,79001,Тульская область,1,0.0,143062.44,15.11.2016,Электроснабжение,399.5,,358.1037296620776,
1853310,70714000,202026,Тульская область,1,0.0,923745.55,01.11.2017,Электроснабжение,2585.4,,357.29308811015704,
1884043,70626000,1137063,Тульская область,1,101968.43,243453.27,06.06.2018,Электроснабжение,681.6,"801,51000",357.1790933098591,-1.387535730421661
1890509,70630000,124,Тульская область,1,65625.24,83062.76,11.04.2016,Электроснабжение,232.7,"971,17000",356.95212720240653,-0.26571361872352756
1872510,70701000,1125153,Тульская область,1,124897.47,124897.47,23.06.2017,Электроснабжение,351.0,,355.8332478632479,0.0
1883467,70624000,18713,Тульская область,1,140106.93,140106.93,26.05.2016,Электроснабжение,395.0,"2656,42000",354.7010886075949,0.0
1877873,70701000,3111214,Тульская область,1,128888.24,128888.24,23.05.2017,Электроснабжение,363.5,,354.5756258596974,0.0
1874574,70701000,1123950,Тульская область,1,,177221.86,,Электроснабжение,501.2,,353.59509177972865,
1888382,70628000,98101,Тульская область,1,0.0,132040.0,23.08.2016,Электроснабжение,375.4,,351.73148641449126,
1841725,70608000,19957,Тульская область,1,53231.48,172859.63,02.12.2015,Электроснабжение,491.6,"982,50000",351.62658665581773,-2.2473196311656185
1891077,70636000,60316,Тульская область,1,0.0,74323.0,23.08.2016,Электроснабжение,211.6,,351.2429111531191,
1852679,70714000,202564,Тульская область,1,0.0,111686.0,29.12.2016,Электроснабжение,321.8,,347.066500932256,
1846937,70706000,3175,Тульская область,1,,686767.18,10.04.2017,Электроснабжение,1982.89,"2481,68000",346.3465850349742,
1863471,70701000,1124382,Тульская область,1,142222.62,142222.62,18.06.2019,Электроснабжение,412.0,,345.2005339805825,0.0
1869200,70701000,1124146,Тульская область,1,,2825710.41,,Электроснабжение,8199.9,,344.60303296381664,
1891142,70636000,60267,Тульская область,1,0.0,212289.35,02.10.2017,Электроснабжение,616.8,,344.17858300907915,
1843274,70612000,38866,Тульская область,1,0.0,315565.25,28.12.2017,Электроснабжение,918.3,,343.6406947620603,
1856757,70724000,216416,Тульская область,1,,1868301.66,02.12.2015,Электроснабжение,5441.1,"6561,49000",343.3683740420135,
1891084,70636000,60337,Тульская область,1,10944.6,49778.29,19.08.2016,Электроснабжение,145.0,"846,52000",343.29855172413795,-3.5482055077389765
1883098,70622000,28032,Тульская область,1,125587.76,125587.76,23.11.2018,Электроснабжение,367.0,,342.20098092643053,0.0
1878307,70701000,89099,Тульская область,1,143700.77,143700.77,29.08.2017,Электроснабжение,420.0,,342.1446904761905,0.0
1851421,70712000,18538,Тульская область,1,0.0,202697.0,08.06.2017,Электроснабжение,592.7,,341.98920195714527,
1846182,70706000,3536,Тульская область,1,0.0,281139.95,01.06.2017,Электроснабжение,823.8,,341.27209274095657,
1861056,70724000,215069,Тульская область,1,0.0,124883.16,01.02.2017,Электроснабжение,366.4,,340.8383187772926,
1907269,70650000,45084,Тульская область,1,0.0,145343.0,03.05.2017,Электроснабжение,426.5,,340.7807737397421,
1893423,70640000,105564,Тульская область,1,0.0,111816.0,31.05.2016,Электроснабжение,328.3,,340.5909229363387,
1894999,70642000,79028,Тульская область,1,0.0,130099.97,28.11.2017,Электроснабжение,382.5,,340.1306405228758,
1839573,70606000,1136815,Тульская область,1,0.0,212289.35,27.11.2017,Электроснабжение,626.8,,338.68753988513083,
