,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5067145,37616000,45110100053,Курганская область,12,0.0,0.0,,Инженерные системы,728.5,"0,00000",0.0,
5067000,37616000,45110100030,Курганская область,12,0.0,0.0,,Инженерные системы,1298.6,"0,00000",0.0,
5067123,37616000,45110100045,Курганская область,12,0.0,0.0,,Инженерные системы,360.7,"0,00000",0.0,
5066790,37616000,45110100051,Курганская область,12,0.0,0.0,,Инженерные системы,261.2,"0,00000",0.0,
5066607,37701000,45010000646,Курганская область,12,0.0,0.0,,Инженерные системы,4744.5,"0,00000",0.0,
5066616,37701000,45010000729,Курганская область,12,0.0,0.0,,Инженерные системы,3553.7,"0,00000",0.0,
5066635,37701000,45010001738,Курганская область,12,0.0,0.0,,Инженерные системы,1784.8,"878,59834",0.0,
5066646,37701000,45010001739,Курганская область,12,0.0,0.0,,Инженерные системы,1805.5,"0,00000",0.0,
5066656,37701000,45010001740,Курганская область,12,0.0,0.0,,Инженерные системы,1777.9,"0,00000",0.0,
5066308,37701000,45010001192,Курганская область,12,0.0,0.0,,Инженерные системы,4407.2,"0,00000",0.0,
5066671,37701000,45010001741,Курганская область,12,0.0,0.0,,Инженерные системы,1767.8,"0,00000",0.0,
5066297,37701000,45010000977,Курганская область,12,0.0,0.0,,Инженерные системы,3027.1,"0,00000",0.0,
5066288,37701000,45010000944,Курганская область,12,0.0,0.0,,Инженерные системы,4153.3,"0,00000",0.0,
5066674,37701000,45010001354,Курганская область,12,0.0,0.0,,Инженерные системы,9675.0,"0,00000",0.0,
5066278,37701000,45010000882,Курганская область,12,0.0,0.0,,Инженерные системы,4164.5,"0,00000",0.0,
5066696,37701000,45010001716,Курганская область,12,0.0,0.0,,Инженерные системы,512.6,"815,96500",0.0,
5066711,37701000,45010000204,Курганская область,12,0.0,0.0,,Инженерные системы,503.9,"643,14400",0.0,
5066720,37701000,45010001283,Курганская область,12,0.0,0.0,,Инженерные системы,7985.5,"0,00000",0.0,
5066729,37701000,45010001477,Курганская область,12,0.0,0.0,,Инженерные системы,1456.1,"0,00000",0.0,
5066755,37616000,45110100062,Курганская область,12,0.0,0.0,,Инженерные системы,519.9,"0,00000",0.0,
5066270,37701000,45010000976,Курганская область,12,0.0,0.0,,Инженерные системы,4145.8,"0,00000",0.0,
5066759,37616000,45110100061,Курганская область,12,0.0,0.0,,Инженерные системы,503.1,"0,00000",0.0,
5066257,37701000,45010000943,Курганская область,12,0.0,0.0,,Инженерные системы,4122.3,"0,00000",0.0,
5066596,37701000,45010001674,Курганская область,12,0.0,0.0,,Инженерные системы,2861.8,"0,00000",0.0,
5066585,37701000,45010000833,Курганская область,12,0.0,0.0,,Инженерные системы,4148.2,"0,00000",0.0,
5066573,37701000,45010000832,Курганская область,12,0.0,0.0,,Инженерные системы,2265.1,"1611,20978",0.0,
5066499,37701000,45010000150,Курганская область,12,0.0,0.0,,Инженерные системы,290.3,"386,33000",0.0,
5066409,37701000,45010001616,Курганская область,12,0.0,0.0,,Инженерные системы,7348.5,"0,00000",0.0,
5066430,37701000,45010001020,Курганская область,12,0.0,0.0,,Инженерные системы,2881.3,"0,00000",0.0,
5066441,37701000,45010000884,Курганская область,12,0.0,0.0,,Инженерные системы,5736.1,"150,96400",0.0,
5066377,37701000,45010000883,Курганская область,12,0.0,0.0,,Инженерные системы,587.7,"0,00000",0.0,
5066361,37701000,45010000978,Курганская область,12,0.0,0.0,,Инженерные системы,353.5,"0,00000",0.0,
5066453,37701000,45010000885,Курганская область,12,0.0,0.0,,Инженерные системы,3604.5,"0,00000",0.0,
5066462,37701000,45010000979,Курганская область,12,0.0,0.0,,Инженерные системы,6037.4,"0,00000",0.0,
5066474,37701000,45010001386,Курганская область,12,0.0,0.0,,Инженерные системы,3464.8,"0,00000",0.0,
5066502,37701000,45010000287,Курганская область,12,0.0,0.0,,Инженерные системы,724.4,"1665,83873",0.0,
5066323,37701000,45010001708,Курганская область,12,0.0,0.0,,Инженерные системы,1220.4,"0,00000",0.0,
5066357,37701000,45010001308,Курганская область,12,0.0,0.0,,Инженерные системы,2421.7,"0,00000",0.0,
5066348,37701000,45010000147,Курганская область,12,0.0,0.0,,Инженерные системы,490.9,"31,56353",0.0,
5066513,37701000,45010000250,Курганская область,12,0.0,0.0,,Инженерные системы,283.2,"0,00000",0.0,
5066531,37701000,45010001021,Курганская область,12,0.0,0.0,,Инженерные системы,1144.1,"0,00000",0.0,
5066541,37701000,45010000980,Курганская область,12,0.0,0.0,,Инженерные системы,713.7,"0,00000",0.0,
5066553,37701000,45010000468,Курганская область,12,0.0,0.0,,Инженерные системы,393.0,"0,00000",0.0,
5066558,37701000,45010000779,Курганская область,12,0.0,0.0,,Инженерные системы,3501.24,"0,00000",0.0,
5066333,37701000,45010001742,Курганская область,12,0.0,0.0,,Инженерные системы,1010.6,"0,00000",0.0,
5066777,37616000,45110100037,Курганская область,12,0.0,0.0,,Инженерные системы,1071.5,"0,00000",0.0,
5066796,37616000,45110100052,Курганская область,12,0.0,0.0,,Инженерные системы,528.9,"0,00000",0.0,
5067118,37616000,45110100031,Курганская область,12,0.0,0.0,,Инженерные системы,1522.1,"0,00000",0.0,
5066248,37701000,45010001168,Курганская область,12,0.0,0.0,,Инженерные системы,5039.6,"0,00000",0.0,
5066951,37616000,45110100011,Курганская область,12,0.0,0.0,,Инженерные системы,384.9,"486,84000",0.0,
5066964,37616000,45110100028,Курганская область,12,0.0,0.0,,Инженерные системы,843.6,"0,00000",0.0,
5066128,37701000,45010000831,Курганская область,12,0.0,0.0,,Инженерные системы,4409.2,"0,00000",0.0,
5066976,37616000,45110100020,Курганская область,12,0.0,0.0,,Инженерные системы,1272.6,"0,00000",0.0,
5066109,37701000,45010001019,Курганская область,12,0.0,0.0,,Инженерные системы,2914.4,"0,00000",0.0,
5066987,37616000,45110100024,Курганская область,12,0.0,0.0,,Инженерные системы,906.7,"0,00000",0.0,
5066398,37701000,45010000778,Курганская область,12,0.0,0.0,,Инженерные системы,4136.4,"0,00000",0.0,
5067004,37616000,45110100019,Курганская область,12,0.0,0.0,,Инженерные системы,1249.7,"0,00000",0.0,
5067015,37616000,45110100016,Курганская область,12,0.0,0.0,,Инженерные системы,1270.0,"1578,56280",0.0,
5067024,37616000,45110100017,Курганская область,12,0.0,0.0,,Инженерные системы,1262.4,"1518,64078",0.0,
5067045,37616000,45110100012,Курганская область,12,0.0,0.0,,Инженерные системы,234.4,"346,46200",0.0,
5067058,37616000,45110100025,Курганская область,12,0.0,0.0,,Инженерные системы,579.5,"0,00000",0.0,
5066107,37701000,45010000685,Курганская область,12,0.0,0.0,,Инженерные системы,3542.5,"0,00000",0.0,
5067074,37616000,45110100035,Курганская область,12,0.0,0.0,,Инженерные системы,549.1,"0,00000",0.0,
5067086,37616000,45110100036,Курганская область,12,0.0,0.0,,Инженерные системы,1105.6,"0,00000",0.0,
5067091,37616000,45110100034,Курганская область,12,0.0,0.0,,Инженерные системы,1381.4,"0,00000",0.0,
5066093,37701000,45010000645,Курганская область,12,0.0,0.0,,Инженерные системы,3543.8,"0,00000",0.0,
5067104,37616000,45110100005,Курганская область,12,0.0,0.0,,Инженерные системы,1026.0,"2043,19120",0.0,
5066083,37701000,45010000644,Курганская область,12,0.0,0.0,,Инженерные системы,3543.7,"0,00000",0.0,
