,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6051157,81701000,1768,Республика Бурятия,3,2941153.83,2941153.83,,Инженерные системы,7920.1,"0,00000",371.35311801618667,0.0
6038115,81603000,10,Республика Бурятия,3,792759.62,686010.36,02.07.2018,Инженерные системы,1863.3,"1255,88865",368.1695701175334,-13.465526914703352
6043521,81624000,442,Республика Бурятия,3,565575.86,607899.88,,Инженерные системы,1688.8,"94,28769",359.9596636665088,7.483349802093753
6038603,81618000,151,Республика Бурятия,3,553693.64,464478.47,18.05.2017,Инженерные системы,1301.4,"2020,41254",356.9067696327032,-16.112731582035156
6052118,81701000,4025,Республика Бурятия,3,713763.0,575063.26,,Инженерные системы,1675.5,"37,69540",343.2188958519845,-19.432184072304114
6055006,81701000,2198,Республика Бурятия,3,2207025.6,2207025.6,,Инженерные системы,6510.4,"0,00000",339.00000000000006,0.0
6064733,81701000,3572,Республика Бурятия,3,3344140.08,3344140.08,,Инженерные системы,9864.72,"0,00000",339.00000000000006,0.0
6057055,81701000,2545,Республика Бурятия,3,3526956.0,3526956.0,,Инженерные системы,10404.0,"0,00000",339.0,0.0
6064690,81701000,3568,Республика Бурятия,3,3540807.54,3540807.54,,Инженерные системы,10444.86,"0,00000",339.0,0.0
6056956,81701000,2534,Республика Бурятия,3,3141492.66,3141492.66,,Инженерные системы,9266.94,"0,00000",339.0,0.0
6045018,81633000,874,Республика Бурятия,3,279107.97,230508.7,20.12.2017,Инженерные системы,683.82,"468,37015",337.08973121581704,-17.412354795887765
6049695,81651000,1596,Республика Бурятия,5,121405.8,438610.8,,Инженерные системы,1314.2,"136,92650",333.74737482879317,261.2766441142021
6045916,81636000,1125,Республика Бурятия,3,1112773.9,915891.93,29.12.2017,Инженерные системы,2782.7,"802,65605",329.1378625076365,-17.692899698671926
6042553,81624000,788,Республика Бурятия,3,1312369.17,1065866.21,,Инженерные системы,3282.4,"5011,27136",324.7216091883987,-18.783050199205764
6042661,81624000,801,Республика Бурятия,3,912579.37,721526.17,,Инженерные системы,2230.7,"2581,03844",323.4528040525396,-20.93551599791259
6067270,81657000,1627,Республика Бурятия,3,240754.37,172082.44,,Инженерные системы,537.5,"525,52680",320.15337674418606,-28.52364839732712
6043677,81624000,462,Республика Бурятия,3,435910.98,223686.93,03.07.2018,Инженерные системы,698.7,"719,90462",320.14731644482606,-48.685181089037954
6055050,81701000,2202,Республика Бурятия,53,1224312.64,1224312.64,,Инженерные системы,3916.6,"0,00000",312.5957820558648,0.0
6038337,81612000,115,Республика Бурятия,3,571757.74,398194.94,15.07.2019,Инженерные системы,1285.6,"1576,93411",309.7347075295582,-30.35600357592011
6044085,81630000,845,Республика Бурятия,3,1002771.26,666086.2,,Инженерные системы,2160.4,"61,73128",308.316145158304,-33.575459671630405
6059570,81701000,2879,Республика Бурятия,3,3659297.4,2623440.14,,Инженерные системы,8589.9,"142,42054",305.4098580891512,-28.30754504949502
6052135,81701000,4027,Республика Бурятия,3,713251.8,493785.6,,Инженерные системы,1674.3,"37,66840",294.9206235441677,-30.76980667977285
6041122,81624000,571,Республика Бурятия,3,582501.5,378533.0,27.12.2017,Инженерные системы,1305.15,"1005,17598",290.03026472053017,-35.01596133228841
6045161,81633000,886,Республика Бурятия,3,275659.02,195682.57,29.01.2018,Инженерные системы,675.37,"1010,09807",289.74128255622844,-29.012818082281512
6044466,81633000,935,Республика Бурятия,3,296851.89,196902.18,23.07.2019,Инженерные системы,693.32,"316,07891",283.9989903651993,-33.669891742983346
6039805,81621000,330,Республика Бурятия,3,931885.5,643343.42,02.07.2018,Инженерные системы,2275.0,"764,30517",282.7883164835165,-30.963254605850178
6046030,81642000,1283,Республика Бурятия,3,307011.94,203958.42,29.12.2017,Инженерные системы,721.6,"826,76432",282.64747782705103,-33.566616334205115
6049697,81651000,1596,Республика Бурятия,3,472008.07,370581.6,,Инженерные системы,1314.2,"136,92650",281.9826510424593,-21.488291503151636
6059587,81701000,2881,Республика Бурятия,3,2607247.8,1722435.24,,Инженерные системы,6120.3,"4340,21993",281.42987108475074,-33.93664998010545
6046439,81642000,1264,Республика Бурятия,3,612662.4,400132.54,,Инженерные системы,1440.0,"231,93134",277.86981944444443,-34.689554965344705
6038386,81612000,121,Республика Бурятия,3,385856.42,238935.81,03.07.2019,Инженерные системы,867.6,"1256,02498",275.39858229598894,-38.0764974702248
6045945,81636000,1131,Республика Бурятия,3,473873.76,319491.24,13.02.2018,Инженерные системы,1161.0,"626,97846",275.18625322997417,-32.578828589285045
6041965,81624000,716,Республика Бурятия,3,1284935.42,894728.18,,Инженерные системы,3300.8,"2083,73093",271.06403902084344,-30.367848370153883
6061336,81701000,3091,Республика Бурятия,3,1372227.0,898975.27,08.05.2019,Инженерные системы,3350.0,"3504,73277",268.35082686567165,-34.487860244697124
6039477,81618000,185,Республика Бурятия,3,324122.93,187134.0,,Инженерные системы,698.3,"154,65639",267.98510668767005,-42.264498226028
6044986,81633000,870,Республика Бурятия,3,203500.17,126587.1,04.10.2018,Инженерные системы,475.29,"974,94065",266.3365524206274,-37.79508881982753
6061702,81701000,3141,Республика Бурятия,3,1985545.47,1263594.68,,Инженерные системы,4787.1,"375,97883",263.95827954293827,-36.360325205748126
6039586,81621000,341,Республика Бурятия,3,1892547.97,1245909.7,06.07.2017,Инженерные системы,4733.5,"2591,29386",263.21109115876203,-34.167602631493665
6043686,81624000,463,Республика Бурятия,3,648698.86,388115.34,15.08.2018,Инженерные системы,1524.7,"1929,50774",254.5519380861809,-40.17018312626601
6066315,81701000,3853,Республика Бурятия,3,4148041.05,2276466.04,,Инженерные системы,9081.6,"5075,90858",250.66794837914023,-45.1194910426453
6042225,81624000,753,Республика Бурятия,3,1298797.21,813089.89,19.11.2018,Инженерные системы,3256.6,"1775,88832",249.67447337714182,-37.39670182999546
6044078,81630000,844,Республика Бурятия,3,880101.0,488072.78,02.07.2018,Инженерные системы,1971.95,"554,03845",247.5076852861381,-44.54354897903763
6044125,81630000,851,Республика Бурятия,3,843146.64,441051.89,,Инженерные системы,1816.5,"108,75571",242.80313239746766,-47.68977671547147
6038521,81618000,141,Республика Бурятия,3,654017.11,371607.02,12.05.2017,Инженерные системы,1537.2,"645,56882",241.74279208951342,-43.18084124741017
6045091,81633000,879,Республика Бурятия,3,202300.33,111955.28,04.10.2018,Инженерные системы,472.49,"957,07210",236.9474062943131,-44.658874258880346
6038335,81609000,114,Республика Бурятия,3,1014551.89,518623.38,14.08.2019,Инженерные системы,2273.2,"407,37753",228.146832658807,-48.88153231866731
6064058,81701000,4293,Республика Бурятия,3,482014.8,240610.89,09.08.2018,Инженерные системы,1080.0,"1237,24351",222.7878611111111,-50.08226095962198
6046528,81642000,1275,Республика Бурятия,3,920332.8,478551.54,07.08.2019,Инженерные системы,2160.0,"404,91634",221.55163888888887,-48.00233784996036
6048390,81648000,1407,Республика Бурятия,3,587095.69,322475.14,17.01.2018,Инженерные системы,1468.4,"2062,05874",219.609874693544,-45.07281428007076
6039826,81621000,332,Республика Бурятия,3,1431990.56,767663.97,02.07.2018,Инженерные системы,3495.9,"4089,47913",219.5897966188964,-46.391827471264904
6038693,81618000,220,Республика Бурятия,3,252038.88,111842.4,,Инженерные системы,526.07,"71,84816",212.59984412720738,-55.624941675665276
6038679,81618000,218,Республика Бурятия,3,251342.64,108508.8,,Инженерные системы,520.53,"73,48204",208.4583021151519,-56.828336011748746
6038627,81618000,213,Республика Бурятия,3,268423.73,112888.8,,Инженерные системы,553.73,"85,01058",203.86975601827606,-57.94380772519627
6038667,81618000,217,Республика Бурятия,3,270605.28,112270.8,,Инженерные системы,554.72,"74,35655",202.3918373233343,-58.51123082299059
6063823,81701000,3462,Республика Бурятия,3,4436307.49,2172758.97,20.09.2018,Инженерные системы,10830.3,"2785,83674",200.61853965264123,-51.023255829365425
6038636,81618000,214,Республика Бурятия,3,203000.82,111266.4,,Инженерные системы,565.21,"39,92484",196.8585127651669,-45.18918692052575
6039040,81618000,237,Республика Бурятия,3,860980.38,420913.22,,Инженерные системы,2153.42,"848,18439",195.46266868516125,-51.11233312889198
6042493,81624000,782,Республика Бурятия,3,1311930.94,621504.75,19.11.2018,Инженерные системы,3202.8,"1505,53752",194.05044023979016,-52.626717531335906
6045142,81633000,883,Республика Бурятия,3,870032.88,410698.06,04.10.2018,Инженерные системы,2124.0,"2751,82045",193.36066854990582,-52.795110456055404
6066308,81701000,3852,Республика Бурятия,3,3964982.7,1873892.05,28.06.2019,Инженерные системы,9706.2,"6868,76836",193.06134738620673,-52.73896024817461
6038534,81618000,142,Республика Бурятия,3,911150.56,427860.57,23.07.2019,Инженерные системы,2224.0,"534,21963",192.38334982014388,-53.04172671528622
6046809,81642000,1199,Республика Бурятия,3,814738.91,349757.21,07.11.2018,Инженерные системы,1825.5,"282,59532",191.5952944398795,-57.071252433494315
6046397,81642000,1259,Республика Бурятия,3,612662.4,273585.39,30.06.2017,Инженерные системы,1440.0,"1798,38900",189.98985416666667,-55.34483754837901
6038658,81618000,216,Республика Бурятия,3,267495.41,104182.8,,Инженерные системы,552.38,"70,69621",188.60711828813498,-61.05249058292252
6053361,81701000,1988,Республика Бурятия,3,1481670.6,749781.05,05.08.2019,Инженерные системы,4006.0,"2882,89819",187.1645157264104,-49.39623894811708
6057945,81701000,2675,Республика Бурятия,3,2242189.22,1002811.18,23.08.2017,Инженерные системы,5408.6,"888,22182",185.4104906999963,-55.275354503755935
6043136,81624000,509,Республика Бурятия,3,494717.19,182589.76,26.07.2019,Инженерные системы,1064.0,"402,00182",171.6069172932331,-63.092093080493115
6040513,81624000,667,Республика Бурятия,3,799566.98,313930.18,21.08.2017,Инженерные системы,1879.3,"1918,75888",167.04633640185176,-60.737475677147145
6048741,81648000,1445,Республика Бурятия,3,2267419.2,891997.0,15.03.2018,Инженерные системы,5671.1,"2538,34208",157.28818042355098,-60.660251972815615
6039019,81618000,234,Республика Бурятия,3,2196531.12,855520.74,,Инженерные системы,5493.8,"941,00427",155.72476974043465,-61.05128071210755
6051650,81701000,1834,Республика Бурятия,3,2829149.32,1074421.58,31.07.2018,Инженерные системы,7093.8,"1772,36461",151.45924328286674,-62.02315754758394
6055056,81701000,2202,Республика Бурятия,54,571891.29,571891.29,,Инженерные системы,3916.6,"0,00000",146.01728284736762,0.0
6064693,81701000,3568,Республика Бурятия,53,1500613.04,1500613.04,,Инженерные системы,10444.86,"0,00000",143.67000036381532,0.0
6055022,81701000,2198,Республика Бурятия,53,935349.17,935349.17,,Инженерные системы,6510.4,"0,00000",143.6700003072008,0.0
6064736,81701000,3572,Республика Бурятия,53,1417264.32,1417264.32,,Инженерные системы,9864.72,"0,00000",143.66999975670876,0.0
6057033,81701000,2543,Республика Бурятия,53,1525051.3,1525051.3,,Инженерные системы,10614.96,"0,00000",143.66999969853867,0.0
6057060,81701000,2545,Республика Бурятия,53,1456351.92,1456351.92,,Инженерные системы,10404.0,"0,00000",139.98,0.0
6056953,81701000,2534,Республика Бурятия,53,1297186.26,1297186.26,,Инженерные системы,9266.94,"0,00000",139.9799998705074,0.0
6038540,81618000,143,Республика Бурятия,3,901563.81,305270.61,31.07.2019,Инженерные системы,2200.6,"211,70623",138.7215350358993,-66.13987755342576
6046406,81642000,1260,Республика Бурятия,3,612662.4,190824.92,30.06.2017,Инженерные системы,1440.0,"452,92628",132.51730555555557,-68.85316938006967
6047465,81645000,1334,Республика Бурятия,53,165448.68,161929.04,07.05.2018,Инженерные системы,1227.0,"7177,66856",131.97150774246128,-2.127330360085067
6042447,81624000,779,Республика Бурятия,3,1119695.91,364845.58,,Инженерные системы,2800.5,"1989,59344",130.27872879842886,-67.41565484507306
6047497,81645000,1338,Республика Бурятия,53,179641.5,164993.32,,Инженерные системы,1270.0,"1672,52665",129.916,-8.154118062919757
6042551,81624000,788,Республика Бурятия,53,442598.82,420461.52,,Инженерные системы,3282.4,"5011,27136",128.09575920058495,-5.00166267953448
6040615,81624000,425,Республика Бурятия,3,473699.5,134178.51,03.12.2018,Инженерные системы,1063.8,"855,66410",126.13133107727018,-71.67433995602697
6045078,81633000,878,Республика Бурятия,54,69591.49,80555.28,,Инженерные системы,658.2,"35,83176",122.38723792160437,15.754498143379303
6046459,81642000,1265,Республика Бурятия,3,853900.8,228546.29,25.06.2019,Инженерные системы,1920.0,"474,32666",119.03452604166667,-73.23503034544527
6046485,81642000,1269,Республика Бурятия,3,853900.8,226882.32,23.07.2019,Инженерные системы,1920.0,"2203,87605",118.16787500000001,-73.42989724333319
6045371,81635000,1030,Республика Бурятия,53,124369.29,113444.4,,Инженерные системы,961.42,"87,96562",117.99671319506564,-8.784234436009086
6041963,81624000,716,Республика Бурятия,53,433659.1,389209.46,,Инженерные системы,3300.8,"2083,73093",117.9136754726127,-10.249903668572834
6042445,81624000,779,Республика Бурятия,53,433659.1,330183.48,,Инженерные системы,2800.5,"1989,59344",117.90161756829137,-23.861051226643237
6045610,81635000,1063,Республика Бурятия,53,124369.29,111729.6,,Инженерные системы,961.42,"87,94721",116.21310145409916,-10.163031404296019
6045105,81633000,880,Республика Бурятия,54,71572.87,76685.18,,Инженерные системы,676.94,"46,08270",113.28209294767629,7.14280424971081
6045000,81633000,872,Республика Бурятия,54,71974.64,75287.23,,Инженерные системы,680.74,"37,05881",110.59616006110996,4.602440526274254
6045121,81633000,881,Республика Бурятия,54,72904.01,76178.7,,Инженерные системы,689.53,"37,53734",110.47916696880483,4.491783099448177
6064056,81701000,4293,Республика Бурятия,53,202489.2,115509.81,,Инженерные системы,1080.0,"1237,24351",106.95352777777778,-42.9550761225784
6055060,81701000,2202,Республика Бурятия,5,398048.61,398048.61,,Инженерные системы,3916.6,"0,00000",101.63116223254863,0.0
6047505,81645000,1339,Республика Бурятия,53,208978.23,139457.08,03.04.2019,Инженерные системы,1477.4,"1885,52879",94.39358332205224,-33.267173331882475
6039472,81618000,185,Республика Бурятия,54,71038.06,62968.8,,Инженерные системы,698.3,"154,65639",90.17442360017185,-11.359065830345028
6038171,81603000,18,Республика Бурятия,54,207478.34,183537.64,11.07.2019,Инженерные системы,2039.5,"664,60329",89.99148810983085,-11.538891240406102
6049699,81651000,1596,Республика Бурятия,54,138950.37,117963.6,,Инженерные системы,1314.2,"136,92650",89.7607670065439,-15.10378849656895
6047483,81645000,1336,Республика Бурятия,53,112316.76,76151.3,17.01.2018,Инженерные системы,854.9,"1168,71001",89.07626622996843,-32.19952213721265
6038697,81618000,220,Республика Бурятия,54,57411.39,43268.4,,Инженерные системы,526.07,"71,84816",82.24836998878476,-24.63446713274142
6039466,81618000,185,Республика Бурятия,5,50542.95,57345.6,,Инженерные системы,698.3,"154,65639",82.12172418731204,13.459147121408632
6046457,81642000,1265,Республика Бурятия,5,138969.6,154571.33,25.06.2019,Инженерные системы,1920.0,"474,32666",80.50590104166666,11.22672152758588
6038465,81618000,133,Республика Бурятия,54,179117.93,213445.97,08.07.2019,Инженерные системы,2669.02,"1245,69601",79.97166375673469,19.16504952910074
6038630,81618000,213,Республика Бурятия,54,58830.46,43268.4,,Инженерные системы,553.73,"85,01058",78.13988767088654,-26.452385379954535
6038638,81618000,214,Республика Бурятия,54,59759.65,43965.6,,Инженерные системы,565.21,"39,92484",77.78630951327824,-26.429287989471163
6038676,81618000,218,Республика Бурятия,54,57252.8,40479.6,,Инженерные системы,520.53,"73,48204",77.76612299002939,-29.296733085543426
6039582,81621000,341,Республика Бурятия,53,638265.14,363081.66,06.07.2017,Инженерные системы,4733.5,"2591,29386",76.70469208830674,-43.11428946283985
6046492,81642000,1269,Республика Бурятия,5,138969.6,145338.33,23.07.2019,Инженерные системы,1920.0,"2203,87605",75.697046875,4.5828224302293386
6038669,81618000,217,Республика Бурятия,54,61640.59,41356.8,,Инженерные системы,554.72,"74,35655",74.55436977213729,-32.90654745517523
6038648,81618000,216,Республика Бурятия,54,60932.2,40479.6,,Инженерные системы,552.38,"70,69621",73.28216083131177,-33.56616042092686
6061704,81701000,3141,Республика Бурятия,53,670098.26,329118.78,,Инженерные системы,4787.1,"375,97883",68.75118129974307,-50.88499707490659
6051648,81701000,1834,Республика Бурятия,53,954825.48,486122.16,31.07.2018,Инженерные системы,7093.8,"1772,36461",68.52775099382559,-49.08785215911917
6039773,81621000,327,Республика Бурятия,53,537814.28,255669.14,,Инженерные системы,3743.4,"291,53598",68.2986429449164,-52.46144449715988
6057037,81701000,2543,Республика Бурятия,54,712369.97,712369.97,,Инженерные системы,10614.96,"0,00000",67.11000041450934,0.0
6064730,81701000,3572,Республика Бурятия,54,662021.36,662021.36,,Инженерные системы,9864.72,"0,00000",67.11000008109708,0.0
6064687,81701000,3568,Республика Бурятия,54,700954.55,700954.55,,Инженерные системы,10444.86,"0,00000",67.109999559592,0.0
6055012,81701000,2198,Республика Бурятия,54,436912.94,436912.94,,Инженерные системы,6510.4,"0,00000",67.10999938559843,0.0
6038434,81618000,155,Республика Бурятия,54,29844.48,37048.53,,Инженерные системы,556.8,"46,44826",66.53830818965517,24.13863468219248
6061335,81701000,3091,Республика Бурятия,53,462769.0,221840.56,08.05.2019,Инженерные системы,3350.0,"3504,73277",66.22106268656717,-52.06235508428612
6049473,81648000,1391,Республика Бурятия,54,91467.02,53232.0,,Инженерные системы,817.64,"683,61176",65.10444694486571,-41.80197408858406
6038427,81618000,154,Республика Бурятия,54,29603.28,35611.98,,Инженерные системы,552.3,"16,70708",64.4794133623031,20.297412989371466
6049450,81648000,1389,Республика Бурятия,54,86018.76,52222.0,,Инженерные системы,813.57,"91,97409",64.18869918998979,-39.28998743994915
6043443,81624000,409,Республика Бурятия,5,103872.07,70997.16,,Инженерные системы,1124.4,"36,75933",63.14226254002134,-31.649422217156165
6061700,81701000,3141,Республика Бурятия,54,297326.78,300867.65,,Инженерные системы,4787.1,"375,97883",62.84966890184036,1.1909018084411915
6064046,81701000,4293,Республика Бурятия,54,109868.4,67724.46,,Инженерные системы,1080.0,"1237,24351",62.70783333333334,-38.35856351780856
6045812,81636000,1148,Республика Бурятия,53,484512.77,216714.8,,Инженерные системы,3461.3,"143,57473",62.610810966977716,-55.27160202609315
6038692,81618000,220,Республика Бурятия,5,50162.34,32786.4,,Инженерные системы,526.07,"71,84816",62.32326496473853,-34.63941275466813
6057063,81701000,2545,Республика Бурятия,54,646192.44,646192.44,,Инженерные системы,10404.0,"0,00000",62.10999999999999,0.0
6056958,81701000,2534,Республика Бурятия,54,575569.64,575569.64,,Инженерные системы,9266.94,"0,00000",62.109999633104344,0.0
6046530,81642000,1275,Республика Бурятия,5,100958.4,133621.37,07.08.2019,Инженерные системы,2160.0,"404,91634",61.86174537037037,32.35289980823786
6042217,81624000,753,Республика Бурятия,53,438338.36,200553.54,19.11.2018,Инженерные системы,3256.6,"1775,88832",61.58371921636063,-54.24686536674545
6038131,81603000,12,Республика Бурятия,54,220316.66,131979.47,03.07.2019,Инженерные системы,2165.7,"593,92622",60.94079050653369,-40.09555609639326
6044996,81633000,872,Республика Бурятия,53,128993.42,40909.25,,Инженерные системы,680.74,"37,05881",60.09526397743632,-68.2857854299855
6045116,81633000,881,Республика Бурятия,53,130659.04,40909.25,,Инженерные системы,689.53,"37,53734",59.329180746305454,-68.69007303283416
6038629,81618000,213,Республика Бурятия,5,41857.35,32786.4,,Инженерные системы,553.73,"85,01058",59.21008433713182,-21.67110435801597
6038680,81618000,218,Республика Бурятия,5,50023.77,30723.6,,Инженерные системы,520.53,"73,48204",59.02368739553916,-38.58199811809465
6045084,81633000,878,Республика Бурятия,53,124722.32,38484.5,,Инженерные системы,658.2,"35,83176",58.469310240048614,-69.14385492508478
6038634,81618000,214,Республика Бурятия,5,52214.1,32786.4,,Инженерные системы,565.21,"39,92484",58.00746625148175,-37.207765718455356
6039167,81618000,261,Республика Бурятия,54,84478.07,70218.0,,Инженерные системы,1258.8,"35,82806",55.78169685414681,-16.880203347448642
6038656,81618000,216,Республика Бурятия,5,53238.59,30723.6,,Инженерные системы,552.38,"70,69621",55.620406242079724,-42.290733094170974
6038665,81618000,217,Республика Бурятия,5,53857.54,30723.6,,Инженерные системы,554.72,"74,35655",55.38578021344101,-42.95394850934521
6039776,81621000,327,Республика Бурятия,54,251219.57,199692.51,,Инженерные системы,3743.4,"291,53598",53.34522359352461,-20.51076673684299
6046499,81642000,1270,Республика Бурятия,5,100958.4,114776.37,03.07.2019,Инженерные системы,2160.0,"143,03489",53.137208333333334,13.68679574953644
6042449,81624000,779,Республика Бурятия,54,150106.8,148653.02,,Инженерные системы,2800.5,"1989,59344",53.08088555615068,-0.9684970967337891
6044657,81633000,965,Республика Бурятия,54,112248.58,110627.0,29.12.2017,Инженерные системы,2094.19,"103,70389",52.82567484325682,-1.4446329744215891
6048392,81648000,1407,Республика Бурятия,54,78706.24,77544.79,17.11.2017,Инженерные системы,1468.4,"2062,05874",52.80903704712612,-1.4756771508841138
6045891,81636000,1118,Республика Бурятия,54,151730.88,148764.14,29.12.2017,Инженерные системы,2830.8,"632,57959",52.55197823936697,-1.955264478792973
6048388,81648000,1407,Республика Бурятия,53,197999.06,77033.59,17.11.2017,Инженерные системы,1468.4,"2062,05874",52.46090302369926,-61.0939617592124
6045613,81635000,1063,Республика Бурятия,54,49436.22,49987.2,,Инженерные системы,961.42,"87,94721",51.99309354912525,1.1145269601923413
6047485,81645000,1336,Республика Бурятия,54,44651.43,44432.46,17.01.2018,Инженерные системы,854.9,"1168,71001",51.973868288688735,-0.4903986277707162
6038601,81618000,151,Республика Бурятия,54,69755.04,67465.52,18.05.2017,Инженерные системы,1301.4,"2020,41254",51.84072537267558,-3.282228782321661
6047495,81645000,1338,Республика Бурятия,54,71412.1,65790.24,,Инженерные системы,1270.0,"1672,52665",51.80333858267717,-7.8724193799090125
6039170,81618000,261,Республика Бурятия,5,58798.55,65156.4,,Инженерные системы,1258.8,"35,82806",51.760724499523356,10.812936713575416
6042481,81624000,782,Республика Бурятия,54,175865.75,163982.92,19.11.2018,Инженерные системы,3202.8,"1505,53752",51.19986262020732,-6.756761905032671
6045012,81633000,873,Республика Бурятия,54,35066.38,34411.7,29.01.2018,Инженерные системы,681.96,"1021,73840",50.45999765382133,-1.8669734372353197
6045027,81633000,874,Республика Бурятия,54,35162.02,34183.92,20.12.2017,Инженерные системы,683.82,"468,37015",49.989646398174955,-2.781694567035675
6042228,81624000,753,Республика Бурятия,54,174260.67,162469.13,19.11.2018,Инженерные системы,3256.6,"1775,88832",49.88918811029909,-6.766610044595833
6046523,81642000,1274,Республика Бурятия,5,100958.4,106651.92,03.07.2019,Инженерные системы,2160.0,"137,06244",49.37588888888889,5.639471306993782
6046398,81642000,1259,Республика Бурятия,54,77184.0,70969.82,30.06.2017,Инженерные системы,1440.0,"1798,38900",49.284597222222224,-8.051124585406289
6045377,81635000,1030,Республика Бурятия,54,49436.22,47248.8,,Инженерные системы,961.42,"87,96562",49.144806640178075,-4.424731502529921
6044984,81633000,870,Республика Бурятия,54,25637.14,23352.29,04.10.2018,Инженерные системы,475.29,"974,94065",49.13271897157525,-8.912265564723675
6043689,81624000,463,Республика Бурятия,54,81723.92,74595.87,15.08.2018,Инженерные системы,1524.7,"1929,50774",48.92494917032858,-8.72210975684965
6045163,81633000,886,Республика Бурятия,54,34727.53,32978.12,29.01.2018,Инженерные системы,675.37,"1010,09807",48.829708159971574,-5.037530742900509
6045073,81633000,877,Республика Бурятия,54,35595.5,33685.5,29.01.2018,Инженерные системы,692.25,"926,44303",48.66088840736728,-5.365846806478347
6047463,81645000,1334,Республика Бурятия,54,65767.2,59548.7,20.04.2018,Инженерные системы,1227.0,"7177,66856",48.5319478402608,-9.455321193543288
6046441,81642000,1264,Республика Бурятия,54,77184.0,69866.74,,Инженерные системы,1440.0,"231,93134",48.518569444444445,-9.480280887230508
6045089,81633000,879,Республика Бурятия,54,25485.99,22872.56,04.10.2018,Инженерные системы,472.49,"957,07210",48.408558911299714,-10.254378974487555
6042492,81624000,782,Республика Бурятия,53,442434.79,149845.41,19.11.2018,Инженерные системы,3202.8,"1505,53752",46.785753091045336,-66.13163942193606
6064681,81701000,3568,Республика Бурятия,5,487879.41,487879.41,,Инженерные системы,10444.86,"0,00000",46.70999994255547,0.0
6064739,81701000,3572,Республика Бурятия,5,460781.07,460781.07,,Инженерные системы,9864.72,"0,00000",46.70999987835438,0.0
6057030,81701000,2543,Республика Бурятия,5,495824.78,495824.78,,Инженерные системы,10614.96,"0,00000",46.70999984926934,0.0
6055019,81701000,2198,Республика Бурятия,5,304100.78,304100.78,,Инженерные системы,6510.4,"0,00000",46.70999938559844,0.0
6041967,81624000,716,Республика Бурятия,54,172400.78,153645.83,,Инженерные системы,3300.8,"2083,73093",46.548058046534166,-10.878692080163454
6038169,81603000,18,Республика Бурятия,5,147619.01,94398.66,11.07.2019,Инженерные системы,2039.5,"664,60329",46.28519735229223,-36.05250434886401
6046460,81642000,1265,Республика Бурятия,54,195321.6,88701.27,25.06.2019,Инженерные системы,1920.0,"474,32666",46.198578125000004,-54.587065639437725
6044123,81630000,851,Республика Бурятия,54,184792.55,83555.62,,Инженерные системы,1816.5,"108,75571",45.998139278832916,-54.784097086165005
6038113,81603000,10,Республика Бурятия,54,85535.63,85535.63,02.07.2018,Инженерные системы,1863.3,"1255,88865",45.90545269146139,0.0
