,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5983150,84701000,39551,Республика Алтай,50,2128993.0,,,ИРД,4216.6,"3274,98000",,
5983161,84701000,39552,Республика Алтай,50,3407578.0,,,ИРД,1708.5,"0,00000",,
5983165,84701000,39552,Республика Алтай,51,3407578.0,,,ИРД,1708.5,"0,00000",,
5983170,84701000,39553,Республика Алтай,51,3200516.0,,,ИРД,4049.8,"0,00000",,
5983176,84701000,39553,Республика Алтай,50,3200516.0,,,ИРД,4049.8,"0,00000",,
5983177,84701000,39554,Республика Алтай,50,3208188.0,,,ИРД,1566.2,"2100,61000",,
5983184,84701000,39554,Республика Алтай,51,3208188.0,,,ИРД,1566.2,"2100,61000",,
5983187,84701000,39556,Республика Алтай,51,1192692.0,,,ИРД,1752.6,"0,00000",,
5983191,84701000,39556,Республика Алтай,50,1192692.0,,,ИРД,1752.6,"0,00000",,
5983200,84701000,39693,Республика Алтай,51,1791720.0,,,ИРД,1510.84,"1205,32000",,
5983201,84701000,39693,Республика Алтай,50,1791720.0,,,ИРД,1510.84,"1205,32000",,
5983212,84701000,39557,Республика Алтай,51,2889471.0,,,ИРД,3557.4,"0,00000",,
5983213,84701000,39557,Республика Алтай,50,2889471.0,,,ИРД,3557.4,"0,00000",,
5983217,84701000,39558,Республика Алтай,51,3316759.0,,,ИРД,3976.0,"0,00000",,
5983223,84701000,39558,Республика Алтай,50,3316759.0,,,ИРД,3976.0,"0,00000",,
5983224,84701000,39559,Республика Алтай,50,850847.0,,,ИРД,426.6,"0,00000",,
5983229,84701000,39559,Республика Алтай,51,850847.0,,,ИРД,426.6,"0,00000",,
5983234,84701000,39694,Республика Алтай,50,1748451.0,,,ИРД,2654.9,"0,00000",,
5983238,84701000,39694,Республика Алтай,51,1748451.0,,,ИРД,2654.9,"0,00000",,
5983241,84701000,39560,Республика Алтай,51,4968992.0,,,ИРД,8084.0,"0,00000",,
5983248,84701000,39560,Республика Алтай,50,4968992.0,,,ИРД,8084.0,"0,00000",,
5983254,84701000,39561,Республика Алтай,50,3345952.0,,,ИРД,4119.4,"0,00000",,
5983258,84701000,39561,Республика Алтай,51,3345952.0,,,ИРД,4119.4,"0,00000",,
5983261,84701000,39562,Республика Алтай,50,1178940.0,,,ИРД,591.1,"0,00000",,
5983263,84701000,39562,Республика Алтай,51,1178940.0,,,ИРД,591.1,"0,00000",,
5983271,84701000,39563,Республика Алтай,50,3438078.0,,,ИРД,4350.4,"0,00000",,
5983272,84701000,39563,Республика Алтай,51,3438078.0,,,ИРД,4350.4,"0,00000",,
5983280,84701000,39691,Республика Алтай,50,2958675.0,,,ИРД,3455.8,"0,00000",,
5983282,84701000,39691,Республика Алтай,51,2958675.0,,,ИРД,3455.8,"0,00000",,
5983288,84701000,39666,Республика Алтай,50,5139225.0,,,ИРД,6160.7,"601,55000",,
5983293,84701000,39666,Республика Алтай,51,5139225.0,,,ИРД,6160.7,"601,55000",,
5983296,84701000,39670,Республика Алтай,51,1923597.0,,,ИРД,3809.8,"3142,37000",,
5983301,84701000,39670,Республика Алтай,50,1923597.0,,,ИРД,3809.8,"3142,37000",,
5983309,84701000,39671,Республика Алтай,50,2423885.0,,,ИРД,4416.6,"4903,43700",,
5983311,84701000,39671,Республика Алтай,51,2423885.0,,,ИРД,4416.6,"4903,43700",,
5983314,84701000,39564,Республика Алтай,51,5771236.0,,,ИРД,3965.3,"3601,13000",,
5983322,84701000,39564,Республика Алтай,50,5771236.0,,,ИРД,3965.3,"3601,13000",,
5983324,84701000,39672,Республика Алтай,51,4892703.0,,,ИРД,6555.2,"315,14000",,
5983331,84701000,39672,Республика Алтай,50,4892703.0,,,ИРД,6555.2,"315,14000",,
5983333,84701000,39565,Республика Алтай,51,1988317.0,,,ИРД,3483.6,"3990,81200",,
5983335,84701000,39565,Республика Алтай,50,1988317.0,,,ИРД,3483.6,"3990,81200",,
5983346,84701000,39566,Республика Алтай,50,2448296.0,,,ИРД,4289.5,"0,00000",,
5983348,84701000,39566,Республика Алтай,51,2448296.0,,,ИРД,4289.5,"0,00000",,
5983352,84701000,39673,Республика Алтай,51,7844588.0,,,ИРД,8715.7,"1363,84000",,
5983356,84701000,39673,Республика Алтай,50,7844588.0,,,ИРД,8715.7,"1363,84000",,
5983360,84701000,39567,Республика Алтай,51,2522211.0,,,ИРД,3191.5,"0,00000",,
5983364,84701000,39567,Республика Алтай,50,2522211.0,,,ИРД,3191.5,"0,00000",,
5983369,84701000,39568,Республика Алтай,50,3000945.0,,,ИРД,1687.0,"1288,91000",,
5983377,84701000,39568,Республика Алтай,51,3000945.0,,,ИРД,1687.0,"1288,91000",,
5983385,84701000,39569,Республика Алтай,50,2955131.0,,,ИРД,1337.1,"0,00000",,
5983387,84701000,39569,Республика Алтай,51,2955131.0,,,ИРД,1337.1,"0,00000",,
5983392,84701000,39570,Республика Алтай,51,2497337.0,,,ИРД,3316.3,"1779,00000",,
5983394,84701000,39570,Республика Алтай,50,4287694.0,,,ИРД,3316.3,"1779,00000",,
5983401,84701000,39586,Республика Алтай,50,3010551.0,,,ИРД,1692.4,"1298,17000",,
5983403,84701000,39586,Республика Алтай,51,3010551.0,,,ИРД,1692.4,"1298,17000",,
5983412,84701000,39571,Республика Алтай,51,5119578.0,,,ИРД,6478.1,"0,00000",,
5983416,84701000,39571,Республика Алтай,50,5119578.0,,,ИРД,6478.1,"0,00000",,
5983420,84701000,39572,Республика Алтай,51,2870768.0,,,ИРД,4843.4,"3902,05000",,
5983423,84701000,39572,Республика Алтай,50,2870768.0,,,ИРД,4843.4,"3902,05000",,
5983429,84701000,39573,Республика Алтай,51,2083299.0,,,ИРД,4126.1,"0,00000",,
5983433,84701000,39573,Республика Алтай,50,2083299.0,,,ИРД,4126.1,"0,00000",,
5983437,84701000,39574,Республика Алтай,51,1994290.0,,,ИРД,2752.9,"0,00000",,
5983439,84701000,39574,Республика Алтай,50,1994290.0,,,ИРД,2752.9,"0,00000",,
5983446,84701000,39575,Республика Алтай,51,2332673.0,,,ИРД,4427.5,"2895,47000",,
5983447,84701000,39575,Республика Алтай,50,2332673.0,,,ИРД,4427.5,"2895,47000",,
5983458,84701000,39674,Республика Алтай,51,1598471.0,,,ИРД,2912.6,"2156,17000",,
5983460,84701000,39674,Республика Алтай,50,1598471.0,,,ИРД,2912.6,"2156,17000",,
5983462,84701000,39576,Республика Алтай,51,2829796.0,,,ИРД,4957.9,"4933,17000",,
5983465,84701000,39576,Республика Алтай,50,2829796.0,,,ИРД,4957.9,"4933,17000",,
5983476,84701000,39577,Республика Алтай,50,1449271.0,,,ИРД,2276.5,"1914,44000",,
5983479,84701000,39577,Республика Алтай,51,1449271.0,,,ИРД,2276.5,"1914,44000",,
5983482,84701000,39578,Республика Алтай,51,3002904.0,,,ИРД,4559.7,"0,00000",,
5983488,84701000,39578,Республика Алтай,50,3002904.0,,,ИРД,4559.7,"0,00000",,
5983490,84701000,39579,Республика Алтай,50,2875454.0,,,ИРД,1481.75,"2741,09000",,
5983494,84701000,39579,Республика Алтай,51,2875454.0,,,ИРД,1481.75,"2741,09000",,
5983502,84701000,39580,Республика Алтай,50,2084469.0,,,ИРД,4717.7,"1708,35000",,
5983506,84701000,39580,Республика Алтай,51,2084469.0,,,ИРД,4717.7,"1708,35000",,
5983510,84701000,39581,Республика Алтай,51,2664103.0,,,ИРД,4667.6,"0,00000",,
5983515,84701000,39581,Республика Алтай,50,2664103.0,,,ИРД,4667.6,"0,00000",,
5983525,84701000,39695,Республика Алтай,51,2388256.0,,,ИРД,4324.2,"0,00000",,
5983526,84701000,39695,Республика Алтай,50,2388256.0,,,ИРД,4324.2,"0,00000",,
5983532,84701000,39582,Республика Алтай,51,2227494.0,,,ИРД,3170.9,"0,00000",,
5983534,84701000,39582,Республика Алтай,50,2227494.0,,,ИРД,3170.9,"0,00000",,
5983537,84701000,39702,Республика Алтай,50,11659905.0,,,ИРД,18472.6,"0,00000",,
5983541,84701000,39702,Республика Алтай,51,11659905.0,,,ИРД,18472.6,"0,00000",,
5983548,84701000,39583,Республика Алтай,50,2130558.0,,,ИРД,4219.7,"4834,08800",,
5983555,84701000,39583,Республика Алтай,51,2130558.0,,,ИРД,4219.7,"4834,08800",,
5983558,84701000,39703,Республика Алтай,51,5312020.0,,,ИРД,5901.9,"0,00000",,
5983563,84701000,39703,Республика Алтай,50,5312020.0,,,ИРД,5901.9,"0,00000",,
5983570,84701000,39584,Республика Алтай,50,2238709.0,,,ИРД,4433.9,"0,00000",,
5983573,84701000,39584,Республика Алтай,51,2238709.0,,,ИРД,4433.9,"0,00000",,
5983577,84701000,39585,Республика Алтай,50,3346533.0,,,ИРД,5256.7,"0,00000",,
5983579,84701000,39585,Республика Алтай,51,3346533.0,,,ИРД,5256.7,"0,00000",,
5983585,84701000,39587,Республика Алтай,50,1674396.0,,,ИРД,2933.6,"2481,09000",,
5983591,84701000,39587,Республика Алтай,51,1674396.0,,,ИРД,2933.6,"2481,09000",,
5983594,84701000,39588,Республика Алтай,51,1666234.0,,,ИРД,2919.3,"2694,12000",,
5983598,84701000,39588,Республика Алтай,50,1666234.0,,,ИРД,2919.3,"2694,12000",,
5983604,84701000,39589,Республика Алтай,51,1130172.0,,,ИРД,1980.1,"0,00000",,
5983606,84701000,39589,Республика Алтай,50,1130172.0,,,ИРД,1980.1,"0,00000",,
5983610,84701000,39590,Республика Алтай,51,1970672.0,,,ИРД,2895.8,"0,00000",,
5983615,84701000,39590,Республика Алтай,50,1970672.0,,,ИРД,2895.8,"0,00000",,
5983623,84701000,39591,Республика Алтай,50,1324102.0,,,ИРД,1945.7,"0,00000",,
5983625,84701000,39591,Республика Алтай,51,1324102.0,,,ИРД,1945.7,"0,00000",,
5983628,84701000,39592,Республика Алтай,51,1296734.0,,,ИРД,1969.0,"2165,58000",,
5983629,84701000,39592,Республика Алтай,50,1296734.0,,,ИРД,1969.0,"2165,58000",,
5983639,84701000,39593,Республика Алтай,51,2484865.0,,,ИРД,3903.2,"0,00000",,
5983641,84701000,39593,Республика Алтай,50,2484865.0,,,ИРД,3903.2,"0,00000",,
5983646,84701000,39594,Республика Алтай,51,3631347.0,,,ИРД,5907.8,"0,00000",,
5983654,84701000,39594,Республика Алтай,50,3631347.0,,,ИРД,5907.8,"0,00000",,
5983655,84701000,39679,Республика Алтай,50,3278198.0,,,ИРД,4392.1,"688,70000",,
5983660,84701000,39679,Республика Алтай,51,3278198.0,,,ИРД,4392.1,"688,70000",,
5983664,84701000,39770,Республика Алтай,50,5520081.0,,,ИРД,6796.1,"0,00000",,
5983665,84701000,39770,Республика Алтай,51,5520081.0,,,ИРД,6796.1,"0,00000",,
5983676,84701000,39595,Республика Алтай,51,3329986.0,,,ИРД,3889.5,"0,00000",,
5983678,84701000,39595,Республика Алтай,50,3329986.0,,,ИРД,3889.5,"0,00000",,
5983685,84701000,39596,Республика Алтай,50,2724764.0,,,ИРД,4003.9,"0,00000",,
5983687,84701000,39596,Республика Алтай,51,2724764.0,,,ИРД,4003.9,"0,00000",,
5983693,84701000,39597,Республика Алтай,50,3001987.0,,,ИРД,4883.9,"5004,75000",,
5983695,84701000,39597,Республика Алтай,51,3001987.0,,,ИРД,4883.9,"5004,75000",,
5983700,84701000,39598,Республика Алтай,51,2317710.0,,,ИРД,1869.4,"0,00000",,
5983709,84701000,39599,Республика Алтай,51,2594043.0,,,ИРД,1924.9,"0,00000",,
5983717,84701000,39600,Республика Алтай,51,2936556.0,,,ИРД,1878.5,"0,00000",,
5983729,84701000,39732,Республика Алтай,51,1855976.0,,,ИРД,3131.3,"2423,47095",,
5983732,84701000,39732,Республика Алтай,50,1855976.0,,,ИРД,3131.3,"2423,47095",,
5983741,84701000,39676,Республика Алтай,51,2973777.0,,,ИРД,1838.9,"3634,47700",,
5983747,84701000,39601,Республика Алтай,51,2210897.0,,,ИРД,1414.3,"0,00000",,
5983750,84701000,39632,Республика Алтай,50,1083189.0,,,ИРД,528.8,"0,00000",,
5983755,84701000,39632,Республика Алтай,51,1083189.0,,,ИРД,528.8,"0,00000",,
5983758,84701000,39633,Республика Алтай,51,833695.0,,,ИРД,407.0,"0,00000",,
5983762,84701000,39633,Республика Алтай,50,833695.0,,,ИРД,407.0,"0,00000",,
5983767,84701000,39634,Республика Алтай,50,824186.0,,,ИРД,477.8,"0,00000",,
5983771,84701000,39634,Республика Алтай,51,824186.0,,,ИРД,477.8,"0,00000",,
5983783,84701000,39602,Республика Алтай,50,2879037.0,,,ИРД,3747.1,"0,00000",,
5983790,84701000,39602,Республика Алтай,51,2879037.0,,,ИРД,3747.1,"0,00000",,
5983792,84701000,39680,Республика Алтай,51,1801071.0,,,ИРД,2734.8,"0,00000",,
5983800,84701000,39680,Республика Алтай,50,1801071.0,,,ИРД,2734.8,"0,00000",,
5983802,84701000,39604,Республика Алтай,51,856475.0,,,ИРД,407.4,"0,00000",,
5983804,84701000,39604,Республика Алтай,50,856475.0,,,ИРД,407.4,"0,00000",,
5983810,84701000,39605,Республика Алтай,50,4167288.0,,,ИРД,1932.7,"0,00000",,
5983813,84701000,39605,Республика Алтай,51,4167288.0,,,ИРД,1932.7,"0,00000",,
5983820,84701000,39706,Республика Алтай,50,6758975.0,,,ИРД,2985.4,"0,00000",,
5983824,84701000,39706,Республика Алтай,51,6758975.0,,,ИРД,2985.4,"0,00000",,
5983827,84701000,39677,Республика Алтай,51,5163247.0,,,ИРД,2336.2,"0,00000",,
5983828,84701000,39677,Республика Алтай,50,5163247.0,,,ИРД,2336.2,"0,00000",,
5983842,84701000,39755,Республика Алтай,50,7370700.0,,,ИРД,3335.0,"0,00000",,
5983844,84701000,39755,Республика Алтай,51,7370700.0,,,ИРД,3335.0,"0,00000",,
5983846,84701000,39756,Республика Алтай,50,3290662.0,,,ИРД,3406.8,"0,00000",,
5983850,84701000,39756,Республика Алтай,51,3290662.0,,,ИРД,3406.8,"0,00000",,
5983858,84701000,39766,Республика Алтай,50,2678857.0,,,ИРД,2837.9,"0,00000",,
5983862,84701000,39766,Республика Алтай,51,2678857.0,,,ИРД,2837.9,"0,00000",,
5983863,84701000,39606,Республика Алтай,51,3212937.0,,,ИРД,1922.7,"0,00000",,
5983872,84701000,39607,Республика Алтай,50,3209280.0,,,ИРД,3654.8,"0,00000",,
5983873,84701000,39607,Республика Алтай,51,3209280.0,,,ИРД,3654.8,"0,00000",,
5983883,84701000,39608,Республика Алтай,51,2569408.0,,,ИРД,4036.0,"3615,86700",,
5983887,84701000,39608,Республика Алтай,50,2569408.0,,,ИРД,4036.0,"3615,86700",,
5983889,84701000,39681,Республика Алтай,50,2485078.0,,,ИРД,4528.1,"0,00000",,
5983893,84701000,39681,Республика Алтай,51,2485078.0,,,ИРД,4528.1,"0,00000",,
5983904,84701000,39682,Республика Алтай,51,2635784.0,,,ИРД,3531.4,"0,00000",,
5983909,84701000,39609,Республика Алтай,51,2886183.0,,,ИРД,4695.5,"0,00000",,
5983912,84701000,39609,Республика Алтай,50,2886183.0,,,ИРД,4695.5,"0,00000",,
5983918,84701000,39739,Республика Алтай,51,1140764.0,,,ИРД,1791.9,"1203,80000",,
5983921,84701000,39739,Республика Алтай,50,1140764.0,,,ИРД,1791.9,"1203,80000",,
5983925,84701000,39740,Республика Алтай,51,2030624.0,,,ИРД,3303.6,"0,00000",,
5983933,84701000,39740,Республика Алтай,50,2030624.0,,,ИРД,3303.6,"0,00000",,
5983939,84701000,39741,Республика Алтай,50,3683704.0,,,ИРД,7295.8,"6654,94200",,
5983941,84701000,39741,Республика Алтай,51,3683704.0,,,ИРД,7295.8,"6654,94200",,
5983944,84701000,39610,Республика Алтай,50,3820043.0,,,ИРД,1864.9,"0,00000",,
5983950,84701000,39610,Республика Алтай,51,3820043.0,,,ИРД,1864.9,"0,00000",,
5983955,84701000,39611,Республика Алтай,50,1271026.0,,,ИРД,620.5,"0,00000",,
