,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6282454,67320000,673200002,Севастополь,10,,2674331.15,18.06.2019,Ремонт фасада,821.95,"2612,95000",3253.6421315165153,
6269834,67302000,673020068,Севастополь,10,992315.0,997695.3,25.12.2018,Ремонт фасада,310.9,"1869,17000",3209.0553232550665,-0.005421967822717632
6288712,67312000,673120628,Севастополь,10,1666832.0,1666832.0,15.12.2018,Ремонт фасада,522.6,"1371,62000",3189.4986605434365,0.0
6282351,67320000,673200040,Севастополь,10,1453520.0,1486909.82,03.06.2019,Ремонт фасада,470.3,"1609,73000",3161.6198596640443,-0.022971696295888647
6296590,67314000,673140333,Севастополь,10,3120790.0,3105186.05,05.06.2019,Ремонт фасада,984.0,"2968,66000",3155.6768800813006,0.00500000000000006
6269236,67318000,673180023,Севастополь,10,1784326.18,1784326.18,18.10.2018,Ремонт фасада,567.2,"2072,26000",3145.8501057827925,0.0
6288315,67312000,673120582,Севастополь,10,9640127.92,7369670.0,,Ремонт фасада,2356.8,"173,67000",3126.981500339443,0.2355215551952966
6298981,67314000,673140647,Севастополь,10,2752802.99,2083290.0,10.09.2019,Ремонт фасада,673.0,"719,03000",3095.5274888558693,0.24321137125762862
6289448,67312000,673120757,Севастополь,10,1885931.18,1885931.18,08.11.2017,Ремонт фасада,613.92,"4229,69000",3071.949407088872,0.0
6298764,67314000,673140638,Севастополь,10,1935915.66,1935915.66,01.10.2018,Ремонт фасада,630.3,"2160,93000",3071.4194193241315,0.0
6293046,67314000,673140043,Севастополь,10,1265336.86,1265336.86,18.10.2018,Ремонт фасада,426.0,"1369,12000",2970.2743192488265,0.0
6297149,67314000,673140412,Севастополь,10,,4892830.0,31.07.2019,Ремонт фасада,1731.9,"4355,43000",2825.1226976153357,
6298569,67314000,673140604,Севастополь,10,1577840.0,1477126.9,27.05.2019,Ремонт фасада,526.4,"1661,04000",2806.0921352583587,0.06382972925011414
6297945,67314000,673140506,Севастополь,10,1813030.0,1813030.0,22.05.2019,Ремонт фасада,648.3,"2129,43000",2796.5910843745182,0.0
6294524,67314000,673140084,Севастополь,10,4035126.53,2736720.0,,Ремонт фасада,986.5,"58,58000",2774.1713127217436,0.32177591467001654
6298850,67314000,673140642,Севастополь,10,1706930.0,1687381.33,05.06.2019,Ремонт фасада,622.8,"1900,89000",2709.347029543995,0.011452531738266903
6296779,67314000,673140356,Севастополь,10,1631930.0,1634790.0,15.12.2018,Ремонт фасада,614.0,"1476,63000",2662.524429967427,-0.0017525261500186894
6299241,67314000,673140686,Севастополь,10,2579372.32,1617420.0,,Ремонт фасада,630.6,"0,00000",2564.8905803996195,0.3729404679352378
6293073,67314000,673140318,Севастополь,10,,7099790.0,,Ремонт фасада,2770.6,"117,00000",2562.5460189128707,
6269847,67302000,673020075,Севастополь,10,,1004094.3,,Ремонт фасада,394.4,"330,42000",2545.878042596349,
6287925,67312000,673120543,Севастополь,10,1567476.13,1567476.13,20.12.2018,Ремонт фасада,623.0,"1231,19000",2516.0130497592295,0.0
6298304,67314000,673140567,Севастополь,10,2571630.0,2558771.85,27.08.2019,Ремонт фасада,1022.6,"916,67000",2502.221640915314,0.004999999999999964
6270053,67302000,673020111,Севастополь,10,1704391.82,1704391.82,28.11.2017,Ремонт фасада,682.5,"5273,23000",2497.277391941392,0.0
6293103,67314000,673140316,Севастополь,10,,7224030.0,,Ремонт фасада,2930.5,"1133,36000",2465.118580447023,
6276157,67310000,673100428,Севастополь,10,1683460.0,1683460.0,22.11.2018,Ремонт фасада,684.2,"1645,58000",2460.479391990646,0.0
6287980,67312000,673120535,Севастополь,10,6779600.0,6779600.0,10.12.2018,Ремонт фасада,2783.9,"2362,82000",2435.288623872984,0.0
6299193,67314000,673140696,Севастополь,10,1248630.0,1251542.88,10.06.2019,Ремонт фасада,518.0,"1350,77000",2416.1059459459457,-0.0023328608154536477
6275535,67310000,673100386,Севастополь,10,764140.62,764140.62,19.07.2017,Ремонт фасада,320.8,"764,14000",2381.984476309227,0.0
6291755,67312000,673120673,Севастополь,10,1235293.62,1235293.62,30.10.2017,Ремонт фасада,518.6,"1235,29000",2381.977670651755,0.0
6287623,67312000,673120507,Севастополь,10,611682.0,611682.0,13.11.2017,Ремонт фасада,256.8,"611,68000",2381.9392523364486,0.0
6270901,67302000,673020208,Севастополь,10,1709992.28,1709992.28,19.02.2018,Ремонт фасада,717.9,"1709,99000",2381.9365928402285,0.0
6280913,67310000,673100858,Севастополь,10,1991993.08,1991993.08,28.07.2017,Ремонт фасада,836.3,"1991,99000",2381.912088963291,0.0
6297813,67314000,673140495,Севастополь,10,1116874.72,1116874.72,26.12.2017,Ремонт фасада,468.9,"1116,87000",2381.903860098102,0.0
6293962,67314000,673140027,Севастополь,10,3217890.0,3217890.0,14.09.2017,Ремонт фасада,1351.0,"3217,89000",2381.857883049593,0.0
6274999,67310000,673100281,Севастополь,10,1321683.03,1321683.03,20.07.2017,Ремонт фасада,554.9,"1321,68000",2381.840025229771,0.0
6282761,67320000,673200045,Севастополь,10,4008019.48,4008019.48,21.12.2017,Ремонт фасада,1682.9,"4008,02000",2381.614760235308,0.0
6296558,67314000,673140307,Севастополь,10,1223406.74,1223406.74,31.08.2017,Ремонт фасада,513.7,"1223,41000",2381.5587697099472,0.0
6294323,67314000,673140076,Севастополь,10,492968.6,492968.6,07.11.2017,Ремонт фасада,207.0,"492,97000",2381.4908212560385,0.0
6296511,67314000,673140304,Севастополь,10,1563219.16,1563219.16,22.12.2017,Ремонт фасада,656.45,"1563,22000",2381.3225074263078,0.0
6288883,67312000,673120646,Севастополь,10,1168313.56,1168313.56,12.10.2017,Ремонт фасада,490.64,"1168,31000",2381.2032447415622,0.0
6288900,67312000,673120648,Севастополь,10,875713.4,875713.4,17.10.2017,Ремонт фасада,367.8,"875,71000",2380.9499728113105,0.0
6275064,67310000,673100283,Севастополь,10,505131.82,505131.82,13.07.2017,Ремонт фасада,212.2,"505,13000",2380.4515551366635,0.0
6299357,67314000,673140706,Севастополь,10,1285408.22,1285408.22,21.12.2017,Ремонт фасада,540.0,"1285,41000",2380.3855925925927,0.0
6296501,67314000,673140303,Севастополь,10,1551045.1,1551045.1,30.11.2017,Ремонт фасада,651.6,"1551,05000",2380.3638735420504,0.0
6279192,67310000,673100612,Севастополь,10,1462410.0,1462410.0,17.07.2017,Ремонт фасада,614.4,"1462,41000",2380.224609375,0.0
6298745,67314000,673140650,Севастополь,10,2575731.91,1497723.12,08.08.2019,Ремонт фасада,629.71,"528,74000",2378.4331200076226,0.4185252299801651
6298547,67314000,673140602,Севастополь,10,2065869.66,2065869.66,21.12.2017,Ремонт фасада,871.8,"2065,87000",2369.6600825877495,0.0
6292996,67314000,673140325,Севастополь,10,1456062.12,1456062.12,26.10.2017,Ремонт фасада,614.8,"1456,06000",2368.350878334418,0.0
6281118,67310000,673100519,Севастополь,10,1175868.96,1175868.96,10.12.2018,Ремонт фасада,498.6,"1229,41000",2358.3412755716004,0.0
6290761,67312000,673120910,Севастополь,10,725408.54,725408.54,18.10.2017,Ремонт фасада,308.0,"725,41000",2355.222532467533,0.0
6275585,67310000,673100680,Севастополь,10,1873508.44,1873508.44,17.07.2017,Ремонт фасада,797.0,"1873,51000",2350.7006775407776,0.0
6296439,67314000,673140296,Севастополь,10,1588390.26,1588390.26,28.09.2017,Ремонт фасада,676.1,"1588,39000",2349.342197899719,0.0
6282928,67312000,673120852,Севастополь,10,4677279.28,5293740.0,10.04.2018,Ремонт фасада,2257.1,"7544,35000",2345.372380488237,-0.13179899747188065
6298783,67314000,673140639,Севастополь,10,1472963.94,1472963.94,10.10.2018,Ремонт фасада,629.9,"1686,93000",2338.409176059692,0.0
6297565,67314000,673140452,Севастополь,10,1863040.0,1853724.8,30.05.2019,Ремонт фасада,814.0,"2170,11000",2277.303194103194,0.004999999999999975
6299388,67314000,673140708,Севастополь,10,3512360.0,3512360.0,15.12.2018,Ремонт фасада,1547.1,"2905,18000",2270.286342188611,0.0
6291586,67312000,673120659,Севастополь,10,4594267.6,4594267.6,19.10.2017,Ремонт фасада,2026.5,"4594,27000",2267.094793979768,0.0
6291620,67312000,673120661,Севастополь,10,5087988.8,5087988.8,05.12.2017,Ремонт фасада,2250.3,"5087,99000",2261.026885304181,0.0
6289664,67312000,673120751,Севастополь,10,787605.16,787605.16,17.10.2017,Ремонт фасада,349.2,"787,61000",2255.45578465063,0.0
6292907,67312000,673121131,Севастополь,10,1540677.9,1885922.02,10.12.2018,Ремонт фасада,836.6,"2146,40000",2254.2696868276357,-0.224085852078491
6279161,67310000,673100606,Севастополь,10,1032500.0,1089684.48,14.06.2019,Ремонт фасада,483.5,"1208,44000",2253.742461220269,-0.05538448426150119
6283768,67312000,673120289,Севастополь,10,7374290.0,7374290.0,21.12.2018,Ремонт фасада,3308.0,"9467,47000",2229.2291414752117,0.0
6271471,67316000,673160010,Севастополь,10,910227.22,910227.22,30.11.2017,Ремонт фасада,409.5,"1613,74000",2222.777094017094,0.0
6293958,67314000,673140021,Севастополь,10,2658843.02,2658843.02,05.10.2017,Ремонт фасада,1198.0,"2658,84000",2219.4015191986646,0.0
6289782,67312000,673120793,Севастополь,10,1632526.35,1775977.88,10.12.2018,Ремонт фасада,806.6,"4202,53000",2201.8074386312915,-0.0878708818390587
6287917,67312000,673120542,Севастополь,10,1364263.8,1364263.8,09.11.2017,Ремонт фасада,620.6,"1364,26000",2198.2980986142443,0.0
6296531,67314000,673140305,Севастополь,10,1773610.0,1773610.0,12.10.2017,Ремонт фасада,817.5,"1773,61000",2169.553516819572,0.0
6295846,67314000,673140226,Севастополь,10,3019139.74,3019139.74,23.11.2017,Ремонт фасада,1401.4,"3019,14000",2154.374011702583,0.0
6291966,67312000,673121011,Севастополь,10,1001509.5,1001509.5,07.12.2017,Ремонт фасада,466.36,"1001,51000",2147.503001972725,0.0
6275523,67310000,673100389,Севастополь,10,1507413.34,1507413.34,21.11.2017,Ремонт фасада,703.6,"1507,41000",2142.429420125071,0.0
6280437,67310000,673100378,Севастополь,10,3325020.0,3464058.74,24.12.2018,Ремонт фасада,1619.2,"3916,08000",2139.36434041502,-0.041815910881739124
6299732,67308000,673080002,Севастополь,10,5694093.54,5694093.54,01.11.2017,Ремонт фасада,2665.3,"7489,46000",2136.3799722357708,0.0
6283205,67312000,673120248,Севастополь,10,7058720.0,7058720.0,15.12.2018,Ремонт фасада,3319.2,"10568,04000",2126.6329235960475,0.0
6293106,67314000,673140319,Севастополь,10,,5482350.0,,Ремонт фасада,2609.9,"129,03000",2100.59772405073,
6275615,67310000,673100686,Севастополь,10,1826020.0,1371298.52,04.06.2019,Ремонт фасада,653.9,"1685,66000",2097.107386450528,0.24902327466292812
6279134,67310000,673100611,Севастополь,10,1158262.79,1158262.79,13.07.2017,Ремонт фасада,554.3,"1158,26000",2089.595507847736,0.0
6291604,67312000,673120660,Севастополь,10,3419158.2,3419158.2,07.09.2017,Ремонт фасада,1643.8,"3419,16000",2080.0329723810682,0.0
6296891,67314000,673140388,Севастополь,10,1126740.18,1126740.18,07.09.2017,Ремонт фасада,542.7,"1126,74000",2076.1750138197895,0.0
6293089,67314000,673140317,Севастополь,10,,6987000.0,,Ремонт фасада,3393.7,"1376,71000",2058.814862834075,
6286082,67312000,673120122,Севастополь,10,625550.0,625550.0,,Ремонт фасада,304.4,"294,14000",2055.026281208936,0.0
6291452,67312000,673120984,Севастополь,10,6019883.28,6019883.28,26.12.2017,Ремонт фасада,2945.16,"6019,88000",2043.9919325265862,0.0
6290254,67312000,673120859,Севастополь,10,885820.0,885820.0,22.11.2018,Ремонт фасада,435.3,"958,51000",2034.964392373076,0.0
6294463,67314000,673140081,Севастополь,10,1890084.92,1890084.92,14.09.2017,Ремонт фасада,931.8,"1890,08000",2028.4233955784503,0.0
6298814,67314000,673140641,Севастополь,10,1722460.0,1368206.63,05.06.2019,Ремонт фасада,675.3,"1540,44000",2026.0723086035835,0.2056671098312879
6283764,67312000,673120288,Севастополь,10,16708450.0,16708450.0,20.12.2018,Ремонт фасада,8348.6,"25923,69000",2001.347531322617,0.0
6287394,67312000,673120467,Севастополь,10,13591811.38,6607320.0,,Ремонт фасада,3322.9,"0,00000",1988.4197538294861,0.5138749490209598
6281720,67304000,673040075,Севастополь,10,2722910.0,2709295.45,30.08.2019,Ремонт фасада,1372.6,"951,02000",1973.8419422992863,0.004999999999999932
6289766,67312000,673120792,Севастополь,10,3585942.12,3585942.12,08.10.2018,Ремонт фасада,1830.6,"6269,32000",1958.888954441167,0.0
6272094,67310000,673100245,Севастополь,10,1401500.0,1401500.0,20.12.2018,Ремонт фасада,718.0,"1278,76000",1951.949860724234,0.0
6276151,67310000,673100430,Севастополь,10,2149280.0,1630676.1,21.05.2019,Ремонт фасада,842.6,"1847,84000",1935.290885354854,0.24129192101540978
6293787,67314000,673140008,Севастополь,10,2793706.45,1314650.0,,Ремонт фасада,683.0,"492,98000",1924.8169838945828,0.5294244318332014
6294169,67314000,673140058,Севастополь,10,743306.6,743306.6,21.11.2017,Ремонт фасада,389.0,"743,31000",1910.813881748072,0.0
6286863,67312000,673120420,Севастополь,10,625129.78,625129.78,27.09.2017,Ремонт фасада,328.5,"625,13000",1902.9825875190259,0.0
6288024,67312000,673120553,Севастополь,10,1677510.3,1594220.12,10.12.2018,Ремонт фасада,857.91,"1918,45000",1858.2603303376814,0.04965106920654969
6288268,67312000,673120114,Севастополь,10,716207.52,716207.52,18.12.2017,Ремонт фасада,387.6,"716,21000",1847.8006191950465,0.0
6269226,67318000,673180020,Севастополь,10,2047740.0,2037501.3,,Ремонт фасада,1105.1,"45,63000",1843.7257261786265,0.0049999999999999776
6283820,67312000,673120299,Севастополь,10,5691558.34,5691558.34,07.11.2017,Ремонт фасада,3092.4,"7911,56000",1840.4987517785537,0.0
6284765,67312000,673120209,Севастополь,10,,7289370.0,19.08.2019,Ремонт фасада,3965.2,"4644,65000",1838.3360234036115,
6299103,67314000,673140669,Севастополь,10,2299550.0,2299550.0,15.07.2019,Ремонт фасада,1252.5,"3053,63000",1835.9680638722555,0.0
6298578,67314000,673140608,Севастополь,10,2373432.51,2200660.58,21.12.2018,Ремонт фасада,1201.98,"2616,31000",1830.8628928933927,0.07279411960190926
6290094,67312000,673120836,Севастополь,10,1201297.58,1201297.58,27.11.2017,Ремонт фасада,668.0,"1201,30000",1798.3496706586827,0.0
6289504,67312000,673120749,Севастополь,10,802607.68,802607.68,11.10.2017,Ремонт фасада,447.9,"802,61000",1791.9349854878324,0.0
6283353,67312000,673120260,Севастополь,10,6585190.0,6300528.58,23.11.2018,Ремонт фасада,3535.9,"6649,95000",1781.874085805594,0.04322751811261329
6288856,67312000,673120849,Севастополь,10,1731011.45,1256649.26,12.12.2018,Ремонт фасада,717.1,"1520,58000",1752.4044903081858,0.2740375807450609
6271509,67316000,673160012,Севастополь,10,,2433620.75,,Ремонт фасада,1410.7,"1373,14000",1725.1157226908626,
6294960,67314000,673140435,Севастополь,10,2300652.2,2300652.2,18.10.2018,Ремонт фасада,1336.3,"5546,85000",1721.6584599266635,0.0
6284741,67312000,673120207,Севастополь,10,7159620.0,7159620.0,15.12.2018,Ремонт фасада,4172.3,"8646,28000",1715.9887831651606,0.0
6282901,67312000,673120855,Севастополь,10,1513120.0,1513120.0,18.12.2018,Ремонт фасада,884.9,"1329,43000",1709.9333257995254,0.0
6277726,67310000,673100421,Севастополь,10,2524853.81,1344134.94,28.02.2019,Ремонт фасада,794.5,"1496,96000",1691.7997986154814,0.4676385085439858
6270720,67302000,673020186,Севастополь,10,2506155.12,1034870.0,,Ремонт фасада,612.7,"419,22000",1689.0321527664435,0.5870686567876932
6289390,67312000,673120752,Севастополь,10,1435123.06,1435123.06,10.12.2018,Ремонт фасада,853.5,"2019,58000",1681.4564264792034,0.0
6288666,67312000,673120621,Севастополь,10,924931.31,659414.68,10.12.2018,Ремонт фасада,392.6,"811,05000",1679.6094752929191,0.2870663227953652
6295823,67314000,673140206,Севастополь,10,2500823.28,2500823.28,17.08.2017,Ремонт фасада,1491.41,"2500,82000",1676.8180983096531,0.0
6283265,67312000,673120254,Севастополь,10,6879354.02,9112067.25,09.11.2018,Ремонт фасада,5437.1,"11061,04000",1675.9057677806181,-0.3245527448520523
6297187,67314000,673140414,Севастополь,10,6385110.0,6385110.0,28.12.2018,Ремонт фасада,3820.9,"8105,91000",1671.1010494909576,0.0
6278855,67310000,673100174,Севастополь,10,19701000.0,15566552.7,15.12.2018,Ремонт фасада,9368.4,"16673,69000",1661.6020558473165,0.20985976853966806
6269079,67318000,673180004,Севастополь,10,,7382830.35,,Ремонт фасада,4445.39,"262,94000",1660.7834970610002,
6294855,67314000,673140130,Севастополь,10,13829712.0,12056039.02,15.03.2019,Ремонт фасада,7288.2,"19470,99000",1654.1860843555337,0.12825089777719162
6284625,67312000,673120197,Севастополь,10,,6482410.0,,Ремонт фасада,3925.9,"108,04000",1651.1908097506305,
6279141,67310000,673100599,Севастополь,10,1058330.0,776193.64,14.06.2019,Ремонт фасада,473.5,"896,65000",1639.2685110876453,0.2665863766500052
6288675,67312000,673120622,Севастополь,10,2411103.9,1897358.58,10.12.2018,Ремонт фасада,1163.2,"2102,61000",1631.1542125171939,0.21307473311291142
6294941,67314000,673140436,Севастополь,10,3238350.0,2940327.1,02.11.2018,Ремонт фасада,1804.1,"3546,83000",1629.8027271215567,0.09202924328747662
6288107,67312000,673120564,Севастополь,10,1350520.62,1350520.62,08.10.2018,Ремонт фасада,829.75,"1627,08000",1627.6235251581802,0.0
6282910,67312000,673120856,Севастополь,10,2190740.0,2190740.0,10.12.2018,Ремонт фасада,1348.3,"1627,72000",1624.8164355113847,0.0
6282541,67320000,673200003,Севастополь,10,2456630.0,2444346.85,01.07.2019,Ремонт фасада,1509.2,"2721,92000",1619.6308309037902,0.004999999999999962
6295001,67314000,673140133,Севастополь,10,1780590.0,1603641.86,02.11.2018,Ремонт фасада,991.97,"1943,73000",1616.6233454640767,0.09937612813730275
6284844,67312000,673120214,Севастополь,10,,6359771.35,,Ремонт фасада,3964.7,"0,00000",1604.0990112744973,
6286115,67312000,673120722,Севастополь,10,2256868.95,1538184.28,12.12.2018,Ремонт фасада,959.4,"1831,93000",1603.2773400041694,0.3184432441236786
6284817,67312000,673120212,Севастополь,10,,5783620.0,,Ремонт фасада,3665.7,"1911,56000",1577.7668658100772,
6274508,67310000,673100197,Севастополь,10,15237904.36,15237904.36,07.11.2017,Ремонт фасада,9691.4,"39054,61000",1572.311983820707,0.0
6287632,67312000,673120508,Севастополь,10,1289552.1,1289552.1,13.12.2017,Ремонт фасада,824.1,"1289,55000",1564.8005096468876,0.0
6299490,67314000,673140716,Севастополь,10,5731829.22,5731829.22,01.10.2018,Ремонт фасада,3706.8,"8527,79000",1546.301181612172,0.0
6284724,67312000,673120206,Севастополь,10,,6142204.65,,Ремонт фасада,4083.0,"120,08000",1504.33618662748,
6288649,67312000,673120620,Севастополь,10,1484002.7,1324148.8,21.11.2018,Ремонт фасада,883.0,"612,48000",1499.6022650056625,0.10771806547252233
6269072,67318000,673180003,Севастополь,10,5484414.4,5484414.4,18.10.2018,Ремонт фасада,3692.1,"6060,63000",1485.4457896590018,0.0
6274879,67310000,673100229,Севастополь,10,2602150.0,1810850.2,06.06.2019,Ремонт фасада,1219.2,"2028,59000",1485.2773950131232,0.3040946140691352
6288981,67312000,673120644,Севастополь,10,1205134.05,917538.5,09.11.2018,Ремонт фасада,618.8,"1096,80000",1482.770685197156,0.2386419585439479
6298787,67314000,673140640,Севастополь,10,1110441.88,1110441.88,26.10.2018,Ремонт фасада,753.1,"1366,22000",1474.4945956712254,0.0
6284682,67312000,673120203,Севастополь,10,,10280550.0,,Ремонт фасада,7273.6,"166,80000",1413.4060162780465,
6293926,67314000,673140034,Севастополь,10,2720640.0,2426205.34,15.12.2018,Ремонт фасада,1724.3,"2827,34000",1407.0668329177056,0.10822257262996947
6284796,67312000,673120210,Севастополь,10,,7337690.0,,Ремонт фасада,5239.4,"137,92000",1400.4828797190519,
6269034,67318000,673180001,Севастополь,10,2228401.36,2228401.36,18.10.2018,Ремонт фасада,1603.2,"2482,70000",1389.9709081836327,0.0
6284755,67312000,673120208,Севастополь,10,,5432870.0,19.08.2019,Ремонт фасада,3946.6,"1692,23000",1376.5950438352,
6279693,67310000,673100747,Севастополь,10,17283757.87,5796730.0,,Ремонт фасада,4225.5,"0,00000",1371.8447521003432,0.6646140241259929
6294449,67314000,673140080,Севастополь,10,1581380.0,1355026.32,02.11.2018,Ремонт фасада,999.5,"1609,88000",1355.7041720860432,0.14313680456310307
6299120,67314000,673140665,Севастополь,10,1614021.34,1614021.34,18.10.2018,Ремонт фасада,1221.0,"1971,95000",1321.8847993447994,0.0
6272985,67310000,673100634,Севастополь,10,87994467.31,47034163.6,26.04.2019,Ремонт фасада,35885.2,"50459,52000",1310.6841706330188,0.4654872625763953
6291155,67312000,673120949,Севастополь,10,1236860.0,939268.2,11.12.2018,Ремонт фасада,717.7,"1115,27000",1308.7197993590635,0.24060265511052184
6281386,67304000,673040031,Севастополь,10,3137266.1,3137266.1,23.11.2017,Ремонт фасада,2424.4,"8109,43000",1294.038153770005,0.0
6297238,67314000,673140411,Севастополь,10,2522249.34,2522249.34,14.12.2017,Ремонт фасада,1956.8,"6943,66000",1288.9663430089943,0.0
6298418,67314000,673140578,Севастополь,10,3478600.0,2774426.16,18.10.2018,Ремонт фасада,2159.6,"3217,90000",1284.694461937396,0.20243024205139995
6291643,67312000,673120662,Севастополь,10,2954960.0,2954960.0,24.12.2018,Ремонт фасада,2358.4,"5686,08000",1252.9511533242876,0.0
6272334,67310000,673100237,Севастополь,10,1732444.25,1391289.62,31.10.2018,Ремонт фасада,1112.6,"4646,73000",1250.4850080891608,0.19692098605770425
6291945,67312000,673121007,Севастополь,10,2978293.7,2845809.54,10.12.2018,Ремонт фасада,2286.2,"3218,89000",1244.7771586037968,0.044483242200055735
6274580,67310000,673100201,Севастополь,10,18187170.0,15287783.26,05.12.2018,Ремонт фасада,12343.8,"25095,34000",1238.4989435992159,0.15941934561561805
6290903,67312000,673120922,Севастополь,10,1531245.3,1407804.44,22.10.2018,Ремонт фасада,1147.13,"3864,38000",1227.240539433194,0.08061468662140553
6295566,67314000,673140201,Севастополь,10,3631108.98,3631108.98,20.06.2018,Ремонт фасада,3009.1,"5216,42000",1206.7093084310925,0.0
6278751,67310000,673100572,Севастополь,10,24295370.0,19130477.36,05.12.2018,Ремонт фасада,16055.0,"32146,31000",1191.558851448147,0.21258752758241595
6293860,67314000,673140026,Севастополь,10,4047766.68,4047766.68,05.10.2017,Ремонт фасада,3509.54,"4047,77000",1153.3610330698612,0.0
6272342,67310000,673100238,Севастополь,10,1501773.4,1278909.96,23.10.2018,Ремонт фасада,1116.0,"1624,47000",1145.9766666666667,0.14840017808279196
6289202,67312000,673120716,Севастополь,10,10671420.0,10074844.14,18.10.2018,Ремонт фасада,9899.5,"16509,65000",1017.712423859791,0.05590407462174663
6291282,67312000,673120960,Севастополь,10,907042.0,594801.83,23.10.2018,Ремонт фасада,604.1,"773,93000",984.608227114716,0.34424003519131424
6290871,67312000,673120919,Севастополь,10,1671301.5,1197033.19,22.10.2018,Ремонт фасада,1280.6,"1409,31000",934.7440184288615,0.28377184487658275
6281634,67304000,673040064,Севастополь,10,5082790.0,4335479.06,15.12.2018,Ремонт фасада,4985.5,"4909,15000",869.617703339685,0.1470277032889418
6290812,67312000,673120914,Севастополь,10,1762493.25,1346920.79,22.10.2018,Ремонт фасада,1614.2,"1673,74000",834.42001610705,0.23578669592067938
6270748,67302000,673020190,Севастополь,10,16733911.5,13385059.1,23.11.2018,Ремонт фасада,17136.1,"23210,53000",781.1029989320791,0.20012370688108397
6289917,67312000,673120808,Севастополь,10,2830447.6,855162.41,15.12.2018,Ремонт фасада,1326.1,"1014,18000",644.8702284895559,0.6978702555737121
6270745,67302000,673020190,Севастополь,10,,8148538.23,25.03.2019,Ремонт фасада,17136.1,"23210,53000",475.51883042232487,
6292623,67312000,673121050,Севастополь,10,71572.66,70763.88,06.10.2018,Ремонт фасада,3764.9,"70,76000",18.795686472416268,0.011300124935974138
6269047,67318000,673180002,Севастополь,10,,,,Ремонт фасада,1006.1,"0,00000",,
6269054,67318000,673180005,Севастополь,10,,,,Ремонт фасада,877.0,"0,00000",,
6269061,67318000,673180006,Севастополь,10,,,,Ремонт фасада,860.0,"0,00000",,
6269097,67318000,673180007,Севастополь,10,,,,Ремонт фасада,698.24,"52,62000",,
6269108,67318000,673180009,Севастополь,10,,,,Ремонт фасада,676.46,"0,00000",,
6269116,67318000,673180017,Севастополь,10,,,,Ремонт фасада,1033.2,"0,00000",,
6269118,67318000,673180016,Севастополь,10,,,,Ремонт фасада,1006.14,"2645,65000",,
6269131,67318000,673180018,Севастополь,10,,,,Ремонт фасада,1060.7,"0,00000",,
6269139,67318000,673180010,Севастополь,10,,,,Ремонт фасада,674.78,"2188,82000",,
6269146,67318000,673180011,Севастополь,10,,,,Ремонт фасада,1012.01,"0,00000",,
6269156,67318000,673180012,Севастополь,10,,,,Ремонт фасада,1010.51,"0,00000",,
6269164,67318000,673180014,Севастополь,10,,,,Ремонт фасада,1310.1,"0,00000",,
6269172,67318000,673180013,Севастополь,10,,,,Ремонт фасада,1029.97,"0,00000",,
