,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5549028,71705000,1636,Тюменская область,10,313970.0,274450.0,,Ремонт фасада,144.7,"1299,35354",1896.682791983414,-12.587189858903713
5546469,71705000,1454,Тюменская область,10,272672.55,208900.0,29.08.2018,Ремонт фасада,110.4,"1270,90456",1892.210144927536,-23.387961127733615
5600536,71630000,7514,Тюменская область,10,631112.41,635153.15,22.08.2018,Ремонт фасада,336.0,"1874,41434",1890.336755952381,0.6402567808799775
5549212,71705000,1755,Тюменская область,10,2426304.54,889930.0,,Ремонт фасада,472.8,"2419,13770",1882.2546531302876,-63.321586992538045
5557242,71715000,6179,Тюменская область,10,571796.41,217506.0,,Ремонт фасада,115.8,"72,98299",1878.2901554404145,-61.96093641091591
5548382,71705000,1920,Тюменская область,10,678550.0,620873.25,,Ремонт фасада,331.2,"1405,28407",1874.6173007246377,-8.499999999999996
5602190,71634000,4357,Тюменская область,10,938192.77,938192.77,,Ремонт фасада,505.37,"41,33614",1856.4472960405249,0.0
5601508,71632000,49163,Тюменская область,10,787620.0,787620.0,,Ремонт фасада,424.32,"166,39688",1856.1934389140272,0.0
5607116,71644000,12946,Тюменская область,10,1358814.44,635381.47,,Ремонт фасада,342.34,"66,34586",1855.99541391599,-53.24001193275514
5601129,71632000,51431,Тюменская область,10,1228104.0,1099149.5,,Ремонт фасада,592.3,"142,31549",1855.731048455175,-10.500291506256797
5555845,71710000,9779,Тюменская область,10,1212543.22,1212543.22,11.10.2018,Ремонт фасада,653.6,"3717,64867",1855.1762851897183,0.0
5607852,71644000,12638,Тюменская область,10,2339167.14,735226.25,,Ремонт фасада,397.46,"102,05292",1849.811930760328,-68.56888772813387
5589212,71701000,71081,Тюменская область,10,753434.04,970650.0,26.09.2018,Ремонт фасада,528.2,"3069,66026",1837.6561908368042,28.830122939494473
5555884,71710000,9782,Тюменская область,10,1180560.0,1180250.0,,Ремонт фасада,644.3,"4462,80294",1831.8329970510633,-0.026258724673033917
5549786,71705000,1668,Тюменская область,10,250020.76,201700.0,04.07.2019,Ремонт фасада,110.3,"854,79027",1828.649138712602,-19.32669911090583
5610828,71658000,88335,Тюменская область,10,1065410.0,1060160.0,29.11.2018,Ремонт фасада,581.88,"3677,15512",1821.95641713068,-0.49276804234988925
5549787,71705000,1669,Тюменская область,10,252672.2,201700.0,,Ремонт фасада,111.4,"955,28414",1810.5924596050268,-20.173252142499255
5610843,71658000,88379,Тюменская область,10,1065410.0,1060160.0,29.11.2018,Ремонт фасада,586.53,"3196,23990",1807.5119772219666,-0.49276804234988925
5555926,71710000,9785,Тюменская область,10,1173340.0,1172990.0,,Ремонт фасада,649.6,"1465,80138",1805.7112068965516,-0.029829375969459004
5609431,71648000,10154,Тюменская область,10,3064172.16,1134800.0,,Ремонт фасада,628.8,"160,31208",1804.7073791348603,-62.9655273677573
5609517,71648000,9198,Тюменская область,10,3064172.16,1134800.0,,Ремонт фасада,628.8,"154,96122",1804.7073791348603,-62.9655273677573
5609419,71648000,2975,Тюменская область,10,3064172.16,1134800.0,,Ремонт фасада,628.8,"157,46936",1804.7073791348603,-62.9655273677573
5609503,71648000,8631,Тюменская область,10,3064172.16,1134800.0,,Ремонт фасада,628.8,"156,04786",1804.7073791348603,-62.9655273677573
5609482,71648000,3004,Тюменская область,10,3064172.16,1134800.0,,Ремонт фасада,628.8,"158,48432",1804.7073791348603,-62.9655273677573
5609441,71648000,10260,Тюменская область,10,2845302.72,1134800.0,,Ремонт фасада,628.8,"1245,17954",1804.7073791348603,-60.116721780661706
5609454,71648000,3002,Тюменская область,10,3064172.16,1134800.0,,Ремонт фасада,628.8,"135,56411",1804.7073791348603,-62.9655273677573
5607857,71644000,12649,Тюменская область,10,1641520.8,675236.7,,Ремонт фасада,374.18,"85,23026",1804.5772088299748,-58.865175512853696
5576375,71701000,37348,Тюменская область,10,3138640.0,2809957.5,21.11.2017,Ремонт фасада,1559.3,"7455,61644",1802.0634258962355,-10.472131241556848
5542158,71603000,18435,Тюменская область,10,506480.0,504240.0,,Ремонт фасада,280.0,"72,35313",1800.857142857143,-0.4422682040751802
5555853,71710000,9780,Тюменская область,10,1180740.0,1180240.0,,Ремонт фасада,655.4,"4641,16559",1800.7934086054318,-0.04234632518590464
5560104,71715000,11818,Тюменская область,10,1052105.64,1052105.64,,Ремонт фасада,586.9,"387,39061",1792.648901005282,0.0
5548237,71705000,1598,Тюменская область,10,289530.46,245050.0,,Ремонт фасада,137.0,"1182,08519",1788.6861313868612,-15.362963882971082
5609500,71648000,8598,Тюменская область,10,3064172.16,1124410.0,,Ремонт фасада,628.8,"137,79904",1788.1838422391859,-63.30460753223475
5559779,71715000,11265,Тюменская область,10,1883036.86,1883036.86,08.11.2017,Ремонт фасада,1054.6,"7247,61253",1785.5460458941782,0.0
5544281,71615000,4454,Тюменская область,10,1415940.0,1415940.0,,Ремонт фасада,793.4,"173,45819",1784.6483488782455,0.0
5555829,71710000,9778,Тюменская область,10,1173340.0,1173120.0,,Ремонт фасада,663.9,"4692,22289",1767.0131043831902,-0.018749893466518675
5598577,71703000,37386,Тюменская область,10,631762.34,459510.0,,Ремонт фасада,261.1,"53,06076",1759.900421294523,-27.265370075715488
5550792,71705000,1813,Тюменская область,10,640764.14,460570.0,,Ремонт фасада,262.5,"1246,14558",1754.5523809523809,-28.121757874902297
5547710,71705000,9450,Тюменская область,10,1257770.0,1257756.0,19.09.2018,Ремонт фасада,717.8,"4604,55648",1752.2373920312066,-0.001113081087955603
5556175,71710000,8804,Тюменская область,10,672584.6,668549.09,27.12.2018,Ремонт фасада,383.1,"2158,48484",1745.1033411641868,-0.6000003568324308
5549939,71705000,1776,Тюменская область,10,2177540.0,2177540.0,,Ремонт фасада,1248.7,"5370,25186",1743.8455994234002,0.0
5558274,71715000,7989,Тюменская область,10,1518508.35,1940444.78,21.08.2017,Ремонт фасада,1117.6,"6519,34162",1736.2605404438084,27.78624365154132
5607051,71644000,3450,Тюменская область,10,1903026.2,1903026.2,27.11.2018,Ремонт фасада,1098.0,"4473,03236",1733.1750455373406,0.0
5602423,71636000,13932,Тюменская область,10,1029871.91,384880.0,,Ремонт фасада,222.75,"843,99109",1727.8563411896746,-62.62836220088768
5546268,71705000,1572,Тюменская область,10,291625.42,234900.0,,Ремонт фасада,138.6,"1769,89958",1694.8051948051948,-19.451466199345713
5546221,71705000,1662,Тюменская область,10,2266210.66,1759261.33,,Ремонт фасада,1041.8,"2863,11861",1688.6747264350165,-22.369911983381108
