,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1618147,50701000,105306,Новосибирская область,8,2649863.5,2073263.19,18.04.2019,Ремонт кровли ,656.6,"2054,11146",3157.5741547365215,0.21759623090019545
1631348,50701000,108032,Новосибирская область,8,9015500.0,7055995.23,04.03.2019,Ремонт кровли ,4543.48,"10966,01906",1552.9935710072457,0.2173484299262381
1638278,50701000,108595,Новосибирская область,8,2535444.75,1984920.93,30.08.2019,Ремонт кровли ,2968.6,"124,35446",668.6387286936603,0.21713106546691663
1623688,50701000,105810,Новосибирская область,8,4230350.0,3312843.57,11.03.2019,Ремонт кровли ,5245.9,"6955,43179",631.5110028784384,0.2168866476769062
1588018,50701000,101994,Новосибирская область,8,4507750.0,3530644.69,01.03.2019,Ремонт кровли ,1443.5,"3640,28811",2445.8917145826117,0.21676120237368976
1606053,50701000,103964,Новосибирская область,8,5929425.0,4648604.05,,Ремонт кровли ,2249.5,"73,25368",2066.5054678817514,0.21601098757468054
1628270,50701000,107983,Новосибирская область,8,7288304.48,5718008.24,,Ремонт кровли ,2202.4,"0,00000",2596.2623683254633,0.2154542588484174
1619582,50701000,107883,Новосибирская область,8,9547399.05,7496043.2,12.07.2019,Ремонт кровли ,6146.3,"165,31094",1219.6025576363015,0.2148601770238147
1602580,50701000,106371,Новосибирская область,8,7697850.0,6059094.69,23.01.2019,Ремонт кровли ,4045.1,"6059,09469",1497.88501891177,0.21288480679670294
1638470,50701000,108615,Новосибирская область,8,3980690.0,3136786.16,21.08.2019,Ремонт кровли ,731.7,"0,00000",4286.983955172885,0.2119993870409401
1668684,50659000,114730,Новосибирская область,8,4331601.0,3414789.5,11.07.2019,Ремонт кровли ,763.8,"108,39418",4470.790128305839,0.21165649837092568
1619744,50701000,105423,Новосибирская область,8,4265859.15,3365476.97,15.04.2019,Ремонт кровли ,3383.2,"186,19470",994.761459564909,0.21106702034454186
1639101,50701000,108663,Новосибирская область,8,7835251.5,6198156.41,30.08.2019,Ремонт кровли ,6906.0,"260,31121",897.5031002027223,0.20893969900008952
1637057,50701000,108064,Новосибирская область,8,7095835.91,5632671.81,24.12.2018,Ремонт кровли ,4479.2,"7261,56712",1257.5173714056082,0.20620038548777553
1585772,50712000,101146,Новосибирская область,8,4469884.9,3557631.59,01.07.2019,Ремонт кровли ,784.6,"3497,39436",4534.325248534285,0.20408876971306364
1627192,50701000,106221,Новосибирская область,8,2337095.0,1861685.33,22.05.2019,Ремонт кровли ,394.0,"72,77213",4725.089670050762,0.20341906084262726
1658977,50640000,113442,Новосибирская область,8,6463691.52,5150280.62,22.07.2019,Ремонт кровли ,3531.6,"140,24440",1458.3420036244197,0.2031982646350053
1595920,50701000,102915,Новосибирская область,8,6536237.5,5208631.19,,Ремонт кровли ,3048.7,"0,00000",1708.4761340899402,0.203114759829336
1588952,50701000,102185,Новосибирская область,8,14910250.0,11889786.35,20.05.2019,Ремонт кровли ,7097.95,"340,50283",1675.1014518276404,0.20257632501131775
1638432,50701000,108611,Новосибирская область,8,6137475.0,4910149.19,,Ремонт кровли ,2188.0,"93,41883",2244.126686471664,0.1999724332889339
1656809,50640000,111547,Новосибирская область,8,4104687.8,3292165.65,03.06.2019,Ремонт кровли ,808.9,"57,57004",4069.929101248609,0.1979498050984535
1662009,50648000,111337,Новосибирская область,8,4718643.35,3786639.4,13.06.2019,Ремонт кровли ,766.6,"59,05383",4939.524393425515,0.19751523496684695
1579484,50606000,100760,Новосибирская область,8,5249795.0,4220407.86,,Ремонт кровли ,1580.0,"0,00000",2671.1442151898736,0.1960813974640914
1652062,50630000,101621,Новосибирская область,8,4015503.7,3230159.36,,Ремонт кровли ,1016.1,"0,00000",3178.9778171439816,0.19557803918845854
1577990,50604000,100103,Новосибирская область,8,10735380.0,8641223.99,23.08.2019,Ремонт кровли ,2728.5,"1788,13040",3167.0236356972696,0.19507050612088253
1651089,50627000,111621,Новосибирская область,8,3758770.0,3029228.02,,Ремонт кровли ,580.0,"0,00000",5222.806931034483,0.19409061474897374
1631837,50701000,106773,Новосибирская область,8,5068121.76,4106471.42,23.07.2019,Ремонт кровли ,6699.6,"206,60614",612.9427756881007,0.18974491646783165
1626816,50701000,106156,Новосибирская область,8,2402565.95,1954277.28,22.04.2019,Ремонт кровли ,600.9,"57,43185",3252.250424363455,0.18658745663152354
1605396,50701000,103866,Новосибирская область,8,2672231.75,2184675.4,,Ремонт кровли ,605.5,"200,49357",3608.051857968621,0.18245286921690085
1595929,50701000,107664,Новосибирская область,8,2212627.43,1813952.17,29.07.2019,Ремонт кровли ,570.3,"0,00000",3180.6981763983867,0.18018183025056334
1642848,50717000,109113,Новосибирская область,8,3703019.5,3037973.33,30.08.2019,Ремонт кровли ,813.4,"160,16062",3734.9069707401036,0.17959564350120216
1580133,50608000,111266,Новосибирская область,8,4387913.2,3603208.89,17.05.2019,Ремонт кровли ,1151.1,"599,21898",3130.2309877508474,0.17883314328095642
1598613,50701000,103142,Новосибирская область,8,5041745.0,4144083.79,07.03.2019,Ремонт кровли ,1503.9,"8167,23333",2755.5580756699246,0.17804573813233315
1616290,50701000,105054,Новосибирская область,8,5544758.75,4563299.12,06.05.2019,Ремонт кровли ,4589.3,"4508,21927",994.3344562351557,0.17700673270951597
1661885,50644000,111814,Новосибирская область,8,4507750.0,3717952.44,24.07.2019,Ремонт кровли ,730.0,"172,53448",5093.085534246576,0.17520882036492708
1598115,50701000,103107,Новосибирская область,8,3439205.2,2839352.78,30.08.2019,Ремонт кровли ,640.9,"58,54852",4430.25866749883,0.17441600169713642
1592151,50701000,102583,Новосибирская область,8,8807450.0,7278076.94,,Ремонт кровли ,4751.3,"2002,87501",1531.8074926862123,0.1736453865761372
1612432,50701000,107825,Новосибирская область,8,9223550.0,7657131.53,17.05.2019,Ремонт кровли ,1970.4,"9979,94038",3886.079745229395,0.16982815401878884
1580269,50608000,111279,Новосибирская область,8,6179778.5,5135617.59,30.08.2019,Ремонт кровли ,1597.4,"63,77704",3214.98534493552,0.16896413196686583
1587099,50701000,101927,Новосибирская область,8,12701650.0,10561285.39,,Ремонт кровли ,7266.9,"3318,19034",1453.3412307861677,0.16851075332732357
1637135,50701000,108062,Новосибирская область,8,8170817.0,6794259.51,,Ремонт кровли ,4518.6,"0,00000",1503.6204820077014,0.1684724416175274
1639455,50701000,108711,Новосибирская область,8,2686887.5,2235287.56,22.02.2019,Ремонт кровли ,679.6,"2273,95309",3289.1223660977043,0.16807549255411697
1668678,50659000,114522,Новосибирская область,8,4517320.3,3762359.26,25.04.2019,Ремонт кровли ,736.9,"4174,03882",5105.657836884245,0.1671258599927041
1653471,50632000,113932,Новосибирская область,8,5964100.0,4977693.19,26.03.2019,Ремонт кровли ,1367.8,"4977,69319",3639.1966588682562,0.16539072282490228
1590059,50701000,107620,Новосибирская область,8,5373775.0,4486173.18,28.08.2019,Ремонт кровли ,2896.5,"2530,46928",1548.8255411703778,0.16517286637419695
1638270,50701000,108594,Новосибирская область,8,1988296.75,1664665.91,30.08.2019,Ремонт кровли ,1195.6,"0,00000",1392.3267898962865,0.16276787657576772
1644485,50613000,111451,Новосибирская область,8,6133314.0,5138412.1,07.03.2019,Ремонт кровли ,1399.1,"5138,41210",3672.655349867772,0.16221277762723388
1614744,50701000,104933,Новосибирская область,8,5714440.0,4792944.48,,Ремонт кровли ,1588.4,"614,91972",3017.466935280786,0.16125736205122454
1651197,50627000,111781,Новосибирская область,8,4382920.0,3682393.31,17.08.2019,Ремонт кровли ,771.0,"0,00000",4776.126212710766,0.15983104642567053
1651204,50627000,111782,Новосибирская область,8,4382920.0,3682393.31,30.08.2019,Ремонт кровли ,771.0,"0,00000",4776.126212710766,0.15983104642567053
1588628,50701000,102099,Новосибирская область,8,4235609.46,3560240.46,22.04.2019,Ремонт кровли ,2649.0,"3512,37458",1343.994133635334,0.1594502529985378
1627972,50701000,107970,Новосибирская область,8,4985571.5,4194470.66,25.07.2019,Ремонт кровли ,722.9,"130,39249",5802.283386360493,0.15867806529301604
1639014,50701000,108656,Новосибирская область,8,3771413.0,3190139.42,26.04.2019,Ремонт кровли ,1516.3,"4266,29502",2103.8972630745893,0.15412620680895994
1644769,50613000,111665,Новосибирская область,8,4551440.5,3850908.46,18.03.2019,Ремонт кровли ,774.4,"3850,90846",4972.764023760331,0.15391435744353904
1588425,50701000,102066,Новосибирская область,8,1693527.0,1432913.05,,Ремонт кровли ,440.2,"163,76631",3255.1409586551567,0.15388827577003494
1616321,50701000,105058,Новосибирская область,8,7825828.53,6643448.89,22.03.2019,Ремонт кровли ,4839.15,"6926,17064",1372.8545075064835,0.151086831952348
1651031,50627000,113892,Новосибирская область,8,5464780.0,4639541.4,17.08.2019,Ремонт кровли ,1298.6,"0,00000",3572.725550592947,0.15101039749084127
1627145,50701000,106212,Новосибирская область,8,4529603.8,3857066.08,,Ремонт кровли ,3671.5,"979,53804",1050.5423069590086,0.1484760587669941
1665632,50654000,112000,Новосибирская область,8,1552053.0,1323993.19,,Ремонт кровли ,220.0,"0,00000",6018.150863636363,0.14694073591559054
1578857,50604000,100206,Новосибирская область,8,6145403.68,5244274.82,,Ремонт кровли ,4343.35,"0,00000",1207.4262539284193,0.1466346080620695
1596591,50701000,102974,Новосибирская область,8,5726490.05,4909429.22,05.03.2019,Ремонт кровли ,2575.0,"5026,99493",1906.574454368932,0.14268091324108736
1584220,50708000,100692,Новосибирская область,8,6040385.0,5215694.54,10.04.2019,Ремонт кровли ,2570.3,"1178,36029",2029.216254911878,0.1365294530067206
1640712,50701000,108884,Новосибирская область,8,2017608.25,1747013.32,08.05.2019,Ремонт кровли ,431.4,"1721,32913",4049.636810384794,0.13411668494119208
1580144,50608000,111267,Новосибирская область,8,4451437.8,3858608.59,06.06.2019,Ремонт кровли ,1183.7,"1176,96148",3259.78591703979,0.1331770175470047
1646795,50615000,114863,Новосибирская область,8,4473075.0,3892774.14,,Ремонт кровли ,897.8,"119,91837",4335.903475161506,0.1297319763250113
1667232,50657000,109575,Новосибирская область,8,4262805.8,3710565.32,19.06.2019,Ремонт кровли ,736.8,"1767,59916",5036.054994571118,0.12954858980439596
1589186,50701000,107595,Новосибирская область,8,7942623.47,6925871.8,,Ремонт кровли ,5982.4,"145,70845",1157.707909868949,0.12801206979537202
1606567,50701000,103985,Новосибирская область,8,4337207.68,3784420.06,,Ремонт кровли ,3858.2,"135,96910",980.87710849619,0.1274524211854203
1596615,50701000,102967,Новосибирская область,8,2442625.0,2133240.51,10.06.2019,Ремонт кровли ,3199.0,"567,36032",666.8460487652391,0.12666065810347485
1591790,50701000,102564,Новосибирская область,8,5573581.73,4876097.54,14.03.2019,Ремонт кровли ,3325.8,"7209,16895",1466.1427446028022,0.12514110742213883
1637235,50701000,107469,Новосибирская область,8,10846270.24,9495311.3,,Ремонт кровли ,19054.8,"0,00000",498.3159781262465,0.12455516136946257
1618686,50701000,107880,Новосибирская область,8,2772428.23,2433326.62,,Ремонт кровли ,736.7,"0,00000",3303.008850278268,0.12231213285546436
1627481,50701000,106258,Новосибирская область,8,6999491.34,6150511.66,01.04.2019,Ремонт кровли ,10856.9,"6074,42644",566.507166870838,0.12129162517115133
1656682,50640000,113348,Новосибирская область,8,4669335.5,4114062.67,11.04.2019,Ремонт кровли ,497.6,"4245,79016",8267.810831993569,0.11891902605841882
1602964,50701000,103583,Новосибирская область,8,6463211.9,5701236.81,,Ремонт кровли ,5946.5,"0,00000",958.755034053645,0.11789418354053977
1660386,50642000,111708,Новосибирская область,8,3176230.0,2819743.6,14.08.2019,Ремонт кровли ,551.44,"56,90570",5113.418685623095,0.11223570081511726
1621834,50701000,105640,Новосибирская область,8,2681575.05,2382369.09,22.07.2019,Ремонт кровли ,1580.2,"90,50485",1507.6376977597772,0.11157843969349282
1661863,50644000,111818,Новосибирская область,8,6179778.5,5548734.41,05.04.2019,Ремонт кровли ,926.1,"5548,73441",5991.5067595292085,0.1021143540986137
1599348,50701000,107692,Новосибирская область,8,5354234.0,4819964.88,,Ремонт кровли ,2693.6,"104,27322",1789.4137511137512,0.09978441734149089
