,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5195316,32737000,32737000514,Кемеровская область,20,204542.4,79771.77,,ИРД,4756.8,,16.77004919273461,0.609998855982916
5184439,32731000,32731000979,Кемеровская область,21,19187.45,7591.81,22.10.2015,ИРД,1582.0,,4.7988685208596715,0.6043346041292615
5165947,32701000,32701001257,Кемеровская область,20,208395.2,82883.84,10.09.2018,ИРД,4848.9,,17.093328383757143,0.6022756762151912
5194156,32737000,32737000001,Кемеровская область,21,19743.85,7876.56,29.12.2018,ИРД,352.0,,22.37659090909091,0.6010626093694997
5171001,32716000,32716000026,Кемеровская область,20,146814.9,58725.92,22.07.2019,ИРД,3414.3,,17.199988284567844,0.6000002724519106
5171878,32716000,32716000247,Кемеровская область,20,209706.7,83882.68,22.07.2019,ИРД,4876.9,,17.2,0.6000000000000001
5171523,32716000,32716000165,Кемеровская область,20,245164.5,98065.8,22.07.2019,ИРД,5701.5,,17.2,0.6000000000000001
5171535,32716000,32716000168,Кемеровская область,20,209711.0,83884.44,22.07.2019,ИРД,4877.0,,17.200008201763378,0.5999998092613168
5171234,32716000,32716000087,Кемеровская область,20,141603.3,56641.44,22.07.2019,ИРД,3293.1,,17.200036439828732,0.5999991525621224
5168272,32701000,32701001872,Кемеровская область,20,232204.3,95816.0,30.10.2015,ИРД,5456.7,,17.559330731027913,0.5873633692399323
5184335,32731000,32731000950,Кемеровская область,20,231929.1,96281.92,,ИРД,5393.7,,17.850811131505274,0.584864857406854
5178841,32725000,3272500290,Кемеровская область,21,30396.46,12977.51,23.11.2016,ИРД,1294.8,,10.022791164658635,0.5730585074709357
5174969,32719000,32719000179,Кемеровская область,21,115560.0,49994.19,15.12.2015,ИРД,7308.1,,6.8409285587225135,0.5673746105919003
5199817,32627000,32627000065,Кемеровская область,20,213878.7,92870.37,04.10.2018,ИРД,4193.7,,22.145210673152587,0.565780182879361
5161420,32715000,32715000052,Кемеровская область,21,3217.27,1402.43,07.11.2015,ИРД,749.9,,1.8701560208027739,0.5640931597285898
5161416,32715000,32715000052,Кемеровская область,21,9969.49,4372.05,07.11.2015,ИРД,749.9,,5.830177356980931,0.5614570053232412
5202354,32749000,32749000006,Кемеровская область,21,71955.36,31781.28,30.11.2018,ИРД,5018.3,,6.333076938405435,0.5583194914180125
5162670,32701000,32701000371,Кемеровская область,20,128982.8,57397.34,30.09.2018,ИРД,2999.6,,19.134997999733297,0.5550000465178303
5163829,32701000,32701000698,Кемеровская область,20,209087.5,93043.93,19.08.2019,ИРД,4862.5,,19.134998457583546,0.5550000358701501
5198180,32622000,32622000004,Кемеровская область,21,8090.45,3630.27,29.12.2018,ИРД,765.3,,4.74359074872599,0.5512894832796693
5167955,32701000,32701001792,Кемеровская область,20,116861.1,53724.18,,ИРД,2717.4,,19.77043497460808,0.5402731961277106
5170849,32607000,32607000113,Кемеровская область,20,127400.4,58569.38,,ИРД,2962.77,,19.76845317051273,0.54027318595546
5166294,32701000,32701001338,Кемеровская область,20,147072.9,67613.36,,ИРД,3552.7,,19.031542207335267,0.5402731570534068
5165098,32701000,32701001033,Кемеровская область,20,199486.5,91709.3,,ИРД,3878.6,,23.644949208477286,0.5402731513160038
5202350,32749000,32749000004,Кемеровская область,21,46950.81,21760.39,23.11.2018,ИРД,4411.5,,4.932651025728211,0.5365279108070766
5168238,32701000,32701001875,Кемеровская область,20,311014.7,146320.0,30.11.2015,ИРД,,,,0.5295399220679923
5161436,32715000,32715000055,Кемеровская область,21,9969.49,4698.87,07.11.2015,ИРД,746.6,,6.293691401017948,0.5286749873865163
5182899,32731000,32731000525,Кемеровская область,20,99837.6,47584.67,,ИРД,1957.6,,24.30765733551287,0.5233792679311202
5169639,32701000,32701002289,Кемеровская область,21,97315.47,46476.72,,ИРД,4041.8,,11.49901529021723,0.5224118015357682
5202315,32749000,32749000999,Кемеровская область,21,85711.07,41729.95,,ИРД,4170.6,,10.005742579005418,0.513132317680785
5202412,32749000,32749000031,Кемеровская область,20,235416.0,116529.43,23.08.2019,ИРД,,,,0.5050063292214633
5202252,32749000,32749000032,Кемеровская область,20,226440.0,112087.14,28.08.2019,ИРД,,,,0.5050029146793853
5165070,32701000,32701001024,Кемеровская область,21,128400.0,63558.0,23.03.2018,ИРД,23205.3,,2.7389432586521183,0.505
5164145,32701000,32701000585,Кемеровская область,21,128400.0,63558.0,23.03.2018,ИРД,9932.7,,6.398864357123441,0.505
5202415,32749000,32749000031,Кемеровская область,20,198488.0,98251.56,23.08.2019,ИРД,,,,0.505
5202270,32749000,32749000025,Кемеровская область,20,142588.0,70581.06,,ИРД,,,,0.505
5202404,32749000,32749000030,Кемеровская область,20,261999.0,129689.51,24.07.2019,ИРД,,,,0.5049999809159577
5202468,32749000,32749000037,Кемеровская область,20,157853.0,78137.24,,ИРД,,,,0.5049999683249605
5201422,32631000,32631000109,Кемеровская область,21,83118.78,41143.95,,ИРД,3780.85,,10.882195802531177,0.5049981484328813
5202249,32749000,32749000032,Кемеровская область,20,190920.0,94506.06,,ИРД,,,,0.5049965430546826
5164541,32701000,32701000856,Кемеровская область,20,78926.5,39126.3,05.07.2016,ИРД,2070.0,,18.90159420289855,0.5042691618151064
5164206,32701000,3270100832,Кемеровская область,20,120778.4,59873.7,05.07.2016,ИРД,4114.5,,14.551877506379876,0.5042681472846138
5202316,32749000,32749000001,Кемеровская область,21,41559.46,20630.0,30.11.2017,ИРД,1717.9,,12.008848012107805,0.5036027898341316
5202513,32749000,32749000014,Кемеровская область,21,59392.85,29604.24,30.11.2017,ИРД,3285.4,,9.010847994155963,0.501552122856539
5191923,32734000,32734000003,Кемеровская область,21,18940.21,9470.1,29.12.2018,ИРД,686.5,,13.794756008739986,0.5000002639886252
5178294,32725000,32725000017,Кемеровская область,21,129341.86,64670.93,15.07.2018,ИРД,6971.4,,9.276605846745275,0.5
5202305,32749000,32749000005,Кемеровская область,21,63130.0,31600.0,01.10.2018,ИРД,4578.9,,6.901220817226846,0.49944558846824016
5161461,32715000,32715000004,Кемеровская область,21,30646.49,15354.88,31.12.2017,ИРД,915.2,,16.777622377622375,0.49896774475641426
5161921,32715000,32715000009,Кемеровская область,21,29462.78,14761.84,31.12.2017,ИРД,1106.5,,13.341021238138273,0.49896649263918746
5161463,32715000,32715000005,Кемеровская область,21,25969.23,13011.57,31.12.2017,ИРД,821.0,,15.848440925700364,0.498962040846032
5161457,32715000,32715000003,Кемеровская область,21,17348.51,8692.59,31.12.2017,ИРД,517.0,,16.813520309477756,0.4989431369033997
5161912,32715000,32715000007,Кемеровская область,21,7452.07,3741.42,31.12.2017,ИРД,3102.6,,1.2058982788628891,0.4979354729625459
5155708,32704000,32704000014,Кемеровская область,21,44940.0,22600.0,01.11.2017,ИРД,1869.0,,12.092027822364901,0.4971072541165999
5161917,32715000,32715000008,Кемеровская область,21,12344.65,6210.58,31.12.2017,ИРД,6378.2,,0.9737198582672227,0.4969010867055769
5161911,32715000,32715000007,Кемеровская область,21,13351.66,6718.78,31.12.2017,ИРД,3102.6,,2.1655321343389415,0.49678317153073104
5192191,32734000,32734000012,Кемеровская область,21,17272.46,8697.32,31.12.2017,ИРД,614.5,,14.153490642799023,0.4964631557983055
5192213,32734000,32734000013,Кемеровская область,21,15930.57,8021.63,31.12.2017,ИРД,621.9,,12.898584981508282,0.49646308951908186
5192127,32734000,32734000014,Кемеровская область,21,18241.97,9185.51,31.12.2017,ИРД,626.3,,14.66631007504391,0.4964628272056143
5192129,32734000,32734000015,Кемеровская область,21,17210.9,8666.33,31.12.2017,ИРД,629.6,,13.764818932655654,0.4964627067730334
5161915,32715000,32715000008,Кемеровская область,21,35366.75,17829.22,31.12.2017,ИРД,6378.2,,2.7953372424822054,0.49587621141326244
5161426,32715000,32715000054,Кемеровская область,21,9969.49,5026.73,07.11.2015,ИРД,739.9,,6.793796458980943,0.49578865117473414
5156908,32704000,32704000033,Кемеровская область,21,17282.73,8727.6,27.10.2017,ИРД,655.7,,13.310355345432361,0.49501033690857865
5166122,32701000,32701001300,Кемеровская область,21,12869.43,6549.75,,ИРД,548.2,,11.94773805180591,0.4910613756786431
5202512,32749000,32749000014,Кемеровская область,21,21400.0,10898.68,01.10.2017,ИРД,3285.4,,3.317306872831314,0.49071588785046727
5202279,32749000,32749000992,Кемеровская область,21,75239.96,38473.54,,ИРД,3707.0,,10.378618829241974,0.4886554963612421
5202357,32749000,32749000024,Кемеровская область,20,138245.0,71670.55,25.07.2019,ИРД,,,,0.4815685919924771
5202347,32749000,32749000023,Кемеровская область,20,203175.0,105332.31,29.04.2019,ИРД,,,,0.48156854928017717
5202337,32749000,32749000022,Кемеровская область,20,196381.0,101810.09,29.04.2019,ИРД,,,,0.48156853259734905
5191183,32731000,32731002754,Кемеровская область,21,14283.63,7466.26,22.10.2015,ИРД,2991.5,,2.4958248370382754,0.47728553595969647
5199912,32627000,32627000091,Кемеровская область,20,155927.4,81555.07,02.10.2018,ИРД,3057.4,,26.674648394060313,0.47696767854783695
5156459,32704000,32704000023,Кемеровская область,21,23668.4,12379.55,27.10.2017,ИРД,939.1,,13.18235544670429,0.4769587297831709
5202290,32749000,32749000990,Кемеровская область,21,99813.28,52705.01,,ИРД,5263.7,,10.012920569181375,0.47196395108947425
5181951,32731000,32731000306,Кемеровская область,20,111463.8,59610.11,29.12.2018,ИРД,2653.9,,22.461324842684352,0.4652065513646583
5181950,32731000,32731000306,Кемеровская область,20,111463.8,59610.11,29.12.2018,ИРД,2653.9,,22.461324842684352,0.4652065513646583
5183074,32731000,32731000033,Кемеровская область,21,17984.51,9635.26,29.12.2018,ИРД,4099.5,,2.3503500426881327,0.4642467323268746
5202267,32749000,32749000016,Кемеровская область,21,49895.73,26734.67,30.11.2017,ИРД,1699.4,,15.73182888078145,0.46418922019980474
5183005,32731000,32731000553,Кемеровская область,20,198625.6,106891.6,27.05.2019,ИРД,4619.2,,23.140717007273988,0.46184379052851193
5202286,32749000,32749000991,Кемеровская область,21,102177.72,55131.3,,ИРД,5172.8,,10.657922208475101,0.4604371677113171
5188016,32731000,32731001931,Кемеровская область,21,128400.0,69946.23,29.08.2019,ИРД,25898.7,,2.7007622004193257,0.4552474299065421
5185225,32731000,32731001228,Кемеровская область,21,128400.0,69946.23,28.05.2019,ИРД,7961.4,,8.785669605848218,0.4552474299065421
5186353,32731000,32731001507,Кемеровская область,21,128400.0,69946.23,28.06.2019,ИРД,7910.3,,8.84242443396584,0.4552474299065421
5188001,32731000,32731001923,Кемеровская область,21,96300.0,52459.68,29.08.2019,ИРД,6471.2,,8.106638645073557,0.4552473520249221
5185266,32731000,32731001244,Кемеровская область,21,64200.0,34973.13,28.06.2019,ИРД,4032.4,,8.673030949310583,0.4552471962616823
5190865,32731000,32731002671,Кемеровская область,21,57123.55,31562.45,,ИРД,3322.0,,9.501038531005419,0.4474704390746023
5194573,32737000,32737000006,Кемеровская область,21,26578.3,14711.01,25.09.2018,ИРД,746.8,,19.698727905731122,0.4465029742308575
5202006,32631000,32631000011,Кемеровская область,21,2911.22,1611.51,29.12.2018,ИРД,663.6,,2.4284358047016275,0.4464485679543284
5202018,32631000,32631000008,Кемеровская область,21,9017.58,4993.0,12.07.2018,ИРД,853.0,,5.8534583821805395,0.4463037755140514
5202017,32631000,32631000008,Кемеровская область,21,3742.11,2072.0,12.07.2018,ИРД,853.0,,2.429073856975381,0.44630168541277515
5202007,32631000,32631000011,Кемеровская область,21,7015.31,3884.38,29.12.2018,ИРД,663.6,,5.853496081977094,0.446299593318043
5155606,32704000,32704000149,Кемеровская область,21,108843.2,60315.39,,ИРД,4225.5,,14.274142705005325,0.44585063651197315
5178309,32725000,32725000029,Кемеровская область,21,37606.68,20879.32,31.12.2017,ИРД,11913.6,,1.7525617781359117,0.4447975731971022
5178310,32725000,32725000029,Кемеровская область,21,79375.96,44071.55,31.12.2017,ИРД,11913.6,,3.6992638665055066,0.4447745891829214
5155363,32704000,32704000005,Кемеровская область,21,56731.4,31500.0,01.11.2017,ИРД,3589.9,,8.774617677372628,0.44475193631745386
5156852,32704000,32704000031,Кемеровская область,21,74900.0,41600.0,01.11.2017,ИРД,4834.7,,8.60446356547459,0.4445927903871829
5192683,32734000,32734000027,Кемеровская область,21,25388.58,14102.0,29.12.2018,ИРД,1396.9,,10.095210823967356,0.44455341732385195
5192727,32734000,32734000025,Кемеровская область,21,22705.62,12612.0,29.12.2018,ИРД,1292.3,,9.75934380561789,0.44454280482100905
5192733,32734000,32734000026,Кемеровская область,21,21006.96,11668.5,29.12.2018,ИРД,2532.4,,4.607684410045806,0.44454123776119914
5192736,32734000,32734000026,Кемеровская область,21,48265.43,26809.5,29.12.2018,ИРД,2532.4,,10.58659769388722,0.4445403262749343
5192686,32734000,32734000027,Кемеровская область,21,13564.81,7535.0,29.12.2018,ИРД,1396.9,,5.394086906722027,0.4445185741635894
5192725,32734000,32734000025,Кемеровская область,21,10817.47,6009.0,29.12.2018,ИРД,1292.3,,4.64984910624468,0.44450966815715687
5193030,32732000,32732000048,Кемеровская область,20,39078.4,21780.0,10.11.2015,ИРД,909.4,,23.949857048603477,0.4426588601375696
5187408,32731000,32731001778,Кемеровская область,20,126767.5,70802.59,08.08.2019,ИРД,5070.7,,13.963080048119588,0.44147679807521645
5187410,32731000,32731001778,Кемеровская область,20,126767.5,70802.59,08.08.2019,ИРД,5070.7,,13.963080048119588,0.44147679807521645
5157442,32707000,32707000330,Кемеровская область,20,180145.0,100699.7,,ИРД,11721.6,,8.590951747201746,0.44100752171861557
5156446,32704000,32704000022,Кемеровская область,21,22866.09,12957.0,29.12.2017,ИРД,805.2,,16.09165424739195,0.4333530568628043
5195686,32737000,32737000609,Кемеровская область,20,38938.5,22068.0,13.11.2015,ИРД,501.3,,44.021543985637344,0.4332601409915636
5186824,32731000,32731001635,Кемеровская область,20,274421.7,155527.16,,ИРД,5760.5,,26.998899401093656,0.4332548774386282
5191929,32734000,32734000004,Кемеровская область,21,49835.25,28282.1,29.12.2018,ИРД,498.5,,56.73440320962889,0.4324880481185506
5187286,32731000,32731001751,Кемеровская область,20,122081.3,69699.67,,ИРД,2839.1,,24.54991722729034,0.4290716923885968
5182559,32731000,32731000439,Кемеровская область,20,220134.2,125680.85,,ИРД,5119.4,,24.54991795913584,0.42907167536893404
5181898,32731000,32731000294,Кемеровская область,20,78152.5,44619.48,,ИРД,1817.5,,24.549920220082534,0.4290716227887783
5202506,32749000,32749000015,Кемеровская область,20,360817.3,207781.33,30.05.2017,ИРД,8391.1,,24.762108662749817,0.4241370078430275
5170599,32701000,32701002554,Кемеровская область,20,77920.3,45169.87,13.12.2019,ИРД,2713.1,,16.648803951199735,0.4203067749995829
5175369,32719000,32719000001,Кемеровская область,20,307776.8,180638.8,26.06.2017,ИРД,7157.6,,25.237342125852237,0.41308506684064555
5188898,32731000,32731000036,Кемеровская область,21,43696.71,25653.13,29.12.2018,ИРД,2563.3,,10.007853158038465,0.4129276551941782
5202309,32749000,32749000997,Кемеровская область,21,77688.85,45700.76,,ИРД,3662.7,,12.477341851639503,0.4117462158340611
5176799,32616000,32616000048,Кемеровская область,20,121324.5,71581.56,13.12.2018,ИРД,3048.21,,23.48314584625075,0.40999913455237813
5176801,32616000,32616000049,Кемеровская область,20,157152.1,92719.88,13.12.2018,ИРД,3745.8,,24.75302472102088,0.4099991027800456
5178849,32725000,3272500290,Кемеровская область,21,13688.11,8114.75,23.11.2016,ИРД,1294.8,,6.267184121099784,0.40716797278806205
5178054,32725000,32725000087,Кемеровская область,21,24313.85,14417.61,,ИРД,1561.1,,9.235545448722055,0.4070206898537253
5199789,32627000,32627000057,Кемеровская область,20,70374.9,41914.51,,ИРД,1379.9,,30.37503442278426,0.40441108974932816
5160953,32602000,32602000177,Кемеровская область,20,33466.9,20080.14,21.08.2019,ИРД,778.3,,25.8,0.4
5160858,32602000,32602000155,Кемеровская область,20,26973.9,16184.34,23.08.2019,ИРД,627.34,,25.79835495903338,0.4
5160861,32602000,32602000156,Кемеровская область,20,27348.0,16408.8,,ИРД,636.02,,25.79918870475771,0.4
5161041,32602000,32602000199,Кемеровская область,20,23142.6,13885.56,21.08.2019,ИРД,538.2,,25.799999999999997,0.39999999999999997
5160638,32602000,32602000100,Кемеровская область,20,22127.8,13276.68,23.08.2019,ИРД,514.59,,25.800501370022737,0.39999999999999997
5161084,32602000,32602000211,Кемеровская область,20,33122.9,19873.74,21.08.2019,ИРД,770.3,,25.800000000000004,0.39999999999999997
5161067,32602000,32602000206,Кемеровская область,20,126518.9,75911.35,21.08.2019,ИРД,3633.2,,20.893798855003855,0.3999999209604256
5161071,32602000,32602000207,Кемеровская область,20,214032.5,128419.52,21.08.2019,ИРД,4472.2,,28.71506641026788,0.3999999065562473
5160554,32602000,32602000080,Кемеровская область,20,207204.1,124322.48,21.08.2019,ИРД,4818.7,,25.80000415049702,0.39999990347681347
5161063,32602000,32602000205,Кемеровская область,20,200603.6,120362.18,21.08.2019,ИРД,5831.7,,20.639295574189344,0.39999990030089194
5160977,32602000,32602000185,Кемеровская область,20,197726.9,118636.16,21.08.2019,ИРД,4668.1,,25.414228486964717,0.399999898850384
5160935,32602000,32602000173,Кемеровская область,20,81970.9,49182.55,21.08.2019,ИРД,1637.9,,30.02781000061054,0.39999987800548725
5160950,32602000,32602000176,Кемеровская область,20,57065.3,34239.2,23.08.2019,ИРД,1257.1,,27.236655795083923,0.39999964952431694
5157106,32707000,32707000861,Кемеровская область,21,17227.0,10374.06,,ИРД,1403.6,,7.391037332573383,0.39780228710744764
5162752,32701000,32701000400,Кемеровская область,20,97687.4,58882.0,15.12.2015,ИРД,2465.9,,23.878502777890425,0.397240585786908
5155602,32704000,32704000009,Кемеровская область,21,75970.0,45960.09,01.11.2017,ИРД,7463.1,,6.1583108895767165,0.3950231670396209
5187044,32731000,32731001685,Кемеровская область,20,154896.0,93712.51,,ИРД,3688.0,,25.410116594360087,0.3949972239438075
5162475,32701000,32701000317,Кемеровская область,20,154658.0,93593.3,23.08.2016,ИРД,3906.7,,23.957124939207006,0.3948369951764538
5162443,32701000,32701000310,Кемеровская область,20,152727.0,92424.9,23.08.2016,ИРД,3856.7,,23.96476262089351,0.39483588363550653
5192532,32734000,32734000228,Кемеровская область,21,24932.06,15109.79,,ИРД,2358.4,,6.406796981004071,0.3939614295810294
5186891,32731000,32731000025,Кемеровская область,21,46777.62,28396.56,29.12.2018,ИРД,2133.2,,13.311719482467655,0.3929456009091527
5200226,32627000,32627000170,Кемеровская область,20,34878.9,21173.86,16.08.2019,ИРД,685.99,,30.86613507485532,0.3929321165518408
5157543,32707000,32707000408,Кемеровская область,20,106525.0,65026.34,,ИРД,5221.8,,12.452859167336932,0.3895673316122976
5193444,32732000,32732000002,Кемеровская область,20,75029.84,46047.35,28.04.2017,ИРД,1434.3,,32.10440633061424,0.38627951225805623
5161234,32715000,32715000180,Кемеровская область,21,6683.91,4171.57,07.11.2015,ИРД,535.7,,7.78713832368863,0.37587878951093
5202464,32749000,32749000988,Кемеровская область,21,73372.04,45857.54,,ИРД,3717.3,,12.336249428348532,0.3749997955624512
5172741,32716000,32716000011,Кемеровская область,21,15243.64,9532.64,17.09.2018,ИРД,1468.7,,6.490529039286443,0.3746480499408278
5191698,32619000,32619000166,Кемеровская область,20,36684.3,22970.56,,ИРД,719.3,,31.93460308633394,0.37383131203266795
