,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1440619,38705000,4606002854,Курская область,6,0.0,,,Лифтовое оборудование,6465.5,"0,00000",,
1440630,38705000,4606002855,Курская область,6,0.0,,,Лифтовое оборудование,4281.7,"0,00000",,
1440648,38705000,4606005351,Курская область,6,0.0,,,Лифтовое оборудование,10453.5,"0,00000",,
1440657,38705000,4606005352,Курская область,6,0.0,,,Лифтовое оборудование,7133.0,"0,00000",,
1440668,38705000,4606002856,Курская область,6,0.0,,,Лифтовое оборудование,19605.0,"0,00000",,
1440676,38705000,4606002857,Курская область,6,0.0,,,Лифтовое оборудование,5829.2,"0,00000",,
1440699,38705000,4606005353,Курская область,6,0.0,,,Лифтовое оборудование,9673.6,"0,00000",,
1440709,38705000,4606005354,Курская область,6,0.0,,,Лифтовое оборудование,7316.71,"0,00000",,
1440718,38705000,4606005355,Курская область,6,0.0,,,Лифтовое оборудование,7785.6,"0,00000",,
1440725,38705000,4606002859,Курская область,6,0.0,,,Лифтовое оборудование,3580.8,"0,00000",,
1440748,38705000,4606002860,Курская область,6,0.0,,,Лифтовое оборудование,1673.8,"0,00000",,
1440760,38705000,4606002862,Курская область,6,0.0,,,Лифтовое оборудование,4768.0,"0,00000",,
1440772,38705000,4606002864,Курская область,6,0.0,,,Лифтовое оборудование,7065.0,"0,00000",,
1440782,38705000,4606006492,Курская область,6,0.0,,,Лифтовое оборудование,14685.4,"0,00000",,
1440795,38705000,4606006493,Курская область,6,0.0,,,Лифтовое оборудование,10829.5,"0,00000",,
1440814,38705000,4606002865,Курская область,6,0.0,,,Лифтовое оборудование,14785.0,"0,00000",,
1440825,38705000,4606007095,Курская область,6,0.0,,,Лифтовое оборудование,9749.3,"0,00000",,
1440831,38705000,4606007096,Курская область,6,0.0,,,Лифтовое оборудование,3820.8,"0,00000",,
1440840,38705000,4606006494,Курская область,6,0.0,,,Лифтовое оборудование,8383.4,"0,00000",,
1440852,38705000,4606005362,Курская область,6,0.0,,,Лифтовое оборудование,16658.8,"0,00000",,
1440865,38705000,4606007097,Курская область,6,0.0,,,Лифтовое оборудование,19473.2,"0,00000",,
1440873,38705000,4606002866,Курская область,6,0.0,,,Лифтовое оборудование,7116.1,"0,00000",,
1440893,38705000,4606007098,Курская область,6,0.0,,,Лифтовое оборудование,9860.6,"0,00000",,
1440900,38705000,4606007099,Курская область,6,0.0,,,Лифтовое оборудование,3814.2,"0,00000",,
1440913,38705000,4606002867,Курская область,6,0.0,,,Лифтовое оборудование,9767.7,"0,00000",,
1440925,38705000,4606007100,Курская область,6,0.0,,,Лифтовое оборудование,14744.4,"0,00000",,
1440950,38705000,4606002868,Курская область,6,0.0,,,Лифтовое оборудование,1677.7,"0,00000",,
1440963,38705000,4606005340,Курская область,6,0.0,,,Лифтовое оборудование,9618.9,"0,00000",,
1440970,38705000,4606007101,Курская область,6,0.0,,,Лифтовое оборудование,15392.7,"0,00000",,
1440981,38705000,4606002870,Курская область,6,0.0,,,Лифтовое оборудование,9683.0,"0,00000",,
1440991,38705000,4606002871,Курская область,6,0.0,,,Лифтовое оборудование,4794.5,"0,00000",,
1440999,38705000,4606002872,Курская область,6,0.0,,,Лифтовое оборудование,7316.4,"0,00000",,
1441018,38705000,4606007104,Курская область,6,0.0,,,Лифтовое оборудование,9924.2,"0,00000",,
1441026,38705000,4606007105,Курская область,6,0.0,,,Лифтовое оборудование,3523.8,"0,00000",,
1441037,38705000,4606002873,Курская область,6,0.0,,,Лифтовое оборудование,7224.6,"0,00000",,
1441052,38705000,4606002874,Курская область,6,0.0,,,Лифтовое оборудование,14785.1,"0,00000",,
1441063,38705000,4606002875,Курская область,6,0.0,,,Лифтовое оборудование,6234.7,"0,00000",,
1441072,38705000,4606002876,Курская область,6,0.0,,,Лифтовое оборудование,6867.1,"0,00000",,
1441083,38705000,4606002877,Курская область,6,0.0,,,Лифтовое оборудование,5314.3,"0,00000",,
1441100,38705000,4606002878,Курская область,6,0.0,,,Лифтовое оборудование,2459.1,"0,00000",,
