,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6168375,44701000,37058,Магаданская область,11,,,,Ремонт фундаментов,3230.6,"0,00000",,
6168385,44701000,37059,Магаданская область,11,,,,Ремонт фундаментов,3678.6,"0,00000",,
6168387,44701000,37059,Магаданская область,9,,,,Ремонт фундаментов,3678.6,"0,00000",,
6168390,44701000,37060,Магаданская область,11,,,,Ремонт фундаментов,3704.1,"0,00000",,
6168391,44701000,37060,Магаданская область,9,,,,Ремонт фундаментов,3704.1,"0,00000",,
6168403,44701000,37061,Магаданская область,9,,,,Ремонт фундаментов,3261.5,"0,00000",,
6168405,44701000,37061,Магаданская область,11,,,,Ремонт фундаментов,3261.5,"0,00000",,
6168406,44701000,37062,Магаданская область,11,,,,Ремонт фундаментов,3614.1,"0,00000",,
6168412,44701000,37062,Магаданская область,9,,,,Ремонт фундаментов,3614.1,"0,00000",,
6168417,44701000,37049,Магаданская область,9,,,,Ремонт фундаментов,3565.5,"0,00000",,
6168418,44701000,37049,Магаданская область,11,,,,Ремонт фундаментов,3565.5,"0,00000",,
6168422,44701000,37050,Магаданская область,11,,,,Ремонт фундаментов,7231.5,"0,00000",,
6168424,44701000,37050,Магаданская область,9,,,,Ремонт фундаментов,7231.5,"0,00000",,
6168431,44701000,37051,Магаданская область,11,,,,Ремонт фундаментов,3392.6,"0,00000",,
6168433,44701000,37051,Магаданская область,9,,,,Ремонт фундаментов,3392.6,"0,00000",,
6168438,44701000,37052,Магаданская область,11,,,,Ремонт фундаментов,3827.0,"0,00000",,
6168440,44701000,37052,Магаданская область,9,,,,Ремонт фундаментов,3827.0,"0,00000",,
6168446,44701000,37053,Магаданская область,11,,,,Ремонт фундаментов,3211.4,"0,00000",,
6168448,44701000,37053,Магаданская область,9,,,,Ремонт фундаментов,3211.4,"0,00000",,
6168457,44701000,39320,Магаданская область,11,,,,Ремонт фундаментов,1414.4,"0,00000",,
6168458,44701000,37068,Магаданская область,11,,,,Ремонт фундаментов,3148.3,"0,00000",,
6168471,44701000,37069,Магаданская область,11,,,,Ремонт фундаментов,1538.7,"0,00000",,
6168478,44701000,37070,Магаданская область,11,,,,Ремонт фундаментов,1496.6,"0,00000",,
6168480,44701000,37071,Магаданская область,11,,,,Ремонт фундаментов,1567.9,"0,00000",,
6168482,44701000,37071,Магаданская область,9,,,,Ремонт фундаментов,1567.9,"0,00000",,
6168487,44701000,37072,Магаданская область,11,,,,Ремонт фундаментов,4066.7,"0,00000",,
6168493,44701000,37072,Магаданская область,9,,,,Ремонт фундаментов,4066.7,"0,00000",,
6168500,44701000,37073,Магаданская область,11,,,,Ремонт фундаментов,3166.5,"0,00000",,
6168503,44701000,37074,Магаданская область,11,,,,Ремонт фундаментов,1923.4,"0,00000",,
6168515,44701000,37075,Магаданская область,11,,,,Ремонт фундаментов,2272.5,"0,00000",,
6168516,44701000,37076,Магаданская область,11,,,,Ремонт фундаментов,680.8,"0,00000",,
6168525,44701000,39314,Магаданская область,11,,,,Ремонт фундаментов,1417.4,"0,00000",,
6168527,44701000,39186,Магаданская область,11,,,,Ремонт фундаментов,1653.2,"0,00000",,
6168533,44701000,39186,Магаданская область,9,,,,Ремонт фундаментов,1653.2,"0,00000",,
6168540,44701000,39188,Магаданская область,11,,,,Ремонт фундаментов,1626.4,"0,00000",,
6168542,44701000,39188,Магаданская область,9,,,,Ремонт фундаментов,1626.4,"0,00000",,
6168548,44701000,39185,Магаданская область,11,,,,Ремонт фундаментов,1707.8,"0,00000",,
6168549,44701000,39185,Магаданская область,9,,,,Ремонт фундаментов,1707.8,"0,00000",,
6168552,44701000,39187,Магаданская область,11,,,,Ремонт фундаментов,1415.9,"0,00000",,
6168554,44701000,39187,Магаданская область,9,,,,Ремонт фундаментов,1415.9,"0,00000",,
6168559,44701000,39214,Магаданская область,9,,,,Ремонт фундаментов,1661.0,"0,00000",,
6168561,44701000,39214,Магаданская область,11,,,,Ремонт фундаментов,1661.0,"0,00000",,
6168566,44701000,39215,Магаданская область,9,,,,Ремонт фундаментов,950.0,"0,00000",,
6168573,44701000,39215,Магаданская область,11,,,,Ремонт фундаментов,950.0,"0,00000",,
6168575,44701000,39216,Магаданская область,9,,,,Ремонт фундаментов,1614.6,"0,00000",,
6168577,44701000,39216,Магаданская область,11,,,,Ремонт фундаментов,1614.6,"0,00000",,
6168587,44701000,39217,Магаданская область,9,,,,Ремонт фундаментов,1632.7,"0,00000",,
6168589,44701000,39217,Магаданская область,11,,,,Ремонт фундаментов,1632.7,"0,00000",,
6168595,44701000,39218,Магаданская область,11,,,,Ремонт фундаментов,1579.8,"0,00000",,
6168597,44701000,39218,Магаданская область,9,,,,Ремонт фундаментов,1579.8,"0,00000",,
6168602,44701000,39213,Магаданская область,11,,,,Ремонт фундаментов,1599.8,"0,00000",,
6168603,44701000,39213,Магаданская область,9,,,,Ремонт фундаментов,1599.8,"0,00000",,
6168607,44701000,36927,Магаданская область,11,,,,Ремонт фундаментов,672.9,"0,00000",,
6168609,44701000,36927,Магаданская область,9,,,,Ремонт фундаментов,672.9,"0,00000",,
6168614,44701000,39337,Магаданская область,11,,,,Ремонт фундаментов,2165.8,"0,00000",,
6168622,44701000,36926,Магаданская область,11,,,,Ремонт фундаментов,1640.6,"0,00000",,
6168625,44701000,36926,Магаданская область,9,,,,Ремонт фундаментов,1640.6,"0,00000",,
6168630,44701000,37551,Магаданская область,11,,,,Ремонт фундаментов,3958.0,"0,00000",,
6168633,44701000,37551,Магаданская область,9,,,,Ремонт фундаментов,3958.0,"0,00000",,
6168636,44701000,37234,Магаданская область,9,,,,Ремонт фундаментов,3321.3,"0,00000",,
6168639,44701000,37234,Магаданская область,11,,,,Ремонт фундаментов,3321.3,"0,00000",,
6168644,44701000,37235,Магаданская область,9,,,,Ремонт фундаментов,1948.9,"0,00000",,
6168646,44701000,37235,Магаданская область,11,,,,Ремонт фундаментов,1948.9,"0,00000",,
6168651,44701000,37236,Магаданская область,11,,,,Ремонт фундаментов,3055.9,"0,00000",,
6168653,44701000,37236,Магаданская область,9,,,,Ремонт фундаментов,3055.9,"0,00000",,
6168658,44701000,37237,Магаданская область,9,,,,Ремонт фундаментов,841.7,"0,00000",,
6168665,44701000,37237,Магаданская область,11,,,,Ремонт фундаментов,841.7,"0,00000",,
6168667,44701000,37555,Магаданская область,9,,,,Ремонт фундаментов,906.3,"0,00000",,
6168670,44701000,37555,Магаданская область,11,,,,Ремонт фундаментов,906.3,"0,00000",,
6168675,44701000,37254,Магаданская область,11,,,,Ремонт фундаментов,1887.7,"0,00000",,
6168677,44701000,37254,Магаданская область,9,,,,Ремонт фундаментов,1887.7,"0,00000",,
6168682,44701000,37238,Магаданская область,11,,,,Ремонт фундаментов,3030.9,"0,00000",,
6168683,44701000,37238,Магаданская область,9,,,,Ремонт фундаментов,3030.9,"0,00000",,
6168691,44701000,37251,Магаданская область,11,,,,Ремонт фундаментов,696.8,"0,00000",,
6168693,44701000,37251,Магаданская область,9,,,,Ремонт фундаментов,696.8,"0,00000",,
6168698,44701000,37256,Магаданская область,11,,,,Ремонт фундаментов,3358.3,"0,00000",,
6168706,44701000,37239,Магаданская область,9,,,,Ремонт фундаментов,3012.8,"0,00000",,
6168708,44701000,37239,Магаданская область,11,,,,Ремонт фундаментов,3012.8,"0,00000",,
6168716,44701000,37265,Магаданская область,9,,,,Ремонт фундаментов,4920.6,"0,00000",,
6168717,44701000,37265,Магаданская область,11,,,,Ремонт фундаментов,4920.6,"0,00000",,
6168721,44701000,37260,Магаданская область,11,,,,Ремонт фундаментов,4562.4,"0,00000",,
6168723,44701000,37260,Магаданская область,9,,,,Ремонт фундаментов,4562.4,"0,00000",,
6168730,44701000,37248,Магаданская область,9,,,,Ремонт фундаментов,2951.9,"0,00000",,
6168734,44701000,37248,Магаданская область,11,,,,Ремонт фундаментов,2951.9,"0,00000",,
6168740,44701000,37249,Магаданская область,11,,,,Ремонт фундаментов,2287.4,"0,00000",,
6168742,44701000,37249,Магаданская область,9,,,,Ремонт фундаментов,2287.4,"0,00000",,
6168749,44701000,37250,Магаданская область,11,,,,Ремонт фундаментов,3022.8,"0,00000",,
6168751,44701000,37250,Магаданская область,9,,,,Ремонт фундаментов,3022.8,"0,00000",,
6168757,44701000,37575,Магаданская область,11,,,,Ремонт фундаментов,3177.7,"2294,62720",,
6168759,44701000,37575,Магаданская область,9,,,,Ремонт фундаментов,3177.7,"2294,62720",,
6168761,44701000,36943,Магаданская область,11,,,,Ремонт фундаментов,3511.1,"0,00000",,
6168762,44701000,36943,Магаданская область,9,,,,Ремонт фундаментов,3511.1,"0,00000",,
6168774,44701000,36825,Магаданская область,9,,,,Ремонт фундаментов,1242.9,"0,00000",,
6168775,44701000,36825,Магаданская область,11,,,,Ремонт фундаментов,1242.9,"0,00000",,
6168776,44701000,39221,Магаданская область,9,,,,Ремонт фундаментов,1298.1,"9133,14920",,
6168782,44701000,39221,Магаданская область,11,,,,Ремонт фундаментов,1298.1,"9133,14920",,
6168786,44701000,37302,Магаданская область,9,,,,Ремонт фундаментов,1764.0,"7084,35080",,
6168790,44701000,37302,Магаданская область,11,,,,Ремонт фундаментов,1764.0,"7084,35080",,
6168792,44701000,36830,Магаданская область,11,,,,Ремонт фундаментов,3224.4,"6202,43690",,
6168797,44701000,36830,Магаданская область,9,,,,Ремонт фундаментов,3224.4,"6202,43690",,
6168801,44701000,36831,Магаданская область,9,,,,Ремонт фундаментов,3552.7,"7570,69960",,
6168804,44701000,36831,Магаданская область,11,,,,Ремонт фундаментов,3552.7,"7570,69960",,
6168809,44701000,37650,Магаданская область,9,,,,Ремонт фундаментов,7999.6,"33658,57870",,
6168815,44701000,37650,Магаданская область,11,,,,Ремонт фундаментов,7999.6,"33658,57870",,
6168818,44701000,36832,Магаданская область,11,,,,Ремонт фундаментов,1797.0,"4332,34500",,
6168820,44701000,36832,Магаданская область,9,,,,Ремонт фундаментов,1797.0,"4332,34500",,
6168824,44701000,37303,Магаданская область,11,,,,Ремонт фундаментов,1931.5,"0,00000",,
6168828,44701000,37303,Магаданская область,9,,,,Ремонт фундаментов,1931.5,"0,00000",,
6168833,44701000,37090,Магаданская область,11,,,,Ремонт фундаментов,2938.2,"0,00000",,
6168839,44701000,37090,Магаданская область,9,,,,Ремонт фундаментов,2938.2,"0,00000",,
6168841,44701000,37319,Магаданская область,9,,,,Ремонт фундаментов,3692.1,"0,00000",,
6168846,44701000,37319,Магаданская область,11,,,,Ремонт фундаментов,3692.1,"0,00000",,
6168848,44701000,37438,Магаданская область,11,,,,Ремонт фундаментов,8281.4,"3941,15000",,
6168850,44701000,37438,Магаданская область,9,,,,Ремонт фундаментов,8281.4,"3941,15000",,
6168861,44701000,39329,Магаданская область,11,,,,Ремонт фундаментов,4520.4,"0,00000",,
6168864,44701000,39335,Магаданская область,11,,,,Ремонт фундаментов,6007.9,"0,00000",,
6168870,44701000,37439,Магаданская область,11,,,,Ремонт фундаментов,7612.2,"0,00000",,
6168872,44701000,37439,Магаданская область,9,,,,Ремонт фундаментов,7612.2,"0,00000",,
6168874,44701000,39310,Магаданская область,11,,,,Ремонт фундаментов,6757.6,"0,00000",,
6168878,44701000,37210,Магаданская область,11,,,,Ремонт фундаментов,1546.8,"0,00000",,
6168880,44701000,37210,Магаданская область,9,,,,Ремонт фундаментов,1546.8,"0,00000",,
6168886,44701000,37211,Магаданская область,11,,,,Ремонт фундаментов,2972.3,"0,00000",,
6168893,44701000,37211,Магаданская область,9,,,,Ремонт фундаментов,2972.3,"0,00000",,
6168895,44701000,36818,Магаданская область,11,,,,Ремонт фундаментов,1146.0,"0,00000",,
6168897,44701000,36818,Магаданская область,9,,,,Ремонт фундаментов,1146.0,"0,00000",,
6168907,44701000,37284,Магаданская область,11,,,,Ремонт фундаментов,2105.3,"0,00000",,
6168909,44701000,37284,Магаданская область,9,,,,Ремонт фундаментов,2105.3,"0,00000",,
6168915,44701000,38941,Магаданская область,11,,,,Ремонт фундаментов,2068.7,"0,00000",,
6168921,44701000,37348,Магаданская область,11,,,,Ремонт фундаментов,1600.5,"0,00000",,
6168923,44701000,37348,Магаданская область,9,,,,Ремонт фундаментов,1600.5,"0,00000",,
6168930,44701000,37349,Магаданская область,9,,,,Ремонт фундаментов,1660.1,"0,00000",,
6168932,44701000,37349,Магаданская область,11,,,,Ремонт фундаментов,1660.1,"0,00000",,
6168936,44701000,37350,Магаданская область,9,,,,Ремонт фундаментов,2033.0,"1561,23290",,
6168939,44701000,37350,Магаданская область,11,,,,Ремонт фундаментов,2033.0,"1561,23290",,
6168946,44701000,36816,Магаданская область,11,,,,Ремонт фундаментов,2045.3,"34,23000",,
6168948,44701000,36817,Магаданская область,11,,,,Ремонт фундаментов,3556.3,"0,00000",,
6168954,44701000,36817,Магаданская область,9,,,,Ремонт фундаментов,3556.3,"0,00000",,
6168958,44701000,36953,Магаданская область,11,,,,Ремонт фундаментов,2615.8,"0,00000",,
6168962,44701000,36953,Магаданская область,9,,,,Ремонт фундаментов,2615.8,"0,00000",,
6168964,44701000,36810,Магаданская область,11,,,,Ремонт фундаментов,1343.3,"0,00000",,
6168976,44701000,37273,Магаданская область,9,,,,Ремонт фундаментов,1746.0,"0,00000",,
6168978,44701000,37273,Магаданская область,11,,,,Ремонт фундаментов,1746.0,"0,00000",,
6168984,44701000,36809,Магаданская область,11,,,,Ремонт фундаментов,2091.4,"0,00000",,
6168986,44701000,36952,Магаданская область,11,1186979.4,,,Ремонт фундаментов,4123.1,"22798,56140",,
6168992,44701000,36952,Магаданская область,9,,,,Ремонт фундаментов,4123.1,"22798,56140",,
6169000,44701000,36909,Магаданская область,9,,,,Ремонт фундаментов,6239.9,"27108,36500",,
6169001,44701000,36909,Магаданская область,11,,,,Ремонт фундаментов,6239.9,"27108,36500",,
6169007,44701000,37535,Магаданская область,9,,,,Ремонт фундаментов,2049.2,"0,00000",,
6169009,44701000,37535,Магаданская область,11,,,,Ремонт фундаментов,2049.2,"0,00000",,
6169014,44701000,37536,Магаданская область,11,,,,Ремонт фундаментов,4758.5,"16156,38130",,
6169021,44701000,36941,Магаданская область,9,,,,Ремонт фундаментов,2757.0,"0,00000",,
6169023,44701000,36941,Магаданская область,11,,,,Ремонт фундаментов,2757.0,"0,00000",,
6169026,44701000,37649,Магаданская область,9,,,,Ремонт фундаментов,5046.4,"0,00000",,
6169032,44701000,37649,Магаданская область,11,,,,Ремонт фундаментов,5046.4,"0,00000",,
6169034,44701000,37285,Магаданская область,9,,,,Ремонт фундаментов,1926.8,"0,00000",,
6169036,44701000,37285,Магаданская область,11,,,,Ремонт фундаментов,1926.8,"0,00000",,
6169042,44701000,36806,Магаданская область,11,,,,Ремонт фундаментов,5102.8,"0,00000",,
6169049,44701000,37286,Магаданская область,9,,,,Ремонт фундаментов,2566.6,"0,00000",,
6169051,44701000,37286,Магаданская область,11,,,,Ремонт фундаментов,2566.6,"0,00000",,
6169061,44701000,36813,Магаданская область,11,,,,Ремонт фундаментов,2209.0,"0,00000",,
6169067,44701000,36807,Магаданская область,11,,,,Ремонт фундаментов,2916.4,"0,00000",,
6169074,44701000,36808,Магаданская область,11,,,,Ремонт фундаментов,3146.8,"0,00000",,
6169080,44701000,37287,Магаданская область,11,,,,Ремонт фундаментов,3920.9,"39,19000",,
6169083,44701000,37287,Магаданская область,9,,,,Ремонт фундаментов,3920.9,"39,19000",,
6169086,44701000,37288,Магаданская область,11,,,,Ремонт фундаментов,4990.3,"42,85000",,
6169088,44701000,37288,Магаданская область,9,,,,Ремонт фундаментов,4990.3,"42,85000",,
6169093,44701000,36812,Магаданская область,11,,,,Ремонт фундаментов,1527.8,"0,00000",,
6169103,44701000,37631,Магаданская область,9,,,,Ремонт фундаментов,1406.9,"16,54000",,
6169106,44701000,37631,Магаданская область,11,,,,Ремонт фундаментов,1406.9,"16,54000",,
6169110,44701000,37274,Магаданская область,11,,,,Ремонт фундаментов,1300.0,"0,00000",,
6169112,44701000,37274,Магаданская область,9,,,,Ремонт фундаментов,1300.0,"0,00000",,
6169117,44701000,37632,Магаданская область,9,,,,Ремонт фундаментов,4524.7,"0,00000",,
6169122,44701000,37632,Магаданская область,11,,,,Ремонт фундаментов,4524.7,"0,00000",,
6169125,44701000,37628,Магаданская область,9,819428.04,,,Ремонт фундаментов,3851.5,"9081,51000",,
6169128,44701000,37628,Магаданская область,11,,,,Ремонт фундаментов,3851.5,"9081,51000",,
6169133,44701000,37351,Магаданская область,11,,,,Ремонт фундаментов,3624.9,"0,00000",,
6169141,44701000,37351,Магаданская область,9,,,,Ремонт фундаментов,3624.9,"0,00000",,
6169145,44701000,37356,Магаданская область,9,,,,Ремонт фундаментов,3984.0,"37,75000",,
6169147,44701000,37356,Магаданская область,11,,,,Ремонт фундаментов,3984.0,"37,75000",,
6169151,44701000,37354,Магаданская область,11,,,,Ремонт фундаментов,1614.1,"0,00000",,
6169157,44701000,37354,Магаданская область,9,,,,Ремонт фундаментов,1614.1,"0,00000",,
6169163,44701000,37355,Магаданская область,11,,,,Ремонт фундаментов,1614.1,"0,00000",,
6169165,44701000,37355,Магаданская область,9,,,,Ремонт фундаментов,1614.1,"0,00000",,
6169166,44701000,37352,Магаданская область,11,,,,Ремонт фундаментов,4011.0,"0,00000",,
6169171,44701000,37352,Магаданская область,9,,,,Ремонт фундаментов,4011.0,"0,00000",,
6169176,44701000,37353,Магаданская область,11,,,,Ремонт фундаментов,1840.8,"0,00000",,
6169178,44701000,37353,Магаданская область,9,,,,Ремонт фундаментов,1840.8,"0,00000",,
6169184,44701000,37357,Магаданская область,11,,,,Ремонт фундаментов,4397.5,"0,00000",,
6169187,44701000,37357,Магаданская область,9,,,,Ремонт фундаментов,4397.5,"0,00000",,
6169191,44701000,37358,Магаданская область,9,,,,Ремонт фундаментов,3077.7,"0,00000",,
6169193,44701000,37358,Магаданская область,11,,,,Ремонт фундаментов,3077.7,"0,00000",,
6169200,44701000,37359,Магаданская область,11,,,,Ремонт фундаментов,1506.5,"0,00000",,
6169205,44701000,37359,Магаданская область,9,,,,Ремонт фундаментов,1506.5,"0,00000",,
6169210,44701000,37360,Магаданская область,9,,,,Ремонт фундаментов,4639.6,"0,00000",,
6169213,44701000,37360,Магаданская область,11,,,,Ремонт фундаментов,4639.6,"0,00000",,
6169216,44701000,37364,Магаданская область,11,,,,Ремонт фундаментов,4520.6,"0,00000",,
6169217,44701000,37364,Магаданская область,9,,,,Ремонт фундаментов,4520.6,"0,00000",,
6169227,44701000,37365,Магаданская область,9,,,,Ремонт фундаментов,4603.1,"0,00000",,
6169229,44701000,37365,Магаданская область,11,,,,Ремонт фундаментов,4603.1,"0,00000",,
6169230,44701000,37361,Магаданская область,9,,,,Ремонт фундаментов,1930.8,"0,00000",,
6169236,44701000,37361,Магаданская область,11,,,,Ремонт фундаментов,1930.8,"0,00000",,
6169238,44701000,37362,Магаданская область,11,,,,Ремонт фундаментов,1621.1,"0,00000",,
6169241,44701000,37362,Магаданская область,9,,,,Ремонт фундаментов,1621.1,"0,00000",,
6169251,44701000,37363,Магаданская область,9,,,,Ремонт фундаментов,1441.2,"0,00000",,
6169253,44701000,37363,Магаданская область,11,,,,Ремонт фундаментов,1441.2,"0,00000",,
6169260,44701000,37366,Магаданская область,11,,,,Ремонт фундаментов,3744.0,"0,00000",,
6169262,44701000,37366,Магаданская область,9,,,,Ремонт фундаментов,3744.0,"0,00000",,
6169263,44701000,36905,Магаданская область,9,,,,Ремонт фундаментов,1605.2,"0,00000",,
6169266,44701000,36905,Магаданская область,11,,,,Ремонт фундаментов,1605.2,"0,00000",,
6169272,44701000,37369,Магаданская область,9,,,,Ремонт фундаментов,3018.4,"0,00000",,
6169275,44701000,37369,Магаданская область,11,,,,Ремонт фундаментов,3018.4,"0,00000",,
6169280,44701000,36811,Магаданская область,11,,,,Ремонт фундаментов,4554.9,"0,00000",,
6169282,44701000,36811,Магаданская область,9,,,,Ремонт фундаментов,4554.9,"0,00000",,
6169287,44701000,37370,Магаданская область,9,,,,Ремонт фундаментов,3066.2,"0,00000",,
6169288,44701000,37370,Магаданская область,11,,,,Ремонт фундаментов,3066.2,"0,00000",,
6169299,44701000,37367,Магаданская область,9,,,,Ремонт фундаментов,3772.2,"0,00000",,
6169301,44701000,37367,Магаданская область,11,,,,Ремонт фундаментов,3772.2,"0,00000",,
6169307,44701000,37368,Магаданская область,11,,,,Ремонт фундаментов,3772.2,"0,00000",,
6169309,44701000,37368,Магаданская область,9,,,,Ремонт фундаментов,3772.2,"0,00000",,
6169314,44701000,37373,Магаданская область,9,,,,Ремонт фундаментов,3030.9,"0,00000",,
6169318,44701000,37373,Магаданская область,11,,,,Ремонт фундаментов,3030.9,"0,00000",,
6169319,44701000,37374,Магаданская область,9,,,,Ремонт фундаментов,1500.8,"0,00000",,
6169325,44701000,37374,Магаданская область,11,,,,Ремонт фундаментов,1500.8,"0,00000",,
6169331,44701000,37371,Магаданская область,11,,,,Ремонт фундаментов,3890.5,"0,00000",,
6169333,44701000,37371,Магаданская область,9,,,,Ремонт фундаментов,3890.5,"0,00000",,
6169337,44701000,37372,Магаданская область,9,,,,Ремонт фундаментов,4137.5,"0,00000",,
6169340,44701000,37372,Магаданская область,11,,,,Ремонт фундаментов,4137.5,"0,00000",,
6169348,44701000,37375,Магаданская область,9,,,,Ремонт фундаментов,1621.9,"0,00000",,
6169350,44701000,37375,Магаданская область,11,,,,Ремонт фундаментов,1621.9,"0,00000",,
6169351,44701000,37376,Магаданская область,11,,,,Ремонт фундаментов,2328.4,"0,00000",,
6169357,44701000,37376,Магаданская область,9,,,,Ремонт фундаментов,2328.4,"0,00000",,
6169361,44701000,37377,Магаданская область,9,,,,Ремонт фундаментов,2001.9,"819,62310",,
6169366,44701000,37377,Магаданская область,11,,,,Ремонт фундаментов,2001.9,"819,62310",,
6169372,44701000,37378,Магаданская область,9,,,,Ремонт фундаментов,1696.9,"0,00000",,
6169374,44701000,37378,Магаданская область,11,,,,Ремонт фундаментов,1696.9,"0,00000",,
6169380,44701000,37379,Магаданская область,9,,,,Ремонт фундаментов,1532.8,"0,00000",,
6169382,44701000,37379,Магаданская область,11,,,,Ремонт фундаментов,1532.8,"0,00000",,
6169385,44701000,37380,Магаданская область,11,,,,Ремонт фундаментов,3003.4,"0,00000",,
