,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1925814,71920000,2015930543,Ямало-Ненецкий автономный округ,10,4173220.0,3619241.0,30.11.2016,Ремонт фасада,1111.7,"1085,77064",3255.5914365386343,0.13274617681310835
1921956,71916000,1615190227,Ямало-Ненецкий автономный округ,10,2631703.0,2276657.1,21.11.2018,Ремонт фасада,877.6,"2465,25973",2594.185391978122,0.13491108229158075
1910965,71956000,5600090014,Ямало-Ненецкий автономный округ,10,3348270.0,2870760.0,16.12.2016,Ремонт фасада,5638.6,"5244,26700",509.1263788883765,0.1426139469039235
1907812,71952000,5200000295,Ямало-Ненецкий автономный округ,10,7451698.0,6371201.36,,Ремонт фасада,1696.5,"1982,43596",3755.4974123194816,0.14500005770496868
1910108,71955000,5500040197,Ямало-Ненецкий автономный округ,10,7493610.0,6361710.0,22.11.2016,Ремонт фасада,2685.6,"9679,30900",2368.822609472744,0.1510486934868508
1910208,71955000,5500040208,Ямало-Ненецкий автономный округ,10,5860196.0,4965376.28,07.11.2017,Ремонт фасада,4933.4,"5105,15917",1006.4815907893138,0.1526945037333222
1908120,71952000,5200000007,Ямало-Ненецкий автономный округ,10,2144462.0,1817002.64,01.10.2018,Ремонт фасада,5310.4,"1946,58434",342.1592799035854,0.15270000587559962
1919680,71951000,5100060064,Ямало-Ненецкий автономный округ,10,1784045.0,1498597.35,,Ремонт фасада,542.1,"1134,80981",2764.42971776425,0.16000025223578995
1909491,71955000,5500040060,Ямало-Ненецкий автономный округ,10,1232826.0,1032814.0,10.10.2017,Ремонт фасада,985.1,"6577,99672",1048.4356918079382,0.16223862897116056
1910200,71955000,5500040206,Ямало-Ненецкий автономный округ,10,6922300.0,5779609.0,22.11.2016,Ремонт фасада,2484.2,"5239,35200",2326.5473794380487,0.16507389162561575
1910225,71955000,5500040209,Ямало-Ненецкий автономный округ,10,5249927.0,4375426.32,07.12.2017,Ремонт фасада,4101.9,"6027,79442",1066.6828347838807,0.16657387426529924
1908553,71952000,5200000177,Ямало-Ненецкий автономный округ,10,3621373.0,2989582.25,03.12.2018,Ремонт фасада,4804.8,"6018,72446",622.207427988678,0.17446166136434993
1926356,71920000,2040820770,Ямало-Ненецкий автономный округ,10,2698339.0,2226129.59,,Ремонт фасада,1432.4,"2649,16119",1554.1256562412732,0.1750000315008604
1909541,71955000,5500040055,Ямало-Ненецкий автономный округ,10,2344640.0,1884070.0,22.11.2016,Ремонт фасада,982.8,"5631,34700",1917.043142043142,0.19643527364542104
1910237,71955000,5500040192,Ямало-Ненецкий автономный округ,10,2809794.0,2250695.49,19.10.2018,Ремонт фасада,3290.4,"4537,93870",684.0188092633115,0.19898202857576028
1909870,71955000,5500040138,Ямало-Ненецкий автономный округ,10,1787454.0,1419750.04,15.10.2018,Ремонт фасада,988.2,"6154,19999",1436.703137016798,0.20571380298458028
1918884,71958000,5800082205,Ямало-Ненецкий автономный округ,10,6623920.0,5169803.72,30.09.2016,Ремонт фасада,1652.6,"7418,84800",3128.2849570373955,0.2195250365342577
1909529,71955000,5500040063,Ямало-Ненецкий автономный округ,10,1714793.0,1330712.44,12.10.2018,Ремонт фасада,983.7,"5928,52805",1352.7624682321846,0.22398071370713554
1919808,71951000,5100060346,Ямало-Ненецкий автономный округ,10,840988.0,645118.1,20.08.2018,Ремонт фасада,457.9,"2326,25784",1408.8624153745359,0.23290451231170958
1909476,71955000,5500040059,Ямало-Ненецкий автономный округ,10,2600860.0,1990480.0,22.11.2016,Ремонт фасада,981.8,"2881,50500",2027.3782847830516,0.23468391224441146
1925451,71920000,2010520185,Ямало-Ненецкий автономный округ,10,668148.0,508617.11,26.07.2018,Ремонт фасада,1403.72,"1338,36969",362.3351594335052,0.23876579739818127
1909285,71955000,5500040009,Ямало-Ненецкий автономный округ,10,5947482.0,4512130.32,08.11.2018,Ремонт фасада,3296.6,"6438,33125",1368.722417035734,0.24133770896658446
1925357,71920000,2010520141,Ямало-Ненецкий автономный округ,10,1228000.0,929549.0,30.09.2016,Ремонт фасада,222.9,"683,31534",4170.251233737102,0.24303827361563518
1910102,71955000,5500040196,Ямало-Ненецкий автономный округ,10,3091754.0,2334261.1,12.10.2018,Ремонт фасада,3287.4,"5710,67060",710.0629981140111,0.24500425971794648
1909263,71955000,5500040007,Ямало-Ненецкий автономный округ,10,8896694.0,6586648.53,19.10.2018,Ремонт фасада,4171.2,"6745,81038",1579.0776107594938,0.25965212133855564
1908356,71952000,5200000182,Ямало-Ненецкий автономный округ,10,2548249.0,1847992.07,21.11.2018,Ремонт фасада,4358.6,"8408,37489",423.987534988299,0.27479925627362156
1917563,71958000,5800080678,Ямало-Ненецкий автономный округ,10,12786780.0,9089037.38,30.11.2016,Ремонт фасада,4761.5,"17565,64722",1908.8601029087474,0.28918481588015116
1919253,71958000,5800082433,Ямало-Ненецкий автономный округ,10,678670.0,458294.6,30.09.2016,Ремонт фасада,1114.7,"4190,49883",411.137166950749,0.3247165780128782
1909418,71955000,5500040041,Ямало-Ненецкий автономный округ,10,842487.0,560733.95,16.10.2018,Ремонт фасада,1151.5,"5509,12061",486.95957446808507,0.3344301455096637
1920166,71951000,5100060357,Ямало-Ненецкий автономный округ,10,846845.0,547827.4,28.09.2018,Ремонт фасада,526.5,"1501,63472",1040.5078822412156,0.35309602111366306
1909762,71955000,5500040127,Ямало-Ненецкий автономный округ,10,6639758.0,4155232.25,29.10.2018,Ремонт фасада,3309.6,"6737,79719",1255.5088983562969,0.37418920237755654
1909272,71955000,5500040008,Ямало-Ненецкий автономный округ,10,13185893.0,7922334.64,20.11.2018,Ремонт фасада,6591.4,"13206,65142",1201.9198713475134,0.39918103081831474
1909463,71955000,5500040026,Ямало-Ненецкий автономный округ,10,3907800.0,2347643.65,12.11.2018,Ремонт фасада,1400.3,"8781,43810",1676.529065200314,0.3992416065305287
1908370,71952000,5200000184,Ямало-Ненецкий автономный округ,10,3315931.0,1831967.83,23.11.2017,Ремонт фасада,3485.2,"4774,13614",525.6420951451854,0.4475253465768739
1907363,71952000,5200000203,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,827.1,"0,00000",,
1907383,71952000,5200000204,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2618.1,"0,00000",,
1907390,71952000,5200000208,Ямало-Ненецкий автономный округ,10,,,,Ремонт фасада,2570.3,"0,00000",,
