,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4221823,18710000,3400496,Волгоградская область,1,261640.8,261640.85,30.11.2016,Электроснабжение,1288.5,"5466,41000",203.05847885137757,-1.9110169368639104e-07
4247358,18701000,3300908,Волгоградская область,1,202601.26,202601.28,30.12.2016,Электроснабжение,972.7,"4718,37000",208.28752955690345,-9.871606913758888e-08
4218514,18710000,3400182,Волгоградская область,1,260720.6,260720.6,01.03.2016,Электроснабжение,2005.3,"3399,89000",130.01575824066225,0.0
4218493,18710000,3400181,Волгоградская область,1,822418.0,822418.0,16.11.2015,Электроснабжение,2839.1,"6605,06000",289.6756014229862,0.0
4306421,18720000,3600325,Волгоградская область,1,194243.0,194243.0,01.10.2016,Электроснабжение,713.1,"2417,67000",272.3923713364184,0.0
4224415,18710000,3400676,Волгоградская область,1,294750.0,294750.0,02.12.2016,Электроснабжение,814.0,"4728,98000",362.1007371007371,0.0
4263166,18701000,3302099,Волгоградская область,1,358584.0,358584.0,29.11.2016,Электроснабжение,1085.4,"4349,94000",330.3703703703703,0.0
4275757,18701000,3303267,Волгоградская область,1,188928.62,188928.62,15.11.2016,Электроснабжение,531.8,"2135,31000",355.2625423091388,0.0
4306964,18720000,3600026,Волгоградская область,1,206356.33,206356.33,01.10.2016,Электроснабжение,698.1,"217,38000",295.59709210714794,0.0
4250403,18701000,3301188,Волгоградская область,1,85930.59,85930.59,31.08.2016,Электроснабжение,772.29,"2527,67000",111.26725711843997,0.0
4307057,18720000,3600030,Волгоградская область,1,147941.0,147941.0,01.10.2016,Электроснабжение,486.9,"2197,28000",303.84267816800167,0.0
4307045,18720000,3600029,Волгоградская область,1,164781.0,164781.0,01.10.2016,Электроснабжение,483.3,"2228,50000",340.94972067039106,0.0
4311916,18725000,3700149,Волгоградская область,1,1677912.19,1677912.19,20.01.2017,Электроснабжение,6549.22,"8114,41000",256.2003093498157,0.0
4340013,18653000,2900073,Волгоградская область,1,108300.42,108300.42,27.11.2016,Электроснабжение,677.7,"2575,48000",159.80584329349267,0.0
4333947,18645000,2300106,Волгоградская область,1,165592.21,165592.21,28.02.2017,Электроснабжение,728.6,"3961,53000",227.2745127642053,0.0
4250370,18701000,3301187,Волгоградская область,1,83813.54,83813.54,31.08.2016,Электроснабжение,470.02,"2489,88000",178.3190928045615,0.0
4224262,18710000,3400685,Волгоградская область,1,216827.31,216827.31,19.12.2016,Электроснабжение,785.1,"3918,89000",276.1779518532671,0.0
4251750,18701000,3301310,Волгоградская область,1,1163375.0,1163375.0,30.07.2017,Электроснабжение,3454.2,"10825,39000",336.8001273811592,0.0
4218581,18710000,3400186,Волгоградская область,1,794370.84,794370.84,15.10.2015,Электроснабжение,2793.7,"5485,97000",284.3436446289867,0.0
4222402,18710000,3400546,Волгоградская область,1,237867.94,237867.94,02.12.2016,Электроснабжение,803.0,"2282,64000",296.22408468244083,0.0
4302472,18715000,3500458,Волгоградская область,1,117456.0,117456.0,18.12.2015,Электроснабжение,520.5,"2141,82000",225.65994236311238,0.0
4222428,18710000,3400547,Волгоградская область,1,202853.8,202853.8,02.12.2016,Электроснабжение,692.2,"964,77000",293.05663103149374,0.0
4222460,18710000,3400550,Волгоградская область,1,199739.78,199739.78,02.12.2016,Электроснабжение,690.9,"1996,94000",289.1008539586047,0.0
4302497,18715000,3500459,Волгоградская область,1,99537.72,99537.72,18.12.2015,Электроснабжение,464.3,"2137,20000",214.38233900495368,0.0
4222550,18710000,3400544,Волгоградская область,1,226506.9,226506.9,02.12.2016,Электроснабжение,806.1,"2163,03000",280.99106810569407,0.0
4313381,18728000,3800082,Волгоградская область,1,182381.19,182381.19,20.01.2017,Электроснабжение,1211.7,"2005,56000",150.5167863332508,0.0
4313392,18728000,3800088,Волгоградская область,1,160233.78,160233.78,28.04.2017,Электроснабжение,714.1,"525,50000",224.38563226438873,0.0
4268257,18701000,3302574,Волгоградская область,1,163125.56,163125.56,30.12.2016,Электроснабжение,416.7,"1727,85000",391.47002639788815,0.0
4218705,18710000,3400194,Волгоградская область,1,877565.0,877565.0,05.08.2016,Электроснабжение,4345.0,"7039,37000",201.97123130034524,0.0
4218700,18710000,3400193,Волгоградская область,1,797135.0,797135.0,,Электроснабжение,3505.5,"6025,16000",227.39552132363428,0.0
4313478,18728000,3800089,Волгоградская область,1,167893.31,167893.31,20.01.2017,Электроснабжение,770.9,"803,58000",217.78870151770658,0.0
4218676,18710000,3400192,Волгоградская область,1,822686.64,822686.64,09.12.2016,Электроснабжение,4008.5,"6772,73000",205.23553448921044,0.0
4218656,18710000,3400191,Волгоградская область,1,907873.12,907873.12,30.11.2015,Электроснабжение,3537.0,"6393,40000",256.6788577890868,0.0
4313515,18728000,3800090,Волгоградская область,1,162913.64,162913.64,20.01.2017,Электроснабжение,720.0,"530,56000",226.26894444444446,0.0
4313526,18728000,3800091,Волгоградская область,1,162875.9,162875.9,31.03.2017,Электроснабжение,716.3,"308,31000",227.385034203546,0.0
4240641,18701000,3304977,Волгоградская область,1,217378.38,217378.38,23.12.2016,Электроснабжение,1617.3,"6216,32000",134.40819884993508,0.0
4275864,18701000,3303270,Волгоградская область,1,397492.91,397492.91,14.12.2016,Электроснабжение,2709.93,"8544,28000",146.68013933939253,0.0
4250514,18701000,3301190,Волгоградская область,1,66824.57,66824.57,30.12.2016,Электроснабжение,472.7,"1983,44000",141.3678231436429,0.0
4218609,18710000,3400188,Волгоградская область,1,381953.03,381953.03,01.03.2016,Электроснабжение,1956.0,"3416,12000",195.2725102249489,0.0
4224846,18710000,3400740,Волгоградская область,1,587650.0,587650.0,27.12.2015,Электроснабжение,2414.8,"4168,57000",243.35348683120753,0.0
4218557,18710000,3400184,Волгоградская область,1,768812.48,768812.48,30.11.2015,Электроснабжение,2783.8,"5265,16000",276.17374811408865,0.0
4250224,18701000,3301175,Волгоградская область,1,160185.0,160185.0,15.09.2016,Электроснабжение,1073.26,"3182,84000",149.25088049494065,0.0
4310230,18720000,3600296,Волгоградская область,1,177042.0,177042.0,01.10.2016,Электроснабжение,678.1,"2411,89000",261.0853856363368,0.0
4328551,18630000,1600007,Волгоградская область,1,204496.41,204496.41,10.02.2017,Электроснабжение,742.5,"320,84000",275.4160404040404,0.0
4248852,18701000,3301073,Волгоградская область,1,115650.0,115650.0,16.12.2016,Электроснабжение,717.3,"1993,01000",161.2296110414053,0.0
4294076,18605000,300035,Волгоградская область,1,93501.0,93501.0,25.11.2016,Электроснабжение,296.2,"2020,72000",315.66846725185684,0.0
4305164,18715000,3500733,Волгоградская область,1,78009.07,78009.07,29.12.2016,Электроснабжение,371.8,"3735,71000",209.8146046261431,0.0
4305156,18715000,3500732,Волгоградская область,1,107444.9,107444.9,18.12.2015,Электроснабжение,367.7,"2899,23000",292.2080500407941,0.0
4305136,18715000,3500731,Волгоградская область,1,75269.08,75269.08,29.12.2016,Электроснабжение,371.6,"421,36000",202.55403659849298,0.0
4305125,18715000,3500730,Волгоградская область,1,94450.49,94450.49,29.12.2016,Электроснабжение,376.8,"3682,83000",250.66478237791932,0.0
4249697,18701000,3301122,Волгоградская область,1,152645.5,152645.5,22.12.2016,Электроснабжение,702.73,"3577,12000",217.21785038350433,0.0
4305105,18715000,3500729,Волгоградская область,1,108249.66,108249.66,18.12.2015,Электроснабжение,369.8,"2901,05000",292.7248783126014,0.0
4239242,18701000,3300417,Волгоградская область,1,474437.0,474437.0,30.09.2016,Электроснабжение,1774.1,"5459,03000",267.4240459951525,0.0
4280944,18701000,3303726,Волгоградская область,1,127128.0,127128.0,01.09.2016,Электроснабжение,414.0,"3173,07000",307.07246376811594,0.0
4239655,18701000,3300428,Волгоградская область,1,383141.0,383141.0,30.11.2016,Электроснабжение,1100.0,"6985,39000",348.31,0.0
4310866,18725000,3700069,Волгоградская область,1,101307.75,101307.75,25.08.2016,Электроснабжение,1421.7,"19,42000",71.25817683055497,0.0
4249581,18701000,3305275,Волгоградская область,1,256598.0,256598.0,09.11.2018,Электроснабжение,674.56,"1111,26000",380.39314516129036,0.0
4321543,18616000,900118,Волгоградская область,1,163430.0,163430.0,18.02.2016,Электроснабжение,852.1,"891,78000",191.7967374721277,0.0
4272170,18701000,3302909,Волгоградская область,1,108382.0,108382.0,21.08.2016,Электроснабжение,688.3,"1248,31000",157.46331541479006,0.0
4240818,18701000,3304971,Волгоградская область,1,224511.13,224511.13,15.11.2017,Электроснабжение,969.5,"1447,49000",231.5741413099536,0.0
4249246,18701000,3301104,Волгоградская область,1,257907.88,257907.88,14.12.2016,Электроснабжение,1806.0,"6506,97000",142.80613510520487,0.0
4249268,18701000,3301105,Волгоградская область,1,257907.88,257907.88,14.12.2016,Электроснабжение,1978.0,"3730,04000",130.38821031344793,0.0
4303899,18715000,3500593,Волгоградская область,1,81211.14,81211.14,18.12.2015,Электроснабжение,514.8,"2829,84000",157.7527972027972,0.0
4226354,18710000,3400863,Волгоградская область,1,170931.62,170931.62,19.12.2016,Электроснабжение,687.8,"3444,34000",248.519366094795,0.0
4253191,18701000,3301431,Волгоградская область,1,124244.03,124244.03,30.11.2016,Электроснабжение,429.4,"1364,88000",289.3433395435492,0.0
4253151,18701000,3301428,Волгоградская область,1,114720.16,114720.16,29.11.2016,Электроснабжение,456.8,"1295,10000",251.138704028021,0.0
4319681,18614000,800042,Волгоградская область,1,143937.58,143937.58,19.01.2017,Электроснабжение,470.9,"2708,60000",305.6648545338713,0.0
4310212,18720000,3600295,Волгоградская область,1,255805.0,255805.0,01.10.2016,Электроснабжение,958.7,"3516,65000",266.8248670074058,0.0
4302448,18715000,3500456,Волгоградская область,1,112961.4,112961.4,18.12.2015,Электроснабжение,525.0,"3312,84000",215.1645714285714,0.0
4225205,18710000,3400765,Волгоградская область,1,172663.5,172663.5,13.01.2017,Электроснабжение,819.5,"4224,95000",210.69371568029285,0.0
4269431,18701000,3302668,Волгоградская область,1,141020.0,141020.0,30.09.2016,Электроснабжение,536.3,"1891,79000",262.94984150661946,0.0
4332616,18643000,2200024,Волгоградская область,1,125087.0,125087.0,22.08.2016,Электроснабжение,390.2,"882,41000",320.5715017939518,0.0
4225252,18710000,3400768,Волгоградская область,1,666708.54,666708.54,30.09.2016,Электроснабжение,2541.4,"7397,71000",262.3390808215944,0.0
4305920,18715000,3500801,Волгоградская область,1,101445.36,101445.36,29.12.2016,Электроснабжение,384.9,"3778,55000",263.56289945440375,0.0
4293577,18701000,3300503,Волгоградская область,1,109302.22,109302.22,30.11.2016,Электроснабжение,542.0,"2129,40000",201.66461254612545,0.0
4320184,18614000,800104,Волгоградская область,1,77364.0,77364.0,01.05.2016,Электроснабжение,545.6,"3296,02000",141.79618768328444,0.0
4241947,18701000,3305082,Волгоградская область,1,164095.52,164095.52,30.09.2016,Электроснабжение,510.7,"2629,71000",321.3149011161151,0.0
4320237,18614000,800109,Волгоградская область,1,199090.65,199090.65,22.12.2016,Электроснабжение,753.3,"3028,17000",264.29131819992034,0.0
4226097,18710000,3400840,Волгоградская область,1,249194.0,249194.0,03.12.2016,Электроснабжение,687.5,"1451,23000",362.464,0.0
4310575,18725000,3700024,Волгоградская область,1,564414.62,564414.62,26.02.2016,Электроснабжение,5075.0,"70,68000",111.21470344827586,0.0
4320300,18614000,800114,Волгоградская область,1,89754.24,89754.24,22.12.2017,Электроснабжение,289.7,"760,18000",309.8178805661029,0.0
4303700,18715000,3500567,Волгоградская область,1,93730.01,93730.01,29.12.2016,Электроснабжение,369.9,"3881,66000",253.39283590159502,0.0
4270387,18701000,3302743,Волгоградская область,1,162179.0,162179.0,09.11.2016,Электроснабжение,429.72,"1735,37000",377.40621800242013,0.0
4281988,18701000,3303828,Волгоградская область,1,342262.0,342262.0,21.12.2016,Электроснабжение,1702.7,"4977,86000",201.01133493862687,0.0
4226212,18710000,3400848,Волгоградская область,1,270140.75,270140.75,19.12.2016,Электроснабжение,926.0,"2857,22000",291.7286717062635,0.0
4310201,18720000,3600294,Волгоградская область,1,176970.0,176970.0,01.10.2016,Электроснабжение,672.2,"2592,62000",263.26986016066644,0.0
4302439,18715000,3500455,Волгоградская область,1,112961.4,112961.4,18.12.2015,Электроснабжение,494.1,"3263,61000",228.62052216150573,0.0
4218642,18710000,3400190,Волгоградская область,1,760488.76,760488.76,31.10.2015,Электроснабжение,2777.8,"5213,04000",273.7737634098927,0.0
4302353,18715000,3500435,Волгоградская область,1,85111.04,85111.04,18.12.2015,Электроснабжение,512.4,"3344,06000",166.10273224043715,0.0
4289663,18701000,3304601,Волгоградская область,1,283848.0,283848.0,10.12.2016,Электроснабжение,1747.78,"6962,87000",162.40487933263913,0.0
4279022,18701000,3303565,Волгоградская область,1,227161.8,227161.8,01.03.2017,Электроснабжение,1153.41,"5621,95000",196.94800634639893,0.0
4289690,18701000,3304603,Волгоградская область,1,174634.0,174634.0,16.09.2016,Электроснабжение,610.6,"1849,37000",286.0039305601048,0.0
4289710,18701000,3304604,Волгоградская область,1,169527.0,169527.0,16.09.2016,Электроснабжение,614.24,"1955,53000",275.99472518885125,0.0
4289724,18701000,3304605,Волгоградская область,1,135198.0,135198.0,16.09.2016,Электроснабжение,618.03,"2771,43000",218.75637104994905,0.0
4302423,18715000,3500454,Волгоградская область,1,112961.4,112961.4,18.12.2015,Электроснабжение,530.2,"3184,44000",213.05431912485852,0.0
4279142,18701000,3303573,Волгоградская область,1,277481.72,277481.72,30.12.2016,Электроснабжение,829.2,"3878,09000",334.637867824409,0.0
4256531,18701000,3301671,Волгоградская область,1,229770.0,229770.0,30.09.2016,Электроснабжение,1256.4,"2451,61000",182.87965616045844,0.0
4325984,18624000,1300035,Волгоградская область,1,89213.78,89213.78,25.11.2016,Электроснабжение,860.47,"656,88000",103.68029100375375,0.0
4279168,18701000,3303575,Волгоградская область,1,275364.8,275364.8,30.12.2016,Электроснабжение,818.98,"3936,90000",336.22896774035996,0.0
4335303,18647000,2400086,Волгоградская область,1,99528.0,99528.0,31.08.2016,Электроснабжение,284.75,"2866,11000",349.5276558384548,0.0
4335287,18647000,2400085,Волгоградская область,1,99055.0,99055.0,31.08.2016,Электроснабжение,275.4,"2056,80000",359.6768336964416,0.0
4277015,18701000,3303354,Волгоградская область,1,1325641.5,1325641.5,01.03.2017,Электроснабжение,6008.6,"7358,66000",220.62402223479677,0.0
4219332,18710000,3400301,Волгоградская область,1,379976.52,379976.52,30.12.2016,Электроснабжение,1154.3,"6101,09000",329.1835051546392,0.0
4219297,18710000,3400298,Волгоградская область,1,372295.9,372295.9,30.12.2016,Электроснабжение,1279.8,"5942,05000",290.90162525394595,0.0
4247340,18701000,3300905,Волгоградская область,1,133614.0,133614.0,22.12.2016,Электроснабжение,707.6,"3724,45000",188.8270209157716,0.0
4326995,18626000,1400030,Волгоградская область,1,184778.56,184778.56,20.04.2016,Электроснабжение,1619.2,"6552,71000",114.11719367588933,0.0
4283294,18701000,3303964,Волгоградская область,1,142783.82,142783.82,30.11.2016,Электроснабжение,496.9,"1751,37000",287.34920507144295,0.0
4221721,18710000,3400474,Волгоградская область,1,330300.88,330300.88,22.12.2016,Электроснабжение,805.4,"4954,22000",410.1078718649119,0.0
4316899,18612000,700051,Волгоградская область,1,111288.0,111288.0,14.09.2016,Электроснабжение,439.0,"1363,88000",253.50341685649204,0.0
4316735,18612000,700043,Волгоградская область,1,189631.0,189631.0,15.10.2016,Электроснабжение,1027.47,"1803,80000",184.56110640699973,0.0
4278857,18701000,3303547,Волгоградская область,1,227945.32,227945.32,30.12.2016,Электроснабжение,1101.4,"3096,11000",206.95961503540946,0.0
4246892,18701000,3300850,Волгоградская область,1,174260.0,174260.0,28.10.2016,Электроснабжение,732.1,"4109,92000",238.02759185903565,0.0
4246921,18701000,3300852,Волгоградская область,1,183696.0,183696.0,28.10.2016,Электроснабжение,897.6,"2471,26000",204.6524064171123,0.0
4246309,18701000,3300808,Волгоградская область,1,149139.0,149139.0,09.11.2016,Электроснабжение,613.4,"160,22000",243.1349853276818,0.0
4213931,18602000,100007,Волгоградская область,1,79359.81,79359.81,14.04.2017,Электроснабжение,228.6,"894,69000",347.15577427821523,0.0
4251670,18701000,3305283,Волгоградская область,1,139885.46,139885.46,24.06.2016,Электроснабжение,448.9,"2736,85000",311.61831142793494,0.0
4213944,18602000,100009,Волгоградская область,1,121021.3,121021.3,27.01.2017,Электроснабжение,344.8,"128,51000",350.989849187935,0.0
4251648,18701000,3305281,Волгоградская область,1,92711.0,92711.0,20.08.2016,Электроснабжение,1734.2,"2422,76000",53.46038519201937,0.0
4335994,18649000,2500083,Волгоградская область,1,143500.0,143500.0,21.12.2016,Электроснабжение,437.9,"2181,70000",327.7003882164878,0.0
4213986,18602000,100013,Волгоградская область,1,148971.96,148971.96,27.01.2017,Электроснабжение,424.1,"3367,43000",351.2661164819618,0.0
4325377,18622000,1200032,Волгоградская область,1,63435.02,63435.02,31.10.2016,Электроснабжение,230.2,"762,50000",275.5648132059079,0.0
4251635,18701000,3305279,Волгоградская область,1,142821.3,142821.3,24.06.2016,Электроснабжение,855.4,"3341,18000",166.96434416647182,0.0
4335988,18649000,2500082,Волгоградская область,1,143500.0,143500.0,21.12.2016,Электроснабжение,436.7,"2146,69000",328.600870162583,0.0
4251620,18701000,3305285,Волгоградская область,1,151343.26,151343.26,24.06.2016,Электроснабжение,600.06,"3621,03000",252.2135453121355,0.0
4335973,18649000,2500081,Волгоградская область,1,143500.0,143500.0,21.12.2016,Электроснабжение,440.3,"2104,94000",325.9141494435612,0.0
4335958,18649000,2500080,Волгоградская область,1,144190.82,144190.82,21.12.2016,Электроснабжение,438.3,"2145,14000",328.9774583618526,0.0
4335942,18649000,2500079,Волгоградская область,1,143455.5,143455.5,21.12.2016,Электроснабжение,440.0,"2137,09000",326.0352272727273,0.0
4278809,18701000,3303544,Волгоградская область,1,227514.62,227514.62,30.12.2016,Электроснабжение,759.2,"3056,36000",299.6767913593256,0.0
4278822,18701000,3303545,Волгоградская область,1,228387.82,228387.82,30.12.2016,Электроснабжение,788.01,"4316,39000",289.8285808555729,0.0
4278843,18701000,3303546,Волгоградская область,1,228009.04,228009.04,30.12.2016,Электроснабжение,798.21,"3020,80000",285.65044286591245,0.0
4283283,18701000,3303963,Волгоградская область,1,142783.82,142783.82,30.11.2016,Электроснабжение,487.8,"1584,40000",292.70975809758096,0.0
4327011,18626000,1400031,Волгоградская область,1,573257.12,573257.12,12.12.2016,Электроснабжение,2698.7,"4215,10000",212.41972801719348,0.0
4240731,18701000,3304983,Волгоградская область,1,877834.8,877834.8,25.11.2016,Электроснабжение,4898.26,"10585,62000",179.21359829817118,0.0
4251071,18701000,3301232,Волгоградская область,1,734551.0,734551.0,09.09.2016,Электроснабжение,4332.2,"3782,44000",169.55611467614608,0.0
4276861,18701000,3303352,Волгоградская область,1,505579.26,505579.26,01.03.2017,Электроснабжение,5833.4,"7294,57000",86.66973977440259,0.0
4309581,18720000,3600260,Волгоградская область,1,175855.0,175855.0,01.10.2016,Электроснабжение,972.0,"345,29000",180.92078189300412,0.0
4337270,18650000,2600028,Волгоградская область,1,159319.34,159319.34,23.12.2016,Электроснабжение,754.5,"1366,45000",211.15883366467858,0.0
4222391,18710000,3400545,Волгоградская область,1,288505.28,288505.28,02.12.2016,Электроснабжение,922.0,"2883,07000",312.9124511930586,0.0
4222170,18710000,3400522,Волгоградская область,1,372499.04,372499.04,30.11.2016,Электроснабжение,1748.8,"6487,08000",213.00265324794145,0.0
4219154,18710000,3400287,Волгоградская область,1,368925.82,368925.82,30.12.2016,Электроснабжение,1154.9,"5806,71000",319.44395185730366,0.0
4247639,18701000,3300939,Волгоградская область,1,1033864.0,1033864.0,30.11.2016,Электроснабжение,9399.0,"8053,99000",109.99723374827109,0.0
4252347,18701000,3301364,Волгоградская область,1,139557.42,139557.42,30.09.2016,Электроснабжение,405.3,"2951,31000",344.3311621021466,0.0
4323484,18618000,1000099,Волгоградская область,1,419161.0,419161.0,06.10.2016,Электроснабжение,1981.0,"3796,25000",211.59061080262492,0.0
4323506,18618000,1000100,Волгоградская область,1,175611.0,175611.0,06.10.2016,Электроснабжение,911.9,"2329,36000",192.57703695580656,0.0
4283256,18701000,3303962,Волгоградская область,1,157269.83,157269.83,30.11.2016,Электроснабжение,433.9,"2213,30000",362.45639548283015,0.0
4222038,18710000,3400477,Волгоградская область,1,253731.86,253731.86,13.01.2017,Электроснабжение,1221.9,"6033,77000",207.65353956952285,0.0
4323520,18618000,1000101,Волгоградская область,1,409093.0,409093.0,06.10.2016,Электроснабжение,2406.0,"3818,08000",170.03034081463008,0.0
4231957,18710000,3401262,Волгоградская область,1,1830625.0,1830625.0,14.10.2016,Электроснабжение,5753.2,"10728,62000",318.1924841827157,0.0
4321503,18616000,900114,Волгоградская область,1,173414.0,173413.98,09.02.2016,Электроснабжение,691.2,"4168,41000",250.88828125,1.1533094207804803e-07
4231682,18710000,3401242,Волгоградская область,1,2726140.35,2726140.0,13.04.2018,Электроснабжение,4269.2,"12913,28000",638.5599175489554,1.2838664014240216e-07
4223707,18710000,3400602,Волгоградская область,1,2258778.29,2258778.0,05.07.2018,Электроснабжение,3025.1,"9596,89000",746.6787874780999,1.2838798802039704e-07
4337355,18650000,2600034,Волгоградская область,1,77399.15,77399.14,29.12.2018,Электроснабжение,198.0,"1697,84000",390.90474747474747,1.2920038520786484e-07
4321574,18616000,900120,Волгоградская область,1,168707.0,168706.96,03.12.2015,Электроснабжение,689.5,"4098,46000",244.68014503263234,2.3709745302891447e-07
4321488,18616000,900113,Волгоградская область,1,166397.0,166396.52,03.12.2015,Электроснабжение,781.3,"3834,37000",212.97391526942275,2.8846673919029635e-06
4218819,18710000,3400262,Волгоградская область,1,332367.0,332336.0,28.12.2018,Электроснабжение,916.9,"4496,02000",362.45610208310615,9.327039086311216e-05
4301763,18715000,3500375,Волгоградская область,1,116249.3,116226.0,,Электроснабжение,243.8,"188,53000",476.72682526661197,0.00020043131442514414
4330832,18638000,1900013,Волгоградская область,1,412724.0,412612.8,,Электроснабжение,1374.1,"79,35000",300.27858234480755,0.0002694294492203304
4231431,18710000,3401231,Волгоградская область,1,783714.0,783429.0,06.11.2018,Электроснабжение,2057.1,"2384,05000",380.8414758640805,0.00036365306731792464
4247035,18701000,3300861,Волгоградская область,1,223294.0,223211.0,22.12.2016,Электроснабжение,650.6,"2763,92000",343.08484475868426,0.00037170725590477126
4316571,18612000,700029,Волгоградская область,1,301423.0,301297.66,31.08.2016,Электроснабжение,2169.98,"7009,58000",138.84812763251273,0.0004158275911261769
4316560,18612000,700028,Волгоградская область,1,138081.0,137995.1,29.04.2016,Электроснабжение,498.1,"2446,60000",277.04296326038946,0.0006220986232718056
4316545,18612000,700027,Волгоградская область,1,130230.0,130148.1,29.04.2016,Электроснабжение,493.8,"2380,85000",263.5643985419198,0.000628887353144392
4240836,18701000,3304973,Волгоградская область,1,149768.0,149367.0,01.09.2016,Электроснабжение,987.2,"3515,02000",151.30368719611022,0.002677474493883874
4263002,18701000,3302097,Волгоградская область,1,360786.0,359738.0,29.11.2016,Электроснабжение,1149.7,"9573,54000",312.89727755066536,0.002904769032057785
4311112,18725000,3700058,Волгоградская область,1,282083.0,281236.29,01.10.2016,Электроснабжение,1513.8,"5758,50000",185.7816686484344,0.0030016342707643528
4340379,18653000,2900121,Волгоградская область,1,63357.0,63124.09,27.12.2018,Электроснабжение,175.3,"1950,66000",360.0917855105533,0.0036761525956090645
4275833,18701000,3303273,Волгоградская область,1,199634.0,198828.61,10.04.2019,Электроснабжение,469.2,"3637,26000",423.7608908780903,0.0040343328290772815
4235682,18701000,3300106,Волгоградская область,1,193187.0,192321.75,15.11.2016,Электроснабжение,1273.4,"2773,12000",151.03011622428144,0.004478821038682727
4238217,18701000,3300277,Волгоградская область,1,529119.0,526377.32,07.11.2016,Электроснабжение,3492.86,"2327,63000",150.70094993787325,0.005181594310542716
4340367,18653000,2900119,Волгоградская область,1,88311.16,87790.1,27.12.2018,Электроснабжение,231.8,"2390,04000",378.7320966350302,0.005900273532812814
4236294,18701000,3300160,Волгоградская область,1,529840.0,526383.68,21.12.2016,Электроснабжение,2913.1,"3293,99000",180.6953691943291,0.006523327797070717
4340837,18656000,3100021,Волгоградская область,1,364157.47,361383.2,05.08.2019,Электроснабжение,684.8,"244,42000",527.7207943925234,0.0076183251163293745
4329036,18630000,1600062,Волгоградская область,1,85138.0,84464.75,,Электроснабжение,196.3,"770,51000",430.28400407539476,0.007907749770960088
4274156,18701000,1000033,Волгоградская область,1,149154.0,147967.28,09.11.2018,Электроснабжение,431.0,"195,04000",343.31155452436195,0.007956340426673111
4335897,18649000,2500073,Волгоградская область,1,84654.0,83938.6,29.04.2016,Электроснабжение,790.5,"3263,79000",106.18418722327641,0.008450870602688523
4251010,18701000,3301240,Волгоградская область,1,339377.0,336352.65,,Электроснабжение,1165.3,"4648,13000",288.64039303183733,0.008911476028133835
4229161,18710000,3401079,Волгоградская область,1,935127.27,925618.65,,Электроснабжение,2331.0,"4568,14000",397.0907979407979,0.010168262978792175
4239440,18701000,3300410,Волгоградская область,1,590046.0,583783.76,31.08.2016,Электроснабжение,3889.3,"3511,98000",150.09995629033503,0.010613138636648652
4232146,18710000,3401325,Волгоградская область,1,504037.0,498656.9,25.03.2019,Электроснабжение,1323.0,"4237,99000",376.9137566137566,0.01067401797883881
4317627,18612000,700123,Волгоградская область,1,230240.0,227720.46,,Электроснабжение,694.3,"543,84000",327.9856834221518,0.010943102849200869
4331301,18640000,2000012,Волгоградская область,1,215081.29,212280.07,,Электроснабжение,428.5,"1323,13000",495.40273045507587,0.013024005946774827
4312293,18725000,3700190,Волгоградская область,1,33907.0,33404.13,19.12.2017,Электроснабжение,89.0,"1383,06000",375.32730337078647,0.014830860884183283
