,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4150772,60701000,60401380205591,Ростовская область,10,1485355.0,1485355.0,08.10.2018,Ремонт фасада,900.2,"5392,12533",1650.0277716063097,0.0
4146879,60701000,60401382205052,Ростовская область,10,5536408.0,5536408.0,10.10.2018,Ремонт фасада,3808.8,"5806,52200",1453.5832808233563,0.0
4145618,60701000,60401368205346,Ростовская область,10,2970671.61,2970671.61,25.11.2014,Ремонт фасада,508.7,"5579,22437",5839.731885197562,0.0
4143736,60701000,60401372205276,Ростовская область,10,1325451.0,1325451.0,23.12.2017,Ремонт фасада,661.9,"879,10685",2002.494334491615,0.0
4152908,60701000,60401372205369,Ростовская область,10,1487635.0,1487635.0,28.05.2018,Ремонт фасада,656.81,"51,17148",2264.93963246601,0.0
4143727,60701000,60401372205271,Ростовская область,10,1017155.0,1017155.0,25.11.2014,Ремонт фасада,796.73,"3540,73000",1276.6621063597454,0.0
4145957,60701000,60401362205385,Ростовская область,10,8082278.0,8082278.0,10.10.2017,Ремонт фасада,6097.1,"9229,26913",1325.593806891801,0.0
4145916,60701000,60401374205036,Ростовская область,10,1301392.0,1301392.0,08.10.2018,Ремонт фасада,620.4,"1316,53800",2097.6660219213413,0.0
4147006,60701000,60401374205339,Ростовская область,10,5327367.0,5327367.0,29.08.2018,Ремонт фасада,4657.2,"7884,19250",1143.8991239371296,0.0
4152918,60701000,60401368205066,Ростовская область,10,4274545.0,4274545.0,01.09.2016,Ремонт фасада,1813.7,"174,13100",2356.809284887247,0.0
4147020,60701000,60401374205530,Ростовская область,10,8186831.0,8186831.0,30.09.2016,Ремонт фасада,5151.5,"29517,31260",1589.2130447442491,0.0
4147203,60701000,60401372205150,Ростовская область,10,5096440.0,5096440.0,20.11.2015,Ремонт фасада,1706.3,"3096,05131",2986.8370157651057,0.0
4147309,60701000,60401368205961,Ростовская область,10,1710695.63,1710695.63,14.09.2017,Ремонт фасада,1671.06,"94,05828",1023.7188550979618,0.0
4147339,60701000,60401368205083,Ростовская область,10,2080170.82,2080170.82,22.12.2014,Ремонт фасада,1477.6,"3170,21705",1407.803749323227,0.0
4152776,60701000,60401372205608,Ростовская область,10,1369097.0,1369097.0,28.05.2018,Ремонт фасада,650.5,"42,38328",2104.6840891621828,0.0
4147421,60701000,60401368205304,Ростовская область,10,1917757.0,1917757.0,04.06.2018,Ремонт фасада,486.77,"2472,84800",3939.7600509480867,0.0
4147493,60701000,60401368205053,Ростовская область,10,1218349.15,1218349.15,26.11.2014,Ремонт фасада,787.0,"2133,61600",1548.0929479034307,0.0
4147496,60701000,60401372205029,Ростовская область,10,550736.04,550736.04,09.10.2014,Ремонт фасада,2352.6,"3993,61707",234.09676103034943,0.0
4147508,60701000,60401368205067,Ростовская область,10,1046614.0,1046614.0,,Ремонт фасада,1795.6,"7253,86200",582.8770327467142,0.0
4147574,60701000,60401372205142,Ростовская область,10,2170258.0,2170258.0,09.10.2017,Ремонт фасада,542.75,"2377,65732",3998.632888070014,0.0
